 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  0.3971  0.3944  0.3882  0.3781  0.3630  0.3022  0.2159  0.1186  0.0133
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F162M
  1.1051  1.1895  1.2193  1.2021  1.1757  1.1505  1.1261  1.0977  1.0639  1.0242
  0.9787  0.9287  0.8755  0.8198  0.7623  0.6130  0.4556  0.3002  0.1470
  1.0322  1.0384  1.0986  1.1691  1.1716  1.1468  1.1183  1.0888  1.0548  1.0146
  0.9683  0.9174  0.8633  0.8069  0.7489  0.5993  0.4470  0.2944  0.1433 -0.0051
  1.0034  0.9878  0.9836  1.0085  1.0822  1.1237  1.1097  1.0788  1.0441  1.0040
  0.9579  0.9066  0.8520  0.7951  0.7366  0.5867  0.4358  0.2856  0.1372 -0.0085
 -0.1510
  0.9776  0.9619  0.9448  0.9318  0.9372  0.9750  1.0362  1.0546  1.0301  0.9913
  0.9461  0.8955  0.8409  0.7838  0.7249  0.5748  0.4248  0.2769  0.1310 -0.0125
 -0.1528 -0.2898
  0.9434  0.9361  0.9202  0.9021  0.8873  0.8793  0.8905  0.9225  0.9610  0.9610
  0.9287  0.8819  0.8287  0.7720  0.7133  0.5631  0.4137  0.2679  0.1249 -0.0162
 -0.1548 -0.2902 -0.4222 -0.5509
  0.8983  0.9008  0.8932  0.8775  0.8586  0.8407  0.8257  0.8170  0.8223  0.8448
  0.8582  0.8448  0.8079  0.7572  0.7004  0.5513  0.4023  0.2578  0.1177 -0.0200
 -0.1564 -0.2903 -0.4210 -0.5485 -0.6728 -0.7939 -0.9121 -1.0275 -1.1399 -1.2477
  0.8406  0.8529  0.8552  0.8478  0.8326  0.8133  0.7932  0.7737  0.7560  0.7440
  0.7409  0.7450  0.7394  0.7152  0.6755  0.5382  0.3906  0.2470  0.1090 -0.0253
 -0.1584 -0.2902 -0.4195 -0.5458 -0.6690 -0.7892 -0.9065 -1.0206 -1.1317 -1.2397
 -1.3448
  0.7713  0.7920  0.8039  0.8058  0.7989  0.7846  0.7652  0.7438  0.7212  0.6982
  0.6760  0.6580  0.6461  0.6347  0.6145  0.5157  0.3776  0.2357  0.0990 -0.0325
 -0.1618 -0.2907 -0.4179 -0.5427 -0.6646 -0.7835 -0.8995 -1.0127 -1.1233 -1.2314
 -1.3371
  0.6921  0.7201  0.7401  0.7505  0.7521  0.7457  0.7321  0.7133  0.6912  0.6668
  0.6405  0.6132  0.5870  0.5640  0.5431  0.4703  0.3561  0.2213  0.0864 -0.0433
 -0.1692 -0.2945 -0.4194 -0.5426 -0.6632 -0.7810 -0.8962 -1.0086 -1.1183 -1.2255
 -1.3302
  0.6050  0.6396  0.6655  0.6825  0.6920  0.6934  0.6877  0.6753  0.6574  0.6355
  0.6106  0.5830  0.5533  0.5231  0.4938  0.4207  0.3249  0.2048  0.0748 -0.0530
 -0.1765 -0.2979 -0.4191 -0.5398 -0.6588 -0.7752 -0.8889 -0.9998 -1.1083 -1.2143
 -1.3202
  0.5144  0.5509  0.5805  0.6032  0.6198  0.6285  0.6298  0.6247  0.6134  0.5968
  0.5760  0.5516  0.5241  0.4939  0.4620  0.3801  0.2905  0.1830  0.0618 -0.0630
 -0.1849 -0.3037 -0.4213 -0.5387 -0.6552 -0.7699 -0.8823 -0.9919 -1.0989 -1.2035
 -1.3059
  0.4228  0.4541  0.4851  0.5131  0.5359  0.5517  0.5599  0.5613  0.5566  0.5466
  0.5316  0.5123  0.4894  0.4630  0.4335  0.3503  0.2593  0.1592  0.0469
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1943  1.2079  1.1821  1.1504  1.1248  1.1001  1.0714  1.0411  1.0093  0.9738
  0.9336  0.8888  0.8404  0.7894  0.7366  0.5984  0.4532  0.3024  0.1495
  1.0514  1.1329  1.1789  1.1593  1.1278  1.0981  1.0696  1.0389  1.0067  0.9707
  0.9298  0.8840  0.8344  0.7823  0.7283  0.5881  0.4428  0.2943  0.1448 -0.0029
  1.0109  1.0042  1.0530  1.1320  1.1323  1.1016  1.0687  1.0369  1.0039  0.9676
  0.9266  0.8806  0.8304  0.7774  0.7225  0.5802  0.4342  0.2868  0.1395 -0.0056
 -0.1478
  1.0023  0.9754  0.9607  0.9774  1.0465  1.0899  1.0698  1.0350  1.0001  0.9636
  0.9229  0.8772  0.8271  0.7737  0.7182  0.5742  0.4274  0.2805  0.1347 -0.0086
 -0.1489 -0.2859
  0.9932  0.9683  0.9403  0.9194  0.9164  0.9450  1.0042  1.0227  0.9954  0.9579
  0.9176  0.8728  0.8233  0.7701  0.7144  0.5694  0.4218  0.2752  0.1307 -0.0111
 -0.1499 -0.2855 -0.4177 -0.5465
  0.9750  0.9589  0.9333  0.9038  0.8770  0.8614  0.8648  0.8925  0.9328  0.9379
  0.9081  0.8658  0.8178  0.7655  0.7101  0.5648  0.4167  0.2704  0.1271 -0.0131
 -0.1504 -0.2848 -0.4158 -0.5436 -0.6681 -0.7893 -0.9077 -1.0235 -1.1361 -1.2432
  0.9449  0.9394  0.9227  0.8969  0.8668  0.8387  0.8167  0.8028  0.8018  0.8204
  0.8406  0.8346  0.8038  0.7575  0.7041  0.5599  0.4116  0.2654  0.1230 -0.0154
 -0.1508 -0.2836 -0.4134 -0.5401 -0.6637 -0.7840 -0.9012 -1.0156 -1.1274 -1.2362
 -1.3401
  0.9025  0.9069  0.9006  0.8839  0.8585  0.8282  0.7979  0.7711  0.7487  0.7325
  0.7263  0.7300  0.7314  0.7164  0.6835  0.5535  0.4062  0.2602  0.1185 -0.0186
 -0.1519 -0.2827 -0.4108 -0.5362 -0.6586 -0.7781 -0.8946 -1.0081 -1.1189 -1.2270
 -1.3326
  0.8489  0.8617  0.8648  0.8581  0.8418  0.8170  0.7868  0.7553  0.7251  0.6973
  0.6724  0.6514  0.6368  0.6274  0.6145  0.5321  0.3975  0.2527  0.1115 -0.0246
 -0.1561 -0.2847 -0.4111 -0.5352 -0.6564 -0.7748 -0.8904 -1.0032 -1.1132 -1.2207
 -1.3257
  0.7858  0.8055  0.8161  0.8182  0.8115  0.7960  0.7725  0.7433  0.7113  0.6790
  0.6476  0.6170  0.5880  0.5620  0.5403  0.4821  0.3798  0.2456  0.1062 -0.0290
 -0.1591 -0.2854 -0.4092 -0.5313 -0.6511 -0.7681 -0.8824 -0.9939 -1.1029 -1.2093
 -1.3134
  0.7174  0.7394  0.7562  0.7656  0.7671  0.7605  0.7459  0.7240  0.6960  0.6644
  0.6312  0.5974  0.5634  0.5298  0.4975  0.4263  0.3440  0.2309  0.0994 -0.0339
 -0.1631 -0.2877 -0.4091 -0.5287 -0.6464 -0.7620 -0.8751 -0.9853 -1.0929 -1.1980
 -1.3009
  0.6470  0.6685  0.6877  0.7023  0.7102  0.7110  0.7046  0.6910  0.6705  0.6443
  0.6138  0.5806  0.5458  0.5101  0.4740  0.3868  0.3042  0.2063  0.0883
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.2015  1.1872  1.1539  1.1202  1.0933  1.0698  1.0411  1.0095  0.9767  0.9426
  0.9044  0.8619  0.8158  0.7671  0.7165  0.5845  0.4457  0.2996  0.1491
  1.0928  1.1718  1.1644  1.1325  1.0987  1.0701  1.0407  1.0093  0.9764  0.9418
  0.9030  0.8597  0.8126  0.7626  0.7107  0.5760  0.4362  0.2918  0.1446 -0.0022
  1.0102  1.0313  1.1202  1.1388  1.1097  1.0746  1.0423  1.0101  0.9767  0.9415
  0.9026  0.8591  0.8115  0.7607  0.7078  0.5704  0.4289  0.2850  0.1397 -0.0045
 -0.1463
  1.0011  0.9752  0.9770  1.0389  1.0991  1.0826  1.0466  1.0110  0.9764  0.9407
  0.9019  0.8586  0.8111  0.7600  0.7065  0.5670  0.4239  0.2797  0.1355 -0.0071
 -0.1470 -0.2839
  1.0005  0.9694  0.9404  0.9292  0.9520  1.0166  1.0420  1.0136  0.9754  0.9386
  0.8997  0.8571  0.8102  0.7594  0.7058  0.5650  0.4205  0.2759  0.1324 -0.0089
 -0.1475 -0.2830 -0.4152 -0.5441
  0.9945  0.9692  0.9369  0.9055  0.8853  0.8832  0.9101  0.9574  0.9657  0.9348
  0.8955  0.8536  0.8078  0.7578  0.7045  0.5634  0.4180  0.2730  0.1301 -0.0100
 -0.1473 -0.2817 -0.4128 -0.5407 -0.6652 -0.7866 -0.9053 -1.0209 -1.1329 -1.2402
  0.9786  0.9625  0.9363  0.9034  0.8700  0.8436  0.8275  0.8257  0.8459  0.8748
  0.8750  0.8449  0.8024  0.7543  0.7020  0.5614  0.4155  0.2702  0.1278 -0.0112
 -0.1470 -0.2799 -0.4099 -0.5368 -0.6605 -0.7810 -0.8984 -1.0129 -1.1246 -1.2332
 -1.3356
  0.9508  0.9446  0.9278  0.9014  0.8684  0.8336  0.8027  0.7784  0.7616  0.7563
  0.7657  0.7762  0.7682  0.7393  0.6952  0.5586  0.4129  0.2674  0.1254 -0.0127
 -0.1470 -0.2783 -0.4067 -0.5323 -0.6549 -0.7746 -0.8913 -1.0051 -1.1160 -1.2241
 -1.3295
  0.9116  0.9143  0.9069  0.8898  0.8637  0.8309  0.7953  0.7614  0.7316  0.7065
  0.6870  0.6753  0.6708  0.6657  0.6494  0.5497  0.4078  0.2626  0.1207 -0.0167
 -0.1497 -0.2794 -0.4064 -0.5308 -0.6522 -0.7708 -0.8868 -0.9999 -1.1101 -1.2176
 -1.3226
  0.8621  0.8721  0.8733  0.8655  0.8488  0.8236  0.7916  0.7561  0.7203  0.6868
  0.6561  0.6283  0.6038  0.5842  0.5688  0.5115  0.3999  0.2592  0.1180 -0.0188
 -0.1507 -0.2786 -0.4036 -0.5263 -0.6464 -0.7637 -0.8783 -0.9901 -1.0993 -1.2060
 -1.3103
  0.8054  0.8200  0.8279  0.8280  0.8200  0.8039  0.7798  0.7494  0.7144  0.6779
  0.6420  0.6074  0.5741  0.5425  0.5134  0.4518  0.3696  0.2511  0.1145 -0.0213
 -0.1525 -0.2792 -0.4022 -0.5227 -0.6411 -0.7570 -0.8704 -0.9810 -1.0889 -1.1944
 -1.2974
  0.7456  0.7611  0.7730  0.7792  0.7783  0.7701  0.7545  0.7320  0.7031  0.6695
  0.6332  0.5959  0.5588  0.5222  0.4863  0.4038  0.3273  0.2291  0.1076
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.1903  1.1606  1.1237  1.0890  1.0599  1.0356  1.0072  0.9764  0.9431  0.9093
  0.8725  0.8319  0.7879  0.7411  0.6925  0.5662  0.4340  0.2942  0.1476
  1.1469  1.1682  1.1393  1.1028  1.0679  1.0383  1.0084  0.9769  0.9442  0.9102
  0.8730  0.8319  0.7869  0.7391  0.6893  0.5598  0.4258  0.2869  0.1431 -0.0021
  1.0172  1.0921  1.1411  1.1171  1.0812  1.0454  1.0126  0.9800  0.9467  0.9122
  0.8748  0.8335  0.7882  0.7397  0.6889  0.5565  0.4201  0.2808  0.1386 -0.0040
 -0.1451
  0.9958  0.9792  1.0212  1.0997  1.0927  1.0571  1.0193  0.9839  0.9493  0.9138
  0.8764  0.8352  0.7902  0.7415  0.6902  0.5555  0.4168  0.2765  0.1350 -0.0061
 -0.1453 -0.2819
  0.9993  0.9653  0.9421  0.9540  1.0205  1.0570  1.0287  0.9892  0.9512  0.9145
  0.8767  0.8359  0.7914  0.7431  0.6918  0.5559  0.4154  0.2739  0.1326 -0.0075
 -0.1454 -0.2805 -0.4126 -0.5414
  1.0030  0.9702  0.9343  0.9059  0.8984  0.9244  0.9780  0.9883  0.9544  0.9141
  0.8754  0.8349  0.7911  0.7436  0.6928  0.5565  0.4149  0.2725  0.1313 -0.0079
 -0.1447 -0.2788 -0.4098 -0.5376 -0.6622 -0.7838 -0.9023 -1.0179 -1.1300 -1.2365
  0.9997  0.9737  0.9397  0.9022  0.8700  0.8504  0.8479  0.8698  0.9037  0.9048
  0.8720  0.8317  0.7888  0.7424  0.6925  0.5568  0.4145  0.2714  0.1303 -0.0081
 -0.1436 -0.2764 -0.4063 -0.5332 -0.6569 -0.7775 -0.8950 -1.0096 -1.1213 -1.2297
 -1.3329
  0.9861  0.9691  0.9421  0.9077  0.8696  0.8341  0.8064  0.7887  0.7835  0.7951
  0.8126  0.8084  0.7795  0.7380  0.6902  0.5565  0.4141  0.2705  0.1293 -0.0085
 -0.1428 -0.2741 -0.4025 -0.5281 -0.6509 -0.7708 -0.8877 -1.0015 -1.1124 -1.2205
 -1.3257
  0.9618  0.9536  0.9352  0.9078  0.8733  0.8347  0.7968  0.7638  0.7373  0.7179
  0.7078  0.7081  0.7091  0.6982  0.6711  0.5529  0.4116  0.2677  0.1263 -0.0111
 -0.1445 -0.2746 -0.4016 -0.5260 -0.6476 -0.7664 -0.8825 -0.9958 -1.1063 -1.2139
 -1.3189
  0.9266  0.9263  0.9168  0.8984  0.8714  0.8374  0.7990  0.7598  0.7231  0.6909
  0.6632  0.6404  0.6232  0.6114  0.6001  0.5336  0.4094  0.2669  0.1257 -0.0114
 -0.1439 -0.2727 -0.3981 -0.5210 -0.6412 -0.7587 -0.8735 -0.9856 -1.0951 -1.2020
 -1.3064
  0.8826  0.8885  0.8865  0.8764  0.8580  0.8319  0.7989  0.7613  0.7216  0.6827
  0.6466  0.6133  0.5828  0.5551  0.5312  0.4778  0.3907  0.2643  0.1248 -0.0119
 -0.1440 -0.2716 -0.3955 -0.5166 -0.6353 -0.7515 -0.8651 -0.9760 -1.0842 -1.1899
 -1.2933
  0.8332  0.8423  0.8458  0.8426  0.8319  0.8138  0.7887  0.7573  0.7209  0.6816
  0.6417  0.6028  0.5656  0.5301  0.4963  0.4217  0.3493  0.2489  0.1223
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.1678  1.1311  1.0926  1.0573  1.0273  1.0017  0.9725  0.9430  0.9097  0.8751
  0.8390  0.7998  0.7574  0.7124  0.6656  0.5443  0.4183  0.2855  0.1441
  1.1167  1.1479  1.1104  1.0719  1.0371  1.0065  0.9754  0.9441  0.9111  0.8772
  0.8409  0.8014  0.7584  0.7125  0.6645  0.5399  0.4117  0.2788  0.1397 -0.0029
  1.0512  1.1341  1.1252  1.0890  1.0508  1.0158  0.9819  0.9488  0.9151  0.8808
  0.8444  0.8047  0.7616  0.7152  0.6664  0.5388  0.4077  0.2736  0.1357 -0.0046
 -0.1444
  0.9907  1.0003  1.0867  1.1004  1.0668  1.0279  0.9905  0.9548  0.9197  0.8844
  0.8478  0.8082  0.7652  0.7189  0.6698  0.5399  0.4060  0.2703  0.1325 -0.0063
 -0.1442 -0.2801
  0.9930  0.9603  0.9534  1.0121  1.0659  1.0417  1.0017  0.9619  0.9241  0.8874
  0.8501  0.8107  0.7681  0.7222  0.6732  0.5422  0.4062  0.2688  0.1307 -0.0073
 -0.1439 -0.2784 -0.4101 -0.5387
  1.0025  0.9651  0.9293  0.9109  0.9314  0.9918  1.0070  0.9714  0.9292  0.8894
  0.8509  0.8114  0.7694  0.7242  0.6758  0.5447  0.4073  0.2686  0.1301 -0.0073
 -0.1429 -0.2763 -0.4068 -0.5344 -0.6588 -0.7801 -0.8987 -1.0145 -1.1263 -1.2323
  1.0090  0.9753  0.9361  0.8980  0.8714  0.8665  0.8910  0.9305  0.9297  0.8925
  0.8509  0.8104  0.7687  0.7243  0.6767  0.5466  0.4086  0.2688  0.1300 -0.0069
 -0.1414 -0.2735 -0.4029 -0.5295 -0.6532 -0.7738 -0.8913 -1.0058 -1.1175 -1.2255
 -1.3283
  1.0094  0.9817  0.9461  0.9060  0.8661  0.8335  0.8138  0.8095  0.8238  0.8446
  0.8400  0.8069  0.7659  0.7226  0.6761  0.5477  0.4096  0.2692  0.1300 -0.0064
 -0.1400 -0.2707 -0.3986 -0.5239 -0.6466 -0.7665 -0.8835 -0.9975 -1.1085 -1.2164
 -1.3212
  0.9987  0.9794  0.9507  0.9146  0.8739  0.8324  0.7954  0.7667  0.7470  0.7378
  0.7404  0.7466  0.7376  0.7100  0.6703  0.5464  0.4087  0.2678  0.1281 -0.0082
 -0.1411 -0.2707 -0.3973 -0.5213 -0.6427 -0.7615 -0.8778 -0.9913 -1.1018 -1.2095
 -1.3144
  0.9779  0.9668  0.9466  0.9177  0.8817  0.8410  0.7987  0.7587  0.7239  0.6952
  0.6728  0.6575  0.6493  0.6417  0.6272  0.5412  0.4093  0.2687  0.1289 -0.0074
 -0.1395 -0.2681 -0.3933 -0.5159 -0.6358 -0.7532 -0.8682 -0.9805 -1.0902 -1.1995
 -1.3020
  0.9475  0.9436  0.9311  0.9105  0.8818  0.8465  0.8063  0.7639  0.7219  0.6832
  0.6487  0.6184  0.5923  0.5703  0.5521  0.5003  0.4028  0.2691  0.1298 -0.0064
 -0.1383 -0.2659 -0.3899 -0.5110 -0.6295 -0.7456 -0.8592 -0.9703 -1.0787 -1.1848
 -1.2883
  0.9097  0.9108  0.9050  0.8917  0.8708  0.8428  0.8085  0.7695  0.7274  0.6846
  0.6434  0.6049  0.5694  0.5364  0.5059  0.4409  0.3684  0.2625  0.1303
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1390  1.0990  1.0599  1.0243  0.9959  0.9704  0.9397  0.9086  0.8763  0.8415
  0.8052  0.7668  0.7257  0.6821  0.6367  0.5194  0.3966  0.2691  0.1379
  1.1455  1.1209  1.0793  1.0399  1.0049  0.9750  0.9427  0.9111  0.8783  0.8441
  0.8081  0.7695  0.7279  0.6837  0.6374  0.5169  0.3938  0.2670  0.1337 -0.0052
  1.1068  1.1309  1.0994  1.0585  1.0195  0.9846  0.9509  0.9171  0.8832  0.8489
  0.8128  0.7742  0.7326  0.6880  0.6411  0.5178  0.3915  0.2629  0.1301 -0.0067
 -0.1446
  1.0343  1.0559  1.1042  1.0769  1.0370  0.9975  0.9606  0.9247  0.8892  0.8538
  0.8175  0.7790  0.7376  0.6932  0.6460  0.5207  0.3914  0.2606  0.1274 -0.0081
 -0.1441 -0.2789
  0.9846  0.9592  0.9918  1.0661  1.0527  1.0136  0.9724  0.9332  0.8954  0.8584
  0.8213  0.7828  0.7417  0.6977  0.6509  0.5247  0.3930  0.2600  0.1260 -0.0089
 -0.1436 -0.2769 -0.4079 -0.5360
  0.9965  0.9572  0.9262  0.9311  0.9944  1.0210  0.9867  0.9437  0.9019  0.8623
  0.8238  0.7849  0.7441  0.7007  0.6545  0.5286  0.3956  0.2608  0.1260 -0.0087
 -0.1425 -0.2746 -0.4043 -0.5314 -0.6555 -0.7766 -0.8950 -1.0107 -1.1220 -1.2276
  1.0105  0.9706  0.9291  0.8936  0.8803  0.9049  0.9519  0.9512  0.9110  0.8668
  0.8256  0.7853  0.7446  0.7018  0.6563  0.5316  0.3980  0.2622  0.1266 -0.0078
 -0.1407 -0.2715 -0.4000 -0.5261 -0.6493 -0.7697 -0.8873 -1.0018 -1.1132 -1.2208
 -1.3231
  1.0208  0.9848  0.9433  0.9000  0.8612  0.8361  0.8317  0.8509  0.8753  0.8670
  0.8281  0.7854  0.7436  0.7010  0.6563  0.5334  0.4001  0.2635  0.1273 -0.0070
 -0.1389 -0.2684 -0.3954 -0.5200 -0.6423 -0.7619 -0.8789 -0.9928 -1.1037 -1.2117
 -1.3160
  1.0251  0.9936  0.9562  0.9136  0.8692  0.8275  0.7947  0.7742  0.7668  0.7726
  0.7807  0.7705  0.7378  0.6970  0.6536  0.5329  0.4001  0.2629  0.1261 -0.0083
 -0.1397 -0.2682 -0.3939 -0.5170 -0.6378 -0.7564 -0.8726 -0.9861 -1.0968 -1.2045
 -1.3093
  1.0161  0.9943  0.9640  0.9261  0.8832  0.8381  0.7944  0.7563  0.7259  0.7037
  0.6897  0.6835  0.6794  0.6652  0.6384  0.5324  0.4018  0.2648  0.1275 -0.0069
 -0.1378 -0.2653 -0.3897 -0.5114 -0.6307 -0.7476 -0.8624 -0.9747 -1.0846 -1.1919
 -1.2964
  0.9990  0.9852  0.9624  0.9316  0.8939  0.8511  0.8059  0.7609  0.7190  0.6825
  0.6516  0.6260  0.6057  0.5901  0.5747  0.5128  0.4017  0.2667  0.1294 -0.0053
 -0.1360 -0.2628 -0.3860 -0.5064 -0.6241 -0.7397 -0.8530 -0.9640 -1.0726 -1.1788
 -1.2826
  0.9740  0.9663  0.9511  0.9269  0.8963  0.8591  0.8171  0.7723  0.7267  0.6826
  0.6419  0.6053  0.5726  0.5433  0.4625  0.4741  0.3998  0.2686  0.1318
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.1060  1.0654  1.0271  0.9909  0.9647  0.9387  0.9093  0.8770  0.8440  0.8082
  0.7717  0.7336  0.6933  0.6508  0.6065  0.4924  0.3741  0.2525  0.1283
  1.1308  1.0907  1.0474  1.0079  0.9728  0.9430  0.9120  0.8792  0.8462  0.8113
  0.7751  0.7369  0.6963  0.6533  0.6084  0.4915  0.3726  0.2514  0.1242 -0.0097
  1.0716  1.1111  1.0686  1.0270  0.9873  0.9526  0.9195  0.8856  0.8513  0.8167
  0.7806  0.7425  0.7019  0.6588  0.6135  0.4941  0.3720  0.2485  0.1211 -0.0111
 -0.1462
  1.0162  1.0969  1.0877  1.0481  1.0058  0.9659  0.9296  0.8939  0.8582  0.8227
  0.7864  0.7483  0.7080  0.6650  0.6196  0.4986  0.3734  0.2473  0.1190 -0.0124
 -0.1457 -0.2787
  0.9767  0.9723  1.0516  1.0622  1.0253  0.9831  0.9423  0.9035  0.8656  0.8283
  0.7914  0.7532  0.7131  0.6706  0.6255  0.5038  0.3763  0.2477  0.1182 -0.0130
 -0.1450 -0.2766 -0.4063 -0.5338
  0.9873  0.9490  0.9313  0.9825  1.0295  1.0003  0.9575  0.9144  0.8733  0.8338
  0.7951  0.7565  0.7165  0.6744  0.6299  0.5088  0.3800  0.2494  0.1186 -0.0126
 -0.1438 -0.2741 -0.4025 -0.5287 -0.6521 -0.7729 -0.8913 -1.0065 -1.1172 -1.2223
  1.0050  0.9621  0.9205  0.8934  0.9085  0.9640  0.9686  0.9283  0.8828  0.8394
  0.7983  0.7581  0.7179  0.6761  0.6323  0.5126  0.3835  0.2517  0.1198 -0.0115
 -0.1419 -0.2710 -0.3981 -0.5232 -0.6457 -0.7655 -0.8825 -0.9970 -1.1085 -1.2155
 -1.3173
  1.0227  0.9809  0.9357  0.8917  0.8578  0.8481  0.8713  0.9024  0.8908  0.8479
  0.8022  0.7594  0.7178  0.6760  0.6326  0.5148  0.3862  0.2537  0.1211 -0.0102
 -0.1399 -0.2677 -0.3934 -0.5169 -0.6383 -0.7574 -0.8741 -0.9881 -1.0990 -1.2064
 -1.3102
  1.0382  0.9978  0.9540  0.9072  0.8615  0.8225  0.7983  0.7927  0.8037  0.8143
  0.7997  0.7600  0.7165  0.6737  0.6305  0.5143  0.3866  0.2536  0.1202 -0.0114
 -0.1407 -0.2675 -0.3918 -0.5137 -0.6335 -0.7513 -0.8671 -0.9805 -1.0911 -1.1987
 -1.3034
  1.0388  1.0088  0.9709  0.9261  0.8785  0.8314  0.7887  0.7553  0.7329  0.7212
  0.7180  0.7147  0.6992  0.6668  0.6270  0.5145  0.3884  0.2557  0.1218 -0.0101
 -0.1389 -0.2648 -0.3878 -0.5082 -0.6262 -0.7423 -0.8564 -0.9685 -1.0783 -1.1855
 -1.2902
  1.0378  1.0133  0.9810  0.9416  0.8965  0.8486  0.8005  0.7552  0.7157  0.6836
  0.6584  0.6394  0.6254  0.6122  0.5919  0.5089  0.3898  0.2580  0.1238 -0.0084
 -0.1372 -0.2624 -0.3843 -0.5034 -0.6199 -0.7343 -0.8468 -0.9573 -1.0657 -1.1720
 -1.2759
  1.0350  1.0114  0.9843  0.9494  0.9099  0.8651  0.8174  0.7689  0.7218  0.6783
  0.6400  0.6066  0.5779  0.5531  0.5252  0.4975  0.3908  0.2605  0.1262
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.0727  1.0317  0.9938  0.9587  0.9357  0.9092  0.8790  0.8464  0.8118  0.7760
  0.7392  0.7010  0.6610  0.6195  0.5766  0.4643  0.3501  0.2359  0.1148
  1.1064  1.0583  1.0147  0.9752  0.9416  0.9124  0.8811  0.8478  0.8143  0.7791
  0.7426  0.7045  0.6644  0.6223  0.5785  0.4644  0.3489  0.2323  0.1110 -0.0174
  1.1173  1.0845  1.0389  0.9950  0.9546  0.9211  0.8884  0.8542  0.8197  0.7850
