 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F410M
  3.4679  3.3985  3.3276  3.2565  3.1862  3.1180  3.0521  2.9882  2.9269  2.8683
  2.8125  2.7590  2.7044  2.6429  2.5752  2.3966  2.2165  2.0409  1.8736  1.7148
  1.5637  1.4194  1.2811  1.1480  1.0192
  3.4134  3.3543  3.2926  3.2284  3.1626  3.0968  3.0321  2.9691  2.9073  2.8463
  2.7860  2.7269  2.6705  2.6128  2.5509  2.3832  2.2081  2.0331  1.8648  1.7057
  1.5547  1.4106  1.2729  1.1407  1.0131  0.8895
  3.3397  3.2914  3.2409  3.1868  3.1289  3.0683  3.0066  2.9451  2.8843  2.8241
  2.7641  2.7040  2.6445  2.5873  2.5272  2.3681  2.2009  2.0292  1.8600  1.6995
  1.5480  1.4040  1.2664  1.1346  1.0078  0.8855  0.7669  0.6516  0.5394  0.4298
  3.2519  3.2113  3.1708  3.1282  3.0810  3.0289  2.9733  2.9157  2.8574  2.7989
  2.7402  2.6813  2.6224  2.5649  2.5066  2.3530  2.1925  2.0272  1.8592  1.6967
  1.5437  1.3991  1.2615  1.1298  1.0034  0.8818  0.7642  0.6502  0.5395  0.4315
  0.3257
  3.1823  3.1289  3.0859  3.0523  3.0163  2.9751  2.9286  2.8779  2.8243  2.7692
  2.7131  2.6563  2.5989  2.5418  2.4857  2.3389  2.1840  2.0246  1.8607  1.6981
  1.5433  1.3962  1.2579  1.1260  0.9998  0.8785  0.7615  0.6482  0.5384  0.4318
  0.3282
  3.0510  3.0264  2.9963  2.9615  2.9336  2.9036  2.8679  2.8268  2.7809  2.7315
  2.6798  2.6264  2.5718  2.5164  2.4618  2.3218  2.1738  2.0191  1.8606  1.7000
  1.5428  1.3936  1.2534  1.1206  0.9939  0.8726  0.7559  0.6433  0.5343  0.4286
  0.3258
  2.9714  2.9315  2.8960  2.8645  2.8410  2.8171  2.7918  2.7615  2.7256  2.6848
  2.6400  2.5920  2.5418  2.4898  2.4372  2.3033  2.1635  2.0152  1.8616  1.7055
  1.5496  1.3984  1.2553  1.1205  0.9928  0.8709  0.7541  0.6418  0.5333  0.4284
  0.3243
  2.8940  2.8443  2.8036  2.7711  2.7483  2.7316  2.7137  2.6797  2.6546  2.6241
  2.5886  2.5485  2.5048  2.4581  2.4093  2.2821  2.1498  2.0090  1.8609  1.7093
  1.5569  1.4063  1.2611  1.1234  0.9935  0.8703  0.7527  0.6400  0.5317  0.4271
  0.3257
  2.8186  2.7648  2.7193  2.6813  2.6554  2.6472  2.6129  2.5983  2.5805  2.5476
  2.5225  2.4925  2.4576  2.4185  2.3781  2.2582  2.1327  2.0005  1.8585
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
  3.4620  3.3774  3.3131  3.2889  3.3012  3.3136  3.2933  3.2415  3.1671  3.0735
  2.9811  2.8921  2.8161  2.7457  2.6713  2.4820
  3.4922  3.4046  3.3293  3.2770  3.2454  3.2194  3.1843  3.1378  3.0805  3.0125
  2.9405  2.8645  2.7895  2.7155  2.6401  2.4519  2.2678  2.0926  1.9264
  3.5103  3.4221  3.3403  3.2695  3.2087  3.1561  3.1083  3.0617  3.0129  2.9600
  2.9015  2.8358  2.7640  2.6893  2.6139  2.4271  2.2452  2.0708  1.9044  1.7455
  1.5933
  3.5163  3.4299  3.3461  3.2664  3.1911  3.1237  3.0653  3.0132  2.9643  2.9160
  2.8641  2.8060  2.7396  2.6671  2.5927  2.4076  2.2274  2.0537  1.8873  1.7287
  1.5774  1.4325  1.2931
  3.5102  3.4280  3.3467  3.2677  3.1926  3.1222  3.0553  2.9923  2.9347  2.8805
  2.8283  2.7751  2.7163  2.6489  2.5765  2.3934  2.2144  2.0413  1.8750  1.7165
  1.5655  1.4212  1.2829  1.1496  1.0207
  3.4883  3.4134  3.3374  3.2617  3.1876  3.1165  3.0495  2.9861  2.9241  2.8629
  2.8036  2.7461  2.6902  2.6298  2.5621  2.3829  2.2055  2.0329  1.8664  1.7076
  1.5567  1.4126  1.2748  1.1424  1.0147  0.8909
  3.4461  3.3814  3.3141  3.2450  3.1751  3.1058  3.0383  2.9738  2.9120  2.8513
  2.7901  2.7281  2.6676  2.6084  2.5454  2.3742  2.1996  2.0283  1.8613  1.7016
  1.5503  1.4062  1.2686  1.1366  1.0097  0.8872  0.7684  0.6529  0.5406  0.4311
  3.3823  3.3287  3.2725  3.2132  3.1510  3.0868  3.0220  2.9579  2.8954  2.8347
  2.7748  2.7139  2.6518  2.5911  2.5291  2.3648  2.1950  2.0263  1.8599  1.6988
  1.5461  1.4015  1.2638  1.1320  1.0055  0.8837  0.7658  0.6516  0.5408  0.4328
  0.3268
  3.3017  3.2561  3.2108  3.1629  3.1110  3.0553  2.9966  2.9362  2.8754  2.8150
  2.7555  2.6962  2.6360  2.5753  2.5148  2.3548  2.1902  2.0253  1.8612  1.6997
  1.5449  1.3988  1.2604  1.1284  1.0021  0.8806  0.7634  0.6501  0.5403  0.4336
  0.3294
  3.2129  3.1699  3.1309  3.0931  3.0523  3.0071  2.9572  2.9037  2.8475  2.7898
  2.7317  2.6735  2.6151  2.5562  2.4975  2.3431  2.1830  2.0218  1.8612  1.7011
  1.5448  1.3961  1.2560  1.1231  0.9964  0.8749  0.7580  0.6451  0.5359  0.4301
  0.3271
  3.1257  3.0806  3.0423  3.0093  2.9777  2.9427  2.9032  2.8588  2.8101  2.7581
  2.7038  2.6482  2.5919  2.5351  2.4781  2.3310  2.1771  2.0202  1.8632  1.7065
  1.5511  1.4005  1.2578  1.1231  0.9953  0.8734  0.7563  0.6438  0.5351  0.4299
  0.3257
  3.0421  2.9933  2.9527  2.9185  2.8893  2.8623  2.8322  2.7978  2.7585  2.7146
  2.6669  2.6162  2.5635  2.5096  2.4550  2.3148  2.1683  2.0170  1.8639  1.7108
  1.5583  1.4081  1.2633  1.1259  0.9961  0.8728  0.7551  0.6422  0.5336  0.4288
  0.3272
  2.9622  2.9080  2.8655  2.8270  2.7963  2.7706  2.7464  2.7206  2.6906  2.6562
  2.6173  2.5740  2.5273  2.4780  2.4282  2.2945  2.1566  2.0122  1.8633
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
  3.5978  3.5508  3.4998  3.4374  3.3769  3.3133  3.2473  3.1766  3.1051  3.0332
  2.9625  2.8926  2.8230  2.7513  2.6679  2.4846
  3.5275  3.4658  3.4087  3.3543  3.2993  3.2422  3.1820  3.1188  3.0546  2.9896
  2.9234  2.8551  2.7846  2.7118  2.6347  2.4513  2.2701  2.0945  1.9274
  3.4961  3.4220  3.3562  3.2963  3.2398  3.1842  3.1274  3.0694  3.0107  2.9512
  2.8896  2.8243  2.7548  2.6819  2.6079  2.4244  2.2454  2.0721  1.9061  1.7474
  1.5959
  3.5036  3.4194  3.3423  3.2634  3.1984  3.1394  3.0835  3.0284  2.9734  2.9180
  2.8611  2.8002  2.7336  2.6616  2.5875  2.4039  2.2261  2.0544  1.8893  1.7311
  1.5799  1.4351  1.2956
  3.5219  3.4335  3.3488  3.2677  3.1912  3.1203  3.0558  2.9974  2.9419  2.8877
  2.8335  2.7772  2.7158  2.6469  2.5735  2.3898  2.2122  2.0414  1.8770  1.7191
  1.5683  1.4240  1.2857  1.1523  1.0230
  3.5252  3.4402  3.3562  3.2752  3.1979  3.1242  3.0542  2.9879  2.9254  2.8664
  2.8100  2.7542  2.6968  2.6338  2.5632  2.3805  2.2029  2.0324  1.8683  1.7105
  1.5598  1.4158  1.2779  1.1453  1.0174  0.8932
  3.5155  3.4358  3.3557  3.2760  3.1981  3.1234  3.0529  2.9869  2.9235  2.8602
  2.7976  2.7366  2.6780  2.6185  2.5535  2.3744  2.1973  2.0268  1.8627  1.7047
  1.5537  1.4096  1.2719  1.1398  1.0127  0.8898  0.7705  0.6548  0.5425  0.4332
  3.4881  3.4167  3.3432  3.2687  3.1941  3.1205  3.0491  2.9811  2.9165  2.8544
  2.7923  2.7288  2.6652  2.6037  2.5412  2.3699  2.1942  2.0242  1.8601  1.7016
  1.5498  1.4052  1.2674  1.1355  1.0088  0.8866  0.7684  0.6539  0.5428  0.4348
  0.3290
  3.4392  3.3781  3.3140  3.2475  3.1794  3.1103  3.0413  2.9734  2.9074  2.8439
  2.7822  2.7204  2.6574  2.5938  2.5306  2.3644  2.1925  2.0237  1.8602  1.7014
  1.5484  1.4027  1.2643  1.1322  1.0056  0.8839  0.7663  0.6526  0.5425  0.4356
  0.3314
  3.3688  3.3183  3.2644  3.2078  3.1485  3.0869  3.0234  2.9590  2.8943  2.8304
  2.7680  2.7065  2.6450  2.5826  2.5201  2.3566  2.1887  2.0220  1.8597  1.7015
  1.5475  1.3999  1.2600  1.1271  1.0002  0.8785  0.7612  0.6480  0.5385  0.4323
  0.3291
  3.2867  3.2417  3.1967  3.1499  3.1006  3.0484  2.9933  2.9355  2.8755  2.8142
  2.7527  2.6915  2.6308  2.5701  2.5090  2.3508  2.1867  2.0230  1.8627  1.7062
  1.5527  1.4037  1.2617  1.1272  0.9993  0.8772  0.7599  0.6470  0.5380  0.4324
  0.3279
  3.2032  3.1563  3.1152  3.0758  3.0352  2.9925  2.9467  2.8977  2.8450  2.7894
  2.7316  2.6725  2.6132  2.5537  2.4943  2.3422  2.1834  2.0232  1.8652  1.7108
  1.5592  1.4105  1.2667  1.1298  1.0002  0.8769  0.7589  0.6457  0.5368  0.4316
  0.3297
  3.1204  3.0711  3.0284  2.9910  2.9562  2.9210  2.8836  2.8435  2.7997  2.7520
  2.7007  2.6465  2.5903  2.5331  2.4760  2.3308  2.1788  2.0226  1.8672
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
  3.6341  3.5764  3.5193  3.4607  3.3944  3.3233  3.2488  3.1691  3.0897  3.0133
  2.9404  2.8715  2.8059  2.7393  2.6713  2.4926
  3.5683  3.5085  3.4508  3.3933  3.3322  3.2665  3.1961  3.1220  3.0480  2.9755
  2.9051  2.8369  2.7698  2.7014  2.6312  2.4521  2.2742  2.1002  1.9327
  3.5237  3.4586  3.3979  3.3395  3.2808  3.2190  3.1527  3.0835  3.0140  2.9451
  2.8773  2.8103  2.7428  2.6733  2.6017  2.4217  2.2455  2.0743  1.9091  1.7509
  1.5996
  3.5003  3.4267  3.3606  3.2993  3.2403  3.1809  3.1186  3.0536  2.9877  2.9221
  2.8570  2.7917  2.7249  2.6550  2.5828  2.4014  2.2252  2.0554  1.8918  1.7345
  1.5837  1.4390  1.2996
  3.5106  3.4277  3.3456  3.2735  3.2091  3.1487  3.0885  3.0268  2.9640  2.9013
  2.8388  2.7759  2.7112  2.6425  2.5704  2.3880  2.2113  2.0420  1.8793  1.7227
  1.5724  1.4282  1.2897  1.1561  1.0265
  3.5318  3.4440  3.3597  3.2795  3.2037  3.1328  3.0668  3.0043  2.9427  2.8815
  2.8207  2.7599  2.6980  2.6325  2.5618  2.3794  2.2022  2.0327  1.8704  1.7143
  1.5642  1.4203  1.2823  1.1495  1.0213  0.8968
  3.5394  3.4538  3.3696  3.2877  3.2095  3.1361  3.0660  2.9978  2.9314  2.8673
  2.8054  2.7447  2.6839  2.6218  2.5548  2.3741  2.1966  2.0268  1.8644  1.7085
  1.5585  1.4146  1.2768  1.1445  1.0170  0.8938  0.7740  0.6577  0.5451  0.4361
  3.5374  3.4553  3.3736  3.2926  3.2134  3.1370  3.0644  2.9959  2.9300  2.8649
  2.7995  2.7348  2.6718  2.6097  2.5463  2.3709  2.1935  2.0235  1.8608  1.7048
  1.5547  1.4106  1.2728  1.1406  1.0136  0.8911  0.7724  0.6573  0.5457  0.4376
  0.3323
  3.5232  3.4467  3.3693  3.2915  3.2140  3.1377  3.0635  2.9925  2.9248  2.8598
  2.7961  2.7317  2.6664  2.6015  2.5370  2.3684  2.1923  2.0223  1.8595  1.7033
  1.5533  1.4083  1.2700  1.1378  1.0109  0.8888  0.7708  0.6565  0.5459  0.4386
  0.3346
  3.4886  3.4220  3.3519  3.2796  3.2063  3.1328  3.0599  2.9885  2.9191  2.8522
  2.7876  2.7240  2.6602  2.5955  2.5303  2.3628  2.1902  2.0205  1.8577  1.7015
  1.5507  1.4052  1.2660  1.1331  1.0060  0.8839  0.7662  0.6525  0.5424  0.4357
  0.3322
  3.4349  3.3780  3.3182  3.2539  3.1875  3.1196  3.0509  2.9820  2.9135  2.8462
  2.7804  2.7162  2.6528  2.5893  2.5253  2.3604  2.1910  2.0226  1.8604  1.7045
  1.5540  1.4080  1.2675  1.1334  1.0055  0.8831  0.7654  0.6520  0.5425  0.4363
  0.3312
  3.3662  3.3166  3.2645  3.2099  3.1521  3.0920  3.0300  2.9666  2.9020  2.8368
  2.7718  2.7073  2.6437  2.5807  2.5178  2.3575  2.1914  2.0255  1.8638  1.7087
  1.5589  1.4130  1.2716  1.1358  1.0064  0.8830  0.7647  0.6512  0.5418  0.4360
  0.3337
  3.2859  3.2404  3.1946  3.1481  3.0991  3.0476  2.9938  2.9379  2.8797  2.8195
  2.7579  2.6953  2.6326  2.5701  2.5078  2.3541  2.1914  2.0292  1.8679
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
  3.6802  3.6201  3.5576  3.4911  3.4172  3.3373  3.2543  3.1680  3.0981  3.0037
  2.9282  2.8569  2.7888  2.7237  2.6589  2.4913
  3.6154  3.5545  3.4934  3.4303  3.3625  3.2896  3.2118  3.1303  3.0490  2.9698
  2.8942  2.8226  2.7544  2.6881  2.6215  2.4502  2.2767  2.1057  1.9392
  3.5656  3.5027  3.4417  3.3808  3.3177  3.2507  3.1783  3.1015  3.0232  2.9456
  2.8704  2.7985  2.7298  2.6624  2.5943  2.4199  2.2464  2.0774  1.9137  1.7560
  1.6046
  3.5308  3.4647  3.4025  3.3426  3.2828  3.2207  3.1538  3.0816  3.0066  2.9311
  2.8568  2.7846  2.7150  2.6466  2.5773  2.4004  2.2259  2.0575  1.8953  1.7392
  1.5889  1.4444  1.3050
  3.5105  3.4379  3.3720  3.3107  3.2517  3.1928  3.1310  3.0639  2.9928  2.9201
  2.8474  2.7758  2.7057  2.6364  2.5664  2.3879  2.2124  2.0438  1.8822  1.7271
  1.5777  1.4339  1.2954  1.1616  1.0318
  3.5230  3.4361  3.3573  3.2875  3.2249  3.1660  3.1071  3.0448  2.9781  2.9088
  2.8387  2.7685  2.6988  2.6295  2.5593  2.3801  2.2038  2.0348  1.8732  1.7185
  1.5697  1.4264  1.2885  1.1556  1.0269  0.9018
  3.5423  3.4549  3.3709  3.2922  3.2190  3.1506  3.0869  3.0251  2.9615  2.8955
  2.8282  2.7602  2.6921  2.6237  2.5542  2.3752  2.1984  2.0290  1.8672  1.7126
  1.5642  1.4212  1.2836  1.1512  1.0234  0.8996  0.7793  0.6622  0.5488  0.4397
  3.5510  3.4654  3.3818  3.3012  3.2245  3.1525  3.0842  3.0178  2.9510  2.8837
  2.8168  2.7503  2.6839  2.6173  2.5493  2.3723  2.1954  2.0255  1.8635  1.7087
  1.5604  1.4177  1.2803  1.1480  1.0207  0.8977  0.7784  0.6626  0.5501  0.4413
  0.3363
  3.5524  3.4692  3.3872  3.3067  3.2284  3.1531  3.0814  3.0129  2.9463  2.8799
  2.8123  2.7440  2.6762  2.6094  2.5429  2.3705  2.1940  2.0239  1.8615  1.7066
  1.5583  1.4155  1.2781  1.1459  1.0187  0.8962  0.7775  0.6626  0.5512  0.4429
  0.3363
  3.5463  3.4657  3.3864  3.3077  3.2298  3.1534  3.0790  3.0074  2.9385  2.8715
  2.8054  2.7391  2.6720  2.6042  2.5363  2.3665  2.1918  2.0214  1.8587  1.7035
  1.5550  1.4121  1.2743  1.1418  1.0144  0.8919  0.7736  0.6592  0.5484  0.4407
  0.3366
  3.5285  3.4538  3.3791  3.3038  3.2284  3.1531  3.0786  3.0057  2.9346  2.8658
  2.7988  2.7330  2.6675  2.6016  2.5348  2.3649  2.1931  2.0231  1.8603  1.7051
  1.5564  1.4133  1.2753  1.1422  1.0144  0.8916  0.7734  0.6595  0.5492  0.4422
  0.3386
  3.4943  3.4274  3.3592  3.2898  3.2190  3.1471  3.0749  3.0029  2.9317  2.8619
  2.7937  2.7270  2.6615  2.5964  2.5311  2.3651  2.1951  2.0259  1.8630  1.7078
  1.5592  1.4161  1.2778  1.1441  1.0154  0.8919  0.7733  0.6593  0.5493  0.4428
  0.3396
  3.4411  3.3822  3.3224  3.2605  3.1967  3.1308  3.0631  2.9945  2.9256  2.8569
  2.7889  2.7217  2.6557  2.5905  2.5252  2.3671  2.1978  2.0298  1.8668
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F410M
  3.6977  3.6362  3.5716  3.5017  3.4250  3.3425  3.2572  3.1698  3.0998  3.0054
  2.9293  2.8568  2.7878  2.7219  2.6573  2.4930
  3.6343  3.5723  3.5095  3.4439  3.3734  3.2980  3.2181  3.1348  3.0520  2.9718
  2.8952  2.8225  2.7535  2.6868  2.6206  2.4515  2.2794  2.1092  1.9430
  3.5848  3.5214  3.4593  3.3967  3.3314  3.2622  3.1878  3.1089  3.0285  2.9489
  2.8721  2.7989  2.7293  2.6616  2.5940  2.4212  2.2486  2.0800  1.9165  1.7590
  1.6076
  3.5492  3.4835  3.4210  3.3601  3.2989  3.2350  3.1663  3.0921  3.0147  2.9367
  2.8600  2.7860  2.7152  2.6463  2.5775  2.4021  2.2282  2.0599  1.8978  1.7420
  1.5919  1.4474  1.3079
  3.5256  3.4552  3.3902  3.3290  3.2696  3.2097  3.1465  3.0775  3.0041  2.9285
  2.8530  2.7788  2.7069  2.6368  2.5669  2.3898  2.2149  2.0463  1.8847  1.7298
  1.5807  1.4371  1.2986  1.1646  1.0345
  3.5274  3.4438  3.3697  3.3036  3.2427  3.1841  3.1248  3.0613  2.9925  2.9205
  2.8472  2.7739  2.7018  2.6308  2.5602  2.3820  2.2063  2.0374  1.8758  1.7212
  1.5729  1.4298  1.2920  1.1590  1.0303  0.9051
  3.5487  3.4612  3.3780  3.3007  3.2292  3.1638  3.1030  3.0424  2.9780  2.9101
  2.8399  2.7687  2.6975  2.6266  2.5558  2.3772  2.2009  2.0316  1.8699  1.7154
  1.5674  1.4248  1.2875  1.1550  1.0271  0.9030  0.7823  0.6650  0.5512  0.4418
  3.5596  3.4735  3.3900  3.3100  3.2347  3.1640  3.0966  3.0308  2.9647  2.8976
  2.8298  2.7612  2.6920  2.6224  2.5523  2.3743  2.1978  2.0281  1.8662  1.7117
  1.5638  1.4215  1.2844  1.1522  1.0248  0.9015  0.7819  0.6657  0.5529  0.4436
  0.3384
  3.5634  3.4791  3.3965  3.3160  3.2382  3.1641  3.0937  3.0263  2.9598  2.8922
  2.8231  2.7535  2.6846  2.6163  2.5480  2.3726  2.1963  2.0264  1.8643  1.7096
  1.5616  1.4195  1.2825  1.1504  1.0232  0.9004  0.7815  0.6661  0.5541  0.4456
  0.3407
  3.5604  3.4787  3.3979  3.3183  3.2401  3.1638  3.0902  3.0194  2.9510  2.8838
  2.8166  2.7485  2.6796  2.6102  2.5412  2.3693  2.1940  2.0238  1.8613  1.7063
  1.5582  1.4160  1.2789  1.1466  1.0193  0.8966  0.7780  0.6633  0.5519  0.4439
  0.3393
  3.5504  3.4723  3.3950  3.3178  3.2409  3.1647  3.0898  3.0168  2.9459  2.8770
  2.8096  2.7427  2.6757  2.6081  2.5399  2.3678  2.1952  2.0253  1.8626  1.7076
  1.5593  1.4169  1.2797  1.1471  1.0194  0.8966  0.7782  0.6639  0.5533  0.4459
  0.3418
  3.5273  3.4552  3.3828  3.3100  3.2363  3.1622  3.0883  3.0150  2.9430  2.8726
  2.8039  2.7365  2.6699  2.6036  2.5371  2.3683  2.1973  2.0278  1.8650  1.7099
  1.5616  1.4192  1.2817  1.1488  1.0205  0.8971  0.7784  0.6641  0.5538  0.4469
  0.3433
  3.4867  3.4222  3.3568  3.2901  3.2220  3.1524  3.0815  3.0104  2.9393  2.8689
  2.7997  2.7315  2.6646  2.5984  2.5328  2.3708  2.2003  2.0313  1.8685
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F410M
  3.7153  3.6516  3.5847  3.5121  3.4323  3.3473  3.2604  3.1880  3.1027  3.0217
  2.9317  2.8585  2.7885  2.7219  2.6568  2.4942
  3.6534  3.5900  3.5252  3.4571  3.3839  3.3060  3.2240  3.1393  3.0556  2.9749
  2.8977  2.8243  2.7544  2.6872  2.6210  2.4536  2.2830  2.1133  1.9472
  3.6047  3.5406  3.4770  3.4124  3.3448  3.2732  3.1966  3.1158  3.0336  2.9528
  2.8751  2.8010  2.7305  2.6624  2.5950  2.4238  2.2520  2.0835  1.9200  1.7626
  1.6111
  3.5692  3.5034  3.4401  3.3780  3.3149  3.2489  3.1782  3.1018  3.0222  2.9421
  2.8639  2.7886  2.7168  2.6475  2.5788  2.4048  2.2317  2.0633  1.9010  1.7452
  1.5953  1.4508  1.3113
  3.5440  3.4746  3.4099  3.3481  3.2876  3.2262  3.1612  3.0903  3.0144  2.9364
  2.8584  2.7824  2.7092  2.6384  2.5685  2.3926  2.2183  2.0498  1.8879  1.7330
  1.5842  1.4406  1.3022  1.1682  1.0381
  3.5366  3.4575  3.3868  3.3224  3.2618  3.2026  3.1421  3.0770  3.0060  2.9313
  2.8551  2.7793  2.7052  2.6330  2.5620  2.3847  2.2096  2.0408  1.8791  1.7245
  1.5763  1.4336  1.2959  1.1629  1.0340  0.9087
  3.5567  3.4696  3.3876  3.3118  3.2431  3.1805  3.1210  3.0602  2.9944  2.9240
  2.8509  2.7767  2.7028  2.6300  2.5581  2.3797  2.2041  2.0350  1.8733  1.7188
  1.5710  1.4288  1.2916  1.1592  1.0312  0.9068  0.7859  0.6683  0.5542  0.4445
  3.5693  3.4831  3.3999  3.3209  3.2469  3.1769  3.1100  3.0452  2.9803  2.9131
  2.8436  2.7721  2.6999  2.6276  2.5556  2.3768  2.2008  2.0314  1.8696  1.7151
  1.5674  1.4256  1.2889  1.1568  1.0293  0.9059  0.7860  0.6695  0.5562  0.4465
  0.3410
  3.5749  3.4899  3.4069  3.3266  3.2498  3.1770  3.1078  3.0410  2.9741  2.9055
  2.8352  2.7646  2.6943  2.6239  2.5532  2.3751  2.1991  2.0295  1.8676  1.7130
  1.5653  1.4236  1.2871  1.1553  1.0281  0.9052  0.7860  0.6703  0.5580  0.4490
  0.3435
  3.5747  3.4914  3.4097  3.3296  3.2513  3.1756  3.1029  3.0331  2.9651  2.8974
  2.8288  2.7588  2.6880  2.6173  2.5471  2.3723  2.1966  2.0267  1.8644  1.7096
  1.5618  1.4200  1.2836  1.1518  1.0246  0.9018  0.7830  0.6679  0.5563  0.4478
  0.3426
  3.5694  3.4890  3.4096  3.3310  3.2532  3.1766  3.1017  3.0291  2.9585  2.8896
  2.8215  2.7533  2.6846  2.6153  2.5455  2.3712  2.1977  2.0279  1.8654  1.7106
  1.5626  1.4207  1.2842  1.1523  1.0250  0.9022  0.7837  0.6691  0.5581  0.4503
  0.3456
  3.5545  3.4785  3.4028  3.3274  3.2517  3.1761  3.1011  3.0273  2.9549  2.8841
  2.8150  2.7468  2.6790  2.6113  2.5434  2.3719  2.1997  2.0301  1.8676  1.7126
  1.5645  1.4226  1.2859  1.1538  1.0261  0.9030  0.7843  0.6698  0.5591  0.4518
  0.3477
  3.5253  3.4557  3.3857  3.3148  3.2433  3.1707  3.0976  3.0246  2.9521  2.8807
