 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  2.7783  2.7239  2.6675  2.6100  2.5516  2.4049  2.2492  2.0890  1.9313
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
  3.4901  3.4318  3.3771  3.3247  3.2710  3.2123  3.1455  3.0702  2.9927  2.9163
  2.8417  2.7684  2.6957  2.6235  2.5524  2.3829  2.2335  2.1040  1.9750
  3.4577  3.3943  3.3353  3.2797  3.2249  3.1670  3.1032  3.0307  2.9563  2.8826
  2.8105  2.7393  2.6678  2.5961  2.5252  2.3560  2.2060  2.0719  1.9452  1.8163
  3.4492  3.3770  3.3117  3.2516  3.1944  3.1375  3.0768  3.0086  2.9374  2.8664
  2.7967  2.7280  2.6587  2.5881  2.5174  2.3481  2.1929  2.0538  1.9254  1.7948
  1.6550
  3.4789  3.3995  3.3165  3.2424  3.1763  3.1156  3.0562  2.9926  2.9249  2.8567
  2.7895  2.7233  2.6571  2.5889  2.5189  2.3489  2.1887  2.0438  1.9115  1.7794
  1.6414  1.4998
  3.5160  3.4353  3.3533  3.2719  3.1929  3.1179  3.0480  2.9826  2.9165  2.8500
  2.7843  2.7201  2.6569  2.5924  2.5245  2.3540  2.1900  2.0392  1.9019  1.7681
  1.6313  1.4909  1.3533  1.2205
  3.5289  3.4536  3.3767  3.2985  3.2202  3.1439  3.0694  2.9960  2.9238  2.8534
  2.7851  2.7195  2.6563  2.5946  2.5307  2.3613  2.1947  2.0386  1.8961  1.7601
  1.6237  1.4842  1.3469  1.2145  1.0871  0.9639  0.8443  0.7284  0.6162  0.5076
  3.5283  3.4573  3.3851  3.3109  3.2354  3.1596  3.0853  3.0135  2.9435  2.8733
  2.8019  2.7308  2.6624  2.5974  2.5348  2.3694  2.2013  2.0412  1.8935  1.7548
  1.6181  1.4793  1.3422  1.2099  1.0827  0.9602  0.8416  0.7267  0.6154  0.5078
  0.4028
  3.5176  3.4508  3.3828  3.3129  3.2410  3.1679  3.0947  3.0230  2.9531  2.8852
  2.8178  2.7494  2.6796  2.6104  2.5432  2.3771  2.2087  2.0459  1.8940  1.7522
  1.6116  1.4761  1.3389  1.2064  1.0792  0.9569  0.8388  0.7246  0.6141  0.5072
  0.4036
  3.4931  3.4330  3.3704  3.3049  3.2372  3.1677  3.0972  3.0269  2.9574  2.8894
  2.8230  2.7572  2.6910  2.6238  2.5564  2.3852  2.2145  2.0500  1.8950  1.7500
  1.6109  1.4722  1.3346  1.2014  1.0737  0.9511  0.8331  0.7192  0.6090  0.5024
  0.3993
  3.4546  3.4017  3.3463  3.2870  3.2247  3.1600  3.0936  3.0265  2.9589  2.8918
  2.8257  2.7605  2.6960  2.6313  2.5663  2.3986  2.2249  2.0579  1.9007  1.7533
  1.6128  1.4737  1.3355  1.2015  1.0730  0.9499  0.8316  0.7177  0.6078  0.5015
  0.3965
  3.4030  3.3560  3.3066  3.2547  3.1991  3.1407  3.0801  3.0177  2.9539  2.8894
  2.8247  2.7603  2.6964  2.6330  2.5696  2.4083  2.2370  2.0681  1.9083  1.7588
  1.6171  1.4777  1.3388  1.2034  1.0737  0.9497  0.8307  0.7165  0.6065  0.5002
  0.3973
  3.3389  3.2953  3.2512  3.2061  3.1581  3.1070  3.0533  2.9974  2.9393  2.8794
  2.8180  2.7558  2.6933  2.6308  2.5663  2.4143  2.2508  2.0806  1.9178
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  3.5159  3.4580  3.4020  3.3460  3.2864  3.2212  3.1493  3.0708  2.9893  2.9084
  2.8291  2.7519  2.6766  2.6031  2.5311  2.3591  2.2044  2.0715  1.9516
  3.4776  3.4162  3.3577  3.3008  3.2428  3.1810  3.1138  3.0372  2.9575  2.8777
  2.7993  2.7227  2.6479  2.5745  2.5024  2.3304  2.1766  2.0388  1.9170  1.7968
  3.4550  3.3903  3.3297  3.2722  3.2160  3.1583  3.0961  3.0235  2.9463  2.8681
  2.7907  2.7147  2.6404  2.5673  2.4953  2.3231  2.1658  2.0233  1.8976  1.7756
  1.6488
  3.4497  3.3780  3.3127  3.2525  3.1957  3.1402  3.0829  3.0165  2.9428  2.8670
  2.7911  2.7162  2.6426  2.5700  2.4982  2.3255  2.1648  2.0171  1.8859  1.7609
  1.6338  1.5024
  3.4851  3.3986  3.3180  3.2459  3.1823  3.1244  3.0688  3.0092  2.9404  2.8679
  2.7943  2.7209  2.6486  2.5769  2.5057  2.3323  2.1691  2.0165  1.8792  1.7508
  1.6230  1.4927  1.3590  1.2268
  3.5215  3.4401  3.3578  3.2767  3.1991  3.1268  3.0617  3.0019  2.9371  2.8679
  2.7969  2.7256  2.6549  2.5849  2.5149  2.3414  2.1762  2.0195  1.8765  1.7442
  1.6152  1.4854  1.3529  1.2214  1.0938  0.9701  0.8499  0.7331  0.6199  0.5110
  3.5352  3.4599  3.3833  3.3058  3.2284  3.1531  3.0813  3.0132  2.9450  2.8738
  2.8018  2.7305  2.6605  2.5919  2.5235  2.3516  2.1848  2.0250  1.8769  1.7405
  1.6097  1.4800  1.3483  1.2173  1.0901  0.9671  0.8478  0.7321  0.6199  0.5113
  0.4065
  3.5349  3.4638  3.3921  3.3190  3.2448  3.1704  3.0974  3.0272  2.9591  2.8902
  2.8186  2.7452  2.6718  2.6002  2.5310  2.3617  2.1941  2.0320  1.8798  1.7393
  1.6064  1.4761  1.3451  1.2144  1.0872  0.9645  0.8457  0.7308  0.6195  0.5114
  0.4049
  3.5273  3.4580  3.3898  3.3207  3.2501  3.1781  3.1058  3.0345  2.9649  2.8967
  2.8286  2.7594  2.6885  2.6162  2.5439  2.3693  2.2014  2.0378  1.8825  1.7382
  1.6027  1.4715  1.3405  1.2097  1.0823  0.9593  0.8406  0.7260  0.6151  0.5075
  0.4035
  3.5130  3.4472  3.3823  3.3166  3.2494  3.1806  3.1104  3.0399  2.9699  2.9011
  2.8335  2.7664  2.6991  2.6307  2.5611  2.3837  2.2111  2.0464  1.8892  1.7418
  1.6038  1.4714  1.3405  1.2097  1.0820  0.9586  0.8398  0.7253  0.6146  0.5074
  0.4036
  3.4903  3.4290  3.3677  3.3060  3.2425  3.1770  3.1097  3.0413  2.9724  2.9039
  2.8361  2.7693  2.7032  2.6372  2.5707  2.3997  2.2247  2.0556  1.8968  1.7471
  1.6068  1.4731  1.3419  1.2110  1.0827  0.9588  0.8394  0.7246  0.6139  0.5068
  0.4032
  3.4539  3.3980  3.3426  3.2856  3.2271  3.1659  3.1023  3.0371  2.9707  2.9038
  2.8370  2.7706  2.7048  2.6396  2.5727  2.4173  2.2422  2.0654  1.9053
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F460M
  3.5290  3.4709  3.4137  3.3547  3.2908  3.2216  3.1476  3.0689  2.9869  2.9053
  2.8247  2.7458  2.6692  2.5946  2.5220  2.3488  2.1923  2.0568  1.9358
  3.4887  3.4277  3.3686  3.3100  3.2491  3.1841  3.1143  3.0369  2.9559  2.8748
  2.7945  2.7160  2.6396  2.5653  2.4926  2.3190  2.1632  2.0233  1.9002  1.7847
  3.4632  3.4000  3.3399  3.2820  3.2241  3.1641  3.0999  3.0263  2.9474  2.8672
  2.7875  2.7091  2.6328  2.5584  2.4856  2.3117  2.1531  2.0086  1.8818  1.7633
  1.6412
  3.4494  3.3823  3.3200  3.2614  3.2051  3.1490  3.0904  3.0231  2.9477  2.8696
  2.7908  2.7128  2.6365  2.5620  2.4892  2.3146  2.1531  2.0041  1.8719  1.7492
  1.6262  1.5004
  3.4616  3.3824  3.3114  3.2476  3.1891  3.1338  3.0790  3.0197  2.9495  2.8746
  2.7978  2.7209  2.6450  2.5705  2.4976  2.3222  2.1585  2.0053  1.8671  1.7402
  1.6157  1.4902  1.3613  1.2318
  3.5084  3.4229  3.3384  3.2586  3.1865  3.1232  3.0667  3.0118  2.9485  2.8781
  2.8044  2.7295  2.6548  2.5809  2.5082  2.3322  2.1667  2.0100  1.8662  1.7348
  1.6084  1.4827  1.3550  1.2254  1.0980  0.9741  0.8536  0.7364  0.6228  0.5137
  3.5334  3.4553  3.3758  3.2958  3.2176  3.1430  3.0733  3.0106  2.9480  2.8799
  2.8089  2.7363  2.6635  2.5910  2.5192  2.3433  2.1762  2.0168  1.8684  1.7323
  1.6037  1.4772  1.3502  1.2215  1.0947  0.9715  0.8519  0.7358  0.6231  0.5141
  0.4093
  3.5391  3.4661  3.3923  3.3173  3.2416  3.1668  3.0947  3.0266  2.9612  2.8927
  2.8200  2.7458  2.6721  2.5999  2.5289  2.3546  2.1863  2.0250  1.8728  1.7323
  1.6007  1.4734  1.3467  1.2188  1.0922  0.9693  0.8503  0.7349  0.6229  0.5146
  0.4100
  3.5336  3.4637  3.3940  3.3234  3.2515  3.1788  3.1066  3.0365  2.9689  2.9019
  2.8330  2.7613  2.6875  2.6129  2.5392  2.3633  2.1946  2.0317  1.8767  1.7323
  1.5978  1.4688  1.3417  1.2140  1.0875  0.9646  0.8456  0.7306  0.6192  0.5111
  0.4066
  3.5242  3.4563  3.3894  3.3222  3.2539  3.1843  3.1138  3.0435  2.9743  2.9064
  2.8391  2.7710  2.7015  2.6304  2.5579  2.3765  2.2050  2.0412  1.8843  1.7368
  1.5992  1.4686  1.3411  1.2137  1.0873  0.9642  0.8452  0.7303  0.6192  0.5116
  0.4072
  3.5112  3.4452  3.3802  3.3161  3.2507  3.1841  3.1159  3.0469  2.9778  2.9092
  2.8416  2.7744  2.7072  2.6395  2.5707  2.3943  2.2177  2.0505  1.8924  1.7427
  1.6023  1.4699  1.3417  1.2143  1.0879  0.9645  0.8451  0.7300  0.6189  0.5114
  0.4118
  3.4946  3.4274  3.3660  3.3045  3.2425  3.1788  3.1134  3.0466  2.9788  2.9108
  2.8431  2.7760  2.7094  2.6431  2.5776  2.4167  2.2327  2.0596  1.9010
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F460M
  3.5409  3.4829  3.4230  3.3608  3.2939  3.2222  3.1461  3.0663  2.9839  2.9022
  2.8211  2.7410  2.6630  2.5873  2.5138  2.3393  2.1805  2.0428  1.9098
  3.4993  3.4381  3.3780  3.3170  3.2531  3.1851  3.1124  3.0344  2.9527  2.8710
  2.7900  2.7102  2.6324  2.5568  2.4833  2.3080  2.1497  2.0086  1.8831  1.7705
  3.4721  3.4097  3.3496  3.2906  3.2306  3.1678  3.1007  3.0262  2.9461  2.8648
  2.7838  2.7039  2.6260  2.5503  2.4767  2.3007  2.1404  1.9945  1.8657  1.7496
  1.6318
  3.4538  3.3894  3.3286  3.2705  3.2134  3.1556  3.0947  3.0264  2.9496  2.8698
  2.7892  2.7093  2.6310  2.5549  2.4809  2.3041  2.1413  1.9914  1.8576  1.7366
  1.6170  1.4953
  3.4496  3.3788  3.3140  3.2540  3.1974  3.1424  3.0868  3.0265  2.9552  2.8784
  2.7993  2.7199  2.6415  2.5649  2.4903  2.3126  2.1478  1.9942  1.8549  1.7287
  1.6070  1.4850  1.3615  1.2349
  3.4853  3.3986  3.3190  3.2482  3.1855  3.1286  3.0750  3.0213  2.9579  2.8860
  2.8098  2.7319  2.6541  2.5774  2.5024  2.3236  2.1569  2.0004  1.8559  1.7247
  1.6005  1.4777  1.3548  1.2290  1.1027  0.9788  0.8580  0.7402  0.6261  0.5163
  3.5257  3.4440  3.3610  3.2791  3.2013  3.1301  3.0672  3.0121  2.9551  2.8893
  2.8175  2.7425  2.6663  2.5904  2.5155  2.3357  2.1673  2.0085  1.8598  1.7236
  1.5965  1.4726  1.3497  1.2250  1.0996  0.9766  0.8567  0.7402  0.6268  0.5170
  0.4113
  3.5400  3.4649  3.3886  3.3111  3.2339  3.1587  3.0872  3.0209  2.9598  2.8943
  2.8238  2.7506  2.6764  2.6020  2.5280  2.3482  2.1784  2.0177  1.8657  1.7251
  1.5946  1.4693  1.3459  1.2220  1.0973  0.9748  0.8555  0.7398  0.6274  0.5182
  0.4125
  3.5384  3.4673  3.3960  3.3236  3.2502  3.1767  3.1046  3.0357  2.9705  2.9056
  2.8365  2.7631  2.6878  2.6122  2.5378  2.3585  2.1877  2.0254  1.8709  1.7264
  1.5923  1.4650  1.3409  1.2171  1.0928  0.9705  0.8514  0.7360  0.6241  0.5155
  0.4101
  3.5305  3.4620  3.3939  3.3255  3.2560  3.1855  3.1147  3.0451  2.9775  2.9116
  2.8452  2.7761  2.7042  2.6303  2.5554  2.3712  2.1991  2.0357  1.8794  1.7320
  1.5944  1.4649  1.3400  1.2163  1.0925  0.9703  0.8514  0.7362  0.6246  0.5164
  0.4114
  3.5213  3.4533  3.3872  3.3213  3.2550  3.1875  3.1190  3.0500  2.9816  2.9143
  2.8476  2.7806  2.7123  2.6424  2.5711  2.3892  2.2112  2.0457  1.8882  1.7386
  1.5981  1.4662  1.3402  1.2163  1.0927  0.9707  0.8516  0.7364  0.6249  0.5169
  0.4164
  3.5095  3.4429  3.3779  3.3140  3.2502  3.1852  3.1190  3.0518  2.9839  2.9161
  2.8488  2.7819  2.7149  2.6476  2.5849  2.4125  2.2240  2.0554  1.8973
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F460M
  3.5512  3.4913  3.4278  3.3611  3.2912  3.2184  3.1428  3.0640  2.9811  2.8991
  2.8179  2.7373  2.6581  2.5811  2.5066  2.3301  2.1695  2.0293  1.8938
  3.5086  3.4473  3.3848  3.3210  3.2543  3.1836  3.1088  3.0306  2.9486  2.8667
  2.7854  2.7050  2.6262  2.5494  2.4749  2.2977  2.1366  1.9943  1.8665  1.7537
  3.4806  3.4185  3.3577  3.2969  3.2345  3.1689  3.0994  3.0240  2.9430  2.8611
  2.7796  2.6990  2.6200  2.5431  2.4683  2.2903  2.1275  1.9808  1.8497  1.7339
  1.6208
  3.4598  3.3971  3.3370  3.2785  3.2201  3.1600  3.0967  3.0270  2.9489  2.8679
  2.7863  2.7054  2.6260  2.5486  2.4733  2.2943  2.1294  1.9789  1.8434  1.7226
  1.6064  1.4882
  3.4471  3.3812  3.3196  3.2615  3.2054  3.1496  3.0922  3.0304  2.9580  2.8795
  2.7988  2.7179  2.6380  2.5599  2.4840  2.3036  2.1369  1.9831  1.8427  1.7166
  1.5972  1.4782  1.3587  1.2359
  3.4699  3.3813  3.3116  3.2486  3.1907  3.1362  3.0829  3.0283  2.9642  2.8908
  2.8127  2.7327  2.6528  2.5742  2.4975  2.3156  2.1470  1.9906  1.8456  1.7142
  1.5915  1.4713  1.3517  1.2309  1.1082  0.9851  0.8636  0.7450  0.6304  0.5202
  3.5093  3.4231  3.3380  3.2586  3.1877  3.1255  3.0703  3.0188  2.9636  2.8978
  2.8243  2.7468  2.6680  2.5895  2.5124  2.3287  2.1585  1.9999  1.8512  1.7147
  1.5885  1.4668  1.3466  1.2265  1.1042  0.9821  0.8623  0.7454  0.6315  0.5212
  0.4152
  3.5359  3.4582  3.3788  3.2987  3.2201  3.1450  3.0754  3.0137  2.9590  2.8990
  2.8311  2.7578  2.6815  2.6042  2.5274  2.3425  2.1706  2.0100  1.8584  1.7176
  1.5875  1.4639  1.3430  1.2231  1.1019  0.9806  0.8615  0.7455  0.6326  0.5229
  0.4167
  3.5405  3.4680  3.3947  3.3203  3.2452  3.1708  3.0988  3.0309  2.9672  2.9056
  2.8385  2.7661  2.6910  2.6151  2.5393  2.3545  2.1811  2.0187  1.8647  1.7203
  1.5863  1.4601  1.3382  1.2180  1.0973  0.9765  0.8579  0.7423  0.6299  0.5207
  0.4148
  3.5352  3.4660  3.3966  3.3268  3.2559  3.1844  3.1134  3.0444  2.9784  2.9148
  2.8499  2.7805  2.7070  2.6312  2.5548  2.3684  2.1937  2.0299  1.8743  1.7270
  1.5894  1.4605  1.3373  1.2169  1.0967  0.9765  0.8582  0.7430  0.6311  0.5203
  0.4175
  3.5262  3.4579  3.3911  3.3245  3.2572  3.1888  3.1198  3.0512  2.9839  2.9183
  2.8536  2.7872  2.7179  2.6459  2.5721  2.3853  2.2063  2.0408  1.8838  1.7346
  1.5940  1.4622  1.3375  1.2165  1.0965  0.9767  0.8587  0.7436  0.6319  0.5234
  0.4247
  3.5168  3.4496  3.3833  3.3187  3.2537  3.1881  3.1215  3.0542  2.9868  2.9200
  2.8541  2.7883  2.7215  2.6530  2.5912  2.4052  2.2189  2.0514  1.8932
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F460M
  3.5599  3.4978  3.4323  3.3635  3.2924  3.2189  3.1429  3.0638  2.9787  2.8958
  2.8147  2.7341  2.6542  2.5760  2.5002  2.3216  2.1589  2.0157  1.8789
  3.5163  3.4533  3.3889  3.3221  3.2524  3.1797  3.1041  3.0267  2.9442  2.8620
  2.7808  2.7003  2.6207  2.5428  2.4672  2.2879  2.1240  1.9801  1.8509  1.7360
  3.4879  3.4255  3.3633  3.3004  3.2354  3.1673  3.0961  3.0200  2.9387  2.8565
  2.7750  2.6942  2.6146  2.5366  2.4607  2.2806  2.1151  1.9672  1.8344  1.7172
  1.6080
  3.4659  3.4040  3.3438  3.2843  3.2241  3.1618  3.0963  3.0253  2.9463  2.8645
  2.7827  2.7014  2.6213  2.5429  2.4666  2.2852  2.1178  1.9663  1.8294  1.7078
  1.5945  1.4799
  3.4486  3.3856  3.3259  3.2683  3.2118  3.1548  3.0953  3.0317  2.9582  2.8783
  2.7968  2.7152  2.6345  2.5555  2.4784  2.2955  2.1264  1.9718  1.8305  1.7038
  1.5864  1.4703  1.3536  1.2364
  3.4441  3.3750  3.3115  3.2527  3.1971  3.1432  3.0891  3.0330  2.9679  2.8930
  2.8132  2.7320  2.6510  2.5712  2.4932  2.3084  2.1377  1.9806  1.8353  1.7033
  1.5818  1.4639  1.3467  1.2299  1.1109  0.9895  0.8689  0.7505  0.6355  0.5248
  3.4813  3.3947  3.3163  3.2468  3.1851  3.1292  3.0770  3.0259  2.9702  2.9036
  2.8284  2.7490  2.6685  2.5884  2.5098  2.3227  2.1503  1.9910  1.8424  1.7056
  1.5799  1.4599  1.3419  1.2251  1.1073  0.9880  0.8688  0.7514  0.6371  0.5263
  0.4196
  3.5249  3.4436  3.3606  3.2784  3.2004  3.1296  3.0676  3.0139  2.9637  2.9063
  2.8387  2.7636  2.6851  2.6057  2.5269  2.3379  2.1634  2.0021  1.8509  1.7100
  1.5800  1.4575  1.3385  1.2215  1.1045  0.9860  0.8680  0.7520  0.6387  0.5284
  0.4216
  3.5409  3.4641  3.3886  3.3118  3.2349  3.1596  3.0876  3.0230  2.9632  2.9041
  2.8417  2.7717  2.6967  2.6193  2.5413  2.3515  2.1750  2.0117  1.8582  1.7140
  1.5799  1.4544  1.3340  1.2164  1.0996  0.9819  0.8645  0.7492  0.6366  0.5270
  0.4203
  3.5371  3.4672  3.3965  3.3250  3.2526  3.1801  3.1089  3.0423  2.9787  2.9157
  2.8513  2.7834  2.7102  2.6341  2.5570  2.3673  2.1891  2.0238  1.8686  1.7218
  1.5842  1.4555  1.3334  1.2153  1.0987  0.9817  0.8651  0.7504  0.6384  0.5293
  0.4231
  3.5284  3.4605  3.3931  3.3257  3.2573  3.1880  3.1186  3.0504  2.9843  2.9205
  2.8576  2.7926  2.7231  2.6498  2.5742  2.3837  2.2029  2.0359  1.8791  1.7303
  1.5898  1.4580  1.3339  1.2149  1.0982  0.9817  0.8656  0.7513  0.6397  0.5309
  0.4300
  3.5199  3.4518  3.3859  3.3205  3.2551  3.1889  3.1218  3.0546  2.9880  2.9228
  2.8588  2.7946  2.7284  2.6591  2.5929  2.4007  2.2164  2.0480  1.8897
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F460M
  3.5671  3.5028  3.4375  3.3702  3.3000  3.2259  3.1474  3.0640  2.9770  2.8925
  2.8112  2.7307  2.6505  2.5714  2.4944  2.3131  2.1486  2.0026  1.8640
  3.5225  3.4577  3.3898  3.3196  3.2476  3.1745  3.1006  3.0243  2.9406  2.8574
  2.7760  2.6955  2.6157  2.5370  2.4603  2.2787  2.1124  1.9657  1.8357  1.7187
  3.4939  3.4307  3.3667  3.3011  3.2334  3.1632  3.0911  3.0157  2.9345  2.8519
  2.7702  2.6894  2.6094  2.5308  2.4540  2.2716  2.1034  1.9535  1.8196  1.7005
  1.5930
  3.4712  3.4096  3.3487  3.2877  3.2254  3.1608  3.0936  3.0220  2.9428  2.8606
  2.7785  2.6973  2.6169  2.5378  2.4606  2.2769  2.1070  1.9537  1.8157  1.6927
  1.5810  1.4702
  3.4512  3.3902  3.3311  3.2735  3.2160  3.1572  3.0959  3.0310  2.9566  2.8761
  2.7939  2.7121  2.6311  2.5514  2.4735  2.2881  2.1166  1.9604  1.8185  1.6907
  1.5744  1.4612  1.3473  1.2335
  3.4352  3.3737  3.3139  3.2573  3.2025  3.1484  3.0930  3.0354  2.9693  2.8932
  2.8123  2.7303  2.6488  2.5684  2.4897  2.3022  2.1291  1.9703  1.8248  1.6921
  1.5712  1.4556  1.3407  1.2264  1.1114  0.9943  0.8750  0.7568  0.6417  0.5305
  3.4502  3.3738  3.3054  3.2439  3.1874  3.1344  3.0830  3.0314  2.9746  2.9070
  2.8303  2.7495  2.6681  2.5872  2.5076  2.3177  2.1428  1.9819  1.8333  1.6961
  1.5707  1.4522  1.3362  1.2215  1.1077  0.9917  0.8746  0.7580  0.6435  0.5323
  0.4251
  3.5043  3.4184  3.3332  3.2541  3.1842  3.1231  3.0689  3.0194  2.9700  2.9126
