 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6919 -3.7449 -3.7863 -3.8524 -3.9300 -4.0135 -4.1000 -4.1891 -4.2793 -4.3689
 -4.4575 -4.5446 -4.6300 -4.7140 -4.7964 -4.9952 -5.1828 -5.3597 -5.5271 -5.6858
 -5.8368 -5.9813
 -3.7105 -3.7590 -3.8201 -3.8678 -3.9391 -4.0221 -4.1093 -4.1983 -4.2880 -4.3772
 -4.4654 -4.5524 -4.6377 -4.7216 -4.8040 -5.0031 -5.1912 -5.3683 -5.5355 -5.6937
 -5.8440 -5.9877 -6.1259 -6.2594
 -3.7358 -3.7882 -3.8464 -3.9080 -3.9655 -4.0336 -4.1169 -4.2050 -4.2943 -4.3833
 -4.4712 -4.5579 -4.6431 -4.7268 -4.8091 -5.0082 -5.1966 -5.3739 -5.5410 -5.6990
 -5.8488 -5.9919 -6.1295 -6.2623 -6.3905 -6.5149 -6.6364 -6.7547 -6.8695 -6.9800
 -3.7596 -3.8136 -3.8766 -3.9407 -4.0039 -4.0686 -4.1339 -4.2127 -4.2994 -4.3879
 -4.4756 -4.5620 -4.6470 -4.7304 -4.8125 -5.0113 -5.1998 -5.3774 -5.5445 -5.7023
 -5.8519 -5.9946 -6.1316 -6.2638 -6.3914 -6.5150 -6.6352 -6.7523 -6.8665 -6.9771
 -7.0836
 -3.7825 -3.8363 -3.9006 -3.9685 -4.0363 -4.1029 -4.1697 -4.2385 -4.3112 -4.3926
 -4.4790 -4.5652 -4.6499 -4.7331 -4.8149 -5.0132 -5.2016 -5.3794 -5.5466 -5.7043
 -5.8538 -5.9963 -6.1328 -6.2645 -6.3916 -6.5145 -6.6340 -6.7503 -6.8634 -6.9733
 -7.0800
 -3.8018 -3.8593 -3.9229 -3.9919 -4.0622 -4.1321 -4.2014 -4.2707 -4.3412 -4.4137
 -4.4892 -4.5699 -4.6541 -4.7371 -4.8187 -5.0164 -5.2047 -5.3826 -5.5501 -5.7079
 -5.8574 -5.9998 -6.1361 -6.2674 -6.3941 -6.5166 -6.6354 -6.7509 -6.8634 -6.9729
 -7.0793
 -3.8291 -3.8828 -3.9440 -4.0119 -4.0828 -4.1541 -4.2251 -4.2957 -4.3666 -4.4381
 -4.5105 -4.5843 -4.6598 -4.7388 -4.8193 -5.0161 -5.2040 -5.3819 -5.5494 -5.7074
 -5.8569 -5.9992 -6.1354 -6.2665 -6.3929 -6.5151 -6.6335 -6.7483 -6.8600 -6.9688
 -7.0748
 -3.8524 -3.9067 -3.9669 -4.0322 -4.1017 -4.1731 -4.2448 -4.3160 -4.3871 -4.4584
 -4.5301 -4.6024 -4.6751 -4.7483 -4.8235 -5.0153 -5.2026 -5.3803 -5.5479 -5.7059
 -5.8554 -5.9979 -6.1340 -6.2650 -6.3913 -6.5135 -6.6317 -6.7462 -6.8574 -6.9656
 -7.0709
 -3.8717 -3.9311 -3.9910 -4.0543 -4.1212 -4.1910 -4.2622 -4.3336 -4.4048 -4.4756
 -4.5465 -4.6178 -4.6894 -4.7611 -4.8313 -5.0140 -5.2005 -5.3778 -5.5456
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7821 -3.7588 -3.7686 -3.8081 -3.8633 -3.9406 -4.0278 -4.1188 -4.2110 -4.3023
 -4.3912 -4.4778 -4.5623 -4.6450 -4.7259 -4.9214 -5.1118 -5.2896 -5.4612
 -3.7549 -3.7556 -3.7809 -3.8282 -3.8917 -3.9681 -4.0542 -4.1448 -4.2362 -4.3273
 -4.4164 -4.5036 -4.5890 -4.6726 -4.7546 -4.9522 -5.1392 -5.3170 -5.4870 -5.6493
 -3.7123 -3.7380 -3.7807 -3.8389 -3.9100 -3.9877 -4.0729 -4.1623 -4.2528 -4.3437
 -4.4328 -4.5202 -4.6058 -4.6899 -4.7724 -4.9713 -5.1593 -5.3372 -5.5062 -5.6668
 -5.8196
 -3.6928 -3.7290 -3.7779 -3.8437 -3.9193 -4.0012 -4.0865 -4.1752 -4.2652 -4.3550
 -4.4439 -4.5313 -4.6170 -4.7011 -4.7838 -4.9834 -5.1721 -5.3502 -5.5188 -5.6785
 -5.8302 -5.9752
 -3.6989 -3.7498 -3.7929 -3.8503 -3.9264 -4.0098 -4.0965 -4.1847 -4.2742 -4.3634
 -4.4519 -4.5391 -4.6247 -4.7088 -4.7914 -4.9912 -5.1804 -5.3587 -5.5271 -5.6864
 -5.8375 -5.9816 -6.1199 -6.2535
 -3.7249 -3.7730 -3.8279 -3.8830 -3.9394 -4.0176 -4.1035 -4.1918 -4.2809 -4.3699
 -4.4578 -4.5448 -4.6303 -4.7142 -4.7966 -4.9963 -5.1857 -5.3642 -5.5326 -5.6916
 -5.8423 -5.9859 -6.1235 -6.2563 -6.3846 -6.5091 -6.6304 -6.7489 -6.8637 -6.9745
 -3.7497 -3.8002 -3.8605 -3.9204 -3.9808 -4.0385 -4.1128 -4.1978 -4.2861 -4.3746
 -4.4624 -4.5490 -4.6343 -4.7180 -4.8003 -4.9996 -5.1891 -5.3678 -5.5362 -5.6951
 -5.8456 -5.9887 -6.1258 -6.2579 -6.3854 -6.5089 -6.6289 -6.7460 -6.8604 -6.9712
 -7.0781
 -3.7731 -3.8235 -3.8864 -3.9527 -4.0174 -4.0802 -4.1436 -4.2115 -4.2921 -4.3785
 -4.4659 -4.5524 -4.6373 -4.7209 -4.8029 -5.0017 -5.1911 -5.3700 -5.5384 -5.6973
 -5.8476 -5.9906 -6.1272 -6.2586 -6.3855 -6.5082 -6.6273 -6.7433 -6.8565 -6.9670
 -7.0741
 -3.7892 -3.8456 -3.9086 -3.9774 -4.0469 -4.1150 -4.1812 -4.2476 -4.3162 -4.3898
 -4.4712 -4.5569 -4.6418 -4.7252 -4.8070 -5.0053 -5.1945 -5.3736 -5.5423 -5.7012
 -5.8515 -5.9943 -6.1307 -6.2617 -6.3880 -6.5101 -6.6286 -6.7438 -6.8562 -6.9659
 -7.0728
 -3.8121 -3.8661 -3.9280 -3.9969 -4.0683 -4.1395 -4.2094 -4.2782 -4.3469 -4.4165
 -4.4882 -4.5632 -4.6430 -4.7261 -4.8078 -5.0054 -5.1942 -5.3732 -5.5421 -5.7010
 -5.8513 -5.9941 -6.1303 -6.2610 -6.3869 -6.5085 -6.6264 -6.7408 -6.8523 -6.9632
 -7.0696
 -3.8283 -3.8850 -3.9474 -4.0148 -4.0863 -4.1588 -4.2307 -4.3015 -4.3716 -4.4416
 -4.5121 -4.5834 -4.6559 -4.7303 -4.8083 -5.0049 -5.1931 -5.3720 -5.5409 -5.7001
 -5.8504 -5.9932 -6.1293 -6.2599 -6.3855 -6.5069 -6.6245 -6.7385 -6.8493 -6.9575
 -7.0630
 -3.8377 -3.9023 -3.9661 -4.0332 -4.1028 -4.1751 -4.2479 -4.3200 -4.3912 -4.4616
 -4.5319 -4.6025 -4.6735 -4.7448 -4.8085 -5.0038 -5.1912 -5.3700 -5.5387
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7876 -3.7533 -3.7572 -3.7953 -3.8486 -3.9271 -4.0153 -4.1064 -4.1985 -4.2897
 -4.3789 -4.4660 -4.5510 -4.6341 -4.7154 -4.9114 -5.1021 -5.2806 -5.4522
 -3.7777 -3.7630 -3.7780 -3.8196 -3.8789 -3.9543 -4.0402 -4.1303 -4.2221 -4.3135
 -4.4033 -4.4907 -4.5763 -4.6603 -4.7425 -4.9409 -5.1288 -5.3074 -5.4780 -5.6411
 -3.7326 -3.7475 -3.7804 -3.8317 -3.8991 -3.9743 -4.0588 -4.1479 -4.2384 -4.3295
 -4.4190 -4.5068 -4.5925 -4.6768 -4.7595 -4.9592 -5.1483 -5.3272 -5.4971 -5.6586
 -5.8123
 -3.7004 -3.7272 -3.7747 -3.8365 -3.9091 -3.9889 -4.0728 -4.1609 -4.2508 -4.3406
 -4.4299 -4.5176 -4.6035 -4.6878 -4.7707 -4.9708 -5.1606 -5.3399 -5.5095 -5.6703
 -5.8229 -5.9685
 -3.6905 -3.7370 -3.7748 -3.8391 -3.9153 -3.9977 -4.0832 -4.1708 -4.2599 -4.3492
 -4.4378 -4.5253 -4.6111 -4.6954 -4.7782 -4.9784 -5.1685 -5.3480 -5.5176 -5.6780
 -5.8301 -5.9748 -6.1135 -6.2473
 -3.7139 -3.7566 -3.8104 -3.8534 -3.9226 -4.0043 -4.0907 -4.1785 -4.2671 -4.3559
 -4.4439 -4.5311 -4.6168 -4.7009 -4.7835 -4.9835 -5.1737 -5.3534 -5.5230 -5.6832
 -5.8349 -5.9791 -6.1171 -6.2499 -6.3784 -6.5029 -6.6242 -6.7427 -6.8573 -6.9682
 -3.7400 -3.7869 -3.8427 -3.8990 -3.9499 -4.0155 -4.0973 -4.1843 -4.2726 -4.3610
 -4.4488 -4.5355 -4.6210 -4.7049 -4.7874 -4.9871 -5.1772 -5.3570 -5.5266 -5.6867
 -5.8382 -5.9821 -6.1195 -6.2516 -6.3791 -6.5026 -6.6225 -6.7395 -6.8539 -6.9647
 -7.0718
 -3.7647 -3.8113 -3.8723 -3.9356 -3.9955 -4.0537 -4.1145 -4.1919 -4.2774 -4.3651
 -4.4525 -4.5390 -4.6242 -4.7079 -4.7902 -4.9895 -5.1795 -5.3594 -5.5291 -5.6891
 -5.8404 -5.9841 -6.1211 -6.2525 -6.3793 -6.5018 -6.6207 -6.7365 -6.8496 -6.9601
 -7.0673
 -3.7799 -3.8340 -3.8954 -3.9633 -4.0309 -4.0953 -4.1575 -4.2206 -4.2907 -4.3718
 -4.4575 -4.5438 -4.6289 -4.7125 -4.7946 -4.9934 -5.1832 -5.3633 -5.5331 -5.6932
 -5.8445 -5.9881 -6.1248 -6.2559 -6.3820 -6.5038 -6.6219 -6.7367 -6.8488 -6.9583
 -7.0654
 -3.8033 -3.8542 -3.9146 -3.9834 -4.0544 -4.1246 -4.1923 -4.2578 -4.3236 -4.3918
 -4.4652 -4.5458 -4.6302 -4.7137 -4.7957 -4.9939 -5.1833 -5.3633 -5.5333 -5.6934
 -5.8446 -5.9881 -6.1246 -6.2554 -6.3810 -6.5022 -6.6196 -6.7336 -6.8446 -6.9532
 -7.0594
 -3.8196 -3.8719 -3.9325 -4.0005 -4.0726 -4.1452 -4.2167 -4.2862 -4.3544 -4.4222
 -4.4909 -4.5616 -4.6354 -4.7140 -4.7959 -4.9938 -5.1827 -5.3625 -5.5327 -5.6930
 -5.8442 -5.9876 -6.1241 -6.2546 -6.3799 -6.5008 -6.6177 -6.7311 -6.8414 -6.9491
 -7.0544
 -3.8291 -3.8871 -3.9488 -4.0166 -4.0878 -4.1614 -4.2348 -4.3068 -4.3774 -4.4467
 -4.5156 -4.5850 -4.6550 -4.7263 -4.7952 -4.9931 -5.1814 -5.3609 -5.5313
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7705 -3.7403 -3.7442 -3.7787 -3.8343 -3.9045 -3.9852 -4.0731 -4.1654 -4.2599
 -4.3545 -4.4476 -4.5377 -4.6237 -4.7054 -4.9022 -5.0935 -5.2801 -5.4508
 -3.8039 -3.7667 -3.7701 -3.8099 -3.8656 -3.9407 -4.0262 -4.1166 -4.2084 -4.3003
 -4.3903 -4.4783 -4.5643 -4.6485 -4.7310 -4.9299 -5.1187 -5.3007 -5.4714 -5.6347
 -3.7642 -3.7585 -3.7797 -3.8250 -3.8880 -3.9610 -4.0448 -4.1335 -4.2240 -4.3153
 -4.4051 -4.4932 -4.5795 -4.6640 -4.7469 -4.9472 -5.1371 -5.3170 -5.4877 -5.6501
 -5.8047
 -3.7092 -3.7346 -3.7745 -3.8301 -3.8997 -3.9764 -4.0590 -4.1464 -4.2362 -4.3261
 -4.4155 -4.5035 -4.5897 -4.6743 -4.7573 -4.9581 -5.1487 -5.3290 -5.4997 -5.6615
 -5.8150 -5.9614
 -3.6950 -3.7208 -3.7673 -3.8309 -3.9050 -3.9864 -4.0701 -4.1567 -4.2454 -4.3346
 -4.4233 -4.5110 -4.5971 -4.6816 -4.7645 -4.9652 -5.1561 -5.3367 -5.5074 -5.6689
 -5.8220 -5.9676 -6.1068 -6.2408
 -3.7028 -3.7436 -3.7824 -3.8357 -3.9098 -3.9920 -4.0782 -4.1648 -4.2530 -4.3416
 -4.4296 -4.5168 -4.6027 -4.6870 -4.7698 -4.9702 -5.1610 -5.3418 -5.5126 -5.6740
 -5.8267 -5.9718 -6.1102 -6.2434 -6.3719 -6.4966 -6.6180 -6.7361 -6.8505 -6.9614
 -3.7302 -3.7728 -3.8229 -3.8718 -3.9231 -3.9991 -4.0837 -4.1711 -4.2590 -4.3470
 -4.4347 -4.5215 -4.6070 -4.6912 -4.7738 -4.9738 -5.1645 -5.3453 -5.5161 -5.6774
 -5.8299 -5.9747 -6.1126 -6.2450 -6.3726 -6.4961 -6.6161 -6.7330 -6.8470 -6.9576
 -7.0648
 -3.7569 -3.7994 -3.8575 -3.9157 -3.9703 -4.0220 -4.0935 -4.1768 -4.2639 -4.3515
 -4.4387 -4.5252 -4.6105 -4.6944 -4.7769 -4.9765 -5.1670 -5.3478 -5.5186 -5.6798
 -5.8322 -5.9767 -6.1143 -6.2460 -6.3728 -6.4954 -6.6142 -6.7297 -6.8426 -6.9529
 -7.0599
 -3.7715 -3.8233 -3.8827 -3.9488 -4.0129 -4.0721 -4.1293 -4.1933 -4.2723 -4.3574
 -4.4439 -4.5303 -4.6155 -4.6993 -4.7816 -4.9808 -5.1711 -5.3519 -5.5229 -5.6842
 -5.8365 -5.9809 -6.1183 -6.2496 -6.3757 -6.4975 -6.6154 -6.7299 -6.8414 -6.9507
 -7.0576
 -3.7970 -3.8444 -3.9026 -3.9704 -4.0404 -4.1084 -4.1722 -4.2337 -4.2968 -4.3674
 -4.4477 -4.5323 -4.6171 -4.7008 -4.7829 -4.9817 -5.1716 -5.3523 -5.5234 -5.6847
 -5.8369 -5.9812 -6.1183 -6.2494 -6.3750 -6.4961 -6.6132 -6.7267 -6.8372 -6.9453
 -7.0512
 -3.8161 -3.8627 -3.9203 -3.9877 -4.0597 -4.1319 -4.2021 -4.2692 -4.3343 -4.3993
 -4.4668 -4.5393 -4.6184 -4.7014 -4.7836 -4.9820 -5.1714 -5.3520 -5.5233 -5.6847
 -5.8370 -5.9811 -6.1181 -6.2490 -6.3743 -6.4949 -6.6115 -6.7243 -6.8339 -6.9409
 -7.0458
 -3.8288 -3.8782 -3.9358 -4.0026 -4.0748 -4.1488 -4.2220 -4.2934 -4.3625 -4.4299
 -4.4967 -4.5645 -4.6341 -4.7063 -4.7837 -4.9817 -5.1705 -5.3510 -5.5226
