 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.4556 -1.4349 -1.4231 -1.4212 -1.4283 -1.4426 -1.4620 -1.4835 -1.5061 -1.5292
 -1.5513 -1.5694 -1.5812 -1.5926 -1.6128 -1.7115 -1.8495 -1.9913 -2.1280 -2.2595
 -2.3888 -2.5176 -2.6449 -2.7696 -2.8915 -3.0104 -3.1264 -3.2396 -3.3502 -3.4583
 -3.5640
 -1.5346 -1.5067 -1.4867 -1.4764 -1.4749 -1.4814 -1.4950 -1.5139 -1.5361 -1.5605
 -1.5867 -1.6141 -1.6402 -1.6632 -1.6841 -1.7569 -1.8710 -2.0057 -2.1406 -2.2702
 -2.3962 -2.5214 -2.6463 -2.7695 -2.8901 -3.0079 -3.1230 -3.2354 -3.3451 -3.4523
 -3.5571
 -1.6216 -1.5871 -1.5611 -1.5443 -1.5349 -1.5335 -1.5393 -1.5518 -1.5698 -1.5916
 -1.6165 -1.6442 -1.6739 -1.7041 -1.7334 -1.8064 -1.9022 -2.0223 -2.1522 -2.2800
 -2.4034 -2.5249 -2.6460 -2.7667 -2.8857 -3.0021 -3.1158 -3.2267 -3.3351 -3.4411
 -3.5471
 -1.7120 -1.6757 -1.6461 -1.6235 -1.6070 -1.5983 -1.5971 -1.6023 -1.6136 -1.6302
 -1.6511 -1.6755 -1.7030 -1.7333 -1.7652 -1.8471 -1.9365 -2.0440 -2.1652 -2.2900
 -2.4118 -2.5307 -2.6483 -2.7656 -2.8821 -2.9968 -3.1091 -3.2188 -3.3258 -3.4304
 -3.5327
 -1.8037 -1.7724 -1.7415 -1.7137 -1.6909 -1.6751 -1.6669 -1.6656 -1.6703 -1.6803
 -1.6954 -1.7147 -1.7376 -1.7641 -1.7936 -1.8768 -1.9678 -2.0678 -2.1801
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.0346 -1.0210 -1.0467 -1.0783 -1.1037 -1.1283 -1.1569 -1.1871 -1.2186 -1.2540
 -1.2941 -1.3388 -1.3871 -1.4380 -1.4907 -1.6288 -1.7739 -1.9247 -2.0775
 -1.1768 -1.0957 -1.0498 -1.0694 -1.1007 -1.1303 -1.1587 -1.1893 -1.2213 -1.2572
 -1.2980 -1.3436 -1.3931 -1.4452 -1.4991 -1.6391 -1.7843 -1.9328 -2.0822 -2.2299
 -1.2171 -1.2239 -1.1753 -1.0966 -1.0961 -1.1268 -1.1596 -1.1912 -1.2241 -1.2602
 -1.3011 -1.3471 -1.3971 -1.4501 -1.5049 -1.6471 -1.7930 -1.9403 -2.0875 -2.2326
 -2.3748
 -1.2254 -1.2525 -1.2673 -1.2507 -1.1818 -1.1384 -1.1584 -1.1931 -1.2280 -1.2643
 -1.3048 -1.3504 -1.4004 -1.4537 -1.5092 -1.6530 -1.7998 -1.9466 -2.0923 -2.2356
 -2.3759 -2.5129
 -1.2344 -1.2594 -1.2876 -1.3085 -1.3115 -1.2830 -1.2239 -1.2054 -1.2325 -1.2699
 -1.3102 -1.3548 -1.4042 -1.4574 -1.5130 -1.6579 -1.8053 -1.9518 -2.0963 -2.2381
 -2.3769 -2.5125 -2.6446 -2.7734
 -1.2523 -1.2685 -1.2943 -1.3239 -1.3508 -1.3664 -1.3630 -1.3353 -1.2951 -1.2899
 -1.3197 -1.3618 -1.4098 -1.4620 -1.5173 -1.6624 -1.8104 -1.9567 -2.1000 -2.2401
 -2.3774 -2.5118 -2.6428 -2.7705 -2.8949 -3.0161 -3.1346 -3.2504 -3.3631 -3.4702
 -1.2823 -1.2879 -1.3046 -1.3306 -1.3608 -1.3889 -1.4110 -1.4249 -1.4259 -1.4073
 -1.3871 -1.3930 -1.4237 -1.4700 -1.5232 -1.6674 -1.8155 -1.9617 -2.1040 -2.2424
 -2.3778 -2.5105 -2.6403 -2.7671 -2.8906 -3.0108 -3.1280 -3.2424 -3.3543 -3.4632
 -3.5671
 -1.3245 -1.3202 -1.3266 -1.3434 -1.3689 -1.3993 -1.4296 -1.4564 -1.4789 -1.4950
 -1.5012 -1.4975 -1.4960 -1.5110 -1.5438 -1.6737 -1.8209 -1.9669 -2.1085 -2.2456
 -2.3789 -2.5096 -2.6378 -2.7631 -2.8855 -3.0050 -3.1215 -3.2351 -3.3459 -3.4540
 -3.5595
 -1.3779 -1.3652 -1.3623 -1.3691 -1.3855 -1.4103 -1.4406 -1.4721 -1.5024 -1.5302
 -1.5551 -1.5760 -1.5906 -1.5999 -1.6128 -1.6951 -1.8297 -1.9744 -2.1156 -2.2516
 -2.3831 -2.5116 -2.6381 -2.7621 -2.8833 -3.0016 -3.1173 -3.2302 -3.3402 -3.4477
 -3.5526
 -1.4409 -1.4214 -1.4109 -1.4088 -1.4156 -1.4311 -1.4547 -1.4840 -1.5161 -1.5483
 -1.5798 -1.6103 -1.6394 -1.6653 -1.6869 -1.7451 -1.8473 -1.9815 -2.1208 -2.2560
 -2.3861 -2.5123 -2.6361 -2.7582 -2.8780 -2.9950 -3.1093 -3.2208 -3.3297 -3.4362
 -3.5403
 -1.5092 -1.4873 -1.4706 -1.4612 -1.4598 -1.4665 -1.4812 -1.5031 -1.5312 -1.5628
 -1.5961 -1.6299 -1.6638 -1.6975 -1.7297 -1.8008 -1.8831 -1.9961 -2.1276 -2.2609
 -2.3901 -2.5147 -2.6360 -2.7556 -2.8733 -2.9889 -3.1019 -3.2122 -3.3197 -3.4249
 -3.5277
 -1.5796 -1.5581 -1.5390 -1.5245 -1.5166 -1.5158 -1.5223 -1.5361 -1.5566 -1.5828
 -1.6133 -1.6466 -1.6814 -1.7171 -1.7532 -1.8403 -1.9228 -2.0208 -2.1387
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.0276 -1.0418 -1.0749 -1.1085 -1.1352 -1.1586 -1.1872 -1.2186 -1.2514 -1.2853
 -1.3234 -1.3657 -1.4117 -1.4604 -1.5109 -1.6427 -1.7815 -1.9274 -2.0779
 -1.1358 -1.0570 -1.0644 -1.0962 -1.1299 -1.1584 -1.1876 -1.2189 -1.2517 -1.2861
 -1.3248 -1.3679 -1.4150 -1.4649 -1.5167 -1.6512 -1.7910 -1.9352 -2.0825 -2.2292
 -1.2180 -1.1970 -1.1084 -1.0899 -1.1188 -1.1538 -1.1860 -1.2181 -1.2514 -1.2864
 -1.3252 -1.3686 -1.4161 -1.4668 -1.5196 -1.6569 -1.7983 -1.9421 -2.0874 -2.2315
 -2.3733
 -1.2268 -1.2528 -1.2512 -1.1894 -1.1293 -1.1458 -1.1817 -1.2172 -1.2517 -1.2872
 -1.3259 -1.3690 -1.4165 -1.4675 -1.5209 -1.6602 -1.8033 -1.9474 -2.0916 -2.2341
 -2.3740 -2.5108
 -1.2272 -1.2584 -1.2875 -1.2988 -1.2760 -1.2116 -1.1863 -1.2145 -1.2526 -1.2894
 -1.3281 -1.3706 -1.4174 -1.4681 -1.5216 -1.6622 -1.8066 -1.9512 -2.0946 -2.2359
 -2.3745 -2.5100 -2.6421 -2.7710
 -1.2329 -1.2584 -1.2908 -1.3223 -1.3425 -1.3447 -1.3179 -1.2707 -1.2623 -1.2931
 -1.3323 -1.3741 -1.4198 -1.4697 -1.5229 -1.6639 -1.8092 -1.9541 -2.0969 -2.2371
 -2.3743 -2.5087 -2.6398 -2.7676 -2.8921 -3.0136 -3.1322 -3.2478 -3.3598 -3.4671
 -1.2487 -1.2649 -1.2912 -1.3242 -1.3577 -1.3842 -1.4003 -1.4021 -1.3819 -1.3531
 -1.3528 -1.3828 -1.4252 -1.4732 -1.5254 -1.6659 -1.8117 -1.9569 -2.0992 -2.2382
 -2.3739 -2.5069 -2.6368 -2.7637 -2.8874 -3.0079 -3.1253 -3.2398 -3.3515 -3.4602
 -3.5625
 -1.2763 -1.2827 -1.2995 -1.3260 -1.3591 -1.3940 -1.4249 -1.4493 -1.4660 -1.4714
 -1.4620 -1.4514 -1.4594 -1.4882 -1.5322 -1.6686 -1.8142 -1.9597 -2.1017 -2.2397
 -2.3739 -2.5052 -2.6336 -2.7592 -2.8818 -3.0015 -3.1182 -3.2320 -3.3429 -3.4510
 -3.5564
 -1.3153 -1.3128 -1.3202 -1.3374 -1.3636 -1.3965 -1.4322 -1.4661 -1.4959 -1.5210
 -1.5405 -1.5522 -1.5567 -1.5617 -1.5780 -1.6776 -1.8193 -1.9645 -2.1064 -2.2437
 -2.3767 -2.5064 -2.6333 -2.7577 -2.8791 -2.9977 -3.1136 -3.2267 -3.3370 -3.4446
 -3.5495
 -1.3647 -1.3548 -1.3537 -1.3616 -1.3784 -1.4037 -1.4357 -1.4713 -1.5071 -1.5406
 -1.5713 -1.5991 -1.6236 -1.6432 -1.6585 -1.7157 -1.8273 -1.9679 -2.1091 -2.2458
 -2.3777 -2.5056 -2.6305 -2.7532 -2.8733 -2.9906 -3.1051 -3.2169 -3.3261 -3.4328
 -3.5371
 -1.4213 -1.4067 -1.3989 -1.3989 -1.4070 -1.4233 -1.4474 -1.4779 -1.5129 -1.5494
 -1.5854 -1.6200 -1.6532 -1.6848 -1.7138 -1.7754 -1.8576 -1.9760 -2.1126 -2.2483
 -2.3795 -2.5062 -2.6291 -2.7496 -2.8680 -2.9839 -3.0973 -3.2079 -3.3158 -3.4212
 -3.5243
 -1.4810 -1.4655 -1.4538 -1.4477 -1.4487 -1.4569 -1.4725 -1.4951 -1.5240 -1.5577
 -1.5941 -1.6314 -1.6685 -1.7051 -1.7409 -1.8234 -1.8999 -1.9980 -2.1195
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.0389 -1.0684 -1.1052 -1.1397 -1.1687 -1.1928 -1.2211 -1.2518 -1.2850 -1.3186
 -1.3553 -1.3958 -1.4397 -1.4864 -1.5349 -1.6610 -1.7931 -1.9328 -2.0794
 -1.0820 -1.0607 -1.0896 -1.1259 -1.1607 -1.1902 -1.2200 -1.2513 -1.2839 -1.3177
 -1.3548 -1.3959 -1.4407 -1.4884 -1.5382 -1.6675 -1.8013 -1.9402 -2.0840 -2.2291
 -1.2111 -1.1365 -1.0877 -1.1116 -1.1474 -1.1831 -1.2157 -1.2483 -1.2814 -1.3158
 -1.3530 -1.3942 -1.4394 -1.4878 -1.5386 -1.6708 -1.8071 -1.9463 -2.0884 -2.2311
 -2.3721
 -1.2323 -1.2490 -1.2072 -1.1289 -1.1358 -1.1713 -1.2091 -1.2443 -1.2789 -1.3141
 -1.3515 -1.3925 -1.4375 -1.4860 -1.5373 -1.6718 -1.8104 -1.9507 -2.0921 -2.2331
 -2.3723 -2.5088
 -1.2285 -1.2626 -1.2859 -1.2741 -1.2079 -1.1714 -1.1996 -1.2390 -1.2769 -1.3135
 -1.3512 -1.3918 -1.4362 -1.4844 -1.5356 -1.6715 -1.8118 -1.9532 -2.0944 -2.2345
 -2.3724 -2.5075 -2.6395 -2.7683
 -1.2247 -1.2575 -1.2935 -1.3220 -1.3295 -1.3037 -1.2502 -1.2399 -1.2737 -1.3139
 -1.3525 -1.3929 -1.4365 -1.4839 -1.5347 -1.6708 -1.8123 -1.9546 -2.0958 -2.2350
 -2.3717 -2.5058 -2.6367 -2.7645 -2.8891 -3.0106 -3.1291 -3.2448 -3.3570 -3.4635
 -1.2277 -1.2539 -1.2880 -1.3254 -1.3577 -1.3775 -1.3800 -1.3581 -1.3242 -1.3231
 -1.3559 -1.3961 -1.4389 -1.4852 -1.5350 -1.6705 -1.8127 -1.9557 -2.0968 -2.2352
 -2.3706 -2.5034 -2.6332 -2.7601 -2.8839 -3.0045 -3.1220 -3.2365 -3.3482 -3.4566
 -3.5599
 -1.2411 -1.2582 -1.2853 -1.3199 -1.3580 -1.3936 -1.4213 -1.4390 -1.4442 -1.4327
 -1.4152 -1.4193 -1.4482 -1.4896 -1.5373 -1.6709 -1.8131 -1.9566 -2.0977 -2.2355
 -2.3698 -2.5011 -2.6295 -2.7551 -2.8778 -2.9977 -3.1146 -3.2284 -3.3393 -3.4475
 -3.5526
 -1.2653 -1.2737 -1.2921 -1.3195 -1.3542 -1.3928 -1.4308 -1.4638 -1.4903 -1.5097
 -1.5198 -1.5195 -1.5185 -1.5293 -1.5564 -1.6744 -1.8156 -1.9594 -2.1007 -2.2381
 -2.3715 -2.5015 -2.6286 -2.7529 -2.8745 -2.9933 -3.1094 -3.2227 -3.3332 -3.4408
 -3.5457
 -1.3003 -1.3007 -1.3103 -1.3289 -1.3559 -1.3900 -1.4285 -1.4677 -1.5044 -1.5366
 -1.5643 -1.5871 -1.6042 -1.6161 -1.6273 -1.6937 -1.8178 -1.9602 -2.1014 -2.2384
 -2.3709 -2.4996 -2.6250 -2.7479 -2.8681 -2.9855 -3.1004 -3.2124 -3.3219 -3.4288
 -3.5333
 -1.3442 -1.3384 -1.3405 -1.3507 -1.3691 -1.3954 -1.4284 -1.4660 -1.5058 -1.5447
 -1.5808 -1.6141 -1.6446 -1.6722 -1.6961 -1.7494 -1.8365 -1.9629 -2.1023 -2.2389
 -2.3709 -2.4986 -2.6225 -2.7436 -2.8622 -2.9784 -3.0920 -3.2028 -3.3110 -3.4168
 -3.5201
 -1.3935 -1.3845 -1.3810 -1.3844 -1.3952 -1.4133 -1.4385 -1.4699 -1.5064 -1.5457
 -1.5857 -1.6245 -1.6617 -1.6972 -1.7310 -1.8055 -1.8778 -1.9782 -2.1048
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
 -1.0614 -1.0980 -1.1363 -1.1715 -1.2013 -1.2268 -1.2558 -1.2853 -1.3184 -1.3528
 -1.3889 -1.4279 -1.4702 -1.5151 -1.5619 -1.6831 -1.8089 -1.9416 -2.0829
 -1.1122 -1.0811 -1.1185 -1.1569 -1.1916 -1.2221 -1.2530 -1.2842 -1.3170 -1.3508
 -1.3869 -1.4264 -1.4693 -1.5151 -1.5630 -1.6874 -1.8156 -1.9484 -2.0873 -2.2299
 -1.1773 -1.0948 -1.1037 -1.1397 -1.1778 -1.2127 -1.2465 -1.2795 -1.3130 -1.3472
 -1.3835 -1.4231 -1.4661 -1.5124 -1.5611 -1.6886 -1.8196 -1.9535 -2.0914 -2.2316
 -2.3714
 -1.2374 -1.2280 -1.1419 -1.1283 -1.1618 -1.2006 -1.2379 -1.2735 -1.3084 -1.3436
 -1.3801 -1.4196 -1.4624 -1.5087 -1.5578 -1.6875 -1.8212 -1.9569 -2.0945 -2.2333
 -2.3712 -2.5071
 -1.2349 -1.2678 -1.2747 -1.2163 -1.1626 -1.1868 -1.2266 -1.2664 -1.3041 -1.3407
 -1.3778 -1.4172 -1.4596 -1.5054 -1.5543 -1.6851 -1.8210 -1.9584 -2.0964 -2.2343
 -2.3709 -2.5054 -2.6371 -2.7656
 -1.2252 -1.2627 -1.2986 -1.3171 -1.2967 -1.2365 -1.2213 -1.2568 -1.2990 -1.3386
 -1.3770 -1.4164 -1.4583 -1.5034 -1.5518 -1.6826 -1.8199 -1.9586 -2.0970 -2.2343
 -2.3699 -2.5033 -2.6338 -2.7614 -2.8858 -3.0072 -3.1257 -3.2414 -3.3532 -3.4593
 -1.2186 -1.2524 -1.2916 -1.3298 -1.3564 -1.3615 -1.3370 -1.2976 -1.2984 -1.3355
 -1.3770 -1.4174 -1.4590 -1.5033 -1.5508 -1.6808 -1.8187 -1.9583 -2.0971 -2.2339
 -2.3684 -2.5004 -2.6298 -2.7565 -2.8801 -3.0007 -3.1182 -3.2327 -3.3444 -3.4525
 -3.5553
 -1.2180 -1.2458 -1.2814 -1.3217 -1.3617 -1.3943 -1.4140 -1.4184 -1.4041 -1.3833
 -1.3879 -1.4209 -1.4618 -1.5051 -1.5514 -1.6797 -1.8177 -1.9580 -2.0971 -2.2335
 -2.3670 -2.4977 -2.6256 -2.7509 -2.8735 -2.9934 -3.1104 -3.2244 -3.3354 -3.4433
 -3.5481
 -1.2285 -1.2479 -1.2767 -1.3129 -1.3537 -1.3952 -1.4322 -1.4609 -1.4807 -1.4899
 -1.4873 -1.4812 -1.4902 -1.5177 -1.5572 -1.6810 -1.8185 -1.9594 -2.0990 -2.2353
 -2.3681 -2.4976 -2.6242 -2.7482 -2.8696 -2.9884 -3.1047 -3.2182 -3.3287 -3.4364
 -3.5413
 -1.2491 -1.2603 -1.2807 -1.3096 -1.3458 -1.3865 -1.4288 -1.4689 -1.5037 -1.5323
 -1.5548 -1.5701 -1.5782 -1.5858 -1.6003 -1.6862 -1.8180 -1.9585 -2.0982 -2.2344
 -2.3665 -2.4950 -2.6202 -2.7428 -2.8627 -2.9801 -3.0950 -3.2073 -3.3170 -3.4264
 -3.5289
 -1.2794 -1.2834 -1.2960 -1.3167 -1.3455 -1.3809 -1.4211 -1.4636 -1.5056 -1.5443
 -1.5788 -1.6090 -1.6351 -1.6571 -1.6753 -1.7271 -1.8245 -1.9580 -2.0973 -2.2335
 -2.3653 -2.4929 -2.6169 -2.7379 -2.8564 -2.9725 -3.0861 -3.1971 -3.3056 -3.4116
 -3.5151
 -1.3171 -1.3161 -1.3220 -1.3354 -1.3563 -1.3844 -1.4187 -1.4578 -1.4999 -1.5427
 -1.5840 -1.6225 -1.6580 -1.6909 -1.7214 -1.7864 -1.8588 -1.9647 -2.0968
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.0903 -1.1301 -1.1691 -1.2046 -1.2328 -1.2582 -1.2886 -1.3196 -1.3518 -1.3865
 -1.4227 -1.4610 -1.5020 -1.5455 -1.5908 -1.7080 -1.8307 -1.9582 -2.0892
 -1.0837 -1.1081 -1.1496 -1.1889 -1.2238 -1.2536 -1.2857 -1.3172 -1.3498 -1.3839
 -1.4198 -1.4583 -1.4998 -1.5439 -1.5902 -1.7104 -1.8335 -1.9602 -2.0934 -2.2322
 -1.1221 -1.0981 -1.1295 -1.1703 -1.2092 -1.2440 -1.2776 -1.3112 -1.3450 -1.3792
 -1.4152 -1.4537 -1.4952 -1.5396 -1.5865 -1.7096 -1.8358 -1.9643 -2.0970 -2.2337
 -2.3716
 -1.1942 -1.1728 -1.1246 -1.1519 -1.1916 -1.2310 -1.2678 -1.3037 -1.3390 -1.3743
 -1.4104 -1.4489 -1.4902 -1.5345 -1.5815 -1.7067 -1.8359 -1.9666 -2.0997 -2.2352
 -2.3711 -2.5059
 -1.2435 -1.2690 -1.2366 -1.1625 -1.1759 -1.2149 -1.2560 -1.2951 -1.3328 -1.3697
 -1.4066 -1.4451 -1.4860 -1.5299 -1.5767 -1.7027 -1.8343 -1.9672 -2.1011 -2.2360
 -2.3707 -2.5039 -2.6349 -2.7630
 -1.2314 -1.2707 -1.3018 -1.2971 -1.2340 -1.2074 -1.2417 -1.2846 -1.3263 -1.3658
 -1.4042 -1.4430 -1.4837 -1.5270 -1.5731 -1.6988 -1.8317 -1.9663 -2.1011 -2.2358
 -2.3695 -2.5016 -2.6313 -2.7583 -2.8824 -3.0036 -3.1220 -3.2376 -3.3489 -3.4545
 -1.2172 -1.2571 -1.2988 -1.3343 -1.3477 -1.3232 -1.2763 -1.2770 -1.3172 -1.3613
 -1.4024 -1.4425 -1.4832 -1.5259 -1.5713 -1.6958 -1.8292 -1.9650 -2.1005 -2.2349
 -2.3677 -2.4985 -2.6270 -2.7530 -2.8763 -2.9967 -3.1143 -3.2288 -3.3402 -3.4478
 -3.5500
 -1.2068 -1.2428 -1.2844 -1.3277 -1.3666 -1.3918 -1.3962 -1.3771 -1.3528 -1.3610
 -1.3999 -1.4425 -1.4842 -1.5267 -1.5713 -1.6940 -1.8272 -1.9637 -2.0998 -2.2340
 -2.3659 -2.4954 -2.6224 -2.7470 -2.8692 -2.9889 -3.1058 -3.2197 -3.3306 -3.4386
 -3.5429
 -1.2025 -1.2339 -1.2713 -1.3140 -1.3585 -1.4002 -1.4330 -1.4535 -1.4610 -1.4553
 -1.4472 -1.4573 -1.4900 -1.5307 -1.5741 -1.6945 -1.8272 -1.9642 -2.1010 -2.2354
 -2.3667 -2.4952 -2.6208 -2.7440 -2.8647 -2.9833 -3.0995 -3.2130 -3.3237 -3.4314
 -3.5362
 -1.2110 -1.2330 -1.2634 -1.3013 -1.3443 -1.3895 -1.4332 -1.4714 -1.5017 -1.5240
 -1.5380 -1.5442 -1.5482 -1.5625 -1.5892 -1.6950 -1.8255 -1.9624 -2.0996 -2.2340
 -2.3648 -2.4923 -2.6167 -2.7383 -2.8576 -2.9745 -3.0892 -3.2016 -3.3114 -3.4187
 -3.5233
 -1.2277 -1.2419 -1.2649 -1.2957 -1.3335 -1.3763 -1.4216 -1.4666 -1.5085 -1.5451
 -1.5759 -1.6016 -1.6218 -1.6375 -1.6528 -1.7146 -1.8256 -1.9605 -2.0977 -2.2324
 -2.3630 -2.4897 -2.6130 -2.7333 -2.8510 -2.9666 -3.0799 -3.1908 -3.2994 -3.4056
 -3.5094
 -1.2525 -1.2607 -1.2761 -1.3002 -1.3310 -1.3682 -1.4102 -1.4551 -1.5008 -1.5449
 -1.5855 -1.6221 -1.6549 -1.6841 -1.7649 -1.7533 -1.8275 -1.9585 -2.0953
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
 -1.1232 -1.1638 -1.2020 -1.2380 -1.2640 -1.2899 -1.3191 -1.3513 -1.3842 -1.4198
 -1.4562 -1.4942 -1.5344 -1.5768 -1.6210 -1.7350 -1.8532 -1.9747 -2.0988
 -1.0985 -1.1384 -1.1816 -1.2210 -1.2559 -1.2856 -1.3165 -1.3491 -1.3820 -1.4168
 -1.4528 -1.4909 -1.5314 -1.5743 -1.6192 -1.7359 -1.8547 -1.9758 -2.1029 -2.2368
 -1.1574 -1.1180 -1.1603 -1.2018 -1.2414 -1.2760 -1.3090 -1.3428 -1.3769 -1.4114
 -1.4474 -1.4854 -1.5258 -1.5688 -1.6141 -1.7333 -1.8553 -1.9787 -2.1060 -2.2382
 -2.3732
