 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0756 -3.0931 -3.1085 -3.1489 -3.2052 -3.2732 -3.3484 -3.4294 -3.5132 -3.5983
 -3.6839 -3.7683 -3.8514 -3.9333 -4.0138 -4.2083 -4.3926 -4.5672 -4.7332 -4.8915
 -5.0429 -5.1883
 -3.0944 -3.1114 -3.1332 -3.1550 -3.2103 -3.2810 -3.3588 -3.4400 -3.5233 -3.6072
 -3.6919 -3.7760 -3.8589 -3.9406 -4.0210 -4.2156 -4.4002 -4.5749 -4.7405 -4.8981
 -5.0484 -5.1926 -5.3315 -5.4656
 -3.1150 -3.1452 -3.1745 -3.2024 -3.2308 -3.2889 -3.3657 -3.4479 -3.5314 -3.6148
 -3.6982 -3.7819 -3.8645 -3.9459 -4.0260 -4.2205 -4.4052 -4.5799 -4.7453 -4.9025
 -5.0522 -5.1955 -5.3334 -5.4665 -5.5951 -5.7200 -5.8420 -5.9609 -6.0760 -6.1866
 -3.1285 -3.1696 -3.2115 -3.2529 -3.2916 -3.3295 -3.3798 -3.4544 -3.5374 -3.6210
 -3.7039 -3.7865 -3.8687 -3.9498 -4.0297 -4.2237 -4.4083 -4.5831 -4.7484 -4.9053
 -5.0546 -5.1974 -5.3346 -5.4669 -5.5946 -5.7184 -5.8387 -5.9560 -6.0704 -6.1811
 -6.2876
 -3.1379 -3.1866 -3.2363 -3.2872 -3.3380 -3.3876 -3.4356 -3.4856 -3.5482 -3.6261
 -3.7087 -3.7907 -3.8721 -3.9528 -4.0323 -4.2257 -4.4101 -4.5849 -4.7502 -4.9068
 -5.0559 -5.1984 -5.3352 -5.4670 -5.5941 -5.7169 -5.8364 -5.9526 -6.0657 -6.1755
 -6.2821
 -3.1476 -3.2006 -3.2553 -3.3115 -3.3687 -3.4261 -3.4832 -3.5397 -3.5961 -3.6546
 -3.7205 -3.7965 -3.8769 -3.9570 -4.0363 -4.2289 -4.4130 -4.5878 -4.7532 -4.9099
 -5.0589 -5.2012 -5.3378 -5.4693 -5.5962 -5.7187 -5.8373 -5.9525 -6.0647 -6.1739
 -6.2801
 -3.1622 -3.2153 -3.2714 -3.3301 -3.3904 -3.4516 -3.5130 -3.5743 -3.6360 -3.6975
 -3.7589 -3.8215 -3.8878 -3.9607 -4.0376 -4.2289 -4.4124 -4.5869 -4.7522 -4.9087
 -5.0576 -5.1998 -5.3362 -5.4676 -5.5943 -5.7167 -5.8351 -5.9498 -6.0612 -6.1696
 -6.2751
 -3.1771 -3.2316 -3.2886 -3.3478 -3.4089 -3.4716 -3.5350 -3.5986 -3.6624 -3.7264
 -3.7906 -3.8548 -3.9187 -3.9829 -4.0503 -4.2293 -4.4110 -4.5851 -4.7502 -4.9065
 -5.0552 -5.1973 -5.3336 -5.4649 -5.5916 -5.7142 -5.8328 -5.9474 -6.0585 -6.1665
 -6.2713
 -3.1922 -3.2494 -3.3091 -3.3675 -3.4276 -3.4898 -3.5535 -3.6180 -3.6827 -3.7475
 -3.8124 -3.8777 -3.9430 -4.0079 -4.0744 -4.2301 -4.4088 -4.5824 -4.7472
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1786 -3.1258 -3.1048 -3.1123 -3.1389 -3.1993 -3.2767 -3.3611 -3.4488 -3.5367
 -3.6230 -3.7077 -3.7907 -3.8720 -3.9516 -4.1437 -4.3300 -4.5068 -4.6779
 -3.1591 -3.1277 -3.1197 -3.1327 -3.1679 -3.2253 -3.3006 -3.3841 -3.4705 -3.5583
 -3.6446 -3.7294 -3.8128 -3.8947 -3.9751 -4.1688 -4.3529 -4.5288 -4.6978 -4.8602
 -3.1039 -3.1086 -3.1185 -3.1431 -3.1878 -3.2461 -3.3194 -3.4012 -3.4859 -3.5734
 -3.6593 -3.7441 -3.8275 -3.9095 -3.9902 -4.1851 -4.3699 -4.5454 -4.7130 -4.8733
 -5.0269
 -3.0821 -3.0882 -3.1090 -3.1451 -3.1964 -3.2610 -3.3344 -3.4150 -3.4989 -3.5844
 -3.6701 -3.7545 -3.8377 -3.9197 -4.0003 -4.1956 -4.3810 -4.5566 -4.7235 -4.8826
 -5.0346 -5.1805
 -3.0868 -3.1014 -3.1098 -3.1445 -3.2008 -3.2695 -3.3458 -3.4261 -3.5093 -3.5933
 -3.6782 -3.7624 -3.8453 -3.9270 -4.0075 -4.2027 -4.3883 -4.5640 -4.7306 -4.8890
 -5.0400 -5.1847 -5.3238 -5.4582
 -3.1107 -3.1320 -3.1516 -3.1685 -3.2075 -3.2750 -3.3528 -3.4346 -3.5178 -3.6013
 -3.6847 -3.7686 -3.8511 -3.9325 -4.0127 -4.2075 -4.3931 -4.5689 -4.7354 -4.8934
 -5.0438 -5.1876 -5.3257 -5.4589 -5.5878 -5.7129 -5.8349 -5.9541 -6.0694 -6.1803
 -3.1268 -3.1611 -3.1959 -3.2277 -3.2550 -3.2911 -3.3595 -3.4403 -3.5242 -3.6078
 -3.6908 -3.7735 -3.8557 -3.9368 -4.0166 -4.2108 -4.3962 -4.5720 -4.7384 -4.8962
 -5.0462 -5.1894 -5.3268 -5.4592 -5.5870 -5.7108 -5.8312 -5.9487 -6.0634 -6.1744
 -6.2813
 -3.1355 -3.1800 -3.2251 -3.2711 -3.3151 -3.3548 -3.3944 -3.4514 -3.5293 -3.6127
 -3.6959 -3.7779 -3.8594 -3.9401 -4.0197 -4.2131 -4.3982 -4.5739 -4.7403 -4.8978
 -5.0476 -5.1905 -5.3273 -5.4591 -5.5862 -5.7090 -5.8282 -5.9443 -6.0576 -6.1682
 -6.2753
 -3.1413 -3.1924 -3.2449 -3.2986 -3.3529 -3.4060 -3.4568 -3.5057 -3.5581 -3.6232
 -3.7016 -3.7836 -3.8646 -3.9448 -4.0240 -4.2168 -4.4015 -4.5771 -4.7435 -4.9011
 -5.0507 -5.1934 -5.3300 -5.4614 -5.5880 -5.7103 -5.8288 -5.9440 -6.0562 -6.1658
 -6.2726
 -3.1458 -3.2015 -3.2586 -3.3169 -3.3765 -3.4363 -3.4952 -3.5530 -3.6099 -3.6667
 -3.7261 -3.7922 -3.8673 -3.9466 -4.0252 -4.2171 -4.4011 -4.5765 -4.7428 -4.9002
 -5.0497 -5.1922 -5.3286 -5.4597 -5.5860 -5.7080 -5.8262 -5.9407 -6.0521 -6.1626
 -6.2687
 -3.1411 -3.2073 -3.2707 -3.3315 -3.3936 -3.4568 -3.5200 -3.5825 -3.6443 -3.7057
 -3.7669 -3.8283 -3.8909 -3.9567 -4.0287 -4.2169 -4.4001 -4.5750 -4.7411 -4.8984
 -5.0477 -5.1901 -5.3263 -5.4572 -5.5834 -5.7053 -5.8234 -5.9378 -6.0489 -6.1570
 -6.2623
 -3.1271 -3.2098 -3.2836 -3.3456 -3.4084 -3.4728 -3.5379 -3.6030 -3.6675 -3.7314
 -3.7950 -3.8586 -3.9221 -3.9854 -4.0345 -4.2162 -4.3985 -4.5726 -4.7384
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1807 -3.1162 -3.0892 -3.0959 -3.1208 -3.1840 -3.2632 -3.3483 -3.4362 -3.5244
 -3.6110 -3.6960 -3.7794 -3.8611 -3.9410 -4.1339 -4.3210 -4.4977 -4.6687
 -3.1798 -3.1346 -3.1168 -3.1236 -3.1533 -3.2097 -3.2854 -3.3690 -3.4564 -3.5444
 -3.6313 -3.7163 -3.7999 -3.8821 -3.9628 -4.1574 -4.3423 -4.5188 -4.6882 -4.8511
 -3.1267 -3.1224 -3.1219 -3.1379 -3.1770 -3.2314 -3.3040 -3.3859 -3.4711 -3.5590
 -3.6454 -3.7303 -3.8137 -3.8960 -3.9769 -4.1725 -4.3582 -4.5347 -4.7030 -4.8640
 -5.0182
 -3.0904 -3.0967 -3.1132 -3.1420 -3.1877 -3.2484 -3.3195 -3.3997 -3.4839 -3.5698
 -3.6558 -3.7404 -3.8237 -3.9058 -3.9866 -4.1824 -4.3687 -4.5453 -4.7131 -4.8729
 -5.0257 -5.1721
 -3.0811 -3.0907 -3.1024 -3.1397 -3.1923 -3.2579 -3.3318 -3.4113 -3.4943 -3.5785
 -3.6639 -3.7483 -3.8312 -3.9129 -3.9935 -4.1891 -4.3755 -4.5523 -4.7199 -4.8792
 -5.0309 -5.1761 -5.3156 -5.4504
 -3.1047 -3.1164 -3.1281 -3.1433 -3.1950 -3.2630 -3.3398 -3.4205 -3.5032 -3.5869
 -3.6705 -3.7545 -3.8372 -3.9185 -3.9987 -4.1938 -4.3801 -4.5569 -4.7244 -4.8834
 -5.0345 -5.1789 -5.3174 -5.4509 -5.5800 -5.7052 -5.8274 -5.9467 -6.0619 -6.1731
 -3.1248 -3.1512 -3.1769 -3.1966 -3.2151 -3.2698 -3.3448 -3.4266 -3.5102 -3.5937
 -3.6768 -3.7597 -3.8420 -3.9231 -4.0029 -4.1972 -4.3832 -4.5600 -4.7274 -4.8861
 -5.0369 -5.1808 -5.3185 -5.4510 -5.5789 -5.7028 -5.8232 -5.9408 -6.0557 -6.1668
 -6.2740
 -3.1350 -3.1738 -3.2132 -3.2522 -3.2852 -3.3126 -3.3580 -3.4321 -3.5149 -3.5991
 -3.6822 -3.7644 -3.8460 -3.9268 -4.0063 -4.1998 -4.3853 -4.5619 -4.7292 -4.8878
 -5.0383 -5.1818 -5.3190 -5.4508 -5.5779 -5.7008 -5.8200 -5.9360 -6.0494 -6.1602
 -6.2675
 -3.1407 -3.1874 -3.2358 -3.2857 -3.3353 -3.3810 -3.4214 -3.4639 -3.5257 -3.6048
 -3.6880 -3.7705 -3.8516 -3.9319 -4.0111 -4.2038 -4.3888 -4.5652 -4.7326 -4.8911
 -5.0415 -5.1849 -5.3218 -5.4532 -5.5797 -5.7019 -5.8202 -5.9352 -6.0474 -6.1570
 -6.2642
 -3.1407 -3.1943 -3.2494 -3.3058 -3.3632 -3.4201 -3.4746 -3.5258 -3.5758 -3.6297
 -3.6953 -3.7730 -3.8541 -3.9339 -4.0127 -4.2046 -4.3889 -4.5649 -4.7321 -4.8905
 -5.0407 -5.1837 -5.3204 -5.4515 -5.5776 -5.6994 -5.8172 -5.9315 -6.0427 -6.1513
 -6.2575
 -3.1268 -3.1945 -3.2585 -3.3191 -3.3809 -3.4433 -3.5050 -3.5648 -3.6229 -3.6799
 -3.7369 -3.7967 -3.8623 -3.9359 -4.0138 -4.2047 -4.3881 -4.5637 -4.7308 -4.8890
 -5.0391 -5.1819 -5.3183 -5.4492 -5.5751 -5.6966 -5.8142 -5.9282 -6.0389 -6.1469
 -6.2523
 -3.0989 -3.1880 -3.2664 -3.3294 -3.3936 -3.4588 -3.5241 -3.5887 -3.6520 -3.7137
 -3.7747 -3.8355 -3.8965 -3.9588 -4.0144 -4.2041 -4.3864 -4.5616 -4.7287
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1551 -3.0973 -3.0711 -3.0733 -3.1022 -3.1537 -3.2225 -3.3034 -3.3924 -3.4858
 -3.5808 -3.6747 -3.7654 -3.8512 -3.9316 -4.1252 -4.3122 -4.4942 -4.6649
 -3.2047 -3.1359 -3.1063 -3.1119 -3.1371 -3.1935 -3.2696 -3.3543 -3.4426 -3.5314
 -3.6184 -3.7039 -3.7879 -3.8703 -3.9512 -4.1465 -4.3321 -4.5108 -4.6805 -4.8436
 -3.1718 -3.1355 -3.1232 -3.1324 -3.1652 -3.2161 -3.2880 -3.3701 -3.4562 -3.5447
 -3.6314 -3.7167 -3.8005 -3.8829 -3.9640 -4.1603 -4.3468 -4.5240 -4.6930 -4.8546
 -5.0094
 -3.1053 -3.1115 -3.1190 -3.1391 -3.1799 -3.2353 -3.3042 -3.3838 -3.4683 -3.5548
 -3.6412 -3.7261 -3.8096 -3.8919 -3.9728 -4.1693 -4.3563 -4.5338 -4.7024 -4.8630
 -5.0164 -5.1635
 -3.0861 -3.0857 -3.1050 -3.1374 -3.1845 -3.2471 -3.3175 -3.3957 -3.4787 -3.5631
 -3.6491 -3.7337 -3.8168 -3.8987 -3.9793 -4.1754 -4.3625 -4.5402 -4.7087 -4.8688
 -5.0213 -5.1672 -5.3071 -5.4422
 -3.0973 -3.1026 -3.1038 -3.1338 -3.1861 -3.2517 -3.3268 -3.4054 -3.4878 -3.5716
 -3.6556 -3.7399 -3.8227 -3.9042 -3.9845 -4.1798 -4.3667 -4.5444 -4.7129 -4.8728
 -5.0247 -5.1698 -5.3087 -5.4425 -5.5718 -5.6973 -5.8196 -5.9386 -6.0537 -6.1650
 -3.1214 -3.1392 -3.1535 -3.1602 -3.1919 -3.2557 -3.3313 -3.4125 -3.4953 -3.5787
 -3.6620 -3.7451 -3.8277 -3.9088 -3.9887 -4.1832 -4.3697 -4.5473 -4.7157 -4.8754
 -5.0270 -5.1715 -5.3096 -5.4425 -5.5706 -5.6946 -5.8152 -5.9327 -6.0474 -6.1584
 -6.2658
 -3.1360 -3.1670 -3.1993 -3.2282 -3.2462 -3.2729 -3.3377 -3.4169 -3.5005 -3.5845
 -3.6677 -3.7501 -3.8319 -3.9128 -3.9923 -4.1859 -4.3717 -4.5491 -4.7174 -4.8769
 -5.0283 -5.1725 -5.3101 -5.4422 -5.5694 -5.6924 -5.8116 -5.9275 -6.0408 -6.1515
 -6.2588
 -3.1418 -3.1835 -3.2268 -3.2715 -3.3138 -3.3474 -3.3769 -3.4298 -3.5069 -3.5901
 -3.6739 -3.7565 -3.8377 -3.9182 -3.9975 -4.1903 -4.3755 -4.5525 -4.7208 -4.8803
 -5.0316 -5.1756 -5.3129 -5.4446 -5.5711 -5.6933 -5.8116 -5.9264 -6.0383 -6.1478
 -6.2550
 -3.1409 -3.1907 -3.2422 -3.2952 -3.3492 -3.4014 -3.4482 -3.4895 -3.5347 -3.5979
 -3.6767 -3.7591 -3.8406 -3.9205 -3.9995 -4.1915 -4.3759 -4.5524 -4.7205 -4.8798
 -5.0308 -5.1746 -5.3117 -5.4429 -5.5691 -5.6907 -5.8083 -5.9223 -6.0332 -6.1416
 -6.2477
 -3.1242 -3.1886 -3.2502 -3.3092 -3.3693 -3.4297 -3.4886 -3.5439 -3.5958 -3.6464
 -3.7012 -3.7662 -3.8423 -3.9221 -4.0008 -4.1920 -4.3756 -4.5516 -4.7194 -4.8786
 -5.0295 -5.1730 -5.3098 -5.4409 -5.5667 -5.6879 -5.8052 -5.9187 -6.0290 -6.1366
 -6.2418
 -3.0915 -3.1772 -3.2508 -3.3175 -3.3816 -3.4464 -3.5109 -3.5740 -3.6346 -3.6927
 -3.7495 -3.8066 -3.8662 -3.9307 -4.0014 -4.1918 -4.3746 -4.5501 -4.7175
