 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.0394 -3.1113 -3.1846 -3.2583 -3.3313 -3.5075 -3.6730 -3.8328 -3.9931 -4.1490
 -4.2989
 -2.6668 -2.6731 -2.6935 -2.7241 -2.7595 -2.7946 -2.8265 -2.8616 -2.9164 -2.9805
 -3.0482 -3.1186 -3.1911 -3.2646 -3.3378 -3.5152 -3.6823 -3.8425 -4.0019 -4.1572
 -4.3062 -4.4494
 -2.7295 -2.7274 -2.7419 -2.7684 -2.8028 -2.8428 -2.8863 -2.9271 -2.9626 -3.0048
 -3.0612 -3.1265 -3.1964 -3.2686 -3.3415 -3.5196 -3.6881 -3.8493 -4.0081 -4.1632
 -4.3119 -4.4544 -4.5914 -4.7240
 -2.8067 -2.7935 -2.7979 -2.8175 -2.8476 -2.8849 -2.9274 -2.9735 -3.0202 -3.0632
 -3.1037 -3.1507 -3.2084 -3.2745 -3.3449 -3.5221 -3.6917 -3.8536 -4.0120 -4.1669
 -4.3158 -4.4582 -4.5946 -4.7261 -4.8534 -4.9768 -5.0966 -5.2133 -5.3268 -5.4367
 -2.8977 -2.8737 -2.8663 -2.8751 -2.8975 -2.9295 -2.9678 -3.0108 -3.0577 -3.1066
 -3.1547 -3.2004 -3.2465 -3.2982 -3.3569 -3.5248 -3.6941 -3.8564 -4.0141 -4.1686
 -4.3180 -4.4607 -4.5971 -4.7280 -4.8542 -4.9764 -5.0950 -5.2103 -5.3224 -5.4316
 -5.5380
 -2.9981 -2.9683 -2.9497 -2.9461 -2.9575 -2.9809 -3.0132 -3.0513 -3.0938 -3.1398
 -3.1887 -3.2389 -3.2887 -3.3379 -3.3888 -3.5339 -3.6970 -3.8586 -4.0152 -4.1685
 -4.3180 -4.4616 -4.5985 -4.7295 -4.8552 -4.9765 -5.0940 -5.2080 -5.3189 -5.4270
 -5.5325
 -3.1049 -3.0723 -3.0466 -3.0323 -3.0317 -3.0443 -3.0679 -3.0994 -3.1365 -3.1776
 -3.2222 -3.2700 -3.3202 -3.3715 -3.4230 -3.5573 -3.7065 -3.8638 -4.0187 -4.1702
 -4.3187 -4.4629 -4.6010 -4.7328 -4.8588 -4.9800 -5.0971 -5.2105 -5.3205 -5.4273
 -5.5311
 -3.2143 -3.1802 -3.1518 -3.1322 -3.1209 -3.1220 -3.1346 -3.1570 -3.1871 -3.2224
 -3.2615 -3.3040 -3.3499 -3.3987 -3.4495 -3.5810 -3.7208 -3.8694 -4.0207 -4.1696
 -4.3158 -4.4591 -4.5979 -4.7309 -4.8579 -4.9794 -5.0963 -5.2091 -5.3182 -5.4240
 -5.5290
 -3.3190 -3.2910 -3.2640 -3.2415 -3.2227 -3.2145 -3.2164 -3.2283 -3.2493 -3.2773
 -3.3103 -3.3471 -3.3871 -3.4304 -3.4768 -3.6029 -3.7373 -3.8786 -4.0245 -4.1703
 -4.3138 -4.4549 -4.5930 -4.7268 -4.8550 -4.9776 -5.0952 -5.2081 -5.3170 -5.4224
 -5.5245
 -3.4165 -3.4046 -3.3833 -3.3590 -3.3364 -3.3200 -3.3128 -3.3148 -3.3257 -3.3446
 -3.3701 -3.4006 -3.4347 -3.4718 -3.5121 -3.6264 -3.7545 -3.8899 -4.0302
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5539 -2.5584 -2.5792 -2.6140 -2.6520 -2.6981 -2.7573 -2.8222 -2.8892 -2.9583
 -3.0280 -3.0983 -3.1690 -3.2402 -3.3112 -3.4847 -3.6494 -3.8055 -3.9616
 -2.5426 -2.5640 -2.5777 -2.6103 -2.6592 -2.7131 -2.7724 -2.8375 -2.9049 -2.9742
 -3.0444 -3.1153 -3.1869 -3.2588 -3.3305 -3.5048 -3.6687 -3.8233 -3.9772 -4.1330
 -2.5634 -2.5808 -2.6052 -2.6280 -2.6615 -2.7179 -2.7811 -2.8467 -2.9141 -2.9830
 -3.0530 -3.1240 -3.1957 -3.2681 -3.3403 -3.5162 -3.6813 -3.8362 -3.9891 -4.1432
 -4.2931
 -2.5956 -2.6109 -2.6387 -2.6709 -2.7026 -2.7326 -2.7854 -2.8517 -2.9200 -2.9884
 -3.0577 -3.1281 -3.1996 -3.2718 -3.3442 -3.5217 -3.6887 -3.8452 -3.9980 -4.1509
 -4.2999 -4.4434
 -2.6389 -2.6472 -2.6721 -2.7076 -2.7481 -2.7886 -2.8248 -2.8649 -2.9249 -2.9927
 -3.0610 -3.1304 -3.2009 -3.2726 -3.3448 -3.5231 -3.6922 -3.8509 -4.0043 -4.1565
 -4.3048 -4.4476 -4.5850 -4.7180
 -2.6947 -2.6936 -2.7102 -2.7413 -2.7821 -2.8283 -2.8759 -2.9213 -2.9619 -3.0077
 -3.0672 -3.1332 -3.2019 -3.2723 -3.3438 -3.5222 -3.6929 -3.8537 -4.0081 -4.1600
 -4.3082 -4.4507 -4.5875 -4.7194 -4.8472 -4.9711 -5.0916 -5.2087 -5.3225 -5.4323
 -2.7637 -2.7527 -2.7585 -2.7808 -2.8155 -2.8588 -2.9077 -2.9595 -3.0112 -3.0594
 -3.1038 -3.1521 -3.2092 -3.2741 -3.3432 -3.5202 -3.6919 -3.8544 -4.0100 -4.1618
 -4.3099 -4.4526 -4.5892 -4.7206 -4.8473 -4.9700 -5.0892 -5.2050 -5.3177 -5.4273
 -5.5335
 -2.8439 -2.8253 -2.8200 -2.8308 -2.8562 -2.8927 -2.9370 -2.9867 -3.0400 -3.0944
 -3.1474 -3.1973 -3.2450 -3.2956 -3.3523 -3.5185 -3.6900 -3.8537 -4.0101 -4.1618
 -4.3098 -4.4530 -4.5900 -4.7213 -4.8476 -4.9696 -5.0877 -5.2023 -5.3137 -5.4222
 -5.5280
 -2.9323 -2.9090 -2.8952 -2.8947 -2.9087 -2.9358 -2.9728 -3.0170 -3.0663 -3.1193
 -3.1741 -3.2291 -3.2826 -3.3342 -3.3853 -3.5269 -3.6908 -3.8546 -4.0115 -4.1630
 -4.3105 -4.4540 -4.5920 -4.7240 -4.8505 -4.9723 -5.0899 -5.2038 -5.3144 -5.4218
 -5.5263
 -3.0256 -2.9999 -2.9819 -2.9722 -2.9750 -2.9906 -3.0178 -3.0541 -3.0972 -3.1451
 -3.1966 -3.2505 -3.3055 -3.3604 -3.4146 -3.5490 -3.6953 -3.8535 -4.0098 -4.1607
 -4.3072 -4.4502 -4.5887 -4.7218 -4.8490 -4.9710 -5.0886 -5.2020 -5.3117 -5.4183
 -5.5218
 -3.1185 -3.0972 -3.0764 -3.0612 -3.0551 -3.0601 -3.0763 -3.1027 -3.1376 -3.1788
 -3.2247 -3.2742 -3.3263 -3.3802 -3.4350 -3.5719 -3.7102 -3.8569 -4.0091 -4.1586
 -4.3038 -4.4455 -4.5837 -4.7174 -4.8458 -4.9688 -5.0868 -5.2003 -5.3099 -5.4159
 -5.5187
 -3.2078 -3.1928 -3.1740 -3.1572 -3.1462 -3.1430 -3.1491 -3.1653 -3.1906 -3.2235
 -3.2624 -3.3059 -3.3528 -3.4026 -3.4546 -3.5900 -3.7267 -3.8664 -4.0112
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.5696 -2.5767 -2.5993 -2.6318 -2.6662 -2.7090 -2.7660 -2.8308 -2.8984 -2.9672
 -3.0369 -3.1067 -3.1767 -3.2470 -3.3172 -3.4892 -3.6532 -3.8087 -3.9603
 -2.5478 -2.5639 -2.5840 -2.6237 -2.6723 -2.7227 -2.7809 -2.8457 -2.9134 -2.9825
 -3.0525 -3.1230 -3.1939 -3.2650 -3.3361 -3.5095 -3.6732 -3.8268 -3.9764 -4.1296
 -2.5520 -2.5710 -2.5943 -2.6182 -2.6679 -2.7276 -2.7891 -2.8541 -2.9218 -2.9905
 -3.0603 -3.1308 -3.2019 -3.2735 -3.3451 -3.5203 -3.6854 -3.8394 -3.9884 -4.1397
 -4.2894
 -2.5739 -2.5937 -2.6224 -2.6514 -2.6777 -2.7259 -2.7908 -2.8583 -2.9263 -2.9948
 -3.0641 -3.1342 -3.2050 -3.2764 -3.3482 -3.5248 -3.6919 -3.8477 -3.9973 -4.1474
 -4.2958 -4.4394
 -2.6068 -2.6208 -2.6510 -2.6888 -2.7265 -2.7606 -2.7984 -2.8588 -2.9283 -2.9974
 -3.0661 -3.1355 -3.2056 -3.2765 -3.3479 -3.5253 -3.6944 -3.8525 -4.0033 -4.1529
 -4.3004 -4.4433 -4.5809 -4.7141
 -2.6517 -2.6570 -2.6802 -2.7173 -2.7618 -2.8079 -2.8516 -2.8911 -2.9369 -2.9998
 -3.0679 -3.1363 -3.2054 -3.2754 -3.3462 -3.5234 -3.6941 -3.8545 -4.0070 -4.1564
 -4.3035 -4.4459 -4.5829 -4.7150 -4.8429 -4.9671 -5.0881 -5.2057 -5.3195 -5.4293
 -2.7094 -2.7052 -2.7183 -2.7476 -2.7889 -2.8372 -2.8885 -2.9396 -2.9876 -3.0319
 -3.0810 -3.1407 -3.2063 -3.2745 -3.3441 -3.5202 -3.6919 -3.8543 -4.0085 -4.1583
 -4.3050 -4.4474 -4.5841 -4.7158 -4.8428 -4.9659 -5.0855 -5.2017 -5.3146 -5.4242
 -5.5283
 -2.7786 -2.7664 -2.7686 -2.7872 -2.8199 -2.8633 -2.9134 -2.9671 -3.0222 -3.0760
 -3.1265 -3.1745 -3.2246 -3.2812 -3.3446 -3.5168 -3.6886 -3.8525 -4.0082 -4.1584
 -4.3050 -4.4475 -4.5845 -4.7160 -4.8426 -4.9649 -5.0834 -5.1985 -5.3103 -5.4190
 -5.5248
 -2.8565 -2.8389 -2.8323 -2.8396 -2.8615 -2.8962 -2.9403 -2.9907 -3.0452 -3.1016
 -3.1580 -3.2128 -3.2650 -3.3154 -3.3673 -3.5178 -3.6873 -3.8520 -4.0088 -4.1595
 -4.3060 -4.4486 -4.5862 -4.7183 -4.8450 -4.9671 -5.0852 -5.1995 -5.3105 -5.4183
 -5.5231
 -2.9399 -2.9206 -2.9078 -2.9055 -2.9160 -2.9395 -2.9744 -3.0179 -3.0676 -3.1213
 -3.1773 -3.2343 -3.2908 -3.3457 -3.3990 -3.5338 -3.6859 -3.8487 -4.0059 -4.1567
 -4.3027 -4.4449 -4.5829 -4.7158 -4.8432 -4.9655 -5.0833 -5.1972 -5.3074 -5.4143
 -5.5182
 -3.0253 -3.0071 -2.9915 -2.9830 -2.9844 -2.9970 -3.0209 -3.0550 -3.0972 -3.1452
 -3.1973 -3.2521 -3.3083 -3.3648 -3.4208 -3.5576 -3.6973 -3.8479 -4.0032 -4.1536
 -4.2989 -4.4402 -4.5779 -4.7114 -4.8398 -4.9629 -5.0812 -5.1950 -5.3050 -5.4115
 -5.5146
 -3.1093 -3.0950 -3.0799 -3.0681 -3.0636 -3.0678 -3.0816 -3.1053 -3.1381 -3.1782
 -3.2240 -3.2739 -3.3268 -3.3815 -3.4371 -3.5765 -3.7140 -3.8552 -4.0025
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.5933 -2.6027 -2.6222 -2.6503 -2.6834 -2.7228 -2.7768 -2.8394 -2.9068 -2.9756
 -3.0452 -3.1148 -3.1844 -3.2539 -3.3233 -3.4938 -3.6568 -3.8121 -3.9605
 -2.5645 -2.5739 -2.6014 -2.6408 -2.6867 -2.7349 -2.7912 -2.8545 -2.9214 -2.9905
 -3.0603 -3.1304 -3.2008 -3.2713 -3.3417 -3.5141 -3.6775 -3.8306 -3.9772 -4.1261
 -2.5493 -2.5714 -2.5879 -2.6269 -2.6802 -2.7385 -2.7984 -2.8624 -2.9294 -2.9978
 -3.0674 -3.1376 -3.2081 -3.2790 -3.3499 -3.5242 -3.6892 -3.8429 -3.9891 -4.1364
 -4.2850
 -2.5620 -2.5840 -2.6100 -2.6330 -2.6725 -2.7335 -2.7996 -2.8658 -2.9333 -3.0016
 -3.0706 -3.1403 -3.2106 -3.2813 -3.3523 -3.5279 -3.6949 -3.8505 -3.9976 -4.1441
 -4.2912 -4.4348
 -2.5846 -2.6042 -2.6375 -2.6725 -2.7033 -2.7367 -2.7955 -2.8648 -2.9344 -3.0033
 -3.0719 -3.1410 -3.2107 -3.2809 -3.3516 -3.5275 -3.6965 -3.8544 -4.0033 -4.1497
 -4.2956 -4.4382 -4.5760 -4.7093
 -2.6185 -2.6305 -2.6602 -2.7016 -2.7457 -2.7863 -2.8230 -2.8679 -2.9327 -3.0033
 -3.0724 -3.1409 -3.2099 -3.2793 -3.3493 -3.5249 -3.6952 -3.8555 -4.0065 -4.1532
 -4.2985 -4.4404 -4.5775 -4.7099 -4.8383 -4.9629 -5.0841 -5.2019 -5.3162 -5.4258
 -2.6646 -2.6676 -2.6882 -2.7248 -2.7713 -2.8215 -2.8708 -2.9166 -2.9596 -3.0094
 -3.0733 -3.1411 -3.2091 -3.2776 -3.3467 -3.5210 -3.6921 -3.8543 -4.0075 -4.1551
 -4.2999 -4.4415 -4.5783 -4.7101 -4.8374 -4.9609 -5.0809 -5.1975 -5.3108 -5.4206
 -5.5265
 -2.7220 -2.7168 -2.7272 -2.7538 -2.7942 -2.8436 -2.8972 -2.9515 -3.0047 -3.0546
 -3.1021 -3.1536 -3.2127 -3.2773 -3.3446 -3.5168 -3.6879 -3.8516 -4.0066 -4.1552
 -4.3001 -4.4414 -4.5781 -4.7098 -4.8367 -4.9593 -5.0784 -5.1939 -5.3061 -5.4152
 -5.5210
 -2.7889 -2.7766 -2.7788 -2.7946 -2.8250 -2.8675 -2.9182 -2.9732 -3.0300 -3.0869
 -3.1420 -3.1945 -3.2453 -3.2971 -3.3534 -3.5150 -3.6853 -3.8500 -4.0066 -4.1563
 -4.3013 -4.4426 -4.5796 -4.7116 -4.8386 -4.9610 -5.0795 -5.1943 -5.3057 -5.4140
 -5.5191
 -2.8625 -2.8483 -2.8425 -2.8482 -2.8673 -2.8994 -2.9423 -2.9926 -3.0477 -3.1051
 -3.1632 -3.2208 -3.2767 -3.3305 -3.3828 -3.5209 -3.6808 -3.8453 -4.0028 -4.1532
 -4.2982 -4.4393 -4.5764 -4.7089 -4.8363 -4.9588 -5.0770 -5.1913 -5.3021 -5.4095
 -5.5138
 -2.9384 -2.9247 -2.9152 -2.9139 -2.9232 -2.9442 -2.9767 -3.0188 -3.0681 -3.1221
 -3.1788 -3.2368 -3.2950 -3.3523 -3.4081 -3.5433 -3.6855 -3.8415 -3.9987 -4.1493
 -4.2943 -4.4349 -4.5717 -4.7045 -4.8327 -4.9559 -5.0744 -5.1887 -5.2991 -5.4061
 -5.5097
 -3.0151 -3.0040 -2.9934 -2.9882 -2.9908 -3.0027 -3.0246 -3.0565 -3.0972 -3.1447
 -3.1968 -3.2521 -3.3091 -3.3667 -3.4241 -3.5641 -3.7014 -3.8445 -3.9955
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6260 -2.6306 -2.6436 -2.6669 -2.6970 -2.7348 -2.7869 -2.8473 -2.9136 -2.9833
 -3.0530 -3.1225 -3.1918 -3.2608 -3.3295 -3.4984 -3.6604 -3.8146 -3.9623
 -2.5779 -2.5956 -2.6227 -2.6582 -2.6996 -2.7458 -2.8010 -2.8626 -2.9289 -2.9979
 -3.0676 -3.1376 -3.2076 -3.2775 -3.3473 -3.5187 -3.6815 -3.8344 -3.9793 -4.1236
 -2.5560 -2.5737 -2.5985 -2.6423 -2.6940 -2.7485 -2.8076 -2.8704 -2.9369 -3.0049
 -3.0742 -3.1441 -3.2142 -3.2845 -3.3548 -3.5280 -3.6927 -3.8464 -3.9910 -4.1341
 -4.2803
 -2.5577 -2.5787 -2.6008 -2.6282 -2.6821 -2.7444 -2.8085 -2.8737 -2.9405 -3.0082
 -3.0769 -3.1464 -3.2162 -3.2863 -3.3565 -3.5308 -3.6976 -3.8532 -3.9990 -4.1418
 -4.2863 -4.4295
 -2.5720 -2.5954 -2.6273 -2.6553 -2.6821 -2.7358 -2.8034 -2.8726 -2.9412 -3.0096
 -3.0778 -3.1466 -3.2159 -3.2855 -3.3554 -3.5298 -3.6983 -3.8562 -4.0040 -4.1472
 -4.2907 -4.4326 -4.5704 -4.7039
 -2.5954 -2.6138 -2.6483 -2.6900 -2.7279 -2.7603 -2.8021 -2.8672 -2.9387 -3.0090
 -3.0778 -3.1461 -3.2147 -3.2836 -3.3529 -3.5266 -3.6962 -3.8564 -4.0065 -4.1507
 -4.2935 -4.4345 -4.5715 -4.7040 -4.8325 -4.9575 -5.0791 -5.1975 -5.3120 -5.4217
 -2.6298 -2.6402 -2.6683 -2.7105 -2.7592 -2.8065 -2.8490 -2.8887 -2.9389 -3.0058
 -3.0765 -3.1453 -3.2133 -3.2815 -3.3500 -3.5224 -3.6924 -3.8544 -4.0068 -4.1523
 -4.2950 -4.4353 -4.5717 -4.7037 -4.8313 -4.9550 -5.0754 -5.1925 -5.3063 -5.4164
 -5.5222
 -2.6751 -2.6774 -2.6963 -2.7310 -2.7779 -2.8308 -2.8842 -2.9352 -2.9828 -3.0289
 -3.0814 -3.1453 -3.2124 -3.2797 -3.3473 -3.5178 -3.6875 -3.8509 -4.0054 -4.1524
 -4.2952 -4.4351 -4.5712 -4.7028 -4.8299 -4.9529 -5.0723 -5.1884 -5.3012 -5.4106
 -5.5166
 -2.7304 -2.7262 -2.7357 -2.7605 -2.7994 -2.8488 -2.9040 -2.9606 -3.0168 -3.0710
 -3.1226 -3.1730 -3.2264 -3.2850 -3.3481 -3.5153 -3.6842 -3.8485 -4.0048 -4.1534
 -4.2968 -4.4366 -4.5726 -4.7042 -4.8312 -4.9539 -5.0728 -5.1882 -5.3001 -5.4088
 -5.5143
 -2.7933 -2.7851 -2.7868 -2.8014 -2.8297 -2.8706 -2.9208 -2.9764 -3.0344 -3.0928
 -3.1505 -3.2066 -3.2605 -3.3133 -3.3665 -3.5135 -3.6786 -3.8429 -4.0001 -4.1499
 -4.2939 -4.4336 -4.5695 -4.7014 -4.8286 -4.9512 -5.0697 -5.1844 -5.2957 -5.4057
 -5.5087
 -2.8604 -2.8512 -2.8481 -2.8546 -2.8726 -2.9029 -2.9442 -2.9939 -3.0491 -3.1070
 -3.1660 -3.2251 -3.2832 -3.3399 -3.3947 -3.5296 -3.6766 -3.8374 -3.9950 -4.1456
 -4.2899 -4.4295 -4.5652 -4.6971 -4.8248 -4.9478 -5.0665 -5.1811 -5.2920 -5.3996
 -5.5037
 -2.9291 -2.9209 -2.9160 -2.9176 -2.9279 -2.9482 -2.9791 -3.0197 -3.0682 -3.1220
 -3.1790 -3.2376 -3.2967 -3.3555 -3.4132 -3.5517 -3.6891 -3.8355 -3.9901
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6657 -2.6628 -2.6686 -2.6867 -2.7105 -2.7458 -2.7969 -2.8564 -2.9205 -2.9902
 -3.0600 -3.1295 -3.1986 -3.2673 -3.3355 -3.5029 -3.6634 -3.8170 -3.9642
 -2.6084 -2.6250 -2.6474 -2.6776 -2.7145 -2.7568 -2.8112 -2.8710 -2.9358 -3.0048
 -3.0744 -3.1442 -3.2139 -3.2835 -3.3528 -3.5230 -3.6853 -3.8379 -3.9821 -4.1227
 -2.5745 -2.5872 -2.6187 -2.6606 -2.7087 -2.7599 -2.8167 -2.8785 -2.9440 -3.0114
 -3.0806 -3.1502 -3.2199 -3.2898 -3.3595 -3.5316 -3.6960 -3.8497 -3.9936 -4.1333
 -4.2758
 -2.5628 -2.5801 -2.5975 -2.6400 -2.6956 -2.7559 -2.8176 -2.8815 -2.9475 -3.0146
 -3.0829 -3.1521 -3.2215 -3.2911 -3.3607 -3.5336 -3.7001 -3.8558 -4.0010 -4.1408
 -4.2819 -4.4238
 -2.5674 -2.5912 -2.6174 -2.6383 -2.6817 -2.7452 -2.8129 -2.8806 -2.9481 -3.0159
 -3.0836 -3.1520 -3.2209 -3.2900 -3.3592 -3.5320 -3.6999 -3.8579 -4.0052 -4.1459
 -4.2862 -4.4266 -4.5642 -4.6979
 -2.5822 -2.6052 -2.6412 -2.6775 -2.7055 -2.7408 -2.8038 -2.8749 -2.9457 -3.0150
 -3.0834 -3.1512 -3.2195 -3.2879 -3.3566 -3.5285 -3.6971 -3.8572 -4.0068 -4.1490
 -4.2890 -4.4283 -4.5649 -4.6975 -4.8262 -4.9514 -5.0734 -5.1922 -5.3070 -5.4169
 -2.6055 -2.6230 -2.6568 -2.7018 -2.7477 -2.7868 -2.8218 -2.8708 -2.9393 -3.0115
 -3.0817 -3.1502 -3.2178 -3.2856 -3.3536 -3.5241 -3.6927 -3.8545 -4.0064 -4.1503
 -4.2905 -4.4290 -4.5647 -4.6966 -4.8244 -4.9484 -5.0692 -5.1868 -5.3009 -5.4113
 -5.5172
 -2.6394 -2.6489 -2.6756 -2.7171 -2.7680 -2.8206 -2.8695 -2.9133 -2.9565 -3.0101
 -3.0777 -3.1480 -3.2162 -3.2835 -3.3507 -3.5195 -3.6875 -3.8503 -4.0043 -4.1500
 -4.2908 -4.4289 -4.5640 -4.6953 -4.8224 -4.9457 -5.0654 -5.1818 -5.2950 -5.4051
 -5.5114
 -2.6839 -2.6851 -2.7034 -2.7370 -2.7833 -2.8376 -2.8942 -2.9491 -3.0013 -3.0505
 -3.0994 -3.1540 -3.2174 -3.2835 -3.3499 -3.5168 -3.6839 -3.8473 -4.0031 -4.1508
 -4.2925 -4.4307 -4.5654 -4.6964 -4.8232 -4.9460 -5.0652 -5.1809 -5.2933 -5.4026
 -5.5087
 -2.7372 -2.7317 -2.7417 -2.7656 -2.8032 -2.8519 -2.9076 -2.9660 -3.0242 -3.0810
 -3.1359 -3.1889 -3.2413 -3.2962 -3.3542 -3.5127 -3.6778 -3.8410 -3.9979 -4.1471
 -4.2898 -4.4281 -4.5626 -4.6935 -4.8202 -4.9427 -5.0614 -5.1765 -5.2882 -5.3968
 -5.5023
 -2.7963 -2.7871 -2.7907 -2.8057 -2.8333 -2.8730 -2.9225 -2.9782 -3.0371 -3.0967
 -3.1557 -3.2137 -3.2703 -3.3253 -3.3795 -3.5183 -3.6728 -3.8347 -3.9920 -4.1422
 -4.2858 -4.4243 -4.5588 -4.6895 -4.8163 -4.9390 -5.0577 -5.1725 -5.2838 -5.3919
 -5.4966
 -2.8612 -2.8514 -2.8486 -2.8566 -2.8753 -2.9052 -2.9455 -2.9944 -3.0494 -3.1077
 -3.1674 -3.2272 -3.2866 -3.3449 -3.4258 -3.5336 -3.6689 -3.8284 -3.9854
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.7156 -2.6929 -2.6898 -2.7043 -2.7218 -2.7551 -2.8034 -2.8631 -2.9267 -2.9967
 -3.0665 -3.1360 -3.2051 -3.2735 -3.3413 -3.5075 -3.6669 -3.8196 -3.9662
 -2.6481 -2.6564 -2.6717 -2.6954 -2.7282 -2.7674 -2.8182 -2.8781 -2.9420 -3.0111
 -3.0807 -3.1504 -3.2199 -3.2892 -3.3581 -3.5272 -3.6890 -3.8413 -3.9851 -4.1235
 -2.5918 -2.6125 -2.6421 -2.6796 -2.7235 -2.7712 -2.8252 -2.8858 -2.9505 -3.0176
 -3.0865 -3.1559 -3.2255 -3.2949 -3.3642 -3.5351 -3.6991 -3.8528 -3.9965 -4.1339
 -4.2723
