 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.8958 -2.8945 -2.7555 -2.5408 -2.3401 -2.1699 -2.0232 -1.9063 -1.8149 -1.7400
 -1.6753 -1.6165 -1.5619 -1.5106 -1.4619 -1.3515 -1.2601 -1.1937 -1.1543 -1.1374
 -1.1366 -1.1471
 -2.8099 -2.6555 -2.6435 -2.5552 -2.3726 -2.1945 -2.0410 -1.9126 -1.8109 -1.7305
 -1.6645 -1.6067 -1.5538 -1.5046 -1.4581 -1.3527 -1.2643 -1.1993 -1.1607 -1.1441
 -1.1431 -1.1531 -1.1711 -1.1948
 -2.8326 -2.6037 -2.4513 -2.4022 -2.3644 -2.2219 -2.0664 -1.9303 -1.8166 -1.7264
 -1.6552 -1.5969 -1.5450 -1.4974 -1.4528 -1.3524 -1.2677 -1.2042 -1.1659 -1.1494
 -1.1482 -1.1579 -1.1755 -1.1987 -1.2256 -1.2575 -1.2957 -1.3393 -1.3861 -1.4326
 -2.8958 -2.6295 -2.4261 -2.2791 -2.1954 -2.1617 -2.0820 -1.9535 -1.8334 -1.7319
 -1.6510 -1.5878 -1.5355 -1.4887 -1.4456 -1.3499 -1.2692 -1.2078 -1.1698 -1.1530
 -1.1518 -1.1614 -1.1790 -1.2023 -1.2293 -1.2592 -1.2934 -1.3332 -1.3789 -1.4271
 -1.4750
 -2.9894 -2.6895 -2.4548 -2.2729 -2.1336 -2.0348 -1.9738 -1.9267 -1.8480 -1.7472
 -1.6565 -1.5835 -1.5266 -1.4793 -1.4369 -1.3449 -1.2683 -1.2094 -1.1721 -1.1550
 -1.1537 -1.1634 -1.1813 -1.2052 -1.2327 -1.2629 -1.2964 -1.3337 -1.3750 -1.4206
 -1.4704
 -3.1026 -2.7747 -2.5099 -2.3020 -2.1383 -2.0086 -1.9075 -1.8308 -1.7739 -1.7231
 -1.6602 -1.5862 -1.5208 -1.4696 -1.4266 -1.3366 -1.2636 -1.2076 -1.1716 -1.1547
 -1.1534 -1.1635 -1.1821 -1.2068 -1.2356 -1.2668 -1.3005 -1.3365 -1.3753 -1.4181
 -1.4657
 -3.2353 -2.8821 -2.5911 -2.3561 -2.1706 -2.0228 -1.9029 -1.8050 -1.7252 -1.6601
 -1.6070 -1.5602 -1.5121 -1.4614 -1.4173 -1.3279 -1.2574 -1.2038 -1.1691 -1.1523
 -1.1508 -1.1610 -1.1801 -1.2058 -1.2360 -1.2690 -1.3039 -1.3405 -1.3790 -1.4201
 -1.4636
 -3.3948 -3.0119 -2.6928 -2.4314 -2.2216 -2.0551 -1.9212 -1.8109 -1.7188 -1.6409
 -1.5750 -1.5196 -1.4728 -1.4320 -1.3947 -1.3163 -1.2489 -1.1974 -1.1639 -1.1473
 -1.1455 -1.1557 -1.1752 -1.2018 -1.2335 -1.2685 -1.3056 -1.3439 -1.3834 -1.4242
 -1.4663
 -3.5813 -3.1640 -2.8025 -2.5247 -2.2916 -2.1033 -1.9530 -1.8311 -1.7301 -1.6442
 -1.5704 -1.5070 -1.4524 -1.4058 -1.3588 -1.3018 -1.2381 -1.1884 -1.1560
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.0907 -2.8398 -2.6288 -2.4538 -2.2748 -2.1307 -2.0174 -1.9235 -1.8425 -1.7694
 -1.7006 -1.6361 -1.5758 -1.5193 -1.4662 -1.3473 -1.2458 -1.1689 -1.1168
 -3.1767 -2.8895 -2.6497 -2.4527 -2.2793 -2.1247 -2.0030 -1.9072 -1.8244 -1.7518
 -1.6848 -1.6225 -1.5644 -1.5098 -1.4582 -1.3423 -1.2460 -1.1725 -1.1245 -1.1013
 -3.1915 -2.9478 -2.6935 -2.4751 -2.2961 -2.1319 -1.9979 -1.8949 -1.8098 -1.7373
 -1.6722 -1.6120 -1.5561 -1.5037 -1.4540 -1.3417 -1.2479 -1.1769 -1.1316 -1.1102
 -1.1074
 -2.9383 -2.9488 -2.7402 -2.5139 -2.3164 -2.1500 -2.0047 -1.8901 -1.8000 -1.7250
 -1.6608 -1.6026 -1.5487 -1.4984 -1.4508 -1.3428 -1.2515 -1.1821 -1.1381 -1.1175
 -1.1146 -1.1241
 -2.8227 -2.7484 -2.7220 -2.5503 -2.3509 -2.1736 -2.0231 -1.8956 -1.7955 -1.7159
 -1.6503 -1.5930 -1.5408 -1.4925 -1.4470 -1.3438 -1.2555 -1.1874 -1.1443 -1.1235
 -1.1205 -1.1294 -1.1470 -1.1711
 -2.8296 -2.6113 -2.5104 -2.5016 -2.3771 -2.2050 -2.0471 -1.9121 -1.8004 -1.7118
 -1.6411 -1.5834 -1.5321 -1.4852 -1.4417 -1.3435 -1.2589 -1.1923 -1.1490 -1.1285
 -1.1252 -1.1338 -1.1508 -1.1742 -1.2022 -1.2344 -1.2733 -1.3194 -1.3668 -1.4145
 -2.8982 -2.6261 -2.4293 -2.3104 -2.2784 -2.2148 -2.0749 -1.9360 -1.8164 -1.7159
 -1.6369 -1.5743 -1.5227 -1.4766 -1.4344 -1.3409 -1.2605 -1.1961 -1.1532 -1.1322
 -1.1287 -1.1371 -1.1539 -1.1769 -1.2043 -1.2353 -1.2705 -1.3112 -1.3587 -1.4077
 -1.4568
 -3.0140 -2.6920 -2.4516 -2.2727 -2.1482 -2.0805 -2.0410 -1.9548 -1.8382 -1.7314
 -1.6414 -1.5698 -1.5138 -1.4673 -1.4256 -1.3357 -1.2596 -1.1981 -1.1560 -1.1346
 -1.1307 -1.1391 -1.1559 -1.1790 -1.2064 -1.2370 -1.2709 -1.3084 -1.3513 -1.4001
 -1.4508
 -3.1528 -2.7950 -2.5130 -2.2993 -2.1364 -2.0140 -1.9280 -1.8711 -1.8194 -1.7436
 -1.6535 -1.5727 -1.5081 -1.4575 -1.4152 -1.3272 -1.2549 -1.1966 -1.1562 -1.1350
 -1.1308 -1.1393 -1.1565 -1.1801 -1.2081 -1.2393 -1.2732 -1.3100 -1.3504 -1.3949
 -1.4449
 -3.3410 -2.9350 -2.6110 -2.3609 -2.1691 -2.0202 -1.9036 -1.8130 -1.7432 -1.6877
 -1.6359 -1.5772 -1.5115 -1.4530 -1.4069 -1.3183 -1.2485 -1.1932 -1.1545 -1.1336
 -1.1289 -1.1372 -1.1546 -1.1787 -1.2077 -1.2399 -1.2749 -1.3120 -1.3516 -1.3935
 -1.4412
 -3.5841 -3.1120 -2.7379 -2.4521 -2.2286 -2.0554 -1.9191 -1.8096 -1.7209 -1.6480
 -1.5875 -1.5362 -1.4897 -1.4437 -1.3977 -1.3086 -1.2401 -1.1869 -1.1499 -1.1296
 -1.1247 -1.1326 -1.1502 -1.1749 -1.2048 -1.2385 -1.2750 -1.3135 -1.3537 -1.3960
 -1.4404
 -3.8821 -3.3260 -2.8789 -2.5691 -2.3137 -2.1127 -1.9554 -1.8304 -1.7286 -1.6439
 -1.5725 -1.5119 -1.4599 -1.4149 -1.3876 -1.2981 -1.2297 -1.1777 -1.1424
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.0401 -2.8020 -2.6002 -2.4312 -2.2517 -2.1155 -2.0059 -1.9114 -1.8283 -1.7536
 -1.6849 -1.6209 -1.5613 -1.5056 -1.4534 -1.3371 -1.2374 -1.1605 -1.1058
 -3.1244 -2.8483 -2.6187 -2.4311 -2.2585 -2.1083 -1.9893 -1.8924 -1.8103 -1.7370
 -1.6701 -1.6082 -1.5505 -1.4965 -1.4458 -1.3321 -1.2370 -1.1626 -1.1113 -1.0839
 -3.1909 -2.9149 -2.6617 -2.4501 -2.2765 -2.1144 -1.9837 -1.8815 -1.7959 -1.7234
 -1.6581 -1.5982 -1.5427 -1.4908 -1.4419 -1.3316 -1.2385 -1.1659 -1.1168 -1.0911
 -1.0854
 -3.1193 -2.9592 -2.7163 -2.4885 -2.2965 -2.1339 -1.9893 -1.8761 -1.7871 -1.7116
 -1.6473 -1.5891 -1.5355 -1.4857 -1.4388 -1.3327 -1.2419 -1.1705 -1.1223 -1.0973
 -1.0916 -1.0998
 -2.8678 -2.8635 -2.7442 -2.5332 -2.3297 -2.1563 -2.0066 -1.8811 -1.7820 -1.7029
 -1.6371 -1.5799 -1.5279 -1.4799 -1.4351 -1.3338 -1.2460 -1.1757 -1.1278 -1.1028
 -1.0968 -1.1043 -1.1215 -1.1461
 -2.8251 -2.6389 -2.6166 -2.5445 -2.3666 -2.1865 -2.0309 -1.8970 -1.7861 -1.6986
 -1.6282 -1.5704 -1.5193 -1.4729 -1.4298 -1.3334 -1.2495 -1.1808 -1.1329 -1.1076
 -1.1012 -1.1083 -1.1247 -1.1480 -1.1767 -1.2102 -1.2504 -1.2976 -1.3454 -1.3945
 -2.8868 -2.6211 -2.4440 -2.3839 -2.3543 -2.2159 -2.0593 -1.9200 -1.8010 -1.7019
 -1.6239 -1.5616 -1.5101 -1.4644 -1.4227 -1.3308 -1.2512 -1.1849 -1.1375 -1.1116
 -1.1046 -1.1113 -1.1273 -1.1500 -1.1777 -1.2093 -1.2452 -1.2876 -1.3365 -1.3860
 -1.4365
 -3.0146 -2.6822 -2.4458 -2.2787 -2.1863 -2.1562 -2.0763 -1.9462 -1.8229 -1.7164
 -1.6274 -1.5569 -1.5014 -1.4551 -1.4140 -1.3256 -1.2503 -1.1872 -1.1408 -1.1145
 -1.1069 -1.1133 -1.1290 -1.1515 -1.1787 -1.2096 -1.2436 -1.2822 -1.3269 -1.3774
 -1.4288
 -3.1651 -2.7933 -2.5054 -2.2931 -2.1367 -2.0305 -1.9720 -1.9251 -1.8395 -1.7344
 -1.6389 -1.5590 -1.4953 -1.4453 -1.4035 -1.3169 -1.2456 -1.1860 -1.1415 -1.1154
 -1.1073 -1.1135 -1.1294 -1.1521 -1.1795 -1.2105 -1.2447 -1.2820 -1.3233 -1.3696
 -1.4216
 -3.3995 -2.9564 -2.6116 -2.3554 -2.1631 -2.0175 -1.9090 -1.8321 -1.7770 -1.7228
 -1.6524 -1.5722 -1.4998 -1.4411 -1.3952 -1.3078 -1.2390 -1.1827 -1.1405 -1.1148
 -1.1061 -1.1117 -1.1276 -1.1505 -1.1784 -1.2100 -1.2447 -1.2819 -1.3222 -1.3660
 -1.4139
 -3.7055 -3.1715 -2.7588 -2.4554 -2.2251 -2.0503 -1.9152 -1.8097 -1.7278 -1.6631
 -1.6090 -1.5574 -1.5023 -1.4435 -1.3906 -1.2983 -1.2304 -1.1766 -1.1365 -1.1117
 -1.1028 -1.1077 -1.1234 -1.1466 -1.1752 -1.2077 -1.2435 -1.2817 -1.3222 -1.3655
 -1.4115
 -4.0831 -3.4386 -2.9382 -2.5922 -2.3197 -2.1117 -1.9519 -1.8266 -1.7264 -1.6450
 -1.5780 -1.5214 -1.4720 -1.4263 -1.3897 -1.2884 -1.2198 -1.1677 -1.1295
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.9833 -2.7741 -2.5833 -2.4092 -2.2355 -2.0871 -1.9660 -1.8665 -1.7836 -1.7132
 -1.6516 -1.5958 -1.5431 -1.4914 -1.4398 -1.3252 -1.2272 -1.1485 -1.0945
 -3.0920 -2.8154 -2.5918 -2.4160 -2.2424 -2.0949 -1.9779 -1.8812 -1.7979 -1.7238
 -1.6564 -1.5941 -1.5366 -1.4830 -1.4328 -1.3206 -1.2265 -1.1510 -1.0982 -1.0673
 -3.1828 -2.8824 -2.6338 -2.4320 -2.2615 -2.1000 -1.9718 -1.8698 -1.7843 -1.7111
 -1.6452 -1.5849 -1.5293 -1.4776 -1.4292 -1.3202 -1.2279 -1.1544 -1.1024 -1.0726
 -1.0634
 -3.1777 -2.9486 -2.6909 -2.4659 -2.2832 -2.1198 -1.9760 -1.8642 -1.7756 -1.6998
 -1.6349 -1.5763 -1.5226 -1.4729 -1.4264 -1.3215 -1.2314 -1.1587 -1.1071 -1.0777
 -1.0685 -1.0749
 -2.9765 -2.9336 -2.7409 -2.5135 -2.3112 -2.1453 -1.9935 -1.8682 -1.7702 -1.6908
 -1.6251 -1.5675 -1.5153 -1.4674 -1.4228 -1.3226 -1.2356 -1.1639 -1.1123 -1.0826
 -1.0729 -1.0785 -1.0950 -1.1198
 -2.8299 -2.7154 -2.7041 -2.5499 -2.3513 -2.1703 -2.0192 -1.8833 -1.7736 -1.6870
 -1.6164 -1.5585 -1.5071 -1.4606 -1.4178 -1.3224 -1.2392 -1.1693 -1.1177 -1.0873
 -1.0769 -1.0818 -1.0973 -1.1206 -1.1496 -1.1847 -1.2267 -1.2742 -1.3222 -1.3727
 -2.8726 -2.6212 -2.4887 -2.4815 -2.3744 -2.2049 -2.0445 -1.9076 -1.7876 -1.6895
 -1.6124 -1.5499 -1.4982 -1.4524 -1.4108 -1.3198 -1.2411 -1.1738 -1.1227 -1.0916
 -1.0803 -1.0845 -1.0994 -1.1218 -1.1497 -1.1822 -1.2195 -1.2633 -1.3126 -1.3625
 -1.4143
 -2.9915 -2.6682 -2.4425 -2.3007 -2.2625 -2.2096 -2.0734 -1.9330 -1.8098 -1.7033
 -1.6149 -1.5453 -1.4895 -1.4433 -1.4022 -1.3146 -1.2403 -1.1765 -1.1267 -1.0951
 -1.0828 -1.0863 -1.1007 -1.1226 -1.1498 -1.1811 -1.2163 -1.2559 -1.3015 -1.3529
 -1.4047
 -3.1513 -2.7774 -2.4923 -2.2872 -2.1454 -2.0715 -2.0355 -1.9496 -1.8314 -1.7209
 -1.6250 -1.5465 -1.4834 -1.4335 -1.3918 -1.3060 -1.2355 -1.1755 -1.1279 -1.0968
 -1.0839 -1.0867 -1.1009 -1.1227 -1.1497 -1.1807 -1.2153 -1.2531 -1.2952 -1.3430
 -1.3964
 -3.4192 -2.9536 -2.5987 -2.3435 -2.1559 -2.0186 -1.9261 -1.8709 -1.8194 -1.7392
 -1.6453 -1.5596 -1.4873 -1.4291 -1.3835 -1.2967 -1.2288 -1.1723 -1.1274 -1.0970
 -1.0835 -1.0855 -1.0992 -1.1209 -1.1481 -1.1792 -1.2138 -1.2512 -1.2918 -1.3366
 -1.3861
 -3.7740 -3.1968 -2.7586 -2.4456 -2.2151 -2.0429 -1.9124 -1.8150 -1.7447 -1.6903
 -1.6355 -1.5706 -1.4990 -1.4334 -1.3797 -1.2872 -1.2200 -1.1661 -1.1237 -1.0947
 -1.0811 -1.0822 -1.0954 -1.1171 -1.1446 -1.1762 -1.2114 -1.2493 -1.2899 -1.3337
 -1.3808
 -4.2158 -3.5070 -2.9720 -2.5927 -2.3136 -2.1039 -1.9452 -1.8222 -1.7262 -1.6507
 -1.5901 -1.5376 -1.4870 -1.4350 -1.3804 -1.2775 -1.2091 -1.1569 -1.1168
