 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  1.7403  1.6939  1.6598  1.6353  1.6169  1.6008  1.5938  1.5947  1.5825  1.5620
  1.5399  1.5180  1.4987  1.4775  1.4538  1.3870  1.3122  1.2294  1.1414  1.0499
  0.9549  0.8563  0.7553  0.6528  0.5501  0.4477  0.3455  0.2440  0.1428  0.0422
 -0.0553
  1.7950  1.7381  1.6924  1.6568  1.6296  1.6084  1.5916  1.5798  1.5748  1.5671
  1.5480  1.5232  1.4984  1.4762  1.4526  1.3859  1.3115  1.2292  1.1410  1.0492
  0.9541  0.8559  0.7557  0.6544  0.5529  0.4519  0.3514  0.2516  0.1524  0.0539
 -0.0439
  1.8592  1.7933  1.7377  1.6914  1.6537  1.6231  1.5981  1.5777  1.5612  1.5493
  1.5402  1.5274  1.5050  1.4780  1.4533  1.3866  1.3126  1.2311  1.1431  1.0510
  0.9559  0.8581  0.7584  0.6580  0.5575  0.4577  0.3585  0.2602  0.1627  0.0648
 -0.0318
  1.9380  1.8595  1.7932  1.7379  1.6903  1.6499  1.6159  1.5870  1.5621  1.5409
  1.5227  1.5071  1.4926  1.4756  1.4528  1.3883  1.3148  1.2341  1.1464  1.0540
  0.9586  0.8609  0.7617  0.6618  0.5621  0.4629  0.3646  0.2673  0.1711  0.0758
 -0.0183
  2.0313  1.9367  1.8603  1.7938  1.7382  1.6890  1.6458  1.6084  1.5754  1.5464
  1.5207  1.4973  1.4757  1.4556  1.4511  1.3910  1.3181  1.2382  1.1509
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  1.7328  1.7130  1.6923  1.6708  1.6629  1.6501  1.6398  1.6322  1.6241  1.6127
  1.5966  1.5772  1.5552  1.5313  1.5058  1.4359  1.3527  1.2645  1.1711
  1.7111  1.7000  1.6841  1.6639  1.6477  1.6343  1.6213  1.6107  1.6073  1.5971
  1.5806  1.5618  1.5402  1.5164  1.4911  1.4204  1.3394  1.2521  1.1610  1.0663
  1.6671  1.6795  1.6746  1.6605  1.6409  1.6259  1.6113  1.5979  1.5925  1.5832
  1.5685  1.5502  1.5290  1.5055  1.4802  1.4099  1.3295  1.2430  1.1534  1.0606
  0.9622
  1.6110  1.6452  1.6594  1.6555  1.6411  1.6225  1.6067  1.5913  1.5774  1.5721
  1.5586  1.5410  1.5204  1.4972  1.4721  1.4024  1.3230  1.2372  1.1483  1.0566
  0.9602  0.8577
  1.6440  1.6014  1.6316  1.6454  1.6405  1.6249  1.6066  1.5890  1.5728  1.5592
  1.5500  1.5334  1.5133  1.4906  1.4658  1.3968  1.3185  1.2334  1.1450  1.0540
  0.9591  0.8588  0.7541  0.6463
  1.6631  1.6409  1.6041  1.6218  1.6343  1.6277  1.6107  1.5912  1.5722  1.5546
  1.5413  1.5268  1.5075  1.4853  1.4608  1.3924  1.3153  1.2311  1.1430  1.0525
  0.9585  0.8600  0.7576  0.6525  0.5462  0.4394  0.3323  0.2254  0.1226  0.0235
  1.6872  1.6576  1.6374  1.6127  1.6120  1.6236  1.6156  1.5975  1.5762  1.5557
  1.5362  1.5206  1.5026  1.4810  1.4569  1.3891  1.3131  1.2298  1.1419  1.0516
  0.9584  0.8612  0.7606  0.6577  0.5537  0.4496  0.3454  0.2411  0.1374  0.0375
 -0.0586
  1.7247  1.6838  1.6537  1.6326  1.6148  1.6039  1.6105  1.6032  1.5843  1.5612
  1.5387  1.5170  1.4986  1.4777  1.4540  1.3867  1.3115  1.2292  1.1417  1.0515
  0.9586  0.8624  0.7632  0.6620  0.5601  0.4580  0.3562  0.2545  0.1530  0.0522
 -0.0452
  1.7747  1.7229  1.6816  1.6498  1.6259  1.6076  1.5946  1.5924  1.5883  1.5706
  1.5464  1.5211  1.4967  1.4753  1.4520  1.3850  1.3102  1.2285  1.1411  1.0507
  0.9579  0.8620  0.7637  0.6638  0.5633  0.4629  0.3627  0.2630  0.1636  0.0648
 -0.0333
  1.8357  1.7741  1.7226  1.6802  1.6458  1.6183  1.5964  1.5799  1.5696  1.5642
  1.5531  1.5305  1.5030  1.4760  1.4518  1.3851  1.3106  1.2297  1.1428  1.0523
  0.9594  0.8640  0.7664  0.6675  0.5682  0.4691  0.3705  0.2725  0.1750  0.0781
 -0.0182
  1.9123  1.8374  1.7747  1.7230  1.6786  1.6413  1.6099  1.5838  1.5623  1.5456
  1.5332  1.5222  1.5068  1.4826  1.4540  1.3865  1.3121  1.2319  1.1454  1.0548
  0.9617  0.8665  0.7694  0.6712  0.5727  0.4746  0.3771  0.2803  0.1843  0.0889
 -0.0057
  2.0045  1.9128  1.8356  1.7763  1.7236  1.6770  1.6365  1.6015  1.5709  1.5448
  1.5225  1.5034  1.4864  1.4697  1.4586  1.3892  1.3147  1.2351  1.1489
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  1.7585  1.7283  1.7033  1.6830  1.6728  1.6642  1.6543  1.6429  1.6297  1.6146
  1.5973  1.5778  1.5560  1.5318  1.5054  1.4338  1.3501  1.2573  1.1645
  1.7361  1.7206  1.6999  1.6746  1.6578  1.6429  1.6285  1.6160  1.6134  1.6011
  1.5847  1.5650  1.5426  1.5180  1.4918  1.4200  1.3384  1.2488  1.1571  1.0626
  1.7097  1.7058  1.6933  1.6731  1.6508  1.6346  1.6181  1.6038  1.5989  1.5881
  1.5727  1.5538  1.5320  1.5078  1.4818  1.4103  1.3295  1.2420  1.1513  1.0585
  0.9620
  1.6520  1.6783  1.6814  1.6706  1.6506  1.6308  1.6136  1.5967  1.5817  1.5768
  1.5625  1.5445  1.5233  1.4997  1.4740  1.4032  1.3234  1.2369  1.1471  1.0555
  0.9608  0.8609
  1.6275  1.6325  1.6596  1.6632  1.6521  1.6317  1.6126  1.5940  1.5764  1.5639
  1.5534  1.5363  1.5160  1.4929  1.4677  1.3977  1.3191  1.2335  1.1445  1.0536
  0.9602  0.8624  0.7599  0.6537
  1.6628  1.6304  1.6205  1.6464  1.6489  1.6365  1.6155  1.5953  1.5751  1.5564
  1.5440  1.5290  1.5095  1.4871  1.4624  1.3932  1.3158  1.2313  1.1428  1.0526
  0.9601  0.8638  0.7636  0.6601  0.5549  0.4485  0.3413  0.2352  0.1329  0.0340
  1.6815  1.6556  1.6334  1.6140  1.6351  1.6363  1.6222  1.6004  1.5781  1.5567
  1.5365  1.5218  1.5038  1.4821  1.4579  1.3896  1.3132  1.2299  1.1420  1.0521
  0.9603  0.8653  0.7668  0.6655  0.5626  0.4590  0.3551  0.2509  0.1477  0.0483
 -0.0479
  1.7142  1.6768  1.6503  1.6312  1.6130  1.6220  1.6235  1.6085  1.5856  1.5613
  1.5382  1.5162  1.4987  1.4779  1.4543  1.3868  1.3112  1.2290  1.1417  1.0521
  0.9607  0.8667  0.7696  0.6700  0.5692  0.4679  0.3664  0.2651  0.1637  0.0631
 -0.0338
  1.7595  1.7113  1.6735  1.6451  1.6243  1.6086  1.6062  1.6085  1.5942  1.5709
  1.5450  1.5191  1.4950  1.4743  1.4513  1.3843  1.3092  1.2278  1.1410  1.0513
  0.9600  0.8664  0.7702  0.6720  0.5727  0.4731  0.3736  0.2744  0.1755  0.0765
 -0.0217
  1.8164  1.7587  1.7106  1.6712  1.6399  1.6156  1.5973  1.5871  1.5856  1.5773
  1.5556  1.5282  1.5002  1.4736  1.4499  1.3837  1.3089  1.2282  1.1421  1.0526
  0.9613  0.8682  0.7729  0.6757  0.5778  0.4797  0.3819  0.2845  0.1875  0.0908
 -0.0057
  1.8902  1.8190  1.7595  1.7106  1.6691  1.6344  1.6058  1.5830  1.5662  1.5563
  1.5491  1.5352  1.5104  1.4807  1.4516  1.3843  1.3097  1.2295  1.1439  1.0546
  0.9632  0.8702  0.7755  0.6792  0.5822  0.4853  0.3887  0.2928  0.1974  0.1024
  0.0078
  1.9809  1.8922  1.8202  1.7614  1.7111  1.6670  1.6288  1.5960  1.5682  1.5457
  1.5282  1.5145  1.5011  1.4834  1.4564  1.3861  1.3116  1.2317  1.1464
