 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.7048  0.7329  0.7543  0.7536  0.7157  0.7010  0.7235  0.7442  0.7575  0.7669
  0.7733  0.7805  0.7857  0.7878  0.7873  0.7717  0.7370  0.6900  0.6341  0.5716
  0.5040  0.4325  0.3579  0.2812  0.2036  0.1259  0.0475 -0.0325 -0.1150 -0.1964
 -0.2760
  0.7277  0.7494  0.7732  0.7911  0.7960  0.7791  0.7521  0.7510  0.7629  0.7707
  0.7749  0.7777  0.7813  0.7832  0.7825  0.7676  0.7337  0.6866  0.6308  0.5686
  0.5011  0.4297  0.3552  0.2787  0.2013  0.1241  0.0467 -0.0310 -0.1104 -0.1918
 -0.2725
  0.7522  0.7710  0.7895  0.8077  0.8210  0.8262  0.8198  0.8026  0.7852  0.7801
  0.7816  0.7812  0.7803  0.7807  0.7795  0.7649  0.7318  0.6846  0.6286  0.5663
  0.4989  0.4273  0.3527  0.2759  0.1983  0.1208  0.0435 -0.0336 -0.1112 -0.1899
 -0.2703
  0.7943  0.8001  0.8102  0.8241  0.8365  0.8448  0.8477  0.8439  0.8336  0.8186
  0.8037  0.7928  0.7861  0.7814  0.7785  0.7638  0.7319  0.6850  0.6289  0.5666
  0.4994  0.4280  0.3532  0.2762  0.1982  0.1201  0.0423 -0.0349 -0.1119 -0.1895
 -0.2685
  0.8428  0.8367  0.8376  0.8448  0.8535  0.8603  0.8637  0.8632  0.8585  0.8498
  0.8377  0.8232  0.8083  0.7942  0.7835  0.7642  0.7332  0.6872  0.6311  0.5688
  0.5017  0.4304  0.3555  0.2782  0.1997  0.1207  0.0420 -0.0360 -0.1133 -0.1902
 -0.2670
  0.8979  0.8808  0.8737  0.8718  0.8746  0.8783  0.8800  0.8787  0.8745  0.8675
  0.8580  0.8462  0.8325  0.8175  0.7945  0.7661  0.7357  0.6912  0.6352
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.5390  0.5823  0.6203  0.6535  0.7047  0.7394  0.7673  0.7924  0.8138  0.8306
  0.8428  0.8524  0.8593  0.8625  0.8621  0.8467  0.8114  0.7664  0.7115
  0.5071  0.5611  0.6069  0.6453  0.6862  0.7237  0.7524  0.7761  0.7996  0.8165
  0.8281  0.8372  0.8435  0.8463  0.8455  0.8276  0.7931  0.7474  0.6925  0.6295
  0.4805  0.5370  0.5914  0.6376  0.6734  0.7119  0.7415  0.7636  0.7862  0.8038
  0.8157  0.8243  0.8300  0.8325  0.8316  0.8136  0.7786  0.7325  0.6775  0.6152
  0.5470
  0.5046  0.5229  0.5767  0.6281  0.6694  0.7023  0.7335  0.7560  0.7729  0.7928
  0.8048  0.8130  0.8184  0.8208  0.8200  0.8027  0.7679  0.7216  0.6665  0.6044
  0.5370  0.4651
  0.6358  0.5667  0.5736  0.6207  0.6655  0.7000  0.7281  0.7505  0.7672  0.7804
  0.7953  0.8033  0.8083  0.8105  0.8099  0.7936  0.7594  0.7133  0.6582  0.5962
  0.5292  0.4581  0.3832  0.3051
  0.6813  0.6930  0.6392  0.6261  0.6633  0.7000  0.7272  0.7482  0.7638  0.7752
  0.7861  0.7951  0.7997  0.8017  0.8011  0.7859  0.7526  0.7067  0.6519  0.5901
  0.5232  0.4525  0.3784  0.3016  0.2231  0.1434  0.0614 -0.0232 -0.1061 -0.1878
  0.6976  0.7273  0.7425  0.7135  0.6791  0.7018  0.7299  0.7503  0.7642  0.7741
  0.7808  0.7881  0.7929  0.7945  0.7937  0.7794  0.7470  0.7015  0.6469  0.5855
  0.5188  0.4483  0.3747  0.2986  0.2211  0.1429  0.0639 -0.0173 -0.1008 -0.1827
 -0.2633
  0.7126  0.7421  0.7679  0.7829  0.7739  0.7401  0.7366  0.7549  0.7687  0.7765
  0.7813  0.7841  0.7878  0.7892  0.7880  0.7741  0.7429  0.6977  0.6433  0.5822
  0.5158  0.4454  0.3719  0.2962  0.2192  0.1418  0.0643 -0.0142 -0.0949 -0.1775
 -0.2587
  0.7283  0.7573  0.7819  0.8025  0.8151  0.8145  0.7965  0.7769  0.7768  0.7838
  0.7868  0.7866  0.7857  0.7860  0.7845  0.7705  0.7400  0.6951  0.6406  0.5795
  0.5132  0.4428  0.3692  0.2934  0.2165  0.1392  0.0617 -0.0158 -0.0941 -0.1739
 -0.2557
  0.7601  0.7782  0.7969  0.8161  0.8311  0.8398  0.8407  0.8324  0.8169  0.8031
  0.7968  0.7941  0.7898  0.7856  0.7828  0.7684  0.7390  0.6947  0.6402  0.5792
  0.5132  0.4430  0.3695  0.2936  0.2165  0.1389  0.0614 -0.0160 -0.0934 -0.1715
 -0.2506
  0.7954  0.8048  0.8170  0.8317  0.8453  0.8546  0.8590  0.8583  0.8520  0.8411
  0.8275  0.8140  0.8025  0.7929  0.7849  0.7679  0.7394  0.6961  0.6418  0.5807
  0.5149  0.4449  0.3715  0.2954  0.2179  0.1398  0.0616 -0.0162 -0.0937 -0.1712
 -0.2489
  0.8342  0.8371  0.8424  0.8523  0.8617  0.8698  0.8738  0.8739  0.8701  0.8631
  0.8530  0.8404  0.8264  0.8120  0.7908  0.7690  0.7412  0.6993  0.6454
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.5743  0.6001  0.6312  0.6670  0.7149  0.7574  0.7908  0.8167  0.8363  0.8506
  0.8607  0.8672  0.8709  0.8724  0.8718  0.8555  0.8200  0.7720  0.7177
  0.5311  0.5837  0.6249  0.6558  0.6971  0.7337  0.7629  0.7868  0.8128  0.8293
  0.8407  0.8488  0.8542  0.8565  0.8554  0.8378  0.8034  0.7570  0.7026  0.6407
  0.5007  0.5606  0.6100  0.6499  0.6838  0.7223  0.7513  0.7746  0.7990  0.8165
  0.8279  0.8358  0.8408  0.8428  0.8418  0.8243  0.7899  0.7443  0.6899  0.6284
  0.5608
  0.4948  0.5382  0.5934  0.6417  0.6778  0.7117  0.7433  0.7662  0.7836  0.8049
  0.8167  0.8242  0.8289  0.8308  0.8298  0.8133  0.7795  0.7339  0.6796  0.6184
  0.5516  0.4803
  0.5844  0.5441  0.5817  0.6321  0.6753  0.7060  0.7362  0.7599  0.7770  0.7919
  0.8065  0.8140  0.8183  0.8200  0.8191  0.8038  0.7709  0.7258  0.6717  0.6107
  0.5443  0.4738  0.3997  0.3221
  0.6742  0.6538  0.6014  0.6285  0.6714  0.7076  0.7327  0.7561  0.7724  0.7842
  0.7964  0.8051  0.8092  0.8105  0.8095  0.7952  0.7636  0.7191  0.6654  0.6047
  0.5387  0.4686  0.3953  0.3190  0.2406  0.1600  0.0767 -0.0081 -0.0912 -0.1739
  0.6936  0.7211  0.7177  0.6652  0.6741  0.7077  0.7362  0.7556  0.7711  0.7820
  0.7889  0.7970  0.8016  0.8026  0.8014  0.7877  0.7573  0.7135  0.6602  0.6000
  0.5343  0.4645  0.3917  0.3163  0.2389  0.1604  0.0805 -0.0018 -0.0856 -0.1678
 -0.2492
  0.7061  0.7378  0.7626  0.7686  0.7345  0.7174  0.7395  0.7606  0.7741  0.7828
  0.7884  0.7913  0.7956  0.7966  0.7950  0.7814  0.7522  0.7091  0.6562  0.5964
  0.5310  0.4616  0.3890  0.3141  0.2374  0.1599  0.0817  0.0025 -0.0788 -0.1620
 -0.2434
  0.7143  0.7496  0.7772  0.7979  0.8065  0.7925  0.7667  0.7679  0.7810  0.7894
  0.7929  0.7928  0.7921  0.7925  0.7907  0.7766  0.7483  0.7057  0.6529  0.5932
  0.5280  0.4587  0.3862  0.3113  0.2349  0.1578  0.0803  0.0024 -0.0764 -0.1572
 -0.2398
  0.7370  0.7642  0.7888  0.8110  0.8268  0.8342  0.8300  0.8136  0.7992  0.7979
  0.8003  0.7990  0.7952  0.7911  0.7882  0.7736  0.7461  0.7044  0.6518  0.5922
  0.5274  0.4585  0.3862  0.3113  0.2350  0.1579  0.0805  0.0032 -0.0745 -0.1531
 -0.2331
  0.7584  0.7816  0.8032  0.8233  0.8397  0.8502  0.8546  0.8523  0.8428  0.8294
  0.8179  0.8103  0.8041  0.7966  0.7892  0.7724  0.7454  0.7048  0.6526  0.5930
  0.5283  0.4596  0.3875  0.3127  0.2362  0.1589  0.0812  0.0037 -0.0737 -0.1515
 -0.2298
  0.7785  0.8018  0.8204  0.8379  0.8530  0.8637  0.8692  0.8698  0.8659  0.8580
  0.8468  0.8341  0.8217  0.8098  0.7937  0.7730  0.7462  0.7069  0.6553
