 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.5886 -2.5871 -2.4485 -2.2349 -2.0361 -1.8682 -1.7238 -1.6089 -1.5189 -1.4450
 -1.3812 -1.3232 -1.2693 -1.2187 -1.1706 -1.0616 -0.9714 -0.9058 -0.8670 -0.8508
 -0.8505 -0.8616
 -2.5040 -2.3498 -2.3379 -2.2500 -2.0686 -1.8923 -1.7410 -1.6147 -1.5146 -1.4354
 -1.3705 -1.3135 -1.2614 -1.2129 -1.1670 -1.0629 -0.9756 -0.9115 -0.8735 -0.8575
 -0.8571 -0.8676 -0.8861 -0.9103
 -2.5281 -2.2990 -2.1473 -2.0985 -2.0612 -1.9197 -1.7659 -1.6317 -1.5199 -1.4312
 -1.3611 -1.3037 -1.2525 -1.2056 -1.1617 -1.0627 -0.9790 -0.9164 -0.8787 -0.8628
 -0.8622 -0.8723 -0.8905 -0.9141 -0.9415 -0.9739 -1.0126 -1.0566 -1.1038 -1.1506
 -2.5933 -2.3261 -2.1229 -1.9766 -1.8936 -1.8604 -1.7816 -1.6545 -1.5360 -1.4362
 -1.3567 -1.2945 -1.2430 -1.1970 -1.1546 -1.0602 -0.9805 -0.9200 -0.8826 -0.8664
 -0.8658 -0.8758 -0.8939 -0.9177 -0.9451 -0.9755 -1.0101 -1.0504 -1.0965 -1.1450
 -1.1933
 -2.6896 -2.3880 -2.1526 -1.9710 -1.8326 -1.7346 -1.6743 -1.6280 -1.5504 -1.4509
 -1.3617 -1.2899 -1.2341 -1.1876 -1.1458 -1.0553 -0.9797 -0.9216 -0.8849 -0.8684
 -0.8676 -0.8778 -0.8961 -0.9205 -0.9484 -0.9790 -1.0130 -1.0507 -1.0925 -1.1384
 -1.1885
 -2.8063 -2.4758 -2.2094 -2.0008 -1.8376 -1.7088 -1.6086 -1.5328 -1.4767 -1.4268
 -1.3650 -1.2922 -1.2280 -1.1777 -1.1355 -1.0470 -0.9751 -0.9198 -0.8845 -0.8682
 -0.8673 -0.8779 -0.8969 -0.9220 -0.9512 -0.9829 -1.0169 -1.0533 -1.0925 -1.1356
 -1.1836
 -2.9405 -2.5856 -2.2930 -2.0566 -1.8706 -1.7232 -1.6042 -1.5071 -1.4283 -1.3641
 -1.3120 -1.2660 -1.2189 -1.1692 -1.1260 -1.0382 -0.9688 -0.9161 -0.8820 -0.8658
 -0.8647 -0.8754 -0.8949 -0.9210 -0.9515 -0.9849 -1.0202 -1.0571 -1.0960 -1.1374
 -1.1813
 -3.1010 -2.7172 -2.3970 -2.1342 -1.9231 -1.7562 -1.6226 -1.5131 -1.4218 -1.3449
 -1.2800 -1.2254 -1.1795 -1.1396 -1.1031 -1.0264 -0.9603 -0.9097 -0.8768 -0.8608
 -0.8595 -0.8701 -0.8900 -0.9169 -0.9490 -0.9844 -1.0218 -1.0604 -1.1002 -1.1413
 -1.1838
 -3.2880 -2.8706 -2.5090 -2.2299 -1.9953 -1.8058 -1.6551 -1.5335 -1.4331 -1.3480
 -1.2752 -1.2126 -1.1590 -1.1132 -1.0668 -1.0116 -0.9496 -0.9006 -0.8689
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.7810 -2.5313 -2.3219 -2.1489 -1.9722 -1.8301 -1.7183 -1.6257 -1.5458 -1.4736
 -1.4056 -1.3419 -1.2824 -1.2266 -1.1742 -1.0567 -0.9564 -0.8804 -0.8290
 -2.8673 -2.5806 -2.3422 -2.1474 -1.9763 -1.8240 -1.7041 -1.6096 -1.5280 -1.4563
 -1.3902 -1.3287 -1.2713 -1.2174 -1.1665 -1.0520 -0.9569 -0.8843 -0.8371 -0.8146
 -2.8822 -2.6390 -2.3858 -2.1692 -1.9924 -1.8307 -1.6989 -1.5974 -1.5135 -1.4420
 -1.3778 -1.3185 -1.2633 -1.2115 -1.1625 -1.0515 -0.9590 -0.8889 -0.8444 -0.8235
 -0.8213
 -2.6306 -2.6408 -2.4328 -2.2078 -2.0121 -1.8481 -1.7052 -1.5925 -1.5037 -1.4299
 -1.3666 -1.3091 -1.2560 -1.2063 -1.1594 -1.0528 -0.9627 -0.8942 -0.8509 -0.8309
 -0.8285 -0.8386
 -2.5164 -2.4421 -2.4156 -2.2445 -2.0465 -1.8711 -1.7228 -1.5975 -1.4990 -1.4207
 -1.3561 -1.2996 -1.2481 -1.2005 -1.1557 -1.0539 -0.9668 -0.8995 -0.8571 -0.8370
 -0.8345 -0.8439 -0.8621 -0.8867
 -2.5246 -2.3064 -2.2058 -2.1971 -2.0731 -1.9023 -1.7462 -1.6133 -1.5035 -1.4164
 -1.3469 -1.2900 -1.2395 -1.1933 -1.1504 -1.0537 -0.9702 -0.9045 -0.8619 -0.8419
 -0.8392 -0.8483 -0.8658 -0.8897 -0.9182 -0.9509 -0.9902 -1.0367 -1.0845 -1.1327
 -2.5951 -2.3223 -2.1258 -2.0075 -1.9757 -1.9126 -1.7739 -1.6366 -1.5188 -1.4201
 -1.3425 -1.2809 -1.2300 -1.1848 -1.1432 -1.0511 -0.9719 -0.9083 -0.8661 -0.8457
 -0.8427 -0.8516 -0.8689 -0.8923 -0.9201 -0.9515 -0.9872 -1.0284 -1.0763 -1.1256
 -1.1751
 -2.7135 -2.3900 -2.1490 -1.9706 -1.8468 -1.7797 -1.7407 -1.6553 -1.5401 -1.4349
 -1.3464 -1.2761 -1.2211 -1.1753 -1.1344 -1.0459 -0.9709 -0.9103 -0.8689 -0.8481
 -0.8447 -0.8535 -0.8708 -0.8943 -0.9222 -0.9532 -0.9875 -1.0254 -1.0687 -1.1179
 -1.1689
 -2.8561 -2.4956 -2.2121 -1.9980 -1.8355 -1.7139 -1.6286 -1.5724 -1.5215 -1.4467
 -1.3579 -1.2785 -1.2151 -1.1655 -1.1239 -1.0375 -0.9663 -0.9089 -0.8692 -0.8485
 -0.8448 -0.8537 -0.8714 -0.8954 -0.9238 -0.9554 -0.9897 -1.0269 -1.0676 -1.1125
 -1.1628
 -3.0459 -2.6381 -2.3125 -2.0610 -1.8689 -1.7205 -1.6047 -1.5149 -1.4459 -1.3912
 -1.3403 -1.2826 -1.2180 -1.1607 -1.1155 -1.0285 -0.9599 -0.9055 -0.8675 -0.8471
 -0.8430 -0.8516 -0.8695 -0.8940 -0.9233 -0.9560 -0.9912 -1.0287 -1.0687 -1.1109
 -1.1589
 -3.2907 -2.8175 -2.4420 -2.1546 -1.9298 -1.7563 -1.6205 -1.5117 -1.4238 -1.3517
 -1.2921 -1.2417 -1.1960 -1.1510 -1.1059 -1.0187 -0.9515 -0.8993 -0.8629 -0.8432
 -0.8387 -0.8471 -0.8651 -0.8901 -0.9204 -0.9544 -0.9913 -1.0301 -1.0707 -1.1132
 -1.1580
 -3.5906 -3.0338 -2.5849 -2.2738 -2.0171 -1.8150 -1.6574 -1.5327 -1.4315 -1.3476
 -1.2771 -1.2173 -1.1662 -1.1220 -1.0951 -1.0081 -0.9411 -0.8903 -0.8554
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.7309 -2.4939 -2.2936 -2.1265 -1.9492 -1.8147 -1.7065 -1.6131 -1.5311 -1.4575
 -1.3898 -1.3266 -1.2676 -1.2125 -1.1609 -1.0463 -0.9482 -0.8722 -0.8184
 -2.8151 -2.5397 -2.3115 -2.1259 -1.9556 -1.8075 -1.6902 -1.5946 -1.5136 -1.4414
 -1.3753 -1.3141 -1.2572 -1.2039 -1.1539 -1.0416 -0.9478 -0.8744 -0.8240 -0.7972
 -2.8815 -2.6060 -2.3540 -2.1442 -1.9729 -1.8132 -1.6844 -1.5838 -1.4994 -1.4279
 -1.3635 -1.3044 -1.2496 -1.1984 -1.1502 -1.0413 -0.9494 -0.8779 -0.8296 -0.8045
 -0.7994
 -2.8109 -2.6509 -2.4085 -2.1821 -1.9921 -1.8319 -1.6896 -1.5782 -1.4906 -1.4162
 -1.3528 -1.2954 -1.2425 -1.1934 -1.1472 -1.0425 -0.9530 -0.8826 -0.8352 -0.8108
 -0.8056 -0.8144
 -2.5611 -2.5564 -2.4372 -2.2269 -2.0249 -1.8536 -1.7062 -1.5828 -1.4853 -1.4075
 -1.3427 -1.2863 -1.2350 -1.1878 -1.1436 -1.0437 -0.9572 -0.8878 -0.8407 -0.8163
 -0.8109 -0.8189 -0.8366 -0.8617
 -2.5197 -2.3335 -2.3112 -2.2392 -2.0620 -1.8834 -1.7297 -1.5980 -1.4890 -1.4030
 -1.3337 -1.2768 -1.2265 -1.1808 -1.1384 -1.0434 -0.9607 -0.8930 -0.8458 -0.8211
 -0.8152 -0.8228 -0.8397 -0.8636 -0.8928 -0.9268 -0.9674 -1.0150 -1.0632 -1.1127
 -2.5831 -2.3170 -2.1401 -2.0803 -2.0507 -1.9130 -1.7577 -1.6202 -1.5032 -1.4059
 -1.3292 -1.2680 -1.2173 -1.1723 -1.1313 -1.0408 -0.9625 -0.8971 -0.8504 -0.8251
 -0.8187 -0.8259 -0.8423 -0.8655 -0.8936 -0.9257 -0.9621 -1.0049 -1.0542 -1.1040
 -1.1548
 -2.7134 -2.3797 -2.1430 -1.9763 -1.8843 -1.8545 -1.7751 -1.6462 -1.5244 -1.4197
 -1.3323 -1.2630 -1.2084 -1.1630 -1.1226 -1.0357 -0.9616 -0.8995 -0.8538 -0.8280
 -0.8209 -0.8278 -0.8440 -0.8669 -0.8946 -0.9259 -0.9603 -0.9993 -1.0444 -1.0953
 -1.1470
 -2.8672 -2.4932 -2.2041 -1.9915 -1.8356 -1.7301 -1.6720 -1.6256 -1.5409 -1.4371
 -1.3431 -1.2646 -1.2022 -1.1531 -1.1120 -1.0270 -0.9569 -0.8983 -0.8546 -0.8290
 -0.8214 -0.8280 -0.8444 -0.8675 -0.8953 -0.9267 -0.9612 -0.9989 -1.0406 -1.0873
 -1.1396
 -3.1036 -2.6588 -2.3126 -2.0552 -1.8627 -1.7176 -1.6099 -1.5336 -1.4791 -1.4256
 -1.3562 -1.2772 -1.2061 -1.1486 -1.1036 -1.0179 -0.9503 -0.8951 -0.8535 -0.8284
 -0.8202 -0.8263 -0.8425 -0.8659 -0.8942 -0.9261 -0.9611 -0.9987 -1.0394 -1.0835
 -1.1318
 -3.4117 -2.8765 -2.4624 -2.1574 -1.9260 -1.7510 -1.6164 -1.5116 -1.4304 -1.3665
 -1.3131 -1.2624 -1.2082 -1.1504 -1.0986 -1.0083 -0.9417 -0.8889 -0.8496 -0.8254
 -0.8169 -0.8223 -0.8383 -0.8619 -0.8909 -0.9238 -0.9598 -0.9984 -1.0392 -1.0828
 -1.1291
 -3.7917 -3.1463 -2.6436 -2.2964 -2.0227 -1.8137 -1.6537 -1.5288 -1.4292 -1.3486
 -1.2823 -1.2266 -1.1779 -1.1331 -1.0970 -0.9982 -0.9311 -0.8797 -0.8429
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6745 -2.4662 -2.2768 -2.1046 -1.9330 -1.7864 -1.6668 -1.5685 -1.4867 -1.4171
 -1.3563 -1.3012 -1.2492 -1.1982 -1.1473 -1.0341 -0.9377 -0.8604 -0.8070
 -2.7826 -2.5071 -2.2849 -2.1108 -1.9394 -1.7939 -1.6785 -1.5831 -1.5010 -1.4279
 -1.3613 -1.2999 -1.2431 -1.1902 -1.1406 -1.0299 -0.9371 -0.8628 -0.8108 -0.7805
 -2.8738 -2.5737 -2.3262 -2.1262 -1.9578 -1.7987 -1.6724 -1.5718 -1.4875 -1.4153
 -1.3503 -1.2908 -1.2360 -1.1850 -1.1372 -1.0297 -0.9386 -0.8662 -0.8151 -0.7860
 -0.7774
 -2.8690 -2.6400 -2.3831 -2.1595 -1.9789 -1.8177 -1.6762 -1.5661 -1.4788 -1.4041
 -1.3402 -1.2823 -1.2294 -1.1804 -1.1345 -1.0311 -0.9422 -0.8706 -0.8199 -0.7912
 -0.7825 -0.7895
 -2.6693 -2.6261 -2.4335 -2.2069 -2.0062 -1.8424 -1.6930 -1.5697 -1.4732 -1.3951
 -1.3304 -1.2736 -1.2222 -1.1750 -1.1311 -1.0323 -0.9465 -0.8760 -0.8252 -0.7961
 -0.7870 -0.7931 -0.8101 -0.8354
 -2.5242 -2.4096 -2.3979 -2.2440 -2.0462 -1.8668 -1.7178 -1.5841 -1.4763 -1.3911
 -1.3216 -1.2646 -1.2140 -1.1682 -1.1261 -1.0322 -0.9502 -0.8814 -0.8306 -0.8008
 -0.7910 -0.7964 -0.8124 -0.8362 -0.8657 -0.9013 -0.9437 -0.9916 -1.0401 -1.0909
 -2.5684 -2.3168 -2.1843 -2.1770 -2.0701 -1.9014 -1.7425 -1.6075 -1.4896 -1.3932
 -1.3174 -1.2560 -1.2051 -1.1601 -1.1192 -1.0297 -0.9522 -0.8859 -0.8357 -0.8052
 -0.7944 -0.7991 -0.8144 -0.8373 -0.8657 -0.8986 -0.9363 -0.9806 -1.0303 -1.0806
 -1.1327
 -2.6895 -2.3652 -2.1393 -1.9978 -1.9598 -1.9070 -1.7715 -1.6324 -1.5109 -1.4063
 -1.3196 -1.2511 -1.1964 -1.1509 -1.1106 -1.0245 -0.9514 -0.8887 -0.8397 -0.8087
 -0.7969 -0.8009 -0.8157 -0.8380 -0.8657 -0.8974 -0.9331 -0.9730 -1.0191 -1.0708
 -1.1230
 -2.8530 -2.4767 -2.1905 -1.9854 -1.8440 -1.7704 -1.7347 -1.6493 -1.5323 -1.4232
 -1.3289 -1.2520 -1.1900 -1.1410 -1.1001 -1.0159 -0.9467 -0.8877 -0.8409 -0.8104
 -0.7980 -0.8013 -0.8159 -0.8381 -0.8656 -0.8970 -0.9319 -0.9702 -1.0126 -1.0607
 -1.1145
 -3.1228 -2.6554 -2.2991 -2.0429 -1.8553 -1.7185 -1.6265 -1.5718 -1.5207 -1.4413
 -1.3486 -1.2643 -1.1934 -1.1364 -1.0917 -1.0067 -0.9400 -0.8846 -0.8404 -0.8107
 -0.7976 -0.8000 -0.8142 -0.8363 -0.8639 -0.8954 -0.9303 -0.9681 -1.0090 -1.0541
 -1.1040
 -3.4798 -2.9013 -2.4617 -2.1472 -1.9157 -1.7435 -1.6135 -1.5167 -1.4469 -1.3931
 -1.3389 -1.2749 -1.2045 -1.1402 -1.0875 -0.9970 -0.9312 -0.8784 -0.8368 -0.8084
 -0.7953 -0.7968 -0.8104 -0.8325 -0.8603 -0.8923 -0.9278 -0.9660 -1.0070 -1.0510
 -1.0985
 -3.9239 -3.2144 -2.6783 -2.2968 -2.0163 -1.8057 -1.6468 -1.5243 -1.4288 -1.3541
 -1.2940 -1.2423 -1.1924 -1.1413 -1.0875 -0.9868 -0.9203 -0.8691 -0.8301
