 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140W
 -0.0650 -0.1675 -0.2685 -0.3680 -0.4660 -0.5629 -0.6592 -0.7549 -0.8511 -0.9480
 -1.0425
  0.7665  0.7460  0.7292  0.7157  0.7007  0.6844  0.6670  0.6484  0.6279  0.6055
  0.5810  0.5544  0.5267  0.4985  0.4705  0.3976  0.3159  0.2260  0.1334  0.0312
 -0.0685 -0.1721 -0.2726 -0.3713 -0.4682 -0.5635 -0.6577 -0.7516 -0.8453 -0.9387
 -1.0318
  0.7041  0.7130  0.7079  0.6902  0.6799  0.6671  0.6523  0.6358  0.6173  0.5965
  0.5733  0.5474  0.5193  0.4896  0.4592  0.3821  0.3017  0.2141  0.1209  0.0239
 -0.0758 -0.1768 -0.2773 -0.3761 -0.4727 -0.5673 -0.6602 -0.7518 -0.8426 -0.9330
 -1.0239
  0.6307  0.6566  0.6613  0.6471  0.6438  0.6368  0.6266  0.6140  0.5989  0.5814
  0.5612  0.5380  0.5118  0.4829  0.4522  0.3718  0.2905  0.2050  0.1137  0.0185
 -0.0791 -0.1786 -0.2785 -0.3775 -0.4744 -0.5689 -0.6612 -0.7517 -0.8407 -0.9288
 -1.0179
  0.5511  0.5766  0.5933  0.6021  0.6067  0.6061  0.6016  0.5800  0.5700  0.5572
  0.5414  0.5223  0.4999  0.4740  0.4451  0.3650  0.2812  0.1969  0.1075  0.0139
 -0.0823 -0.1801 -0.2788 -0.3774 -0.4747 -0.5697 -0.6623 -0.7526 -0.8408 -0.9275
 -1.0132
  0.4653  0.4731  0.5039  0.5553  0.5685  0.5750  0.5497  0.5490  0.5447  0.5217
  0.5117  0.4981  0.4808  0.4595  0.4379  0.3617  0.2738  0.1898  0.1023
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140W
  0.6738  0.6741  0.6923  0.7426  0.7867  0.7836  0.7701  0.7798  0.7880  0.7766
  0.7602  0.7458  0.7303  0.7087  0.6806  0.5897
  0.6735  0.6719  0.6801  0.7057  0.7309  0.7396  0.7435  0.7527  0.7563  0.7480
  0.7336  0.7165  0.6968  0.6731  0.6448  0.5571  0.4514  0.3385  0.2241
  0.6787  0.6746  0.6746  0.6820  0.6924  0.7048  0.7165  0.7246  0.7261  0.7205
  0.7081  0.6900  0.6679  0.6426  0.6139  0.5283  0.4274  0.3178  0.2054  0.0919
 -0.0225
  0.6894  0.6822  0.6758  0.6715  0.6712  0.6792  0.6891  0.6955  0.6974  0.6941
  0.6837  0.6663  0.6436  0.6172  0.5879  0.5033  0.4059  0.2996  0.1895  0.0787
 -0.0317 -0.1417 -0.2514
  0.7056  0.6947  0.6837  0.6742  0.6673  0.6628  0.6613  0.6654  0.6702  0.6688
  0.6604  0.6454  0.6239  0.5969  0.5668  0.4821  0.3869  0.2839  0.1763  0.0678
 -0.0401 -0.1472 -0.2537 -0.3597 -0.4655
  0.7277  0.7133  0.6988  0.6848  0.6722  0.6614  0.6523  0.6442  0.6379  0.6350
  0.6310  0.6208  0.6041  0.5799  0.5499  0.4644  0.3703  0.2700  0.1649  0.0583
 -0.0478 -0.1529 -0.2569 -0.3602 -0.4629 -0.5653
  0.7539  0.7360  0.7184  0.7013  0.6845  0.6685  0.6534  0.6391  0.6248  0.6108
  0.5987  0.5880  0.5751  0.5571  0.5324  0.4497  0.3562  0.2576  0.1550  0.0501
 -0.0547 -0.1584 -0.2608 -0.3620 -0.4622 -0.5617 -0.6608 -0.7603 -0.8599 -0.9566
  0.7785  0.7587  0.7389  0.7194  0.7003  0.6809  0.6614  0.6421  0.6227  0.6029
  0.5830  0.5641  0.5464  0.5286  0.5077  0.4352  0.3440  0.2468  0.1462  0.0431
 -0.0606 -0.1635 -0.2649 -0.3646 -0.4631 -0.5603 -0.6570 -0.7530 -0.8494 -0.9464
 -1.0409
  0.7929  0.7747  0.7549  0.7346  0.7143  0.6935  0.6720  0.6498  0.6267  0.6030
  0.5788  0.5544  0.5304  0.5074  0.4845  0.4171  0.3322  0.2374  0.1385  0.0373
 -0.0653 -0.1677 -0.2686 -0.3677 -0.4649 -0.5606 -0.6552 -0.7489 -0.8421 -0.9357
 -1.0303
  0.7898  0.7765  0.7600  0.7412  0.7217  0.7012  0.6796  0.6566  0.6320  0.6062
  0.5794  0.5518  0.5240  0.4965  0.4696  0.3994  0.3185  0.2273  0.1305  0.0308
 -0.0704 -0.1722 -0.2732 -0.3723 -0.4693 -0.5642 -0.6575 -0.7495 -0.8405 -0.9312
 -1.0223
  0.7648  0.7580  0.7483  0.7345  0.7181  0.7000  0.6800  0.6583  0.6345  0.6088
  0.5814  0.5526  0.5228  0.4926  0.4626  0.3867  0.3067  0.2186  0.1242  0.0265
 -0.0731 -0.1736 -0.2742 -0.3735 -0.4707 -0.5656 -0.6583 -0.7491 -0.8385 -0.9269
 -1.0162
  0.7172  0.7189  0.7161  0.7096  0.6995  0.6857  0.6693  0.6506  0.6295  0.6058
  0.5799  0.5519  0.5221  0.4911  0.4595  0.3790  0.2967  0.2107  0.1185  0.0225
 -0.0756 -0.1747 -0.2742 -0.3733 -0.4709 -0.5663 -0.6593 -0.7498 -0.8384 -0.9254
 -1.0115
  0.6469  0.6592  0.6651  0.6657  0.6625  0.6552  0.6443  0.6303  0.6134  0.5936
  0.5710  0.5457  0.5179  0.4881  0.4603  0.3763  0.2885  0.2036  0.1134
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140W
  0.7244  0.7410  0.7576  0.7696  0.7829  0.7922  0.7960  0.7924  0.7832  0.7701
  0.7551  0.7383  0.7194  0.6967  0.6659  0.5837
  0.6999  0.7116  0.7251  0.7395  0.7523  0.7615  0.7653  0.7628  0.7545  0.7416
  0.7252  0.7061  0.6851  0.6613  0.6328  0.5510  0.4520  0.3412  0.2257
  0.6890  0.6944  0.7027  0.7131  0.7236  0.7318  0.7359  0.7348  0.7282  0.7166
  0.7004  0.6804  0.6579  0.6330  0.6052  0.5233  0.4270  0.3203  0.2085  0.0950
 -0.0186
  0.6917  0.6894  0.6904  0.6904  0.6967  0.7032  0.7078  0.7084  0.7043  0.6951
  0.6807  0.6612  0.6378  0.6118  0.5831  0.5006  0.4060  0.3025  0.1937  0.0831
 -0.0275 -0.1376 -0.2479
  0.7016  0.6938  0.6876  0.6829  0.6800  0.6793  0.6811  0.6839  0.6818  0.6748
  0.6629  0.6455  0.6228  0.5961  0.5665  0.4829  0.3890  0.2878  0.1813  0.0729
 -0.0351 -0.1426 -0.2495 -0.3559 -0.4622
  0.7135  0.7044  0.6931  0.6822  0.6726  0.6647  0.6588  0.6551  0.6537  0.6527
  0.6447  0.6303  0.6101  0.5843  0.5543  0.4694  0.3755  0.2755  0.1710  0.0643
 -0.0422 -0.1477 -0.2522 -0.3560 -0.4592 -0.5620
  0.7316  0.7195  0.7054  0.6901  0.6747  0.6605  0.6478  0.6365  0.6263  0.6189
  0.6149  0.6078  0.5940  0.5728  0.5448  0.4592  0.3649  0.2656  0.1625  0.0571
 -0.0483 -0.1526 -0.2555 -0.3572 -0.4580 -0.5581 -0.6577 -0.7575 -0.8572 -0.9538
  0.7580  0.7412  0.7240  0.7057  0.6870  0.6685  0.6506  0.6338  0.6177  0.6019
  0.5872  0.5754  0.5648  0.5508  0.5305  0.4514  0.3567  0.2576  0.1554  0.0512
 -0.0535 -0.1571 -0.2590 -0.3594 -0.4583 -0.5562 -0.6534 -0.7499 -0.8466 -0.9437
 -1.0381
  0.7883  0.7681  0.7475  0.7264  0.7050  0.6834  0.6617  0.6403  0.6190  0.5981
  0.5774  0.5573  0.5389  0.5223  0.5051  0.4409  0.3501  0.2512  0.1497  0.0465
 -0.0574 -0.1607 -0.2623 -0.3619 -0.4597 -0.5560 -0.6512 -0.7454 -0.8391 -0.9330
 -1.0276
  0.8162  0.7961  0.7728  0.7492  0.7255  0.7015  0.6773  0.6527  0.6275  0.6022
  0.5769  0.5518  0.5273  0.5041  0.4822  0.4224  0.3408  0.2445  0.1437  0.0414
 -0.0616 -0.1647 -0.2664 -0.3661 -0.4636 -0.5591 -0.6530 -0.7456 -0.8372 -0.9283
 -1.0197
  0.8325  0.8146  0.7928  0.7689  0.7443  0.7192  0.6937  0.6674  0.6401  0.6120
  0.5832  0.5542  0.5256  0.4976  0.4706  0.4047  0.3288  0.2382  0.1396  0.0385
 -0.0634 -0.1655 -0.2670 -0.3670 -0.4647 -0.5601 -0.6534 -0.7448 -0.8348 -0.9237
 -1.0135
  0.8291  0.8166  0.7993  0.7787  0.7558  0.7315  0.7062  0.6798  0.6520  0.6229
  0.5925  0.5612  0.5295  0.4980  0.4672  0.3929  0.3165  0.2303  0.1352  0.0359
 -0.0648 -0.1659 -0.2666 -0.3665 -0.4647 -0.5606 -0.6541 -0.7452 -0.8343 -0.9219
 -1.0084
  0.8043  0.7980  0.7871  0.7722  0.7540  0.7331  0.7101  0.6854  0.6589  0.6306
  0.6005  0.5688  0.5358  0.5023  0.4720  0.3870  0.3039  0.2208  0.1305
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140W
  0.7713  0.7853  0.8016  0.8179  0.8285  0.8328  0.8277  0.8126  0.7917  0.7686
  0.7467  0.7256  0.7048  0.6821  0.6566  0.5781
  0.7573  0.7702  0.7845  0.7985  0.8084  0.8114  0.8053  0.7898  0.7688  0.7452
  0.7212  0.6976  0.6744  0.6501  0.6235  0.5445  0.4505  0.3445  0.2307
  0.7446  0.7547  0.7662  0.7777  0.7865  0.7891  0.7835  0.7692  0.7494  0.7264
  0.7017  0.6765  0.6514  0.6256  0.5979  0.5179  0.4254  0.3230  0.2135  0.1008
 -0.0128
  0.7332  0.7388  0.7467  0.7555  0.7628  0.7660  0.7623  0.7508  0.7335  0.7122
  0.6882  0.6623  0.6358  0.6086  0.5798  0.4983  0.4060  0.3057  0.1993  0.0897
 -0.0208 -0.1313 -0.2418
  0.7303  0.7309  0.7304  0.7337  0.7388  0.7419  0.7402  0.7321  0.7180  0.6994
  0.6773  0.6523  0.6252  0.5969  0.5672  0.4842  0.3915  0.2922  0.1878  0.0804
 -0.0277 -0.1357 -0.2431 -0.3501 -0.4570
  0.7336  0.7300  0.7251  0.7200  0.7159  0.7138  0.7132  0.7097  0.7004  0.6856
  0.6665  0.6437  0.6176  0.5891  0.5586  0.4743  0.3809  0.2819  0.1787  0.0728
 -0.0338 -0.1399 -0.2450 -0.3495 -0.4534 -0.5570
  0.7395  0.7333  0.7245  0.7144  0.7043  0.6942  0.6850  0.6775  0.6704  0.6621
  0.6507  0.6330  0.6101  0.5832  0.5529  0.4675  0.3734  0.2742  0.1716  0.0668
 -0.0389 -0.1438 -0.2474 -0.3499 -0.4515 -0.5524 -0.6527 -0.7531 -0.8530 -0.9493
  0.7511  0.7427  0.7311  0.7171  0.7019  0.6865  0.6714  0.6564  0.6414  0.6272
  0.6164  0.6074  0.5943  0.5742  0.5476  0.4631  0.3681  0.2686  0.1662  0.0620
 -0.0429 -0.1473 -0.2500 -0.3512 -0.4510 -0.5497 -0.6477 -0.7451 -0.8422 -0.9392
 -1.0334
  0.7704  0.7590  0.7448  0.7279  0.7090  0.6893  0.6694  0.6499  0.6305  0.6112
  0.5922  0.5752  0.5616  0.5488  0.5317  0.4598  0.3647  0.2647  0.1623  0.0586
 -0.0443 -0.1500 -0.2524 -0.3529 -0.4516 -0.5487 -0.6448 -0.7398 -0.8342 -0.9285
 -1.0231
  0.8001  0.7831  0.7657  0.7456  0.7237  0.7006  0.6771  0.6535  0.6301  0.6068
  0.5836  0.5608  0.5392  0.5199  0.5030  0.4485  0.3612  0.2610  0.1584  0.0549
 -0.0491 -0.1531 -0.2557 -0.3564 -0.4547 -0.5511 -0.6459 -0.7394 -0.8318 -0.9235
 -1.0153
  0.8340  0.8137  0.7932  0.7695  0.7445  0.7186  0.6921  0.6654  0.6385  0.6115
  0.5847  0.5580  0.5317  0.5063  0.4826  0.4276  0.3543  0.2591  0.1569  0.0538
 -0.0497 -0.1531 -0.2557 -0.3566 -0.4552 -0.5514 -0.6456 -0.7379 -0.8287 -0.9184
 -1.0089
  0.8631  0.8430  0.8205  0.7957  0.7687  0.7405  0.7115  0.6823  0.6528  0.6230
  0.5929  0.5627  0.5328  0.5033  0.4748  0.4087  0.3402  0.2544  0.1555  0.0532
 -0.0497 -0.1524 -0.2545 -0.3555 -0.4546 -0.5513 -0.6456 -0.7376 -0.8276 -0.9160
 -1.0033
  0.8801  0.8630  0.8421  0.8178  0.7908  0.7619  0.7319  0.7011  0.6698  0.6381
  0.6058  0.5731  0.5401  0.5073  0.4796  0.3918  0.3189  0.2469  0.1542
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140W
  0.8331  0.8498  0.8662  0.8798  0.8875  0.8852  0.8705  0.8439  0.8157  0.7776
  0.7472  0.7204  0.6947  0.6695  0.6432  0.5677
  0.8236  0.8391  0.8543  0.8669  0.8734  0.8705  0.8557  0.8285  0.7947  0.7599
  0.7269  0.6970  0.6693  0.6425  0.6149  0.5374  0.4483  0.3472  0.2370
  0.8115  0.8250  0.8386  0.8503  0.8567  0.8548  0.8417  0.8160  0.7833  0.7480
  0.7133  0.6809  0.6511  0.6226  0.5937  0.5142  0.4243  0.3257  0.2197  0.1087
 -0.0046
  0.7968  0.8075  0.8191  0.8300  0.8375  0.8381  0.8285  0.8064  0.7762  0.7419
  0.7064  0.6721  0.6401  0.6098  0.5796  0.4981  0.4074  0.3096  0.2060  0.0983
 -0.0117 -0.1224 -0.2334
  0.7843  0.7907  0.7991  0.8082  0.8157  0.8185  0.8132  0.7963  0.7698  0.7378
  0.7032  0.6680  0.6342  0.6020  0.5706  0.4872  0.3955  0.2978  0.1955  0.0899
 -0.0176 -0.1258 -0.2339 -0.3416 -0.4492
  0.7772  0.7791  0.7816  0.7866  0.7925  0.7961  0.7940  0.7829  0.7615  0.7332
  0.7008  0.6663  0.6316  0.5979  0.5651  0.4801  0.3874  0.2894  0.1876  0.0833
 -0.0225 -0.1288 -0.2346 -0.3400 -0.4449 -0.5494
  0.7707  0.7703  0.7693  0.7687  0.7685  0.7684  0.7673  0.7614  0.7472  0.7248
  0.6966  0.6646  0.6307  0.5963  0.5624  0.4757  0.3821  0.2836  0.1819  0.0783
 -0.0264 -0.1314 -0.2358 -0.3392 -0.4418 -0.5437 -0.6452 -0.7464 -0.8466 -0.9426
  0.7707  0.7672  0.7616  0.7555  0.7494  0.7432  0.7356  0.7257  0.7135  0.6991
  0.6809  0.6569  0.6278  0.5954  0.5614  0.4734  0.3790  0.2798  0.1780  0.0747
 -0.0294 -0.1336 -0.2370 -0.3392 -0.4401 -0.5400 -0.6391 -0.7375 -0.8355 -0.9326
 -1.0262
  0.7767  0.7715  0.7629  0.7520  0.7400  0.7275  0.7143  0.6993  0.6818  0.6620
  0.6424  0.6253  0.6081  0.5863  0.5585  0.4726  0.3774  0.2777  0.1756  0.0724
 -0.0313 -0.1351 -0.2380 -0.3396 -0.4394 -0.5378 -0.6351 -0.7313 -0.8268 -0.9217
 -1.0173
  0.7890  0.7824  0.7718  0.7579  0.7415  0.7236  0.7049  0.6853  0.6642  0.6413
  0.6171  0.5932  0.5720  0.5544  0.5370  0.4707  0.3764  0.2759  0.1733  0.0699
 -0.0338 -0.1373 -0.2403 -0.3418 -0.4413 -0.5390 -0.6351 -0.7298 -0.8233 -0.9161
 -1.0084
  0.8102  0.7999  0.7875  0.7713  0.7521  0.7303  0.7071  0.6831  0.6584  0.6329
  0.6065  0.5795  0.5529  0.5281  0.5065  0.4556  0.3766  0.2766  0.1736  0.0702
 -0.0333 -0.1367 -0.2395 -0.3412 -0.4408 -0.5382 -0.6336 -0.7271 -0.8192 -0.9101
 -1.0001
  0.8415  0.8268  0.8102  0.7915  0.7698  0.7451  0.7185  0.6908  0.6626  0.6340
  0.6051  0.5759  0.5466  0.5177  0.4902  0.4308  0.3668  0.2772  0.1748  0.0712
 -0.0321 -0.1352 -0.2378 -0.3395 -0.4395 -0.5372 -0.6326 -0.7258 -0.8170 -0.9067
 -0.9950
  0.8783  0.8599  0.8398  0.8176  0.7934  0.7663  0.7370  0.7063  0.6750  0.6434
  0.6117  0.5800  0.5482  0.5166  0.4881  0.3963  0.3470  0.2777  0.1769
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140W
  0.8537  0.8708  0.8877  0.9003  0.9059  0.9010  0.8832  0.8530  0.8216  0.7813
  0.7486  0.7194  0.6921  0.6654  0.6381  0.5637
  0.8464  0.8623  0.8775  0.8889  0.8934  0.8880  0.8701  0.8395  0.8026  0.7651
  0.7299  0.6980  0.6688  0.6407  0.6123  0.5350  0.4467  0.3482  0.2403
  0.8356  0.8496  0.8631  0.8738  0.8785  0.8743  0.8583  0.8294  0.7934  0.7551
  0.7181  0.6838  0.6525  0.6228  0.5932  0.5134  0.4245  0.3276  0.2232  0.1131
  0.0005
  0.8213  0.8327  0.8445  0.8550  0.8612  0.8599  0.8478  0.8227  0.7890  0.7513
  0.7132  0.6768  0.6432  0.6117  0.5808  0.4989  0.4089  0.3124  0.2100  0.1031
 -0.0066 -0.1174 -0.2288
  0.8082  0.8158  0.8248  0.8340  0.8409  0.8425  0.8353  0.8155  0.7857  0.7501
  0.7122  0.6745  0.6388  0.6054  0.5732  0.4895  0.3982  0.3014  0.2000  0.0951
 -0.0120 -0.1203 -0.2288 -0.3371 -0.4454
  0.7994  0.8023  0.8069  0.8131  0.8192  0.8221  0.8187  0.8053  0.7807  0.7486
  0.7125  0.6749  0.6379  0.6027  0.5690  0.4835  0.3912  0.2938  0.1927  0.0890
 -0.0164 -0.1227 -0.2288 -0.3345 -0.4399 -0.5449
  0.7898  0.7912  0.7921  0.7934  0.7953  0.7972  0.7963  0.7887  0.7709  0.7442
  0.7116  0.6758  0.6388  0.6024  0.5673  0.4799  0.3867  0.2887  0.1876  0.0845
 -0.0198 -0.1246 -0.2292 -0.3331 -0.4362 -0.5387 -0.6407 -0.7424 -0.8428 -0.9389
  0.7860  0.7836  0.7799  0.7760  0.7727  0.7690  0.7636  0.7558  0.7441  0.7269
  0.7030  0.6731  0.6392  0.6035  0.5675  0.4783  0.3842  0.2856  0.1843  0.0814
 -0.0222 -0.1261 -0.2297 -0.3323 -0.4338 -0.5342 -0.6340 -0.7330 -0.8314 -0.9288
 -1.0224
  0.7892  0.7845  0.7769  0.7677  0.7579  0.7479  0.7370  0.7237  0.7069  0.6874
  0.6680  0.6489  0.6271  0.5997  0.5676  0.4781  0.3832  0.2840  0.1824  0.0796
 -0.0237 -0.1271 -0.2301 -0.3319 -0.4323 -0.5314 -0.6292 -0.7261 -0.8223 -0.9177
 -1.0124
  0.7986  0.7925  0.7826  0.7698  0.7548  0.7388  0.7220  0.7039  0.6836  0.6605
  0.6356  0.6113  0.5902  0.5718  0.5519  0.4779  0.3828  0.2827  0.1806  0.0776
 -0.0258 -0.1290 -0.2318 -0.3336 -0.4336 -0.5318 -0.6286 -0.7240 -0.8182 -0.9115
 -1.0043
  0.8152  0.8066  0.7954  0.7802  0.7619  0.7413  0.7193  0.6966  0.6727  0.6474
  0.6205  0.5926  0.5653  0.5407  0.5197  0.4672  0.3841  0.2840  0.1814  0.0783
 -0.0249 -0.1281 -0.2307 -0.3324 -0.4325 -0.5304 -0.6265 -0.7207 -0.8134 -0.9049
 -0.9955
  0.8424  0.8294  0.8147  0.7975  0.7766  0.7529  0.7270  0.7001  0.6724  0.6442
  0.6153  0.5857  0.5558  0.5267  0.4993  0.4419  0.3775  0.2857  0.1832  0.0799
 -0.0233 -0.1263 -0.2287 -0.3304 -0.4307 -0.5289 -0.6249 -0.7187 -0.8106 -0.9009
 -0.9899
  0.8790  0.8612  0.8422  0.8212  0.7979  0.7716  0.7428  0.7125  0.6815  0.6501
  0.6186  0.5869  0.5550  0.5233  0.4907  0.4020  0.3630  0.2878  0.1860
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F140W
  0.8723  0.8901  0.9073  0.9190  0.9230  0.9157  0.8949  0.8652  0.8274  0.7895
  0.7506  0.7188  0.6896  0.6611  0.6332  0.5581
  0.8676  0.8839  0.8989  0.9092  0.9118  0.9039  0.8830  0.8492  0.8097  0.7701
  0.7331  0.6992  0.6682  0.6386  0.6093  0.5314  0.4446  0.3488  0.2435
  0.8587  0.8730  0.8862  0.8958  0.8986  0.8919  0.8730  0.8410  0.8022  0.7617
  0.7227  0.6867  0.6537  0.6227  0.5921  0.5117  0.4239  0.3290  0.2267  0.1179
  0.0059
  0.8456  0.8574  0.8692  0.8788  0.8833  0.8797  0.8649  0.8368  0.8001  0.7597
  0.7194  0.6813  0.6461  0.6134  0.5816  0.4990  0.4097  0.3147  0.2140  0.1082
 -0.0010 -0.1119 -0.2233
  0.8328  0.8411  0.8504  0.8592  0.8650  0.8648  0.8551  0.8325  0.7994  0.7608
  0.7202  0.6806  0.6433  0.6087  0.5755  0.4911  0.4003  0.3047  0.2046  0.1007
 -0.0059 -0.1141 -0.2227 -0.3313 -0.4398
  0.8230  0.8272  0.8328  0.8392  0.8447  0.8464  0.8413  0.8253  0.7975  0.7620
  0.7228  0.6827  0.6438  0.6073  0.5726  0.4863  0.3944  0.2979  0.1979  0.0951
 -0.0098 -0.1159 -0.2222 -0.3283 -0.4341 -0.5396
  0.8118  0.8146  0.8169  0.8195  0.8228  0.8249  0.8227  0.8127  0.7916  0.7611
  0.7249  0.6858  0.6464  0.6083  0.5721  0.4838  0.3908  0.2936  0.1934  0.0911
 -0.0126 -0.1173 -0.2219 -0.3261 -0.4297 -0.5328 -0.6355 -0.7376 -0.8383 -0.9345
  0.8036  0.8025  0.8007  0.7992  0.7981  0.7962  0.7927  0.7860  0.7731  0.7516
  0.7221  0.6871  0.6494  0.6109  0.5734  0.4828  0.3890  0.2911  0.1906  0.0885
 -0.0146 -0.1182 -0.2217 -0.3246 -0.4265 -0.5276 -0.6279 -0.7275 -0.8266 -0.9243
 -1.0179
  0.8040  0.7997  0.7932  0.7856  0.7782  0.7705  0.7616  0.7499  0.7342  0.7155
  0.6954  0.6725  0.6447  0.6116  0.5756  0.4834  0.3887  0.2900  0.1891  0.0870
