 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -0.4524 -0.4669 -0.4830 -0.5010 -0.5208 -0.5414 -0.5646 -0.5929 -0.6281 -0.6703
 -0.7156
 -1.1785 -1.1279 -1.0812 -1.0331 -0.9823 -0.9280 -0.8707 -0.8136 -0.7619 -0.7176
 -0.6799 -0.6465 -0.6159 -0.5884 -0.5629 -0.5058 -0.4588 -0.4290 -0.4235 -0.4357
 -0.4544 -0.4739 -0.4936 -0.5138 -0.5349 -0.5568 -0.5790 -0.6036 -0.6330 -0.6691
 -0.7131
 -1.0966 -1.0460 -0.9998 -0.9548 -0.9123 -0.8687 -0.8228 -0.7743 -0.7261 -0.6826
 -0.6457 -0.6143 -0.5862 -0.5600 -0.5354 -0.4827 -0.4430 -0.4180 -0.4120 -0.4257
 -0.4490 -0.4746 -0.4995 -0.5238 -0.5477 -0.5715 -0.5957 -0.6207 -0.6486 -0.6795
 -0.7132
 -1.0315 -0.9786 -0.9298 -0.8846 -0.8427 -0.8039 -0.7670 -0.7286 -0.6887 -0.6487
 -0.6126 -0.5822 -0.5565 -0.5329 -0.5108 -0.4629 -0.4265 -0.4048 -0.3993 -0.4118
 -0.4368 -0.4670 -0.4978 -0.5275 -0.5559 -0.5830 -0.6096 -0.6360 -0.6626 -0.6907
 -0.7205
 -0.9830 -0.9230 -0.8692 -0.8210 -0.7779 -0.7395 -0.7053 -0.6743 -0.6432 -0.6110
 -0.5787 -0.5494 -0.5248 -0.5043 -0.4861 -0.4446 -0.4110 -0.3915 -0.3872 -0.3979
 -0.4220 -0.4537 -0.4887 -0.5240 -0.5578 -0.5898 -0.6203 -0.6495 -0.6780 -0.7065
 -0.7360
 -0.9399 -0.8533 -0.7879 -0.7385 -0.7002 -0.6691 -0.6418 -0.6158 -0.5904 -0.5653
 -0.5401 -0.5151 -0.4921 -0.4729 -0.4571 -0.4247 -0.3964 -0.3784 -0.3748
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.1733 -2.1453 -2.0778 -1.9196 -1.7354 -1.5609 -1.4173 -1.3016 -1.1980 -1.0992
 -1.0041 -0.9135 -0.8286 -0.7501 -0.6790 -0.5346 -0.4399 -0.3792 -0.3545
 -1.9617 -1.8452 -1.7893 -1.7646 -1.6624 -1.5113 -1.3656 -1.2465 -1.1463 -1.0532
 -0.9642 -0.8798 -0.8008 -0.7285 -0.6634 -0.5340 -0.4462 -0.3948 -0.3714 -0.3653
 -1.8415 -1.7099 -1.5954 -1.5120 -1.4792 -1.4350 -1.3293 -1.2101 -1.1086 -1.0206
 -0.9375 -0.8587 -0.7851 -0.7177 -0.6573 -0.5371 -0.4556 -0.4080 -0.3872 -0.3823
 -0.3868
 -1.7473 -1.6252 -1.5062 -1.3944 -1.3030 -1.2447 -1.2155 -1.1645 -1.0786 -0.9940
 -0.9160 -0.8426 -0.7739 -0.7109 -0.6543 -0.5416 -0.4645 -0.4193 -0.4002 -0.3968
 -0.4017 -0.4123
 -1.6619 -1.5534 -1.4443 -1.3367 -1.2363 -1.1469 -1.0764 -1.0294 -0.9995 -0.9545
 -0.8926 -0.8260 -0.7624 -0.7037 -0.6506 -0.5444 -0.4711 -0.4276 -0.4100 -0.4085
 -0.4149 -0.4258 -0.4407 -0.4606
 -1.5840 -1.4841 -1.3869 -1.2892 -1.1927 -1.1016 -1.0189 -0.9478 -0.8931 -0.8578
 -0.8292 -0.7915 -0.7437 -0.6922 -0.6435 -0.5439 -0.4741 -0.4319 -0.4154 -0.4166
 -0.4256 -0.4382 -0.4537 -0.4721 -0.4927 -0.5168 -0.5456 -0.5802 -0.6208 -0.6648
 -1.5060 -1.4141 -1.3267 -1.2408 -1.1540 -1.0680 -0.9863 -0.9118 -0.8465 -0.7930
 -0.7522 -0.7222 -0.6941 -0.6620 -0.6261 -0.5387 -0.4728 -0.4319 -0.4161 -0.4196
 -0.4325 -0.4483 -0.4657 -0.4849 -0.5060 -0.5286 -0.5542 -0.5840 -0.6194 -0.6609
 -0.7082
 -1.4358 -1.3440 -1.2656 -1.1873 -1.1112 -1.0343 -0.9584 -0.8858 -0.8196 -0.7614
 -0.7126 -0.6728 -0.6410 -0.6144 -0.5890 -0.5245 -0.4667 -0.4277 -0.4119 -0.4168
 -0.4338 -0.4541 -0.4751 -0.4966 -0.5189 -0.5409 -0.5643 -0.5910 -0.6227 -0.6607
 -0.7057
 -1.3798 -1.2818 -1.2035 -1.1305 -1.0608 -0.9935 -0.9265 -0.8596 -0.7958 -0.7376
 -0.6869 -0.6443 -0.6082 -0.5777 -0.5519 -0.4983 -0.4532 -0.4191 -0.4037 -0.4088
 -0.4287 -0.4542 -0.4801 -0.5056 -0.5307 -0.5559 -0.5816 -0.6094 -0.6394 -0.6714
 -0.7052
 -1.3463 -1.2360 -1.1496 -1.0750 -1.0093 -0.9474 -0.8884 -0.8301 -0.7721 -0.7164
 -0.6659 -0.6225 -0.5858 -0.5542 -0.5268 -0.4734 -0.4343 -0.4067 -0.3930 -0.3972
 -0.4175 -0.4466 -0.4779 -0.5086 -0.5381 -0.5665 -0.5946 -0.6224 -0.6507 -0.6803
 -0.7116
 -1.3455 -1.2082 -1.1064 -1.0253 -0.9596 -0.8991 -0.8442 -0.7926 -0.7425 -0.6926
 -0.6447 -0.6015 -0.5645 -0.5333 -0.5064 -0.4529 -0.4153 -0.3915 -0.3807 -0.3843
 -0.4034 -0.4336 -0.4687 -0.5047 -0.5395 -0.5726 -0.6045 -0.6351 -0.6651 -0.6951
 -0.7260
 -1.3723 -1.1985 -1.0739 -0.9823 -0.9119 -0.8522 -0.7989 -0.7500 -0.7052 -0.6621
 -0.6199 -0.5795 -0.5429 -0.5116 -0.4854 -0.4348 -0.3985 -0.3761 -0.3674
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.3654 -2.2544 -2.0434 -1.8258 -1.6199 -1.4479 -1.3238 -1.2226 -1.1304 -1.0434
 -0.9605 -0.8811 -0.8054 -0.7340 -0.6673 -0.5275 -0.4289 -0.3677 -0.3380
 -2.0564 -2.0218 -1.9696 -1.8005 -1.6098 -1.4342 -1.2941 -1.1875 -1.0958 -1.0121
 -0.9328 -0.8574 -0.7858 -0.7184 -0.6559 -0.5268 -0.4371 -0.3818 -0.3547 -0.3473
 -1.9320 -1.7948 -1.7255 -1.7046 -1.5939 -1.4336 -1.2841 -1.1653 -1.0713 -0.9897
 -0.9140 -0.8424 -0.7745 -0.7107 -0.6518 -0.5304 -0.4464 -0.3945 -0.3689 -0.3624
 -0.3672
 -1.8646 -1.7127 -1.5811 -1.4867 -1.4476 -1.4000 -1.2834 -1.1577 -1.0544 -0.9719
 -0.8988 -0.8305 -0.7661 -0.7057 -0.6499 -0.5349 -0.4550 -0.4053 -0.3806 -0.3749
 -0.3802 -0.3918
 -1.8104 -1.6644 -1.5269 -1.4037 -1.3014 -1.2315 -1.1960 -1.1396 -1.0463 -0.9571
 -0.8845 -0.8190 -0.7576 -0.7003 -0.6473 -0.5379 -0.4616 -0.4136 -0.3897 -0.3847
 -0.3912 -0.4033 -0.4195 -0.4390
 -1.7621 -1.6225 -1.4919 -1.3684 -1.2534 -1.1528 -1.0726 -1.0175 -0.9824 -0.9337
 -0.8687 -0.8060 -0.7474 -0.6929 -0.6425 -0.5385 -0.4654 -0.4190 -0.3958 -0.3916
 -0.3997 -0.4136 -0.4304 -0.4503 -0.4726 -0.4984 -0.5293 -0.5664 -0.6090 -0.6525
 -1.7192 -1.5827 -1.4577 -1.3412 -1.2303 -1.1266 -1.0330 -0.9522 -0.8880 -0.8436
 -0.8110 -0.7752 -0.7305 -0.6817 -0.6346 -0.5358 -0.4659 -0.4211 -0.3986 -0.3950
 -0.4050 -0.4214 -0.4403 -0.4611 -0.4840 -0.5084 -0.5357 -0.5677 -0.6059 -0.6500
 -0.6960
 -1.6854 -1.5460 -1.4231 -1.3117 -1.2081 -1.1091 -1.0157 -0.9301 -0.8547 -0.7911
 -0.7412 -0.7063 -0.6787 -0.6497 -0.6162 -0.5293 -0.4629 -0.4197 -0.3976 -0.3944
 -0.4059 -0.4255 -0.4476 -0.4709 -0.4950 -0.5204 -0.5466 -0.5753 -0.6084 -0.6475
 -0.6935
 -1.6666 -1.5157 -1.3897 -1.2793 -1.1799 -1.0880 -1.0003 -0.9168 -0.8397 -0.7706
 -0.7114 -0.6634 -0.6267 -0.5981 -0.5736 -0.5125 -0.4551 -0.4143 -0.3928 -0.3896
 -0.4021 -0.4247 -0.4511 -0.4781 -0.5050 -0.5322 -0.5601 -0.5901 -0.6223 -0.6565
 -0.6924
 -1.6704 -1.5036 -1.3652 -1.2508 -1.1515 -1.0630 -0.9816 -0.9040 -0.8301 -0.7610
 -0.6988 -0.6452 -0.6013 -0.5660 -0.5373 -0.4839 -0.4402 -0.4054 -0.3849 -0.3812
 -0.3933 -0.4177 -0.4481 -0.4798 -0.5109 -0.5412 -0.5714 -0.6015 -0.6320 -0.6640
 -0.6985
 -1.7103 -1.5057 -1.3541 -1.2305 -1.1258 -1.0361 -0.9571 -0.8849 -0.8168 -0.7516
 -0.6904 -0.6352 -0.5876 -0.5483 -0.5159 -0.4577 -0.4189 -0.3910 -0.3740 -0.3703
 -0.3815 -0.4060 -0.4391 -0.4753 -0.5113 -0.5461 -0.5799 -0.6126 -0.6448 -0.6771
 -0.7102
 -1.7967 -1.5417 -1.3621 -1.2237 -1.1095 -1.0134 -0.9317 -0.8607 -0.7968 -0.7370
 -0.6799 -0.6265 -0.5780 -0.5362 -0.5014 -0.4386 -0.3986 -0.3734 -0.3601
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.4214 -2.2328 -1.9925 -1.7735 -1.5728 -1.4038 -1.2815 -1.1859 -1.1011 -1.0182
 -0.9399 -0.8651 -0.7938 -0.7261 -0.6624 -0.5247 -0.4243 -0.3608 -0.3281
 -2.1402 -2.1241 -1.9750 -1.7655 -1.5700 -1.3945 -1.2598 -1.1575 -1.0717 -0.9913
 -0.9161 -0.8447 -0.7767 -0.7123 -0.6518 -0.5234 -0.4316 -0.3740 -0.3446 -0.3359
 -1.9649 -1.8550 -1.8393 -1.7502 -1.5746 -1.4034 -1.2542 -1.1402 -1.0506 -0.9719
 -0.8995 -0.8313 -0.7665 -0.7053 -0.6478 -0.5263 -0.4400 -0.3860 -0.3581 -0.3500
 -0.3547
 -1.9053 -1.7423 -1.6221 -1.5722 -1.5364 -1.4100 -1.2631 -1.1350 -1.0364 -0.9562
 -0.8858 -0.8204 -0.7586 -0.7003 -0.6457 -0.5301 -0.4479 -0.3962 -0.3694 -0.3616
 -0.3666 -0.3787
 -1.8683 -1.7018 -1.5535 -1.4321 -1.3501 -1.3131 -1.2532 -1.1413 -1.0314 -0.9439
 -0.8732 -0.8098 -0.7506 -0.6950 -0.6430 -0.5328 -0.4541 -0.4042 -0.3782 -0.3709
 -0.3765 -0.3891 -0.4059 -0.4262
 -1.8396 -1.6751 -1.5266 -1.3919 -1.2753 -1.1815 -1.1179 -1.0792 -1.0218 -0.9377
 -0.8614 -0.7985 -0.7412 -0.6880 -0.6385 -0.5334 -0.4579 -0.4096 -0.3845 -0.3775
 -0.3841 -0.3980 -0.4156 -0.4362 -0.4600 -0.4877 -0.5199 -0.5571 -0.5991 -0.6441
 -1.8173 -1.6532 -1.5066 -1.3741 -1.2526 -1.1439 -1.0505 -0.9755 -0.9229 -0.8854
 -0.8395 -0.7844 -0.7300 -0.6789 -0.6316 -0.5313 -0.4590 -0.4123 -0.3876 -0.3812
 -0.3887 -0.4046 -0.4241 -0.4457 -0.4695 -0.4959 -0.5252 -0.5584 -0.5967 -0.6415
 -0.6878
 -1.8059 -1.6354 -1.4884 -1.3582 -1.2400 -1.1311 -1.0315 -0.9435 -0.8689 -0.8088
 -0.7650 -0.7322 -0.6997 -0.6618 -0.6206 -0.5261 -0.4570 -0.4119 -0.3878 -0.3814
 -0.3896 -0.4076 -0.4300 -0.4540 -0.4792 -0.5059 -0.5336 -0.5639 -0.5984 -0.6385
 -0.6850
 -1.8101 -1.6255 -1.4717 -1.3404 -1.2247 -1.1199 -1.0225 -0.9324 -0.8516 -0.7810
 -0.7218 -0.6750 -0.6408 -0.6137 -0.5873 -0.5151 -0.4507 -0.4077 -0.3842 -0.3780
 -0.3867 -0.4067 -0.4325 -0.4601 -0.4881 -0.5165 -0.5458 -0.5762 -0.6083 -0.6440
 -0.6835
 -1.8352 -1.6330 -1.4667 -1.3276 -1.2099 -1.1069 -1.0139 -0.9272 -0.8466 -0.7730
 -0.7079 -0.6525 -0.6075 -0.5726 -0.5450 -0.4900 -0.4401 -0.4004 -0.3777 -0.3711
 -0.3795 -0.4004 -0.4293 -0.4610 -0.4930 -0.5245 -0.5559 -0.5873 -0.6193 -0.6528
 -0.6887
 -1.8934 -1.6580 -1.4766 -1.3257 -1.1987 -1.0927 -1.0007 -0.9180 -0.8413 -0.7695
 -0.7033 -0.6443 -0.5937 -0.5524 -0.5191 -0.4605 -0.4197 -0.3884 -0.3680 -0.3615
 -0.3692 -0.3900 -0.4207 -0.4563 -0.4927 -0.5285 -0.5633 -0.5973 -0.6309 -0.6647
 -0.6990
 -2.0046 -1.7111 -1.5037 -1.3379 -1.1987 -1.0831 -0.9869 -0.9043 -0.8308 -0.7629
 -0.6994 -0.6406 -0.5878 -0.5424 -0.5049 -0.4389 -0.3980 -0.3709 -0.3550
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.4376 -2.1860 -1.9385 -1.7256 -1.5388 -1.3736 -1.2509 -1.1546 -1.0735 -0.9945
 -0.9200 -0.8491 -0.7815 -0.7173 -0.6566 -0.5224 -0.4203 -0.3531 -0.3171
 -2.2569 -2.1617 -1.9460 -1.7251 -1.5338 -1.3653 -1.2330 -1.1321 -1.0480 -0.9711
 -0.8992 -0.8311 -0.7664 -0.7049 -0.6466 -0.5200 -0.4259 -0.3653 -0.3334 -0.3229
 -2.0021 -1.9610 -1.9152 -1.7378 -1.5430 -1.3724 -1.2285 -1.1176 -1.0296 -0.9535
 -0.8840 -0.8188 -0.7569 -0.6982 -0.6425 -0.5219 -0.4330 -0.3762 -0.3462 -0.3362
 -0.3402
 -1.9320 -1.7711 -1.6954 -1.6770 -1.5546 -1.3878 -1.2375 -1.1132 -1.0170 -0.9394
 -0.8713 -0.8084 -0.7492 -0.6931 -0.6401 -0.5249 -0.4399 -0.3856 -0.3569 -0.3471
 -0.3512 -0.3635
 -1.9101 -1.7256 -1.5753 -1.4749 -1.4364 -1.3808 -1.2525 -1.1216 -1.0129 -0.9285
 -0.8596 -0.7982 -0.7412 -0.6877 -0.6372 -0.5272 -0.4456 -0.3932 -0.3653 -0.3559
 -0.3601 -0.3727 -0.3902 -0.4116
 -1.9021 -1.7124 -1.5481 -1.4087 -1.3000 -1.2289 -1.1894 -1.1228 -1.0199 -0.9243
 -0.8492 -0.7878 -0.7323 -0.6808 -0.6326 -0.5276 -0.4493 -0.3986 -0.3714 -0.3624
 -0.3669 -0.3803 -0.3984 -0.4198 -0.4442 -0.4728 -0.5064 -0.5459 -0.5902 -0.6342
 -1.9035 -1.7095 -1.5409 -1.3937 -1.2664 -1.1591 -1.0743 -1.0151 -0.9734 -0.9174
 -0.8429 -0.7775 -0.7224 -0.6723 -0.6259 -0.5257 -0.4507 -0.4016 -0.3749 -0.3661
 -0.3710 -0.3856 -0.4054 -0.4278 -0.4526 -0.4803 -0.5108 -0.5455 -0.5857 -0.6312
 -0.6773
 -1.9174 -1.7131 -1.5404 -1.3909 -1.2600 -1.1436 -1.0425 -0.9569 -0.8881 -0.8372
 -0.7980 -0.7553 -0.7086 -0.6615 -0.6170 -0.5211 -0.4492 -0.4018 -0.3756 -0.3668
 -0.3722 -0.3880 -0.4100 -0.4346 -0.4609 -0.4887 -0.5188 -0.5511 -0.5868 -0.6276
 -0.6747
 -1.9478 -1.7275 -1.5430 -1.3892 -1.2568 -1.1401 -1.0352 -0.9418 -0.8605 -0.7917
 -0.7358 -0.6930 -0.6600 -0.6300 -0.5977 -0.5124 -0.4440 -0.3984 -0.3729 -0.3643
 -0.3700 -0.3870 -0.4115 -0.4394 -0.4683 -0.4978 -0.5285 -0.5605 -0.5944 -0.6311
 -0.6727
 -1.9978 -1.7583 -1.5595 -1.3944 -1.2570 -1.1392 -1.0352 -0.9410 -0.8559 -0.7804
 -0.7151 -0.6601 -0.6158 -0.5825 -0.5557 -0.4950 -0.4361 -0.3925 -0.3676 -0.3588
 -0.3642 -0.3818 -0.4083 -0.4396 -0.4720 -0.5046 -0.5372 -0.5702 -0.6039 -0.6390
 -0.6766
 -2.0764 -1.8062 -1.5918 -1.4114 -1.2622 -1.1390 -1.0338 -0.9409 -0.8568 -0.7799
 -0.7107 -0.6501 -0.5985 -0.5563 -0.5231 -0.4645 -0.4195 -0.3829 -0.3593 -0.3504
 -0.3555 -0.3729 -0.4006 -0.4347 -0.4711 -0.5075 -0.5435 -0.5789 -0.6140 -0.6494
 -0.6851
 -2.2062 -1.8788 -1.6397 -1.4444 -1.2799 -1.1443 -1.0329 -0.9384 -0.8555 -0.7804
 -0.7114 -0.6489 -0.5935 -0.5461 -0.5071 -0.4396 -0.3972 -0.3671 -0.3478
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.4074 -2.1269 -1.8815 -1.6794 -1.5031 -1.3463 -1.2265 -1.1277 -1.0474 -0.9726
 -0.9009 -0.8328 -0.7684 -0.7072 -0.6492 -0.5194 -0.4168 -0.3461 -0.3065
 -2.2385 -2.1491 -1.9041 -1.6839 -1.4973 -1.3364 -1.2091 -1.1083 -1.0259 -0.9515
 -0.8820 -0.8166 -0.7547 -0.6958 -0.6398 -0.5160 -0.4203 -0.3561 -0.3212 -0.3086
 -2.0779 -2.0705 -1.9212 -1.7072 -1.5104 -1.3407 -1.2038 -1.0952 -1.0092 -0.9353
 -0.8679 -0.8051 -0.7457 -0.6893 -0.6356 -0.5169 -0.4258 -0.3656 -0.3330 -0.3211
 -0.3240
 -1.9517 -1.8213 -1.8088 -1.7159 -1.5345 -1.3602 -1.2113 -1.0916 -0.9979 -0.9220
 -0.8558 -0.7951 -0.7381 -0.6842 -0.6329 -0.5192 -0.4316 -0.3739 -0.3429 -0.3313
 -0.3339 -0.3462
 -1.9362 -1.7410 -1.6066 -1.5583 -1.5194 -1.3818 -1.2305 -1.0992 -0.9943 -0.9119
 -0.8447 -0.7852 -0.7302 -0.6786 -0.6297 -0.5210 -0.4367 -0.3809 -0.3507 -0.3395
 -0.3420 -0.3542 -0.3722 -0.3942
 -1.9476 -1.7341 -1.5604 -1.4277 -1.3455 -1.3089 -1.2382 -1.1167 -1.0016 -0.9082
 -0.8350 -0.7752 -0.7214 -0.6716 -0.6248 -0.5213 -0.4403 -0.3862 -0.3566 -0.3456
 -0.3481 -0.3605 -0.3789 -0.4011 -0.4266 -0.4564 -0.4915 -0.5325 -0.5778 -0.6224
 -1.9742 -1.7482 -1.5604 -1.4049 -1.2781 -1.1821 -1.1186 -1.0748 -1.0070 -0.9143
 -0.8308 -0.7657 -0.7118 -0.6632 -0.6182 -0.5192 -0.4418 -0.3894 -0.3602 -0.3494
 -0.3521 -0.3649 -0.3844 -0.4075 -0.4333 -0.4620 -0.4941 -0.5306 -0.5724 -0.6189
 -0.6653
 -2.0177 -1.7746 -1.5756 -1.4099 -1.2696 -1.1517 -1.0545 -0.9778 -0.9216 -0.8773
 -0.8240 -0.7591 -0.7023 -0.6537 -0.6097 -0.5147 -0.4407 -0.3901 -0.3613 -0.3506
 -0.3535 -0.3670 -0.3879 -0.4128 -0.4399 -0.4688 -0.5003 -0.5343 -0.5720 -0.6144
 -0.6623
 -2.0767 -1.8138 -1.5990 -1.4231 -1.2760 -1.1504 -1.0418 -0.9489 -0.8710 -0.8076
 -0.7582 -0.7181 -0.6783 -0.6382 -0.5978 -0.5067 -0.4360 -0.3874 -0.3595 -0.3488
 -0.3520 -0.3664 -0.3889 -0.4163 -0.4458 -0.4763 -0.5083 -0.5416 -0.5772 -0.6163
 -0.6596
 -2.1551 -1.8724 -1.6388 -1.4473 -1.2907 -1.1594 -1.0467 -0.9477 -0.8612 -0.7865
 -0.7231 -0.6709 -0.6290 -0.5961 -0.5675 -0.4956 -0.4293 -0.3824 -0.3551 -0.3443
 -0.3474 -0.3622 -0.3861 -0.4159 -0.4484 -0.4816 -0.5154 -0.5499 -0.5854 -0.6222
 -0.6620
 -2.2597 -1.9467 -1.6954 -1.4854 -1.3133 -1.1731 -1.0555 -0.9541 -0.8646 -0.7851
 -0.7152 -0.6549 -0.6038 -0.5620 -0.5294 -0.4694 -0.4174 -0.3745 -0.3480 -0.3371
 -0.3400 -0.3548 -0.3794 -0.4112 -0.4468 -0.4835 -0.5203 -0.5570 -0.5937 -0.6310
 -0.6685
 -2.4091 -2.0422 -1.7666 -1.5399 -1.3499 -1.1943 -1.0678 -0.9620 -0.8708 -0.7900
 -0.7176 -0.6533 -0.5971 -0.5490 -0.5093 -0.4413 -0.3962 -0.3617 -0.3381
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.3519 -2.0725 -1.8381 -1.6462 -1.4704 -1.3172 -1.2026 -1.1076 -1.0255 -0.9520
 -0.8826 -0.8167 -0.7546 -0.6957 -0.6402 -0.5148 -0.4167 -0.3447 -0.2952
 -2.3050 -2.1127 -1.8627 -1.6491 -1.4686 -1.3094 -1.1878 -1.0883 -1.0057 -0.9329
 -0.8653 -0.8018 -0.7419 -0.6852 -0.6313 -0.5107 -0.4144 -0.3468 -0.3081 -0.2928
 -2.1958 -2.1135 -1.8978 -1.6741 -1.4810 -1.3153 -1.1807 -1.0753 -0.9904 -0.9176
 -0.8519 -0.7907 -0.7333 -0.6789 -0.6271 -0.5109 -0.4184 -0.3545 -0.3186 -0.3046
 -0.3061
 -2.0436 -1.9223 -1.8834 -1.7046 -1.5071 -1.3342 -1.1879 -1.0710 -0.9795 -0.9049
 -0.8402 -0.7810 -0.7258 -0.6737 -0.6242 -0.5126 -0.4233 -0.3617 -0.3274 -0.3139
 -0.3151 -0.3269
 -1.9452 -1.7575 -1.6739 -1.6595 -1.5308 -1.3602 -1.2070 -1.0782 -0.9757 -0.8953
 -0.8294 -0.7714 -0.7179 -0.6680 -0.6207 -0.5142 -0.4279 -0.3680 -0.3345 -0.3213
 -0.3223 -0.3337 -0.3521 -0.3747
 -1.9686 -1.7425 -1.5713 -1.4649 -1.4302 -1.3674 -1.2308 -1.0962 -0.9821 -0.8915
 -0.8200 -0.7615 -0.7092 -0.6609 -0.6157 -0.5142 -0.4314 -0.3731 -0.3400 -0.3270
 -0.3279 -0.3391 -0.3575 -0.3804 -0.4070 -0.4377 -0.4741 -0.5169 -0.5632 -0.6087
 -2.0191 -1.7682 -1.5680 -1.4114 -1.2970 -1.2284 -1.1876 -1.1097 -0.9989 -0.8975
 -0.8162 -0.7524 -0.6998 -0.6524 -0.6088 -0.5120 -0.4330 -0.3765 -0.3438 -0.3307
 -0.3317 -0.3430 -0.3618 -0.3852 -0.4118 -0.4416 -0.4753 -0.5135 -0.5568 -0.6043
 -0.6514
 -2.0934 -1.8163 -1.5947 -1.4171 -1.2740 -1.1609 -1.0760 -1.0169 -0.9694 -0.9037
 -0.8212 -0.7480 -0.6909 -0.6433 -0.6003 -0.5072 -0.4320 -0.3776 -0.3456 -0.3323
 -0.3333 -0.3450 -0.3645 -0.3891 -0.4167 -0.4466 -0.4792 -0.5146 -0.5542 -0.5988
 -0.6478
 -2.1806 -1.8823 -1.6379 -1.4421 -1.2837 -1.1537 -1.0463 -0.9587 -0.8889 -0.8348
 -0.7889 -0.7387 -0.6822 -0.6329 -0.5899 -0.4993 -0.4274 -0.3755 -0.3444 -0.3313
 -0.3326 -0.3448 -0.3653 -0.3916 -0.4210 -0.4523 -0.4854 -0.5205 -0.5578 -0.5986
 -0.6441
 -2.2929 -1.9696 -1.7020 -1.4847 -1.3103 -1.1684 -1.0504 -0.9503 -0.8658 -0.7947
 -0.7358 -0.6879 -0.6475 -0.6096 -0.5742 -0.4903 -0.4212 -0.3713 -0.3410 -0.3279
 -0.3290 -0.3416 -0.3629 -0.3908 -0.4225 -0.4560 -0.4906 -0.5264 -0.5636 -0.6027
 -0.6444
 -2.4151 -2.0723 -1.7839 -1.5447 -1.3501 -1.1940 -1.0664 -0.9591 -0.8672 -0.7876
 -0.7192 -0.6608 -0.6118 -0.5712 -0.5383 -0.4724 -0.4121 -0.3643 -0.3349 -0.3218
 -0.3227 -0.3353 -0.3572 -0.3864 -0.4204 -0.4567 -0.4940 -0.5317 -0.5701 -0.6092
 -0.6490
 -2.5470 -2.1903 -1.8776 -1.6215 -1.4063 -1.2314 -1.0905 -0.9751 -0.8779 -0.7937
 -0.7200 -0.6557 -0.6000 -0.5525 -0.4822 -0.4456 -0.4001 -0.3545 -0.3261
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.2969 -2.0217 -1.7965 -1.6164 -1.4416 -1.2939 -1.1784 -1.0861 -1.0051 -0.9332
 -0.8649 -0.8005 -0.7399 -0.6830 -0.6294 -0.5082 -0.4114 -0.3377 -0.2839
 -2.3469 -2.0690 -1.8215 -1.6155 -1.4422 -1.2872 -1.1644 -1.0686 -0.9865 -0.9152
 -0.8487 -0.7866 -0.7282 -0.6732 -0.6210 -0.5037 -0.4078 -0.3374 -0.2945 -0.2759
 -2.1735 -2.1099 -1.8582 -1.6414 -1.4550 -1.2930 -1.1597 -1.0565 -0.9725 -0.9007
 -0.8360 -0.7760 -0.7200 -0.6671 -0.6169 -0.5035 -0.4107 -0.3435 -0.3035 -0.2866
 -0.2865
