 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.8875 -1.9705 -2.0505 -2.1274 -2.2015 -2.2733 -2.3433 -2.4120 -2.4808 -2.5500
 -2.6194
 -1.0358 -1.0752 -1.1133 -1.1501 -1.1858 -1.2204 -1.2536 -1.2843 -1.3131 -1.3399
 -1.3654 -1.3898 -1.4135 -1.4365 -1.4591 -1.5159 -1.5763 -1.6426 -1.7155 -1.7962
 -1.8812 -1.9666 -2.0498 -2.1300 -2.2069 -2.2809 -2.3524 -2.4219 -2.4898 -2.5570
 -2.6248
 -1.0138 -1.0469 -1.0802 -1.1138 -1.1475 -1.1813 -1.2151 -1.2487 -1.2810 -1.3116
 -1.3406 -1.3684 -1.3950 -1.4209 -1.4462 -1.5076 -1.5698 -1.6368 -1.7099 -1.7890
 -1.8732 -1.9592 -2.0446 -2.1279 -2.2082 -2.2852 -2.3593 -2.4306 -2.4997 -2.5672
 -2.6339
 -1.0077 -1.0272 -1.0520 -1.0807 -1.1122 -1.1454 -1.1794 -1.2136 -1.2474 -1.2806
 -1.3128 -1.3438 -1.3737 -1.4025 -1.4304 -1.4979 -1.5634 -1.6311 -1.7041
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.6606 -1.7234 -1.7545 -1.7306 -1.6883 -1.6410 -1.5968 -1.5580 -1.5216 -1.4896
 -1.4659 -1.4502 -1.4408 -1.4361 -1.4356 -1.4516 -1.4879 -1.5479 -1.6300
 -1.5733 -1.5894 -1.6283 -1.6776 -1.6768 -1.6454 -1.6082 -1.5726 -1.5390 -1.5100
 -1.4894 -1.4766 -1.4697 -1.4672 -1.4683 -1.4856 -1.5234 -1.5828 -1.6560 -1.7334
 -1.5152 -1.5240 -1.5328 -1.5507 -1.5912 -1.6189 -1.6062 -1.5790 -1.5503 -1.5243
 -1.5058 -1.4949 -1.4898 -1.4891 -1.4918 -1.5114 -1.5492 -1.6062 -1.6773 -1.7533
 -1.8300
 -1.4608 -1.4745 -1.4818 -1.4858 -1.4948 -1.5168 -1.5496 -1.5633 -1.5515 -1.5317
 -1.5156 -1.5062 -1.5027 -1.5035 -1.5075 -1.5298 -1.5684 -1.6240 -1.6936 -1.7690
 -1.8449 -1.9203
 -1.4034 -1.4262 -1.4389 -1.4468 -1.4534 -1.4597 -1.4702 -1.4888 -1.5125 -1.5210
 -1.5165 -1.5110 -1.5093 -1.5115 -1.5169 -1.5417 -1.5816 -1.6368 -1.7055 -1.7809
 -1.8571 -1.9323 -2.0065 -2.0811
 -1.3440 -1.3737 -1.3953 -1.4086 -1.4184 -1.4267 -1.4338 -1.4412 -1.4528 -1.4711
 -1.4886 -1.5003 -1.5075 -1.5134 -1.5207 -1.5483 -1.5896 -1.6448 -1.7131 -1.7892
 -1.8666 -1.9425 -2.0169 -2.0903 -2.1625 -2.2346 -2.3077 -2.3827 -2.4600 -2.5378
 -1.2784 -1.3159 -1.3469 -1.3685 -1.3837 -1.3959 -1.4068 -1.4162 -1.4254 -1.4358
 -1.4497 -1.4678 -1.4861 -1.5021 -1.5162 -1.5502 -1.5931 -1.6486 -1.7166 -1.7935
 -1.8728 -1.9506 -2.0261 -2.0999 -2.1723 -2.2434 -2.3143 -2.3862 -2.4598 -2.5358
 -2.6140
 -1.2121 -1.2538 -1.2928 -1.3232 -1.3461 -1.3636 -1.3787 -1.3925 -1.4053 -1.4173
 -1.4295 -1.4436 -1.4610 -1.4804 -1.4995 -1.5456 -1.5928 -1.6490 -1.7165 -1.7937
 -1.8750 -1.9554 -2.0331 -2.1083 -2.1815 -2.2522 -2.3217 -2.3914 -2.4626 -2.5363
 -2.6130
 -1.1485 -1.1915 -1.2348 -1.2724 -1.3032 -1.3280 -1.3483 -1.3663 -1.3833 -1.3993
 -1.4144 -1.4295 -1.4456 -1.4635 -1.4829 -1.5341 -1.5884 -1.6470 -1.7145 -1.7914
 -1.8741 -1.9573 -2.0380 -2.1157 -2.1907 -2.2634 -2.3345 -2.4051 -2.4753 -2.5451
 -2.6145
 -1.0905 -1.1329 -1.1778 -1.2177 -1.2546 -1.2864 -1.3134 -1.3366 -1.3578 -1.3777
 -1.3968 -1.4151 -1.4331 -1.4514 -1.4706 -1.5225 -1.5795 -1.6415 -1.7096 -1.7855
 -1.8682 -1.9532 -2.0370 -2.1178 -2.1955 -2.2703 -2.3429 -2.4133 -2.4823 -2.5506
 -2.6194
 -1.0405 -1.0789 -1.1229 -1.1636 -1.2038 -1.2397 -1.2726 -1.3019 -1.3283 -1.3523
 -1.3751 -1.3972 -1.4184 -1.4391 -1.4597 -1.5129 -1.5707 -1.6344 -1.7036 -1.7788
 -1.8604 -1.9458 -2.0315 -2.1155 -2.1964 -2.2742 -2.3492 -2.4214 -2.4915 -2.5601
 -2.6276
 -0.9975 -1.0295 -1.0702 -1.1112 -1.1517 -1.1908 -1.2275 -1.2615 -1.2932 -1.3222
 -1.3491 -1.3748 -1.3996 -1.4235 -1.4468 -1.5039 -1.5631 -1.6272 -1.6971
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.8078 -1.8217 -1.7779 -1.7251 -1.6673 -1.6175 -1.5851 -1.5569 -1.5275 -1.4984
 -1.4751 -1.4589 -1.4495 -1.4457 -1.4461 -1.4624 -1.4974 -1.5497 -1.6192
 -1.6631 -1.7187 -1.7556 -1.7249 -1.6806 -1.6364 -1.6005 -1.5722 -1.5437 -1.5164
 -1.4953 -1.4814 -1.4743 -1.4725 -1.4747 -1.4937 -1.5289 -1.5795 -1.6459 -1.7216
 -1.5972 -1.5992 -1.6288 -1.6794 -1.6751 -1.6426 -1.6093 -1.5812 -1.5553 -1.5300
 -1.5101 -1.4975 -1.4916 -1.4911 -1.4946 -1.5161 -1.5522 -1.6022 -1.6664 -1.7403
 -1.8171
 -1.5499 -1.5475 -1.5454 -1.5567 -1.5941 -1.6221 -1.6083 -1.5845 -1.5618 -1.5393
 -1.5205 -1.5085 -1.5032 -1.5034 -1.5078 -1.5315 -1.5689 -1.6190 -1.6820 -1.7546
 -1.8307 -1.9070
 -1.5001 -1.5066 -1.5047 -1.5021 -1.5059 -1.5229 -1.5550 -1.5704 -1.5606 -1.5439
 -1.5270 -1.5155 -1.5104 -1.5110 -1.5160 -1.5415 -1.5803 -1.6309 -1.6934 -1.7654
 -1.8415 -1.9176 -1.9929 -2.0673
 -1.4440 -1.4621 -1.4682 -1.4683 -1.4674 -1.4695 -1.4778 -1.4952 -1.5197 -1.5317
 -1.5268 -1.5184 -1.5140 -1.5149 -1.5204 -1.5474 -1.5874 -1.6387 -1.7012 -1.7730
 -1.8495 -1.9264 -2.0019 -2.0764 -2.1498 -2.2231 -2.2977 -2.3744 -2.4530 -2.5304
 -1.3814 -1.4107 -1.4277 -1.4356 -1.4388 -1.4414 -1.4450 -1.4503 -1.4599 -1.4765
 -1.4951 -1.5058 -1.5108 -1.5148 -1.5213 -1.5498 -1.5910 -1.6431 -1.7057 -1.7774
 -1.8547 -1.9330 -2.0096 -2.0846 -2.1583 -2.2306 -2.3028 -2.3761 -2.4516 -2.5293
 -2.6066
 -1.3141 -1.3522 -1.3801 -1.3979 -1.4083 -1.4150 -1.4210 -1.4269 -1.4336 -1.4419
 -1.4537 -1.4688 -1.4854 -1.5010 -1.5148 -1.5491 -1.5917 -1.6444 -1.7071 -1.7787
 -1.8566 -1.9367 -2.0153 -2.0917 -2.1662 -2.2392 -2.3106 -2.3817 -2.4538 -2.5282
 -2.6055
 -1.2450 -1.2891 -1.3255 -1.3530 -1.3724 -1.3859 -1.3963 -1.4056 -1.4147 -1.4239
 -1.4338 -1.4453 -1.4592 -1.4764 -1.4954 -1.5426 -1.5898 -1.6437 -1.7066 -1.7780
 -1.8563 -1.9379 -2.0191 -2.0979 -2.1742 -2.2483 -2.3209 -2.3929 -2.4646 -2.5358
 -2.6066
 -1.1773 -1.2247 -1.2660 -1.3013 -1.3294 -1.3511 -1.3678 -1.3817 -1.3946 -1.4070
 -1.4192 -1.4318 -1.4450 -1.4602 -1.4779 -1.5288 -1.5828 -1.6396 -1.7029 -1.7738
 -1.8515 -1.9340 -2.0175 -2.0992 -2.1781 -2.2542 -2.3282 -2.4001 -2.4707 -2.5404
 -2.6104
 -1.1129 -1.1602 -1.2047 -1.2449 -1.2798 -1.3091 -1.3333 -1.3533 -1.3708 -1.3870
 -1.4027 -1.4183 -1.4338 -1.4496 -1.4667 -1.5164 -1.5722 -1.6324 -1.6973 -1.7679
 -1.8449 -1.9272 -2.0120 -2.0964 -2.1783 -2.2572 -2.3335 -2.4072 -2.4787 -2.5488
 -2.6178
 -1.0509 -1.0985 -1.1441 -1.1867 -1.2257 -1.2608 -1.2917 -1.3184 -1.3418 -1.3627
 -1.3822 -1.4013 -1.4199 -1.4384 -1.4570 -1.5069 -1.5626 -1.6235 -1.6899
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.8506 -1.8252 -1.7684 -1.7133 -1.6562 -1.6061 -1.5742 -1.5501 -1.5266 -1.4993
 -1.4770 -1.4606 -1.4510 -1.4471 -1.4478 -1.4645 -1.4990 -1.5489 -1.6135
 -1.7207 -1.7845 -1.7675 -1.7184 -1.6711 -1.6250 -1.5913 -1.5658 -1.5419 -1.5161
 -1.4956 -1.4813 -1.4737 -1.4717 -1.4741 -1.4939 -1.5292 -1.5778 -1.6403 -1.7139
 -1.6271 -1.6417 -1.6996 -1.7100 -1.6733 -1.6358 -1.6017 -1.5758 -1.5530 -1.5289
 -1.5096 -1.4964 -1.4897 -1.4888 -1.4923 -1.5144 -1.5509 -1.5995 -1.6605 -1.7320
 -1.8086
 -1.5826 -1.5734 -1.5757 -1.6105 -1.6482 -1.6333 -1.6057 -1.5804 -1.5595 -1.5383
 -1.5199 -1.5072 -1.5009 -1.5004 -1.5045 -1.5285 -1.5662 -1.6154 -1.6757 -1.7460
 -1.8216 -1.8983
 -1.5391 -1.5358 -1.5270 -1.5246 -1.5385 -1.5736 -1.5919 -1.5789 -1.5611 -1.5439
 -1.5269 -1.5147 -1.5084 -1.5080 -1.5124 -1.5379 -1.5768 -1.6266 -1.6869 -1.7564
 -1.8317 -1.9081 -1.9840 -2.0591
 -1.4890 -1.4974 -1.4949 -1.4887 -1.4860 -1.4910 -1.5085 -1.5360 -1.5489 -1.5427
 -1.5305 -1.5193 -1.5130 -1.5125 -1.5171 -1.5435 -1.5835 -1.6341 -1.6946 -1.7639
 -1.8391 -1.9161 -1.9921 -2.0672 -2.1417 -2.2164 -2.2920 -2.3688 -2.4469 -2.5253
 -1.4314 -1.4519 -1.4601 -1.4603 -1.4578 -1.4571 -1.4601 -1.4686 -1.4855 -1.5068
 -1.5192 -1.5182 -1.5146 -1.5145 -1.5190 -1.5462 -1.5873 -1.6385 -1.6992 -1.7685
 -1.8439 -1.9218 -1.9990 -2.0746 -2.1490 -2.2228 -2.2963 -2.3704 -2.4461 -2.5242
 -2.6009
 -1.3673 -1.3984 -1.4180 -1.4280 -1.4316 -1.4332 -1.4353 -1.4395 -1.4463 -1.4567
 -1.4724 -1.4892 -1.5012 -1.5098 -1.5176 -1.5463 -1.5884 -1.6401 -1.7011 -1.7703
 -1.8459 -1.9248 -2.0037 -2.0808 -2.1560 -2.2299 -2.3024 -2.3747 -2.4478 -2.5228
 -2.6003
 -1.2997 -1.3385 -1.3681 -1.3882 -1.4006 -1.4081 -1.4136 -1.4192 -1.4258 -1.4335
 -1.4432 -1.4558 -1.4702 -1.4865 -1.5029 -1.5432 -1.5873 -1.6399 -1.7012 -1.7703
 -1.8460 -1.9260 -2.0069 -2.0862 -2.1633 -2.2383 -2.3118 -2.3840 -2.4557 -2.5281
 -2.6012
 -1.2316 -1.2749 -1.3118 -1.3409 -1.3624 -1.3778 -1.3891 -1.3985 -1.4077 -1.4172
 -1.4273 -1.4385 -1.4510 -1.4654 -1.4825 -1.5314 -1.5825 -1.6366 -1.6980 -1.7668
 -1.8421 -1.9225 -2.0051 -2.0869 -2.1665 -2.2434 -2.3183 -2.3912 -2.4627 -2.5335
 -2.6044
 -1.1651 -1.2109 -1.2521 -1.2876 -1.3169 -1.3403 -1.3589 -1.3739 -1.3872 -1.3998
 -1.4125 -1.4255 -1.4391 -1.4534 -1.4692 -1.5176 -1.5723 -1.6305 -1.6929 -1.7615
 -1.8362 -1.9163 -1.9999 -2.0840 -2.1663 -2.2459 -2.3229 -2.3975 -2.4700 -2.5410
 -2.6108
 -1.1000 -1.1474 -1.1913 -1.2311 -1.2660 -1.2960 -1.3216 -1.3431 -1.3619 -1.3787
 -1.3947 -1.4107 -1.4267 -1.4430 -1.4597 -1.5072 -1.5618 -1.6214 -1.6859
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.8669 -1.8139 -1.7538 -1.6997 -1.6486 -1.5998 -1.5672 -1.5426 -1.5223 -1.4975
 -1.4767 -1.4608 -1.4508 -1.4467 -1.4474 -1.4644 -1.4985 -1.5470 -1.6076
 -1.7913 -1.8096 -1.7615 -1.7072 -1.6607 -1.6171 -1.5842 -1.5595 -1.5370 -1.5134
 -1.4940 -1.4799 -1.4717 -1.4693 -1.4715 -1.4917 -1.5271 -1.5749 -1.6344 -1.7052
 -1.6561 -1.7068 -1.7449 -1.7094 -1.6643 -1.6263 -1.5942 -1.5696 -1.5480 -1.5256
 -1.5073 -1.4941 -1.4868 -1.4852 -1.4882 -1.5106 -1.5473 -1.5955 -1.6542 -1.7230
 -1.7987
 -1.6064 -1.5968 -1.6219 -1.6725 -1.6615 -1.6277 -1.5985 -1.5745 -1.5547 -1.5350
 -1.5174 -1.5047 -1.4976 -1.4963 -1.4998 -1.5236 -1.5615 -1.6103 -1.6689 -1.7367
 -1.8112 -1.8880
 -1.5697 -1.5571 -1.5460 -1.5534 -1.5903 -1.6136 -1.5962 -1.5748 -1.5571 -1.5411
 -1.5248 -1.5125 -1.5055 -1.5041 -1.5076 -1.5324 -1.5713 -1.6209 -1.6797 -1.7470
 -1.8207 -1.8971 -1.9735 -2.0494
 -1.5274 -1.5250 -1.5143 -1.5046 -1.5048 -1.5212 -1.5519 -1.5641 -1.5544 -1.5422
 -1.5295 -1.5180 -1.5110 -1.5093 -1.5127 -1.5380 -1.5779 -1.6280 -1.6872 -1.7544
 -1.8277 -1.9042 -1.9807 -2.0565 -2.1316 -2.2070 -2.2835 -2.3619 -2.4416 -2.5193
 -1.4768 -1.4868 -1.4855 -1.4784 -1.4718 -1.4708 -1.4777 -1.4950 -1.5186 -1.5307
 -1.5285 -1.5206 -1.5143 -1.5124 -1.5155 -1.5409 -1.5817 -1.6324 -1.6919 -1.7590
 -1.8323 -1.9092 -1.9866 -2.0628 -2.1380 -2.2127 -2.2871 -2.3623 -2.4393 -2.5180
 -2.5952
 -1.4182 -1.4401 -1.4502 -1.4517 -1.4489 -1.4462 -1.4467 -1.4515 -1.4614 -1.4774
 -1.4965 -1.5092 -1.5122 -1.5129 -1.5163 -1.5417 -1.5831 -1.6343 -1.6940 -1.7611
 -1.8344 -1.9118 -1.9904 -2.0680 -2.1441 -2.2188 -2.2929 -2.3665 -2.4405 -2.5161
 -2.5940
 -1.3542 -1.3857 -1.4065 -1.4181 -1.4231 -1.4248 -1.4263 -1.4295 -1.4353 -1.4436
 -1.4552 -1.4706 -1.4859 -1.4988 -1.5101 -1.5403 -1.5826 -1.6345 -1.6944 -1.7616
 -1.8350 -1.9130 -1.9930 -2.0726 -2.1504 -2.2262 -2.3008 -2.3742 -2.4470 -2.5200
 -2.5946
 -1.2879 -1.3257 -1.3555 -1.3766 -1.3905 -1.3994 -1.4056 -1.4111 -1.4176 -1.4254
 -1.4347 -1.4460 -1.4592 -1.4736 -1.4895 -1.5329 -1.5793 -1.6318 -1.6918 -1.7588
 -1.8319 -1.9100 -1.9912 -2.0729 -2.1528 -2.2306 -2.3063 -2.3803 -2.4530 -2.5249
 -2.5969
 -1.2222 -1.2638 -1.2994 -1.3283 -1.3505 -1.3672 -1.3799 -1.3901 -1.3997 -1.4094
 -1.4200 -1.4315 -1.4442 -1.4578 -1.4728 -1.5188 -1.5712 -1.6269 -1.6873 -1.7541
 -1.8268 -1.9048 -1.9865 -2.0698 -2.1522 -2.2324 -2.3102 -2.3857 -2.4593 -2.5315
 -2.6022
 -1.1569 -1.2011 -1.2410 -1.2754 -1.3043 -1.3280 -1.3475 -1.3637 -1.3780 -1.3912
 -1.4043 -1.4178 -1.4320 -1.4468 -1.4622 -1.5072 -1.5606 -1.6186 -1.6809
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.8556 -1.7945 -1.7353 -1.6845 -1.6372 -1.5922 -1.5608 -1.5342 -1.5141 -1.4932
 -1.4743 -1.4592 -1.4492 -1.4448 -1.4452 -1.4621 -1.4959 -1.5435 -1.6025
 -1.7830 -1.8067 -1.7482 -1.6939 -1.6478 -1.6070 -1.5763 -1.5512 -1.5299 -1.5084
 -1.4905 -1.4769 -1.4685 -1.4655 -1.4673 -1.4874 -1.5229 -1.5703 -1.6282 -1.6960
 -1.7012 -1.7690 -1.7507 -1.7000 -1.6538 -1.6146 -1.5852 -1.5613 -1.5412 -1.5203
 -1.5033 -1.4905 -1.4828 -1.4804 -1.4829 -1.5048 -1.5416 -1.5896 -1.6472 -1.7136
 -1.7876
 -1.6240 -1.6295 -1.6882 -1.6949 -1.6558 -1.6187 -1.5892 -1.5668 -1.5482 -1.5297
 -1.5133 -1.5011 -1.4936 -1.4914 -1.4941 -1.5170 -1.5548 -1.6035 -1.6612 -1.7269
 -1.7996 -1.8762
 -1.5913 -1.5726 -1.5685 -1.6031 -1.6375 -1.6170 -1.5895 -1.5677 -1.5512 -1.5363
 -1.5209 -1.5092 -1.5019 -1.4995 -1.5020 -1.5255 -1.5641 -1.6134 -1.6715 -1.7369
 -1.8087 -1.8846 -1.9614 -2.0379
 -1.5576 -1.5446 -1.5281 -1.5204 -1.5334 -1.5677 -1.5801 -1.5649 -1.5500 -1.5381
 -1.5262 -1.5151 -1.5080 -1.5055 -1.5077 -1.5311 -1.5705 -1.6203 -1.6787 -1.7441
 -1.8155 -1.8910 -1.9677 -2.0441 -2.1200 -2.1964 -2.2740 -2.3535 -2.4340 -2.5122
 -1.5150 -1.5142 -1.5036 -1.4910 -1.4837 -1.4874 -1.5050 -1.5304 -1.5403 -1.5346
 -1.5273 -1.5188 -1.5122 -1.5096 -1.5115 -1.5345 -1.5745 -1.6247 -1.6833 -1.7488
 -1.8200 -1.8954 -1.9726 -2.0494 -2.1254 -2.2009 -2.2765 -2.3530 -2.4311 -2.5104
 -2.5879
 -1.4645 -1.4757 -1.4755 -1.4690 -1.4610 -1.4562 -1.4578 -1.4666 -1.4834 -1.5035
 -1.5159 -1.5177 -1.5141 -1.5119 -1.5136 -1.5359 -1.5762 -1.6269 -1.6856 -1.7511
 -1.8223 -1.8979 -1.9758 -2.0536 -2.1303 -2.2059 -2.2810 -2.3559 -2.4313 -2.5080
 -2.5865
 -1.4063 -1.4284 -1.4393 -1.4418 -1.4397 -1.4366 -1.4355 -1.4382 -1.4451 -1.4562
 -1.4716 -1.4891 -1.5021 -1.5084 -1.5130 -1.5356 -1.5762 -1.6274 -1.6864 -1.7520
 -1.8234 -1.8994 -1.9781 -2.0575 -2.1357 -2.2123 -2.2878 -2.3622 -2.4362 -2.5108
 -2.5865
 -1.3441 -1.3743 -1.3950 -1.4072 -1.4131 -1.4157 -1.4174 -1.4201 -1.4252 -1.4328
 -1.4428 -1.4555 -1.4707 -1.4854 -1.4987 -1.5323 -1.5738 -1.6253 -1.6843 -1.7497
 -1.8210 -1.8971 -1.9765 -2.0573 -2.1374 -2.2157 -2.2923 -2.3673 -2.4413 -2.5152
 -2.5879
 -1.2806 -1.3162 -1.3445 -1.3651 -1.3793 -1.3889 -1.3960 -1.4021 -1.4087 -1.4167
 -1.4262 -1.4373 -1.4500 -1.4641 -1.4786 -1.5205 -1.5685 -1.6213 -1.6804 -1.7456
 -1.8166 -1.8927 -1.9725 -2.0544 -2.1364 -2.2169 -2.2953 -2.3718 -2.4465 -2.5199
 -2.5919
 -1.2169 -1.2566 -1.2902 -1.3175 -1.3389 -1.3555 -1.3687 -1.3798 -1.3901 -1.4004
 -1.4114 -1.4234 -1.4365 -1.4506 -1.4654 -1.5076 -1.5585 -1.6146 -1.6748
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.8338 -1.7730 -1.7177 -1.6711 -1.6230 -1.5794 -1.5509 -1.5269 -1.5052 -1.4860
 -1.4693 -1.4554 -1.4458 -1.4411 -1.4413 -1.4580 -1.4915 -1.5382 -1.5961
 -1.8219 -1.7924 -1.7326 -1.6804 -1.6363 -1.5951 -1.5671 -1.5425 -1.5206 -1.5009
 -1.4848 -1.4721 -1.4638 -1.4604 -1.4618 -1.4815 -1.5168 -1.5638 -1.6209 -1.6864
 -1.7671 -1.7902 -1.7422 -1.6880 -1.6428 -1.6044 -1.5748 -1.5522 -1.5329 -1.5126
 -1.4972 -1.4853 -1.4776 -1.4748 -1.4766 -1.4977 -1.5342 -1.5819 -1.6389 -1.7036
 -1.7756
 -1.6789 -1.6878 -1.7281 -1.6915 -1.6462 -1.6093 -1.5798 -1.5579 -1.5402 -1.5223
 -1.5072 -1.4960 -1.4886 -1.4858 -1.4876 -1.5092 -1.5466 -1.5949 -1.6522 -1.7165
 -1.7872 -1.8629
 -1.6053 -1.5875 -1.6088 -1.6600 -1.6445 -1.6096 -1.5812 -1.5599 -1.5438 -1.5299
 -1.5152 -1.5044 -1.4973 -1.4944 -1.4960 -1.5175 -1.5555 -1.6042 -1.6618 -1.7260
 -1.7960 -1.8707 -1.9477 -2.0247
 -1.5788 -1.5572 -1.5400 -1.5445 -1.5821 -1.5997 -1.5787 -1.5582 -1.5435 -1.5324
 -1.5212 -1.5109 -1.5041 -1.5011 -1.5024 -1.5235 -1.5619 -1.6109 -1.6686 -1.7329
 -1.8026 -1.8767 -1.9532 -2.0302 -2.1070 -2.1840 -2.2627 -2.3437 -2.4249 -2.5038
 -1.5466 -1.5336 -1.5155 -1.5008 -1.4984 -1.5153 -1.5439 -1.5503 -1.5396 -1.5303
 -1.5232 -1.5153 -1.5090 -1.5060 -1.5071 -1.5274 -1.5661 -1.6155 -1.6732 -1.7375
 -1.8071 -1.8809 -1.9574 -2.0345 -2.1112 -2.1875 -2.2643 -2.3422 -2.4214 -2.5014
 -2.5794
 -1.5039 -1.5039 -1.4935 -1.4803 -1.4695 -1.4661 -1.4728 -1.4901 -1.5111 -1.5204
 -1.5192 -1.5162 -1.5118 -1.5094 -1.5102 -1.5295 -1.5682 -1.6180 -1.6758 -1.7401
 -1.8096 -1.8835 -1.9602 -2.0379 -2.1151 -2.1914 -2.2674 -2.3433 -2.4200 -2.4983
 -2.5775
 -1.4575 -1.4651 -1.4653 -1.4589 -1.4509 -1.4448 -1.4433 -1.4475 -1.4580 -1.4738
 -1.4913 -1.5043 -1.5097 -1.5101 -1.5115 -1.5302 -1.5687 -1.6189 -1.6771 -1.7414
 -1.8112 -1.8853 -1.9625 -2.0412 -2.1195 -2.1967 -2.2730 -2.3486 -2.4239 -2.4997
 -2.5769
 -1.3992 -1.4184 -1.4289 -1.4316 -1.4298 -1.4270 -1.4256 -1.4270 -1.4322 -1.4409
 -1.4530 -1.4680 -1.4844 -1.4978 -1.5066 -1.5290 -1.5670 -1.6174 -1.6755 -1.7397
 -1.8094 -1.8837 -1.9614 -2.0409 -2.1205 -2.1991 -2.2763 -2.3524 -2.4275 -2.5021
 -2.5769
 -1.3366 -1.3656 -1.3854 -1.3968 -1.4025 -1.4053 -1.4076 -1.4106 -1.4155 -1.4226
 -1.4321 -1.4437 -1.4574 -1.4727 -1.4871 -1.5222 -1.5635 -1.6140 -1.6722 -1.7362
 -1.8057 -1.8801 -1.9580 -2.0383 -2.1193 -2.1996 -2.2784 -2.3557 -2.4315 -2.5062
 -2.5797
 -1.2696 -1.3068 -1.3355 -1.3558 -1.3688 -1.3779 -1.3850 -1.3916 -1.3989 -1.4073
 -1.4170 -1.4283 -1.4411 -1.4551 -1.4530 -1.5098 -1.5582 -1.6087 -1.6672
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.8115 -1.7497 -1.6990 -1.6583 -1.6095 -1.5683 -1.5377 -1.5155 -1.4940 -1.4770
 -1.4620 -1.4495 -1.4405 -1.4359 -1.4360 -1.4523 -1.4852 -1.5313 -1.5884
 -1.8317 -1.7719 -1.7147 -1.6657 -1.6244 -1.5843 -1.5540 -1.5315 -1.5091 -1.4916
 -1.4771 -1.4655 -1.4576 -1.4542 -1.4552 -1.4742 -1.5092 -1.5557 -1.6121 -1.6763
 -1.7519 -1.7855 -1.7254 -1.6749 -1.6322 -1.5944 -1.5641 -1.5419 -1.5230 -1.5033
 -1.4893 -1.4785 -1.4713 -1.4682 -1.4694 -1.4894 -1.5255 -1.5728 -1.6292 -1.6929
 -1.7629
