 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.0686 -3.1389 -3.2097 -3.2806 -3.3514 -3.5243 -3.6873 -3.8399 -3.9882 -4.1408
 -2.5680 -2.5865 -2.6091 -2.6330 -2.6830 -2.7430 -2.8047 -2.8697 -2.9374 -3.0061
 -3.0759 -3.1463 -3.2173 -3.2887 -3.3601 -3.5348 -3.6992 -3.8523 -4.0001 -4.1509
 -4.3004
 -2.5910 -2.6101 -2.6384 -2.6669 -2.6927 -2.7409 -2.8058 -2.8733 -2.9414 -3.0099
 -3.0791 -3.1492 -3.2199 -3.2912 -3.3628 -3.5390 -3.7055 -3.8604 -4.0089 -4.1585
 -4.3067 -4.4504
 -2.6251 -2.6381 -2.6674 -2.7048 -2.7420 -2.7756 -2.8131 -2.8733 -2.9428 -3.0118
 -3.0806 -3.1500 -3.2201 -3.2909 -3.3622 -3.5391 -3.7077 -3.8651 -4.0150 -4.1639
 -4.3113 -4.4541 -4.5917 -4.7249
 -2.6711 -2.6752 -2.6973 -2.7336 -2.7775 -2.8231 -2.8664 -2.9054 -2.9509 -3.0137
 -3.0818 -3.1502 -3.2194 -3.2893 -3.3600 -3.5369 -3.7071 -3.8669 -4.0186 -4.1675
 -4.3143 -4.4567 -4.5937 -4.7258 -4.8537 -4.9780 -5.0990 -5.2166 -5.3305 -5.4403
 -2.7299 -2.7243 -2.7362 -2.7644 -2.8049 -2.8526 -2.9034 -2.9541 -3.0018 -3.0457
 -3.0944 -3.1541 -3.2198 -3.2880 -3.3576 -3.5334 -3.7046 -3.8664 -4.0200 -4.1693
 -4.3159 -4.4581 -4.5949 -4.7265 -4.8535 -4.9766 -5.0962 -5.2124 -5.3254 -5.4351
 -5.5392
 -2.8002 -2.7864 -2.7873 -2.8046 -2.8364 -2.8790 -2.9284 -2.9817 -3.0364 -3.0899
 -3.1401 -3.1878 -3.2378 -3.2943 -3.3577 -3.5297 -3.7011 -3.8644 -4.0197 -4.1695
 -4.3159 -4.4582 -4.5952 -4.7266 -4.8532 -4.9755 -5.0941 -5.2091 -5.3210 -5.4297
 -5.5355
 -2.8792 -2.8599 -2.8517 -2.8577 -2.8786 -2.9123 -2.9556 -3.0054 -3.0594 -3.1155
 -3.1716 -3.2262 -3.2782 -3.3283 -3.3801 -3.5303 -3.6995 -3.8637 -4.0202 -4.1706
 -4.3168 -4.4593 -4.5969 -4.7289 -4.8556 -4.9777 -5.0957 -5.2101 -5.3210 -5.4288
 -5.5336
 -2.9636 -2.9426 -2.9281 -2.9244 -2.9337 -2.9562 -2.9903 -3.0330 -3.0820 -3.1352
 -3.1909 -3.2477 -3.3039 -3.3587 -3.4118 -3.5462 -3.6979 -3.8604 -4.0173 -4.1678
 -4.3136 -4.4556 -4.5935 -4.7264 -4.8537 -4.9760 -5.0938 -5.2076 -5.3178 -5.4247
 -5.5286
 -3.0497 -3.0299 -3.0127 -3.0028 -3.0028 -3.0143 -3.0373 -3.0705 -3.1120 -3.1594
 -3.2110 -3.2654 -3.3215 -3.3778 -3.4336 -3.5700 -3.7091 -3.8594 -4.0145 -4.1647
 -4.3098 -4.4510 -4.5886 -4.7220 -4.8503 -4.9734 -5.0916 -5.2055 -5.3154 -5.4219
 -5.5249
 -3.1342 -3.1185 -3.1020 -3.0887 -3.0828 -3.0858 -3.0986 -3.1214 -3.1534 -3.1929
 -3.2381 -3.2875 -3.3400 -3.3944 -3.4498 -3.5888 -3.7259 -3.8667 -4.0138
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.6034 -2.6141 -2.6352 -2.6649 -2.6993 -2.7396 -2.7939 -2.8566 -2.9237 -2.9925
 -3.0620 -3.1314 -3.2008 -3.2701 -3.3393 -3.5091 -3.6715 -3.8260 -3.9731
 -2.5769 -2.5862 -2.6148 -2.6553 -2.7022 -2.7511 -2.8077 -2.8710 -2.9378 -3.0069
 -3.0766 -3.1467 -3.2169 -3.2872 -3.3574 -3.5292 -3.6919 -3.8442 -3.9896 -4.1375
 -2.5642 -2.5856 -2.6018 -2.6414 -2.6954 -2.7541 -2.8143 -2.8783 -2.9453 -3.0137
 -3.0832 -3.1533 -3.2238 -3.2945 -3.3652 -3.5390 -3.7034 -3.8562 -4.0013 -4.1477
 -4.2961
 -2.5781 -2.5998 -2.6254 -2.6478 -2.6875 -2.7487 -2.8149 -2.8811 -2.9486 -3.0168
 -3.0858 -3.1556 -3.2258 -3.2964 -3.3672 -3.5423 -3.7088 -3.8636 -4.0097 -4.1554
 -4.3021 -4.4457
 -2.6019 -2.6207 -2.6535 -2.6882 -2.7185 -2.7515 -2.8103 -2.8795 -2.9491 -3.0180
 -3.0866 -3.1557 -3.2254 -3.2955 -3.3661 -3.5416 -3.7100 -3.8673 -4.0153 -4.1609
 -4.3065 -4.4491 -4.5869 -4.7203
 -2.6368 -2.6479 -2.6767 -2.7176 -2.7612 -2.8015 -2.8377 -2.8822 -2.9469 -3.0174
 -3.0865 -3.1551 -3.2241 -3.2935 -3.3634 -3.5386 -3.7085 -3.8681 -4.0184 -4.1644
 -4.3094 -4.4512 -4.5883 -4.7207 -4.8491 -4.9739 -5.0951 -5.2129 -5.3271 -5.4368
 -2.6841 -2.6858 -2.7054 -2.7412 -2.7870 -2.8367 -2.8856 -2.9310 -2.9735 -3.0231
 -3.0869 -3.1547 -3.2227 -3.2913 -3.3604 -3.5344 -3.7051 -3.8668 -4.0193 -4.1663
 -4.3108 -4.4523 -4.5890 -4.7208 -4.8481 -4.9715 -5.0916 -5.2083 -5.3216 -5.4314
 -5.5374
 -2.7427 -2.7361 -2.7452 -2.7707 -2.8102 -2.8590 -2.9121 -2.9660 -3.0188 -3.0684
 -3.1156 -3.1668 -3.2259 -3.2905 -3.3578 -3.5298 -3.7006 -3.8638 -4.0183 -4.1664
 -4.3109 -4.4522 -4.5888 -4.7204 -4.8473 -4.9699 -5.0890 -5.2046 -5.3168 -5.4258
 -5.5317
 -2.8107 -2.7968 -2.7976 -2.8122 -2.8416 -2.8832 -2.9332 -2.9877 -3.0442 -3.1007
 -3.1556 -3.2078 -3.2583 -3.3100 -3.3662 -3.5277 -3.6977 -3.8620 -4.0182 -4.1674
 -4.3122 -4.4534 -4.5903 -4.7222 -4.8491 -4.9715 -5.0900 -5.2048 -5.3162 -5.4245
 -5.5296
 -2.8853 -2.8695 -2.8622 -2.8665 -2.8845 -2.9157 -2.9577 -3.0074 -3.0619 -3.1189
 -3.1767 -3.2341 -3.2898 -3.3434 -3.3955 -3.5333 -3.6929 -3.8571 -4.0142 -4.1643
 -4.3091 -4.4500 -4.5870 -4.7195 -4.8469 -4.9693 -5.0875 -5.2018 -5.3125 -5.4199
 -5.5243
 -2.9621 -2.9467 -2.9357 -2.9330 -2.9411 -2.9611 -2.9927 -3.0340 -3.0826 -3.1361
 -3.1924 -3.2501 -3.3081 -3.3652 -3.4208 -3.5556 -3.6974 -3.8531 -4.0100 -4.1604
 -4.3052 -4.4456 -4.5823 -4.7151 -4.8432 -4.9664 -5.0849 -5.1991 -5.3095 -5.4164
 -5.5199
 -3.0393 -3.0269 -3.0147 -3.0081 -3.0094 -3.0202 -3.0411 -3.0722 -3.1122 -3.1590
 -3.2106 -3.2654 -3.3222 -3.3796 -3.4368 -3.5764 -3.7133 -3.8561 -4.0067
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6350 -2.6413 -2.6562 -2.6813 -2.7129 -2.7518 -2.8044 -2.8647 -2.9308 -3.0005
 -3.0700 -3.1394 -3.2085 -3.2773 -3.3458 -3.5140 -3.6753 -3.8288 -3.9755
 -2.5895 -2.6071 -2.6356 -2.6725 -2.7151 -2.7622 -2.8178 -2.8795 -2.9457 -3.0146
 -3.0843 -3.1541 -3.2239 -3.2937 -3.3633 -3.5340 -3.6962 -3.8484 -3.9923 -4.1353
 -2.5697 -2.5865 -2.6118 -2.6566 -2.7091 -2.7643 -2.8238 -2.8867 -2.9530 -3.0210
 -3.0903 -3.1601 -3.2301 -3.3002 -3.3704 -3.5431 -3.7072 -3.8601 -4.0037 -4.1457
 -4.2914
 -2.5730 -2.5938 -2.6152 -2.6426 -2.6970 -2.7597 -2.8240 -2.8893 -2.9560 -3.0237
 -3.0924 -3.1619 -3.2316 -3.3016 -3.3717 -3.5455 -3.7118 -3.8667 -4.0115 -4.1533
 -4.2974 -4.4405
 -2.5883 -2.6113 -2.6430 -2.6705 -2.6969 -2.7507 -2.8184 -2.8876 -2.9562 -3.0245
 -3.0927 -3.1616 -3.2308 -3.3004 -3.3702 -3.5441 -3.7121 -3.8695 -4.0164 -4.1587
 -4.3017 -4.4434 -4.5813 -4.7149
 -2.6127 -2.6304 -2.6644 -2.7058 -2.7433 -2.7752 -2.8167 -2.8817 -2.9531 -3.0233
 -3.0921 -3.1604 -3.2291 -3.2980 -3.3672 -3.5406 -3.7098 -3.8694 -4.0187 -4.1621
 -4.3045 -4.4453 -4.5822 -4.7148 -4.8434 -4.9683 -5.0899 -5.2084 -5.3230 -5.4327
 -2.6482 -2.6577 -2.6849 -2.7265 -2.7747 -2.8217 -2.8637 -2.9030 -2.9529 -3.0197
 -3.0903 -3.1591 -3.2271 -3.2954 -3.3639 -3.5360 -3.7057 -3.8672 -4.0189 -4.1638
 -4.3059 -4.4460 -4.5824 -4.7143 -4.8419 -4.9657 -5.0861 -5.2032 -5.3171 -5.4272
 -5.5330
 -2.6947 -2.6958 -2.7136 -2.7475 -2.7937 -2.8460 -2.8990 -2.9497 -2.9969 -3.0425
 -3.0948 -3.1586 -3.2257 -3.2930 -3.3607 -3.5311 -3.7005 -3.8634 -4.0173 -4.1638
 -4.3062 -4.4459 -4.5819 -4.7134 -4.8405 -4.9635 -5.0829 -5.1990 -5.3118 -5.4212
 -5.5273
 -2.7512 -2.7455 -2.7538 -2.7776 -2.8156 -2.8643 -2.9189 -2.9751 -3.0309 -3.0848
 -3.1361 -3.1861 -3.2393 -3.2978 -3.3610 -3.5281 -3.6969 -3.8608 -4.0165 -4.1647
 -4.3077 -4.4473 -4.5832 -4.7148 -4.8418 -4.9644 -5.0833 -5.1987 -5.3106 -5.4193
 -5.5248
 -2.8152 -2.8054 -2.8058 -2.8191 -2.8465 -2.8865 -2.9359 -2.9910 -3.0486 -3.1066
 -3.1640 -3.2198 -3.2735 -3.3261 -3.3791 -3.5260 -3.6909 -3.8548 -4.0117 -4.1612
 -4.3048 -4.4444 -4.5802 -4.7119 -4.8391 -4.9617 -5.0802 -5.1949 -5.3061 -5.4161
 -5.5192
 -2.8832 -2.8725 -2.8679 -2.8731 -2.8900 -2.9193 -2.9597 -3.0087 -3.0633 -3.1209
 -3.1795 -3.2383 -3.2963 -3.3527 -3.4074 -3.5419 -3.6886 -3.8491 -4.0065 -4.1567
 -4.3008 -4.4403 -4.5759 -4.7077 -4.8353 -4.9583 -5.0770 -5.1915 -5.3024 -5.4099
 -5.5140
 -2.9528 -2.9430 -2.9366 -2.9368 -2.9459 -2.9652 -2.9952 -3.0350 -3.0828 -3.1361
 -3.1926 -3.2509 -3.3097 -3.3683 -3.4258 -3.5640 -3.7010 -3.8471 -4.0014
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6736 -2.6728 -2.6809 -2.7010 -2.7266 -2.7630 -2.8147 -2.8741 -2.9380 -3.0077
 -3.0774 -3.1467 -3.2157 -3.2841 -3.3521 -3.5189 -3.6787 -3.8315 -3.9779
 -2.6183 -2.6358 -2.6598 -2.6917 -2.7301 -2.7734 -2.8283 -2.8882 -2.9529 -3.0217
 -3.0913 -3.1610 -3.2306 -3.3000 -3.3691 -3.5387 -3.7004 -3.8523 -3.9956 -4.1350
 -2.5864 -2.5991 -2.6316 -2.6747 -2.7238 -2.7759 -2.8331 -2.8950 -2.9604 -3.0278
 -3.0970 -3.1665 -3.2362 -3.3058 -3.3754 -3.5470 -3.7108 -3.8638 -4.0068 -4.1453
 -4.2871
 -2.5767 -2.5940 -2.6111 -2.6541 -2.7105 -2.7713 -2.8333 -2.8974 -2.9633 -3.0303
 -3.0987 -3.1678 -3.2372 -3.3067 -3.3762 -3.5486 -3.7145 -3.8696 -4.0140 -4.1527
 -4.2931 -4.4348
 -2.5829 -2.6066 -2.6325 -2.6528 -2.6965 -2.7602 -2.8281 -2.8958 -2.9633 -3.0310
 -3.0987 -3.1672 -3.2360 -3.3051 -3.3743 -3.5466 -3.7140 -3.8715 -4.0180 -4.1577
 -4.2974 -4.4375 -4.5751 -4.7088
 -2.5986 -2.6212 -2.6570 -2.6930 -2.7205 -2.7555 -2.8185 -2.8896 -2.9603 -3.0296
 -3.0979 -3.1658 -3.2340 -3.3025 -3.3712 -3.5427 -3.7109 -3.8705 -4.0195 -4.1607
 -4.3001 -4.4391 -4.5756 -4.7083 -4.8370 -4.9622 -5.0842 -5.2031 -5.3180 -5.4279
 -2.6229 -2.6397 -2.6730 -2.7176 -2.7632 -2.8019 -2.8364 -2.8851 -2.9535 -3.0256
 -3.0957 -3.1641 -3.2319 -3.2997 -3.3677 -3.5380 -3.7063 -3.8675 -4.0189 -4.1620
 -4.3016 -4.4398 -4.5754 -4.7073 -4.8351 -4.9591 -5.0799 -5.1975 -5.3117 -5.4221
 -5.5280
 -2.6579 -2.6665 -2.6924 -2.7332 -2.7835 -2.8357 -2.8843 -2.9277 -2.9705 -3.0238
 -3.0912 -3.1614 -3.2296 -3.2970 -3.3643 -3.5329 -3.7007 -3.8631 -4.0166 -4.1617
 -4.3019 -4.4397 -4.5747 -4.7059 -4.8330 -4.9562 -5.0760 -5.1925 -5.3057 -5.4157
 -5.5221
 -2.7035 -2.7036 -2.7209 -2.7536 -2.7992 -2.8529 -2.9090 -2.9636 -3.0154 -3.0642
 -3.1127 -3.1671 -3.2304 -3.2965 -3.3629 -3.5299 -3.6967 -3.8598 -4.0152 -4.1623
 -4.3036 -4.4414 -4.5761 -4.7070 -4.8338 -4.9565 -5.0756 -5.1913 -5.3038 -5.4131
 -5.5192
 -2.7583 -2.7512 -2.7599 -2.7828 -2.8195 -2.8675 -2.9226 -2.9804 -3.0383 -3.0948
 -3.1494 -3.2021 -3.2541 -3.3088 -3.3667 -3.5253 -3.6903 -3.8532 -4.0097 -4.1584
 -4.3008 -4.4388 -4.5733 -4.7040 -4.8307 -4.9532 -5.0719 -5.1869 -5.2986 -5.4072
 -5.5127
 -2.8187 -2.8076 -2.8097 -2.8236 -2.8502 -2.8890 -2.9377 -2.9929 -3.0513 -3.1104
 -3.1691 -3.2270 -3.2833 -3.3380 -3.3920 -3.5305 -3.6849 -3.8466 -4.0036 -4.1535
 -4.2967 -4.4351 -4.5694 -4.7000 -4.8267 -4.9494 -5.0681 -5.1829 -5.2942 -5.4022
 -5.5069
 -2.8846 -2.8729 -2.8685 -2.8751 -2.8928 -2.9217 -2.9612 -3.0094 -3.0638 -3.1216
 -3.1809 -3.2404 -3.2995 -3.3576 -3.4388 -3.5455 -3.6805 -3.8400 -3.9969
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.7223 -2.7024 -2.7018 -2.7185 -2.7379 -2.7725 -2.8214 -2.8812 -2.9445 -3.0144
 -3.0841 -3.1535 -3.2224 -3.2906 -3.3582 -3.5237 -3.6824 -3.8344 -3.9803
 -2.6563 -2.6665 -2.6837 -2.7094 -2.7438 -2.7842 -2.8356 -2.8956 -2.9593 -3.0284
 -3.0979 -3.1675 -3.2369 -3.3060 -3.3747 -3.5432 -3.7043 -3.8559 -3.9990 -4.1363
 -2.6031 -2.6235 -2.6545 -2.6934 -2.7386 -2.7873 -2.8419 -2.9026 -2.9672 -3.0343
 -3.1032 -3.1725 -3.2420 -3.3113 -3.3804 -3.5507 -3.7141 -3.8672 -4.0102 -4.1465
 -4.2839
