 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.7851 -4.8396 -4.8834 -4.9194 -4.9516 -4.9842 -5.0210 -5.0619 -5.1065 -5.1570
 -5.2132 -5.2729 -5.3345 -5.3973 -5.4606 -5.6200 -5.7806 -5.9402 -6.0952
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4626 -4.5277 -4.5902 -4.6593 -4.7268 -4.7949 -4.8669 -4.9369 -4.9980 -5.0715
 -5.1524 -5.2319 -5.3092 -5.3841 -5.4565 -5.6275 -5.7843 -5.9226 -6.0508
 -4.4197 -4.5103 -4.5904 -4.6578 -4.7322 -4.8072 -4.8822 -4.9563 -5.0228 -5.1006
 -5.1823 -5.2628 -5.3413 -5.4175 -5.4913 -5.6650 -5.8223 -5.9587 -6.0825 -6.2097
 -4.4155 -4.4801 -4.5612 -4.6528 -4.7275 -4.8050 -4.8846 -4.9625 -5.0352 -5.1102
 -5.1917 -5.2726 -5.3518 -5.4289 -5.5037 -5.6798 -5.8391 -5.9775 -6.1026 -6.2311
 -6.3683
 -4.4243 -4.4816 -4.5457 -4.6217 -4.7119 -4.7996 -4.8791 -4.9598 -5.0379 -5.1112
 -5.1911 -5.2718 -5.3513 -5.4289 -5.5044 -5.6826 -5.8446 -5.9872 -6.1165 -6.2462
 -6.3818 -6.5223
 -4.4385 -4.4928 -4.5511 -4.6167 -4.6921 -4.7765 -4.8676 -4.9533 -5.0337 -5.1102
 -5.1862 -5.2659 -5.3451 -5.4229 -5.4988 -5.6788 -5.8438 -5.9915 -6.1256 -6.2571
 -6.3917 -6.5308 -6.6683 -6.8013
 -4.4584 -4.5089 -4.5643 -4.6245 -4.6926 -4.7679 -4.8489 -4.9344 -5.0220 -5.1050
 -5.1809 -5.2583 -5.3366 -5.4142 -5.4901 -5.6714 -5.8391 -5.9916 -6.1310 -6.2647
 -6.3989 -6.5371 -6.6742 -6.8067 -6.9346 -7.0583 -7.1781 -7.2943 -7.4070 -7.5163
 -4.4855 -4.5304 -4.5817 -4.6383 -4.7008 -4.7700 -4.8451 -4.9239 -5.0050 -5.0880
 -5.1699 -5.2495 -5.3278 -5.4047 -5.4803 -5.6622 -5.8321 -5.9888 -6.1331 -6.2695
 -6.4041 -6.5415 -6.6784 -6.8109 -6.9383 -7.0613 -7.1804 -7.2956 -7.4073 -7.5157
 -7.6215
 -4.5190 -4.5594 -4.6048 -4.6567 -4.7149 -4.7793 -4.8491 -4.9231 -4.9997 -5.0775
 -5.1557 -5.2344 -5.3141 -5.3929 -5.4697 -5.6523 -5.8238 -5.9838 -6.1322 -6.2717
 -6.4073 -6.5443 -6.6812 -6.8139 -6.9413 -7.0641 -7.1826 -7.2972 -7.4082 -7.5157
 -7.6201
 -4.5569 -4.5958 -4.6364 -4.6824 -4.7352 -4.7948 -4.8599 -4.9293 -5.0020 -5.0763
 -5.1513 -5.2265 -5.3027 -5.3797 -5.4566 -5.6429 -5.8167 -5.9792 -6.1310 -6.2735
 -6.4106 -6.5478 -6.6851 -6.8184 -6.9464 -7.0693 -7.1879 -7.3024 -7.4130 -7.5200
 -7.6236
 -4.5971 -4.6361 -4.6753 -4.7160 -4.7628 -4.8161 -4.8755 -4.9398 -5.0081 -5.0789
 -5.1510 -5.2236 -5.2966 -5.3703 -5.4442 -5.6281 -5.8052 -5.9708 -6.1251 -6.2700
 -6.4085 -6.5460 -6.6838 -6.8180 -6.9467 -7.0701 -7.1889 -7.3032 -7.4136 -7.5204
 -7.6237
 -4.6372 -4.6820 -4.7204 -4.7583 -4.7996 -4.8466 -4.8995 -4.9576 -5.0205 -5.0871
 -5.1559 -5.2259 -5.2963 -5.3672 -5.4384 -5.6162 -5.7919 -5.9602 -6.1174 -6.2643
 -6.4040 -6.5418 -6.6802 -6.8157 -6.9456 -7.0700 -7.1893 -7.3040 -7.4145 -7.5214
 -7.6246
 -4.6759 -4.7265 -4.7686 -4.8063 -4.8449 -4.8868 -4.9332 -4.9848 -5.0412 -5.1023
 -5.1670 -5.2337 -5.3014 -5.3696 -5.4382 -5.6099 -5.7808 -5.9483 -6.1079
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4714 -4.5299 -4.5951 -4.6642 -4.7309 -4.7976 -4.8685 -4.9391 -5.0012 -5.0737
 -5.1553 -5.2356 -5.3136 -5.3893 -5.4625 -5.6348 -5.7931 -5.9355 -6.0610
 -4.4350 -4.5248 -4.5890 -4.6602 -4.7361 -4.8100 -4.8851 -4.9594 -5.0259 -5.1036
 -5.1860 -5.2671 -5.3464 -5.4235 -5.4981 -5.6737 -5.8334 -5.9736 -6.0959 -6.2189
 -4.4141 -4.4854 -4.5781 -4.6529 -4.7277 -4.8082 -4.8877 -4.9657 -5.0390 -5.1133
 -5.1954 -5.2768 -5.3567 -5.4347 -5.5103 -5.6885 -5.8503 -5.9919 -6.1160 -6.2401
 -6.3705
 -4.4193 -4.4768 -4.5451 -4.6312 -4.7202 -4.7985 -4.8808 -4.9629 -5.0412 -5.1140
 -5.1945 -5.2757 -5.3558 -5.4341 -5.5104 -5.6907 -5.8550 -6.0001 -6.1288 -6.2549
 -6.3848 -6.5201
 -4.4310 -4.4853 -4.5438 -4.6128 -4.6938 -4.7851 -4.8719 -4.9539 -5.0362 -5.1129
 -5.1890 -5.2693 -5.3492 -5.4276 -5.5043 -5.6863 -5.8530 -6.0025 -6.1367 -6.2653
 -6.3951 -6.5289 -6.6648 -6.7975
 -4.4468 -4.4991 -4.5547 -4.6157 -4.6863 -4.7656 -4.8515 -4.9413 -5.0269 -5.1077
 -5.1831 -5.2608 -5.3399 -5.4182 -5.4950 -5.6782 -5.8473 -6.0012 -6.1407 -6.2724
 -6.4026 -6.5354 -6.6705 -6.8027 -6.9305 -7.0544 -7.1748 -7.2915 -7.4044 -7.5138
 -4.4677 -4.5164 -4.5698 -4.6274 -4.6915 -4.7634 -4.8413 -4.9232 -5.0082 -5.0942
 -5.1766 -5.2527 -5.3301 -5.4077 -5.4843 -5.6682 -5.8395 -5.9971 -6.1415 -6.2766
 -6.4079 -6.5402 -6.6745 -6.8065 -6.9340 -7.0572 -7.1766 -7.2924 -7.4046 -7.5131
 -7.6166
 -4.4943 -4.5386 -4.5881 -4.6429 -4.7031 -4.7695 -4.8415 -4.9179 -4.9971 -5.0776
 -5.1592 -5.2394 -5.3188 -5.3970 -5.4734 -5.6575 -5.8304 -5.9911 -6.1398 -6.2783
 -6.4111 -6.5433 -6.6771 -6.8091 -6.9367 -7.0596 -7.1785 -7.2936 -7.4050 -7.5129
 -7.6174
 -4.5250 -4.5669 -4.6124 -4.6628 -4.7195 -4.7818 -4.8493 -4.9210 -4.9958 -5.0724
 -5.1498 -5.2270 -5.3047 -5.3832 -5.4612 -5.6483 -5.8226 -5.9858 -6.1379 -6.2797
 -6.4146 -6.5472 -6.6810 -6.8134 -6.9413 -7.0645 -7.1834 -7.2981 -7.4092 -7.5167
 -7.6208
 -4.5582 -4.6006 -4.6428 -4.6886 -4.7402 -4.7979 -4.8608 -4.9279 -4.9986 -5.0715
 -5.1457 -5.2202 -5.2947 -5.3699 -5.4457 -5.6333 -5.8115 -5.9770 -6.1316 -6.2762
 -6.4130 -6.5463 -6.6801 -6.8128 -6.9413 -7.0650 -7.1840 -7.2987 -7.4096 -7.5169
 -7.6206
 -4.5929 -4.6379 -4.6790 -4.7216 -4.7684 -4.8208 -4.8784 -4.9405 -5.0067 -5.0758
 -5.1468 -5.2187 -5.2909 -5.3634 -5.4362 -5.6183 -5.7971 -5.9667 -6.1239 -6.2707
 -6.4093 -6.5433 -6.6773 -6.8107 -6.9401 -7.0646 -7.1841 -7.2992 -7.4101 -7.5173
 -7.6209
 -4.6269 -4.6766 -4.7195 -4.7603 -4.8038 -4.8514 -4.9036 -4.9603 -5.0212 -5.0858
 -5.1531 -5.2221 -5.2919 -5.3620 -5.4324 -5.6085 -5.7832 -5.9535 -6.1144
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4773 -4.5369 -4.6020 -4.6698 -4.7368 -4.8024 -4.8721 -4.9412 -5.0021 -5.0749
 -5.1572 -5.2380 -5.3167 -5.3931 -5.4669 -5.6407 -5.8003 -5.9439 -6.0726
 -4.4600 -4.5263 -4.5924 -4.6654 -4.7412 -4.8149 -4.8894 -4.9628 -5.0266 -5.1058
 -5.1887 -5.2704 -5.3502 -5.4281 -5.5035 -5.6810 -5.8427 -5.9868 -6.1108 -6.2295
 -4.4164 -4.5037 -4.5833 -4.6532 -4.7316 -4.8126 -4.8919 -4.9694 -5.0419 -5.1156
 -5.1983 -5.2802 -5.3606 -5.4391 -5.5156 -5.6958 -5.8599 -6.0051 -6.1304 -6.2507
 -6.3760
 -4.4154 -4.4746 -4.5531 -4.6438 -4.7194 -4.8005 -4.8846 -4.9664 -5.0446 -5.1162
 -5.1973 -5.2789 -5.3594 -5.4383 -5.5153 -5.6977 -5.8640 -6.0121 -6.1417 -6.2651
 -6.3907 -6.5197
 -4.4253 -4.4786 -4.5391 -4.6139 -4.7033 -4.7902 -4.8719 -4.9566 -5.0391 -5.1157
 -5.1915 -5.2722 -5.3525 -5.4314 -5.5087 -5.6926 -5.8613 -6.0130 -6.1480 -6.2748
 -6.4010 -6.5292 -6.6614 -6.7928
 -4.4388 -4.4914 -4.5463 -4.6096 -4.6842 -4.7683 -4.8588 -4.9451 -5.0283 -5.1101
 -5.1854 -5.2633 -5.3428 -5.4216 -5.4989 -5.6839 -5.8547 -6.0102 -6.1504 -6.2809
 -6.4083 -6.5361 -6.6671 -6.7983 -6.9262 -7.0503 -7.1709 -7.2880 -7.4016 -7.5110
 -4.4552 -4.5065 -4.5605 -4.6188 -4.6846 -4.7594 -4.8405 -4.9262 -5.0143 -5.0993
 -5.1797 -5.2546 -5.3324 -5.4105 -5.4877 -5.6733 -5.8460 -6.0048 -6.1499 -6.2842
 -6.4133 -6.5411 -6.6712 -6.8018 -6.9291 -7.0525 -7.1723 -7.2886 -7.4012 -7.5102
 -7.6157
 -4.4752 -4.5238 -4.5763 -4.6326 -4.6942 -4.7622 -4.8365 -4.9154 -4.9971 -5.0808
 -5.1650 -5.2461 -5.3225 -5.3995 -5.4761 -5.6619 -5.8361 -5.9978 -6.1469 -6.2850
 -6.4161 -6.5445 -6.6739 -6.8041 -6.9313 -7.0544 -7.1737 -7.2892 -7.4011 -7.5096
 -7.6143
 -4.4988 -4.5451 -4.5952 -4.6492 -4.7084 -4.7724 -4.8417 -4.9152 -4.9921 -5.0709
 -5.1506 -5.2307 -5.3093 -5.3880 -5.4657 -5.6522 -5.8276 -5.9916 -6.1441 -6.2857
 -6.4192 -6.5486 -6.6780 -6.8082 -6.9356 -7.0589 -7.1780 -7.2932 -7.4048 -7.5129
 -7.6174
 -4.5255 -4.5709 -4.6180 -4.6687 -4.7246 -4.7853 -4.8505 -4.9196 -4.9922 -5.0669
 -5.1430 -5.2195 -5.2955 -5.3718 -5.4488 -5.6384 -5.8164 -5.9821 -6.1372 -6.2818
 -6.4176 -6.5482 -6.6776 -6.8076 -6.9354 -7.0590 -7.1783 -7.2934 -7.4047 -7.5125
 -7.6168
 -4.5536 -4.6004 -4.6457 -4.6935 -4.7457 -4.8025 -4.8636 -4.9287 -4.9972 -5.0683
 -5.1410 -5.2146 -5.2884 -5.3620 -5.4361 -5.6216 -5.8025 -5.9721 -6.1292 -6.2762
 -6.4142 -6.5460 -6.6757 -6.8058 -6.9341 -7.0583 -7.1780 -7.2934 -7.4047 -7.5125
 -7.6164
 -4.5822 -4.6324 -4.6776 -4.7234 -4.7723 -4.8254 -4.8823 -4.9430 -5.0072 -5.0744
 -5.1438 -5.2146 -5.2860 -5.3575 -5.4292 -5.6087 -5.7866 -5.9589 -6.1200
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4855 -4.5438 -4.6055 -4.6703 -4.7357 -4.8017 -4.8716 -4.9394 -4.9938 -5.0752
 -5.1582 -5.2394 -5.3186 -5.3956 -5.4701 -5.6450 -5.8060 -5.9535 -6.0850
 -4.4532 -4.5279 -4.5951 -4.6672 -4.7414 -4.8156 -4.8909 -4.9639 -5.0256 -5.1070
 -5.1906 -5.2727 -5.3530 -5.4314 -5.5076 -5.6869 -5.8505 -5.9978 -6.1256 -6.2408
 -4.4264 -4.5159 -4.5805 -4.6547 -4.7345 -4.8148 -4.8946 -4.9720 -5.0440 -5.1171
 -5.2003 -5.2827 -5.3634 -5.4425 -5.5196 -5.7019 -5.8680 -6.0166 -6.1448 -6.2624
 -6.3838
 -4.4103 -4.4764 -4.5680 -4.6423 -4.7205 -4.8043 -4.8882 -4.9698 -5.0475 -5.1176
 -5.1993 -5.2814 -5.3622 -5.4415 -5.5191 -5.7033 -5.8718 -6.0229 -6.1547 -6.2760
 -6.3984 -6.5225
 -4.4188 -4.4717 -4.5377 -4.6232 -4.7104 -4.7898 -4.8748 -4.9601 -5.0422 -5.1181
 -5.1934 -5.2746 -5.3551 -5.4344 -5.5121 -5.6977 -5.8684 -6.0226 -6.1592 -6.2847
 -6.4084 -6.5324 -6.6592 -6.7880
 -4.4315 -4.4834 -4.5392 -4.6066 -4.6867 -4.7766 -4.8622 -4.9459 -5.0310 -5.1126
 -5.1873 -5.2654 -5.3453 -5.4243 -5.5020 -5.6885 -5.8611 -6.0185 -6.1600 -6.2898
 -6.4152 -6.5395 -6.6652 -6.7937 -6.9207 -7.0449 -7.1660 -7.2838 -7.3979 -7.5076
 -4.4454 -4.4981 -4.5520 -4.6113 -4.6804 -4.7584 -4.8433 -4.9322 -5.0180 -5.1012
 -5.1817 -5.2565 -5.3345 -5.4130 -5.4904 -5.6773 -5.8517 -6.0119 -6.1579 -6.2920
 -6.4195 -6.5444 -6.6696 -6.7971 -6.9237 -7.0471 -7.1671 -7.2837 -7.3970 -7.5067
 -7.6123
 -4.4612 -4.5129 -4.5671 -4.6244 -4.6872 -4.7570 -4.8338 -4.9151 -4.9999 -5.0861
 -5.1702 -5.2497 -5.3244 -5.4015 -5.4784 -5.6653 -5.8410 -6.0038 -6.1536 -6.2917
 -6.4216 -6.5476 -6.6727 -6.7995 -6.9256 -7.0486 -7.1680 -7.2840 -7.3965 -7.5055
 -7.6109
 -4.4787 -4.5294 -4.5830 -4.6395 -4.7000 -4.7653 -4.8360 -4.9114 -4.9904 -5.0713
 -5.1535 -5.2361 -5.3154 -5.3921 -5.4685 -5.6551 -5.8317 -5.9967 -6.1498 -6.2915
 -6.4242 -6.5516 -6.6771 -6.8035 -6.9296 -7.0526 -7.1719 -7.2876 -7.3997 -7.5083
 -7.6134
 -4.4984 -4.5481 -4.6002 -4.6551 -4.7138 -4.7763 -4.8430 -4.9136 -4.9877 -5.0641
 -5.1420 -5.2205 -5.2989 -5.3758 -5.4532 -5.6422 -5.8199 -5.9864 -6.1420 -6.2868
 -6.4223 -6.5513 -6.6772 -6.8033 -6.9293 -7.0524 -7.1717 -7.2871 -7.3989 -7.5093
 -7.6123
 -4.5204 -4.5702 -4.6205 -4.6735 -4.7300 -4.7899 -4.8534 -4.9204 -4.9907 -5.0632
 -5.1374 -5.2126 -5.2879 -5.3627 -5.4376 -5.6256 -5.8071 -5.9759 -6.1335 -6.2807
 -6.4187 -6.5495 -6.6760 -6.8021 -6.9280 -7.0515 -7.1711 -7.2866 -7.3983 -7.5066
 -7.6110
 -4.5436 -4.5948 -4.6444 -4.6955 -4.7497 -4.8071 -4.8675 -4.9310 -4.9976 -5.0668
 -5.1377 -5.2099 -5.2826 -5.3554 -5.4280 -5.6100 -5.7904 -5.9637 -6.1243
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5009 -4.5570 -4.6166 -4.6802 -4.7426 -4.8073 -4.8767 -4.9437 -4.9913 -5.0747
 -5.1584 -5.2400 -5.3196 -5.3970 -5.4720 -5.6483 -5.8097 -5.9580 -6.0947
 -4.4795 -4.5398 -4.6079 -4.6786 -4.7506 -4.8220 -4.8967 -4.9673 -5.0242 -5.1075
 -5.1916 -5.2741 -5.3549 -5.4337 -5.5104 -5.6915 -5.8568 -6.0066 -6.1387 -6.2537
 -4.4540 -4.5214 -4.5896 -4.6650 -4.7435 -4.8215 -4.8993 -4.9753 -5.0446 -5.1177
 -5.2016 -5.2843 -5.3655 -5.4449 -5.5225 -5.7066 -5.8747 -6.0262 -6.1582 -6.2750
 -6.3926
 -4.4276 -4.4963 -4.5750 -4.6466 -4.7274 -4.8109 -4.8930 -4.9731 -5.0496 -5.1182
 -5.2006 -5.2831 -5.3642 -5.4438 -5.5218 -5.7076 -5.8783 -6.0321 -6.1670 -6.2876
 -6.4070 -6.5280
 -4.4155 -4.4703 -4.5463 -4.6353 -4.7108 -4.7937 -4.8795 -4.9638 -5.0448 -5.1196
 -5.1946 -5.2762 -5.3571 -5.4366 -5.5146 -5.7016 -5.8743 -6.0309 -6.1699 -6.2951
 -6.4164 -6.5377 -6.6595 -6.7847
 -4.4269 -4.4773 -4.5352 -4.6083 -4.6961 -4.7803 -4.8629 -4.9490 -5.0340 -5.1148
 -5.1884 -5.2669 -5.3471 -5.4264 -5.5043 -5.6919 -5.8663 -6.0257 -6.1691 -6.2989
 -6.4225 -6.5445 -6.6660 -6.7901 -6.9157 -7.0395 -7.1606 -7.2788 -7.3933 -7.5036
 -4.4405 -4.4918 -4.5445 -4.6061 -4.6788 -4.7613 -4.8497 -4.9346 -5.0190 -5.1035
 -5.1836 -5.2578 -5.3362 -5.4148 -5.4925 -5.6803 -5.8562 -6.0181 -6.1655 -6.2998
 -6.4261 -6.5490 -6.6707 -6.7937 -6.9182 -7.0412 -7.1614 -7.2784 -7.3921 -7.5023
 -7.6084
 -4.4522 -4.5060 -4.5596 -4.6167 -4.6811 -4.7538 -4.8332 -4.9176 -5.0046 -5.0895
 -5.1722 -5.2513 -5.3258 -5.4031 -5.4803 -5.6678 -5.8448 -6.0090 -6.1599 -6.2983
 -6.4275 -6.5519 -6.6740 -6.7963 -6.9200 -7.0424 -7.1618 -7.2780 -7.3909 -7.5006
 -7.6067
 -4.4661 -4.5194 -4.5747 -4.6317 -4.6927 -4.7592 -4.8318 -4.9093 -4.9903 -5.0737
 -5.1579 -5.2410 -5.3195 -5.3940 -5.4701 -5.6571 -5.8349 -6.0010 -6.1549 -6.2970
 -6.4294 -6.5555 -6.6784 -6.8007 -6.9240 -7.0460 -7.1652 -7.2810 -7.3935 -7.5027
 -7.6086
 -4.4794 -4.5328 -4.5883 -4.6456 -4.7056 -4.7691 -4.8370 -4.9090 -4.9846 -5.0627
 -5.1424 -5.2229 -5.3036 -5.3812 -5.4573 -5.6442 -5.8223 -5.9898 -6.1462 -6.2914
 -6.4268 -6.5550 -6.6787 -6.8009 -6.9237 -7.0455 -7.1645 -7.2800 -7.3921 -7.5010
 -7.6066
 -4.4942 -4.5476 -4.6029 -4.6598 -4.7190 -4.7808 -4.8458 -4.9143 -4.9858 -5.0596
 -5.1351 -5.2118 -5.2889 -5.3655 -5.4409 -5.6294 -5.8099 -5.9787 -6.1369 -6.2846
 -6.4228 -6.5532 -6.6779 -6.8003 -6.9228 -7.0445 -7.1636 -7.2791 -7.3910 -7.4997
 -7.6048
 -4.5105 -4.5638 -4.6186 -4.6756 -4.7338 -4.7943 -4.8570 -4.9225 -4.9909 -5.0614
 -5.1335 -5.2069 -5.2809 -5.3550 -5.4209 -5.6127 -5.7977 -5.9677 -6.1270
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.5198 -4.5674 -4.6228 -4.6851 -4.7440 -4.8079 -4.8752 -4.9424 -4.9886 -5.0737
 -5.1580 -5.2400 -5.3199 -5.3976 -5.4731 -5.6506 -5.8133 -5.9632 -6.1016
 -4.4901 -4.5510 -4.6168 -4.6849 -4.7552 -4.8253 -4.8972 -4.9678 -5.0224 -5.1074
 -5.1920 -5.2749 -5.3560 -5.4352 -5.5124 -5.6948 -5.8617 -6.0136 -6.1495 -6.2671
 -4.4496 -4.5278 -4.5984 -4.6729 -4.7500 -4.8262 -4.9023 -4.9771 -5.0423 -5.1178
 -5.2022 -5.2853 -5.3668 -5.4466 -5.5246 -5.7101 -5.8801 -6.0340 -6.1699 -6.2881
 -6.4022
