 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.4957 -0.5507 -0.6076 -0.6658 -0.7244 -0.8721 -1.0225 -1.1759 -1.3298 -1.4839
 -1.6378 -1.7890 -1.9342 -2.0715 -2.2013 -2.3246 -2.4425 -2.5555 -2.6643 -2.7694
 -2.8711
 -0.1610 -0.2143 -0.2577 -0.2943 -0.3269 -0.3580 -0.3896 -0.4231 -0.4595 -0.4993
 -0.5431 -0.5909 -0.6416 -0.6946 -0.7492 -0.8893 -1.0325 -1.1793 -1.3294
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5313  0.4438  0.3771  0.3147  0.2409  0.1610  0.0783 -0.0044 -0.0855 -0.1688
 -0.2519 -0.3340 -0.4145 -0.4935 -0.5711 -0.7592 -0.9393 -1.1050 -1.2658
  0.5032  0.4312  0.3497  0.2679  0.2022  0.1289  0.0487 -0.0336 -0.1154 -0.1989
 -0.2825 -0.3650 -0.4460 -0.5253 -0.6029 -0.7899 -0.9671 -1.1339 -1.2920 -1.4483
  0.4695  0.4015  0.3291  0.2526  0.1684  0.0923  0.0214 -0.0560 -0.1365 -0.2187
 -0.3017 -0.3842 -0.4654 -0.5450 -0.6229 -0.8098 -0.9860 -1.1518 -1.3097 -1.4652
 -1.6161
  0.4335  0.3703  0.3012  0.2290  0.1535  0.0735 -0.0084 -0.0828 -0.1564 -0.2343
 -0.3152 -0.3967 -0.4775 -0.5570 -0.6350 -0.8223 -0.9986 -1.1644 -1.3224 -1.4774
 -1.6277 -1.7721
  0.3929  0.3361  0.2720  0.2026  0.1297  0.0546 -0.0225 -0.1012 -0.1797 -0.2541
 -0.3293 -0.4070 -0.4859 -0.5646 -0.6422 -0.8295 -1.0063 -1.1728 -1.3313 -1.4860
 -1.6361 -1.7803 -1.9184 -2.0515
  0.3455  0.2961  0.2386  0.1746  0.1057  0.0334 -0.0409 -0.1161 -0.1923 -0.2696
 -0.3462 -0.4210 -0.4956 -0.5709 -0.6469 -0.8332 -1.0102 -1.1776 -1.3369 -1.4918
 -1.6420 -1.7863 -1.9242 -2.0566 -2.1841 -2.3073 -2.4266 -2.5425 -2.6553 -2.7649
  0.2901  0.2480  0.1984  0.1413  0.0781  0.0102 -0.0609 -0.1337 -0.2074 -0.2816
 -0.3566 -0.4322 -0.5067 -0.5800 -0.6528 -0.8349 -1.0115 -1.1793 -1.3394 -1.4948
 -1.6457 -1.7904 -1.9286 -2.0608 -2.1878 -2.3102 -2.4285 -2.5432 -2.6547 -2.7634
 -2.8694
  0.2285  0.1904  0.1493  0.1003  0.0441 -0.0178 -0.0841 -0.1534 -0.2244 -0.2961
 -0.3684 -0.4412 -0.5142 -0.5870 -0.6590 -0.8366 -1.0111 -1.1786 -1.3391 -1.4950
 -1.6469 -1.7927 -1.9314 -2.0639 -2.1908 -2.3128 -2.4305 -2.5443 -2.6548 -2.7622
 -2.8669
  0.1633  0.1269  0.0905  0.0492  0.0008 -0.0541 -0.1144 -0.1786 -0.2458 -0.3147
 -0.3843 -0.4545 -0.5249 -0.5952 -0.6656 -0.8403 -1.0120 -1.1787 -1.3389 -1.4948
 -1.6478 -1.7953 -1.9354 -2.0686 -2.1959 -2.3180 -2.4356 -2.5492 -2.6592 -2.7657
 -2.8690
  0.0981  0.0614  0.0261 -0.0110 -0.0518 -0.0988 -0.1517 -0.2095 -0.2714 -0.3360
 -0.4023 -0.4696 -0.5373 -0.6050 -0.6727 -0.8422 -1.0107 -1.1755 -1.3349 -1.4898
 -1.6425 -1.7915 -1.9336 -2.0683 -2.1964 -2.3189 -2.4365 -2.5497 -2.6591 -2.7650
 -2.8698
  0.0366 -0.0054 -0.0426 -0.0782 -0.1137 -0.1541 -0.1995 -0.2498 -0.3050 -0.3641
 -0.4259 -0.4894 -0.5540 -0.6190 -0.6840 -0.8470 -1.0107 -1.1727 -1.3308 -1.4843
 -1.6355 -1.7847 -1.9287 -2.0657 -2.1954 -2.3189 -2.4371 -2.5505 -2.6598 -2.7653
 -2.8675
 -0.0216 -0.0733 -0.1158 -0.1519 -0.1851 -0.2193 -0.2580 -0.3013 -0.3491 -0.4012
 -0.4572 -0.5159 -0.5764 -0.6380 -0.7002 -0.8563 -1.0137 -1.1715 -1.3274
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5434  0.4887  0.4242  0.3474  0.2666  0.1822  0.0939  0.0073 -0.0760 -0.1600
 -0.2442 -0.3272 -0.4088 -0.4887 -0.5670 -0.7560 -0.9367 -1.1082 -1.2688
  0.5402  0.4562  0.3874  0.3208  0.2405  0.1552  0.0677 -0.0196 -0.1040 -0.1890
 -0.2738 -0.3577 -0.4401 -0.5208 -0.5995 -0.7886 -0.9672 -1.1357 -1.2938 -1.4455
  0.5136  0.4433  0.3656  0.2837  0.2159  0.1364  0.0503 -0.0369 -0.1222 -0.2067
 -0.2915 -0.3756 -0.4584 -0.5397 -0.6190 -0.8088 -0.9870 -1.1541 -1.3114 -1.4627
 -1.6113
  0.4843  0.4164  0.3446  0.2696  0.1872  0.1097  0.0342 -0.0491 -0.1345 -0.2183
 -0.3024 -0.3862 -0.4691 -0.5505 -0.6302 -0.8208 -0.9994 -1.1665 -1.3238 -1.4749
 -1.6228 -1.7666
  0.4528  0.3888  0.3195  0.2466  0.1713  0.0925  0.0099 -0.0676 -0.1456 -0.2273
 -0.3099 -0.3929 -0.4753 -0.5566 -0.6363 -0.8276 -1.0067 -1.1744 -1.3323 -1.4835
 -1.6309 -1.7743 -1.9124 -2.0455
  0.4166  0.3586  0.2933  0.2234  0.1504  0.0747 -0.0031 -0.0829 -0.1636 -0.2411
 -0.3184 -0.3983 -0.4793 -0.5600 -0.6395 -0.8308 -1.0105 -1.1790 -1.3378 -1.4892
 -1.6365 -1.7798 -1.9176 -2.0502 -2.1782 -2.3020 -2.4219 -2.5383 -2.6513 -2.7608
  0.3736  0.3229  0.2639  0.1985  0.1287  0.0557 -0.0197 -0.0964 -0.1741 -0.2527
 -0.3310 -0.4083 -0.4853 -0.5630 -0.6411 -0.8318 -1.0118 -1.1810 -1.3407 -1.4927
 -1.6400 -1.7833 -1.9213 -2.0538 -2.1811 -2.3041 -2.4233 -2.5387 -2.6505 -2.7591
 -2.8652
  0.3236  0.2798  0.2283  0.1692  0.1043  0.0352 -0.0370 -0.1113 -0.1868 -0.2628
 -0.3390 -0.4160 -0.4931 -0.5692 -0.6446 -0.8314 -1.0112 -1.1809 -1.3413 -1.4940
 -1.6416 -1.7852 -1.9236 -2.0563 -2.1835 -2.3060 -2.4244 -2.5390 -2.6501 -2.7579
 -2.8626
  0.2688  0.2290  0.1843  0.1324  0.0738  0.0098 -0.0583 -0.1292 -0.2020 -0.2758
 -0.3500 -0.4246 -0.4997 -0.5749 -0.6496 -0.8330 -1.0115 -1.1814 -1.3422 -1.4955
 -1.6436 -1.7879 -1.9270 -2.0604 -2.1880 -2.3105 -2.4287 -2.5430 -2.6535 -2.7607
 -2.8646
  0.2125  0.1743  0.1331  0.0883  0.0368 -0.0207 -0.0832 -0.1495 -0.2186 -0.2894
 -0.3612 -0.4335 -0.5062 -0.5791 -0.6519 -0.8321 -1.0080 -1.1777 -1.3387 -1.4921
 -1.6403 -1.7850 -1.9253 -2.0596 -2.1879 -2.3108 -2.4290 -2.5429 -2.6530 -2.7596
 -2.8629
  0.1582  0.1147  0.0758  0.0357 -0.0088 -0.0593 -0.1153 -0.1758 -0.2402 -0.3070
 -0.3756 -0.4452 -0.5153 -0.5859 -0.6565 -0.8317 -1.0046 -1.1728 -1.3340 -1.4874
 -1.6351 -1.7798 -1.9210 -2.0569 -2.1865 -2.3103 -2.4290 -2.5430 -2.6529 -2.7592
 -2.8620
  0.1067  0.0578  0.0160 -0.0225 -0.0629 -0.1071 -0.1560 -0.2101 -0.2685 -0.3305
 -0.3950 -0.4612 -0.5283 -0.5961 -0.6642 -0.8340 -1.0022 -1.1679 -1.3285
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.5583  0.5059  0.4363  0.3578  0.2768  0.1920  0.1034  0.0154 -0.0693 -0.1537
 -0.2382 -0.3216 -0.4036 -0.4840 -0.5627 -0.7523 -0.9333 -1.1059 -1.2679
  0.5470  0.4702  0.4117  0.3359  0.2518  0.1657  0.0770 -0.0113 -0.0969 -0.1825
 -0.2676 -0.3518 -0.4347 -0.5159 -0.5953 -0.7856 -0.9652 -1.1348 -1.2940 -1.4448
  0.5306  0.4586  0.3754  0.3107  0.2347  0.1486  0.0603 -0.0283 -0.1148 -0.1999
 -0.2850 -0.3694 -0.4527 -0.5345 -0.6145 -0.8058 -0.9853 -1.1537 -1.3117 -1.4620
 -1.6089
  0.5035  0.4349  0.3627  0.2835  0.2061  0.1332  0.0489 -0.0391 -0.1263 -0.2110
 -0.2957 -0.3799 -0.4631 -0.5451 -0.6254 -0.8177 -0.9977 -1.1660 -1.3239 -1.4742
 -1.6204 -1.7633
  0.4754  0.4090  0.3383  0.2650  0.1888  0.1071  0.0300 -0.0489 -0.1339 -0.2189
 -0.3026 -0.3862 -0.4691 -0.5510 -0.6314 -0.8243 -1.0049 -1.1737 -1.3322 -1.4827
 -1.6285 -1.7708 -1.9087 -2.0419
  0.4442  0.3823  0.3141  0.2425  0.1683  0.0919  0.0128 -0.0687 -0.1470 -0.2264
 -0.3081 -0.3905 -0.4727 -0.5541 -0.6343 -0.8274 -1.0086 -1.1782 -1.3375 -1.4883
 -1.6340 -1.7760 -1.9136 -2.0462 -2.1741 -2.2980 -2.4185 -2.5355 -2.6487 -2.7583
  0.4074  0.3519  0.2884  0.2198  0.1479  0.0733 -0.0031 -0.0809 -0.1603 -0.2402
 -0.3182 -0.3962 -0.4757 -0.5559 -0.6356 -0.8284 -1.0099 -1.1802 -1.3403 -1.4918
 -1.6375 -1.7794 -1.9169 -2.0494 -2.1768 -2.3000 -2.4194 -2.5353 -2.6477 -2.7565
 -2.8602
  0.3639  0.3155  0.2585  0.1948  0.1264  0.0547 -0.0193 -0.0951 -0.1720 -0.2493
 -0.3272 -0.4051 -0.4826 -0.5597 -0.6368 -0.8279 -1.0095 -1.1803 -1.3411 -1.4933
 -1.6392 -1.7811 -1.9188 -2.0514 -2.1788 -2.3016 -2.4204 -2.5355 -2.6469 -2.7550
 -2.8598
  0.3155  0.2720  0.2216  0.1642  0.1008  0.0330 -0.0380 -0.1111 -0.1858 -0.2613
 -0.3371 -0.4129 -0.4893 -0.5659 -0.6419 -0.8288 -1.0100 -1.1811 -1.3425 -1.4953
 -1.6417 -1.7839 -1.9220 -2.0551 -2.1828 -2.3056 -2.4242 -2.5388 -2.6498 -2.7573
 -2.8616
  0.2646  0.2229  0.1782  0.1275  0.0705  0.0081 -0.0584 -0.1279 -0.1996 -0.2726
 -0.3463 -0.4203 -0.4945 -0.5689 -0.6434 -0.8275 -1.0065 -1.1778 -1.3394 -1.4926
 -1.6393 -1.7817 -1.9203 -2.0541 -2.1824 -2.3055 -2.4240 -2.5383 -2.6488 -2.7559
 -2.8596
  0.2143  0.1705  0.1287  0.0834  0.0328 -0.0233 -0.0843 -0.1491 -0.2169 -0.2866
 -0.3576 -0.4294 -0.5015 -0.5738 -0.6462 -0.8258 -1.0022 -1.1730 -1.3351 -1.4885
 -1.6352 -1.7775 -1.9166 -2.0515 -2.1809 -2.3048 -2.4237 -2.5380 -2.6483 -2.7550
 -2.8582
  0.1666  0.1182  0.0754  0.0334 -0.0122 -0.0623 -0.1172 -0.1764 -0.2394 -0.3050
 -0.3726 -0.4415 -0.5111 -0.5811 -0.6513 -0.8261 -0.9983 -1.1670 -1.3295
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5721  0.5159  0.4452  0.3670  0.2854  0.2010  0.1126  0.0245 -0.0610 -0.1461
 -0.2310 -0.3146 -0.3970 -0.4777 -0.5568 -0.7472 -0.9285 -1.1010 -1.2654
  0.5463  0.4936  0.4265  0.3466  0.2615  0.1750  0.0862 -0.0025 -0.0884 -0.1747
 -0.2602 -0.3446 -0.4278 -0.5095 -0.5894 -0.7810 -0.9616 -1.1324 -1.2929 -1.4441
  0.5448  0.4648  0.3989  0.3302  0.2471  0.1589  0.0697 -0.0194 -0.1065 -0.1920
 -0.2775 -0.3621 -0.4456 -0.5278 -0.6083 -0.8012 -0.9821 -1.1519 -1.3110 -1.4614
 -1.6067
  0.5198  0.4513  0.3764  0.2984  0.2308  0.1484  0.0595 -0.0299 -0.1178 -0.2030
 -0.2882 -0.3726 -0.4560 -0.5383 -0.6191 -0.8129 -0.9944 -1.1642 -1.3232 -1.4735
 -1.6183 -1.7598
  0.4938  0.4262  0.3552  0.2819  0.2028  0.1279  0.0501 -0.0364 -0.1248 -0.2108
 -0.2950 -0.3789 -0.4620 -0.5441 -0.6249 -0.8193 -1.0015 -1.1718 -1.3312 -1.4818
 -1.6263 -1.7673 -1.9045 -2.0373
  0.4665  0.4016  0.3317  0.2593  0.1851  0.1083  0.0279 -0.0497 -0.1306 -0.2159
 -0.2999 -0.3831 -0.4656 -0.5473 -0.6279 -0.8224 -1.0052 -1.1761 -1.3362 -1.4873
 -1.6318 -1.7723 -1.9091 -2.0415 -2.1697 -2.2940 -2.4147 -2.5320 -2.6458 -2.7554
  0.4353  0.3755  0.3084  0.2376  0.1645  0.0895  0.0127 -0.0660 -0.1464 -0.2252
 -0.3050 -0.3863 -0.4679 -0.5490 -0.6292 -0.8234 -1.0065 -1.1780 -1.3389 -1.4906
 -1.6352 -1.7755 -1.9121 -2.0443 -2.1719 -2.2953 -2.4152 -2.5315 -2.6443 -2.7535
 -2.8592
  0.3984  0.3451  0.2831  0.2154  0.1445  0.0713 -0.0039 -0.0804 -0.1580 -0.2365
 -0.3154 -0.3936 -0.4717 -0.5504 -0.6296 -0.8231 -1.0063 -1.1782 -1.3397 -1.4920
 -1.6370 -1.7772 -1.9137 -2.0459 -2.1734 -2.2964 -2.4156 -2.5311 -2.6430 -2.7516
 -2.8566
  0.3565  0.3084  0.2525  0.1899  0.1223  0.0516 -0.0213 -0.0959 -0.1718 -0.2484
 -0.3251 -0.4020 -0.4793 -0.5565 -0.6334 -0.8238 -1.0069 -1.1793 -1.3414 -1.4943
 -1.6397 -1.7801 -1.9167 -2.0492 -2.1769 -2.2999 -2.4188 -2.5339 -2.6454 -2.7535
 -2.8581
  0.3115  0.2667  0.2165  0.1600  0.0977  0.0309 -0.0389 -0.1107 -0.1842 -0.2587
 -0.3337 -0.4088 -0.4839 -0.5593 -0.6350 -0.8221 -1.0039 -1.1763 -1.3387 -1.4921
 -1.6379 -1.7785 -1.9152 -2.0481 -2.1762 -2.2994 -2.4182 -2.5329 -2.6438 -2.7514
 -2.8557
  0.2665  0.2211  0.1748  0.1238  0.0672  0.0058 -0.0597 -0.1281 -0.1986 -0.2705
 -0.3432 -0.4165 -0.4899 -0.5633 -0.6369 -0.8200 -0.9995 -1.1722 -1.3350 -1.4886
 -1.6347 -1.7754 -1.9122 -2.0457 -2.1745 -2.2984 -2.4174 -2.5321 -2.6428 -2.7499
 -2.8535
  0.2229  0.1741  0.1290  0.0818  0.0304 -0.0256 -0.0859 -0.1497 -0.2165 -0.2852
 -0.3551 -0.4260 -0.4973 -0.5689 -0.6406 -0.8189 -0.9946 -1.1660 -1.3299
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.5784  0.5230  0.4540  0.3769  0.2957  0.2113  0.1230  0.0351 -0.0501 -0.1372
 -0.2226 -0.3064 -0.3890 -0.4701 -0.5496 -0.7406 -0.9224 -1.0963 -1.2615
  0.5667  0.5088  0.4368  0.3562  0.2718  0.1853  0.0963  0.0076 -0.0787 -0.1658
 -0.2516 -0.3362 -0.4195 -0.5016 -0.5820 -0.7748 -0.9565 -1.1284 -1.2904 -1.4426
  0.5526  0.4784  0.4205  0.3429  0.2573  0.1693  0.0797 -0.0095 -0.0971 -0.1831
 -0.2689 -0.3537 -0.4373 -0.5197 -0.6006 -0.7949 -0.9772 -1.1484 -1.3090 -1.4601
 -1.6047
  0.5346  0.4655  0.3862  0.3242  0.2466  0.1593  0.0696 -0.0202 -0.1085 -0.1941
 -0.2797 -0.3642 -0.4477 -0.5301 -0.6113 -0.8065 -0.9895 -1.1608 -1.3212 -1.4721
 -1.6163 -1.7564
  0.5095  0.4418  0.3711  0.2951  0.2225  0.1491  0.0631 -0.0264 -0.1155 -0.2020
 -0.2866 -0.3708 -0.4540 -0.5362 -0.6172 -0.8128 -0.9965 -1.1683 -1.3291 -1.4802
 -1.6242 -1.7638 -1.9000 -2.0325
  0.4845  0.4181  0.3473  0.2750  0.2013  0.1234  0.0487 -0.0320 -0.1194 -0.2069
 -0.2915 -0.3750 -0.4578 -0.5396 -0.6203 -0.8159 -1.0002 -1.1725 -1.3338 -1.4855
 -1.6295 -1.7688 -1.9044 -2.0364 -2.1645 -2.2889 -2.4099 -2.5278 -2.6421 -2.7520
  0.4575  0.3947  0.3250  0.2531  0.1797  0.1052  0.0285 -0.0504 -0.1286 -0.2103
 -0.2950 -0.3780 -0.4602 -0.5414 -0.6218 -0.8170 -1.0015 -1.1744 -1.3363 -1.4886
 -1.6329 -1.7719 -1.9071 -2.0388 -2.1663 -2.2899 -2.4100 -2.5267 -2.6401 -2.7499
 -2.8557
  0.4264  0.3690  0.3029  0.2323  0.1598  0.0860  0.0108 -0.0657 -0.1436 -0.2227
 -0.3016 -0.3814 -0.4620 -0.5425 -0.6223 -0.8168 -1.0013 -1.1746 -1.3371 -1.4899
 -1.6346 -1.7736 -1.9086 -2.0400 -2.1674 -2.2905 -2.4099 -2.5259 -2.6385 -2.7475
 -2.8530
  0.3906  0.3383  0.2775  0.2103  0.1396  0.0670 -0.0070 -0.0821 -0.1585 -0.2354
 -0.3128 -0.3907 -0.4686 -0.5466 -0.6246 -0.8178 -1.0022 -1.1758 -1.3389 -1.4923
 -1.6375 -1.7767 -1.9116 -2.0431 -2.1705 -2.2935 -2.4126 -2.5281 -2.6401 -2.7487
 -2.8540
  0.3524  0.3036  0.2481  0.1861  0.1192  0.0490 -0.0231 -0.0964 -0.1709 -0.2462
 -0.3219 -0.3977 -0.4735 -0.5497 -0.6262 -0.8157 -0.9995 -1.1732 -1.3365 -1.4904
 -1.6361 -1.7755 -1.9105 -2.0420 -2.1695 -2.2926 -2.4115 -2.5264 -2.6379 -2.7481
 -2.8511
  0.3130  0.2650  0.2137  0.1569  0.0949  0.0287 -0.0405 -0.1115 -0.1839 -0.2571
 -0.3310 -0.4052 -0.4794 -0.5534 -0.6278 -0.8136 -0.9957 -1.1697 -1.3332 -1.4875
 -1.6335 -1.7732 -1.9083 -2.0399 -2.1677 -2.2912 -2.4103 -2.5251 -2.6362 -2.7439
 -2.8479
  0.2740  0.2245  0.1752  0.1226  0.0654  0.0039 -0.0612 -0.1289 -0.1986 -0.2695
 -0.3411 -0.4134 -0.4859 -0.5584 -0.6309 -0.8118 -0.9905 -1.1643 -1.3289
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5762  0.5263  0.4608  0.3852  0.3060  0.2221  0.1337  0.0453 -0.0393 -0.1272
 -0.2131 -0.2972 -0.3799 -0.4612 -0.5410 -0.7328 -0.9152 -1.0892 -1.2558
  0.5622  0.5156  0.4439  0.3644  0.2810  0.1956  0.1066  0.0182 -0.0679 -0.1557
 -0.2420 -0.3267 -0.4102 -0.4924 -0.5731 -0.7671 -0.9499 -1.1228 -1.2864 -1.4399
  0.5501  0.5003  0.4328  0.3520  0.2662  0.1790  0.0901  0.0009 -0.0866 -0.1730
 -0.2593 -0.3442 -0.4279 -0.5104 -0.5915 -0.7870 -0.9707 -1.1433 -1.3055 -1.4577
 -1.6025
  0.5387  0.4717  0.4098  0.3410  0.2573  0.1689  0.0795 -0.0100 -0.0984 -0.1842
 -0.2701 -0.3549 -0.4385 -0.5209 -0.6022 -0.7984 -0.9829 -1.1558 -1.3178 -1.4697
 -1.6140 -1.7532
  0.5228  0.4562  0.3842  0.3113  0.2451  0.1623  0.0733 -0.0166 -0.1056 -0.1923
 -0.2772 -0.3617 -0.4450 -0.5272 -0.6083 -0.8047 -0.9899 -1.1632 -1.3255 -1.4776
 -1.6218 -1.7605 -1.8955 -2.0274
  0.4989  0.4325  0.3619  0.2906  0.2157  0.1452  0.0670 -0.0203 -0.1096 -0.1974
 -0.2823 -0.3661 -0.4490 -0.5309 -0.6117 -0.8079 -0.9935 -1.1673 -1.3300 -1.4826
 -1.6269 -1.7653 -1.8998 -2.0310 -2.1589 -2.2833 -2.4046 -2.5229 -2.6376 -2.7479
  0.4740  0.4104  0.3398  0.2675  0.1950  0.1213  0.0452 -0.0303 -0.1127 -0.1997
 -0.2859 -0.3693 -0.4517 -0.5330 -0.6135 -0.8091 -0.9949 -1.1691 -1.3324 -1.4855
 -1.6301 -1.7683 -1.9024 -2.0332 -2.1604 -2.2840 -2.4043 -2.5214 -2.6352 -2.7455
 -2.8517
  0.4472  0.3878  0.3193  0.2471  0.1739  0.1003  0.0260 -0.0499 -0.1276 -0.2061
 -0.2877 -0.3716 -0.4535 -0.5343 -0.6142 -0.8091 -0.9948 -1.1694 -1.3331 -1.4867
 -1.6317 -1.7700 -1.9038 -2.0342 -2.1610 -2.2841 -2.4036 -2.5198 -2.6328 -2.7425
 -2.8487
  0.4197  0.3619  0.2974  0.2270  0.1543  0.0808  0.0065 -0.0684 -0.1444 -0.2213
 -0.2992 -0.3778 -0.4574 -0.5371 -0.6165 -0.8104 -0.9959 -1.1708 -1.3350 -1.4892
 -1.6347 -1.7733 -1.9070 -2.0371 -2.1637 -2.2866 -2.4058 -2.5214 -2.6339 -2.7431
 -2.8490
  0.3854  0.3331  0.2734  0.2071  0.1365  0.0639 -0.0095 -0.0835 -0.1583 -0.2337
 -0.3095 -0.3858 -0.4624 -0.5395 -0.6168 -0.8085 -0.9935 -1.1684 -1.3328 -1.4875
 -1.6336 -1.7725 -1.9062 -2.0361 -2.1626 -2.2852 -2.4040 -2.5192 -2.6310 -2.7396
 -2.8452
  0.3507  0.3013  0.2454  0.1837  0.1169  0.0469 -0.0250 -0.0978 -0.1712 -0.2451
 -0.3195 -0.3942 -0.4688 -0.5433 -0.6183 -0.8063 -0.9904 -1.1653 -1.3299 -1.4849
 -1.6314 -1.7708 -1.9046 -2.0345 -2.1609 -2.2836 -2.4024 -2.5173 -2.6286 -2.7367
 -2.8415
  0.3158  0.2666  0.2141  0.1561  0.0937  0.0274 -0.0417 -0.1125 -0.1843 -0.2566
 -0.3293 -0.4023 -0.4755 -0.5485 -0.6210 -0.8038 -0.9866 -1.1615 -1.3263
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.5768  0.5303  0.4689  0.3942  0.3170  0.2335  0.1462  0.0573 -0.0278 -0.1164
 -0.2028 -0.2872 -0.3700 -0.4514 -0.5314 -0.7241 -0.9072 -1.0818 -1.2487
  0.5740  0.5200  0.4509  0.3734  0.2909  0.2063  0.1186  0.0298 -0.0562 -0.1447
 -0.2313 -0.3163 -0.3999 -0.4822 -0.5632 -0.7581 -0.9420 -1.1160 -1.2808 -1.4359
  0.5687  0.5130  0.4403  0.3605  0.2754  0.1890  0.1010  0.0122 -0.0750 -0.1620
 -0.2486 -0.3337 -0.4175 -0.5000 -0.5814 -0.7777 -0.9627 -1.1368 -1.3005 -1.4541
 -1.5995
  0.5557  0.4856  0.4297  0.3521  0.2666  0.1783  0.0897  0.0007 -0.0875 -0.1733
 -0.2595 -0.3445 -0.4282 -0.5107 -0.5920 -0.7890 -0.9748 -1.1492 -1.3128 -1.4661
 -1.6109 -1.7498
  0.5356  0.4700  0.3951  0.3365  0.2592  0.1724  0.0831 -0.0063 -0.0952 -0.1818
 -0.2669 -0.3516 -0.4350 -0.5172 -0.5983 -0.7953 -0.9816 -1.1565 -1.3203 -1.4738
 -1.6185 -1.7570 -1.8911 -2.0222
  0.5119  0.4460  0.3767  0.3042  0.2370  0.1644  0.0790 -0.0102 -0.0995 -0.1872
 -0.2722 -0.3563 -0.4394 -0.5212 -0.6020 -0.7986 -0.9852 -1.1605 -1.3247 -1.4785
 -1.6235 -1.7617 -1.8953 -2.0256 -2.1528 -2.2772 -2.3987 -2.5172 -2.6322 -2.7430
  0.4878  0.4243  0.3533  0.2818  0.2108  0.1379  0.0668 -0.0140 -0.1016 -0.1898
