 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.7178  0.6641  0.6084  0.5512  0.4932  0.3469  0.1998  0.0527 -0.0941 -0.2400
  1.2715  1.2110  1.1385  1.0695  1.0064  0.9521  0.9021  0.8537  0.8071  0.7603
  0.7102  0.6574  0.6023  0.5456  0.4877  0.3410  0.1936  0.0468 -0.0987 -0.2424
 -0.3842
  1.1424  1.2025  1.1456  1.0771  1.0115  0.9513  0.8978  0.8474  0.7986  0.7522
  0.7033  0.6515  0.5974  0.5414  0.4840  0.3377  0.1901  0.0432 -0.1018 -0.2441
 -0.3840 -0.5218
  1.0756  1.1036  1.1345  1.0840  1.0192  0.9560  0.8973  0.8439  0.7932  0.7439
  0.6965  0.6459  0.5928  0.5377  0.4811  0.3357  0.1884  0.0414 -0.1035 -0.2453
 -0.3839 -0.5198 -0.6532 -0.7841
  1.0606  1.0103  1.0116  1.0609  1.0251  0.9639  0.9021  0.8441  0.7901  0.7389
  0.6895  0.6401  0.5882  0.5342  0.4784  0.3345  0.1878  0.0408 -0.1043 -0.2458
 -0.3836 -0.5182 -0.6500 -0.7791 -0.9052 -1.0285 -1.1493 -1.2674 -1.3805 -1.4885
  1.0538  1.0008  0.9499  0.9291  0.9653  0.9646  0.9099  0.8492  0.7907  0.7364
  0.6844  0.6341  0.5832  0.5302  0.4755  0.3334  0.1877  0.0410 -0.1043 -0.2458
 -0.3832 -0.5170 -0.6475 -0.7750 -0.8996 -1.0213 -1.1403 -1.2566 -1.3701 -1.4792
 -1.5833
  1.0383  0.9962  0.9443  0.8929  0.8585  0.8616  0.8809  0.8539  0.7968  0.7379
  0.6824  0.6295  0.5780  0.5260  0.4722  0.3321  0.1877  0.0417 -0.1036 -0.2454
 -0.3827 -0.5159 -0.6455 -0.7720 -0.8953 -1.0156 -1.1332 -1.2479 -1.3601 -1.4696
 -1.5749
  1.0153  0.9825  0.9400  0.8889  0.8371  0.7949  0.7734  0.7739  0.7717  0.7388
  0.6837  0.6272  0.5730  0.5205  0.4675  0.3292  0.1860  0.0406 -0.1048 -0.2470
 -0.3846 -0.5177 -0.6468 -0.7725 -0.8950 -1.0144 -1.1309 -1.2446 -1.3556 -1.4640
 -1.5696
  0.9685  0.9560  0.9278  0.8856  0.8357  0.7840  0.7373  0.7023  0.6808  0.6686
  0.6529  0.6208  0.5712  0.5177  0.4647  0.3285  0.1868  0.0425 -0.1023 -0.2447
 -0.3825 -0.5156 -0.6444 -0.7696 -0.8915 -1.0103 -1.1261 -1.2390 -1.3491 -1.4582
 -1.5634
  0.9135  0.9167  0.9026  0.8730  0.8314  0.7826  0.7314  0.6825  0.6401  0.6059
  0.5788  0.5557  0.5306  0.4976  0.4539  0.3272  0.1882  0.0452 -0.0989 -0.2412
 -0.3793 -0.5125 -0.6412 -0.7662 -0.8877 -1.0061 -1.1217 -1.2342 -1.3439 -1.4509
 -1.5551
  0.8502  0.8646  0.8640  0.8475  0.8175  0.7766  0.7291  0.6789  0.6290  0.5826
  0.5414  0.5048  0.4717  0.4406  0.4351  0.3253  0.1902  0.0487 -0.0946
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.2457  1.1712  1.1040  1.0434  0.9970  0.9490  0.9020  0.8563  0.8098  0.7611
  0.7094  0.6556  0.6003  0.5441  0.4873  0.3427  0.1972  0.0523 -0.0938
  1.2657  1.1844  1.1111  1.0451  0.9890  0.9391  0.8910  0.8443  0.7997  0.7519
  0.7008  0.6478  0.5928  0.5362  0.4788  0.3340  0.1891  0.0445 -0.0997 -0.2433
  1.2681  1.1970  1.1214  1.0516  0.9880  0.9341  0.8837  0.8354  0.7901  0.7435
  0.6938  0.6416  0.5873  0.5312  0.4740  0.3290  0.1836  0.0391 -0.1040 -0.2455
 -0.3853
  1.2359  1.2000  1.1320  1.0605  0.9939  0.9333  0.8800  0.8296  0.7808  0.7357
  0.6872  0.6361  0.5827  0.5275  0.4708  0.3262  0.1807  0.0361 -0.1067 -0.2470
 -0.3849 -0.5208
  1.1005  1.1603  1.1341  1.0703  1.0025  0.9384  0.8798  0.8263  0.7759  0.7269
  0.6806  0.6306  0.5783  0.5241  0.4682  0.3247  0.1795  0.0348 -0.1080 -0.2478
 -0.3846 -0.5187 -0.6506 -0.7802
  1.0634  1.0252  1.0754  1.0706  1.0119  0.9469  0.8843  0.8264  0.7728  0.7219
  0.6732  0.6248  0.5737  0.5205  0.4657  0.3237  0.1792  0.0346 -0.1083 -0.2479
 -0.3840 -0.5170 -0.6473 -0.7750 -0.9003 -1.0229 -1.1433 -1.2609 -1.3735 -1.4813
  1.0618  1.0021  0.9578  0.9788  1.0043  0.9554  0.8929  0.8312  0.7732  0.7192
  0.6678  0.6184  0.5685  0.5165  0.4626  0.3227  0.1792  0.0351 -0.1079 -0.2476
 -0.3834 -0.5156 -0.6446 -0.7709 -0.8945 -1.0154 -1.1338 -1.2498 -1.3631 -1.4717
 -1.5758
  1.0583  1.0029  0.9449  0.8964  0.8859  0.9161  0.8974  0.8398  0.7786  0.7200
  0.6654  0.6131  0.5628  0.5118  0.4590  0.3213  0.1792  0.0357 -0.1071 -0.2469
 -0.3826 -0.5144 -0.6425 -0.7677 -0.8899 -1.0094 -1.1263 -1.2406 -1.3526 -1.4619
 -1.5670
  1.0492  0.9995  0.9460  0.8892  0.8381  0.8079  0.8112  0.8174  0.7828  0.7250
  0.6662  0.6103  0.5570  0.5055  0.4536  0.3178  0.1771  0.0344 -0.1083 -0.2484
 -0.3844 -0.5161 -0.6438 -0.7682 -0.8895 -1.0079 -1.1236 -1.2368 -1.3475 -1.4557
 -1.5614
  1.0178  0.9865  0.9442  0.8921  0.8364  0.7837  0.7426  0.7210  0.7150  0.7032
  0.6675  0.6131  0.5569  0.5027  0.4502  0.3164  0.1773  0.0357 -0.1064 -0.2465
 -0.3827 -0.5143 -0.6416 -0.7655 -0.8860 -1.0036 -1.1185 -1.2307 -1.3403 -1.4476
 -1.5524
  0.9845  0.9639  0.9319  0.8897  0.8388  0.7844  0.7310  0.6842  0.6484  0.6242
  0.6059  0.5831  0.5480  0.4995  0.4470  0.3154  0.1781  0.0377 -0.1037 -0.2437
 -0.3800 -0.5118 -0.6390 -0.7625 -0.8826 -0.9996 -1.1139 -1.2256 -1.3346 -1.4413
 -1.5454
  0.9492  0.9317  0.9071  0.8764  0.8352  0.7856  0.7324  0.6792  0.6292  0.5860
  0.5503  0.5202  0.4924  0.4620  0.4440  0.3148  0.1795  0.0404 -0.1002
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.2243  1.1473  1.0805  1.0229  0.9765  0.9317  0.8857  0.8385  0.7901  0.7402
  0.6890  0.6364  0.5823  0.5268  0.4701  0.3278  0.1841  0.0395 -0.1035
  1.2430  1.1633  1.0904  1.0237  0.9690  0.9191  0.8714  0.8244  0.7812  0.7334
  0.6829  0.6302  0.5758  0.5199  0.4631  0.3199  0.1769  0.0338 -0.1080 -0.2485
  1.2641  1.1800  1.1029  1.0322  0.9686  0.9150  0.8645  0.8165  0.7722  0.7257
  0.6764  0.6247  0.5710  0.5156  0.4590  0.3156  0.1721  0.0297 -0.1113 -0.2505
 -0.3881
  1.2477  1.1906  1.1163  1.0431  0.9751  0.9148  0.8616  0.8113  0.7625  0.7184
  0.6702  0.6196  0.5669  0.5124  0.4564  0.3134  0.1697  0.0272 -0.1134 -0.2517
 -0.3876 -0.5215
  1.1595  1.1780  1.1252  1.0549  0.9853  0.9197  0.8617  0.8085  0.7581  0.7099
  0.6639  0.6144  0.5628  0.5093  0.4542  0.3123  0.1689  0.0263 -0.1143 -0.2521
 -0.3870 -0.5194 -0.6494 -0.7774
  1.0668  1.0693  1.1085  1.0627  0.9965  0.9296  0.8660  0.8088  0.7552  0.7044
  0.6566  0.6086  0.5582  0.5058  0.4518  0.3117  0.1689  0.0265 -0.1142 -0.2519
 -0.3862 -0.5175 -0.6460 -0.7723 -0.8962 -1.0179 -1.1375 -1.2541 -1.3658 -1.4733
  1.0636  1.0031  0.9838  1.0324  1.0025  0.9403  0.8754  0.8130  0.7555  0.7019
  0.6505  0.6021  0.5529  0.5017  0.4487  0.3108  0.1692  0.0272 -0.1134 -0.2512
 -0.3853 -0.5159 -0.6433 -0.7681 -0.8904 -1.0103 -1.1278 -1.2432 -1.3556 -1.4636
 -1.5674
  1.0664  1.0037  0.9442  0.9091  0.9381  0.9403  0.8853  0.8222  0.7603  0.7023
  0.6481  0.5962  0.5469  0.4967  0.4448  0.3093  0.1692  0.0280 -0.1124 -0.2503
 -0.3843 -0.5145 -0.6411 -0.7648 -0.8858 -1.0041 -1.1201 -1.2336 -1.3450 -1.4538
 -1.5583
  1.0698  1.0070  0.9463  0.8876  0.8433  0.8389  0.8569  0.8271  0.7681  0.7068
  0.6483  0.5929  0.5402  0.4898  0.4387  0.3054  0.1669  0.0265 -0.1136 -0.2517
 -0.3860 -0.5162 -0.6424 -0.7654 -0.8853 -1.0025 -1.1172 -1.2293 -1.3392 -1.4471
 -1.5524
  1.0527  1.0049  0.9513  0.8926  0.8345  0.7848  0.7565  0.7554  0.7500  0.7121
  0.6547  0.5959  0.5397  0.4860  0.4345  0.3031  0.1663  0.0272 -0.1122 -0.2501
 -0.3845 -0.5146 -0.6405 -0.7628 -0.8819 -0.9982 -1.1119 -1.2230 -1.3318 -1.4384
 -1.5429
  1.0406  0.9974  0.9494  0.8972  0.8402  0.7828  0.7301  0.6893  0.6655  0.6527
  0.6330  0.5952  0.5419  0.4862  0.4321  0.3013  0.1662  0.0283 -0.1104 -0.2480
 -0.3825 -0.5127 -0.6384 -0.7603 -0.8789 -0.9945 -1.1074 -1.2178 -1.3258 -1.4317
 -1.5354
  1.0336  0.9845  0.9406  0.8947  0.8438  0.7883  0.7318  0.6777  0.6303  0.5931
  0.5656  0.5417  0.5132  0.4754  0.4315  0.3000  0.1666  0.0298 -0.1082
