 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  0.3877  0.3337  0.2729  0.2071  0.1372  0.0626 -0.0103 -0.0912 -0.1779 -0.2649
 -0.3496 -0.4313 -0.5138 -0.5955 -0.6760 -0.8710 -1.0553 -1.2275 -1.3876 -1.5366
 -1.6765 -1.8104 -1.9401 -2.0670 -2.1919 -2.3144 -2.4342 -2.5513 -2.6654 -2.7760
 -2.8825
  0.3693  0.3146  0.2534  0.1882  0.1198  0.0489 -0.0251 -0.1015 -0.1792 -0.2619
 -0.3472 -0.4306 -0.5113 -0.5924 -0.6725 -0.8669 -1.0516 -1.2247 -1.3862 -1.5367
 -1.6779 -1.8123 -1.9421 -2.0687 -2.1928 -2.3146 -2.4337 -2.5498 -2.6629 -2.7727
 -2.8793
  0.3532  0.2959  0.2343  0.1689  0.1011  0.0311 -0.0411 -0.1150 -0.1913 -0.2692
 -0.3483 -0.4297 -0.5115 -0.5912 -0.6707 -0.8645 -1.0492 -1.2232 -1.3859 -1.5379
 -1.6805 -1.8158 -1.9458 -2.0722 -2.1959 -2.3173 -2.4358 -2.5511 -2.6634 -2.7728
 -2.8792
  0.3326  0.2773  0.2169  0.1519  0.0843  0.0150 -0.0560 -0.1283 -0.2023 -0.2776
 -0.3540 -0.4315 -0.5097 -0.5883 -0.6664 -0.8591 -1.0436 -1.2180 -1.3817 -1.5349
 -1.6788 -1.8151 -1.9455 -2.0718 -2.1953 -2.3162 -2.4342 -2.5490 -2.6606 -2.7693
 -2.8752
  0.3145  0.2588  0.1988  0.1351  0.0683 -0.0003 -0.0705 -0.1417 -0.2139 -0.2871
 -0.3614 -0.4363 -0.5118 -0.5875 -0.6633 -0.8534 -1.0377 -1.2124 -1.3767 -1.5310
 -1.6761 -1.8134 -1.9444 -2.0708 -2.1941 -2.3148 -2.4327 -2.5472 -2.6585 -2.7667
 -2.8718
  0.2987  0.2403  0.1806  0.1171  0.0520 -0.0154 -0.0844 -0.1547 -0.2258 -0.2974
 -0.3696 -0.4425 -0.5159 -0.5894 -0.6614 -0.8474 -1.0315 -1.2064 -1.3709
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.3431  0.3366  0.3079  0.2593  0.2028  0.1292  0.0484 -0.0331 -0.1158 -0.2009
 -0.2881 -0.3732 -0.4561 -0.5370 -0.6159 -0.8054 -0.9915 -1.1588 -1.3170
  0.3654  0.3405  0.2995  0.2441  0.1783  0.1039  0.0225 -0.0614 -0.1402 -0.2294
 -0.3171 -0.4028 -0.4867 -0.5688 -0.6492 -0.8418 -1.0216 -1.1897 -1.3467 -1.4926
  0.4012  0.3588  0.3046  0.2403  0.1668  0.0900  0.0080 -0.0763 -0.1557 -0.2436
 -0.3311 -0.4170 -0.5012 -0.5838 -0.6648 -0.8593 -1.0411 -1.2102 -1.3670 -1.5119
 -1.6486
  0.4297  0.3718  0.3140  0.2435  0.1660  0.0841  0.0008 -0.0843 -0.1689 -0.2505
 -0.3374 -0.4233 -0.5075 -0.5901 -0.6713 -0.8668 -1.0500 -1.2203 -1.3779 -1.5233
 -1.6605 -1.7935
  0.4328  0.3693  0.3106  0.2468  0.1685  0.0846 -0.0012 -0.0873 -0.1731 -0.2561
 -0.3398 -0.4252 -0.5092 -0.5918 -0.6728 -0.8686 -1.0529 -1.2244 -1.3830 -1.5301
 -1.6681 -1.8010 -1.9303 -2.0571
  0.4153  0.3637  0.3004  0.2312  0.1671  0.0869  0.0009 -0.0865 -0.1735 -0.2590
 -0.3406 -0.4248 -0.5085 -0.5908 -0.6717 -0.8674 -1.0523 -1.2249 -1.3852 -1.5337
 -1.6728 -1.8060 -1.9350 -2.0611 -2.1852 -2.3078 -2.4287 -2.5471 -2.6619 -2.7728
  0.3958  0.3441  0.2840  0.2186  0.1472  0.0794  0.0021 -0.0834 -0.1710 -0.2576
 -0.3421 -0.4236 -0.5064 -0.5884 -0.6691 -0.8645 -1.0497 -1.2233 -1.3849 -1.5350
 -1.6755 -1.8092 -1.9382 -2.0639 -2.1871 -2.3085 -2.4278 -2.5447 -2.6590 -2.7698
 -2.8768
  0.3767  0.3247  0.2644  0.1994  0.1316  0.0611 -0.0118 -0.0859 -0.1680 -0.2542
 -0.3399 -0.4232 -0.5040 -0.5853 -0.6656 -0.8605 -1.0459 -1.2203 -1.3831 -1.5347
 -1.6766 -1.8111 -1.9402 -2.0656 -2.1882 -2.3086 -2.4269 -2.5426 -2.6557 -2.7661
 -2.8731
  0.3627  0.3064  0.2453  0.1800  0.1122  0.0424 -0.0288 -0.1022 -0.1777 -0.2556
 -0.3379 -0.4223 -0.5044 -0.5842 -0.6639 -0.8581 -1.0435 -1.2186 -1.3826 -1.5356
 -1.6789 -1.8144 -1.9439 -2.0693 -2.1914 -2.3112 -2.4288 -2.5437 -2.6559 -2.7655
 -2.8723
  0.3472  0.2904  0.2289  0.1633  0.0953  0.0257 -0.0452 -0.1171 -0.1903 -0.2653
 -0.3418 -0.4201 -0.5005 -0.5812 -0.6597 -0.8528 -1.0379 -1.2134 -1.3782 -1.5325
 -1.6771 -1.8136 -1.9437 -2.0690 -2.1908 -2.3101 -2.4270 -2.5412 -2.6527 -2.7634
 -2.8697
  0.3368  0.2767  0.2137  0.1482  0.0801  0.0105 -0.0602 -0.1315 -0.2035 -0.2765
 -0.3505 -0.4256 -0.5015 -0.5782 -0.6557 -0.8474 -1.0321 -1.2076 -1.3732 -1.5285
 -1.6743 -1.8119 -1.9427 -2.0682 -2.1899 -2.3088 -2.4254 -2.5391 -2.6500 -2.7582
 -2.8637
  0.3315  0.2653  0.2004  0.1336  0.0661 -0.0031 -0.0735 -0.1446 -0.2161 -0.2877
 -0.3599 -0.4329 -0.5064 -0.5803 -0.6519 -0.8419 -1.0261 -1.2012 -1.3676
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.3373  0.3393  0.3151  0.2674  0.2129  0.1379  0.0576 -0.0238 -0.1070 -0.1928
 -0.2804 -0.3659 -0.4492 -0.5305 -0.6097 -0.7998 -0.9871 -1.1553 -1.3138
  0.3463  0.3327  0.2992  0.2479  0.1857  0.1123  0.0311 -0.0517 -0.1311 -0.2186
 -0.3089 -0.3949 -0.4790 -0.5614 -0.6421 -0.8356 -1.0166 -1.1860 -1.3442 -1.4919
  0.3842  0.3487  0.3013  0.2422  0.1719  0.0974  0.0162 -0.0677 -0.1459 -0.2346
 -0.3226 -0.4088 -0.4932 -0.5760 -0.6572 -0.8526 -1.0356 -1.2062 -1.3647 -1.5113
 -1.6485
  0.4128  0.3701  0.3124  0.2448  0.1698  0.0899  0.0082 -0.0760 -0.1602 -0.2413
 -0.3287 -0.4149 -0.4993 -0.5822 -0.6635 -0.8596 -1.0441 -1.2159 -1.3753 -1.5224
 -1.6600 -1.7925
  0.4352  0.3707  0.3204  0.2510  0.1726  0.0897  0.0053 -0.0798 -0.1649 -0.2468
 -0.3310 -0.4168 -0.5010 -0.5838 -0.6650 -0.8613 -1.0466 -1.2196 -1.3802 -1.5286
 -1.6672 -1.7998 -1.9285 -2.0542
  0.4232  0.3728  0.3047  0.2487  0.1756  0.0928  0.0067 -0.0798 -0.1659 -0.2508
 -0.3319 -0.4164 -0.5004 -0.5829 -0.6639 -0.8600 -1.0458 -1.2197 -1.3816 -1.5316
 -1.6715 -1.8046 -1.9331 -2.0583 -2.1809 -2.3020 -2.4222 -2.5404 -2.6551 -2.7662
  0.4035  0.3539  0.2949  0.2280  0.1636  0.0929  0.0099 -0.0768 -0.1640 -0.2500
 -0.3341 -0.4152 -0.4983 -0.5805 -0.6614 -0.8571 -1.0431 -1.2178 -1.3809 -1.5325
 -1.6738 -1.8076 -1.9362 -2.0611 -2.1830 -2.3028 -2.4212 -2.5378 -2.6520 -2.7629
 -2.8702
  0.3835  0.3342  0.2749  0.2105  0.1437  0.0742  0.0052 -0.0745 -0.1602 -0.2469
 -0.3322 -0.4153 -0.4959 -0.5775 -0.6580 -0.8532 -1.0392 -1.2146 -1.3788 -1.5317
 -1.6745 -1.8093 -1.9382 -2.0629 -2.1843 -2.3031 -2.4201 -2.5353 -2.6483 -2.7588
 -2.8661
  0.3693  0.3152  0.2554  0.1906  0.1231  0.0545 -0.0157 -0.0875 -0.1627 -0.2449
 -0.3301 -0.4147 -0.4967 -0.5765 -0.6564 -0.8510 -1.0369 -1.2129 -1.3781 -1.5323
 -1.6766 -1.8125 -1.9419 -2.0666 -2.1876 -2.3059 -2.4222 -2.5363 -2.6481 -2.7576
 -2.8647
  0.3544  0.2995  0.2390  0.1736  0.1057  0.0362 -0.0340 -0.1046 -0.1770 -0.2513
 -0.3285 -0.4099 -0.4930 -0.5737 -0.6523 -0.8458 -1.0313 -1.2076 -1.3736 -1.5290
 -1.6745 -1.8115 -1.9416 -2.0664 -2.1872 -2.3049 -2.4204 -2.5337 -2.6445 -2.7531
 -2.8593
  0.3450  0.2871  0.2249  0.1589  0.0905  0.0206 -0.0501 -0.1210 -0.1923 -0.2645
 -0.3380 -0.4132 -0.4900 -0.5692 -0.6487 -0.8407 -1.0256 -1.2019 -1.3685 -1.5249
 -1.6716 -1.8097 -1.9406 -2.0658 -2.1864 -2.3038 -2.4188 -2.5315 -2.6416 -2.7494
 -2.8548
  0.3409  0.2780  0.2128  0.1461  0.0775  0.0073 -0.0637 -0.1351 -0.2064 -0.2776
 -0.3494 -0.4221 -0.4956 -0.5699 -0.6456 -0.8357 -1.0198 -1.1958 -1.3628
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.3492  0.3473  0.3232  0.2792  0.2227  0.1551  0.0787 -0.0037 -0.0901 -0.1786
 -0.2675 -0.3555 -0.4415 -0.5245 -0.6042 -0.7950 -0.9829 -1.1654 -1.3248
  0.3231  0.3275  0.3031  0.2529  0.1939  0.1208  0.0402 -0.0429 -0.1222 -0.2123
 -0.3008 -0.3873 -0.4718 -0.5545 -0.6354 -0.8294 -1.0115 -1.1865 -1.3460 -1.4940
  0.3578  0.3374  0.2989  0.2442  0.1775  0.1051  0.0247 -0.0583 -0.1363 -0.2255
 -0.3138 -0.4004 -0.4852 -0.5682 -0.6496 -0.8456 -1.0297 -1.2016 -1.3616 -1.5099
 -1.6481
  0.4040  0.3615  0.3088  0.2460  0.1731  0.0962  0.0160 -0.0673 -0.1508 -0.2318
 -0.3196 -0.4060 -0.4907 -0.5738 -0.6554 -0.8521 -1.0375 -1.2107 -1.3716 -1.5206
 -1.6591 -1.7914
  0.4244  0.3788  0.3221  0.2529  0.1762  0.0942  0.0120 -0.0717 -0.1562 -0.2362
 -0.3216 -0.4077 -0.4922 -0.5752 -0.6566 -0.8534 -1.0395 -1.2138 -1.3760 -1.5261
 -1.6657 -1.7983 -1.9267 -2.0518
  0.4302  0.3760  0.3193  0.2579  0.1809  0.0979  0.0122 -0.0726 -0.1579 -0.2422
 -0.3224 -0.4073 -0.4915 -0.5742 -0.6554 -0.8519 -1.0383 -1.2135 -1.3769 -1.5285
 -1.6695 -1.8028 -1.9310 -2.0557 -2.1772 -2.2969 -2.4159 -2.5333 -2.6477 -2.7589
  0.4111  0.3635  0.3051  0.2403  0.1795  0.1011  0.0163 -0.0705 -0.1566 -0.2419
 -0.3256 -0.4062 -0.4895 -0.5719 -0.6529 -0.8489 -1.0355 -1.2113 -1.3758 -1.5288
 -1.6713 -1.8055 -1.9339 -2.0583 -2.1794 -2.2979 -2.4151 -2.5309 -2.6447 -2.7554
 -2.8629
  0.3900  0.3435  0.2852  0.2223  0.1557  0.0923  0.0174 -0.0666 -0.1532 -0.2393
 -0.3241 -0.4068 -0.4871 -0.5689 -0.6496 -0.8452 -1.0316 -1.2079 -1.3733 -1.5276
 -1.6716 -1.8069 -1.9358 -2.0601 -2.1807 -2.2984 -2.4142 -2.5284 -2.6409 -2.7511
 -2.8583
  0.3758  0.3237  0.2652  0.2010  0.1345  0.0675 -0.0005 -0.0712 -0.1518 -0.2369
 -0.3223 -0.4066 -0.4883 -0.5680 -0.6482 -0.8432 -1.0294 -1.2061 -1.3724 -1.5279
 -1.6733 -1.8098 -1.9394 -2.0638 -2.1842 -2.3013 -2.4162 -2.5293 -2.6404 -2.7496
 -2.8565
  0.3590  0.3070  0.2482  0.1834  0.1158  0.0470 -0.0216 -0.0907 -0.1616 -0.2366
 -0.3180 -0.4019 -0.4850 -0.5656 -0.6442 -0.8381 -1.0239 -1.2008 -1.3678 -1.5244
 -1.6709 -1.8086 -1.9390 -2.0637 -2.1838 -2.3005 -2.4146 -2.5267 -2.6367 -2.7447
 -2.8507
  0.3462  0.2934  0.2339  0.1685  0.1001  0.0303 -0.0400 -0.1098 -0.1798 -0.2509
 -0.3239 -0.3999 -0.4798 -0.5615 -0.6410 -0.8331 -1.0183 -1.1951 -1.3627 -1.5202
 -1.6679 -1.8067 -1.9380 -2.0631 -2.1832 -2.2996 -2.4132 -2.5245 -2.6337 -2.7407
 -2.8457
  0.3374  0.2829  0.2223  0.1564  0.0873  0.0168 -0.0544 -0.1255 -0.1962 -0.2666
 -0.3375 -0.4097 -0.4831 -0.5582 -0.6386 -0.8282 -1.0126 -1.1890 -1.3571
