 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.1236  0.0610 -0.0052 -0.0780 -0.1549 -0.3461 -0.5296 -0.7042 -0.8695 -1.0260
 -1.1748 -1.3171 -1.4535 -1.5848 -1.7116 -1.8340 -1.9524 -2.0670 -2.1784 -2.2868
 -2.3922
  0.7019  0.6481  0.5916  0.5329  0.4722  0.4100  0.3468  0.2834  0.2197  0.1558
  0.0917  0.0276 -0.0362 -0.1004 -0.1677 -0.3466 -0.5283 -0.7023 -0.8674 -1.0238
 -1.1725 -1.3146 -1.4508 -1.5821 -1.7089 -1.8314 -1.9500 -2.0646 -2.1757 -2.2836
 -2.3885
  0.6869  0.6307  0.5712  0.5133  0.4536  0.3916  0.3282  0.2639  0.1993  0.1347
  0.0698  0.0046 -0.0607 -0.1255 -0.1919 -0.3477 -0.5264 -0.6994 -0.8642
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.6882  0.7432  0.7670  0.7628  0.7399  0.6818  0.6056  0.5217  0.4341  0.3460
  0.2596  0.1749  0.0919  0.0106 -0.0690 -0.2612 -0.4476 -0.6241 -0.7952
  0.7092  0.7425  0.7530  0.7430  0.7108  0.6557  0.5816  0.4986  0.4122  0.3244
  0.2382  0.1533  0.0699 -0.0120 -0.0924 -0.2862 -0.4703 -0.6462 -0.8152 -0.9776
  0.7668  0.7634  0.7556  0.7334  0.6911  0.6348  0.5627  0.4815  0.3969  0.3094
  0.2234  0.1387  0.0553 -0.0268 -0.1075 -0.3024 -0.4872 -0.6628 -0.8304 -0.9907
 -1.1442
  0.7920  0.7860  0.7666  0.7324  0.6830  0.6199  0.5475  0.4675  0.3838  0.2984
  0.2127  0.1282  0.0450 -0.0369 -0.1176 -0.3129 -0.4983 -0.6739 -0.8408 -0.9999
 -1.1519 -1.2978
  0.7892  0.7754  0.7676  0.7341  0.6791  0.6116  0.5361  0.4563  0.3734  0.2895
  0.2045  0.1203  0.0374 -0.0442 -0.1247 -0.3200 -0.5056 -0.6813 -0.8479 -1.0063
 -1.1573 -1.3019 -1.4411 -1.5755
  0.7659  0.7462  0.7276  0.7113  0.6731  0.6063  0.5291  0.4478  0.3648  0.2814
  0.1980  0.1142  0.0316 -0.0498 -0.1299 -0.3248 -0.5104 -0.6862 -0.8526 -1.0106
 -1.1610 -1.3048 -1.4429 -1.5762 -1.7050 -1.8300 -1.9521 -2.0714 -2.1866 -2.2975
  0.7499  0.7173  0.6839  0.6529  0.6263  0.5906  0.5226  0.4421  0.3583  0.2748
  0.1919  0.1092  0.0270 -0.0540 -0.1339 -0.3281 -0.5135 -0.6893 -0.8557 -1.0134
 -1.1635 -1.3067 -1.4441 -1.5764 -1.7042 -1.8280 -1.9484 -2.0659 -2.1806 -2.2916
 -2.3985
  0.7413  0.6984  0.6546  0.6096  0.5662  0.5270  0.4878  0.4310  0.3533  0.2699
  0.1868  0.1048  0.0233 -0.0574 -0.1369 -0.3304 -0.5155 -0.6912 -0.8575 -1.0151
 -1.1648 -1.3077 -1.4446 -1.5763 -1.7034 -1.8262 -1.9454 -2.0615 -2.1748 -2.2854
 -2.3924
  0.7355  0.6861  0.6348  0.5819  0.5283  0.4756  0.4253  0.3765  0.3244  0.2594
  0.1811  0.0991  0.0181 -0.0621 -0.1413 -0.3341 -0.5187 -0.6944 -0.8608 -1.0183
 -1.1679 -1.3107 -1.4473 -1.5786 -1.7052 -1.8275 -1.9460 -2.0612 -2.1734 -2.2830
 -2.3897
  0.7317  0.6772  0.6211  0.5636  0.5047  0.4453  0.3866  0.3291  0.2723  0.2157
  0.1565  0.0904  0.0153 -0.0639 -0.1426 -0.3344 -0.5184 -0.6938 -0.8601 -1.0175
 -1.1669 -1.3095 -1.4458 -1.5769 -1.7032 -1.8252 -1.9434 -2.0579 -2.1693 -2.2797
 -2.3859
  0.7371  0.6717  0.6091  0.5491  0.4874  0.4247  0.3617  0.2995  0.2378  0.1765
  0.1154  0.0542 -0.0084 -0.0741 -0.1460 -0.3342 -0.5173 -0.6922 -0.8584 -1.0157
 -1.1650 -1.3073 -1.4435 -1.5744 -1.7006 -1.8225 -1.9406 -2.0550 -2.1660 -2.2741
 -2.3794
  0.7519  0.6696  0.5965  0.5350  0.4726  0.4086  0.3438  0.2789  0.2145  0.1507
  0.0872  0.0237 -0.0397 -0.1029 -0.1515 -0.3335 -0.5154 -0.6896 -0.8557
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.6855  0.7524  0.7823  0.7790  0.7579  0.6970  0.6189  0.5342  0.4463  0.3582
  0.2717  0.1866  0.1032  0.0216 -0.0584 -0.2514 -0.4383 -0.6153 -0.7863
  0.6875  0.7348  0.7552  0.7515  0.7251  0.6712  0.5968  0.5137  0.4264  0.3383
  0.2514  0.1664  0.0827  0.0005 -0.0801 -0.2748 -0.4597 -0.6362 -0.8056 -0.9685
  0.7428  0.7484  0.7511  0.7379  0.7014  0.6492  0.5780  0.4967  0.4117  0.3237
  0.2374  0.1524  0.0690 -0.0133 -0.0942 -0.2899 -0.4756 -0.6520 -0.8203 -0.9813
 -1.1355
  0.7816  0.7761  0.7613  0.7346  0.6911  0.6321  0.5623  0.4828  0.3989  0.3130
  0.2269  0.1423  0.0590 -0.0231 -0.1039 -0.2997 -0.4860 -0.6626 -0.8304 -0.9902
 -1.1429 -1.2894
  0.7939  0.7847  0.7738  0.7381  0.6870  0.6228  0.5499  0.4710  0.3883  0.3042
  0.2188  0.1345  0.0515 -0.0302 -0.1108 -0.3064 -0.4928 -0.6696 -0.8372 -0.9964
 -1.1482 -1.2933 -1.4329 -1.5677
  0.7715  0.7613  0.7502  0.7356  0.6851  0.6180  0.5420  0.4618  0.3793  0.2958
  0.2122  0.1282  0.0455 -0.0358 -0.1160 -0.3111 -0.4974 -0.6742 -0.8417 -1.0006
 -1.1518 -1.2961 -1.4346 -1.5681 -1.6972 -1.8224 -1.9446 -2.0639 -2.1791 -2.2903
  0.7516  0.7269  0.7026  0.6837  0.6657  0.6116  0.5371  0.4557  0.3723  0.2889
  0.2059  0.1230  0.0407 -0.0404 -0.1202 -0.3145 -0.5005 -0.6773 -0.8447 -1.0034
 -1.1542 -1.2980 -1.4357 -1.5682 -1.6961 -1.8200 -1.9404 -2.0580 -2.1729 -2.2840
 -2.3912
  0.7413  0.7043  0.6664  0.6283  0.5960  0.5692  0.5241  0.4503  0.3676  0.2836
  0.2004  0.1183  0.0367 -0.0441 -0.1236 -0.3171 -0.5026 -0.6791 -0.8465 -1.0050
 -1.1556 -1.2991 -1.4362 -1.5680 -1.6951 -1.8179 -1.9371 -2.0531 -2.1665 -2.2773
 -2.3846
  0.7358  0.6907  0.6436  0.5948  0.5459  0.5007  0.4606  0.4184  0.3568  0.2778
  0.1946  0.1122  0.0311 -0.0492 -0.1284 -0.3211 -0.5061 -0.6825 -0.8499 -1.0084
 -1.1588 -1.3021 -1.4390 -1.5704 -1.6969 -1.8190 -1.9374 -2.0523 -2.1645 -2.2741
 -2.3813
  0.7361  0.6839  0.6300  0.5746  0.5179  0.4615  0.4073  0.3563  0.3066  0.2528
  0.1873  0.1096  0.0286 -0.0512 -0.1300 -0.3219 -0.5061 -0.6822 -0.8494 -1.0077
 -1.1579 -1.3010 -1.4376 -1.5687 -1.6948 -1.8165 -1.9344 -2.0486 -2.1598 -2.2684
 -2.3746
  0.7502  0.6839  0.6210  0.5612  0.5000  0.4382  0.3768  0.3172  0.2592  0.2024
  0.1455  0.0859  0.0204 -0.0533 -0.1311 -0.3220 -0.5054 -0.6810 -0.8480 -1.0063
 -1.1563 -1.2991 -1.4355 -1.5664 -1.6923 -1.8137 -1.9313 -2.0453 -2.1560 -2.2640
 -2.3693
  0.7782  0.6907  0.6133  0.5510  0.4873  0.4225  0.3575  0.2932  0.2301  0.1684
  0.1075  0.0469 -0.0140 -0.0762 -0.1317 -0.3214 -0.5040 -0.6789 -0.8457
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7106  0.7710  0.8003  0.8017  0.7766  0.7278  0.6607  0.5805  0.4918  0.3982
  0.3028  0.2085  0.1174  0.0314 -0.0490 -0.2427 -0.4298 -0.6121 -0.7822
  0.6616  0.7328  0.7652  0.7628  0.7412  0.6873  0.6125  0.5283  0.4401  0.3513
  0.2642  0.1787  0.0948  0.0123 -0.0686 -0.2639 -0.4495 -0.6284 -0.7978 -0.9609
  0.6965  0.7343  0.7489  0.7427  0.7128  0.6643  0.5939  0.5125  0.4265  0.3381
  0.2513  0.1660  0.0822 -0.0003 -0.0814 -0.2776 -0.4641 -0.6414 -0.8103 -0.9719
 -1.1267
  0.7653  0.7600  0.7544  0.7367  0.6983  0.6450  0.5775  0.4986  0.4144  0.3279
  0.2415  0.1566  0.0731 -0.0092 -0.0901 -0.2866 -0.4736 -0.6511 -0.8197 -0.9803
 -1.1337 -1.2807
  0.7875  0.7882  0.7701  0.7395  0.6942  0.6332  0.5640  0.4866  0.4039  0.3196
  0.2337  0.1490  0.0659 -0.0160 -0.0966 -0.2927 -0.4798 -0.6575 -0.8260 -0.9861
 -1.1386 -1.2844 -1.4243 -1.5594
  0.7784  0.7741  0.7732  0.7443  0.6933  0.6290  0.5548  0.4767  0.3947  0.3111
  0.2271  0.1428  0.0600 -0.0215 -0.1018 -0.2971 -0.4840 -0.6617 -0.8302 -0.9900
 -1.1419 -1.2870 -1.4259 -1.5597 -1.6889 -1.8144 -1.9368 -2.0558 -2.1709 -2.2822
  0.7547  0.7386  0.7255  0.7194  0.6883  0.6254  0.5504  0.4697  0.3872  0.3039
  0.2207  0.1375  0.0550 -0.0262 -0.1061 -0.3005 -0.4869 -0.6645 -0.8330 -0.9926
 -1.1442 -1.2887 -1.4268 -1.5596 -1.6878 -1.8118 -1.9323 -2.0499 -2.1645 -2.2755
 -2.3830
  0.7400  0.7109  0.6801  0.6522  0.6348  0.6086  0.5442  0.4653  0.3819  0.2981
  0.2150  0.1326  0.0508 -0.0301 -0.1097 -0.3032 -0.4890 -0.6663 -0.8347 -0.9942
 -1.1455 -1.2897 -1.4273 -1.5594 -1.6866 -1.8095 -1.9287 -2.0446 -2.1579 -2.2686
 -2.3759
  0.7340  0.6943  0.6525  0.6089  0.5673  0.5343  0.5052  0.4525  0.3756  0.2924
  0.2088  0.1261  0.0449 -0.0355 -0.1149 -0.3076 -0.4927 -0.6698 -0.8380 -0.9975
 -1.1488 -1.2927 -1.4301 -1.5617 -1.6883 -1.8104 -1.9287 -2.0435 -2.1554 -2.2649
 -2.3721
  0.7350  0.6871  0.6370  0.5850  0.5318  0.4801  0.4337  0.3927  0.3477  0.2847
  0.2059  0.1235  0.0421 -0.0379 -0.1168 -0.3088 -0.4931 -0.6697 -0.8377 -0.9970
 -1.1480 -1.2918 -1.4288 -1.5601 -1.6862 -1.8078 -1.9254 -2.0394 -2.1503 -2.2586
 -2.3647
  0.7523  0.6893  0.6289  0.5709  0.5115  0.4517  0.3932  0.3381  0.2864  0.2360
  0.1813  0.1165  0.0404 -0.0395 -0.1181 -0.3094 -0.4929 -0.6688 -0.8367 -0.9958
 -1.1467 -1.2902 -1.4270 -1.5580 -1.6838 -1.8050 -1.9223 -2.0358 -2.1461 -2.2537
 -2.3588
  0.7859  0.7009  0.6282  0.5626  0.4991  0.4348  0.3707  0.3079  0.2475  0.1895
  0.1328  0.0758  0.0163 -0.0481 -0.1188 -0.3094 -0.4921 -0.6671 -0.8350
