 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7139  0.6618  0.6072  0.5501  0.4879  0.4343  0.3731  0.2981  0.2166  0.1331
  0.0501 -0.0316 -0.1117 -0.1904 -0.2677 -0.4546 -0.6333 -0.8049 -0.9697 -1.1273
 -1.2781
  0.6759  0.6241  0.5683  0.5094  0.4479  0.3844  0.3214  0.2629  0.1945  0.1165
  0.0356 -0.0453 -0.1251 -0.2036 -0.2808 -0.4676 -0.6457 -0.8163 -0.9805 -1.1377
 -1.2880 -1.4319
  0.6347  0.5854  0.5311  0.4730  0.4113  0.3469  0.2805  0.2148  0.1518  0.0888
  0.0181 -0.0579 -0.1357 -0.2133 -0.2899 -0.4762 -0.6539 -0.8241 -0.9880 -1.1452
 -1.2953 -1.4388 -1.5763 -1.7091
  0.5875  0.5430  0.4923  0.4368  0.3774  0.3144  0.2487  0.1818  0.1147  0.0482
 -0.0165 -0.0815 -0.1502 -0.2229 -0.2974 -0.4819 -0.6591 -0.8287 -0.9925 -1.1501
 -1.3006 -1.4441 -1.5812 -1.7130 -1.8403 -1.9635 -2.0832 -2.1995 -2.3128 -2.4227
  0.5328  0.4939  0.4489  0.3979  0.3421  0.2824  0.2193  0.1538  0.0871  0.0198
 -0.0474 -0.1134 -0.1777 -0.2426 -0.3095 -0.4864 -0.6621 -0.8310 -0.9942 -1.1523
 -1.3038 -1.4479 -1.5851 -1.7165 -1.8429 -1.9650 -2.0832 -2.1980 -2.3098 -2.4188
 -2.5251
  0.4713  0.4361  0.3980  0.3533  0.3026  0.2473  0.1882  0.1260  0.0616 -0.0040
 -0.0703 -0.1367 -0.2023 -0.2666 -0.3303 -0.4939 -0.6645 -0.8319 -0.9939 -1.1518
 -1.3044 -1.4498 -1.5878 -1.7194 -1.8456 -1.9670 -2.0842 -2.1978 -2.3081 -2.4156
 -2.5206
  0.4046  0.3719  0.3382  0.3000  0.2556  0.2059  0.1516  0.0937  0.0330 -0.0297
 -0.0937 -0.1584 -0.2231 -0.2871 -0.3506 -0.5088 -0.6708 -0.8347 -0.9950 -1.1516
 -1.3046 -1.4518 -1.5914 -1.7240 -1.8506 -1.9720 -2.0890 -2.2021 -2.3117 -2.4179
 -2.5209
  0.3351  0.3042  0.2724  0.2383  0.2006  0.1575  0.1093  0.0569  0.0008 -0.0578
 -0.1184 -0.1803 -0.2428 -0.3052 -0.3673 -0.5220 -0.6782 -0.8363 -0.9935 -1.1478
 -1.2995 -1.4474 -1.5890 -1.7234 -1.8510 -1.9730 -2.0900 -2.2027 -2.3115 -2.4168
 -2.5210
  0.2673  0.2336  0.2013  0.1695  0.1368  0.0996  0.0580  0.0119 -0.0383 -0.0920
 -0.1483 -0.2064 -0.2658 -0.3259 -0.3859 -0.5359 -0.6872 -0.8401 -0.9934 -1.1448
 -1.2940 -1.4409 -1.5834 -1.7199 -1.8495 -1.9728 -2.0906 -2.2037 -2.3124 -2.4175
 -2.5192
  0.2021  0.1601  0.1250  0.0939  0.0639  0.0323 -0.0032 -0.0430 -0.0868 -0.1343
 -0.1852 -0.2388 -0.2942 -0.3509 -0.4083 -0.5525 -0.6982 -0.8460 -0.9950
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7786  0.7550  0.7177  0.6656  0.6051  0.5341  0.4516  0.3658  0.2794  0.1933
  0.1090  0.0265 -0.0542 -0.1335 -0.2115 -0.4014 -0.5847 -0.7611 -0.9295
  0.7796  0.7283  0.6921  0.6458  0.5808  0.5071  0.4262  0.3409  0.2544  0.1677
  0.0825 -0.0008 -0.0823 -0.1621 -0.2403 -0.4292 -0.6098 -0.7832 -0.9494 -1.1081
  0.7519  0.7069  0.6571  0.6053  0.5568  0.4869  0.4072  0.3233  0.2374  0.1509
  0.0655 -0.0184 -0.1005 -0.1807 -0.2593 -0.4484 -0.6280 -0.7995 -0.9641 -1.1217
 -1.2727
  0.7227  0.6728  0.6209  0.5671  0.5083  0.4537  0.3882  0.3090  0.2248  0.1394
  0.0541 -0.0299 -0.1121 -0.1927 -0.2715 -0.4611 -0.6406 -0.8113 -0.9748 -1.1317
 -1.2820 -1.4261
  0.6924  0.6410  0.5862  0.5288  0.4692  0.4073  0.3441  0.2830  0.2108  0.1297
  0.0458 -0.0378 -0.1199 -0.2004 -0.2793 -0.4692 -0.6488 -0.8193 -0.9823 -1.1387
 -1.2887 -1.4323 -1.5701 -1.7032
  0.6584  0.6085  0.5540  0.4960  0.4348  0.3710  0.3054  0.2390  0.1737  0.1084
  0.0348 -0.0448 -0.1257 -0.2058 -0.2844 -0.4741 -0.6539 -0.8244 -0.9871 -1.1434
 -1.2934 -1.4370 -1.5744 -1.7065 -1.8343 -1.9581 -2.0783 -2.1951 -2.3086 -2.4185
  0.6184  0.5720  0.5205  0.4643  0.4044  0.3413  0.2754  0.2076  0.1391  0.0711
  0.0043 -0.0640 -0.1359 -0.2114 -0.2883 -0.4771 -0.6566 -0.8271 -0.9897 -1.1460
 -1.2962 -1.4401 -1.5776 -1.7093 -1.8361 -1.9588 -2.0778 -2.1932 -2.3054 -2.4145
 -2.5207
  0.5714  0.5294  0.4826  0.4302  0.3732  0.3126  0.2488  0.1824  0.1140  0.0449
 -0.0239 -0.0930 -0.1610 -0.2288 -0.2979 -0.4790 -0.6577 -0.8279 -0.9903 -1.1464
 -1.2970 -1.4416 -1.5796 -1.7116 -1.8381 -1.9600 -2.0779 -2.1921 -2.3031 -2.4110
 -2.5162
  0.5182  0.4795  0.4375  0.3903  0.3378  0.2808  0.2201  0.1565  0.0905  0.0228
 -0.0457 -0.1147 -0.1838 -0.2518 -0.3187 -0.4864 -0.6601 -0.8296 -0.9917 -1.1474
 -1.2980 -1.4436 -1.5828 -1.7156 -1.8425 -1.9644 -2.0820 -2.1957 -2.3059 -2.4127
 -2.5163
  0.4607  0.4245  0.3858  0.3441  0.2972  0.2454  0.1891  0.1293  0.0667  0.0019
 -0.0643 -0.1316 -0.1995 -0.2673 -0.3343 -0.4981 -0.6621 -0.8281 -0.9892 -1.1440
 -1.2940 -1.4399 -1.5803 -1.7145 -1.8424 -1.9647 -2.0824 -2.1957 -2.3051 -2.4111
 -2.5140
  0.4023  0.3639  0.3278  0.2902  0.2490  0.2030  0.1522  0.0973  0.0388 -0.0223
 -0.0853 -0.1497 -0.2152 -0.2813 -0.3473 -0.5092 -0.6686 -0.8281 -0.9866 -1.1402
 -1.2889 -1.4341 -1.5753 -1.7111 -1.8406 -1.9641 -2.0824 -2.1960 -2.3054 -2.4112
 -2.5134
  0.3452  0.3033  0.2661  0.2303  0.1928  0.1522  0.1076  0.0584  0.0051 -0.0515
 -0.1106 -0.1717 -0.2340 -0.2973 -0.3611 -0.5198 -0.6758 -0.8309 -0.9852
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.7817  0.7598  0.7222  0.6725  0.6151  0.5449  0.4627  0.3762  0.2889  0.2021
  0.1170  0.0338 -0.0475 -0.1272 -0.2055 -0.3956 -0.5789 -0.7558 -0.9250
  0.7823  0.7424  0.7113  0.6577  0.5916  0.5189  0.4377  0.3517  0.2645  0.1771
  0.0913  0.0072 -0.0750 -0.1554 -0.2341 -0.4240 -0.6051 -0.7787 -0.9453 -1.1044
  0.7656  0.7251  0.6756  0.6374  0.5756  0.5001  0.4194  0.3346  0.2480  0.1609
  0.0747 -0.0098 -0.0926 -0.1736 -0.2527 -0.4431 -0.6235 -0.7955 -0.9602 -1.1179
 -1.2691
  0.7381  0.6921  0.6449  0.5929  0.5427  0.4829  0.4052  0.3217  0.2361  0.1499
  0.0638 -0.0208 -0.1038 -0.1851 -0.2646 -0.4557 -0.6361 -0.8074 -0.9709 -1.1277
 -1.2781 -1.4224
  0.7117  0.6611  0.6084  0.5539  0.4976  0.4383  0.3801  0.3085  0.2264  0.1416
  0.0563 -0.0282 -0.1112 -0.1925 -0.2722 -0.4636 -0.6444 -0.8155 -0.9785 -1.1347
 -1.2846 -1.4283 -1.5662 -1.6994
  0.6837  0.6321  0.5772  0.5196  0.4597  0.3978  0.3344  0.2707  0.2062  0.1317
  0.0499 -0.0336 -0.1162 -0.1974 -0.2769 -0.4685 -0.6495 -0.8207 -0.9835 -1.1394
 -1.2890 -1.4326 -1.5700 -1.7023 -1.8301 -1.9541 -2.0749 -2.1922 -2.3058 -2.4157
  0.6511  0.6014  0.5473  0.4896  0.4289  0.3655  0.3000  0.2332  0.1661  0.0997
  0.0325 -0.0420 -0.1210 -0.2010 -0.2801 -0.4713 -0.6523 -0.8236 -0.9864 -1.1421
 -1.2917 -1.4353 -1.5728 -1.7047 -1.8317 -1.9546 -2.0739 -2.1898 -2.3024 -2.4116
 -2.5157
  0.6122  0.5659  0.5150  0.4594  0.4002  0.3379  0.2730  0.2057  0.1369  0.0681
 -0.0002 -0.0684 -0.1379 -0.2096 -0.2841 -0.4727 -0.6534 -0.8246 -0.9874 -1.1430
 -1.2926 -1.4365 -1.5745 -1.7065 -1.8332 -1.9554 -2.0737 -2.1884 -2.2998 -2.4080
 -2.5132
  0.5673  0.5241  0.4771  0.4255  0.3693  0.3094  0.2464  0.1810  0.1134  0.0443
 -0.0250 -0.0941 -0.1637 -0.2325 -0.3010 -0.4765 -0.6555 -0.8265 -0.9891 -1.1446
 -1.2942 -1.4386 -1.5773 -1.7101 -1.8372 -1.9594 -2.0773 -2.1913 -2.3018 -2.4090
 -2.5132
  0.5174  0.4764  0.4335  0.3866  0.3351  0.2792  0.2195  0.1570  0.0920  0.0251
 -0.0430 -0.1118 -0.1808 -0.2500 -0.3182 -0.4858 -0.6550 -0.8246 -0.9867 -1.1417
 -1.2909 -1.4354 -1.5749 -1.7088 -1.8368 -1.9594 -2.0773 -2.1910 -2.3009 -2.4073
 -2.5105
  0.4646  0.4239  0.3838  0.3412  0.2947  0.2437  0.1886  0.1298  0.0682  0.0044
 -0.0611 -0.1278 -0.1953 -0.2633 -0.3312 -0.4970 -0.6597 -0.8228 -0.9837 -1.1379
 -1.2863 -1.4304 -1.5703 -1.7054 -1.8347 -1.9584 -2.0769 -2.1909 -2.3007 -2.4069
 -2.5094
  0.4122  0.3692  0.3294  0.2897  0.2473  0.2015  0.1515  0.0977  0.0402 -0.0200
 -0.0822 -0.1460 -0.2109 -0.2766 -0.3428 -0.5067 -0.6663 -0.8241 -0.9810
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.7813  0.7581  0.7243  0.6789  0.6228  0.5548  0.4738  0.3875  0.2997  0.2122
  0.1264  0.0425 -0.0394 -0.1196 -0.1982 -0.3887 -0.5721 -0.7488 -0.9191
  0.7771  0.7583  0.7199  0.6660  0.6015  0.5297  0.4490  0.3632  0.2757  0.1877
  0.1013  0.0166 -0.0662 -0.1473 -0.2265 -0.4173 -0.5991 -0.7731 -0.9401 -1.0999
  0.7777  0.7346  0.7035  0.6554  0.5881  0.5120  0.4311  0.3462  0.2594  0.1717
  0.0851  0.0000 -0.0833 -0.1649 -0.2447 -0.4363 -0.6177 -0.7903 -0.9554 -1.1134
 -1.2648
  0.7506  0.7107  0.6673  0.6218  0.5725  0.4996  0.4180  0.3337  0.2477  0.1610
  0.0744 -0.0107 -0.0943 -0.1761 -0.2562 -0.4487 -0.6303 -0.8024 -0.9663 -1.1232
 -1.2736 -1.4181
  0.7257  0.6782  0.6296  0.5800  0.5270  0.4746  0.4057  0.3239  0.2387  0.1530
  0.0671 -0.0179 -0.1014 -0.1833 -0.2636 -0.4565 -0.6385 -0.8105 -0.9740 -1.1301
 -1.2799 -1.4237 -1.5617 -1.6949
  0.7021  0.6505  0.5969  0.5415  0.4847  0.4266  0.3668  0.3047  0.2294  0.1462
  0.0616 -0.0229 -0.1062 -0.1880 -0.2682 -0.4613 -0.6437 -0.8158 -0.9791 -1.1348
 -1.2841 -1.4275 -1.5651 -1.6975 -1.8258 -1.9503 -2.0712 -2.1887 -2.3027 -2.4125
  0.6763  0.6241  0.5687  0.5108  0.4508  0.3888  0.3254  0.2614  0.1968  0.1299
  0.0545 -0.0272 -0.1098 -0.1912 -0.2712 -0.4641 -0.6465 -0.8188 -0.9821 -1.1377
 -1.2867 -1.4300 -1.5674 -1.6994 -1.8266 -1.9498 -2.0696 -2.1859 -2.2989 -2.4084
 -2.5143
  0.6457  0.5953  0.5409  0.4831  0.4226  0.3599  0.2949  0.2283  0.1609  0.0937
  0.0267 -0.0422 -0.1166 -0.1944 -0.2733 -0.4655 -0.6477 -0.8200 -0.9833 -1.1388
 -1.2877 -1.4310 -1.5687 -1.7007 -1.8276 -1.9501 -2.0688 -2.1840 -2.2958 -2.4044
 -2.5097
  0.6094  0.5616  0.5097  0.4540  0.3948  0.3328  0.2686  0.2024  0.1342  0.0652
 -0.0036 -0.0719 -0.1410 -0.2112 -0.2828 -0.4681 -0.6499 -0.8222 -0.9854 -1.1409
 -1.2898 -1.4332 -1.5713 -1.7039 -1.8311 -1.9535 -2.0718 -2.1863 -2.2972 -2.4049
 -2.5094
  0.5677  0.5222  0.4739  0.4221  0.3661  0.3066  0.2442  0.1798  0.1133  0.0453
 -0.0237 -0.0929 -0.1618 -0.2313 -0.3004 -0.4726 -0.6486 -0.8203 -0.9833 -1.1385
 -1.2872 -1.4306 -1.5690 -1.7024 -1.8303 -1.9531 -2.0713 -2.1854 -2.2957 -2.4026
 -2.5064
  0.5222  0.4779  0.4327  0.3846  0.3329  0.2772  0.2181  0.1562  0.0921  0.0264
 -0.0408 -0.1089 -0.1774 -0.2462 -0.3150 -0.4838 -0.6504 -0.8179 -0.9804 -1.1351
 -1.2833 -1.4264 -1.5650 -1.6992 -1.8281 -1.9518 -2.0705 -2.1848 -2.2950 -2.4016
 -2.5046
  0.4750  0.4299  0.3865  0.3416  0.2939  0.2427  0.1878  0.1296  0.0686  0.0056
 -0.0589 -0.1247 -0.1915 -0.2588 -0.3264 -0.4938 -0.6565 -0.8173 -0.9770
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.7722  0.7546  0.7277  0.6870  0.6333  0.5662  0.4858  0.4000  0.3117  0.2232
  0.1369  0.0525 -0.0301 -0.1108 -0.1898 -0.3807 -0.5642 -0.7414 -0.9122
  0.7877  0.7625  0.7241  0.6736  0.6125  0.5418  0.4612  0.3757  0.2878  0.1993
  0.1124  0.0272 -0.0561 -0.1377 -0.2175 -0.4094 -0.5918 -0.7664 -0.9339 -1.0943
  0.7837  0.7503  0.7208  0.6660  0.5988  0.5245  0.4436  0.3587  0.2716  0.1836
  0.0966  0.0111 -0.0727 -0.1548 -0.2351 -0.4281 -0.6105 -0.7840 -0.9496 -1.1080
 -1.2598
  0.7627  0.7290  0.6876  0.6526  0.5891  0.5124  0.4307  0.3461  0.2598  0.1729
  0.0860  0.0005 -0.0834 -0.1658 -0.2464 -0.4402 -0.6230 -0.7961 -0.9607 -1.1179
 -1.2684 -1.4131
  0.7367  0.6945  0.6520  0.6068  0.5626  0.5006  0.4211  0.3367  0.2509  0.1649
  0.0787 -0.0067 -0.0906 -0.1729 -0.2536 -0.4479 -0.6312 -0.8042 -0.9684 -1.1248
 -1.2745 -1.4184 -1.5566 -1.6900
  0.7150  0.6657  0.6151  0.5640  0.5126  0.4593  0.4022  0.3276  0.2438  0.1584
  0.0733 -0.0117 -0.0954 -0.1776 -0.2583 -0.4527 -0.6363 -0.8095 -0.9735 -1.1295
 -1.2787 -1.4219 -1.5596 -1.6921 -1.8203 -1.9449 -2.0662 -2.1844 -2.2989 -2.4089
  0.6944  0.6414  0.5864  0.5299  0.4723  0.4138  0.3546  0.2942  0.2288  0.1517
  0.0685 -0.0155 -0.0988 -0.1808 -0.2613 -0.4555 -0.6393 -0.8126 -0.9766 -1.1324
 -1.2813 -1.4241 -1.5614 -1.6935 -1.8209 -1.9442 -2.0643 -2.1811 -2.2946 -2.4045
 -2.5104
  0.6713  0.6178  0.5613  0.5025  0.4422  0.3803  0.3170  0.2529  0.1884  0.1233
  0.0550 -0.0207 -0.1017 -0.1830 -0.2632 -0.4570 -0.6406 -0.8141 -0.9781 -1.1338
 -1.2824 -1.4251 -1.5624 -1.6944 -1.8214 -1.9440 -2.0630 -2.1787 -2.2911 -2.4001
 -2.5057
  0.6434  0.5909  0.5353  0.4767  0.4156  0.3527  0.2884  0.2225  0.1553  0.0879
  0.0207 -0.0467 -0.1165 -0.1907 -0.2673 -0.4595 -0.6429 -0.8165 -0.9806 -1.1363
 -1.2849 -1.4276 -1.5649 -1.6972 -1.8244 -1.9469 -2.0654 -2.1803 -2.2918 -2.4000
 -2.5050
  0.6106  0.5601  0.5069  0.4505  0.3909  0.3287  0.2647  0.1994  0.1324  0.0643
 -0.0043 -0.0727 -0.1407 -0.2100 -0.2803 -0.4600 -0.6417 -0.8148 -0.9788 -1.1344
 -1.2829 -1.4255 -1.5630 -1.6956 -1.8233 -1.9460 -2.0644 -2.1788 -2.2896 -2.3990
 -2.5015
  0.5731  0.5243  0.4739  0.4205  0.3639  0.3041  0.2417  0.1776  0.1120  0.0452
 -0.0227 -0.0913 -0.1598 -0.2283 -0.2973 -0.4690 -0.6408 -0.8124 -0.9761 -1.1315
 -1.2797 -1.4221 -1.5596 -1.6926 -1.8209 -1.9444 -2.0631 -2.1776 -2.2882 -2.3954
 -2.4988
  0.5324  0.4843  0.4360  0.3857  0.3326  0.2763  0.2169  0.1551  0.0914  0.0264
 -0.0396 -0.1067 -0.1744 -0.2423 -0.3104 -0.4798 -0.6456 -0.8102 -0.9727
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7571  0.7479  0.7286  0.6931  0.6444  0.5787  0.4985  0.4125  0.3243  0.2353
  0.1484  0.0633 -0.0197 -0.1009 -0.1803 -0.3718 -0.5557 -0.7329 -0.9041
  0.7772  0.7592  0.7255  0.6801  0.6227  0.5544  0.4740  0.3888  0.3009  0.2118
  0.1245  0.0389 -0.0449 -0.1269 -0.2072 -0.4002 -0.5834 -0.7586 -0.9267 -1.0877
  0.7805  0.7661  0.7277  0.6737  0.6091  0.5368  0.4568  0.3719  0.2848  0.1963
  0.1090  0.0232 -0.0610 -0.1435 -0.2243 -0.4185 -0.6020 -0.7764 -0.9427 -1.1018
 -1.2540
  0.7682  0.7409  0.7165  0.6686  0.6010  0.5246  0.4437  0.3593  0.2729  0.1857
  0.0985  0.0127 -0.0716 -0.1542 -0.2353 -0.4303 -0.6144 -0.7885 -0.9540 -1.1117
 -1.2625 -1.4075
  0.7471  0.7118  0.6753  0.6386  0.5901  0.5163  0.4342  0.3496  0.2638  0.1776
  0.0911  0.0055 -0.0787 -0.1613 -0.2424 -0.4379 -0.6224 -0.7966 -0.9616 -1.1186
 -1.2685 -1.4124 -1.5509 -1.6845
  0.7248  0.6797  0.6341  0.5897  0.5445  0.4963  0.4252  0.3423  0.2567  0.1710
  0.0856  0.0003 -0.0836 -0.1661 -0.2471 -0.4426 -0.6275 -0.8018 -0.9667 -1.1233
 -1.2726 -1.4158 -1.5535 -1.6862 -1.8145 -1.9393 -2.0609 -2.1795 -2.2943 -2.4046
  0.7065  0.6551  0.6024  0.5490  0.4960  0.4435  0.3895  0.3278  0.2499  0.1656
  0.0808 -0.0035 -0.0871 -0.1694 -0.2502 -0.4455 -0.6305 -0.8050 -0.9699 -1.1263
 -1.2752 -1.4179 -1.5551 -1.6872 -1.8146 -1.9382 -2.0586 -2.1757 -2.2896 -2.4000
 -2.5061
  0.6889  0.6344  0.5778  0.5197  0.4608  0.4015  0.3420  0.2825  0.2210  0.1535
  0.0760 -0.0069 -0.0897 -0.1717 -0.2522 -0.4471 -0.6320 -0.8067 -0.9716 -1.1278
 -1.2766 -1.4190 -1.5559 -1.6877 -1.8147 -1.9374 -2.0566 -2.1725 -2.2853 -2.3950
 -2.5011
  0.6685  0.6131  0.5552  0.4951  0.4334  0.3709  0.3077  0.2438  0.1793  0.1148
  0.0492 -0.0199 -0.0956 -0.1755 -0.2555 -0.4499 -0.6346 -0.8093 -0.9744 -1.1307
 -1.2795 -1.4218 -1.5585 -1.6903 -1.8172 -1.9397 -2.0583 -2.1734 -2.2853 -2.3941
 -2.4998
  0.6441  0.5899  0.5327  0.4729  0.4108  0.3471  0.2827  0.2175  0.1513  0.0844
  0.0175 -0.0494 -0.1167 -0.1868 -0.2602 -0.4493 -0.6335 -0.8080 -0.9730 -1.1293
 -1.2779 -1.4202 -1.5569 -1.6887 -1.8158 -1.9384 -2.0568 -2.1713 -2.2825 -2.3905
 -2.4954
  0.6147  0.5624  0.5071  0.4491  0.3885  0.3255  0.2610  0.1957  0.1296  0.0627
 -0.0049 -0.0729 -0.1406 -0.2081 -0.2770 -0.4530 -0.6317 -0.8058 -0.9706 -1.1268
 -1.2753 -1.4175 -1.5541 -1.6860 -1.8135 -1.9364 -2.0551 -2.1696 -2.2805 -2.3881
 -2.4922
  0.5803  0.5307  0.4776  0.4219  0.3639  0.3031  0.2401  0.1756  0.1101  0.0440
 -0.0227 -0.0901 -0.1579 -0.2256 -0.3059 -0.4610 -0.6292 -0.8027 -0.9672
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.7295  0.7433  0.7330  0.7011  0.6573  0.5926  0.5131  0.4263  0.3375  0.2479
  0.1604  0.0749 -0.0086 -0.0902 -0.1701 -0.3623 -0.5465 -0.7239 -0.8951
  0.7714  0.7535  0.7270  0.6880  0.6341  0.5678  0.4888  0.4030  0.3147  0.2251
  0.1374  0.0514 -0.0328 -0.1153 -0.1960 -0.3900 -0.5740 -0.7498 -0.9185 -1.0802
  0.7908  0.7687  0.7310  0.6807  0.6196  0.5497  0.4709  0.3861  0.2989  0.2099
  0.1222  0.0361 -0.0483 -0.1312 -0.2124 -0.4077 -0.5924 -0.7677 -0.9348 -1.0945
 -1.2473
  0.7847  0.7592  0.7323  0.6784  0.6118  0.5370  0.4573  0.3732  0.2867  0.1992
  0.1118  0.0257 -0.0587 -0.1417 -0.2231 -0.4191 -0.6044 -0.7796 -0.9460 -1.1045
 -1.2558 -1.4011
  0.7585  0.7309  0.6988  0.6687  0.6058  0.5294  0.4476  0.3633  0.2774  0.1911
  0.1043  0.0184 -0.0659 -0.1488 -0.2301 -0.4265 -0.6122 -0.7876 -0.9536 -1.1114
 -1.2618 -1.4059 -1.5446 -1.6786
  0.7335  0.6943  0.6559  0.6187  0.5824  0.5204  0.4406  0.3558  0.2700  0.1842
  0.0987  0.0132 -0.0710 -0.1537 -0.2349 -0.4313 -0.6173 -0.7928 -0.9587 -1.1161
 -1.2659 -1.4092 -1.5470 -1.6798 -1.8082 -1.9331 -2.0551 -2.1739 -2.2889 -2.3995
  0.7150  0.6673  0.6184  0.5702  0.5248  0.4797  0.4251  0.3488  0.2643  0.1787
  0.0937  0.0092 -0.0747 -0.1571 -0.2382 -0.4343 -0.6204 -0.7960 -0.9619 -1.1191
 -1.2685 -1.4113 -1.5484 -1.6805 -1.8081 -1.9317 -2.0520 -2.1693 -2.2838 -2.3945
 -2.5010
  0.7002  0.6470  0.5921  0.5360  0.4805  0.4263  0.3733  0.3182  0.2528  0.1737
  0.0896  0.0057 -0.0774 -0.1596 -0.2404 -0.4361 -0.6221 -0.7979 -0.9638 -1.1208
 -1.2700 -1.4125 -1.5492 -1.6808 -1.8077 -1.9304 -2.0498 -2.1661 -2.2792 -2.3890
 -2.4956
  0.6858  0.6292  0.5707  0.5106  0.4498  0.3891  0.3289  0.2690  0.2089  0.1466
  0.0780  0.0004 -0.0817 -0.1634 -0.2439 -0.4391 -0.6249 -0.8009 -0.9670 -1.1241
