 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.1238 -0.1130 -0.1081 -0.1076 -0.1105 -0.1306 -0.1689 -0.2262 -0.2976 -0.3739
 -0.4508
 -0.0769 -0.0911 -0.0988 -0.1031 -0.1124 -0.1346 -0.1675 -0.1813 -0.1695 -0.1498
 -0.1337 -0.1244 -0.1210 -0.1220 -0.1263 -0.1490 -0.1881 -0.2441 -0.3140 -0.3895
 -0.4657 -0.5414
 -0.0196 -0.0427 -0.0558 -0.0641 -0.0710 -0.0777 -0.0883 -0.1069 -0.1307 -0.1392
 -0.1347 -0.1292 -0.1277 -0.1301 -0.1356 -0.1610 -0.2013 -0.2568 -0.3258 -0.4015
 -0.4779 -0.5533 -0.6278 -0.7027
  0.0397  0.0098 -0.0121 -0.0259 -0.0360 -0.0446 -0.0520 -0.0595 -0.0712 -0.0895
 -0.1070 -0.1187 -0.1259 -0.1320 -0.1395 -0.1675 -0.2092 -0.2648 -0.3334 -0.4098
 -0.4873 -0.5635 -0.6381 -0.7117 -0.7842 -0.8565 -0.9299 -1.0052 -1.0826 -1.1606
  0.1051  0.0675  0.0362  0.0143 -0.0012 -0.0138 -0.0249 -0.0346 -0.0438 -0.0544
 -0.0684 -0.0865 -0.1048 -0.1209 -0.1350 -0.1694 -0.2128 -0.2687 -0.3369 -0.4140
 -0.4936 -0.5715 -0.6473 -0.7213 -0.7939 -0.8652 -0.9364 -1.0084 -1.0823 -1.1585
 -1.2369
  0.1710  0.1294  0.0902  0.0596  0.0364  0.0186  0.0032 -0.0108 -0.0238 -0.0360
 -0.0483 -0.0625 -0.0800 -0.0994 -0.1186 -0.1650 -0.2125 -0.2690 -0.3369 -0.4142
 -0.4958 -0.5764 -0.6542 -0.7297 -0.8030 -0.8738 -0.9435 -1.0135 -1.0850 -1.1589
 -1.2358
  0.2343  0.1914  0.1480  0.1102  0.0793  0.0543  0.0337  0.0154 -0.0018 -0.0180
 -0.0333 -0.0484 -0.0647 -0.0827 -0.1022 -0.1536 -0.2081 -0.2671 -0.3349 -0.4120
 -0.4949 -0.5783 -0.6591 -0.7371 -0.8122 -0.8851 -0.9564 -1.0272 -1.0976 -1.1676
 -1.2372
  0.2921  0.2496  0.2047  0.1647  0.1277  0.0958  0.0686  0.0451  0.0237  0.0036
 -0.0157 -0.0341 -0.0522 -0.0707 -0.0900 -0.1422 -0.1994 -0.2617 -0.3300 -0.4062
 -0.4890 -0.5742 -0.6581 -0.7392 -0.8170 -0.8920 -0.9647 -1.0353 -1.1045 -1.1729
 -1.2420
  0.3418  0.3033  0.2593  0.2186  0.1783  0.1423  0.1093  0.0798  0.0533  0.0290
  0.0060 -0.0162 -0.0376 -0.0585 -0.0792 -0.1327 -0.1908 -0.2546 -0.3241 -0.3995
 -0.4813 -0.5668 -0.6527 -0.7368 -0.8179 -0.8959 -0.9710 -1.0434 -1.1137 -1.1824
 -1.2501
  0.3843  0.3523  0.3116  0.2706  0.2301  0.1909  0.1542  0.1201  0.0883  0.0591
  0.0320  0.0061 -0.0188 -0.0429 -0.0663 -0.1238 -0.1833 -0.2476 -0.3176
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.4236 -0.4379 -0.3947 -0.3424 -0.2851 -0.2355 -0.2032 -0.1751 -0.1458 -0.1167
 -0.0934 -0.0772 -0.0680 -0.0642 -0.0648 -0.0815 -0.1170 -0.1697 -0.2396
 -0.2792 -0.3352 -0.3723 -0.3420 -0.2982 -0.2544 -0.2186 -0.1905 -0.1620 -0.1348
 -0.1137 -0.0998 -0.0928 -0.0911 -0.0935 -0.1129 -0.1485 -0.1995 -0.2663 -0.3422
 -0.2134 -0.2158 -0.2458 -0.2967 -0.2925 -0.2604 -0.2274 -0.1995 -0.1736 -0.1483
 -0.1285 -0.1159 -0.1101 -0.1097 -0.1133 -0.1352 -0.1718 -0.2222 -0.2868 -0.3609
 -0.4380
 -0.1660 -0.1641 -0.1625 -0.1741 -0.2117 -0.2398 -0.2263 -0.2027 -0.1802 -0.1577
 -0.1390 -0.1269 -0.1217 -0.1220 -0.1266 -0.1506 -0.1885 -0.2390 -0.3023 -0.3752
 -0.4516 -0.5281
 -0.1161 -0.1231 -0.1217 -0.1195 -0.1237 -0.1409 -0.1731 -0.1886 -0.1789 -0.1623
 -0.1454 -0.1340 -0.1289 -0.1297 -0.1348 -0.1607 -0.1999 -0.2509 -0.3137 -0.3860
 -0.4623 -0.5386 -0.6141 -0.6888
 -0.0601 -0.0785 -0.0851 -0.0857 -0.0852 -0.0875 -0.0960 -0.1136 -0.1382 -0.1502
 -0.1453 -0.1370 -0.1326 -0.1336 -0.1392 -0.1666 -0.2070 -0.2587 -0.3215 -0.3935
 -0.4703 -0.5474 -0.6231 -0.6979 -0.7715 -0.8451 -0.9199 -0.9968 -1.0756 -1.1532
  0.0024 -0.0272 -0.0445 -0.0528 -0.0564 -0.0594 -0.0632 -0.0688 -0.0785 -0.0951
 -0.1138 -0.1245 -0.1295 -0.1335 -0.1401 -0.1690 -0.2106 -0.2630 -0.3260 -0.3979
 -0.4755 -0.5539 -0.6308 -0.7060 -0.7799 -0.8525 -0.9249 -0.9985 -1.0742 -1.1521
 -1.2296
  0.0695  0.0312  0.0031 -0.0150 -0.0258 -0.0329 -0.0391 -0.0454 -0.0522 -0.0606
 -0.0726 -0.0876 -0.1043 -0.1198 -0.1337 -0.1683 -0.2113 -0.2644 -0.3274 -0.3992
 -0.4774 -0.5576 -0.6364 -0.7131 -0.7878 -0.8609 -0.9325 -1.0039 -1.0763 -1.1509
 -1.2283
  0.1383  0.0942  0.0575  0.0298  0.0102 -0.0036 -0.0144 -0.0240 -0.0333 -0.0426
 -0.0527 -0.0643 -0.0782 -0.0956 -0.1145 -0.1619 -0.2095 -0.2637 -0.3269 -0.3986
 -0.4771 -0.5589 -0.6403 -0.7193 -0.7958 -0.8701 -0.9429 -1.0151 -1.0870 -1.1584
 -1.2294
  0.2057  0.1583  0.1169  0.0814  0.0531  0.0312  0.0142  0.0001 -0.0131 -0.0257
 -0.0382 -0.0509 -0.0642 -0.0794 -0.0972 -0.1483 -0.2025 -0.2596 -0.3232 -0.3944
 -0.4724 -0.5550 -0.6387 -0.7205 -0.7996 -0.8759 -0.9500 -1.0222 -1.0929 -1.1629
 -1.2331
  0.2697  0.2223  0.1779  0.1377  0.1026  0.0731  0.0487  0.0285  0.0108 -0.0057
 -0.0216 -0.0374 -0.0530 -0.0690 -0.0862 -0.1361 -0.1921 -0.2525 -0.3176 -0.3886
 -0.4657 -0.5482 -0.6332 -0.7177 -0.7998 -0.8789 -0.9553 -1.0292 -1.1009 -1.1711
 -1.2403
  0.3313  0.2837  0.2381  0.1955  0.1564  0.1212  0.0902  0.0634  0.0398  0.0187
 -0.0010 -0.0203 -0.0392 -0.0578 -0.0764 -0.1267 -0.1826 -0.2437 -0.3104
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -0.4664 -0.4415 -0.3854 -0.3309 -0.2741 -0.2243 -0.1925 -0.1685 -0.1451 -0.1178
 -0.0955 -0.0792 -0.0696 -0.0658 -0.0666 -0.0837 -0.1186 -0.1689 -0.2339
 -0.3368 -0.4009 -0.3844 -0.3358 -0.2890 -0.2432 -0.2096 -0.1843 -0.1604 -0.1347
 -0.1142 -0.0999 -0.0923 -0.0905 -0.0929 -0.1131 -0.1487 -0.1978 -0.2606 -0.3345
 -0.2434 -0.2584 -0.3166 -0.3272 -0.2910 -0.2539 -0.2200 -0.1942 -0.1715 -0.1475
 -0.1282 -0.1150 -0.1084 -0.1075 -0.1111 -0.1336 -0.1705 -0.2195 -0.2808 -0.3527
 -0.4295
 -0.1987 -0.1901 -0.1929 -0.2279 -0.2659 -0.2512 -0.2239 -0.1988 -0.1781 -0.1569
 -0.1385 -0.1258 -0.1195 -0.1191 -0.1234 -0.1477 -0.1858 -0.2354 -0.2960 -0.3666
 -0.4425 -0.5194
 -0.1551 -0.1524 -0.1441 -0.1422 -0.1563 -0.1916 -0.2101 -0.1972 -0.1796 -0.1625
 -0.1455 -0.1333 -0.1271 -0.1268 -0.1313 -0.1571 -0.1964 -0.2466 -0.3072 -0.3770
 -0.4525 -0.5292 -0.6053 -0.6806
 -0.1051 -0.1138 -0.1119 -0.1061 -0.1039 -0.1091 -0.1268 -0.1545 -0.1674 -0.1613
 -0.1491 -0.1380 -0.1317 -0.1313 -0.1359 -0.1627 -0.2031 -0.2540 -0.3149 -0.3844
 -0.4599 -0.5371 -0.6134 -0.6887 -0.7635 -0.8384 -0.9142 -0.9912 -1.0696 -1.1482
 -0.0475 -0.0683 -0.0770 -0.0776 -0.0755 -0.0752 -0.0785 -0.0872 -0.1041 -0.1255
 -0.1379 -0.1369 -0.1334 -0.1333 -0.1379 -0.1654 -0.2068 -0.2584 -0.3195 -0.3890
 -0.4647 -0.5428 -0.6202 -0.6960 -0.7707 -0.8446 -0.9183 -0.9927 -1.0686 -1.1470
 -1.2239
  0.0165 -0.0149 -0.0348 -0.0451 -0.0491 -0.0511 -0.0536 -0.0580 -0.0650 -0.0755
 -0.0913 -0.1082 -0.1201 -0.1287 -0.1365 -0.1655 -0.2080 -0.2601 -0.3214 -0.3908
 -0.4666 -0.5458 -0.6249 -0.7022 -0.7776 -0.8517 -0.9244 -0.9968 -1.0701 -1.1454
 -1.2232
  0.0838  0.0448  0.0150 -0.0053 -0.0180 -0.0258 -0.0318 -0.0377 -0.0445 -0.0524
 -0.0622 -0.0748 -0.0893 -0.1056 -0.1220 -0.1624 -0.2069 -0.2599 -0.3215 -0.3909
 -0.4668 -0.5470 -0.6281 -0.7076 -0.7848 -0.8600 -0.9337 -1.0062 -1.0780 -1.1505
 -1.2240
  0.1515  0.1082  0.0712  0.0419  0.0202  0.0045 -0.0071 -0.0168 -0.0263 -0.0360
 -0.0463 -0.0577 -0.0702 -0.0847 -0.1018 -0.1508 -0.2021 -0.2565 -0.3184 -0.3874
 -0.4629 -0.5435 -0.6263 -0.7083 -0.7880 -0.8651 -0.9401 -1.0133 -1.0850 -1.1559
 -1.2270
  0.2176  0.1719  0.1306  0.0951  0.0656  0.0420  0.0232  0.0079 -0.0057 -0.0185
 -0.0314 -0.0446 -0.0583 -0.0727 -0.0887 -0.1372 -0.1920 -0.2505 -0.3133 -0.3821
 -0.4571 -0.5374 -0.6211 -0.7053 -0.7878 -0.8676 -0.9448 -1.0195 -1.0922 -1.1634
 -1.2333
  0.2823  0.2350  0.1911  0.1513  0.1163  0.0861  0.0604  0.0387  0.0197  0.0027
 -0.0136 -0.0298 -0.0460 -0.0624 -0.0792 -0.1269 -0.1818 -0.2416 -0.3063
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -0.4828 -0.4306 -0.3712 -0.3176 -0.2668 -0.2183 -0.1857 -0.1612 -0.1410 -0.1163
 -0.0955 -0.0796 -0.0697 -0.0656 -0.0664 -0.0836 -0.1181 -0.1670 -0.2280
 -0.4074 -0.4260 -0.3786 -0.3249 -0.2788 -0.2355 -0.2027 -0.1782 -0.1557 -0.1322
 -0.1128 -0.0987 -0.0905 -0.0882 -0.0904 -0.1109 -0.1467 -0.1949 -0.2548 -0.3259
 -0.2724 -0.3234 -0.3619 -0.3269 -0.2823 -0.2447 -0.2127 -0.1883 -0.1668 -0.1444
 -0.1262 -0.1129 -0.1056 -0.1040 -0.1072 -0.1298 -0.1669 -0.2154 -0.2745 -0.3436
 -0.4196
 -0.2226 -0.2136 -0.2390 -0.2899 -0.2793 -0.2458 -0.2169 -0.1931 -0.1734 -0.1538
 -0.1363 -0.1236 -0.1165 -0.1152 -0.1188 -0.1428 -0.1811 -0.2303 -0.2892 -0.3573
 -0.4320 -0.5091
 -0.1858 -0.1737 -0.1632 -0.1710 -0.2081 -0.2316 -0.2145 -0.1933 -0.1757 -0.1599
 -0.1436 -0.1314 -0.1244 -0.1230 -0.1266 -0.1516 -0.1909 -0.2408 -0.3000 -0.3675
 -0.4415 -0.5182 -0.5948 -0.6709
 -0.1435 -0.1415 -0.1313 -0.1221 -0.1227 -0.1394 -0.1702 -0.1825 -0.1730 -0.1610
 -0.1483 -0.1369 -0.1299 -0.1282 -0.1316 -0.1572 -0.1975 -0.2480 -0.3075 -0.3749
 -0.4485 -0.5253 -0.6020 -0.6780 -0.7533 -0.8289 -0.9056 -0.9843 -1.0643 -1.1422
 -0.0929 -0.1032 -0.1023 -0.0956 -0.0896 -0.0890 -0.0961 -0.1136 -0.1372 -0.1494
 -0.1473 -0.1395 -0.1332 -0.1314 -0.1345 -0.1602 -0.2013 -0.2523 -0.3121 -0.3796
 -0.4531 -0.5302 -0.6078 -0.6843 -0.7597 -0.8346 -0.9093 -0.9847 -1.0619 -1.1407
 -1.2182
 -0.0344 -0.0565 -0.0670 -0.0689 -0.0665 -0.0642 -0.0651 -0.0701 -0.0802 -0.0964
 -0.1154 -0.1282 -0.1312 -0.1319 -0.1354 -0.1610 -0.2027 -0.2543 -0.3142 -0.3816
 -0.4552 -0.5328 -0.6117 -0.6894 -0.7657 -0.8406 -0.9150 -0.9888 -1.0630 -1.1388
 -1.2169
  0.0294 -0.0022 -0.0233 -0.0352 -0.0405 -0.0427 -0.0445 -0.0481 -0.0541 -0.0626
 -0.0743 -0.0897 -0.1051 -0.1179 -0.1292 -0.1596 -0.2022 -0.2544 -0.3147 -0.3822
 -0.4558 -0.5340 -0.6143 -0.6940 -0.7720 -0.8480 -0.9227 -0.9963 -1.0693 -1.1426
 -1.2173
  0.0954  0.0575  0.0276  0.0063 -0.0079 -0.0171 -0.0236 -0.0295 -0.0362 -0.0443
 -0.0538 -0.0652 -0.0785 -0.0929 -0.1088 -0.1522 -0.1989 -0.2517 -0.3121 -0.3793
 -0.4527 -0.5310 -0.6124 -0.6943 -0.7744 -0.8523 -0.9282 -1.0024 -1.0753 -1.1474
 -1.2196
  0.1608  0.1191  0.0834  0.0544  0.0321  0.0151  0.0022 -0.0084 -0.0182 -0.0283
 -0.0390 -0.0507 -0.0635 -0.0772 -0.0922 -0.1384 -0.1909 -0.2468 -0.3076 -0.3746
 -0.4476 -0.5258 -0.6077 -0.6912 -0.7738 -0.8541 -0.9321 -1.0078 -1.0815 -1.1538
 -1.2247
  0.2256  0.1814  0.1415  0.1071  0.0781  0.0542  0.0345  0.0181  0.0036 -0.0099
 -0.0232 -0.0370 -0.0513 -0.0662 -0.0818 -0.1269 -0.1804 -0.2387 -0.3013
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -0.4719 -0.4116 -0.3531 -0.3028 -0.2557 -0.2109 -0.1796 -0.1530 -0.1330 -0.1122
 -0.0934 -0.0782 -0.0682 -0.0638 -0.0643 -0.0814 -0.1155 -0.1635 -0.2228
 -0.3994 -0.4234 -0.3657 -0.3120 -0.2663 -0.2257 -0.1951 -0.1701 -0.1488 -0.1274
 -0.1096 -0.0959 -0.0875 -0.0846 -0.0865 -0.1068 -0.1425 -0.1903 -0.2485 -0.3167
 -0.3176 -0.3855 -0.3678 -0.3178 -0.2720 -0.2332 -0.2040 -0.1802 -0.1602 -0.1393
 -0.1224 -0.1096 -0.1018 -0.0995 -0.1020 -0.1242 -0.1612 -0.2096 -0.2675 -0.3342
 -0.4085
 -0.2403 -0.2463 -0.3054 -0.3123 -0.2738 -0.2371 -0.2079 -0.1857 -0.1672 -0.1487
 -0.1323 -0.1202 -0.1127 -0.1105 -0.1132 -0.1363 -0.1744 -0.2234 -0.2815 -0.3475
 -0.4204 -0.4973
 -0.2075 -0.1894 -0.1857 -0.2207 -0.2553 -0.2351 -0.2080 -0.1865 -0.1701 -0.1553
 -0.1399 -0.1283 -0.1210 -0.1186 -0.1212 -0.1448 -0.1838 -0.2333 -0.2918 -0.3575
 -0.4296 -0.5057 -0.5827 -0.6594
 -0.1737 -0.1611 -0.1452 -0.1380 -0.1514 -0.1859 -0.1984 -0.1835 -0.1688 -0.1571
 -0.1453 -0.1343 -0.1271 -0.1246 -0.1268 -0.1505 -0.1902 -0.2402 -0.2989 -0.3647
 -0.4363 -0.5120 -0.5890 -0.6656 -0.7417 -0.8183 -0.8962 -0.9760 -1.0567 -1.1351
 -0.1310 -0.1307 -0.1206 -0.1085 -0.1016 -0.1057 -0.1235 -0.1490 -0.1590 -0.1535
 -0.1463 -0.1379 -0.1313 -0.1287 -0.1307 -0.1538 -0.1941 -0.2447 -0.3035 -0.3694
 -0.4408 -0.5165 -0.5938 -0.6709 -0.7471 -0.8228 -0.8987 -0.9754 -1.0537 -1.1332
 -1.2109
 -0.0806 -0.0921 -0.0923 -0.0862 -0.0788 -0.0744 -0.0763 -0.0853 -0.1022 -0.1224
 -0.1349 -0.1368 -0.1332 -0.1311 -0.1327 -0.1553 -0.1958 -0.2468 -0.3058 -0.3717
 -0.4431 -0.5190 -0.5970 -0.6751 -0.7520 -0.8278 -0.9031 -0.9782 -1.0538 -1.1307
 -1.2093
 -0.0226 -0.0448 -0.0561 -0.0589 -0.0572 -0.0545 -0.0538 -0.0568 -0.0640 -0.0753
 -0.0908 -0.1083 -0.1213 -0.1276 -0.1322 -0.1550 -0.1958 -0.2473 -0.3066 -0.3725
 -0.4442 -0.5204 -0.5993 -0.6789 -0.7573 -0.8341 -0.9098 -0.9844 -1.0586 -1.1334
 -1.2093
  0.0393  0.0091 -0.0118 -0.0243 -0.0305 -0.0335 -0.0355 -0.0386 -0.0440 -0.0518
 -0.0620 -0.0748 -0.0901 -0.1047 -0.1181 -0.1517 -0.1934 -0.2452 -0.3045 -0.3703
 -0.4418 -0.5181 -0.5978 -0.6788 -0.7590 -0.8375 -0.9142 -0.9895 -1.0636 -1.1377
 -1.2107
  0.1025  0.0668  0.0385  0.0177  0.0033 -0.0066 -0.0140 -0.0204 -0.0274 -0.0356
 -0.0453 -0.0566 -0.0694 -0.0836 -0.0982 -0.1401 -0.1881 -0.2412 -0.3006 -0.3662
 -0.4375 -0.5137 -0.5937 -0.6758 -0.7580 -0.8386 -0.9172 -0.9938 -1.0687 -1.1423
 -1.2143
  0.1657  0.1260  0.0924  0.0650  0.0435  0.0268  0.0134  0.0020 -0.0086 -0.0192
 -0.0304 -0.0427 -0.0559 -0.0702 -0.0851 -0.1273 -0.1783 -0.2346 -0.2950
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.4504 -0.3905 -0.3358 -0.2897 -0.2418 -0.1984 -0.1699 -0.1460 -0.1243 -0.1052
 -0.0886 -0.0747 -0.0651 -0.0604 -0.0606 -0.0774 -0.1111 -0.1582 -0.2165
 -0.4384 -0.4094 -0.3503 -0.2988 -0.2550 -0.2140 -0.1861 -0.1616 -0.1397 -0.1201
 -0.1041 -0.0914 -0.0831 -0.0797 -0.0811 -0.1009 -0.1365 -0.1838 -0.2412 -0.3071
 -0.3834 -0.4068 -0.3596 -0.3061 -0.2614 -0.2232 -0.1939 -0.1713 -0.1521 -0.1318
 -0.1165 -0.1046 -0.0969 -0.0941 -0.0959 -0.1171 -0.1540 -0.2020 -0.2593 -0.3242
 -0.3965
 -0.2951 -0.3047 -0.3452 -0.3092 -0.2645 -0.2280 -0.1988 -0.1770 -0.1593 -0.1416
 -0.1265 -0.1153 -0.1079 -0.1051 -0.1069 -0.1286 -0.1663 -0.2149 -0.2725 -0.3371
 -0.4081 -0.4840
 -0.2215 -0.2044 -0.2262 -0.2775 -0.2625 -0.2281 -0.2000 -0.1789 -0.1629 -0.1491
 -0.1345 -0.1237 -0.1166 -0.1137 -0.1153 -0.1370 -0.1752 -0.2242 -0.2821 -0.3466
 -0.4169 -0.4918 -0.5690 -0.6462
 -0.1949 -0.1739 -0.1572 -0.1623 -0.2001 -0.2179 -0.1973 -0.1771 -0.1626 -0.1515
 -0.1405 -0.1302 -0.1234 -0.1204 -0.1217 -0.1429 -0.1816 -0.2309 -0.2889 -0.3535
 -0.4234 -0.4978 -0.5745 -0.6518 -0.7288 -0.8061 -0.8850 -0.9662 -1.0477 -1.1267
 -0.1626 -0.1501 -0.1325 -0.1184 -0.1165 -0.1336 -0.1623 -0.1690 -0.1585 -0.1494
 -0.1424 -0.1346 -0.1283 -0.1254 -0.1264 -0.1469 -0.1858 -0.2355 -0.2935 -0.3581
 -0.4279 -0.5020 -0.5787 -0.6561 -0.7329 -0.8095 -0.8865 -0.9646 -1.0440 -1.1243
 -1.2024
 -0.1200 -0.1203 -0.1103 -0.0977 -0.0874 -0.0844 -0.0914 -0.1089 -0.1299 -0.1394
 -0.1383 -0.1355 -0.1312 -0.1288 -0.1295 -0.1490 -0.1879 -0.2380 -0.2961 -0.3606
 -0.4304 -0.5045 -0.5815 -0.6594 -0.7368 -0.8133 -0.8895 -0.9656 -1.0425 -1.1210
 -1.2004
 -0.0735 -0.0815 -0.0821 -0.0761 -0.0686 -0.0629 -0.0617 -0.0663 -0.0769 -0.0929
 -0.1105 -0.1236 -0.1290 -0.1295 -0.1309 -0.1496 -0.1883 -0.2389 -0.2973 -0.3620
 -0.4320 -0.5064 -0.5838 -0.6626 -0.7411 -0.8185 -0.8950 -0.9709 -1.0464 -1.1224
 -1.1997
 -0.0151 -0.0349 -0.0458 -0.0487 -0.0472 -0.0449 -0.0439 -0.0456 -0.0511 -0.0600
 -0.0722 -0.0874 -0.1038 -0.1172 -0.1261 -0.1485 -0.1867 -0.2373 -0.2957 -0.3603
 -0.4302 -0.5048 -0.5826 -0.6623 -0.7422 -0.8209 -0.8983 -0.9745 -1.0498 -1.1247
 -1.1996
  0.0464  0.0175 -0.0023 -0.0139 -0.0199 -0.0231 -0.0256 -0.0290 -0.0342 -0.0417
 -0.0513 -0.0631 -0.0769 -0.0923 -0.1067 -0.1418 -0.1832 -0.2340 -0.2924 -0.3568
 -0.4265 -0.5011 -0.5793 -0.6597 -0.7409 -0.8213 -0.9004 -0.9778 -1.0537 -1.1286
 -1.2021
  0.1110  0.0757  0.0472  0.0268  0.0137  0.0044 -0.0030 -0.0099 -0.0175 -0.0261
 -0.0361 -0.0477 -0.0606 -0.0748 -0.0727 -0.1295 -0.1778 -0.2290 -0.2874
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -0.4288 -0.3676 -0.3174 -0.2771 -0.2287 -0.1875 -0.1570 -0.1348 -0.1133 -0.0964
 -0.0815 -0.0690 -0.0600 -0.0555 -0.0555 -0.0719 -0.1051 -0.1514 -0.2087
 -0.4482 -0.3893 -0.3329 -0.2844 -0.2434 -0.2036 -0.1733 -0.1508 -0.1285 -0.1110
 -0.0965 -0.0850 -0.0772 -0.0737 -0.0747 -0.0938 -0.1290 -0.1758 -0.2325 -0.2970
 -0.3684 -0.4025 -0.3432 -0.2933 -0.2511 -0.2136 -0.1834 -0.1612 -0.1424 -0.1227
 -0.1088 -0.0981 -0.0908 -0.0877 -0.0890 -0.1091 -0.1454 -0.1928 -0.2496 -0.3135
 -0.3838
 -0.2932 -0.3635 -0.3491 -0.2997 -0.2546 -0.2195 -0.1898 -0.1677 -0.1506 -0.1329
 -0.1190 -0.1088 -0.1019 -0.0989 -0.1000 -0.1201 -0.1570 -0.2050 -0.2620 -0.3257
 -0.3951 -0.4696
 -0.2316 -0.2290 -0.2879 -0.2952 -0.2564 -0.2197 -0.1918 -0.1706 -0.1549 -0.1417
