 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F770W
 -0.7394 -0.8204 -0.8961 -0.9699 -1.0436 -1.1185 -1.1945 -1.2702 -1.3446 -1.4162
 -1.4845 -1.5503 -1.6153 -1.6818 -1.7511 -1.9327 -2.1104 -2.2817 -2.4465 -2.6034
 -2.7531 -2.8967 -3.0349 -3.1686 -3.2975 -3.4216 -3.5410 -3.6562 -3.7675 -3.8754
 -3.9800
 -0.7392 -0.8205 -0.8978 -0.9711 -1.0440 -1.1174 -1.1912 -1.2653 -1.3390 -1.4112
 -1.4810 -1.5478 -1.6123 -1.6757 -1.7405 -1.9159 -2.1039 -2.2814 -2.4462 -2.6031
 -2.7528 -2.8962 -3.0342 -3.1678 -3.2970 -3.4215 -3.5414 -3.6568 -3.7682 -3.8758
 -3.9801
 -0.7414 -0.8209 -0.8975 -0.9718 -1.0444 -1.1171 -1.1899 -1.2627 -1.3351 -1.4066
 -1.4768 -1.5451 -1.6110 -1.6749 -1.7383 -1.8880 -2.0899 -2.2804 -2.4451
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F770W
 -0.7484 -0.8139 -0.8709 -0.9201 -0.9575 -0.9938 -1.0416 -1.1079 -1.1866 -1.2708
 -1.3557 -1.4390 -1.5190 -1.5952 -1.6676 -1.8375 -1.9994 -2.1597 -2.3271
 -0.7959 -0.8697 -0.9347 -0.9905 -1.0373 -1.0751 -1.1146 -1.1719 -1.2404 -1.3168
 -1.3965 -1.4767 -1.5553 -1.6312 -1.7041 -1.8758 -2.0365 -2.2028 -2.3684 -2.5279
 -0.8205 -0.9004 -0.9721 -1.0345 -1.0867 -1.1271 -1.1650 -1.2173 -1.2791 -1.3488
 -1.4232 -1.4996 -1.5761 -1.6513 -1.7244 -1.8976 -2.0612 -2.2299 -2.3948 -2.5530
 -2.7052
 -0.8284 -0.9141 -0.9922 -1.0616 -1.1207 -1.1673 -1.2047 -1.2533 -1.3108 -1.3751
 -1.4444 -1.5167 -1.5901 -1.6637 -1.7365 -1.9111 -2.0777 -2.2472 -2.4120 -2.5697
 -2.7208 -2.8664
 -0.8081 -0.9049 -0.9932 -1.0725 -1.1414 -1.1977 -1.2394 -1.2845 -1.3389 -1.3993
 -1.4643 -1.5323 -1.6020 -1.6729 -1.7445 -1.9198 -2.0887 -2.2585 -2.4232 -2.5808
 -2.7314 -2.8762 -3.0153 -3.1489
 -0.7609 -0.8577 -0.9551 -1.0495 -1.1362 -1.2103 -1.2662 -1.3122 -1.3647 -1.4226
 -1.4843 -1.5486 -1.6146 -1.6820 -1.7510 -1.9255 -2.0962 -2.2661 -2.4306 -2.5881
 -2.7384 -2.8827 -3.0213 -3.1546 -3.2829 -3.4070 -3.5278 -3.6455 -3.7599 -3.8702
 -0.7370 -0.8243 -0.9129 -1.0031 -1.0929 -1.1788 -1.2556 -1.3194 -1.3795 -1.4406
 -1.5028 -1.5658 -1.6291 -1.6930 -1.7584 -1.9294 -2.1013 -2.2713 -2.4356 -2.5929
 -2.7431 -2.8870 -3.0252 -3.1583 -3.2863 -3.4099 -3.5299 -3.6465 -3.7600 -3.8701
 -3.9763
 -0.7320 -0.8136 -0.8947 -0.9772 -1.0612 -1.1447 -1.2238 -1.2955 -1.3633 -1.4323
 -1.5027 -1.5726 -1.6400 -1.7048 -1.7681 -1.9329 -2.1046 -2.2749 -2.4390 -2.5961
 -2.7462 -2.8898 -3.0277 -3.1606 -3.2886 -3.4120 -3.5314 -3.6472 -3.7598 -3.8692
 -3.9751
 -0.7371 -0.8166 -0.8935 -0.9701 -1.0481 -1.1274 -1.2059 -1.2805 -1.3509 -1.4189
 -1.4873 -1.5581 -1.6306 -1.7032 -1.7734 -1.9389 -2.1090 -2.2795 -2.4438 -2.6007
 -2.7507 -2.8942 -3.0320 -3.1648 -3.2929 -3.4164 -3.5358 -3.6512 -3.7632 -3.8720
 -3.9775
 -0.7417 -0.8216 -0.8973 -0.9709 -1.0445 -1.1195 -1.1954 -1.2705 -1.3433 -1.4131
 -1.4805 -1.5471 -1.6149 -1.6849 -1.7572 -1.9385 -2.1102 -2.2801 -2.4445 -2.6012
 -2.7510 -2.8945 -3.0321 -3.1648 -3.2930 -3.4167 -3.5361 -3.6514 -3.7629 -3.8711
 -3.9762
 -0.7422 -0.8241 -0.9010 -0.9739 -1.0457 -1.1178 -1.1911 -1.2648 -1.3379 -1.4094
 -1.4783 -1.5450 -1.6102 -1.6757 -1.7432 -1.9232 -2.1078 -2.2802 -2.4445 -2.6013
 -2.7509 -2.8942 -3.0319 -3.1645 -3.2927 -3.4166 -3.5362 -3.6516 -3.7631 -3.8711
 -3.9757
 -0.7406 -0.8230 -0.9011 -0.9755 -1.0471 -1.1183 -1.1900 -1.2621 -1.3343 -1.4059
 -1.4760 -1.5440 -1.6099 -1.6743 -1.7314 -1.8930 -2.1018 -2.2798 -2.4438
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F770W
 -0.7351 -0.7972 -0.8516 -0.8989 -0.9388 -0.9701 -1.0138 -1.0853 -1.1705 -1.2597
 -1.3483 -1.4345 -1.5167 -1.5945 -1.6681 -1.8378 -1.9977 -2.1541 -2.3197
 -0.7879 -0.8584 -0.9202 -0.9732 -1.0168 -1.0514 -1.0880 -1.1459 -1.2192 -1.3013
 -1.3862 -1.4706 -1.5523 -1.6303 -1.7045 -1.8764 -2.0357 -2.1972 -2.3626 -2.5221
 -0.8167 -0.8936 -0.9621 -1.0212 -1.0698 -1.1068 -1.1410 -1.1907 -1.2544 -1.3289
 -1.4092 -1.4910 -1.5717 -1.6498 -1.7245 -1.8985 -2.0597 -2.2246 -2.3897 -2.5482
 -2.7002
