 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
  0.5749  0.5195  0.4574  0.3905  0.3202  0.2478  0.1735  0.0982  0.0237 -0.0478
 -0.1220 -0.1994 -0.2782 -0.3569 -0.4347 -0.6232 -0.8026 -0.9738 -1.1385 -1.2966
 -1.4475 -1.5917 -1.7297 -1.8627
  0.5271  0.4778  0.4213  0.3587  0.2917  0.2214  0.1492  0.0761  0.0023 -0.0724
 -0.1461 -0.2182 -0.2911 -0.3658 -0.4416 -0.6287 -0.8077 -0.9788 -1.1434 -1.3018
 -1.4531 -1.5974 -1.7352 -1.8675 -1.9950 -2.1183 -2.2377 -2.3537 -2.4665 -2.5762
  0.4715  0.4288  0.3794  0.3228  0.2606  0.1943  0.1249  0.0538 -0.0182 -0.0907
 -0.1638 -0.2370 -0.3087 -0.3797 -0.4509 -0.6324 -0.8104 -0.9809 -1.1454 -1.3044
 -1.4566 -1.6014 -1.7394 -1.8715 -1.9984 -2.1208 -2.2392 -2.3540 -2.4657 -2.5745
 -2.6805
  0.4096  0.3706  0.3291  0.2800  0.2242  0.1632  0.0982  0.0304 -0.0391 -0.1094
 -0.1802 -0.2515 -0.3226 -0.3931 -0.4630 -0.6370 -0.8116 -0.9811 -1.1449 -1.3041
 -1.4576 -1.6036 -1.7422 -1.8745 -2.0012 -2.1231 -2.2408 -2.3548 -2.4653 -2.5729
 -2.6777
  0.3438  0.3065  0.2694  0.2277  0.1792  0.1247  0.0652  0.0020 -0.0638 -0.1313
 -0.1996 -0.2685 -0.3375 -0.4062 -0.4748 -0.6453 -0.8150 -0.9825 -1.1451 -1.3037
 -1.4582 -1.6061 -1.7461 -1.8792 -2.0063 -2.1283 -2.2458 -2.3594 -2.4694 -2.5760
 -2.6794
  0.2774  0.2403  0.2043  0.1667  0.1256  0.0784  0.0258 -0.0313 -0.0922 -0.1556
 -0.2206 -0.2867 -0.3532 -0.4196 -0.4859 -0.6517 -0.8173 -0.9813 -1.1418 -1.2987
 -1.4527 -1.6021 -1.7443 -1.8790 -2.0070 -2.1293 -2.2468 -2.3600 -2.4693 -2.5752
 -2.6801
  0.2143  0.1726  0.1349  0.0989  0.0629  0.0221 -0.0233 -0.0735 -0.1281 -0.1863
 -0.2469 -0.3093 -0.3727 -0.4365 -0.5004 -0.6601 -0.8208 -0.9811 -1.1392 -1.2938
 -1.4459 -1.5952 -1.7392 -1.8762 -2.0060 -2.1294 -2.2476 -2.3610 -2.4702 -2.5758
 -2.6779
  0.1546  0.1036  0.0611  0.0247 -0.0091 -0.0438 -0.0827 -0.1261 -0.1739 -0.2254
 -0.2805 -0.3381 -0.3976 -0.4581 -0.5192 -0.6724 -0.8270 -0.9827 -1.1376
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.7148  0.6776  0.6288  0.5638  0.4903  0.4091  0.3205  0.2314  0.1437  0.0571
 -0.0281 -0.1117 -0.1936 -0.2740 -0.3528 -0.5444 -0.7289 -0.9064 -1.0749
  0.7237  0.6521  0.5956  0.5376  0.4628  0.3806  0.2935  0.2045  0.1164  0.0291
 -0.0568 -0.1413 -0.2241 -0.3050 -0.3843 -0.5751 -0.7571 -0.9313 -1.0978 -1.2564
  0.6977  0.6374  0.5688  0.4961  0.4351  0.3588  0.2739  0.1861  0.0982  0.0109
 -0.0752 -0.1601 -0.2433 -0.3248 -0.4045 -0.5958 -0.7769 -0.9493 -1.1143 -1.2721
 -1.4232
  0.6676  0.6064  0.5409  0.4723  0.3967  0.3261  0.2541  0.1716  0.0850 -0.0015
 -0.0874 -0.1722 -0.2556 -0.3373 -0.4173 -0.6093 -0.7903 -0.9620 -1.1260 -1.2833
 -1.4340 -1.5784
  0.6356  0.5757  0.5106  0.4420  0.3712  0.2973  0.2202  0.1475  0.0711 -0.0117
 -0.0963 -0.1805 -0.2636 -0.3453 -0.4253 -0.6177 -0.7990 -0.9705 -1.1341 -1.2909
 -1.4415 -1.5857 -1.7239 -1.8570
  0.5993  0.5434  0.4808  0.4137  0.3437  0.2714  0.1971  0.1210  0.0444 -0.0298
 -0.1070 -0.1878 -0.2695 -0.3507 -0.4304 -0.6227 -0.8043 -0.9759 -1.1393 -1.2960
 -1.4466 -1.5909 -1.7288 -1.8614 -1.9894 -2.1132 -2.2332 -2.3496 -2.4626 -2.5722
  0.5567  0.5065  0.4487  0.3851  0.3175  0.2469  0.1741  0.0998  0.0247 -0.0512
 -0.1268 -0.2023 -0.2784 -0.3559 -0.4341 -0.6255 -0.8071 -0.9788 -1.1422 -1.2989
 -1.4496 -1.5942 -1.7323 -1.8647 -1.9920 -2.1150 -2.2342 -2.3496 -2.4615 -2.5702
 -2.6763
  0.5071  0.4628  0.4115  0.3532  0.2896  0.2223  0.1522  0.0799  0.0062 -0.0680
 -0.1424 -0.2177 -0.2928 -0.3670 -0.4409 -0.6271 -0.8080 -0.9797 -1.1431 -1.2998
 -1.4508 -1.5959 -1.7345 -1.8670 -1.9941 -2.1166 -2.2350 -2.3496 -2.4607 -2.5686
 -2.6735
  0.4523  0.4116  0.3664  0.3146  0.2566  0.1937  0.1272  0.0580 -0.0131 -0.0855
 -0.1583 -0.2317 -0.3055 -0.3791 -0.4519 -0.6316 -0.8099 -0.9813 -1.1445 -1.3011
 -1.4523 -1.5983 -1.7379 -1.8711 -1.9985 -2.1209 -2.2391 -2.3534 -2.4640 -2.5711
 -2.6750
  0.3952  0.3562  0.3144  0.2692  0.2179  0.1609  0.0993  0.0343 -0.0333 -0.1027
 -0.1731 -0.2443 -0.3160 -0.3879 -0.4593 -0.6356 -0.8089 -0.9789 -1.1416 -1.2976
 -1.4485 -1.5951 -1.7360 -1.8704 -1.9986 -2.1214 -2.2394 -2.3532 -2.4633 -2.5698
 -2.6731
  0.3395  0.2958  0.2563  0.2157  0.1709  0.1206  0.0651  0.0054 -0.0579 -0.1235
 -0.1908 -0.2592 -0.3283 -0.3979 -0.4675 -0.6396 -0.8094 -0.9761 -1.1380 -1.2932
 -1.4432 -1.5895 -1.7315 -1.8676 -1.9973 -2.1210 -2.2396 -2.3536 -2.4634 -2.5697
 -2.6725
  0.2865  0.2376  0.1955  0.1565  0.1158  0.0715  0.0228 -0.0308 -0.0886 -0.1496
 -0.2130 -0.2780 -0.3441 -0.4109 -0.4781 -0.6454 -0.8108 -0.9742 -1.1341
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.7159  0.6867  0.6376  0.5741  0.5026  0.4213  0.3324  0.2420  0.1530  0.0655
 -0.0204 -0.1046 -0.1871 -0.2680 -0.3472 -0.5391 -0.7237 -0.9014 -1.0708
  0.7257  0.6641  0.6193  0.5537  0.4763  0.3938  0.3057  0.2156  0.1263  0.0381
 -0.0485 -0.1337 -0.2171 -0.2988 -0.3786 -0.5706 -0.7531 -0.9276 -1.0944 -1.2532
  0.7137  0.6545  0.5825  0.5275  0.4570  0.3742  0.2872  0.1978  0.1086  0.0205
 -0.0664 -0.1519 -0.2358 -0.3181 -0.3985 -0.5912 -0.7732 -0.9462 -1.1112 -1.2690
 -1.4201
  0.6860  0.6266  0.5628  0.4920  0.4230  0.3550  0.2727  0.1851  0.0964  0.0087
 -0.0781 -0.1636 -0.2477 -0.3302 -0.4109 -0.6045 -0.7867 -0.9590 -1.1231 -1.2801
 -1.4307 -1.5751
  0.6575  0.5972  0.5322  0.4646  0.3945  0.3194  0.2482  0.1717  0.0869  0.0000
 -0.0862 -0.1715 -0.2554 -0.3378 -0.4186 -0.6128 -0.7953 -0.9676 -1.1313 -1.2877
 -1.4380 -1.5821 -1.7203 -1.8535
  0.6266  0.5681  0.5037  0.4359  0.3658  0.2939  0.2194  0.1430  0.0687 -0.0095
 -0.0929 -0.1772 -0.2606 -0.3428 -0.4235 -0.6177 -0.8007 -0.9731 -1.1366 -1.2928
 -1.4428 -1.5869 -1.7249 -1.8575 -1.9854 -2.1093 -2.2298 -2.3468 -2.4601 -2.5697
  0.5906  0.5365  0.4751  0.4090  0.3399  0.2685  0.1953  0.1207  0.0448 -0.0315
 -0.1069 -0.1850 -0.2654 -0.3464 -0.4267 -0.6205 -0.8036 -0.9762 -1.1398 -1.2959
 -1.4458 -1.5899 -1.7279 -1.8604 -1.9878 -2.1110 -2.2304 -2.3463 -2.4587 -2.5676
 -2.6715
  0.5481  0.4995  0.4433  0.3810  0.3145  0.2451  0.1735  0.1001  0.0255 -0.0495
 -0.1249 -0.2008 -0.2769 -0.3531 -0.4300 -0.6219 -0.8047 -0.9774 -1.1410 -1.2971
 -1.4470 -1.5913 -1.7297 -1.8623 -1.9895 -2.1123 -2.2311 -2.3462 -2.4577 -2.5658
 -2.6707
  0.5003  0.4558  0.4052  0.3483  0.2859  0.2197  0.1506  0.0795  0.0067 -0.0671
 -0.1412 -0.2155 -0.2906 -0.3657 -0.4401 -0.6248 -0.8067 -0.9794 -1.1431 -1.2992
 -1.4491 -1.5938 -1.7328 -1.8660 -1.9936 -2.1162 -2.2347 -2.3492 -2.4602 -2.5678
 -2.6721
  0.4491  0.4064  0.3611  0.3102  0.2536  0.1921  0.1268  0.0589 -0.0111 -0.0825
 -0.1548 -0.2276 -0.3007 -0.3742 -0.4474 -0.6278 -0.8051 -0.9772 -1.1407 -1.2965
 -1.4462 -1.5911 -1.7309 -1.8651 -1.9933 -2.1163 -2.2346 -2.3488 -2.4592 -2.5662
 -2.6699
  0.3977  0.3534  0.3109  0.2651  0.2145  0.1588  0.0985  0.0347 -0.0318 -0.1001
 -0.1697 -0.2403 -0.3113 -0.3828 -0.4544 -0.6310 -0.8044 -0.9740 -1.1373 -1.2927
 -1.4419 -1.5865 -1.7270 -1.8623 -1.9918 -2.1156 -2.2345 -2.3487 -2.4590 -2.5656
 -2.6687
  0.3484  0.2999  0.2566  0.2141  0.1683  0.1183  0.0638  0.0052 -0.0569 -0.1215
 -0.1879 -0.2555 -0.3240 -0.3931 -0.4625 -0.6350 -0.8044 -0.9709 -1.1330
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.7133  0.6871  0.6424  0.5830  0.5126  0.4327  0.3442  0.2536  0.1636  0.0751
 -0.0114 -0.0962 -0.1793 -0.2606 -0.3403 -0.5327 -0.7173 -0.8947 -1.0654
  0.7158  0.6820  0.6319  0.5649  0.4881  0.4059  0.3178  0.2274  0.1373  0.0483
 -0.0390 -0.1246 -0.2087 -0.2909 -0.3714 -0.5645 -0.7478 -0.9228 -1.0901 -1.2494
  0.7262  0.6610  0.6085  0.5490  0.4719  0.3875  0.2997  0.2099  0.1200  0.0310
 -0.0565 -0.1425 -0.2270 -0.3098 -0.3908 -0.5851 -0.7682 -0.9419 -1.1074 -1.2653
 -1.4164
  0.7012  0.6450  0.5810  0.5133  0.4528  0.3738  0.2868  0.1976  0.1081  0.0195
 -0.0679 -0.1540 -0.2386 -0.3216 -0.4030 -0.5982 -0.7817 -0.9550 -1.1195 -1.2764
 -1.4268 -1.5713
  0.6746  0.6157  0.5523  0.4866  0.4154  0.3478  0.2735  0.1881  0.0995  0.0113
 -0.0758 -0.1616 -0.2461 -0.3291 -0.4106 -0.6063 -0.7903 -0.9636 -1.1278 -1.2842
 -1.4340 -1.5781 -1.7163 -1.8494
  0.6477  0.5883  0.5235  0.4562  0.3874  0.3165  0.2422  0.1696  0.0905  0.0048
 -0.0816 -0.1670 -0.2512 -0.3340 -0.4153 -0.6112 -0.7956 -0.9691 -1.1332 -1.2893
 -1.4388 -1.5825 -1.7205 -1.8531 -1.9813 -2.1057 -2.2263 -2.3435 -2.4572 -2.5668
  0.6177  0.5606  0.4968  0.4295  0.3600  0.2889  0.2164  0.1421  0.0663 -0.0092
 -0.0882 -0.1715 -0.2549 -0.3373 -0.4184 -0.6140 -0.7986 -0.9723 -1.1364 -1.2925
 -1.4417 -1.5852 -1.7231 -1.8556 -1.9831 -2.1065 -2.2263 -2.3426 -2.4554 -2.5647
 -2.6704
  0.5825  0.5297  0.4693  0.4037  0.3353  0.2649  0.1928  0.1193  0.0447 -0.0306
 -0.1063 -0.1825 -0.2608 -0.3404 -0.4205 -0.6154 -0.8000 -0.9738 -1.1380 -1.2939
 -1.4431 -1.5865 -1.7245 -1.8570 -1.9844 -2.1073 -2.2264 -2.3419 -2.4539 -2.5625
 -2.6675
  0.5421  0.4932  0.4374  0.3757  0.3097  0.2410  0.1704  0.0983  0.0246 -0.0498
 -0.1244 -0.1991 -0.2749 -0.3511 -0.4273 -0.6179 -0.8022 -0.9761 -1.1405 -1.2965
 -1.4456 -1.5891 -1.7274 -1.8603 -1.9879 -2.1108 -2.2295 -2.3444 -2.4559 -2.5640
 -2.6687
  0.4976  0.4516  0.4008  0.3444  0.2827  0.2172  0.1490  0.0790  0.0075 -0.0651
 -0.1385 -0.2122 -0.2859 -0.3603 -0.4348 -0.6192 -0.8006 -0.9743 -1.1386 -1.2945
 -1.4435 -1.5871 -1.7257 -1.8592 -1.9873 -2.1104 -2.2290 -2.3435 -2.4544 -2.5619
 -2.6661
  0.4519  0.4057  0.3586  0.3071  0.2508  0.1898  0.1253  0.0582 -0.0107 -0.0809
 -0.1522 -0.2242 -0.2964 -0.3690 -0.4417 -0.6220 -0.7989 -0.9715 -1.1356 -1.2914
 -1.4401 -1.5835 -1.7223 -1.8566 -1.9857 -2.1094 -2.2284 -2.3430 -2.4536 -2.5607
 -2.6642
  0.4068  0.3577  0.3119  0.2642  0.2127  0.1570  0.0972  0.0341 -0.0316 -0.0990
 -0.1676 -0.2372 -0.3074 -0.3780 -0.4489 -0.6252 -0.7982 -0.9676 -1.1316
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.7018  0.6841  0.6472  0.5924  0.5242  0.4451  0.3569  0.2662  0.1756  0.0859
 -0.0013 -0.0866 -0.1701 -0.2519 -0.3320 -0.5250 -0.7099 -0.8880 -1.0590
  0.7262  0.6891  0.6389  0.5745  0.5002  0.4186  0.3306  0.2401  0.1494  0.0596
 -0.0283 -0.1144 -0.1989 -0.2817 -0.3626 -0.5570 -0.7411 -0.9168 -1.0847 -1.2446
  0.7302  0.6727  0.6293  0.5625  0.4843  0.4007  0.3127  0.2226  0.1322  0.0426
 -0.0455 -0.1320 -0.2168 -0.3001 -0.3817 -0.5774 -0.7617 -0.9364 -1.1026 -1.2608
 -1.4121
  0.7150  0.6613  0.5949  0.5434  0.4716  0.3879  0.3001  0.2104  0.1204  0.0312
 -0.0568 -0.1433 -0.2283 -0.3118 -0.3936 -0.5903 -0.7752 -0.9496 -1.1150 -1.2722
 -1.4225 -1.5670
  0.6889  0.6327  0.5721  0.5060  0.4427  0.3739  0.2902  0.2016  0.1119  0.0231
 -0.0645 -0.1509 -0.2358 -0.3192 -0.4012 -0.5983 -0.7838 -0.9583 -1.1233 -1.2800
 -1.4297 -1.5735 -1.7118 -1.8450
  0.6639  0.6054  0.5416  0.4761  0.4095  0.3393  0.2706  0.1922  0.1055  0.0171
 -0.0702 -0.1562 -0.2409 -0.3241 -0.4059 -0.6032 -0.7891 -0.9638 -1.1288 -1.2852
 -1.4344 -1.5778 -1.7156 -1.8483 -1.9765 -2.1007 -2.2217 -2.3396 -2.4537 -2.5635
  0.6383  0.5800  0.5151  0.4477  0.3791  0.3098  0.2387  0.1654  0.0913  0.0109
 -0.0747 -0.1602 -0.2445 -0.3274 -0.4090 -0.6061 -0.7922 -0.9671 -1.1321 -1.2884
 -1.4374 -1.5804 -1.7179 -1.8503 -1.9779 -2.1014 -2.2214 -2.3381 -2.4515 -2.5612
 -2.6670
  0.6095  0.5538  0.4903  0.4227  0.3535  0.2832  0.2119  0.1394  0.0656 -0.0095
 -0.0855 -0.1650 -0.2475 -0.3298 -0.4110 -0.6076 -0.7937 -0.9688 -1.1338 -1.2901
 -1.4389 -1.5817 -1.7191 -1.8514 -1.9788 -2.1018 -2.2211 -2.3370 -2.4495 -2.5585
 -2.6640
  0.5762  0.5234  0.4634  0.3978  0.3292  0.2592  0.1881  0.1158  0.0424 -0.0317
 -0.1062 -0.1814 -0.2579 -0.3361 -0.4149 -0.6102 -0.7961 -0.9714 -1.1367 -1.2930
 -1.4419 -1.5846 -1.7219 -1.8544 -1.9819 -2.1047 -2.2236 -2.3390 -2.4509 -2.5594
 -2.6646
  0.5394  0.4893  0.4335  0.3719  0.3060  0.2374  0.1674  0.0964  0.0243 -0.0489
 -0.1225 -0.1964 -0.2702 -0.3453 -0.4211 -0.6099 -0.7949 -0.9700 -1.1352 -1.2916
 -1.4404 -1.5831 -1.7205 -1.8532 -1.9810 -2.1039 -2.2226 -2.3374 -2.4487 -2.5587
 -2.6617
  0.5002  0.4509  0.3988  0.3418  0.2801  0.2146  0.1466  0.0772  0.0068 -0.0645
 -0.1366 -0.2094 -0.2821 -0.3549 -0.4285 -0.6121 -0.7928 -0.9676 -1.1327 -1.2890
 -1.4378 -1.5804 -1.7179 -1.8509 -1.9792 -2.1027 -2.2216 -2.3363 -2.4473 -2.5548
 -2.6588
  0.4603  0.4100  0.3599  0.3067  0.2495  0.1883  0.1238  0.0569 -0.0115 -0.0809
 -0.1509 -0.2217 -0.2929 -0.3643 -0.4360 -0.6150 -0.7914 -0.9638 -1.1293
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6802  0.6754  0.6483  0.5995  0.5360  0.4581  0.3700  0.2791  0.1882  0.0978
  0.0099 -0.0759 -0.1598 -0.2420 -0.3225 -0.5163 -0.7017 -0.8798 -1.0512
  0.7074  0.6861  0.6417  0.5824  0.5113  0.4316  0.3437  0.2534  0.1624  0.0719
 -0.0165 -0.1031 -0.1880 -0.2711 -0.3525 -0.5481 -0.7332 -0.9096 -1.0782 -1.2388
  0.7195  0.6892  0.6392  0.5722  0.4956  0.4133  0.3260  0.2359  0.1453  0.0551
 -0.0335 -0.1203 -0.2056 -0.2892 -0.3712 -0.5682 -0.7538 -0.9296 -1.0966 -1.2555
 -1.4072
  0.7169  0.6685  0.6214  0.5622  0.4850  0.4007  0.3133  0.2237  0.1334  0.0438
 -0.0447 -0.1316 -0.2169 -0.3008 -0.3830 -0.5809 -0.7672 -0.9428 -1.1092 -1.2671
 -1.4176 -1.5621
  0.7012  0.6494  0.5902  0.5292  0.4702  0.3909  0.3039  0.2148  0.1249  0.0357
 -0.0525 -0.1393 -0.2245 -0.3083 -0.3905 -0.5889 -0.7757 -0.9515 -1.1176 -1.2750
 -1.4248 -1.5685 -1.7068 -1.8400
  0.6765  0.6208  0.5594  0.4971  0.4314  0.3687  0.2936  0.2077  0.1187  0.0297
 -0.0581 -0.1446 -0.2297 -0.3132 -0.3954 -0.5938 -0.7811 -0.9571 -1.1231 -1.2802
 -1.4296 -1.5727 -1.7104 -1.8431 -1.9713 -2.0957 -2.2168 -2.3350 -2.4495 -2.5597
  0.6528  0.5959  0.5317  0.4653  0.3991  0.3324  0.2632  0.1926  0.1120  0.0251
 -0.0624 -0.1486 -0.2333 -0.3167 -0.3986 -0.5968 -0.7843 -0.9605 -1.1265 -1.2835
 -1.4326 -1.5753 -1.7125 -1.8448 -1.9724 -2.0959 -2.2161 -2.3331 -2.4468 -2.5570
 -2.6631
  0.6285  0.5723  0.5078  0.4396  0.3707  0.3017  0.2324  0.1618  0.0890  0.0140
 -0.0666 -0.1517 -0.2361 -0.3191 -0.4007 -0.5984 -0.7859 -0.9624 -1.1284 -1.2853
 -1.4343 -1.5768 -1.7136 -1.8456 -1.9728 -2.0958 -2.2152 -2.3312 -2.4441 -2.5538
 -2.6598
  0.6038  0.5468  0.4840  0.4161  0.3462  0.2758  0.2051  0.1339  0.0618 -0.0114
 -0.0858 -0.1618 -0.2413 -0.3230 -0.4042 -0.6013 -0.7886 -0.9653 -1.1316 -1.2886
 -1.4377 -1.5800 -1.7167 -1.8485 -1.9756 -2.0983 -2.2172 -2.3327 -2.4450 -2.5540
 -2.6598
  0.5723  0.5192  0.4595  0.3940  0.3250  0.2545  0.1836  0.1125  0.0406 -0.0321
 -0.1052 -0.1788 -0.2530 -0.3291 -0.4067 -0.6008 -0.7876 -0.9642 -1.1306 -1.2876
 -1.4367 -1.5790 -1.7156 -1.8474 -1.9745 -2.0971 -2.2157 -2.3306 -2.4422 -2.5506
 -2.6560
  0.5387  0.4882  0.4316  0.3696  0.3034  0.2344  0.1641  0.0934  0.0223 -0.0493
 -0.1215 -0.1943 -0.2670 -0.3398 -0.4139 -0.6011 -0.7858 -0.9622 -1.1286 -1.2856
 -1.4347 -1.5770 -1.7136 -1.8454 -1.9728 -2.0957 -2.2143 -2.3290 -2.4402 -2.5481
 -2.6526
  0.5029  0.4538  0.4003  0.3416  0.2792  0.2132  0.1448  0.0752  0.0050 -0.0654
 -0.1362 -0.2075 -0.2791 -0.3508 -0.4258 -0.6022 -0.7832 -0.9593 -1.1256
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6528  0.6680  0.6518  0.6075  0.5486  0.4718  0.3845  0.2929  0.2015  0.1104
  0.0218 -0.0645 -0.1488 -0.2313 -0.3122 -0.5067 -0.6925 -0.8709 -1.0425
  0.6956  0.6793  0.6437  0.5907  0.5228  0.4448  0.3582  0.2674  0.1761  0.0850
 -0.0040 -0.0910 -0.1762 -0.2597 -0.3415 -0.5381 -0.7241 -0.9013 -1.0706 -1.2321
  0.7282  0.6933  0.6436  0.5806  0.5066  0.4262  0.3398  0.2500  0.1592  0.0685
 -0.0206 -0.1078 -0.1934 -0.2773 -0.3597 -0.5578 -0.7447 -0.9215 -1.0895 -1.2493
 -1.4014
  0.7328  0.6812  0.6404  0.5743  0.4968  0.4132  0.3266  0.2374  0.1471  0.0572
 -0.0317 -0.1190 -0.2046 -0.2887 -0.3713 -0.5702 -0.7578 -0.9347 -1.1021 -1.2610
 -1.4120 -1.5567
  0.7135  0.6658  0.6059  0.5588  0.4875  0.4045  0.3172  0.2282  0.1384  0.0490
 -0.0395 -0.1267 -0.2123 -0.2963 -0.3788 -0.5781 -0.7662 -0.9433 -1.1105 -1.2689
 -1.4192 -1.5630 -1.7013 -1.8348
  0.6879  0.6359  0.5784  0.5175  0.4607  0.3928  0.3095  0.2213  0.1320  0.0429
 -0.0452 -0.1322 -0.2176 -0.3014 -0.3839 -0.5831 -0.7716 -0.9489 -1.1160 -1.2741
 -1.4240 -1.5673 -1.7049 -1.8376 -1.9658 -2.0902 -2.2116 -2.3299 -2.4446 -2.5550
  0.6642  0.6102  0.5476  0.4839  0.4213  0.3571  0.2921  0.2134  0.1267  0.0382
 -0.0496 -0.1362 -0.2214 -0.3050 -0.3872 -0.5863 -0.7749 -0.9524 -1.1196 -1.2775
 -1.4272 -1.5700 -1.7070 -1.8392 -1.9667 -2.0902 -2.2104 -2.3274 -2.4415 -2.5521
 -2.6585
  0.6416  0.5874  0.5232  0.4555  0.3882  0.3220  0.2555  0.1872  0.1147  0.0334
 -0.0530 -0.1393 -0.2242 -0.3076 -0.3896 -0.5881 -0.7767 -0.9545 -1.1217 -1.2795
