 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1049  1.0668  1.0272  0.9856  0.9419  0.8243  0.7006  0.5759  0.4507  0.3241
  0.1955  0.0664 -0.0616 -0.1878
  1.3208  1.2873  1.3041  1.3730  1.3566  1.3145  1.2705  1.2282  1.1876  1.1482
  1.1095  1.0711  1.0315  0.9902  0.9470  0.8301  0.7053  0.5786  0.4518  0.3247
  0.1968  0.0689 -0.0578 -0.1826 -0.3051 -0.4250 -0.5427 -0.6577 -0.7677 -0.8722
  1.3397  1.2956  1.2572  1.2502  1.3064  1.3257  1.2877  1.2423  1.1974  1.1548
  1.1137  1.0736  1.0337  0.9926  0.9499  0.8345  0.7097  0.5817  0.4536  0.3261
  0.1988  0.0720 -0.0534 -0.1770 -0.2984 -0.4174 -0.5339 -0.6478 -0.7590 -0.8654
 -0.9667
  1.3621  1.3164  1.2696  1.2274  1.2048  1.2249  1.2651  1.2547  1.2106  1.1633
  1.1184  1.0757  1.0342  0.9929  0.9505  0.8368  0.7128  0.5843  0.4554  0.3276
  0.2009  0.0753 -0.0486 -0.1707 -0.2909 -0.4089 -0.5248 -0.6380 -0.7485 -0.8562
 -0.9595
  1.3859  1.3388  1.2907  1.2418  1.1967  1.1642  1.1561  1.1733  1.1886  1.1694
  1.1249  1.0781  1.0337  0.9909  0.9483  0.8359  0.7131  0.5845  0.4548  0.3264
  0.2000  0.0754 -0.0471 -0.1676 -0.2860 -0.4026 -0.5175 -0.6303 -0.7405 -0.8479
 -0.9525
  1.4004  1.3594  1.3139  1.2644  1.2142  1.1668  1.1276  1.1029  1.0938  1.0955
  1.0938  1.0739  1.0344  0.9905  0.9470  0.8355  0.7143  0.5861  0.4561  0.3274
  0.2013  0.0776 -0.0435 -0.1623 -0.2788 -0.3935 -0.5066 -0.6179 -0.7273 -0.8364
 -0.9412
  1.4208  1.3782  1.3335  1.2870  1.2368  1.1857  1.1365  1.0928  1.0580  1.0332
  1.0166  1.0049  0.9917  0.9701  0.9367  0.8339  0.7153  0.5879  0.4575  0.3284
  0.2022  0.0792 -0.0408 -0.1581 -0.2730 -0.3859 -0.4970 -0.6065 -0.7143 -0.8203
 -0.9241
  1.4473  1.3952  1.3486  1.3046  1.2582  1.2079  1.1563  1.1060  1.0590  1.0179
  0.9837  0.9553  0.9316  0.9107  0.9174  0.8311  0.7161  0.5899  0.4590
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.3808  1.3414  1.3048  1.2708  1.2505  1.2224  1.1909  1.1583  1.1243  1.0886
  1.0513  1.0129  0.9731  0.9320  0.8897  0.7796  0.6676  0.5575  0.4416
  1.4162  1.3687  1.3255  1.2862  1.2546  1.2254  1.1937  1.1611  1.1271  1.0915
  1.0546  1.0164  0.9766  0.9351  0.8920  0.7803  0.6674  0.5546  0.4383  0.3157
  1.4402  1.3982  1.3505  1.3066  1.2664  1.2338  1.2009  1.1668  1.1327  1.0976
  1.0609  1.0227  0.9831  0.9416  0.8984  0.7851  0.6693  0.5537  0.4363  0.3145
  0.1877
  1.4342  1.4202  1.3769  1.3296  1.2857  1.2459  1.2111  1.1757  1.1397  1.1047
  1.0680  1.0299  0.9904  0.9491  0.9061  0.7918  0.6733  0.5548  0.4356  0.3138
  0.1884  0.0609
  1.3300  1.4032  1.3958  1.3537  1.3074  1.2635  1.2236  1.1860  1.1487  1.1111
  1.0747  1.0365  0.9971  0.9561  0.9133  0.7990  0.6786  0.5573  0.4362  0.3139
  0.1893  0.0632 -0.0625 -0.1871
  1.3111  1.2919  1.3564  1.3685  1.3293  1.2836  1.2392  1.1976  1.1578  1.1187
  1.0800  1.0417  1.0022  0.9614  0.9190  0.8055  0.6842  0.5609  0.4379  0.3148
  0.1907  0.0658 -0.0586 -0.1817 -0.3029 -0.4218 -0.5386 -0.6528 -0.7617 -0.8657
  1.3288  1.2852  1.2560  1.2914  1.3345  1.3030  1.2576  1.2118  1.1679  1.1259
  1.0851  1.0450  1.0053  0.9645  0.9224  0.8103  0.6892  0.5647  0.4402  0.3165
  0.1927  0.0688 -0.0544 -0.1762 -0.2961 -0.4139 -0.5294 -0.6427 -0.7532 -0.8588
 -0.9596
  1.3539  1.3057  1.2588  1.2222  1.2250  1.2733  1.2716  1.2287  1.1810  1.1344
  1.0903  1.0477  1.0063  0.9653  0.9234  0.8126  0.6927  0.5679  0.4425  0.3182
  0.1948  0.0720 -0.0498 -0.1702 -0.2888 -0.4054 -0.5199 -0.6322 -0.7423 -0.8496
 -0.9522
  1.3829  1.3310  1.2804  1.2310  1.1892  1.1704  1.1893  1.2126  1.1920  1.1457
  1.0970  1.0504  1.0061  0.9634  0.9212  0.8114  0.6928  0.5681  0.4420  0.3171
  0.1938  0.0719 -0.0485 -0.1672 -0.2841 -0.3992 -0.5128 -0.6244 -0.7338 -0.8408
 -0.9451
  1.4055  1.3577  1.3075  1.2552  1.2039  1.1581  1.1263  1.1168  1.1248  1.1266
  1.1023  1.0572  1.0094  0.9638  0.9199  0.8101  0.6931  0.5692  0.4429  0.3177
  0.1946  0.0736 -0.0453 -0.1623 -0.2772 -0.3903 -0.5018 -0.6118 -0.7203 -0.8268
 -0.9310
  1.4378  1.3858  1.3340  1.2824  1.2289  1.1763  1.1276  1.0877  1.0611  1.0475
  1.0400  1.0278  1.0024  0.9625  0.9183  0.8085  0.6928  0.5698  0.4434  0.3177
  0.1944  0.0741 -0.0436 -0.1590 -0.2721 -0.3831 -0.4925 -0.6005 -0.7071 -0.8123
 -0.9157
  1.4797  1.4153  1.3560  1.3076  1.2558  1.2016  1.1480  1.0972  1.0520  1.0154
  0.9876  0.9659  0.9468  0.9252  0.9164  0.8066  0.6919  0.5699  0.4435
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.3518  1.3080  1.2714  1.2413  1.2209  1.1979  1.1698  1.1378  1.1026  1.0649
  1.0255  0.9848  0.9433  0.9014  0.8593  0.7511  0.6406  0.5309  0.4208
  1.3781  1.3349  1.2933  1.2532  1.2238  1.1950  1.1636  1.1305  1.0969  1.0610
  1.0236  0.9851  0.9454  0.9043  0.8618  0.7519  0.6410  0.5302  0.4185  0.3015
  1.4178  1.3662  1.3184  1.2741  1.2345  1.2030  1.1701  1.1364  1.1023  1.0670
  1.0300  0.9916  0.9520  0.9109  0.8684  0.7572  0.6437  0.5309  0.4174  0.3004
  0.1785
  1.4280  1.3949  1.3464  1.2981  1.2532  1.2146  1.1803  1.1452  1.1091  1.0743
  1.0375  0.9992  0.9597  0.9188  0.8763  0.7645  0.6487  0.5330  0.4175  0.3001
  0.1792  0.0555
  1.3733  1.4041  1.3719  1.3237  1.2760  1.2310  1.1924  1.1556  1.1185  1.0810
  1.0448  1.0065  0.9670  0.9262  0.8841  0.7723  0.6548  0.5365  0.4188  0.3006
  0.1803  0.0579 -0.0651 -0.1875
  1.3044  1.3239  1.3743  1.3464  1.2997  1.2524  1.2073  1.1672  1.1279  1.0890
  1.0506  1.0124  0.9729  0.9323  0.8904  0.7793  0.6612  0.5409  0.4212  0.3019
  0.1818  0.0604 -0.0613 -0.1822 -0.3015 -0.4192 -0.5350 -0.6477 -0.7553 -0.8585
  1.3174  1.2768  1.2723  1.3329  1.3189  1.2741  1.2267  1.1808  1.1381  1.0969
  1.0562  1.0164  0.9768  0.9361  0.8944  0.7845  0.6668  0.5454  0.4241  0.3038
  0.1838  0.0632 -0.0573 -0.1769 -0.2950 -0.4112 -0.5255 -0.6378 -0.7471 -0.8516
 -0.9518
  1.3425  1.2940  1.2489  1.2264  1.2683  1.2858  1.2464  1.1985  1.1508  1.1054
  1.0620  1.0196  0.9785  0.9376  0.8959  0.7871  0.6706  0.5491  0.4268  0.3058
  0.1858  0.0661 -0.0531 -0.1713 -0.2880 -0.4030 -0.5161 -0.6271 -0.7361 -0.8425
 -0.9442
  1.3758  1.3205  1.2688  1.2204  1.1865  1.1944  1.2274  1.2119  1.1659  1.1165
  1.0686  1.0224  0.9784  0.9359  0.8939  0.7857  0.6705  0.5495  0.4266  0.3049
  0.1848  0.0659 -0.0520 -0.1687 -0.2837 -0.3971 -0.5090 -0.6190 -0.7271 -0.8333
 -0.9369
  1.4034  1.3511  1.2979  1.2440  1.1930  1.1515  1.1337  1.1457  1.1537  1.1274
  1.0799  1.0300  0.9819  0.9362  0.8924  0.7838  0.6700  0.5500  0.4272  0.3052
  0.1852  0.0671 -0.0493 -0.1642 -0.2772 -0.3885 -0.4983 -0.6066 -0.7135 -0.8189
 -0.9224
  1.4442  1.3858  1.3291  1.2740  1.2186  1.1656  1.1190  1.0864  1.0730  1.0713
  1.0617  1.0329  0.9873  0.9389  0.8922  0.7814  0.6682  0.5492  0.4267  0.3043
  0.1842  0.0666 -0.0485 -0.1617 -0.2728 -0.3820 -0.4895 -0.5956 -0.7005 -0.8043
 -0.9067
  1.4981  1.4246  1.3624  1.3051  1.2490  1.1925  1.1379  1.0879  1.0464  1.0170
  0.9980  0.9822  0.9613  0.9306  0.8933  0.7785  0.6651  0.5471  0.4251
