 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.2836  0.1808  0.0741 -0.0347
  0.9950  0.9723  0.9472  0.9261  0.9465  0.9478  0.9353  0.9177  0.8996  0.8825
  0.8684  0.8536  0.8343  0.8121  0.7877  0.7200  0.6430  0.5588  0.4706  0.3789
  0.2827  0.1817  0.0773 -0.0289 -0.1358 -0.2427 -0.3498 -0.4567 -0.5599 -0.6589
  1.0250  0.9910  0.9683  0.9499  0.9294  0.9356  0.9371  0.9238  0.9043  0.8846
  0.8651  0.8487  0.8302  0.8084  0.7843  0.7171  0.6411  0.5575  0.4693  0.3777
  0.2822  0.1826  0.0801 -0.0241 -0.1287 -0.2332 -0.3375 -0.4416 -0.5452 -0.6454
 -0.7414
  1.0687  1.0223  0.9882  0.9638  0.9455  0.9296  0.9228  0.9238  0.9116  0.8910
  0.8687  0.8468  0.8273  0.8060  0.7822  0.7151  0.6400  0.5571  0.4689  0.3773
  0.2822  0.1836  0.0825 -0.0200 -0.1228 -0.2253 -0.3275 -0.4291 -0.5303 -0.6309
 -0.7284
  1.1233  1.0664  1.0207  0.9851  0.9579  0.9368  0.9201  0.9085  0.9036  0.8960
  0.8768  0.8520  0.8270  0.8047  0.7810  0.7140  0.6393  0.5569  0.4685  0.3766
  0.2814  0.1832  0.0829 -0.0185 -0.1200 -0.2210 -0.3216 -0.4215 -0.5207 -0.6192
 -0.7170
  1.1877  1.1216  1.0659  1.0196  0.9819  0.9514  0.9264  0.9060  0.8897  0.8778
  0.8688  0.8560  0.8336  0.8065  0.7817  0.7147  0.6405  0.5588  0.4706  0.3784
  0.2832  0.1853  0.0856 -0.0149 -0.1154 -0.2153 -0.3145 -0.4128 -0.5103 -0.6082
 -0.7049
  1.2667  1.1879  1.1214  1.0660  1.0184  0.9781  0.9440  0.9151  0.8903  0.8691
  0.8510  0.8354  0.8210  0.8040  0.7811  0.7164  0.6426  0.5618  0.4739  0.3814
  0.2859  0.1882  0.0889 -0.0111 -0.1108 -0.2100 -0.3084 -0.4057 -0.5019 -0.5972
 -0.6914
  1.3602  1.2653  1.1884  1.1219  1.0663  1.0170  0.9739  0.9364  0.9035  0.8745
  0.8488  0.8254  0.8038  0.7838  0.7792  0.7191  0.6456  0.5659  0.4784
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  1.0642  1.0442  1.0233  1.0016  0.9934  0.9803  0.9697  0.9618  0.9535  0.9419
  0.9256  0.9060  0.8839  0.8599  0.8343  0.7640  0.6805  0.5922  0.4986
  1.0420  1.0310  1.0150  0.9945  0.9781  0.9645  0.9512  0.9403  0.9367  0.9263
  0.9096  0.8906  0.8689  0.8450  0.8195  0.7485  0.6673  0.5798  0.4885  0.3937
  0.9977  1.0102  1.0053  0.9911  0.9712  0.9560  0.9412  0.9276  0.9219  0.9124
  0.8975  0.8791  0.8577  0.8340  0.8086  0.7380  0.6574  0.5707  0.4809  0.3879
  0.2894
  0.9409  0.9756  0.9899  0.9859  0.9713  0.9526  0.9366  0.9209  0.9069  0.9013
  0.8876  0.8699  0.8491  0.8258  0.8005  0.7305  0.6508  0.5649  0.4758  0.3840
  0.2875  0.1849
  0.9732  0.9310  0.9617  0.9756  0.9706  0.9549  0.9364  0.9186  0.9022  0.8884
  0.8790  0.8622  0.8420  0.8192  0.7943  0.7249  0.6464  0.5611  0.4725  0.3815
  0.2864  0.1860  0.0812 -0.0266
  0.9919  0.9699  0.9334  0.9516  0.9642  0.9576  0.9404  0.9207  0.9015  0.8838
  0.8703  0.8556  0.8362  0.8139  0.7893  0.7206  0.6432  0.5588  0.4705  0.3799
  0.2858  0.1872  0.0847 -0.0204 -0.1268 -0.2336 -0.3408 -0.4477 -0.5505 -0.6496
  1.0158  0.9862  0.9663  0.9418  0.9415  0.9532  0.9453  0.9270  0.9055  0.8849
  0.8652  0.8495  0.8313  0.8096  0.7853  0.7173  0.6410  0.5575  0.4695  0.3791
  0.2857  0.1884  0.0877 -0.0152 -0.1192 -0.2234 -0.3276 -0.4320 -0.5357 -0.6356
 -0.7318
  1.0532  1.0123  0.9823  0.9612  0.9436  0.9330  0.9398  0.9326  0.9135  0.8904
  0.8677  0.8459  0.8273  0.8063  0.7825  0.7149  0.6395  0.5569  0.4692  0.3789
  0.2859  0.1896  0.0903 -0.0109 -0.1128 -0.2149 -0.3168 -0.4185 -0.5201 -0.6209
 -0.7183
  1.1035  1.0513  1.0099  0.9782  0.9544  0.9363  0.9235  0.9214  0.9174  0.8996
  0.8754  0.8499  0.8254  0.8038  0.7804  0.7132  0.6381  0.5562  0.4687  0.3782
  0.2852  0.1893  0.0909 -0.0091 -0.1096 -0.2101 -0.3103 -0.4100 -0.5094 -0.6083
 -0.7065
  1.1639  1.1024  1.0509  1.0084  0.9741  0.9466  0.9248  0.9084  0.8983  0.8930
  0.8819  0.8593  0.8317  0.8046  0.7802  0.7133  0.6385  0.5574  0.4703  0.3797
  0.2868  0.1913  0.0936 -0.0054 -0.1047 -0.2038 -0.3025 -0.4005 -0.4980 -0.5950
 -0.6913
  1.2405  1.1656  1.1029  1.0512  1.0068  0.9695  0.9382  0.9121  0.8907  0.8741
  0.8617  0.8508  0.8354  0.8112  0.7825  0.7147  0.6401  0.5596  0.4730  0.3823
  0.2891  0.1938  0.0966 -0.0017 -0.1002 -0.1983 -0.2959 -0.3927 -0.4887 -0.5842
 -0.6788
  1.3333  1.2409  1.1637  1.1044  1.0517  1.0051  0.9646  0.9296  0.8990  0.8729
  0.8508  0.8316  0.8148  0.7981  0.7873  0.7174  0.6429  0.5628  0.4768
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  1.0900  1.0596  1.0344  1.0139  1.0034  0.9944  0.9843  0.9726  0.9592  0.9438
  0.9263  0.9067  0.8847  0.8604  0.8339  0.7620  0.6781  0.5851  0.4921
  1.0675  1.0518  1.0309  1.0054  0.9884  0.9732  0.9586  0.9458  0.9429  0.9304
  0.9138  0.8940  0.8714  0.8466  0.8203  0.7482  0.6663  0.5766  0.4847  0.3901
  1.0408  1.0368  1.0242  1.0039  0.9814  0.9649  0.9482  0.9336  0.9284  0.9174
  0.9018  0.8827  0.8607  0.8364  0.8103  0.7386  0.6574  0.5698  0.4789  0.3859
  0.2893
  0.9824  1.0090  1.0121  1.0012  0.9811  0.9610  0.9436  0.9265  0.9113  0.9061
  0.8916  0.8734  0.8521  0.8283  0.8025  0.7314  0.6514  0.5647  0.4747  0.3829
  0.2881  0.1881
  0.9570  0.9626  0.9900  0.9936  0.9825  0.9619  0.9426  0.9237  0.9060  0.8933
  0.8825  0.8652  0.8447  0.8215  0.7962  0.7259  0.6470  0.5613  0.4721  0.3811
  0.2875  0.1896  0.0870 -0.0192
  0.9918  0.9596  0.9503  0.9766  0.9791  0.9666  0.9454  0.9250  0.9046  0.8858
  0.8731  0.8579  0.8383  0.8157  0.7909  0.7215  0.6438  0.5591  0.4705  0.3800
  0.2874  0.1911  0.0907 -0.0128 -0.1181 -0.2246 -0.3317 -0.4379 -0.5402 -0.6392
  1.0103  0.9844  0.9625  0.9435  0.9649  0.9662  0.9521  0.9301  0.9076  0.8860
  0.8657  0.8508  0.8326  0.8107  0.7865  0.7178  0.6412  0.5577  0.4696  0.3796
  0.2877  0.1926  0.0940 -0.0074 -0.1104 -0.2140 -0.3179 -0.4221 -0.5254 -0.6248
 -0.7210
  1.0428  1.0054  0.9790  0.9600  0.9422  0.9516  0.9531  0.9380  0.9150  0.8906
  0.8673  0.8452  0.8275  0.8066  0.7828  0.7150  0.6392  0.5568  0.4693  0.3796
  0.2881  0.1940  0.0968 -0.0028 -0.1037 -0.2051 -0.3066 -0.4079 -0.5094 -0.6100
 -0.7070
  1.0880  1.0398  1.0020  0.9736  0.9530  0.9375  0.9353  0.9378  0.9235  0.9001
  0.8741  0.8481  0.8238  0.8030  0.7798  0.7126  0.6372  0.5556  0.4686  0.3788
  0.2874  0.1937  0.0974 -0.0009 -0.1002 -0.1998 -0.2994 -0.3986 -0.4976 -0.5966
 -0.6948
  1.1452  1.0871  1.0389  0.9996  0.9683  0.9440  0.9259  0.9159  0.9146  0.9064
  0.8846  0.8572  0.8290  0.8023  0.7785  0.7119  0.6369  0.5560  0.4697  0.3801
  0.2887  0.1955  0.1001  0.0029 -0.0951 -0.1932 -0.2911 -0.3885 -0.4855 -0.5823
 -0.6788
  1.2185  1.1473  1.0878  1.0389  0.9974  0.9627  0.9341  0.9114  0.8948  0.8850
  0.8779  0.8641  0.8392  0.8094  0.7802  0.7126  0.6378  0.5573  0.4716  0.3821
  0.2906  0.1975  0.1027  0.0063 -0.0907 -0.1876 -0.2842 -0.3802 -0.4756 -0.5707
 -0.6653
  1.3082  1.2204  1.1487  1.0896  1.0393  0.9951  0.9570  0.9242  0.8965  0.8740
  0.8566  0.8430  0.8296  0.8119  0.7849  0.7147  0.6399  0.5595  0.4743
