 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
  0.6915  0.6897  0.6849  0.6780  0.6689  0.6357  0.5908  0.5381  0.4789  0.4141
  0.3450  0.2722  0.1964  0.1186  0.0401 -0.0386 -0.1191 -0.2020 -0.2834 -0.3630
  0.6176  0.6385  0.6594  0.6649  0.6404  0.6411  0.6661  0.6823  0.6887  0.6900
  0.6877  0.6851  0.6804  0.6733  0.6641  0.6313  0.5864  0.5336  0.4745  0.4100
  0.3410  0.2685  0.1930  0.1156  0.0377 -0.0402 -0.1185 -0.1981 -0.2799 -0.3605
 -0.4391
  0.6388  0.6497  0.6674  0.6847  0.6937  0.6855  0.6707  0.6770  0.6874  0.6902
  0.6878  0.6829  0.6776  0.6703  0.6611  0.6286  0.5837  0.5306  0.4715  0.4073
  0.3386  0.2661  0.1907  0.1135  0.0356 -0.0420 -0.1196 -0.1974 -0.2765 -0.3573
 -0.4373
  0.6674  0.6710  0.6795  0.6924  0.7049  0.7126  0.7115  0.7017  0.6925  0.6912
  0.6904  0.6849  0.6770  0.6692  0.6597  0.6273  0.5825  0.5290  0.4696  0.4054
  0.3367  0.2641  0.1885  0.1111  0.0328 -0.0452 -0.1229 -0.2004 -0.2782 -0.3567
 -0.4367
  0.7144  0.7039  0.7013  0.7058  0.7132  0.7204  0.7246  0.7240  0.7178  0.7079
  0.6979  0.6896  0.6810  0.6705  0.6603  0.6278  0.5836  0.5299  0.4702  0.4061
  0.3376  0.2651  0.1895  0.1118  0.0332 -0.0456 -0.1240 -0.2017 -0.2792 -0.3572
 -0.4361
  0.7728  0.7484  0.7341  0.7289  0.7288  0.7306  0.7323  0.7323  0.7293  0.7229
  0.7135  0.7020  0.6898  0.6773  0.6642  0.6299  0.5861  0.5326  0.4728  0.4086
  0.3403  0.2680  0.1924  0.1144  0.0352 -0.0443 -0.1238 -0.2025 -0.2805 -0.3581
 -0.4353
  0.8427  0.8045  0.7797  0.7627  0.7537  0.7487  0.7452  0.7416  0.7371  0.7310
  0.7227  0.7122  0.6998  0.6862  0.6714  0.6336  0.5900  0.5371  0.4774
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F110W
  0.6244  0.6509  0.6717  0.6874  0.7167  0.7321  0.7422  0.7504  0.7562  0.7589
  0.7585  0.7563  0.7522  0.7456  0.7366  0.7047  0.6588  0.6064  0.5470
  0.5802  0.6206  0.6512  0.6730  0.6953  0.7138  0.7251  0.7329  0.7404  0.7433
  0.7426  0.7402  0.7357  0.7288  0.7195  0.6860  0.6415  0.5890  0.5295  0.4638
  0.5252  0.5818  0.6261  0.6582  0.6786  0.6996  0.7126  0.7197  0.7272  0.7306
  0.7302  0.7275  0.7227  0.7156  0.7062  0.6724  0.6277  0.5751  0.5157  0.4507
  0.3812
  0.4969  0.5404  0.5962  0.6392  0.6681  0.6869  0.7028  0.7110  0.7147  0.7203
  0.7201  0.7172  0.7122  0.7051  0.6957  0.6622  0.6174  0.5648  0.5056  0.4409
  0.3720  0.2991
  0.5847  0.5337  0.5659  0.6167  0.6549  0.6788  0.6944  0.7040  0.7082  0.7098
  0.7118  0.7088  0.7036  0.6964  0.6871  0.6540  0.6094  0.5569  0.4979  0.4335
  0.3649  0.2927  0.2171  0.1388
  0.6091  0.6235  0.5845  0.5953  0.6381  0.6699  0.6884  0.6989  0.7037  0.7043
  0.7043  0.7021  0.6968  0.6894  0.6801  0.6474  0.6031  0.5508  0.4921  0.4279
  0.3595  0.2877  0.2128  0.1355  0.0569 -0.0226 -0.1041 -0.1878 -0.2696 -0.3501
  0.6160  0.6401  0.6575  0.6399  0.6258  0.6571  0.6823  0.6959  0.7012  0.7020
  0.6995  0.6967  0.6916  0.6840  0.6746  0.6423  0.5983  0.5460  0.4875  0.4238
  0.3556  0.2840  0.2095  0.1328  0.0549 -0.0233 -0.1021 -0.1829 -0.2656 -0.3466
 -0.4261
  0.6286  0.6474  0.6683  0.6847  0.6835  0.6645  0.6731  0.6915  0.7005  0.7016
  0.6988  0.6935  0.6880  0.6804  0.6708  0.6387  0.5950  0.5427  0.4843  0.4208
  0.3530  0.2815  0.2072  0.1308  0.0533 -0.0244 -0.1020 -0.1805 -0.2608 -0.3428
 -0.4233
  0.6481  0.6614  0.6763  0.6926  0.7058  0.7101  0.7013  0.6931  0.6982  0.7031
  0.7012  0.6948  0.6866  0.6786  0.6689  0.6366  0.5932  0.5406  0.4819  0.4185
  0.3508  0.2794  0.2049  0.1284  0.0508 -0.0270 -0.1048 -0.1826 -0.2610 -0.3406
 -0.4220
  0.6861  0.6860  0.6914  0.7017  0.7126  0.7212  0.7249  0.7218  0.7134  0.7067
  0.7035  0.6987  0.6896  0.6791  0.6688  0.6364  0.5934  0.5409  0.4820  0.4186
  0.3513  0.2801  0.2058  0.1292  0.0514 -0.0268 -0.1050 -0.1828 -0.2607 -0.3390
 -0.4182
  0.7327  0.7212  0.7168  0.7188  0.7238  0.7289  0.7325  0.7332  0.7299  0.7230
  0.7139  0.7047  0.6954  0.6843  0.6713  0.6377  0.5952  0.5431  0.4840  0.4206
  0.3534  0.2825  0.2083  0.1316  0.0534 -0.0253 -0.1042 -0.1827 -0.2609 -0.3390
 -0.4172
  0.7881  0.7670  0.7519  0.7460  0.7433  0.7429  0.7425  0.7409  0.7376  0.7322
  0.7242  0.7142  0.7028  0.6908  0.6764  0.6405  0.5986  0.5472  0.4879
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F110W
  0.6660  0.6767  0.6908  0.7079  0.7339  0.7554  0.7697  0.7782  0.7819  0.7818
  0.7786  0.7732  0.7661  0.7578  0.7484  0.7153  0.6692  0.6125  0.5538
  0.6170  0.6528  0.6773  0.6916  0.7134  0.7304  0.7412  0.7483  0.7569  0.7591
  0.7579  0.7545  0.7492  0.7418  0.7321  0.6981  0.6532  0.5991  0.5400  0.4751
  0.5694  0.6185  0.6547  0.6793  0.6968  0.7168  0.7284  0.7355  0.7435  0.7464
  0.7454  0.7420  0.7365  0.7289  0.7192  0.6853  0.6403  0.5876  0.5284  0.4638
  0.3945
  0.5192  0.5757  0.6260  0.6628  0.6853  0.7037  0.7188  0.7264  0.7297  0.7358
  0.7351  0.7315  0.7259  0.7183  0.7086  0.6751  0.6305  0.5780  0.5190  0.4547
  0.3862  0.3140
  0.5509  0.5409  0.5933  0.6409  0.6746  0.6934  0.7095  0.7190  0.7228  0.7250
  0.7263  0.7227  0.7169  0.7092  0.6996  0.6667  0.6225  0.5703  0.5118  0.4478
  0.3797  0.3081  0.2334  0.1557
  0.6120  0.5996  0.5729  0.6165  0.6585  0.6869  0.7018  0.7131  0.7175  0.7178
  0.7181  0.7154  0.7095  0.7017  0.6920  0.6596  0.6160  0.5641  0.5059  0.4424
  0.3746  0.3034  0.2294  0.1527  0.0743 -0.0060 -0.0887 -0.1726 -0.2546 -0.3360
  0.6185  0.6424  0.6456  0.6131  0.6402  0.6750  0.6976  0.7084  0.7140  0.7147
  0.7117  0.7093  0.7038  0.6957  0.6859  0.6538  0.6107  0.5591  0.5012  0.4382
  0.3708  0.2999  0.2263  0.1503  0.0726 -0.0059 -0.0856 -0.1673 -0.2503 -0.3315
 -0.4119
  0.6268  0.6486  0.6703  0.6808  0.6609  0.6625  0.6887  0.7059  0.7126  0.7133
  0.7104  0.7047  0.6995  0.6915  0.6815  0.6494  0.6068  0.5553  0.4976  0.4350
  0.3680  0.2975  0.2241  0.1484  0.0714 -0.0064 -0.0847 -0.1638 -0.2447 -0.3272
 -0.4079
  0.6383  0.6578  0.6764  0.6942  0.7056  0.7007  0.6898  0.7000  0.7117  0.7152
  0.7124  0.7053  0.6970  0.6889  0.6788  0.6464  0.6041  0.5526  0.4948  0.4322
  0.3655  0.2951  0.2217  0.1461  0.0691 -0.0085 -0.0863 -0.1644 -0.2432 -0.3237
 -0.4059
  0.6670  0.6755  0.6869  0.7009  0.7136  0.7223  0.7233  0.7160  0.7118  0.7145
  0.7147  0.7088  0.6992  0.6885  0.6781  0.6454  0.6034  0.5522  0.4943  0.4317
  0.3653  0.2954  0.2223  0.1467  0.0697 -0.0079 -0.0859 -0.1637 -0.2417 -0.3205
 -0.4006
  0.7009  0.7017  0.7060  0.7134  0.7219  0.7291  0.7337  0.7342  0.7297  0.7229
  0.7175  0.7125  0.7046  0.6928  0.6797  0.6461  0.6044  0.5537  0.4957  0.4330
  0.3667  0.2971  0.2243  0.1488  0.0716 -0.0063 -0.0846 -0.1628 -0.2409 -0.3193
 -0.3981
  0.7399  0.7364  0.7337  0.7344  0.7372  0.7400  0.7417  0.7415  0.7390  0.7338
  0.7263  0.7177  0.7088  0.6988  0.6836  0.6485  0.6071  0.5571  0.4990
