 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
  1.0619  1.0660  1.0718  1.0673  1.0404  1.0398  1.0552  1.0597  1.0554  1.0475
  1.0372  1.0270  1.0154  1.0018  0.9867  0.9400  0.8807  0.8127  0.7385  0.6598
  0.5781  0.4940  0.4079  0.3202  0.2321  0.1439  0.0552 -0.0346 -0.1259 -0.2152
 -0.3019
  1.0843  1.0791  1.0808  1.0836  1.0816  1.0679  1.0523  1.0546  1.0558  1.0489
  1.0378  1.0251  1.0125  0.9987  0.9834  0.9370  0.8782  0.8101  0.7361  0.6577
  0.5763  0.4925  0.4070  0.3200  0.2327  0.1456  0.0584 -0.0289 -0.1172 -0.2066
 -0.2944
  1.1126  1.1013  1.0948  1.0926  1.0915  1.0879  1.0793  1.0659  1.0552  1.0497
  1.0413  1.0275  1.0121  0.9973  0.9817  0.9353  0.8769  0.8087  0.7344  0.6560
  0.5747  0.4910  0.4055  0.3188  0.2318  0.1450  0.0586 -0.0276 -0.1140 -0.2008
 -0.2884
  1.1558  1.1329  1.1172  1.1080  1.1016  1.0958  1.0890  1.0798  1.0679  1.0547
  1.0426  1.0309  1.0163  0.9987  0.9819  0.9354  0.8778  0.8098  0.7354  0.6571
  0.5760  0.4924  0.4070  0.3204  0.2334  0.1467  0.0604 -0.0252 -0.1104 -0.1963
 -0.2825
  1.2097  1.1739  1.1480  1.1310  1.1184  1.1077  1.0974  1.0868  1.0749  1.0617
  1.0473  1.0323  1.0174  1.0020  0.9842  0.9367  0.8799  0.8125  0.7381  0.6598
  0.5788  0.4954  0.4101  0.3234  0.2362  0.1492  0.0625 -0.0232 -0.1081 -0.1925
 -0.2764
  1.2742  1.2243  1.1887  1.1616  1.1422  1.1263  1.1114  1.0970  1.0824  1.0674
  1.0518  1.0353  1.0182  1.0009  0.9886  0.9392  0.8832  0.8168  0.7425
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F125W
  1.0912  1.0998  1.1041  1.1045  1.1184  1.1224  1.1234  1.1238  1.1221  1.1171
  1.1086  1.0984  1.0868  1.0732  1.0576  1.0109  0.9500  0.8818  0.8055
  1.0538  1.0743  1.0867  1.0918  1.0983  1.1036  1.1050  1.1048  1.1045  1.0996
  1.0911  1.0809  1.0691  1.0555  1.0399  0.9915  0.9322  0.8644  0.7890  0.7070
  1.0014  1.0405  1.0657  1.0798  1.0843  1.0905  1.0921  1.0905  1.0900  1.0858
  1.0778  1.0675  1.0555  1.0418  1.0261  0.9778  0.9183  0.8507  0.7760  0.6955
  0.6108
  0.9621  1.0001  1.0396  1.0643  1.0763  1.0801  1.0830  1.0814  1.0770  1.0748
  1.0671  1.0569  1.0448  1.0310  1.0155  0.9675  0.9083  0.8408  0.7665  0.6870
  0.6037  0.5172
  1.0317  0.9799  1.0087  1.0449  1.0662  1.0746  1.0765  1.0750  1.0703  1.0639
  1.0584  1.0482  1.0360  1.0222  1.0068  0.9595  0.9007  0.8334  0.7596  0.6807
  0.5983  0.5132  0.4255  0.3353
  1.0519  1.0529  1.0113  1.0212  1.0518  1.0685  1.0729  1.0713  1.0661  1.0585
  1.0507  1.0414  1.0291  1.0152  0.9997  0.9531  0.8949  0.8279  0.7544  0.6760
  0.5943  0.5101  0.4237  0.3353  0.2457  0.1551  0.0628 -0.0311 -0.1224 -0.2116
  1.0603  1.0672  1.0708  1.0479  1.0345  1.0573  1.0694  1.0704  1.0649  1.0565
  1.0461  1.0359  1.0239  1.0098  0.9942  0.9481  0.8905  0.8238  0.7506  0.6727
  0.5914  0.5079  0.4224  0.3352  0.2471  0.1586  0.0694 -0.0213 -0.1132 -0.2028
 -0.2901
  1.0750  1.0765  1.0811  1.0838  1.0745  1.0546  1.0600  1.0682  1.0661  1.0572
  1.0459  1.0329  1.0202  1.0061  0.9903  0.9443  0.8874  0.8210  0.7481  0.6705
  0.5897  0.5065  0.4216  0.3353  0.2483  0.1610  0.0737 -0.0141 -0.1034 -0.1937
 -0.2818
  1.0959  1.0925  1.0913  1.0921  1.0920  1.0866  1.0735  1.0643  1.0644  1.0602
  1.0491  1.0345  1.0190  1.0040  0.9881  0.9419  0.8854  0.8191  0.7460  0.6685
  0.5879  0.5049  0.4202  0.3342  0.2477  0.1611  0.0746 -0.0118 -0.0987 -0.1865
 -0.2752
  1.1312  1.1173  1.1083  1.1037  1.1002  1.0960  1.0895  1.0795  1.0678  1.0591
  1.0516  1.0394  1.0226  1.0048  0.9878  0.9413  0.8855  0.8196  0.7465  0.6692
  0.5888  0.5061  0.4216  0.3359  0.2497  0.1634  0.0773 -0.0084 -0.0940 -0.1798
 -0.2661
  1.1765  1.1509  1.1330  1.1220  1.1135  1.1055  1.0969  1.0874  1.0761  1.0637
  1.0513  1.0395  1.0267  1.0099  0.9903  0.9421  0.8869  0.8217  0.7488  0.6714
  0.5912  0.5087  0.4244  0.3388  0.2525  0.1662  0.0801 -0.0055 -0.0906 -0.1754
 -0.2602
  1.2318  1.1933  1.1647  1.1475  1.1331  1.1208  1.1084  1.0957  1.0824  1.0685
  1.0540  1.0390  1.0240  1.0090  0.9956  0.9443  0.8896  0.8254  0.7529
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F125W
  1.1274  1.1217  1.1198  1.1213  1.1322  1.1407  1.1442  1.1435  1.1391  1.1318
  1.1220  1.1102  1.0966  1.0818  1.0657  1.0174  0.9564  0.8854  0.8099
  1.0869  1.1025  1.1090  1.1073  1.1130  1.1169  1.1178  1.1170  1.1177  1.1122
  1.1033  1.0921  1.0793  1.0648  1.0486  0.9996  0.9403  0.8718  0.7971  0.7160
  1.0454  1.0739  1.0910  1.0979  1.0994  1.1044  1.1046  1.1030  1.1031  1.0985
  1.0900  1.0789  1.0661  1.0516  1.0354  0.9868  0.9275  0.8604  0.7864  0.7066
  0.6222
  0.9914  1.0353  1.0670  1.0852  1.0909  1.0939  1.0958  1.0935  1.0888  1.0871
  1.0791  1.0682  1.0553  1.0408  1.0248  0.9767  0.9180  0.8512  0.7778  0.6990
  0.6160  0.5298
  1.0041  0.9954  1.0370  1.0672  1.0834  1.0866  1.0885  1.0866  1.0816  1.0759
  1.0699  1.0592  1.0463  1.0318  1.0158  0.9686  0.9106  0.8442  0.7713  0.6932
  0.6112  0.5264  0.4392  0.3494
  1.0551  1.0340  1.0090  1.0443  1.0707  1.0830  1.0836  1.0822  1.0766  1.0687
  1.0614  1.0517  1.0389  1.0243  1.0083  0.9617  0.9046  0.8388  0.7664  0.6888
  0.6076  0.5237  0.4378  0.3499  0.2605  0.1693  0.0761 -0.0177 -0.1090 -0.1987
  1.0622  1.0694  1.0622  1.0301  1.0527  1.0740  1.0822  1.0800  1.0744  1.0659
  1.0552  1.0453  1.0331  1.0184  1.0023  0.9560  0.8997  0.8345  0.7625  0.6856
  0.6049  0.5218  0.4368  0.3502  0.2623  0.1735  0.0838 -0.0076 -0.0996 -0.1891
 -0.2770
  1.0731  1.0771  1.0826  1.0814  1.0586  1.0595  1.0756  1.0801  1.0751  1.0657
  1.0542  1.0411  1.0287  1.0141  0.9979  0.9516  0.8961  0.8313  0.7597  0.6832
  0.6031  0.5205  0.4362  0.3505  0.2638  0.1766  0.0889  0.0006 -0.0891 -0.1796
 -0.2678
  1.0878  1.0889  1.0907  1.0931  1.0921  1.0808  1.0693  1.0748  1.0763  1.0692
  1.0570  1.0419  1.0263  1.0114  0.9950  0.9483  0.8933  0.8289  0.7573  0.6810
  0.6011  0.5188  0.4348  0.3496  0.2636  0.1772  0.0907  0.0041 -0.0830 -0.1714
 -0.2606
  1.1151  1.1081  1.1039  1.1022  1.1004  1.0968  1.0891  1.0780  1.0721  1.0696
  1.0610  1.0464  1.0291  1.0113  0.9942  0.9471  0.8925  0.8286  0.7573  0.6811
  0.6016  0.5197  0.4361  0.3512  0.2657  0.1799  0.0941  0.0085 -0.0771 -0.1633
 -0.2503
  1.1504  1.1347  1.1237  1.1169  1.1112  1.1049  1.0975  1.0884  1.0776  1.0673
  1.0594  1.0500  1.0352  1.0160  0.9961  0.9476  0.8931  0.8300  0.7589  0.6827
  0.6034  0.5218  0.4385  0.3538  0.2684  0.1828  0.0973  0.0121 -0.0728 -0.1578
 -0.2430
  1.1936  1.1687  1.1501  1.1375  1.1276  1.1177  1.1070  1.0955  1.0833  1.0705
  1.0577  1.0454  1.0335  1.0198  1.0007  0.9498  0.8951  0.8331  0.7621
