 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
-10.1436 -9.8370 -9.3864 -8.8948 -8.4027 -7.9720 -7.6378 -7.3412 -7.0612 -6.7993
 -6.5502 -6.3161 -6.1009 -5.9045 -5.7236 -5.3139 -4.9309 -4.5632 -4.2311
 -9.3857 -9.2065 -9.0307 -8.6756 -8.2474 -7.8159 -7.4418 -7.1279 -6.8398 -6.5727
 -6.3194 -6.0832 -5.8677 -5.6735 -5.4974 -5.1109 -4.7658 -4.4456 -4.1549 -3.9076
 -9.0453 -8.6807 -8.4747 -8.3599 -8.0962 -7.7202 -7.3353 -6.9949 -6.6981 -6.4267
 -6.1708 -5.9317 -5.7135 -5.5180 -5.3428 -4.9686 -4.6480 -4.3608 -4.1026 -3.8791
 -3.6950
 -8.8602 -8.4549 -8.1342 -7.9028 -7.7601 -7.5873 -7.2765 -6.9336 -6.6202 -6.3424
 -6.0846 -5.8426 -5.6204 -5.4211 -5.2438 -4.8737 -4.5679 -4.3028 -4.0687 -3.8644
 -3.6937 -3.5523
 -8.7304 -8.3276 -7.9811 -7.6900 -7.4507 -7.2558 -7.0998 -6.8826 -6.5910 -6.3041
 -6.0440 -5.7997 -5.5731 -5.3683 -5.1866 -4.8139 -4.5159 -4.2650 -4.0481 -3.8592
 -3.6998 -3.5674 -3.4550 -3.3570
 -8.6307 -8.2404 -7.8871 -7.5796 -7.3120 -7.0761 -6.8650 -6.6766 -6.5024 -6.2824
 -6.0317 -5.7890 -5.5595 -5.3489 -5.1608 -4.7798 -4.4839 -4.2416 -4.0365 -3.8599
 -3.7103 -3.5860 -3.4808 -3.3888 -3.3065 -3.2314 -3.1618 -3.0959 -3.0374 -3.0016
 -8.5511 -8.1766 -7.8265 -7.5113 -7.2352 -6.9927 -6.7686 -6.5531 -6.3503 -6.1675
 -5.9875 -5.7829 -5.5646 -5.3533 -5.1593 -4.7650 -4.4664 -4.2282 -4.0310 -3.8637
 -3.7223 -3.6051 -3.5070 -3.4217 -3.3449 -3.2745 -3.2099 -3.1503 -3.0955 -3.0486
 -3.0227
 -8.4795 -8.1270 -7.7856 -7.4683 -7.1832 -6.9320 -6.7079 -6.4970 -6.2906 -6.0899
 -5.9019 -5.7253 -5.5478 -5.3612 -5.1733 -4.7664 -4.4603 -4.2224 -4.0295 -3.8686
 -3.7339 -3.6228 -3.5311 -3.4527 -3.3825 -3.3180 -3.2573 -3.2013 -3.1513 -3.1081
 -3.0724
 -8.4152 -8.0794 -7.7531 -7.4397 -7.1491 -6.8886 -6.6582 -6.4501 -6.2526 -6.0575
 -5.8655 -5.6804 -5.5036 -5.3364 -5.1730 -4.7801 -4.4617 -4.2202 -4.0290 -3.8722
 -3.7422 -3.6358 -3.5498 -3.4781 -3.4152 -3.3577 -3.3044 -3.2553 -3.2103 -3.1689
 -3.1308
 -8.3600 -8.0380 -7.7268 -7.4257 -7.1367 -6.8689 -6.6284 -6.4144 -6.2204 -6.0357
 -5.8532 -5.6719 -5.4933 -5.3220 -5.1624 -4.8004 -4.4801 -4.2281 -4.0345 -3.8789
 -3.7513 -3.6475 -3.5650 -3.4987 -3.4428 -3.3928 -3.3468 -3.3033 -3.2627 -3.2250
 -3.1911
 -8.3128 -7.9850 -7.6906 -7.4075 -7.1314 -6.8650 -6.6170 -6.3927 -6.1926 -6.0103
 -5.8375 -5.6673 -5.4969 -5.3278 -5.1653 -4.8099 -4.5042 -4.2451 -4.0440 -3.8867
 -3.7596 -3.6568 -3.5758 -3.5129 -3.4627 -3.4200 -3.3817 -3.3458 -3.3118 -3.2797
 -3.2500
 -8.2765 -7.9369 -7.6440 -7.3758 -7.1150 -6.8614 -6.6177 -6.3876 -6.1776 -5.9887
 -5.8168 -5.6547 -5.4960 -5.3372 -5.1792 -4.8198 -4.5217 -4.2668 -4.0584
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F435W
-10.1842 -9.7593 -9.2314 -8.7126 -8.2280 -7.8146 -7.4875 -7.2025 -6.9384 -6.6883
 -6.4526 -6.2305 -6.0246 -5.8361 -5.6633 -5.2771 -4.9218 -4.5798 -4.2584
 -9.4775 -9.3420 -9.0219 -8.5778 -8.1197 -7.6857 -7.3267 -7.0234 -6.7493 -6.4940
 -6.2538 -6.0287 -5.8212 -5.6331 -5.4626 -5.0928 -4.7659 -4.4618 -4.1810 -3.9330
 -9.0526 -8.7547 -8.6433 -8.4273 -8.0478 -7.6373 -7.2480 -6.9197 -6.6347 -6.3740
 -6.1305 -5.9021 -5.6915 -5.5007 -5.3293 -4.9660 -4.6566 -4.3783 -4.1262 -3.9021
 -3.7123
 -8.8863 -8.4796 -8.1935 -8.0401 -7.9038 -7.5996 -7.2327 -6.8809 -6.5778 -6.3094
 -6.0628 -5.8312 -5.6165 -5.4213 -5.2463 -4.8823 -4.5827 -4.3213 -4.0897 -3.8844
 -3.7085 -3.5614
 -8.7922 -8.3668 -8.0128 -7.7396 -7.5392 -7.3983 -7.1952 -6.8853 -6.5691 -6.2866
 -6.0352 -5.8006 -5.5816 -5.3809 -5.2005 -4.8300 -4.5344 -4.2837 -4.0665 -3.8761
 -3.7119 -3.5739 -3.4572 -3.3561
 -8.7331 -8.3081 -7.9340 -7.6187 -7.3600 -7.1403 -6.9551 -6.7905 -6.5690 -6.2963
 -6.0364 -5.7990 -5.5760 -5.3697 -5.1828 -4.8008 -4.5044 -4.2600 -4.0527 -3.8737
 -3.7197 -3.5898 -3.4804 -3.3856 -3.3015 -3.2250 -3.1540 -3.0896 -3.0345 -2.9951
 -8.6971 -8.2789 -7.8975 -7.5629 -7.2779 -7.0338 -6.8147 -6.6106 -6.4278 -6.2518
 -6.0422 -5.8139 -5.5912 -5.3807 -5.1870 -4.7894 -4.4879 -4.2460 -4.0451 -3.8749
 -3.7296 -3.6069 -3.5043 -3.4161 -3.3379 -3.2669 -3.2027 -3.1433 -3.0879 -3.0408
 -3.0145
 -8.6706 -8.2686 -7.8869 -7.5411 -7.2381 -6.9778 -6.7497 -6.5384 -6.3356 -6.1436
 -5.9669 -5.7929 -5.6025 -5.4026 -5.2080 -4.7934 -4.4824 -4.2394 -4.0423 -3.8779
 -3.7393 -3.6231 -3.5266 -3.4450 -3.3733 -3.3084 -3.2479 -3.1923 -3.1426 -3.0995
 -3.0635
 -8.6487 -8.2616 -7.8886 -7.5385 -7.2227 -6.9464 -6.7067 -6.4934 -6.2933 -6.0982
 -5.9098 -5.7323 -5.5628 -5.3946 -5.2215 -4.8085 -4.4843 -4.2368 -4.0407 -3.8800
 -3.7463 -3.6354 -3.5443 -3.4691 -3.4043 -3.3461 -3.2929 -3.2436 -3.1983 -3.1577
 -3.1216
 -8.6289 -8.2566 -7.9006 -7.5561 -7.2336 -6.9432 -6.6885 -6.4657 -6.2659 -6.0775
 -5.8933 -5.7133 -5.5392 -5.3718 -5.2125 -4.8351 -4.5018 -4.2445 -4.0457 -3.8858
 -3.7546 -3.6468 -3.5595 -3.4893 -3.4309 -3.3799 -3.3337 -3.2908 -3.2508 -3.2141
 -3.1811
 -8.6122 -8.2409 -7.9031 -7.5749 -7.2580 -6.9608 -6.6921 -6.4552 -6.2467 -6.0587
 -5.8816 -5.7088 -5.5382 -5.3704 -5.2084 -4.8478 -4.5295 -4.2612 -4.0550 -3.8932
 -3.7624 -3.6559 -3.5706 -3.5037 -3.4506 -3.4064 -3.3676 -3.3319 -3.2985 -3.2673
 -3.2381
 -8.6047 -8.2192 -7.8879 -7.5793 -7.2786 -6.9875 -6.7137 -6.4641 -6.2422 -6.0456
 -5.8681 -5.7017 -5.5398 -5.3791 -5.2197 -4.8557 -4.5510 -4.2865 -4.0703
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F435W
-10.1732 -9.6344 -9.0605 -8.5419 -8.0917 -7.6974 -7.3753 -7.0909 -6.8353 -6.5972
 -6.3736 -6.1630 -5.9664 -5.7852 -5.6188 -5.2507 -4.9172 -4.5973 -4.2874
 -9.6412 -9.3955 -8.9574 -8.4635 -8.0027 -7.5878 -7.2410 -6.9435 -6.6753 -6.4319
 -6.2036 -5.9895 -5.7905 -5.6084 -5.4427 -5.0855 -4.7729 -4.4817 -4.2095 -3.9630
 -9.0855 -8.9166 -8.7679 -8.4089 -7.9746 -7.5556 -7.1799 -6.8622 -6.5836 -6.3332
 -6.1010 -5.8834 -5.6811 -5.4958 -5.3280 -4.9729 -4.6724 -4.4009 -4.1528 -3.9292
 -3.7347
 -8.9018 -8.5176 -8.3153 -8.2150 -7.9431 -7.5626 -7.1815 -6.8371 -6.5427 -6.2836
 -6.0473 -5.8260 -5.6197 -5.4299 -5.2578 -4.8985 -4.6041 -4.3453 -4.1142 -3.9082
 -3.7279 -3.5749
 -8.8363 -8.3939 -8.0507 -7.8216 -7.6928 -7.5203 -7.2040 -6.8607 -6.5445 -6.2712
 -6.0287 -5.8038 -5.5933 -5.3984 -5.2208 -4.8522 -4.5588 -4.3080 -4.0888 -3.8965
 -3.7282 -3.5844 -3.4626 -3.3580
 -8.8153 -8.3571 -7.9669 -7.6552 -7.4176 -7.2381 -7.0911 -6.8730 -6.5797 -6.2914
 -6.0364 -5.8071 -5.5926 -5.3926 -5.2088 -4.8269 -4.5303 -4.2839 -4.0731 -3.8910
 -3.7330 -3.5974 -3.4827 -3.3842 -3.2975 -3.2198 -3.1488 -3.0827 -3.0245 -2.9882
 -8.8241 -8.3598 -7.9487 -7.6001 -7.3132 -7.0792 -6.8766 -6.6996 -6.5305 -6.3155
 -6.0650 -5.8293 -5.6112 -5.4065 -5.2166 -4.8185 -4.5146 -4.2693 -4.0640 -3.8895
 -3.7400 -3.6121 -3.5039 -3.4118 -3.3313 -3.2592 -3.1938 -3.1340 -3.0792 -3.0322
 -3.0057
 -8.8454 -8.3881 -7.9662 -7.5938 -7.2771 -7.0130 -6.7883 -6.5838 -6.3927 -6.2165
 -6.0434 -5.8478 -5.6399 -5.4352 -5.2409 -4.8251 -4.5098 -4.2623 -4.0600 -3.8907
 -3.7477 -3.6264 -3.5243 -3.4383 -3.3641 -3.2980 -3.2385 -3.1845 -3.1348 -3.0896
 -3.0532
 -8.8710 -8.4207 -8.0018 -7.6158 -7.2769 -6.9876 -6.7430 -6.5297 -6.3319 -6.1421
 -5.9620 -5.7933 -5.6267 -5.4505 -5.2678 -4.8424 -4.5126 -4.2595 -4.0576 -3.8916
 -3.7532 -3.6373 -3.5407 -3.4607 -3.3930 -3.3334 -3.2799 -3.2310 -3.1864 -3.1461
 -3.1108
 -8.8943 -8.4639 -8.0534 -7.6644 -7.3100 -6.9990 -6.7323 -6.5038 -6.3022 -6.1140
 -5.9318 -5.7563 -5.5897 -5.4289 -5.2701 -4.8743 -4.5304 -4.2674 -4.0623 -3.8969
 -3.7607 -3.6481 -3.5555 -3.4803 -3.4184 -3.3656 -3.3188 -3.2762 -3.2369 -3.2012
 -3.1692
 -8.9122 -8.4895 -8.0984 -7.7208 -7.3630 -7.0370 -6.7498 -6.5017 -6.2872 -6.0963
 -5.9182 -5.7459 -5.5782 -5.4157 -5.2581 -4.8932 -4.5602 -4.2839 -4.0718 -3.9041
 -3.7682 -3.6570 -3.5669 -3.4949 -3.4378 -3.3911 -3.3513 -3.3156 -3.2828 -3.2526
 -3.2239
 -8.9351 -8.5015 -8.1228 -7.7651 -7.4191 -7.0914 -6.7910 -6.5243 -6.2919 -6.0893
 -5.9083 -5.7401 -5.5777 -5.4186 -5.2620 -4.8990 -4.5861 -4.3109 -4.0875
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F435W
-10.0983 -9.4839 -8.8918 -8.3924 -7.9709 -7.6025 -7.2926 -7.0066 -6.7517 -6.5267
 -6.3136 -6.1131 -5.9256 -5.7516 -5.5909 -5.2368 -4.9200 -4.6162 -4.3213
 -9.6041 -9.3833 -8.8658 -8.3497 -7.8961 -7.5046 -7.1750 -6.8819 -6.6191 -6.3861
 -6.1683 -5.9644 -5.7742 -5.5984 -5.4373 -5.0897 -4.7880 -4.5067 -4.2414 -3.9969
 -9.1978 -9.0975 -8.8000 -8.3558 -7.8972 -7.4787 -7.1237 -6.8161 -6.5449 -6.3041
 -6.0821 -5.8747 -5.6811 -5.5020 -5.3383 -4.9897 -4.6961 -4.4297 -4.1840 -3.9605
 -3.7623
 -8.9168 -8.6036 -8.5080 -8.3006 -7.9216 -7.5120 -7.1311 -6.8008 -6.5158 -6.2648
 -6.0381 -5.8268 -5.6293 -5.4460 -5.2779 -4.9232 -4.6327 -4.3760 -4.1441 -3.9363
 -3.7524 -3.5935
 -8.8602 -8.4162 -8.1138 -7.9726 -7.8454 -7.5414 -7.1789 -6.8303 -6.5243 -6.2592
 -6.0252 -5.8096 -5.6078 -5.4199 -5.2465 -4.8813 -4.5897 -4.3391 -4.1173 -3.9214
 -3.7494 -3.5999 -3.4723 -3.3635
 -8.8720 -8.3853 -7.9914 -7.7025 -7.5141 -7.3904 -7.1903 -6.8832 -6.5681 -6.2837
 -6.0363 -5.8153 -5.6093 -5.4166 -5.2376 -4.8586 -4.5620 -4.3144 -4.0998 -3.9130
 -3.7508 -3.6099 -3.4891 -3.3858 -3.2966 -3.2173 -3.1441 -3.0754 -3.0174 -2.9809
 -8.9247 -8.4139 -7.9788 -7.6244 -7.3508 -7.1416 -6.9763 -6.8226 -6.6045 -6.3331
 -6.0709 -5.8393 -5.6287 -5.4314 -5.2472 -4.8522 -4.5466 -4.2990 -4.0891 -3.9093
 -3.7549 -3.6216 -3.5074 -3.4100 -3.3261 -3.2519 -3.1863 -3.1261 -3.0695 -3.0229
 -2.9961
 -9.0009 -8.4797 -8.0181 -7.6256 -7.3045 -7.0452 -6.8332 -6.6464 -6.4773 -6.3083
 -6.1056 -5.8780 -5.6625 -5.4613 -5.2721 -4.8608 -4.5423 -4.2913 -4.0838 -3.9088
 -3.7601 -3.6335 -3.5254 -3.4339 -3.3559 -3.2876 -3.2272 -3.1718 -3.1218 -3.0783
 -3.0420
 -9.0773 -8.5617 -8.0869 -7.6672 -7.3101 -7.0146 -6.7725 -6.5660 -6.3769 -6.1986
 -6.0305 -5.8638 -5.6832 -5.4938 -5.3054 -4.8801 -4.5462 -4.2883 -4.0806 -3.9084
 -3.7641 -3.6425 -3.5401 -3.4543 -3.3823 -3.3203 -3.2659 -3.2169 -3.1727 -3.1332
 -3.0983
 -9.1506 -8.6506 -8.1790 -7.7453 -7.3615 -7.0342 -6.7609 -6.5327 -6.3347 -6.1512
 -5.9753 -5.8075 -5.6482 -5.4908 -5.3280 -4.9161 -4.5653 -4.2965 -4.0851 -3.9132
 -3.7709 -3.6525 -3.5542 -3.4731 -3.4064 -3.3506 -3.3025 -3.2596 -3.2209 -3.1854
 -3.1551
 -9.2118 -8.7257 -8.2696 -7.8385 -7.4412 -7.0895 -6.7875 -6.5326 -6.3168 -6.1275
 -5.9521 -5.7835 -5.6211 -5.4659 -5.3145 -4.9452 -4.5966 -4.3135 -4.0949 -3.9205
 -3.7782 -3.6612 -3.5654 -3.4878 -3.4255 -3.3752 -3.3334 -3.2971 -3.2646 -3.2353
 -3.2074
 -9.2707 -8.7794 -8.3407 -7.9257 -7.5324 -7.1694 -6.8458 -6.5655 -6.3261 -6.1210
 -5.9402 -5.7733 -5.6134 -5.4584 -5.3075 -4.9512 -4.6277 -4.3410 -4.1111
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F435W
 -9.9798 -9.3247 -8.7419 -8.2696 -7.8640 -7.5145 -7.2215 -6.9488 -6.6961 -6.4779
 -6.2736 -6.0815 -5.9022 -5.7347 -5.5794 -5.2361 -4.9238 -4.6317 -4.3576
 -9.7095 -9.3264 -8.7628 -8.2465 -7.8111 -7.4356 -7.1250 -6.8413 -6.5830 -6.3581
 -6.1489 -5.9536 -5.7713 -5.6019 -5.4452 -5.1053 -4.8117 -4.5382 -4.2783 -4.0350
 -9.3957 -9.1968 -8.7808 -8.2881 -7.8253 -7.4210 -7.0808 -6.7865 -6.5219 -6.2885
 -6.0753 -5.8765 -5.6910 -5.5184 -5.3590 -5.0162 -4.7277 -4.4655 -4.2213 -3.9969
 -3.7957
 -9.0675 -8.7789 -8.6551 -8.3115 -7.8803 -7.4625 -7.0915 -6.7753 -6.4998 -6.2559
 -6.0377 -5.8350 -5.6457 -5.4692 -5.3057 -4.9559 -4.6686 -4.4139 -4.1811 -3.9703
 -3.7826 -3.6181
 -8.8702 -8.4511 -8.2413 -8.1575 -7.8965 -7.5234 -7.1469 -6.8055 -6.5104 -6.2535
 -6.0274 -5.8200 -5.6264 -5.4456 -5.2775 -4.9171 -4.6272 -4.3774 -4.1532 -3.9528
 -3.7762 -3.6212 -3.4874 -3.3734
 -8.8994 -8.4001 -8.0218 -7.7861 -7.6756 -7.5129 -7.2052 -6.8689 -6.5539 -6.2791
 -6.0391 -5.8260 -5.6279 -5.4425 -5.2694 -4.8959 -4.5996 -4.3519 -4.1342 -3.9420
 -3.7743 -3.6280 -3.5009 -3.3918 -3.2973 -3.2150 -3.1396 -3.0684 -3.0104 -2.9734
 -8.9859 -8.4427 -7.9959 -7.6505 -7.4069 -7.2465 -7.1182 -6.9069 -6.6194 -6.3315
 -6.0746 -5.8497 -5.6465 -5.4564 -5.2784 -4.8904 -4.5840 -4.3352 -4.1218 -3.9360
 -3.7754 -3.6364 -3.5161 -3.4127 -3.3238 -3.2465 -3.1771 -3.1146 -3.0590 -3.0128
 -2.9859
 -9.1134 -8.5380 -8.0477 -7.6441 -7.3262 -7.0858 -6.8992 -6.7440 -6.5875 -6.3786
 -6.1305 -5.8917 -5.6797 -5.4853 -5.3024 -4.8997 -4.5799 -4.3263 -4.1148 -3.9336
 -3.7782 -3.6455 -3.5313 -3.4336 -3.3504 -3.2788 -3.2163 -3.1613 -3.1112 -3.0654
 -3.0296
 -9.2612 -8.6613 -8.1429 -7.6982 -7.3306 -7.0368 -6.8049 -6.6122 -6.4399 -6.2788
 -6.1143 -5.9261 -5.7201 -5.5226 -5.3359 -4.9199 -4.5848 -4.3229 -4.1103 -3.9317
 -3.7804 -3.6523 -3.5438 -3.4518 -3.3742 -3.3084 -3.2518 -3.2020 -3.1578 -3.1186
 -3.0840
 -9.3903 -8.8005 -8.2725 -7.8006 -7.3944 -7.0568 -6.7831 -6.5607 -6.3710 -6.1966
 -6.0312 -5.8727 -5.7151 -5.5492 -5.3763 -4.9571 -4.6055 -4.3316 -4.1145 -3.9358
 -3.7864 -3.6612 -3.5566 -3.4693 -3.3967 -3.3365 -3.2857 -3.2418 -3.2031 -3.1689
 -3.1391
 -9.5028 -8.9321 -8.4087 -7.9284 -7.4971 -7.1246 -6.8124 -6.5554 -6.3427 -6.1587
 -5.9891 -5.8271 -5.6717 -5.5232 -5.3756 -4.9970 -4.6383 -4.3496 -4.1246 -3.9432
 -3.7937 -3.6697 -3.5675 -3.4836 -3.4153 -3.3600 -3.3150 -3.2771 -3.2443 -3.2156
 -3.1890
 -9.5986 -9.0561 -8.5283 -8.0585 -7.6207 -7.2271 -6.8837 -6.5930 -6.3505 -6.1465
 -5.9690 -5.8062 -5.6508 -5.5014 -5.3338 -5.0396 -4.6832 -4.3769 -4.1406
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F435W
 -9.8770 -9.1775 -8.6148 -8.1755 -7.7839 -7.4538 -7.1664 -6.9044 -6.6586 -6.4480
 -6.2503 -6.0655 -5.8930 -5.7321 -5.5820 -5.2478 -4.9442 -4.6617 -4.3978
 -9.8246 -9.2451 -8.6611 -8.1568 -7.7438 -7.3870 -7.0837 -6.8125 -6.5603 -6.3436
 -6.1418 -5.9540 -5.7789 -5.6158 -5.4639 -5.1312 -4.8439 -4.5767 -4.3211 -4.0786
 -9.3872 -9.2342 -8.7095 -8.2178 -7.7646 -7.3768 -7.0496 -6.7666 -6.5081 -6.2833
 -6.0775 -5.8864 -5.7084 -5.5423 -5.3876 -5.0512 -4.7669 -4.5084 -4.2656 -4.0397
 -3.8352
