 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -7.1416 -7.0750 -6.8028 -6.4240 -6.0667 -5.7563 -5.4845 -5.2529 -5.0499 -4.8680
 -4.7035 -4.5507 -4.4096 -4.2800 -4.1613 -3.9110 -3.7129 -3.5457 -3.3961 -3.2603
 -3.1395 -3.0341
 -7.0207 -6.7382 -6.6604 -6.4665 -6.1349 -5.8086 -5.5207 -5.2725 -5.0603 -4.8734
 -4.7070 -4.5536 -4.4112 -4.2798 -4.1587 -3.9012 -3.6983 -3.5312 -3.3850 -3.2544
 -3.1393 -3.0397 -2.9539 -2.8795
 -7.0606 -6.6653 -6.3862 -6.2608 -6.1455 -5.8734 -5.5805 -5.3171 -5.0892 -4.8937
 -4.7218 -4.5674 -4.4240 -4.2909 -4.1676 -3.9024 -3.6924 -3.5228 -3.3782 -3.2514
 -3.1410 -3.0462 -2.9650 -2.8949 -2.8338 -2.7800 -2.7325 -2.6928 -2.6632 -2.6471
 -7.1668 -6.7141 -6.3526 -6.0823 -5.9128 -5.8110 -5.6324 -5.3801 -5.1401 -4.9298
 -4.7487 -4.5901 -4.4457 -4.3113 -4.1861 -3.9132 -3.6945 -3.5199 -3.3750 -3.2506
 -3.1437 -3.0529 -2.9760 -2.9102 -2.8530 -2.8034 -2.7604 -2.7228 -2.6911 -2.6699
 -2.6616
 -7.3236 -6.8237 -6.4114 -6.0789 -5.8211 -5.6333 -5.4992 -5.3758 -5.1968 -4.9852
 -4.7905 -4.6226 -4.4750 -4.3394 -4.2127 -3.9332 -3.7052 -3.5231 -3.3753 -3.2516
 -3.1469 -3.0593 -2.9860 -2.9246 -2.8717 -2.8259 -2.7853 -2.7504 -2.7221 -2.7010
 -2.6875
 -7.5204 -6.9777 -6.5217 -6.1440 -5.8368 -5.5939 -5.4045 -5.2520 -5.1221 -4.9920
 -4.8364 -4.6649 -4.5096 -4.3718 -4.2439 -3.9590 -3.7222 -3.5312 -3.3780 -3.2528
 -3.1491 -3.0636 -2.9936 -2.9361 -2.8878 -2.8467 -2.8117 -2.7818 -2.7564 -2.7359
 -2.7208
 -7.7183 -7.1620 -6.6789 -6.2621 -5.9142 -5.6293 -5.4005 -5.2160 -5.0610 -4.9239
 -4.7985 -4.6753 -4.5444 -4.4100 -4.2831 -3.9949 -3.7500 -3.5493 -3.3884 -3.2589
 -3.1540 -3.0692 -3.0011 -2.9466 -2.9024 -2.8660 -2.8357 -2.8102 -2.7888 -2.7715
 -2.7579
 -7.9598 -7.3742 -6.8625 -6.4178 -6.0351 -5.7135 -5.4483 -5.2323 -5.0549 -4.9034
 -4.7678 -4.6434 -4.5276 -4.4162 -4.3065 -4.0345 -3.7847 -3.5748 -3.4050 -3.2691
 -3.1609 -3.0748 -3.0073 -2.9547 -2.9138 -2.8816 -2.8562 -2.8356 -2.8188 -2.8053
 -2.7941
 -8.2451 -7.6144 -7.0479 -6.5953 -6.1889 -5.8371 -5.5387 -5.2903 -5.0855 -4.9150
 -4.7687 -4.6379 -4.5177 -4.4062 -4.3141 -4.0778 -3.8263 -3.6077 -3.4278
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -7.3231 -6.9214 -6.5787 -6.2893 -6.0009 -5.7517 -5.5290 -5.3230 -5.1329 -4.9585
 -4.7988 -4.6505 -4.5141 -4.3892 -4.2751 -4.0322 -3.8256 -3.6473 -3.4806
 -7.4588 -6.9915 -6.5959 -6.2651 -5.9731 -5.7082 -5.4774 -5.2682 -5.0724 -4.9009
 -4.7406 -4.5919 -4.4554 -4.3305 -4.2167 -3.9755 -3.7795 -3.6079 -3.4491 -3.2990
 -7.5206 -7.0980 -6.6703 -6.2977 -5.9854 -5.7009 -5.4559 -5.2423 -5.0441 -4.8712
 -4.7107 -4.5616 -4.4241 -4.2981 -4.1831 -3.9398 -3.7450 -3.5777 -3.4251 -3.2830
 -3.1529
 -7.1824 -7.1334 -6.7634 -6.3722 -6.0243 -5.7260 -5.4627 -5.2383 -5.0397 -4.8608
 -4.6998 -4.5502 -4.4115 -4.2840 -4.1670 -3.9189 -3.7221 -3.5567 -3.4086 -3.2724
 -3.1489 -3.0398
 -7.0300 -6.8655 -6.7642 -6.4508 -6.0971 -5.7753 -5.4970 -5.2556 -5.0489 -4.8653
 -4.7025 -4.5522 -4.4124 -4.2832 -4.1641 -3.9096 -3.7082 -3.5426 -3.3969 -3.2658
 -3.1476 -3.0437 -2.9539 -2.8764
 -7.0452 -6.6725 -6.4717 -6.4013 -6.1603 -5.8469 -5.5525 -5.2954 -5.0750 -4.8844
 -4.7157 -4.5645 -4.4238 -4.2931 -4.1720 -3.9105 -3.7023 -3.5341 -3.3904 -3.2622
 -3.1481 -3.0487 -2.9631 -2.8897 -2.8260 -2.7706 -2.7219 -2.6800 -2.6508 -2.6347
 -7.1548 -6.7007 -6.3553 -6.1312 -6.0346 -5.8864 -5.6224 -5.3567 -5.1212 -4.9168
 -4.7410 -4.5853 -4.4438 -4.3119 -4.1890 -3.9208 -3.7046 -3.5312 -3.3867 -3.2607
 -3.1500 -3.0541 -2.9725 -2.9028 -2.8429 -2.7909 -2.7461 -2.7076 -2.6752 -2.6547
 -2.6468
 -7.3380 -6.8124 -6.3986 -6.0770 -5.8467 -5.7052 -5.5992 -5.4165 -5.1856 -4.9690
 -4.7796 -4.6160 -4.4714 -4.3386 -4.2142 -3.9401 -3.7152 -3.5345 -3.3868 -3.2612
 -3.1526 -3.0597 -2.9813 -2.9154 -2.8593 -2.8111 -2.7699 -2.7351 -2.7058 -2.6826
 -2.6699
 -7.5673 -6.9860 -6.5107 -6.1310 -5.8317 -5.6058 -5.4413 -5.3173 -5.1926 -5.0241
 -4.8327 -4.6566 -4.5049 -4.3697 -4.2443 -3.9654 -3.7324 -3.5429 -3.3897 -3.2624
 -3.1546 -3.0636 -2.9880 -2.9255 -2.8734 -2.8292 -2.7921 -2.7609 -2.7352 -2.7149
 -2.7003
 -7.8620 -7.2197 -6.6868 -6.2527 -5.9015 -5.6220 -5.4042 -5.2344 -5.0956 -4.9729
 -4.8481 -4.7060 -4.5518 -4.4106 -4.2837 -4.0010 -3.7607 -3.5619 -3.4008 -3.2691
 -3.1601 -3.0696 -2.9955 -2.9356 -2.8868 -2.8466 -2.8136 -2.7864 -2.7644 -2.7471
 -2.7336
 -8.2557 -7.5135 -6.9084 -6.4270 -6.0278 -5.7019 -5.4398 -5.2313 -5.0636 -4.9220
 -4.7960 -4.6790 -4.5636 -4.4438 -4.3224 -4.0422 -3.7965 -3.5890 -3.4190 -3.2808
 -3.1682 -3.0765 -3.0026 -2.9441 -2.8979 -2.8612 -2.8323 -2.8095 -2.7917 -2.7781
 -2.7687
 -8.7483 -7.8674 -7.1417 -6.6380 -6.2005 -5.8326 -5.5287 -5.2817 -5.0820 -4.9183
 -4.7791 -4.6549 -4.5407 -4.4334 -4.3604 -4.0890 -3.8398 -3.6242 -3.4443
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -7.2077 -6.8423 -6.5245 -6.2498 -5.9665 -5.7303 -5.5156 -5.3133 -5.1254 -4.9534
 -4.7970 -4.6514 -4.5169 -4.3933 -4.2799 -4.0367 -3.8308 -3.6538 -3.4911
 -7.3394 -6.9039 -6.5351 -6.2266 -5.9431 -5.6893 -5.4657 -5.2587 -5.0683 -4.8983
 -4.7431 -4.5973 -4.4628 -4.3394 -4.2265 -3.9856 -3.7894 -3.6190 -3.4626 -3.3143
 -7.4799 -7.0212 -6.6056 -6.2517 -5.9552 -5.6808 -5.4448 -5.2355 -5.0401 -4.8712
 -4.7140 -4.5678 -4.4327 -4.3085 -4.1947 -3.9525 -3.7578 -3.5916 -3.4405 -3.2990
 -3.1673
 -7.4234 -7.1240 -6.7111 -6.3238 -5.9907 -5.7050 -5.4491 -5.2306 -5.0360 -4.8598
 -4.7022 -4.5554 -4.4193 -4.2937 -4.1783 -3.9322 -3.7360 -3.5717 -3.4248 -3.2885
 -3.1628 -3.0498
 -7.0852 -7.0196 -6.7842 -6.4171 -6.0604 -5.7495 -5.4790 -5.2453 -5.0432 -4.8626
 -4.7029 -4.5556 -4.4185 -4.2914 -4.1741 -3.9224 -3.7221 -3.5576 -3.4135 -3.2815
 -3.1607 -3.0525 -2.9580 -2.8766
 -7.0309 -6.7093 -6.6214 -6.4595 -6.1427 -5.8185 -5.5309 -5.2809 -5.0660 -4.8797
 -4.7138 -4.5656 -4.4277 -4.2993 -4.1801 -3.9223 -3.7157 -3.5486 -3.4058 -3.2771
 -3.1602 -3.0561 -2.9657 -2.8880 -2.8211 -2.7630 -2.7120 -2.6684 -2.6391 -2.6224
 -7.1281 -6.6881 -6.3770 -6.2397 -6.1447 -5.8897 -5.6010 -5.3368 -5.1071 -4.9088
 -4.7368 -4.5841 -4.4453 -4.3159 -4.1953 -3.9313 -3.7173 -3.5451 -3.4014 -3.2748
 -3.1610 -3.0604 -2.9736 -2.8994 -2.8359 -2.7812 -2.7342 -2.6935 -2.6598 -2.6397
 -2.6317
 -7.3220 -6.7875 -6.3850 -6.0869 -5.9074 -5.8191 -5.6536 -5.4077 -5.1679 -4.9558
 -4.7720 -4.6124 -4.4706 -4.3403 -4.2184 -3.9491 -3.7273 -3.5479 -3.4009 -3.2747
 -3.1631 -3.0652 -2.9813 -2.9104 -2.8504 -2.7991 -2.7555 -2.7187 -2.6878 -2.6637
 -2.6519
 -7.5634 -6.9664 -6.4878 -6.1160 -5.8330 -5.6360 -5.5129 -5.4024 -5.2269 -5.0167
 -4.8205 -4.6499 -4.5017 -4.3693 -4.2465 -3.9730 -3.7439 -3.5563 -3.4037 -3.2755
 -3.1647 -3.0687 -2.9874 -2.9194 -2.8627 -2.8150 -2.7750 -2.7416 -2.7145 -2.6935
 -2.6786
 -7.9259 -7.2294 -6.6689 -6.2310 -5.8854 -5.6176 -5.4177 -5.2710 -5.1550 -5.0336
 -4.8800 -4.7078 -4.5480 -4.4090 -4.2843 -4.0074 -3.7717 -3.5754 -3.4150 -3.2825
 -3.1704 -3.0750 -2.9949 -2.9291 -2.8751 -2.8307 -2.7943 -2.7644 -2.7407 -2.7230
 -2.7107
 -8.4062 -7.5765 -6.9174 -6.4121 -6.0078 -5.6855 -5.4320 -5.2354 -5.0819 -4.9549
 -4.8403 -4.7235 -4.5948 -4.4564 -4.3273 -4.0483 -3.8075 -3.6032 -3.4341 -3.2950
 -3.1795 -3.0829 -3.0029 -2.9380 -2.8860 -2.8444 -2.8114 -2.7853 -2.7654 -2.7508
 -2.7415
 -9.0045 -8.0077 -7.2066 -6.6498 -6.1892 -5.8147 -5.5128 -5.2719 -5.0808 -4.9269
 -4.7974 -4.6820 -4.5741 -4.4676 -4.3755 -4.0957 -3.8513 -3.6397 -3.4610
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -7.1074 -6.7913 -6.4971 -6.2229 -5.9509 -5.7028 -5.4814 -5.2829 -5.1037 -4.9410
 -4.7920 -4.6546 -4.5268 -4.4069 -4.2941 -4.0496 -3.8433 -3.6624 -3.5010
 -7.2510 -6.8355 -6.4889 -6.2045 -5.9273 -5.6811 -5.4634 -5.2607 -5.0737 -4.9084
 -4.7545 -4.6114 -4.4788 -4.3568 -4.2447 -4.0034 -3.8060 -3.6342 -3.4788 -3.3316
 -7.4170 -6.9462 -6.5496 -6.2200 -5.9368 -5.6701 -5.4417 -5.2360 -5.0446 -4.8790
 -4.7250 -4.5816 -4.4487 -4.3263 -4.2137 -3.9723 -3.7768 -3.6106 -3.4602 -3.3188
 -3.1859
 -7.4760 -7.0804 -6.6557 -6.2813 -5.9694 -5.6908 -5.4423 -5.2293 -5.0380 -4.8651
 -4.7108 -4.5669 -4.4333 -4.3098 -4.1961 -3.9518 -3.7557 -3.5916 -3.4452 -3.3088
 -3.1813 -3.0645
 -7.2242 -7.1027 -6.7641 -6.3782 -6.0288 -5.7350 -5.4688 -5.2406 -5.0428 -4.8643
 -4.7085 -4.5642 -4.4297 -4.3049 -4.1895 -3.9406 -3.7411 -3.5772 -3.4338 -3.3016
 -3.1786 -3.0664 -2.9669 -2.8806
 -7.0283 -6.8125 -6.7399 -6.4621 -6.1166 -5.7941 -5.5183 -5.2716 -5.0626 -4.8798
 -4.7164 -4.5712 -4.4359 -4.3099 -4.1928 -3.9384 -3.7334 -3.5672 -3.4252 -3.2964
 -3.1774 -3.0692 -2.9735 -2.8908 -2.8200 -2.7584 -2.7042 -2.6593 -2.6290 -2.6111
 -7.0969 -6.6827 -6.4413 -6.3795 -6.1760 -5.8752 -5.5815 -5.3247 -5.0990 -4.9055
 -4.7371 -4.5868 -4.4506 -4.3238 -4.2052 -3.9453 -3.7336 -3.5624 -3.4197 -3.2931
 -3.1773 -3.0726 -2.9803 -2.9009 -2.8330 -2.7750 -2.7251 -2.6813 -2.6462 -2.6257
 -2.6168
 -7.2762 -6.7581 -6.3765 -6.1217 -6.0220 -5.9019 -5.6552 -5.3927 -5.1555 -4.9480
 -4.7687 -4.6125 -4.4731 -4.3454 -4.2258 -3.9611 -3.7422 -3.5642 -3.4181 -3.2919
 -3.1785 -3.0766 -2.9872 -2.9107 -2.8459 -2.7909 -2.7443 -2.7048 -2.6712 -2.6458
 -2.6341
 -7.5243 -6.9288 -6.4596 -6.1042 -5.8493 -5.7031 -5.6138 -5.4468 -5.2220 -5.0043
 -4.8116 -4.6467 -4.5015 -4.3716 -4.2514 -3.9830 -3.7575 -3.5719 -3.4202 -3.2921
 -3.1796 -3.0796 -2.9926 -2.9188 -2.8569 -2.8050 -2.7616 -2.7254 -2.6959 -2.6727
 -2.6568
 -7.9293 -7.2052 -6.6350 -6.2035 -5.8709 -5.6220 -5.4506 -5.3384 -5.2289 -5.0681
 -4.8788 -4.7006 -4.5450 -4.4089 -4.2868 -4.0154 -3.7841 -3.5904 -3.4312 -3.2986
 -3.1850 -3.0858 -3.0002 -2.9281 -2.8685 -2.8193 -2.7790 -2.7458 -2.7195 -2.6999
 -2.6864
 -8.4715 -7.5873 -6.8971 -6.3817 -5.9816 -5.6692 -5.4291 -5.2501 -5.1174 -5.0087
 -4.8947 -4.7573 -4.6029 -4.4569 -4.3291 -4.0549 -3.8189 -3.6179 -3.4504 -3.3114
 -3.1943 -3.0941 -3.0087 -2.9374 -2.8793 -2.8323 -2.7948 -2.7648 -2.7416 -2.7250
 -2.7146
 -9.1509 -8.0751 -7.2459 -6.6336 -6.1630 -5.7900 -5.4955 -5.2645 -5.0855 -4.9449
 -4.8285 -4.7228 -4.6157 -4.5003 -4.3783 -4.1015 -3.8619 -3.6544 -3.4778
