 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F098M
 -0.6611
 -0.1740 -0.1556 -0.1267 -0.0883 -0.0448 -0.0024  0.0338  0.0604  0.0759  0.0815
  0.0792  0.0733  0.0694  0.0723  0.0781  0.0828  0.0739  0.0562  0.0302 -0.0049
 -0.0492 -0.1018 -0.1602 -0.2227 -0.2872 -0.3519 -0.4162 -0.4797 -0.5428 -0.6061
 -0.6698
 -0.0876 -0.0858 -0.0737 -0.0524 -0.0234  0.0096  0.0422  0.0709  0.0929  0.1074
  0.1147  0.1157  0.1119  0.1051  0.0996  0.0897  0.0782  0.0597  0.0334 -0.0015
 -0.0455 -0.0979 -0.1567 -0.2200 -0.2859 -0.3529 -0.4199 -0.4860 -0.5513 -0.6160
 -0.6800
  0.0121  0.0021 -0.0009  0.0025  0.0162  0.0358  0.0588  0.0821  0.1032  0.1201
  0.1319  0.1381  0.1397  0.1371  0.1392  0.1010  0.0848  0.0654  0.0389
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F098M
 -0.5060 -0.3976 -0.3051 -0.2270 -0.1407 -0.0787 -0.0356 -0.0012  0.0284  0.0553
  0.0808  0.1032  0.1216  0.1357  0.1457  0.1546  0.1500  0.1375  0.1166
 -0.5756 -0.4454 -0.3360 -0.2454 -0.1656 -0.0971 -0.0495 -0.0155  0.0176  0.0453
  0.0701  0.0914  0.1084  0.1210  0.1295  0.1374  0.1330  0.1192  0.0966  0.0661
 -0.6026 -0.4921 -0.3718 -0.2689 -0.1884 -0.1152 -0.0613 -0.0243  0.0080  0.0368
  0.0607  0.0812  0.0976  0.1096  0.1177  0.1244  0.1191  0.1044  0.0806  0.0487
  0.0086
 -0.4488 -0.5017 -0.4039 -0.2954 -0.2043 -0.1326 -0.0734 -0.0319 -0.0009  0.0292
  0.0528  0.0725  0.0885  0.1004  0.1082  0.1143  0.1083  0.0931  0.0686  0.0355
 -0.0054 -0.0536
 -0.3682 -0.3705 -0.3944 -0.3166 -0.2239 -0.1464 -0.0863 -0.0395 -0.0063  0.0208
  0.0461  0.0654  0.0811  0.0927  0.1006  0.1063  0.0997  0.0842  0.0594  0.0257
 -0.0160 -0.0646 -0.1185 -0.1753
 -0.3488 -0.2712 -0.2486 -0.2830 -0.2359 -0.1608 -0.0967 -0.0475 -0.0111  0.0161
  0.0401  0.0599  0.0752  0.0867  0.0946  0.1000  0.0928  0.0771  0.0523  0.0183
 -0.0239 -0.0730 -0.1273 -0.1847 -0.2431 -0.3018 -0.3633 -0.4286 -0.4939 -0.5590
 -0.3402 -0.2582 -0.1862 -0.1481 -0.1652 -0.1604 -0.1065 -0.0550 -0.0160  0.0136
  0.0357  0.0557  0.0711  0.0824  0.0903  0.0957  0.0877  0.0715  0.0468  0.0129
 -0.0296 -0.0792 -0.1341 -0.1922 -0.2514 -0.3107 -0.3708 -0.4330 -0.4989 -0.5651
 -0.6308
 -0.3205 -0.2514 -0.1785 -0.1143 -0.0714 -0.0632 -0.0751 -0.0572 -0.0201  0.0112
  0.0347  0.0528  0.0686  0.0801  0.0879  0.0934  0.0847  0.0676  0.0428  0.0092
 -0.0333 -0.0832 -0.1387 -0.1977 -0.2581 -0.3186 -0.3792 -0.4403 -0.5038 -0.5705
 -0.6376
 -0.2892 -0.2311 -0.1708 -0.1086 -0.0534 -0.0124  0.0082  0.0086  0.0041  0.0147
  0.0359  0.0540  0.0680  0.0798  0.0877  0.0933  0.0840  0.0659  0.0406  0.0069
 -0.0355 -0.0859 -0.1420 -0.2020 -0.2639 -0.3261 -0.3883 -0.4505 -0.5134 -0.5780
 -0.6453
 -0.2276 -0.1925 -0.1495 -0.0995 -0.0485 -0.0027  0.0335  0.0567  0.0662  0.0656
  0.0620  0.0633  0.0716  0.0811  0.0892  0.0950  0.0855  0.0667  0.0407  0.0071
 -0.0350 -0.0851 -0.1417 -0.2025 -0.2657 -0.3298 -0.3941 -0.4580 -0.5219 -0.5863
 -0.6531
 -0.1543 -0.1356 -0.1088 -0.0748 -0.0355  0.0045  0.0410  0.0709  0.0920  0.1040
  0.1079  0.1059  0.1013  0.0971  0.0973  0.0990  0.0892  0.0698  0.0433  0.0096
 -0.0321 -0.0820 -0.1386 -0.2001 -0.2644 -0.3303 -0.3969 -0.4632 -0.5290 -0.5948
 -0.6607
 -0.0693 -0.0604 -0.0473 -0.0309 -0.0062  0.0226  0.0521  0.0795  0.1025  0.1199
  0.1309  0.1357  0.1356  0.1317  0.1120  0.1053  0.0951  0.0752  0.0484
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F098M
 -0.4503 -0.3521 -0.2673 -0.1946 -0.1084 -0.0525 -0.0117  0.0225  0.0519  0.0780
  0.1017  0.1228  0.1405  0.1541  0.1636  0.1717  0.1650  0.1501  0.1283
 -0.5155 -0.3974 -0.2976 -0.2143 -0.1350 -0.0697 -0.0246  0.0095  0.0415  0.0683
  0.0910  0.1113  0.1280  0.1404  0.1488  0.1555  0.1490  0.1333  0.1098  0.0792
 -0.5748 -0.4501 -0.3343 -0.2372 -0.1602 -0.0879 -0.0362 -0.0005  0.0321  0.0590
  0.0815  0.1010  0.1169  0.1289  0.1370  0.1429  0.1357  0.1194  0.0948  0.0630
  0.0245
 -0.5532 -0.4887 -0.3730 -0.2655 -0.1780 -0.1082 -0.0488 -0.0082  0.0212  0.0510
  0.0732  0.0920  0.1075  0.1192  0.1271  0.1327  0.1251  0.1085  0.0833  0.0507
  0.0112 -0.0349
 -0.3916 -0.4387 -0.3947 -0.2934 -0.1986 -0.1233 -0.0628 -0.0169  0.0156  0.0414
  0.0661  0.0843  0.0993  0.1108  0.1188  0.1243  0.1163  0.0996  0.0743  0.0412
  0.0009 -0.0457 -0.0980 -0.1544
 -0.3478 -0.2854 -0.3149 -0.3011 -0.2186 -0.1385 -0.0755 -0.0263  0.0099  0.0360
  0.0593  0.0782  0.0927  0.1040  0.1119  0.1174  0.1091  0.0921  0.0671  0.0338
 -0.0069 -0.0542 -0.1069 -0.1635 -0.2221 -0.2821 -0.3448 -0.4114 -0.4775 -0.5441
 -0.3429 -0.2572 -0.1933 -0.1932 -0.2091 -0.1517 -0.0867 -0.0348  0.0041  0.0328
  0.0540  0.0733  0.0879  0.0989  0.1066  0.1123  0.1034  0.0861  0.0612  0.0281
 -0.0128 -0.0605 -0.1138 -0.1709 -0.2300 -0.2899 -0.3507 -0.4145 -0.4818 -0.5487
 -0.6158
 -0.3354 -0.2543 -0.1773 -0.1166 -0.0928 -0.1086 -0.0909 -0.0427 -0.0011  0.0296
  0.0524  0.0695  0.0847  0.0957  0.1033  0.1090  0.0998  0.0817  0.0567  0.0239
 -0.0169 -0.0649 -0.1187 -0.1764 -0.2363 -0.2970 -0.3578 -0.4199 -0.4850 -0.5532
 -0.6213
 -0.3186 -0.2447 -0.1745 -0.1077 -0.0531 -0.0202 -0.0163 -0.0211 -0.0021  0.0285
  0.0529  0.0701  0.0833  0.0947  0.1023  0.1079  0.0984  0.0794  0.0538  0.0210
 -0.0196 -0.0678 -0.1222 -0.1809 -0.2419 -0.3039 -0.3662 -0.4289 -0.4927 -0.5588
 -0.6279
 -0.2716 -0.2193 -0.1634 -0.1043 -0.0484 -0.0015  0.0318  0.0477  0.0487  0.0478
  0.0567  0.0723  0.0850  0.0947  0.1027  0.1087  0.0992  0.0796  0.0532  0.0205
 -0.0197 -0.0676 -0.1222 -0.1815 -0.2436 -0.3071 -0.3711 -0.4352 -0.4997 -0.5652
 -0.6323
 -0.2191 -0.1781 -0.1347 -0.0892 -0.0416  0.0033  0.0418  0.0714  0.0897  0.0973
  0.0976  0.0957  0.0962  0.1005  0.1058  0.1114  0.1022  0.0822  0.0552  0.0222
 -0.0177 -0.0652 -0.1196 -0.1793 -0.2424 -0.3073 -0.3732 -0.4394 -0.5055 -0.5721
 -0.6392
 -0.1612 -0.1211 -0.0882 -0.0561 -0.0214  0.0149  0.0493  0.0794  0.1033  0.1200
  0.1292  0.1320  0.1303  0.1265  0.1116  0.1160  0.1074  0.0872  0.0598
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F098M
 -0.3881 -0.3123 -0.2366 -0.1611 -0.0800 -0.0128  0.0384  0.0768  0.1054  0.1265
  0.1423  0.1546  0.1648  0.1743  0.1833  0.1910  0.1827  0.1633  0.1395
 -0.4658 -0.3519 -0.2592 -0.1856 -0.1061 -0.0431  0.0008  0.0338  0.0665  0.0920
  0.1139  0.1331  0.1492  0.1614  0.1697  0.1758  0.1678  0.1495  0.1246  0.0935
 -0.5332 -0.4036 -0.2957 -0.2074 -0.1328 -0.0608 -0.0111  0.0243  0.0569  0.0826
  0.1040  0.1225  0.1380  0.1499  0.1580  0.1636  0.1551  0.1373  0.1117  0.0795
  0.0414
 -0.5616 -0.4563 -0.3374 -0.2344 -0.1539 -0.0827 -0.0235  0.0162  0.0446  0.0743
  0.0953  0.1131  0.1280  0.1396  0.1476  0.1533  0.1446  0.1267  0.1008  0.0679
  0.0290 -0.0157
 -0.4510 -0.4650 -0.3738 -0.2658 -0.1728 -0.1024 -0.0394  0.0070  0.0386  0.0647
  0.0878  0.1049  0.1193  0.1305  0.1385  0.1444  0.1356  0.1177  0.0919  0.0587
  0.0192 -0.0262 -0.0770 -0.1326
 -0.3486 -0.3290 -0.3608 -0.2896 -0.1960 -0.1157 -0.0552 -0.0037  0.0320  0.0574
  0.0805  0.0982  0.1120  0.1229  0.1308  0.1368  0.1279  0.1099  0.0843  0.0513
  0.0114 -0.0345 -0.0857 -0.1414 -0.1999 -0.2612 -0.3259 -0.3932 -0.4599 -0.5281
 -0.3405 -0.2567 -0.2178 -0.2510 -0.2096 -0.1328 -0.0657 -0.0151  0.0250  0.0535
  0.0736  0.0927  0.1066  0.1169  0.1246  0.1308  0.1217  0.1035  0.0780  0.0452
  0.0054 -0.0408 -0.0926 -0.1487 -0.2075 -0.2680 -0.3302 -0.3955 -0.4636 -0.5312
 -0.5997
 -0.3386 -0.2524 -0.1756 -0.1272 -0.1377 -0.1340 -0.0776 -0.0231  0.0183  0.0492
  0.0715  0.0877  0.1027  0.1130  0.1203  0.1264  0.1173  0.0984  0.0728  0.0405
  0.0010 -0.0454 -0.0976 -0.1542 -0.2136 -0.2745 -0.3364 -0.3995 -0.4656 -0.5349
 -0.6036
 -0.3355 -0.2498 -0.1734 -0.1054 -0.0561 -0.0418 -0.0506 -0.0271  0.0138  0.0474
  0.0716  0.0877  0.1002  0.1113  0.1184  0.1242  0.1150  0.0955  0.0693  0.0369
 -0.0024 -0.0488 -0.1014 -0.1587 -0.2190 -0.2808 -0.3435 -0.4068 -0.4714 -0.5388
 -0.6093
 -0.3020 -0.2354 -0.1695 -0.1043 -0.0462 -0.0008  0.0249  0.0286  0.0291  0.0464
  0.0706  0.0889  0.1012  0.1105  0.1181  0.1240  0.1149  0.0949  0.0680  0.0355
 -0.0034 -0.0493 -0.1019 -0.1596 -0.2207 -0.2837 -0.3476 -0.4119 -0.4768 -0.5432
 -0.6117
 -0.2712 -0.2092 -0.1511 -0.0966 -0.0432  0.0046  0.0435  0.0706  0.0834  0.0860
  0.0878  0.0948  0.1055  0.1138  0.1196  0.1257  0.1170  0.0969  0.0693  0.0364
 -0.0023 -0.0477 -0.0999 -0.1579 -0.2197 -0.2838 -0.3492 -0.4151 -0.4815 -0.5485
 -0.6165
 -0.2432 -0.1712 -0.1182 -0.0731 -0.0301  0.0116  0.0492  0.0807  0.1044  0.1193
  0.1258  0.1268  0.1263  0.1264  0.1229  0.1293  0.1213  0.1015  0.0732
