 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.4933 -4.4670 -4.2799 -4.0013 -3.7279 -3.4823 -3.2636 -3.0864 -2.9458 -2.8297
 -2.7294 -2.6379 -2.5535 -2.4754 -2.4028 -2.2455 -2.1218 -2.0293 -1.9629 -1.9158
 -1.8823 -1.8594
 -4.3892 -4.1813 -4.1421 -4.0124 -3.7699 -3.5239 -3.3003 -3.1069 -2.9508 -2.8258
 -2.7227 -2.6313 -2.5476 -2.4706 -2.3991 -2.2444 -2.1224 -2.0311 -1.9660 -1.9202
 -1.8881 -1.8666 -1.8532 -1.8458
 -4.4198 -4.1203 -3.9116 -3.8288 -3.7580 -3.5614 -3.3441 -3.1447 -2.9722 -2.8325
 -2.7206 -2.6276 -2.5439 -2.4674 -2.3969 -2.2445 -2.1241 -2.0337 -1.9690 -1.9241
 -1.8931 -1.8728 -1.8607 -1.8545 -1.8523 -1.8552 -1.8646 -1.8802 -1.9010 -1.9248
 -4.5012 -4.1595 -3.8862 -3.6816 -3.5582 -3.4932 -3.3697 -3.1861 -3.0095 -2.8546
 -2.7281 -2.6273 -2.5421 -2.4654 -2.3953 -2.2448 -2.1259 -2.0361 -1.9717 -1.9271
 -1.8970 -1.8778 -1.8672 -1.8627 -1.8622 -1.8647 -1.8717 -1.8847 -1.9044 -1.9287
 -1.9560
 -4.6136 -4.2428 -3.9347 -3.6835 -3.4872 -3.3453 -3.2488 -3.1654 -3.0409 -2.8900
 -2.7510 -2.6355 -2.5435 -2.4651 -2.3945 -2.2449 -2.1273 -2.0380 -1.9735 -1.9289
 -1.8994 -1.8813 -1.8721 -1.8696 -1.8712 -1.8758 -1.8834 -1.8950 -1.9115 -1.9334
 -1.9612
 -4.7413 -4.3508 -4.0182 -3.7379 -3.5064 -3.3208 -3.1753 -3.0603 -2.9670 -2.8780
 -2.7729 -2.6558 -2.5508 -2.4664 -2.3940 -2.2435 -2.1267 -2.0380 -1.9734 -1.9287
 -1.8995 -1.8825 -1.8748 -1.8744 -1.8786 -1.8857 -1.8954 -1.9076 -1.9227 -1.9422
 -1.9674
 -4.8764 -4.4750 -4.1268 -3.8268 -3.5706 -3.3569 -3.1819 -3.0390 -2.9200 -2.8178
 -2.7288 -2.6457 -2.5607 -2.4738 -2.3979 -2.2444 -2.1270 -2.0382 -1.9731 -1.9276
 -1.8982 -1.8817 -1.8752 -1.8765 -1.8834 -1.8936 -1.9061 -1.9205 -1.9368 -1.9559
 -1.9779
 -5.0341 -4.6146 -4.2494 -3.9334 -3.6611 -3.4263 -3.2284 -3.0636 -2.9260 -2.8084
 -2.7057 -2.6153 -2.5351 -2.4620 -2.3931 -2.2456 -2.1273 -2.0377 -1.9717 -1.9252
 -1.8950 -1.8783 -1.8726 -1.8754 -1.8846 -1.8980 -1.9141 -1.9316 -1.9504 -1.9708
 -1.9924
 -5.2142 -4.7696 -4.3697 -4.0470 -3.7649 -3.5173 -3.3019 -3.1179 -2.9626 -2.8306
 -2.7167 -2.6169 -2.5284 -2.4501 -2.3796 -2.2471 -2.1276 -2.0365 -1.9692
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.7461 -4.4206 -4.1346 -3.8844 -3.6273 -3.4182 -3.2506 -3.1089 -2.9857 -2.8754
 -2.7738 -2.6796 -2.5921 -2.5109 -2.4354 -2.2701 -2.1309 -2.0242 -1.9441
 -4.8336 -4.4786 -4.1652 -3.8895 -3.6374 -3.4107 -3.2301 -3.0841 -2.9565 -2.8473
 -2.7467 -2.6537 -2.5677 -2.4879 -2.4136 -2.2513 -2.1203 -2.0187 -1.9436 -1.8896
 -4.8438 -4.5413 -4.2199 -3.9258 -3.6689 -3.4277 -3.2283 -3.0719 -2.9397 -2.8296
 -2.7299 -2.6381 -2.5534 -2.4748 -2.4017 -2.2421 -2.1140 -2.0159 -1.9443 -1.8932
 -1.8570
 -4.5426 -4.5339 -4.2706 -3.9780 -3.7058 -3.4638 -3.2474 -3.0739 -2.9351 -2.8191
 -2.7194 -2.6284 -2.5447 -2.4672 -2.3952 -2.2380 -2.1120 -2.0158 -1.9462 -1.8970
 -1.8624 -1.8386
 -4.4040 -4.2945 -4.2403 -4.0175 -3.7548 -3.5069 -3.2856 -3.0934 -2.9398 -2.8157
 -2.7132 -2.6222 -2.5391 -2.4626 -2.3916 -2.2368 -2.1124 -2.0174 -1.9490 -1.9009
 -1.8675 -1.8448 -1.8306 -1.8232
 -4.4116 -4.1295 -3.9868 -3.9530 -3.7834 -3.5529 -3.3303 -3.1302 -2.9600 -2.8226
 -2.7113 -2.6188 -2.5355 -2.4594 -2.3893 -2.2368 -2.1140 -2.0199 -1.9518 -1.9045
 -1.8720 -1.8504 -1.8373 -1.8308 -1.8292 -1.8320 -1.8419 -1.8598 -1.8812 -1.9063
 -4.4976 -4.1502 -3.8894 -3.7240 -3.6639 -3.5646 -3.3725 -3.1752 -2.9970 -2.8428
 -2.7187 -2.6186 -2.5339 -2.4575 -2.3876 -2.2369 -2.1158 -2.0224 -1.9545 -1.9074
 -1.8757 -1.8551 -1.8431 -1.8378 -1.8372 -1.8405 -1.8483 -1.8619 -1.8832 -1.9084
 -1.9370
 -4.6359 -4.2369 -3.9247 -3.6817 -3.5083 -3.4067 -3.3366 -3.2073 -3.0392 -2.8797
 -2.7402 -2.6264 -2.5352 -2.4572 -2.3867 -2.2368 -2.1171 -2.0245 -1.9567 -1.9095
 -1.8782 -1.8585 -1.8476 -1.8437 -1.8447 -1.8492 -1.8573 -1.8693 -1.8870 -1.9115
 -1.9403
 -4.7941 -4.3648 -4.0117 -3.7274 -3.5012 -3.3293 -3.2055 -3.1158 -3.0287 -2.9097
 -2.7729 -2.6466 -2.5424 -2.4585 -2.3862 -2.2353 -2.1166 -2.0248 -1.9571 -1.9097
 -1.8786 -1.8597 -1.8501 -1.8477 -1.8507 -1.8572 -1.8669 -1.8797 -1.8962 -1.9174
 -1.9450
 -4.9960 -4.5277 -4.1387 -3.8213 -3.5603 -3.3495 -3.1830 -3.0524 -2.9475 -2.8577
 -2.7696 -2.6715 -2.5652 -2.4691 -2.3911 -2.2363 -2.1170 -2.0254 -1.9575 -1.9095
 -1.8779 -1.8593 -1.8506 -1.8496 -1.8545 -1.8635 -1.8756 -1.8902 -1.9075 -1.9270
 -1.9528
 -5.2649 -4.7256 -4.2891 -3.9453 -3.6572 -3.4169 -3.2200 -3.0603 -2.9303 -2.8210
 -2.7260 -2.6407 -2.5600 -2.4793 -2.3989 -2.2392 -2.1178 -2.0255 -1.9570 -1.9081
 -1.8757 -1.8567 -1.8485 -1.8488 -1.8554 -1.8669 -1.8819 -1.8992 -1.9187 -1.9403
 -1.9644
 -5.6007 -4.9585 -4.4486 -4.0882 -3.7781 -3.5158 -3.2940 -3.1095 -2.9570 -2.8298
 -2.7214 -2.6262 -2.5414 -2.4647 -2.4096 -2.2440 -2.1190 -2.0251 -1.9556
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.6799 -4.3694 -4.0958 -3.8556 -3.6004 -3.4036 -3.2417 -3.1001 -2.9751 -2.8636
 -2.7626 -2.6691 -2.5824 -2.5019 -2.4272 -2.2630 -2.1235 -2.0150 -1.9315
 -4.7714 -4.4285 -4.1273 -3.8639 -3.6142 -3.3953 -3.2200 -3.0735 -2.9473 -2.8370
 -2.7376 -2.6452 -2.5598 -2.4806 -2.4070 -2.2455 -2.1131 -2.0087 -1.9299 -1.8732
 -4.8442 -4.5052 -4.1850 -3.8982 -3.6484 -3.4112 -3.2177 -3.0635 -2.9312 -2.8215
 -2.7220 -2.6306 -2.5464 -2.4684 -2.3958 -2.2366 -2.1068 -2.0053 -1.9298 -1.8759
 -1.8381
 -4.7555 -4.5501 -4.2493 -3.9537 -3.6866 -3.4495 -3.2353 -3.0649 -2.9280 -2.8117
 -2.7121 -2.6214 -2.5380 -2.4610 -2.3895 -2.2326 -2.1046 -2.0048 -1.9312 -1.8790
 -1.8426 -1.8178
 -4.4583 -4.4317 -4.2737 -4.0077 -3.7378 -3.4927 -3.2722 -3.0835 -2.9320 -2.8086
 -2.7063 -2.6155 -2.5326 -2.4564 -2.3858 -2.2311 -2.1049 -2.0062 -1.9335 -1.8823
 -1.8470 -1.8230 -1.8080 -1.8004
 -4.4042 -4.1643 -4.1169 -4.0121 -3.7831 -3.5411 -3.3188 -3.1195 -2.9507 -2.8152
 -2.7045 -2.6122 -2.5291 -2.4532 -2.3833 -2.2308 -2.1062 -2.0084 -1.9362 -1.8856
 -1.8510 -1.8280 -1.8137 -1.8066 -1.8051 -1.8088 -1.8195 -1.8381 -1.8600 -1.8864
 -4.4795 -4.1415 -3.9092 -3.8173 -3.7615 -3.5779 -3.3651 -3.1649 -2.9862 -2.8341
 -2.7115 -2.6120 -2.5274 -2.4512 -2.3815 -2.2307 -2.1078 -2.0109 -1.9390 -1.8885
 -1.8545 -1.8323 -1.8189 -1.8125 -1.8116 -1.8151 -1.8232 -1.8381 -1.8605 -1.8863
 -1.9163
 -4.6315 -4.2183 -3.9138 -3.6901 -3.5598 -3.5046 -3.3883 -3.2087 -3.0306 -2.8698
 -2.7315 -2.6193 -2.5287 -2.4508 -2.3805 -2.2304 -2.1090 -2.0131 -1.9413 -1.8908
 -1.8570 -1.8355 -1.8230 -1.8177 -1.8178 -1.8221 -1.8298 -1.8425 -1.8617 -1.8878
 -1.9175
 -4.8066 -4.3552 -3.9942 -3.7147 -3.5015 -3.3539 -3.2657 -3.1890 -3.0624 -2.9090
 -2.7639 -2.6381 -2.5351 -2.4518 -2.3796 -2.2285 -2.1082 -2.0133 -1.9420 -1.8913
 -1.8575 -1.8366 -1.8252 -1.8212 -1.8227 -1.8285 -1.8379 -1.8509 -1.8680 -1.8908
 -1.9204
 -5.0718 -4.5484 -4.1295 -3.8048 -3.5464 -3.3444 -3.1924 -3.0817 -2.9962 -2.9082
 -2.7978 -2.6740 -2.5586 -2.4624 -2.3844 -2.2293 -2.1085 -2.0141 -1.9428 -1.8916
 -1.8574 -1.8365 -1.8258 -1.8228 -1.8259 -1.8335 -1.8447 -1.8591 -1.8768 -1.8984
 -1.9246
 -5.4276 -4.7979 -4.3059 -3.9380 -3.6421 -3.4027 -3.2116 -3.0611 -2.9428 -2.8457
 -2.7595 -2.6740 -2.5824 -2.4854 -2.3964 -2.2324 -2.1092 -2.0143 -1.9428 -1.8909
 -1.8559 -1.8345 -1.8241 -1.8221 -1.8265 -1.8360 -1.8496 -1.8661 -1.8855 -1.9079
 -1.9335
 -5.8741 -5.1037 -4.5090 -4.1059 -3.7733 -3.5027 -3.2803 -3.0993 -2.9528 -2.8332
 -2.7324 -2.6437 -2.5626 -2.4849 -2.4156 -2.2378 -2.1103 -2.0139 -1.9420
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.6106 -4.3360 -4.0770 -3.8323 -3.5866 -3.3747 -3.1996 -3.0537 -2.9308 -2.8255
 -2.7330 -2.6495 -2.5714 -2.4959 -2.4218 -2.2580 -2.1184 -2.0044 -1.9194
 -4.7343 -4.3891 -4.0955 -3.8485 -3.5999 -3.3862 -3.2145 -3.0690 -2.9423 -2.8323
 -2.7320 -2.6399 -2.5549 -2.4762 -2.4031 -2.2419 -2.1085 -2.0001 -1.9183 -1.8589
 -4.8266 -4.4675 -4.1531 -3.8792 -3.6346 -3.4001 -3.2116 -3.0585 -2.9270 -2.8171
 -2.7174 -2.6261 -2.5421 -2.4645 -2.3924 -2.2335 -2.1024 -1.9976 -1.9182 -1.8607
 -1.8206
 -4.8234 -4.5406 -4.2237 -3.9311 -3.6754 -3.4380 -3.2266 -3.0594 -2.9236 -2.8075
 -2.7079 -2.6172 -2.5339 -2.4572 -2.3861 -2.2295 -2.1001 -1.9969 -1.9191 -1.8630
 -1.8241 -1.7978
 -4.5853 -4.5154 -4.2772 -3.9926 -3.7223 -3.4857 -3.2631 -3.0761 -2.9270 -2.8037
 -2.7021 -2.6114 -2.5285 -2.4524 -2.3821 -2.2277 -2.1001 -1.9980 -1.9210 -1.8658
 -1.8277 -1.8021 -1.7860 -1.7778
 -4.4088 -4.2564 -4.2239 -4.0290 -3.7756 -3.5299 -3.3120 -3.1105 -2.9445 -2.8107
 -2.7003 -2.6081 -2.5250 -2.4491 -2.3793 -2.2270 -2.1011 -2.0000 -1.9235 -1.8688
 -1.8312 -1.8063 -1.7908 -1.7828 -1.7807 -1.7853 -1.7973 -1.8157 -1.8378 -1.8653
 -4.4580 -4.1407 -3.9660 -3.9381 -3.7963 -3.5770 -3.3571 -3.1582 -2.9783 -2.8280
 -2.7073 -2.6078 -2.5233 -2.4471 -2.3773 -2.2264 -2.1023 -2.0023 -1.9262 -1.8716
 -1.8344 -1.8101 -1.7952 -1.7877 -1.7863 -1.7898 -1.7987 -1.8145 -1.8370 -1.8632
 -1.8943
 -4.6007 -4.1965 -3.9083 -3.7200 -3.6570 -3.5772 -3.3975 -3.2038 -3.0238 -2.8624
 -2.7255 -2.6148 -2.5243 -2.4465 -2.3762 -2.2257 -2.1031 -2.0043 -1.9286 -1.8738
 -1.8368 -1.8130 -1.7988 -1.7921 -1.7913 -1.7953 -1.8036 -1.8167 -1.8363 -1.8629
 -1.8932
 -4.7857 -4.3294 -3.9725 -3.7052 -3.5146 -3.4097 -3.3503 -3.2293 -3.0645 -2.9024
 -2.7557 -2.6321 -2.5302 -2.4471 -2.3750 -2.2236 -2.1020 -2.0044 -1.9292 -1.8746
 -1.8375 -1.8141 -1.8008 -1.7950 -1.7953 -1.8002 -1.8093 -1.8222 -1.8398 -1.8635
 -1.8942
 -5.0991 -4.5405 -4.1060 -3.7833 -3.5339 -3.3466 -3.2184 -3.1366 -3.0568 -2.9387
 -2.7999 -2.6677 -2.5523 -2.4570 -2.3794 -2.2240 -2.1019 -2.0050 -1.9302 -1.8753
 -1.8377 -1.8142 -1.8013 -1.7965 -1.7978 -1.8040 -1.8144 -1.8283 -1.8458 -1.8680
 -1.8955
 -5.5273 -4.8298 -4.2985 -3.9169 -3.6216 -3.3884 -3.2072 -3.0708 -2.9699 -2.8873
 -2.8013 -2.6999 -2.5878 -2.4813 -2.3917 -2.2268 -2.1023 -2.0050 -1.9302 -1.8750
 -1.8368 -1.8128 -1.8000 -1.7958 -1.7983 -1.8059 -1.8180 -1.8335 -1.8524 -1.8749
 -1.9013
 -6.0704 -5.1973 -4.5500 -4.0967 -3.7555 -3.4834 -3.2650 -3.0907 -2.9535 -2.8445
 -2.7539 -2.6719 -2.5900 -2.5046 -2.4119 -2.2320 -2.1032 -2.0044 -1.9292
