 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
  0.6517  0.6151  0.5703  0.5200  0.4668  0.4118  0.3547  0.2947  0.2306  0.1666
  0.1034
  0.0883  0.1617  0.2392  0.3126  0.3665  0.3836  0.3784  0.4058  0.4558  0.4999
  0.5348  0.5629  0.5872  0.6055  0.6204  0.6489  0.6692  0.6823  0.6848  0.6736
  0.6486  0.6121  0.5673  0.5167  0.4628  0.4072  0.3500  0.2911  0.2292  0.1639
  0.0985
  0.1367  0.1987  0.2637  0.3313  0.3959  0.4481  0.4789  0.4877  0.4909  0.5112
  0.5439  0.5723  0.5948  0.6141  0.6285  0.6540  0.6712  0.6817  0.6829  0.6716
  0.6468  0.6104  0.5654  0.5144  0.4598  0.4032  0.3452  0.2857  0.2245  0.1610
  0.0947
  0.1930  0.2459  0.3002  0.3557  0.4127  0.4675  0.5145  0.5483  0.5674  0.5752
  0.5795  0.5891  0.6062  0.6230  0.6378  0.6610  0.6753  0.6832  0.6830  0.6715
  0.6473  0.6114  0.5666  0.5155  0.4603  0.4028  0.3436  0.2834  0.2219  0.1586
  0.0928
  0.2591  0.3033  0.3482  0.3937  0.4393  0.4857  0.5307  0.5707  0.6021  0.6238
  0.6365  0.6423  0.6448  0.6474  0.6537  0.6708  0.6820  0.6874  0.6855  0.6735
  0.6498  0.6146  0.5701  0.5190  0.4634  0.4049  0.3445  0.2830  0.2206  0.1572
  0.0929
  0.3350  0.3709  0.4059  0.4423  0.4799  0.5158  0.5520  0.5874  0.6197  0.6467
  0.6670  0.6804  0.6879  0.6908  0.6762  0.6834  0.6913  0.6943  0.6904
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -0.1341 -0.0279  0.0638  0.1424  0.2339  0.2983  0.3517  0.4008  0.4453  0.4850
  0.5202  0.5526  0.5821  0.6086  0.6324  0.6809  0.7148  0.7355  0.7457
 -0.1939 -0.0629  0.0472  0.1384  0.2243  0.2972  0.3538  0.4024  0.4499  0.4892
  0.5224  0.5533  0.5813  0.6065  0.6291  0.6748  0.7071  0.7264  0.7336  0.7288
 -0.2548 -0.1115  0.0196  0.1282  0.2140  0.2943  0.3562  0.4051  0.4537  0.4923
  0.5252  0.5547  0.5811  0.6047  0.6259  0.6691  0.6999  0.7182  0.7235  0.7165
  0.6969
 -0.2250 -0.1482 -0.0143  0.1089  0.2082  0.2878  0.3569  0.4096  0.4529  0.4966
  0.5289  0.5570  0.5819  0.6040  0.6237  0.6639  0.6932  0.7108  0.7154  0.7070
  0.6860  0.6535
 -0.0434 -0.0863 -0.0318  0.0866  0.1967  0.2842  0.3553  0.4125  0.4579  0.4977
  0.5335  0.5605  0.5841  0.6047  0.6230  0.6599  0.6871  0.7041  0.7084  0.6995
  0.6777  0.6446  0.6023  0.5533
  0.0170  0.0872  0.0636  0.0856  0.1833  0.2781  0.3536  0.4142  0.4625  0.5014
  0.5375  0.5654  0.5878  0.6071  0.6239  0.6574  0.6820  0.6979  0.7023  0.6933
  0.6713  0.6379  0.5954  0.5465  0.4936  0.4379  0.3784  0.3145  0.2513  0.1878
  0.0403  0.1308  0.2041  0.2123  0.2025  0.2722  0.3512  0.4158  0.4666  0.5076
  0.5406  0.5708  0.5933  0.6114  0.6269  0.6569  0.6785  0.6928  0.6970  0.6883
  0.6664  0.6329  0.5904  0.5414  0.4884  0.4330  0.3754  0.3139  0.2486  0.1839
  0.1194
  0.0657  0.1510  0.2340  0.3049  0.3386  0.3291  0.3553  0.4161  0.4706  0.5133
  0.5476  0.5754  0.5998  0.6177  0.6321  0.6588  0.6772  0.6892  0.6927  0.6844
  0.6630  0.6297  0.5872  0.5381  0.4849  0.4293  0.3720  0.3122  0.2488  0.1821
  0.1158
  0.1017  0.1779  0.2528  0.3264  0.3915  0.4352  0.4473  0.4492  0.4778  0.5204
  0.5566  0.5843  0.6067  0.6260  0.6400  0.6637  0.6789  0.6882  0.6901  0.6817
  0.6608  0.6277  0.5851  0.5359  0.4823  0.4261  0.3679  0.3080  0.2459  0.1811
  0.1131
  0.1437  0.2129  0.2797  0.3443  0.4074  0.4645  0.5087  0.5342  0.5431  0.5499
  0.5678  0.5939  0.6161  0.6338  0.6488  0.6706  0.6829  0.6894  0.6895  0.6807
  0.6604  0.6282  0.5860  0.5368  0.4830  0.4262  0.3674  0.3070  0.2450  0.1809
  0.1147
  0.1907  0.2560  0.3167  0.3732  0.4272  0.4795  0.5277  0.5678  0.5961  0.6128
  0.6210  0.6267  0.6349  0.6472  0.6594  0.6799  0.6895  0.6933  0.6914  0.6818
  0.6618  0.6305  0.5891  0.5401  0.4861  0.4287  0.3691  0.3078  0.2452  0.1811
  0.1154
  0.2425  0.3072  0.3578  0.4113  0.4592  0.5027  0.5446  0.5837  0.6175  0.6440
  0.6623  0.6732  0.6790  0.6819  0.6718  0.6916  0.6987  0.6999  0.6958
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.0723  0.0110  0.0929  0.1734  0.2585  0.3322  0.3924  0.4420  0.4832  0.5179
  0.5480  0.5748  0.5995  0.6233  0.6464  0.6930  0.7252  0.7433  0.7505
 -0.1400 -0.0161  0.0849  0.1652  0.2497  0.3191  0.3732  0.4201  0.4679  0.5057
  0.5392  0.5696  0.5969  0.6215  0.6434  0.6877  0.7183  0.7359  0.7417  0.7372
 -0.2091 -0.0622  0.0589  0.1567  0.2386  0.3169  0.3757  0.4236  0.4717  0.5093
  0.5417  0.5707  0.5967  0.6199  0.6406  0.6824  0.7116  0.7287  0.7336  0.7273
  0.7099
 -0.2372 -0.1140  0.0229  0.1397  0.2303  0.3096  0.3770  0.4278  0.4698  0.5134
  0.5451  0.5727  0.5973  0.6190  0.6383  0.6774  0.7051  0.7217  0.7262  0.7189
  0.7003  0.6707
 -0.1106 -0.1186 -0.0109  0.1147  0.2214  0.3024  0.3743  0.4306  0.4745  0.5153
  0.5493  0.5759  0.5991  0.6194  0.6373  0.6731  0.6989  0.7149  0.7195  0.7120
  0.6927  0.6625  0.6226  0.5749
  0.0096  0.0363  0.0098  0.0951  0.2052  0.2990  0.3702  0.4317  0.4787  0.5166
  0.5531  0.5803  0.6025  0.6215  0.6380  0.6704  0.6935  0.7085  0.7131  0.7059
  0.6866  0.6561  0.6160  0.5685  0.5161  0.4593  0.3981  0.3339  0.2701  0.2052
  0.0348  0.1251  0.1731  0.1454  0.1975  0.2892  0.3696  0.4314  0.4822  0.5223
  0.5546  0.5853  0.6075  0.6253  0.6406  0.6695  0.6897  0.7029  0.7073  0.7006
  0.6817  0.6512  0.6111  0.5637  0.5112  0.4554  0.3966  0.3339  0.2680  0.2027
  0.1368
  0.0549  0.1456  0.2297  0.2887  0.2854  0.2961  0.3651  0.4325  0.4855  0.5275
  0.5613  0.5886  0.6136  0.6312  0.6453  0.6710  0.6880  0.6987  0.7023  0.6960
  0.6778  0.6478  0.6079  0.5605  0.5081  0.4524  0.3942  0.3336  0.2693  0.2017
  0.1348
  0.0782  0.1656  0.2471  0.3232  0.3836  0.4070  0.4043  0.4366  0.4895  0.5350
  0.5703  0.5971  0.6195  0.6391  0.6528  0.6755  0.6892  0.6972  0.6991  0.6925
  0.6749  0.6455  0.6057  0.5583  0.5057  0.4498  0.3915  0.3312  0.2685  0.2024
  0.1331
  0.1096  0.1908  0.2668  0.3380  0.4045  0.4609  0.4968  0.5082  0.5154  0.5418
  0.5771  0.6062  0.6282  0.6461  0.6612  0.6822  0.6929  0.6979  0.6977  0.6905
  0.6735  0.6451  0.6062  0.5591  0.5066  0.4505  0.3919  0.3314  0.2690  0.2043
  0.1368
  0.1380  0.2212  0.2948  0.3597  0.4199  0.4762  0.5256  0.5631  0.5850  0.5951
  0.6042  0.6196  0.6399  0.6568  0.6702  0.6912  0.6993  0.7017  0.6991  0.6907
  0.6738  0.6464  0.6085  0.5619  0.5095  0.4533  0.3942  0.3333  0.2707  0.2062
  0.1396
  0.1635  0.2568  0.3311  0.3907  0.4450  0.4944  0.5403  0.5817  0.6155  0.6398
  0.6547  0.6632  0.6698  0.6771  0.6798  0.7025  0.7084  0.7086  0.7033
