 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F814W
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F814W
 -1.8046 -1.7135 -1.6240 -1.5230 -1.3937 -1.2197 -0.9877 -0.7168 -0.5116 -0.3827
 -0.3000 -0.2390 -0.1885 -0.1447 -0.1057 -0.0268  0.0307  0.0693  0.0873
 -1.5768 -1.4740 -1.3829 -1.2919 -1.1882 -1.0553 -0.8735 -0.6633 -0.4898 -0.3725
 -0.2947 -0.2370 -0.1890 -0.1470 -0.1099 -0.0355  0.0177  0.0522  0.0663  0.0605
 -1.3994 -1.2810 -1.1830 -1.0960 -1.0092 -0.9086 -0.7756 -0.6150 -0.4703 -0.3637
 -0.2897 -0.2346 -0.1888 -0.1484 -0.1126 -0.0415  0.0082  0.0391  0.0506  0.0440
  0.0227
 -1.2653 -1.1321 -1.0232 -0.9330 -0.8535 -0.7744 -0.6803 -0.5616 -0.4452 -0.3514
 -0.2824 -0.2303 -0.1870 -0.1486 -0.1140 -0.0456  0.0009  0.0290  0.0385  0.0313
  0.0108 -0.0196
 -1.1239 -1.0026 -0.8945 -0.8017 -0.7227 -0.6530 -0.5838 -0.5002 -0.4107 -0.3322
 -0.2706 -0.2228 -0.1827 -0.1468 -0.1140 -0.0481 -0.0044  0.0214  0.0295  0.0216
  0.0015 -0.0281 -0.0638 -0.1035
 -0.9567 -0.8246 -0.7287 -0.6584 -0.5992 -0.5430 -0.4885 -0.4308 -0.3662 -0.3043
 -0.2523 -0.2103 -0.1746 -0.1422 -0.1119 -0.0490 -0.0076  0.0159  0.0228  0.0145
 -0.0056 -0.0347 -0.0701 -0.1097 -0.1523 -0.1982 -0.2479 -0.3023 -0.3593 -0.4146
 -0.8931 -0.7353 -0.6108 -0.5165 -0.4474 -0.3984 -0.3648 -0.3369 -0.3040 -0.2652
 -0.2263 -0.1918 -0.1615 -0.1337 -0.1068 -0.0481 -0.0089  0.0125  0.0184  0.0098
 -0.0104 -0.0394 -0.0750 -0.1147 -0.1573 -0.2023 -0.2499 -0.3010 -0.3560 -0.4136
 -0.4699
 -0.8748 -0.7059 -0.5675 -0.4570 -0.3716 -0.3069 -0.2588 -0.2240 -0.1998 -0.1841
 -0.1724 -0.1589 -0.1408 -0.1197 -0.0975 -0.0450 -0.0079  0.0116  0.0163  0.0075
 -0.0129 -0.0422 -0.0781 -0.1186 -0.1617 -0.2068 -0.2540 -0.3031 -0.3549 -0.4102
 -0.4686
 -0.8726 -0.6990 -0.5537 -0.4352 -0.3408 -0.2672 -0.2110 -0.1684 -0.1365 -0.1132
 -0.0982 -0.0909 -0.0884 -0.0852 -0.0768 -0.0383 -0.0041  0.0135  0.0167  0.0074
 -0.0133 -0.0431 -0.0797 -0.1214 -0.1658 -0.2118 -0.2592 -0.3079 -0.3582 -0.4108
 -0.4665
 -0.8765 -0.7023 -0.5540 -0.4312 -0.3317 -0.2528 -0.1913 -0.1438 -0.1076 -0.0802
 -0.0596 -0.0449 -0.0356 -0.0312 -0.0301 -0.0225  0.0019  0.0178  0.0198  0.0101
 -0.0106 -0.0407 -0.0780 -0.1207 -0.1666 -0.2141 -0.2626 -0.3116 -0.3615 -0.4126
 -0.4656
 -0.8695 -0.7017 -0.5556 -0.4312 -0.3296 -0.2478 -0.1832 -0.1326 -0.0931 -0.0625
 -0.0388 -0.0206 -0.0067  0.0035  0.0102  0.0134  0.0155  0.0250  0.0256  0.0153
 -0.0054 -0.0355 -0.0732 -0.1168 -0.1643 -0.2138 -0.2640 -0.3143 -0.3648 -0.4157
 -0.4675
 -0.8471 -0.6902 -0.5501 -0.4292 -0.3267 -0.2440 -0.1778 -0.1255 -0.0841 -0.0513
 -0.0251 -0.0045  0.0117  0.0244  0.0441  0.0694  0.0367  0.0351  0.0341
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F814W
 -2.0319 -1.9647 -1.8954 -1.8063 -1.6721 -1.4515 -1.1444 -0.7955 -0.5385 -0.3794
 -0.2849 -0.2213 -0.1718 -0.1292 -0.0922 -0.0170  0.0374  0.0745  0.0945
 -1.7992 -1.7170 -1.6418 -1.5586 -1.4477 -1.2852 -1.0443 -0.7595 -0.5270 -0.3752
 -0.2826 -0.2205 -0.1726 -0.1319 -0.0961 -0.0246  0.0266  0.0606  0.0765  0.0739
 -1.6067 -1.5049 -1.4193 -1.3380 -1.2460 -1.1241 -0.9479 -0.7247 -0.5212 -0.3754
 -0.2821 -0.2200 -0.1729 -0.1334 -0.0986 -0.0294  0.0190  0.0500  0.0632  0.0589
  0.0397
 -1.4559 -1.3330 -1.2323 -1.1463 -1.0640 -0.9710 -0.8468 -0.6800 -0.5099 -0.3745
 -0.2816 -0.2188 -0.1723 -0.1338 -0.1000 -0.0329  0.0131  0.0418  0.0530  0.0477
  0.0289 -0.0005
 -1.2987 -1.1958 -1.0826 -0.9876 -0.9054 -0.8266 -0.7380 -0.6202 -0.4863 -0.3674
 -0.2784 -0.2159 -0.1699 -0.1327 -0.1001 -0.0352  0.0087  0.0353  0.0452  0.0393
  0.0205 -0.0080 -0.0438 -0.0845
 -1.1377 -1.0299 -0.9379 -0.8517 -0.7715 -0.6976 -0.6269 -0.5457 -0.4474 -0.3499
