 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
  0.3555  0.2983  0.2416  0.1859  0.1313  0.0773  0.0233 -0.0332 -0.0929 -0.1520
  0.6751  0.6869  0.6934  0.6955  0.6932  0.6858  0.6728  0.6542  0.6303  0.6003
  0.5661  0.5355  0.5149  0.5053  0.5044  0.5125  0.5063  0.4852  0.4506  0.4042
  0.3494  0.2904  0.2315  0.1739  0.1177  0.0628  0.0086 -0.0460 -0.1025 -0.1627
 -0.2235
  0.6784  0.6823  0.6830  0.6818  0.6793  0.6753  0.6688  0.6591  0.6460  0.6301
  0.6113  0.5885  0.5628  0.5399  0.5240  0.5146  0.5062  0.4838  0.4487  0.4022
  0.3468  0.2861  0.2245  0.1642  0.1057  0.0489 -0.0067 -0.0614 -0.1162 -0.1730
 -0.2343
  0.7022  0.6960  0.6885  0.6812  0.6748  0.6695  0.6648  0.6593  0.6521  0.6427
  0.6316  0.6187  0.6035  0.5851  0.5654  0.5273  0.5094  0.4853  0.4496  0.4030
  0.3472  0.2849  0.2204  0.1567  0.0951  0.0356 -0.0222 -0.0784 -0.1338 -0.1899
 -0.2469
  0.7480  0.7298  0.7130  0.6974  0.6846  0.6745  0.6675  0.6621  0.6570  0.6511
  0.6438  0.6351  0.6250  0.6134  0.5996  0.5579  0.5202  0.4906  0.4541  0.4078
  0.3523  0.2894  0.2223  0.1551  0.0898  0.0270 -0.0338 -0.0925 -0.1496 -0.2059
 -0.2622
  0.8121  0.7835  0.7567  0.7321  0.7111  0.6944  0.6820  0.6732  0.6666  0.6608
  0.6548  0.6477  0.6395  0.6302  0.6198  0.5859  0.5434  0.5017  0.4616  0.4152
  0.3603  0.2975  0.2291  0.1588  0.0897  0.0229 -0.0415 -0.1034 -0.1633 -0.2216
 -0.2788
  0.8906  0.8538  0.8182  0.7850  0.7559  0.7314  0.7118  0.6969  0.6857  0.6770
  0.6694  0.6618  0.6536  0.6446  0.6260  0.6113  0.5790  0.5186  0.4721
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F098M
  0.5724  0.5579  0.5372  0.5147  0.4940  0.4778  0.4678  0.4640  0.4621  0.4661
  0.4787  0.4978  0.5194  0.5399  0.5570  0.5841  0.5918  0.5822  0.5532
  0.6534  0.6392  0.6148  0.5850  0.5538  0.5250  0.5019  0.4843  0.4711  0.4652
  0.4695  0.4830  0.5015  0.5198  0.5354  0.5589  0.5638  0.5517  0.5227  0.4776
  0.7084  0.7010  0.6794  0.6482  0.6120  0.5751  0.5418  0.5137  0.4909  0.4756
  0.4706  0.4766  0.4905  0.5066  0.5209  0.5416  0.5438  0.5302  0.5003  0.4563
  0.4043
  0.7370  0.7359  0.7228  0.6980  0.6636  0.6242  0.5848  0.5494  0.5190  0.4955
  0.4814  0.4784  0.4857  0.4985  0.5113  0.5298  0.5297  0.5141  0.4835  0.4401
  0.3883  0.3337
  0.7312  0.7425  0.7529  0.7334  0.7009  0.6636  0.6239  0.5855  0.5510  0.5220
  0.5006  0.4888  0.4877  0.4952  0.5057  0.5221  0.5199  0.5026  0.4712  0.4279
  0.3761  0.3207  0.2652  0.2104
  0.7054  0.7274  0.7409  0.7421  0.7306  0.7059  0.6680  0.6234  0.5820  0.5487
  0.5235  0.5061  0.4973  0.4976  0.5040  0.5176  0.5137  0.4948  0.4626  0.4190
  0.3670  0.3106  0.2537  0.1975  0.1423  0.0879  0.0325 -0.0255 -0.0860 -0.1456
  0.6804  0.7026  0.7165  0.7228  0.7212  0.7115  0.6934  0.6674  0.6333  0.5940
  0.5573  0.5301  0.5140  0.5069  0.5071  0.5160  0.5106  0.4903  0.4573  0.4134
  0.3611  0.3035  0.2446  0.1865  0.1296  0.0738  0.0183 -0.0373 -0.0950 -0.1560
 -0.2168
  0.6722  0.6892  0.6994  0.7043  0.7049  0.7009  0.6919  0.6777  0.6588  0.6359
  0.6095  0.5800  0.5519  0.5311  0.5197  0.5174  0.5102  0.4887  0.4551  0.4110
  0.3583  0.2996  0.2384  0.1777  0.1185  0.0608  0.0042 -0.0517 -0.1078 -0.1658
 -0.2276
  0.6806  0.6900  0.6942  0.6949  0.6933  0.6899  0.6847  0.6768  0.6658  0.6520
  0.6362  0.6187  0.5989  0.5771  0.5561  0.5247  0.5126  0.4896  0.4553  0.4110
  0.3579  0.2982  0.2348  0.1710  0.1087  0.0483 -0.0105 -0.0679 -0.1245 -0.1813
 -0.2399
  0.7095  0.7079  0.7046  0.6988  0.6925  0.6864  0.6807  0.6749  0.6682  0.6598
  0.6497  0.6381  0.6255  0.6114  0.5954  0.5517  0.5195  0.4940  0.4589  0.4147
  0.3618  0.3016  0.2366  0.1698  0.1040  0.0403 -0.0214 -0.0811 -0.1394 -0.1969
 -0.2543
  0.7600  0.7464  0.7326  0.7194  0.7064  0.6951  0.6859  0.6785  0.6721  0.6659
  0.6589  0.6506  0.6412  0.6307  0.6193  0.5829  0.5404  0.5023  0.4654  0.4209
  0.3684  0.3083  0.2424  0.1733  0.1041  0.0368 -0.0284 -0.0913 -0.1523 -0.2118
 -0.2702
  0.8300  0.8050  0.7808  0.7585  0.7377  0.7196  0.7045  0.6928  0.6836  0.6761
  0.6693  0.6621  0.6541  0.6450  0.6278  0.6183  0.5753  0.5145  0.4748
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F098M
  0.4556  0.4478  0.4371  0.4284  0.4265  0.4326  0.4470  0.4659  0.4764  0.4839
  0.4942  0.5095  0.5274  0.5451  0.5604  0.5849  0.5906  0.5820  0.5578
  0.5608  0.5512  0.5340  0.5146  0.4972  0.4856  0.4823  0.4830  0.4817  0.4806
  0.4846  0.4951  0.5102  0.5261  0.5402  0.5614  0.5649  0.5541  0.5283  0.4872
  0.6402  0.6352  0.6179  0.5935  0.5670  0.5424  0.5236  0.5099  0.4976  0.4881
  0.4846  0.4889  0.4999  0.5137  0.5266  0.5456  0.5469  0.5338  0.5066  0.4660
  0.4159
  0.6898  0.6945  0.6835  0.6610  0.6315  0.5995  0.5696  0.5445  0.5227  0.5048
  0.4934  0.4903  0.4957  0.5061  0.5176  0.5348  0.5342  0.5191  0.4906  0.4500
  0.4003  0.3462
  0.7219  0.7339  0.7266  0.7091  0.6839  0.6517  0.6166  0.5838  0.5545  0.5293
  0.5102  0.4994  0.4977  0.5033  0.5123  0.5276  0.5253  0.5086  0.4789  0.4380
  0.3884  0.3339  0.2783  0.2230
  0.7060  0.7366  0.7509  0.7486  0.7300  0.6981  0.6599  0.6216  0.5874  0.5578
  0.5333  0.5156  0.5064  0.5057  0.5108  0.5233  0.5196  0.5014  0.4708  0.4293
  0.3796  0.3245  0.2677  0.2111  0.1552  0.0995  0.0428 -0.0161 -0.0777 -0.1379
  0.6830  0.7143  0.7346  0.7442  0.7427  0.7302  0.7068  0.6723  0.6310  0.5912
  0.5593  0.5364  0.5215  0.5141  0.5137  0.5215  0.5166  0.4970  0.4656  0.4237
  0.3736  0.3179  0.2596  0.2011  0.1435  0.0867  0.0304 -0.0267 -0.0859 -0.1479
 -0.2091
  0.6690  0.6969  0.7157  0.7267  0.7305  0.7268  0.7157  0.6973  0.6721  0.6413
  0.6072  0.5740  0.5475  0.5307  0.5228  0.5225  0.5161  0.4953  0.4632  0.4210
  0.3705  0.3141  0.2541  0.1933  0.1334  0.0748  0.0171 -0.0400 -0.0975 -0.1570
 -0.2197
  0.6663  0.6897  0.7045  0.7129  0.7162  0.7152  0.7096  0.6991  0.6839  0.6648
  0.6432  0.6198  0.5948  0.5702  0.5498  0.5273  0.5180  0.4960  0.4630  0.4204
  0.3696  0.3123  0.2507  0.1873  0.1245  0.0633  0.0034 -0.0552 -0.1131 -0.1713
 -0.2314
  0.6791  0.6942  0.7042  0.7083  0.7087  0.7063  0.7019  0.6953  0.6860  0.6739
  0.6596  0.6440  0.6276  0.6102  0.5914  0.5473  0.5230  0.4997  0.4659  0.4233
  0.3725  0.3147  0.2519  0.1863  0.1205  0.0562 -0.0065 -0.0674 -0.1270 -0.1858
 -0.2447
  0.7129  0.7169  0.7178  0.7165  0.7120  0.7063  0.6998  0.6933  0.6863  0.6782
  0.6686  0.6575  0.6455  0.6329  0.6197  0.5800  0.5391  0.5065  0.4715  0.4286
  0.3779  0.3201  0.2567  0.1894  0.1208  0.0532 -0.0128 -0.0767 -0.1389 -0.1996
 -0.2595
  0.7692  0.7606  0.7509  0.7406  0.7302  0.7191  0.7087  0.6995  0.6912  0.6837
  0.6761  0.6677  0.6583  0.6480  0.6347  0.6254  0.5663  0.5164  0.4798
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F098M
  0.3056  0.3021  0.3004  0.3066  0.3276  0.3632  0.4118  0.4642  0.4927  0.5046
  0.5128  0.5233  0.5367  0.5510  0.5643  0.5859  0.5900  0.5806  0.5596
  0.4376  0.4307  0.4203  0.4124  0.4120  0.4232  0.4480  0.4770  0.4938  0.4997
  0.5031  0.5096  0.5202  0.5327  0.5448  0.5636  0.5656  0.5545  0.5312  0.4948
  0.5440  0.5402  0.5270  0.5106  0.4962  0.4885  0.4908  0.5000  0.5051  0.5043
  0.5025  0.5042  0.5110  0.5211  0.5319  0.5487  0.5490  0.5357  0.5106  0.4734
  0.4262
  0.6202  0.6250  0.6157  0.5976  0.5757  0.5551  0.5401  0.5324  0.5257  0.5173
  0.5096  0.5059  0.5078  0.5146  0.5235  0.5385  0.5372  0.5223  0.4954  0.4575
  0.4105  0.3579
  0.6693  0.6806  0.6799  0.6672  0.6456  0.6193  0.5933  0.5721  0.5544  0.5380
  0.5238  0.5140  0.5105  0.5129  0.5190  0.5317  0.5290  0.5127  0.4844  0.4456
  0.3986  0.3458  0.2907  0.2358
  0.6952  0.7237  0.7309  0.7204  0.6999  0.6744  0.6447  0.6152  0.5890  0.5653
  0.5446  0.5286  0.5189  0.5159  0.5183  0.5276  0.5237  0.5060  0.4767  0.4372
  0.3897  0.3366  0.2806  0.2241  0.1680  0.1118  0.0545 -0.0057 -0.0680 -0.1288
  0.6791  0.7169  0.7408  0.7505  0.7464  0.7289  0.6996  0.6628  0.6266  0.5956
  0.5698  0.5486  0.5331  0.5243  0.5218  0.5261  0.5208  0.5018  0.4716  0.4316
  0.3836  0.3300  0.2730  0.2148  0.1571  0.1000  0.0430 -0.0151 -0.0756 -0.1384
 -0.2000
  0.6638  0.7008  0.7266  0.7426  0.7488  0.7453  0.7324  0.7102  0.6790  0.6425
  0.6061  0.5754  0.5529  0.5384  0.5302  0.5271  0.5204  0.5002  0.4691  0.4287
  0.3802  0.3259  0.2677  0.2077  0.1479  0.0890  0.0306 -0.0272 -0.0859 -0.1468
 -0.2102
  0.6564  0.6903  0.7139  0.7292  0.7375  0.7390  0.7336  0.7214  0.7027  0.6787
  0.6511  0.6215  0.5922  0.5670  0.5487  0.5315  0.5224  0.5010  0.4688  0.4277
  0.3788  0.3236  0.2641  0.2022  0.1399  0.0784  0.0180 -0.0415 -0.1004 -0.1599
 -0.2212
  0.6572  0.6871  0.7078  0.7206  0.7273  0.7291  0.7265  0.7195  0.7078  0.6919
  0.6731  0.6526  0.6314  0.6096  0.5878  0.5453  0.5270  0.5046  0.4715  0.4300
  0.3809  0.3251  0.2647  0.2011  0.1363  0.0721  0.0090 -0.0527 -0.1132 -0.1732
 -0.2334
  0.6741  0.6958  0.7109  0.7204  0.7241  0.7237  0.7205  0.7149  0.7068  0.6962
  0.6832  0.6684  0.6528  0.6370  0.6208  0.5769  0.5385  0.5109  0.4769  0.4348
  0.3855  0.3296  0.2684  0.2035  0.1366  0.0696  0.0035 -0.0610 -0.1241 -0.1860
 -0.2471
  0.7133  0.7231  0.7293  0.7318  0.7316  0.7277  0.7219  0.7149  0.7072  0.6988
  0.6892  0.6783  0.6663  0.6537  0.6477  0.6263  0.5569  0.5199  0.4850
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F098M
  0.1336  0.1302  0.1352  0.1566  0.2018  0.2796  0.3772  0.4700  0.5195  0.5383
  0.5455  0.5519  0.5606  0.5714  0.5818  0.5997  0.6008  0.5890  0.5681
  0.2904  0.2832  0.2780  0.2823  0.3023  0.3432  0.4065  0.4740  0.5152  0.5308
  0.5351  0.5382  0.5442  0.5529  0.5624  0.5779  0.5777  0.5648  0.5419  0.5085
  0.4243  0.4190  0.4089  0.4010  0.4015  0.4158  0.4474  0.4894  0.5195  0.5315
  0.5330  0.5327  0.5353  0.5414  0.5493  0.5633  0.5620  0.5477  0.5229  0.4880
  0.4432
  0.5282  0.5310  0.5227  0.5094  0.4973  0.4921  0.4983  0.5162  0.5328  0.5392
  0.5375  0.5337  0.5325  0.5352  0.5409  0.5529  0.5508  0.5354  0.5091  0.4729
  0.4280  0.3766
  0.6083  0.6129  0.6125  0.6015  0.5851  0.5684  0.5565  0.5538  0.5555  0.5540
  0.5478  0.5402  0.5350  0.5338  0.5365  0.5455  0.5426  0.5264  0.4989  0.4618
  0.4164  0.3650  0.3100  0.2539
  0.6565  0.6726  0.6750  0.6699  0.6573  0.6384  0.6171  0.5993  0.5870  0.5761
  0.5641  0.5520  0.5425  0.5371  0.5361  0.5410  0.5368  0.5198  0.4916  0.4538
  0.4079  0.3562  0.3006  0.2437  0.1865  0.1293  0.0702  0.0078 -0.0558 -0.1181
  0.6657  0.7047  0.7259  0.7298  0.7191  0.6991  0.6746  0.6482  0.6247  0.6048
  0.5863  0.5691  0.5549  0.5450  0.5399  0.5390  0.5335  0.5154  0.4866  0.4484
  0.4020  0.3497  0.2935  0.2353  0.1769  0.1190  0.0605  0.0003 -0.0624 -0.1266
 -0.1895
  0.6539  0.6970  0.7275  0.7456  0.7518  0.7469  0.7315  0.7063  0.6742  0.6423
  0.6144  0.5911  0.5722  0.5576  0.5480  0.5400  0.5326  0.5134  0.4837  0.4451
  0.3984  0.3456  0.2885  0.2290  0.1688  0.1090  0.0495 -0.0102 -0.0708 -0.1339
 -0.1989
  0.6455  0.6874  0.7180  0.7388  0.7509  0.7543  0.7494  0.7368  0.7164  0.6893
  0.6585  0.6274  0.5994  0.5772  0.5616  0.5441  0.5341  0.5137  0.4829  0.4436
  0.3964  0.3429  0.2848  0.2239  0.1617  0.0997  0.0382 -0.0227 -0.0835 -0.1451
 -0.2087
  0.6408  0.6817  0.7106  0.7304  0.7427  0.7485  0.7480  0.7415  0.7290  0.7110
  0.6890  0.6646  0.6394  0.6143  0.5914  0.5536  0.5379  0.5167  0.4849  0.4450
  0.3977  0.3437  0.2849  0.2227  0.1588  0.0944  0.0305 -0.0325 -0.0947 -0.1568
 -0.2190
  0.6456  0.6818  0.7088  0.7264  0.7370  0.7419  0.7421  0.7381  0.7298  0.7175
  0.7017  0.6835  0.6645  0.6452  0.6260  0.5795  0.5461  0.5220  0.4895  0.4489
  0.4013  0.3471  0.2878  0.2247  0.1591  0.0925  0.0260 -0.0397 -0.1042 -0.1678
 -0.2310
  0.6672  0.6949  0.7156  0.7298  0.7380  0.7407  0.7394  0.7352  0.7283  0.7190
  0.7075  0.6938  0.6788  0.6635  0.6654  0.6218  0.5587  0.5296  0.4967
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F098M
 -0.0473 -0.0588 -0.0545  0.0097  0.1193  0.2477  0.3726  0.4761  0.5437  0.5717
  0.5796  0.5825  0.5868  0.5931  0.6010  0.6145  0.6130  0.5979  0.5762
  0.1277  0.1140  0.1091  0.1225  0.1634  0.2426  0.3514  0.4655  0.5336  0.5617
  0.5685  0.5690  0.5705  0.5749  0.5810  0.5925  0.5900  0.5751  0.5516  0.5200
  0.2860  0.2745  0.2637  0.2623  0.2779  0.3177  0.3855  0.4691  0.5306  0.5586
  0.5651  0.5636  0.5621  0.5636  0.5678  0.5776  0.5747  0.5590  0.5340  0.5008
  0.4591
  0.4174  0.4137  0.4032  0.3933  0.3913  0.4039  0.4362  0.4876  0.5351  0.5609
  0.5672  0.5642  0.5598  0.5581  0.5596  0.5667  0.5634  0.5473  0.5212  0.4866
  0.4438  0.3943
  0.5151  0.5240  0.5203  0.5097  0.4987  0.4934  0.4995  0.5211  0.5498  0.5689
  0.5738  0.5694  0.5625  0.5575  0.5558  0.5589  0.5549  0.5385  0.5116  0.4760
  0.4325  0.3827  0.3286  0.2723
  0.5823  0.6001  0.6071  0.6035  0.5927  0.5795  0.5693  0.5679  0.5759  0.5843
  0.5851  0.5786  0.5694  0.5613  0.5562  0.5540  0.5487  0.5318  0.5045  0.4682
  0.4240  0.3737  0.3192  0.2624  0.2049  0.1467  0.0865  0.0224 -0.0422 -0.1058
