 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -0.3377 -0.4192 -0.4991 -0.5772 -0.6534 -0.8357 -1.0054 -1.1630 -1.3139 -1.4662
 -1.6164
  0.3918  0.3323  0.2671  0.1975  0.1230  0.0429 -0.0401 -0.1159 -0.1900 -0.2669
 -0.3472 -0.4280 -0.5077 -0.5859 -0.6624 -0.8458 -1.0168 -1.1756 -1.3272 -1.4788
 -1.6283 -1.7725
  0.3575  0.3032  0.2423  0.1761  0.1054  0.0310 -0.0464 -0.1260 -0.2057 -0.2809
 -0.3566 -0.4342 -0.5124 -0.5900 -0.6664 -0.8504 -1.0229 -1.1837 -1.3367 -1.4878
 -1.6369 -1.7809 -1.9189 -2.0519
  0.3154  0.2680  0.2129  0.1516  0.0850  0.0142 -0.0595 -0.1349 -0.2117 -0.2896
 -0.3671 -0.4428 -0.5178 -0.5929 -0.6680 -0.8515 -1.0252 -1.1880 -1.3427 -1.4941
 -1.6429 -1.7869 -1.9248 -2.0572 -2.1847 -2.3077 -2.4269 -2.5426 -2.6551 -2.7646
  0.2655  0.2245  0.1766  0.1216  0.0604 -0.0059 -0.0759 -0.1484 -0.2222 -0.2966
 -0.3720 -0.4482 -0.5234 -0.5973 -0.6703 -0.8508 -1.0247 -1.1891 -1.3455 -1.4976
 -1.6468 -1.7912 -1.9293 -2.0615 -2.1884 -2.3107 -2.4288 -2.5434 -2.6548 -2.7633
 -2.8691
  0.2090  0.1711  0.1311  0.0836  0.0293 -0.0311 -0.0963 -0.1649 -0.2358 -0.3075
 -0.3798 -0.4530 -0.5264 -0.5996 -0.6721 -0.8498 -1.0227 -1.1878 -1.3453 -1.4982
 -1.6483 -1.7936 -1.9323 -2.0648 -2.1916 -2.3135 -2.4310 -2.5447 -2.6550 -2.7623
 -2.8668
  0.1484  0.1115  0.0756  0.0355 -0.0115 -0.0648 -0.1240 -0.1874 -0.2543 -0.3231
 -0.3927 -0.4631 -0.5337 -0.6044 -0.6750 -0.8504 -1.0218 -1.1870 -1.3450 -1.4983
 -1.6494 -1.7964 -1.9364 -2.0697 -2.1970 -2.3190 -2.4366 -2.5502 -2.6600 -2.7662
 -2.8692
  0.0870  0.0496  0.0144 -0.0220 -0.0617 -0.1076 -0.1592 -0.2160 -0.2774 -0.3419
 -0.4083 -0.4757 -0.5436 -0.6115 -0.6794 -0.8496 -1.0185 -1.1827 -1.3406 -1.4934
 -1.6444 -1.7928 -1.9348 -2.0696 -2.1977 -2.3202 -2.4379 -2.5511 -2.6604 -2.7661
 -2.8706
  0.0289 -0.0137 -0.0512 -0.0865 -0.1213 -0.1609 -0.2054 -0.2547 -0.3089 -0.3678
 -0.4297 -0.4935 -0.5582 -0.6234 -0.6887 -0.8523 -1.0165 -1.1786 -1.3358 -1.4878
 -1.6375 -1.7861 -1.9301 -2.0671 -2.1969 -2.3205 -2.4388 -2.5523 -2.6616 -2.7671
 -2.8692
 -0.0261 -0.0785 -0.1213 -0.1574 -0.1904 -0.2242 -0.2623 -0.3050 -0.3517 -0.4033
 -0.4592 -0.5181 -0.5789 -0.6407 -0.7031 -0.8598 -1.0178 -1.1759 -1.3315
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4409  0.3903  0.3348  0.2673  0.1953  0.1184  0.0357 -0.0464 -0.1244 -0.2063
 -0.2900 -0.3722 -0.4524 -0.5307 -0.6070 -0.7900 -0.9625 -1.1238 -1.2759
  0.4632  0.3819  0.3140  0.2513  0.1760  0.0959  0.0131 -0.0705 -0.1507 -0.2345
 -0.3190 -0.4021 -0.4834 -0.5626 -0.6397 -0.8236 -0.9951 -1.1540 -1.3029 -1.4485
  0.4498  0.3859  0.3105  0.2284  0.1608  0.0834  0.0003 -0.0840 -0.1663 -0.2490
 -0.3335 -0.4169 -0.4988 -0.5787 -0.6566 -0.8419 -1.0140 -1.1726 -1.3212 -1.4668
 -1.6124
  0.4288  0.3675  0.3009  0.2279  0.1450  0.0662 -0.0094 -0.0915 -0.1750 -0.2565
 -0.3402 -0.4236 -0.5056 -0.5859 -0.6643 -0.8510 -1.0243 -1.1843 -1.3340 -1.4796
 -1.6244 -1.7672
  0.4042  0.3453  0.2815  0.2128  0.1390  0.0598 -0.0241 -0.1030 -0.1813 -0.2619
 -0.3433 -0.4259 -0.5077 -0.5880 -0.6666 -0.8544 -1.0293 -1.1912 -1.3427 -1.4887
 -1.6329 -1.7751 -1.9130 -2.0460
  0.3745  0.3198  0.2590  0.1935  0.1233  0.0488 -0.0290 -0.1097 -0.1917 -0.2702
 -0.3473 -0.4270 -0.5076 -0.5875 -0.6660 -0.8544 -1.0306 -1.1946 -1.3481 -1.4949
 -1.6389 -1.7808 -1.9184 -2.0508 -2.1786 -2.3023 -2.4221 -2.5383 -2.6511 -2.7605
  0.3380  0.2892  0.2333  0.1715  0.1049  0.0340 -0.0404 -0.1172 -0.1954 -0.2749
 -0.3539 -0.4317 -0.5092 -0.5867 -0.6642 -0.8523 -1.0295 -1.1952 -1.3507 -1.4987
 -1.6429 -1.7846 -1.9222 -2.0545 -2.1818 -2.3048 -2.4238 -2.5390 -2.6506 -2.7590
 -2.8649
  0.2945  0.2514  0.2018  0.1454  0.0831  0.0162 -0.0546 -0.1282 -0.2036 -0.2799
 -0.3564 -0.4338 -0.5114 -0.5881 -0.6637 -0.8493 -1.0267 -1.1937 -1.3509 -1.5002
 -1.6449 -1.7868 -1.9246 -2.0572 -2.1844 -2.3068 -2.4250 -2.5395 -2.6504 -2.7580
 -2.8626
  0.2459  0.2058  0.1621  0.1121  0.0555 -0.0068 -0.0735 -0.1433 -0.2157 -0.2894
 -0.3636 -0.4382 -0.5136 -0.5891 -0.6642 -0.8479 -1.0249 -1.1928 -1.3513 -1.5018
 -1.6472 -1.7897 -1.9283 -2.0615 -2.1891 -2.3116 -2.4297 -2.5438 -2.6542 -2.7611
 -2.8648
  0.1949  0.1560  0.1151  0.0714  0.0214 -0.0347 -0.0961 -0.1614 -0.2298 -0.3003
 -0.3719 -0.4441 -0.5168 -0.5899 -0.6628 -0.8435 -1.0194 -1.1879 -1.3471 -1.4984
 -1.6442 -1.7871 -1.9267 -2.0610 -2.1893 -2.3122 -2.4304 -2.5443 -2.6542 -2.7607
 -2.8637
  0.1449  0.1009  0.0618  0.0221 -0.0215 -0.0709 -0.1259 -0.1856 -0.2492 -0.3157
 -0.3840 -0.4535 -0.5236 -0.5941 -0.6648 -0.8403 -1.0136 -1.1816 -1.3417 -1.4935
 -1.6393 -1.7822 -1.9227 -2.0585 -2.1881 -2.3120 -2.4308 -2.5449 -2.6548 -2.7610
 -2.8637
  0.0971  0.0477  0.0057 -0.0327 -0.0727 -0.1163 -0.1645 -0.2178 -0.2755 -0.3370
 -0.4014 -0.4675 -0.5346 -0.6024 -0.6705 -0.8405 -1.0091 -1.1751 -1.3352
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4382  0.3951  0.3383  0.2716  0.2010  0.1246  0.0420 -0.0412 -0.1204 -0.2025
 -0.2868 -0.3696 -0.4505 -0.5294 -0.6063 -0.7902 -0.9634 -1.1259 -1.2779
  0.4579  0.3826  0.3285  0.2599  0.1824  0.1026  0.0190 -0.0654 -0.1464 -0.2307
 -0.3158 -0.3995 -0.4815 -0.5614 -0.6393 -0.8247 -0.9976 -1.1578 -1.3066 -1.4503
  0.4594  0.3933  0.3109  0.2465  0.1737  0.0912  0.0067 -0.0786 -0.1619 -0.2449
 -0.3300 -0.4140 -0.4966 -0.5772 -0.6559 -0.8429 -1.0165 -1.1766 -1.3251 -1.4686
 -1.6113
  0.4414  0.3809  0.3135  0.2349  0.1563  0.0834  0.0007 -0.0850 -0.1699 -0.2520
 -0.3364 -0.4203 -0.5030 -0.5840 -0.6631 -0.8516 -1.0265 -1.1878 -1.3375 -1.4814
 -1.6235 -1.7643
  0.4201  0.3606  0.2966  0.2271  0.1513  0.0684 -0.0102 -0.0893 -0.1733 -0.2564
 -0.3388 -0.4221 -0.5046 -0.5856 -0.6650 -0.8546 -1.0309 -1.1940 -1.3457 -1.4903
 -1.6321 -1.7722 -1.9094 -2.0423
  0.3954  0.3383  0.2761  0.2097  0.1382  0.0623 -0.0177 -0.1005 -0.1802 -0.2597
 -0.3401 -0.4219 -0.5038 -0.5846 -0.6639 -0.8541 -1.0317 -1.1968 -1.3506 -1.4963
 -1.6381 -1.7777 -1.9145 -2.0469 -2.1746 -2.2984 -2.4187 -2.5355 -2.6486 -2.7580
  0.3654  0.3127  0.2535  0.1896  0.1215  0.0490 -0.0269 -0.1052 -0.1855 -0.2665
 -0.3454 -0.4232 -0.5026 -0.5824 -0.6614 -0.8517 -1.0303 -1.1970 -1.3528 -1.5000
 -1.6420 -1.7814 -1.9180 -2.0502 -2.1776 -2.3006 -2.4199 -2.5356 -2.6478 -2.7564
 -2.8600
  0.3291  0.2816  0.2274  0.1672  0.1023  0.0332 -0.0393 -0.1146 -0.1917 -0.2695
 -0.3480 -0.4264 -0.5044 -0.5819 -0.6589 -0.8482 -1.0274 -1.1954 -1.3529 -1.5015
 -1.6441 -1.7835 -1.9201 -2.0524 -2.1797 -2.3024 -2.4210 -2.5359 -2.6472 -2.7551
 -2.8598
  0.2877  0.2439  0.1949  0.1399  0.0790  0.0136 -0.0556 -0.1276 -0.2018 -0.2773
 -0.3532 -0.4293 -0.5060 -0.5830 -0.6594 -0.8462 -1.0255 -1.1944 -1.3534 -1.5033
 -1.6468 -1.7867 -1.9236 -2.0564 -2.1840 -2.3068 -2.4252 -2.5397 -2.6505 -2.7578
 -2.8619
  0.2431  0.2005  0.1561  0.1068  0.0516 -0.0091 -0.0741 -0.1423 -0.2132 -0.2857
 -0.3592 -0.4332 -0.5074 -0.5820 -0.6567 -0.8414 -1.0199 -1.1895 -1.3494 -1.5004
 -1.6446 -1.7848 -1.9221 -2.0556 -2.1839 -2.3070 -2.4255 -2.5397 -2.6501 -2.7570
 -2.8605
  0.1978  0.1533  0.1113  0.0666  0.0170 -0.0380 -0.0978 -0.1615 -0.2284 -0.2976
 -0.3682 -0.4397 -0.5117 -0.5840 -0.6565 -0.8364 -1.0131 -1.1833 -1.3442 -1.4959
 -1.6406 -1.7809 -1.9187 -2.0532 -2.1826 -2.3065 -2.4256 -2.5400 -2.6503 -2.7569
 -2.8599
  0.1541  0.1052  0.0621  0.0202 -0.0249 -0.0743 -0.1284 -0.1868 -0.2489 -0.3140
 -0.3812 -0.4498 -0.5192 -0.5891 -0.6593 -0.8342 -1.0067 -1.1756 -1.3376
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4346  0.3930  0.3388  0.2749  0.2048  0.1294  0.0476 -0.0353 -0.1148 -0.1974
 -0.2823 -0.3657 -0.4471 -0.5266 -0.6041 -0.7890 -0.9630 -1.1261 -1.2792
  0.4417  0.3924  0.3348  0.2646  0.1875  0.1078  0.0244 -0.0600 -0.1405 -0.2258
 -0.3114 -0.3956 -0.4781 -0.5588 -0.6373 -0.8243 -0.9985 -1.1603 -1.3101 -1.4526
  0.4655  0.3890  0.3236  0.2591  0.1809  0.0973  0.0123 -0.0732 -0.1567 -0.2400
 -0.3256 -0.4100 -0.4930 -0.5743 -0.6536 -0.8425 -1.0177 -1.1795 -1.3287 -1.4710
 -1.6111
  0.4516  0.3920  0.3202  0.2414  0.1739  0.0936  0.0074 -0.0793 -0.1646 -0.2469
 -0.3318 -0.4162 -0.4992 -0.5808 -0.6605 -0.8508 -1.0274 -1.1903 -1.3407 -1.4836
 -1.6235 -1.7618
  0.4323  0.3738  0.3098  0.2389  0.1589  0.0823  0.0044 -0.0809 -0.1674 -0.2512
 -0.3339 -0.4178 -0.5006 -0.5822 -0.6621 -0.8534 -1.0313 -1.1959 -1.3483 -1.4923
 -1.6321 -1.7697 -1.9055 -2.0379
  0.4111  0.3530  0.2906  0.2235  0.1512  0.0738 -0.0082 -0.0872 -0.1683 -0.2526
 -0.3347 -0.4172 -0.4996 -0.5808 -0.6607 -0.8526 -1.0318 -1.1981 -1.3526 -1.4980
 -1.6380 -1.7752 -1.9104 -2.0424 -2.1704 -2.2945 -2.4150 -2.5321 -2.6457 -2.7551
  0.3867  0.3309  0.2697  0.2047  0.1356  0.0621 -0.0148 -0.0946 -0.1763 -0.2562
 -0.3361 -0.4162 -0.4974 -0.5782 -0.6579 -0.8499 -1.0300 -1.1979 -1.3543 -1.5012
 -1.6418 -1.7789 -1.9137 -2.0453 -2.1727 -2.2959 -2.4156 -2.5318 -2.6444 -2.7534
 -2.8590
  0.3574  0.3055  0.2474  0.1845  0.1178  0.0474 -0.0264 -0.1028 -0.1809 -0.2603
 -0.3402 -0.4189 -0.4968 -0.5756 -0.6544 -0.8461 -1.0268 -1.1959 -1.3540 -1.5025
 -1.6438 -1.7811 -1.9156 -2.0472 -2.1744 -2.2973 -2.4163 -2.5316 -2.6434 -2.7518
 -2.8566
  0.3232  0.2750  0.2209  0.1615  0.0974  0.0296 -0.0412 -0.1146 -0.1902 -0.2669
 -0.3441 -0.4216 -0.4991 -0.5768 -0.6541 -0.8437 -1.0247 -1.1948 -1.3544 -1.5043
 -1.6467 -1.7843 -1.9190 -2.0508 -2.1783 -2.3012 -2.4199 -2.5348 -2.6461 -2.7540
 -2.8584
  0.2854  0.2395  0.1898  0.1351  0.0750  0.0107 -0.0570 -0.1273 -0.1999 -0.2739
 -0.3489 -0.4241 -0.4993 -0.5750 -0.6510 -0.8386 -1.0193 -1.1899 -1.3504 -1.5016
 -1.6449 -1.7830 -1.9179 -2.0500 -2.1779 -2.3011 -2.4198 -2.5344 -2.6452 -2.7526
 -2.8566
  0.2463  0.1998  0.1532  0.1029  0.0476 -0.0123 -0.0762 -0.1430 -0.2124 -0.2835
 -0.3558 -0.4289 -0.5022 -0.5756 -0.6493 -0.8328 -1.0123 -1.1841 -1.3455 -1.4974
 -1.6416 -1.7801 -1.9152 -2.0477 -2.1764 -2.3003 -2.4194 -2.5341 -2.6448 -2.7519
 -2.8552
  0.2073  0.1578  0.1122  0.0651  0.0142 -0.0410 -0.1002 -0.1629 -0.2286 -0.2964
 -0.3658 -0.4363 -0.5073 -0.5787 -0.6503 -0.8288 -1.0048 -1.1761 -1.3393
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4252  0.3888  0.3403  0.2802  0.2119  0.1369  0.0551 -0.0273 -0.1049 -0.1913
 -0.2769 -0.3606 -0.4425 -0.5225 -0.6005 -0.7864 -0.9612 -1.1258 -1.2800
  0.4506  0.3959  0.3377  0.2694  0.1944  0.1149  0.0312 -0.0531 -0.1333 -0.2199
 -0.3060 -0.3906 -0.4735 -0.5547 -0.6339 -0.8224 -0.9980 -1.1614 -1.3127 -1.4546
  0.4631  0.3900  0.3366  0.2663  0.1870  0.1041  0.0188 -0.0668 -0.1506 -0.2341
 -0.3202 -0.4050 -0.4883 -0.5701 -0.6500 -0.8405 -1.0174 -1.1810 -1.3316 -1.4733
 -1.6117
  0.4612  0.4001  0.3213  0.2592  0.1845  0.1004  0.0137 -0.0732 -0.1588 -0.2409
 -0.3264 -0.4111 -0.4944 -0.5764 -0.6566 -0.8485 -1.0268 -1.1916 -1.3432 -1.4858
 -1.6241 -1.7602
  0.4429  0.3860  0.3214  0.2457  0.1712  0.0976  0.0131 -0.0745 -0.1615 -0.2455
 -0.3284 -0.4127 -0.4958 -0.5777 -0.6581 -0.8508 -1.0305 -1.1967 -1.3502 -1.4941
 -1.6326 -1.7682 -1.9018 -2.0331
  0.4234  0.3658  0.3036  0.2359  0.1625  0.0830  0.0064 -0.0744 -0.1607 -0.2466
 -0.3290 -0.4120 -0.4947 -0.5763 -0.6565 -0.8498 -1.0306 -1.1983 -1.3538 -1.4993
 -1.6383 -1.7736 -1.9066 -2.0376 -2.1652 -2.2893 -2.4102 -2.5280 -2.6420 -2.7518
  0.4027  0.3454  0.2835  0.2180  0.1481  0.0742 -0.0036 -0.0842 -0.1637 -0.2455
 -0.3292 -0.4106 -0.4923 -0.5735 -0.6535 -0.8468 -1.0284 -1.1976 -1.3550 -1.5021
 -1.6419 -1.7772 -1.9098 -2.0402 -2.1673 -2.2906 -2.4104 -2.5270 -2.6403 -2.7498
 -2.8555
  0.3790  0.3241  0.2633  0.1987  0.1309  0.0598 -0.0146 -0.0915 -0.1705 -0.2509
 -0.3307 -0.4105 -0.4900 -0.5702 -0.6498 -0.8427 -1.0249 -1.1953 -1.3542 -1.5030
 -1.6437 -1.7794 -1.9118 -2.0418 -2.1686 -2.2915 -2.4107 -2.5265 -2.6389 -2.7477
 -2.8530
  0.3517  0.2992  0.2411  0.1783  0.1120  0.0429 -0.0289 -0.1032 -0.1795 -0.2570
 -0.3352 -0.4140 -0.4921 -0.5701 -0.6481 -0.8402 -1.0227 -1.1940 -1.3544 -1.5047
 -1.6466 -1.7827 -1.9152 -2.0453 -2.1721 -2.2949 -2.4139 -2.5292 -2.6410 -2.7493
 -2.8543
  0.3214  0.2712  0.2164  0.1568  0.0930  0.0261 -0.0434 -0.1150 -0.1886 -0.2636
 -0.3395 -0.4157 -0.4919 -0.5683 -0.6451 -0.8348 -1.0171 -1.1890 -1.3504 -1.5019
 -1.6450 -1.7817 -1.9144 -2.0445 -2.1715 -2.2944 -2.4132 -2.5281 -2.6393 -2.7493
 -2.8520
  0.2886  0.2391  0.1874  0.1315  0.0712  0.0073 -0.0596 -0.1287 -0.1997 -0.2721
 -0.3455 -0.4197 -0.4939 -0.5680 -0.6425 -0.8289 -1.0107 -1.1834 -1.3455 -1.4980
 -1.6420 -1.7795 -1.9125 -2.0427 -2.1700 -2.2934 -2.4124 -2.5273 -2.6384 -2.7460
 -2.8498
  0.2550  0.2043  0.1543  0.1016  0.0451 -0.0151 -0.0786 -0.1447 -0.2130 -0.2828
 -0.3537 -0.4255 -0.4978 -0.5701 -0.6425 -0.8236 -1.0026 -1.1760 -1.3397
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4073  0.3792  0.3372  0.2811  0.2167  0.1429  0.0612 -0.0212 -0.0966 -0.1842
 -0.2704 -0.3545 -0.4368 -0.5172 -0.5956 -0.7826 -0.9580 -1.1233 -1.2794
  0.4290  0.3899  0.3349  0.2700  0.1977  0.1204  0.0369 -0.0465 -0.1254 -0.2130
 -0.2996 -0.3846 -0.4679 -0.5494 -0.6291 -0.8191 -0.9961 -1.1610 -1.3141 -1.4563
  0.4452  0.3974  0.3391  0.2682  0.1904  0.1092  0.0249 -0.0602 -0.1433 -0.2272
 -0.3138 -0.3989 -0.4826 -0.5647 -0.6450 -0.8371 -1.0156 -1.1811 -1.3335 -1.4753
 -1.6127
  0.4546  0.3956  0.3335  0.2686  0.1898  0.1054  0.0196 -0.0668 -0.1521 -0.2340
 -0.3200 -0.4051 -0.4887 -0.5709 -0.6516 -0.8449 -1.0249 -1.1914 -1.3448 -1.4875
 -1.6249 -1.7593
  0.4511  0.3958  0.3277  0.2534  0.1870  0.1060  0.0193 -0.0684 -0.1551 -0.2390
 -0.3221 -0.4067 -0.4902 -0.5723 -0.6529 -0.8469 -1.0282 -1.1961 -1.3511 -1.4954
 -1.6332 -1.7672 -1.8988 -2.0288
  0.4324  0.3769  0.3152  0.2469  0.1706  0.0980  0.0196 -0.0666 -0.1543 -0.2403
 -0.3227 -0.4060 -0.4890 -0.5709 -0.6514 -0.8457 -1.0279 -1.1973 -1.3541 -1.5001
 -1.6386 -1.7726 -1.9037 -2.0329 -2.1599 -2.2839 -2.4050 -2.5231 -2.6376 -2.7477
  0.4131  0.3570  0.2958  0.2300  0.1599  0.0855  0.0074 -0.0698 -0.1522 -0.2383
 -0.3230 -0.4045 -0.4867 -0.5681 -0.6483 -0.8425 -1.0256 -1.1962 -1.3547 -1.5024
 -1.6419 -1.7761 -1.9069 -2.0354 -2.1617 -2.2849 -2.4050 -2.5218 -2.6354 -2.7455
 -2.8515
  0.3938  0.3377  0.2763  0.2113  0.1431  0.0715 -0.0029 -0.0801 -0.1595 -0.2391
 -0.3208 -0.4036 -0.4840 -0.5647 -0.6445 -0.8383 -1.0218 -1.1935 -1.3535 -1.5029
 -1.6435 -1.7781 -1.9088 -2.0369 -2.1627 -2.2853 -2.4046 -2.5205 -2.6332 -2.7428
 -2.8488
  0.3732  0.3171  0.2565  0.1919  0.1246  0.0548 -0.0176 -0.0921 -0.1687 -0.2467
 -0.3257 -0.4051 -0.4845 -0.5634 -0.6425 -0.8357 -1.0194 -1.1920 -1.3534 -1.5043
 -1.6463 -1.7816 -1.9124 -2.0404 -2.1659 -2.2883 -2.4072 -2.5226 -2.6348 -2.7437
 -2.8494
  0.3488  0.2951  0.2365  0.1736  0.1074  0.0388 -0.0317 -0.1040 -0.1781 -0.2536
 -0.3300 -0.4069 -0.4843 -0.5614 -0.6387 -0.8301 -1.0137 -1.1868 -1.3492 -1.5014
 -1.6447 -1.7808 -1.9120 -2.0399 -2.1652 -2.2874 -2.4060 -2.5210 -2.6326 -2.7410
 -2.8462
  0.3226  0.2704  0.2139  0.1535  0.0894  0.0226 -0.0464 -0.1170 -0.1889 -0.2620
 -0.3361 -0.4109 -0.4858 -0.5606 -0.6357 -0.8242 -1.0076 -1.1811 -1.3442 -1.4975
 -1.6419 -1.7790 -1.9105 -2.0385 -2.1639 -2.2862 -2.4049 -2.5197 -2.6310 -2.7390
 -2.8434
  0.2945  0.2431  0.1888  0.1304  0.0691  0.0047 -0.0621 -0.1307 -0.2008 -0.2718
 -0.3436 -0.4163 -0.4893 -0.5623 -0.6335 -0.8180 -1.0011 -1.1749 -1.3384
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.3843  0.3714  0.3373  0.2842  0.2239  0.1509  0.0706 -0.0124 -0.0879 -0.1765
 -0.2632 -0.3478 -0.4303 -0.5110 -0.5898 -0.7778 -0.9542 -1.1203 -1.2773
  0.4183  0.3819  0.3328  0.2727  0.2029  0.1271  0.0454 -0.0383 -0.1167 -0.2054
 -0.2925 -0.3778 -0.4613 -0.5432 -0.6233 -0.8145 -0.9928 -1.1593 -1.3141 -1.4576
  0.4523  0.3973  0.3384  0.2701  0.1944  0.1150  0.0320 -0.0526 -0.1344 -0.2195
 -0.3066 -0.3921 -0.4760 -0.5583 -0.6390 -0.8323 -1.0125 -1.1796 -1.3341 -1.4768
 -1.6134
  0.4656  0.3959  0.3435  0.2732  0.1939  0.1105  0.0259 -0.0598 -0.1448 -0.2263
 -0.3128 -0.3982 -0.4821 -0.5645 -0.6454 -0.8399 -1.0215 -1.1898 -1.3451 -1.4887
 -1.6255 -1.7588
  0.4594  0.4036  0.3293  0.2702  0.1956  0.1118  0.0251 -0.0618 -0.1482 -0.2317
 -0.3149 -0.4000 -0.4837 -0.5659 -0.6468 -0.8418 -1.0245 -1.1941 -1.3509 -1.4960
 -1.6335 -1.7666 -1.8966 -2.0248
  0.4409  0.3876  0.3260  0.2541  0.1845  0.1117  0.0274 -0.0603 -0.1478 -0.2335
 -0.3156 -0.3993 -0.4826 -0.5647 -0.6454 -0.8404 -1.0240 -1.1949 -1.3532 -1.5001
 -1.6386 -1.7718 -1.9015 -2.0288 -2.1544 -2.2781 -2.3994 -2.5176 -2.6323 -2.7429
  0.4218  0.3679  0.3072  0.2414  0.1711  0.0961  0.0229 -0.0581 -0.1448 -0.2317
