 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -1.1134 -1.2556 -1.3920 -1.5234 -1.6502 -1.7726 -1.8910 -2.0057 -2.1170 -2.2253
 -2.3309
  0.7672  0.7126  0.6555  0.5963  0.5352  0.4726  0.4091  0.3455  0.2818  0.2178
  0.1535  0.0894  0.0255 -0.0388 -0.1061 -0.2852 -0.4669 -0.6409 -0.8060 -0.9624
 -1.1111 -1.2531 -1.3894 -1.5207 -1.6475 -1.7700 -1.8886 -2.0033 -2.1144 -2.2223
 -2.3271
  0.7519  0.6948  0.6349  0.5767  0.5166  0.4543  0.3906  0.3262  0.2614  0.1967
  0.1318  0.0664  0.0011 -0.0638 -0.1302 -0.2863 -0.4650 -0.6383 -0.8031
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.7655  0.8183  0.8393  0.8318  0.8053  0.7449  0.6675  0.5831  0.4955  0.4075
  0.3211  0.2365  0.1534  0.0720 -0.0076 -0.1996 -0.3861 -0.5626 -0.7338
  0.7847  0.8164  0.8245  0.8114  0.7762  0.7189  0.6436  0.5601  0.4736  0.3858
  0.2996  0.2147  0.1314  0.0495 -0.0309 -0.2247 -0.4088 -0.5847 -0.7537 -0.9161
  0.8402  0.8355  0.8257  0.8011  0.7564  0.6981  0.6248  0.5430  0.4582  0.3708
  0.2848  0.2001  0.1167  0.0346 -0.0460 -0.2409 -0.4257 -0.6013 -0.7689 -0.9292
 -1.0828
  0.8620  0.8560  0.8352  0.7991  0.7478  0.6831  0.6098  0.5292  0.4452  0.3598
  0.2741  0.1896  0.1064  0.0245 -0.0562 -0.2515 -0.4368 -0.6124 -0.7794 -0.9385
 -1.0905 -1.2363
  0.8574  0.8427  0.8344  0.7997  0.7434  0.6747  0.5984  0.5180  0.4349  0.3509
  0.2659  0.1817  0.0988  0.0172 -0.0633 -0.2585 -0.4441 -0.6198 -0.7865 -0.9449
 -1.0959 -1.2405 -1.3797 -1.5141
  0.8335  0.8121  0.7925  0.7757  0.7366  0.6691  0.5913  0.5096  0.4264  0.3428
  0.2594  0.1756  0.0930  0.0117 -0.0685 -0.2633 -0.4489 -0.6247 -0.7912 -0.9492
 -1.0996 -1.2434 -1.3815 -1.5148 -1.6436 -1.7687 -1.8908 -2.0100 -2.1252 -2.2362
  0.8173  0.7831  0.7483  0.7165  0.6892  0.6530  0.5847  0.5039  0.4199  0.3363
  0.2534  0.1707  0.0884  0.0074 -0.0725 -0.2667 -0.4521 -0.6279 -0.7943 -0.9520
 -1.1020 -1.2453 -1.3827 -1.5150 -1.6428 -1.7666 -1.8870 -2.0045 -2.1193 -2.2303
 -2.3371
  0.8086  0.7642  0.7191  0.6731  0.6290  0.5894  0.5497  0.4927  0.4148  0.3314
  0.2483  0.1662  0.0847  0.0040 -0.0755 -0.2690 -0.4541 -0.6298 -0.7961 -0.9537
 -1.1034 -1.2463 -1.3832 -1.5149 -1.6420 -1.7648 -1.8841 -2.0002 -2.1135 -2.2241
 -2.3311
  0.8025  0.7517  0.6993  0.6455  0.5912  0.5381  0.4874  0.4384  0.3860  0.3209
  0.2426  0.1605  0.0795 -0.0006 -0.0799 -0.2726 -0.4573 -0.6330 -0.7994 -0.9569
 -1.1065 -1.2493 -1.3859 -1.5172 -1.6439 -1.7662 -1.8847 -1.9999 -2.1121 -2.2217
 -2.3284
  0.7980  0.7426  0.6856  0.6272  0.5677  0.5079  0.4489  0.3912  0.3342  0.2774
  0.2181  0.1519  0.0768 -0.0024 -0.0811 -0.2730 -0.4570 -0.6324 -0.7987 -0.9561
 -1.1055 -1.2481 -1.3844 -1.5155 -1.6419 -1.7639 -1.8821 -1.9966 -2.1080 -2.2184
 -2.3245
  0.8034  0.7369  0.6734  0.6127  0.5505  0.4873  0.4241  0.3617  0.2999  0.2384
  0.1772  0.1159  0.0532 -0.0126 -0.0845 -0.2727 -0.4559 -0.6308 -0.7970 -0.9543
 -1.1036 -1.2459 -1.3821 -1.5130 -1.6392 -1.7612 -1.8793 -1.9937 -2.1047 -2.2128
 -2.3181
  0.8189  0.7346  0.6604  0.5985  0.5357  0.4713  0.4062  0.3412  0.2766  0.2127
  0.1491  0.0855  0.0221 -0.0412 -0.0901 -0.2717 -0.4540 -0.6282 -0.7943
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.7637  0.8280  0.8549  0.8482  0.8234  0.7601  0.6809  0.5958  0.5079  0.4198
  0.3332  0.2481  0.1647  0.0831  0.0031 -0.1898 -0.3765 -0.5537 -0.7245
  0.7641  0.8095  0.8274  0.8206  0.7908  0.7345  0.6588  0.5752  0.4878  0.3997
  0.3128  0.2279  0.1442  0.0620 -0.0186 -0.2132 -0.3981 -0.5747 -0.7441 -0.9070
  0.8174  0.8217  0.8222  0.8063  0.7672  0.7127  0.6402  0.5583  0.4731  0.3851
  0.2988  0.2138  0.1304  0.0481 -0.0327 -0.2284 -0.4141 -0.5905 -0.7589 -0.9198
 -1.0741
  0.8538  0.8474  0.8309  0.8021  0.7565  0.6957  0.6246  0.5444  0.4603  0.3744
  0.2883  0.2037  0.1204  0.0384 -0.0424 -0.2383 -0.4245 -0.6011 -0.7689 -0.9288
 -1.0815 -1.2279
  0.8630  0.8535  0.8417  0.8045  0.7518  0.6863  0.6124  0.5328  0.4498  0.3656
  0.2802  0.1959  0.1129  0.0312 -0.0493 -0.2449 -0.4314 -0.6081 -0.7757 -0.9350
 -1.0868 -1.2320 -1.3715 -1.5063
  0.8395  0.8278  0.8160  0.8008  0.7492  0.6811  0.6044  0.5237  0.4409  0.3573
  0.2736  0.1896  0.1070  0.0256 -0.0546 -0.2497 -0.4360 -0.6128 -0.7803 -0.9392
 -1.0904 -1.2348 -1.3732 -1.5067 -1.6358 -1.7611 -1.8833 -2.0025 -2.1178 -2.2289
  0.8194  0.7929  0.7673  0.7476  0.7291  0.6744  0.5993  0.5176  0.4339  0.3504
  0.2673  0.1845  0.1021  0.0211 -0.0588 -0.2531 -0.4391 -0.6158 -0.7833 -0.9420
 -1.0928 -1.2366 -1.3743 -1.5069 -1.6348 -1.7587 -1.8791 -1.9967 -2.1116 -2.2227
 -2.3299
  0.8091  0.7703  0.7310  0.6919  0.6589  0.6316  0.5861  0.5121  0.4293  0.3451
  0.2619  0.1797  0.0981  0.0174 -0.0622 -0.2556 -0.4411 -0.6177 -0.7851 -0.9436
 -1.0942 -1.2377 -1.3749 -1.5067 -1.6338 -1.7566 -1.8758 -1.9918 -2.1052 -2.2160
 -2.3233
  0.8037  0.7568  0.7083  0.6584  0.6088  0.5632  0.5227  0.4802  0.4184  0.3393
  0.2561  0.1737  0.0926  0.0123 -0.0670 -0.2597 -0.4447 -0.6211 -0.7885 -0.9470
 -1.0974 -1.2407 -1.3776 -1.5090 -1.6355 -1.7577 -1.8761 -1.9910 -2.1032 -2.2129
 -2.3200
  0.8035  0.7498  0.6947  0.6384  0.5810  0.5241  0.4696  0.4183  0.3684  0.3144
  0.2489  0.1711  0.0901  0.0103 -0.0686 -0.2605 -0.4447 -0.6208 -0.7880 -0.9463
 -1.0965 -1.2396 -1.3763 -1.5074 -1.6335 -1.7552 -1.8731 -1.9873 -2.0985 -2.2072
 -2.3133
  0.8162  0.7493  0.6857  0.6251  0.5632  0.5009  0.4392  0.3793  0.3212  0.2643
  0.2073  0.1475  0.0819  0.0082 -0.0696 -0.2606 -0.4440 -0.6196 -0.7866 -0.9449
 -1.0949 -1.2378 -1.3742 -1.5050 -1.6309 -1.7524 -1.8700 -1.9840 -2.0948 -2.2027
 -2.3081
  0.8417  0.7553  0.6777  0.6147  0.5505  0.4854  0.4200  0.3554  0.2922  0.2304
  0.1694  0.1086  0.0477 -0.0146 -0.0700 -0.2600 -0.4426 -0.6175 -0.7843
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7887  0.8468  0.8731  0.8709  0.8419  0.7903  0.7215  0.6406  0.5517  0.4582
  0.3633  0.2695  0.1787  0.0930  0.0126 -0.1811 -0.3683 -0.5506 -0.7208
  0.7391  0.8082  0.8379  0.8322  0.8071  0.7507  0.6746  0.5898  0.5016  0.4127
  0.3257  0.2402  0.1563  0.0739 -0.0071 -0.2023 -0.3880 -0.5669 -0.7364 -0.8992
  0.7724  0.8087  0.8210  0.8118  0.7790  0.7280  0.6561  0.5741  0.4879  0.3995
  0.3127  0.2275  0.1437  0.0612 -0.0199 -0.2161 -0.4026 -0.5799 -0.7489 -0.9104
 -1.0652
  0.8389  0.8326  0.8251  0.8051  0.7643  0.7089  0.6400  0.5604  0.4759  0.3893
  0.3029  0.2180  0.1345  0.0523 -0.0287 -0.2251 -0.4121 -0.5896 -0.7583 -0.9189
 -1.0723 -1.2193
  0.8580  0.8585  0.8392  0.8068  0.7596  0.6970  0.6266  0.5485  0.4655  0.3810
  0.2951  0.2105  0.1273  0.0455 -0.0352 -0.2312 -0.4184 -0.5960 -0.7646 -0.9247
 -1.0772 -1.2230 -1.3630 -1.4981
  0.8469  0.8416  0.8403  0.8103  0.7580  0.6925  0.6174  0.5387  0.4563  0.3725
  0.2885  0.2042  0.1214  0.0399 -0.0403 -0.2357 -0.4226 -0.6003 -0.7688 -0.9286
 -1.0806 -1.2256 -1.3645 -1.4983 -1.6276 -1.7531 -1.8755 -1.9945 -2.1096 -2.2209
  0.8227  0.8049  0.7906  0.7840  0.7522  0.6885  0.6129  0.5316  0.4488  0.3655
  0.2821  0.1990  0.1165  0.0353 -0.0446 -0.2390 -0.4255 -0.6031 -0.7716 -0.9312
 -1.0828 -1.2273 -1.3655 -1.4983 -1.6265 -1.7505 -1.8710 -1.9886 -2.1032 -2.2142
 -2.3217
  0.8081  0.7772  0.7448  0.7160  0.6979  0.6713  0.6065  0.5273  0.4436  0.3596
  0.2765  0.1941  0.1123  0.0314 -0.0482 -0.2417 -0.4276 -0.6049 -0.7733 -0.9328
 -1.0842 -1.2283 -1.3660 -1.4981 -1.6253 -1.7482 -1.8674 -1.9833 -2.0966 -2.2074
 -2.3147
  0.8021  0.7606  0.7174  0.6727  0.6303  0.5968  0.5672  0.5144  0.4373  0.3540
  0.2703  0.1876  0.1064  0.0260 -0.0534 -0.2461 -0.4313 -0.6084 -0.7766 -0.9361
 -1.0874 -1.2314 -1.3688 -1.5004 -1.6270 -1.7491 -1.8674 -1.9822 -2.0941 -2.2037
 -2.3109
  0.8028  0.7534  0.7020  0.6489  0.5950  0.5427  0.4960  0.4547  0.4094  0.3463
  0.2674  0.1850  0.1036  0.0236 -0.0553 -0.2473 -0.4317 -0.6083 -0.7763 -0.9356
 -1.0867 -1.2304 -1.3675 -1.4988 -1.6249 -1.7465 -1.8642 -1.9782 -2.0891 -2.1974
 -2.3035
  0.8200  0.7556  0.6940  0.6350  0.5748  0.5144  0.4556  0.4003  0.3484  0.2978
  0.2429  0.1780  0.1019  0.0220 -0.0566 -0.2479 -0.4314 -0.6074 -0.7753 -0.9345
 -1.0854 -1.2289 -1.3657 -1.4967 -1.6225 -1.7437 -1.8610 -1.9746 -2.0849 -2.1925
 -2.2977
  0.8536  0.7672  0.6934  0.6267  0.5626  0.4977  0.4332  0.3702  0.3096  0.2514
  0.1947  0.1375  0.0779  0.0134 -0.0573 -0.2479 -0.4304 -0.6057 -0.7736
