 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  1.3478  1.4420  1.4672  1.4362  1.3910  1.3443  1.2975  1.2475  1.1943  1.1392
  1.0812  1.0205  0.9571  0.8911  0.8229  0.6504  0.4809  0.3136  0.1530
  1.2284  1.2516  1.3178  1.3843  1.3730  1.3296  1.2806  1.2305  1.1779  1.1233
  1.0654  1.0049  0.9418  0.8760  0.8082  0.6373  0.4704  0.3079  0.1497 -0.0042
  1.1545  1.1616  1.1705  1.1985  1.2663  1.2953  1.2637  1.2134  1.1603  1.1064
  1.0494  0.9895  0.9271  0.8620  0.7949  0.6252  0.4598  0.2996  0.1438 -0.0076
 -0.1546
  1.0852  1.0966  1.0976  1.0941  1.1008  1.1318  1.1795  1.1819  1.1403  1.0878
  1.0324  0.9739  0.9127  0.8488  0.7824  0.6139  0.4496  0.2913  0.1376 -0.0117
 -0.1565 -0.2970
  1.0099  1.0324  1.0383  1.0349  1.0283  1.0207  1.0241  1.0425  1.0651  1.0518
  1.0099  0.9557  0.8970  0.8350  0.7700  0.6030  0.4397  0.2829  0.1313 -0.0161
 -0.1593 -0.2979 -0.4324 -0.5633
  0.9230  0.9606  0.9768  0.9788  0.9722  0.9609  0.9461  0.9310  0.9251  0.9346
  0.9370  0.9155  0.8729  0.8177  0.7561  0.5921  0.4297  0.2742  0.1247 -0.0207
 -0.1625 -0.2999 -0.4328 -0.5618 -0.6873 -0.8095 -0.9286 -1.0449 -1.1581 -1.2671
  0.8227  0.8758  0.9058  0.9181  0.9173  0.9081  0.8939  0.8751  0.8533  0.8344
  0.8230  0.8185  0.8052  0.7750  0.7302  0.5799  0.4196  0.2651  0.1173 -0.0257
 -0.1657 -0.3022 -0.4342 -0.5620 -0.6859 -0.8065 -0.9240 -1.0385 -1.1499 -1.2584
 -1.3642
  0.7105  0.7753  0.8207  0.8464  0.8557  0.8530  0.8422  0.8263  0.8057  0.7814
  0.7563  0.7342  0.7166  0.6982  0.6713  0.5582  0.4080  0.2555  0.1093 -0.0313
 -0.1689 -0.3042 -0.4358 -0.5631 -0.6862 -0.8054 -0.9212 -1.0339 -1.1440 -1.2517
 -1.3573
  0.5884  0.6627  0.7203  0.7599  0.7821  0.7895  0.7855  0.7741  0.7575  0.7366
  0.7120  0.6849  0.6574  0.6307  0.6038  0.5149  0.3879  0.2426  0.0984 -0.0402
 -0.1750 -0.3083 -0.4393 -0.5668 -0.6900 -0.8091 -0.9244 -1.0364 -1.1453 -1.2514
 -1.3548
  0.4603  0.5422  0.6077  0.6569  0.6923  0.7123  0.7191  0.7152  0.7038  0.6876
  0.6676  0.6439  0.6169  0.5871  0.5555  0.4687  0.3589  0.2278  0.0886 -0.0477
 -0.1798 -0.3098 -0.4386 -0.5654 -0.6889 -0.8083 -0.9238 -1.0354 -1.1436 -1.2486
 -1.3526
  0.3345  0.4146  0.4838  0.5406  0.5871  0.6189  0.6374  0.6443  0.6412  0.6308
  0.6158  0.5973  0.5751  0.5491  0.5190  0.4302  0.3273  0.2080  0.0772 -0.0559
 -0.1859 -0.3129 -0.4386 -0.5632 -0.6860 -0.8057 -0.9217 -1.0339 -1.1424 -1.2475
 -1.3494
  0.2116  0.2799  0.3485  0.4121  0.4671  0.5101  0.5397  0.5573  0.5646  0.5630
  0.5546  0.5413  0.5246  0.5044  0.4801  0.3990  0.2984  0.1864  0.0639
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5143  1.5147  1.4681  1.4143  1.3668  1.3210  1.2723  1.2223  1.1708  1.1184
  1.0624  1.0035  0.9424  0.8795  0.8147  0.6477  0.4815  0.3185  0.1579
  1.3195  1.4100  1.4476  1.4081  1.3564  1.3069  1.2591  1.2096  1.1587  1.1066
  1.0506  0.9916  0.9303  0.8672  0.8023  0.6358  0.4710  0.3105  0.1532 -0.0006
  1.2370  1.2390  1.2912  1.3655  1.3492  1.2997  1.2481  1.1979  1.1469  1.0949
  1.0395  0.9809  0.9199  0.8570  0.7924  0.6264  0.4622  0.3031  0.1480 -0.0032
 -0.1503
  1.1863  1.1758  1.1674  1.1840  1.2476  1.2786  1.2414  1.1885  1.1356  1.0831
  1.0287  0.9709  0.9106  0.8483  0.7843  0.6192  0.4551  0.2966  0.1431 -0.0063
 -0.1513 -0.2922
  1.1318  1.1317  1.1175  1.1018  1.0973  1.1189  1.1662  1.1697  1.1254  1.0710
  1.0171  0.9606  0.9014  0.8401  0.7770  0.6133  0.4494  0.2912  0.1385 -0.0095
 -0.1531 -0.2922 -0.4271 -0.5583
  1.0668  1.0816  1.0771  1.0599  1.0378  1.0204  1.0161  1.0313  1.0561  1.0456
  1.0020  0.9485  0.8910  0.8312  0.7694  0.6080  0.4445  0.2864  0.1343 -0.0127
 -0.1552 -0.2932 -0.4266 -0.5561 -0.6820 -0.8046 -0.9241 -1.0409 -1.1545 -1.2628
  0.9902  1.0196  1.0291  1.0216  1.0026  0.9791  0.9553  0.9339  0.9211  0.9246
  0.9299  0.9125  0.8727  0.8192  0.7602  0.6025  0.4401  0.2821  0.1306 -0.0156
 -0.1572 -0.2945 -0.4271 -0.5555 -0.6799 -0.8008 -0.9186 -1.0335 -1.1457 -1.2550
 -1.3598
  0.9018  0.9447  0.9684  0.9737  0.9641  0.9441  0.9187  0.8907  0.8617  0.8351
  0.8166  0.8085  0.7992  0.7759  0.7369  0.5954  0.4355  0.2781  0.1270 -0.0182
 -0.1588 -0.2954 -0.4278 -0.5557 -0.6793 -0.7992 -0.9157 -1.0290 -1.1395 -1.2474
 -1.3529
  0.8029  0.8574  0.8941  0.9128  0.9151  0.9040  0.8833  0.8568  0.8264  0.7936
  0.7606  0.7310  0.7081  0.6902  0.6696  0.5734  0.4273  0.2717  0.1212 -0.0232
 -0.1625 -0.2983 -0.4305 -0.5587 -0.6825 -0.8021 -0.9181 -1.0307 -1.1402 -1.2467
 -1.3503
  0.6965  0.7592  0.8059  0.8374  0.8526  0.8529  0.8412  0.8207  0.7940  0.7630
  0.7289  0.6932  0.6587  0.6273  0.5997  0.5256  0.4107  0.2659  0.1174 -0.0259
 -0.1637 -0.2976 -0.4286 -0.5566 -0.6807 -0.8008 -0.9168 -1.0290 -1.1377 -1.2434
 -1.3462
  0.5898  0.6525  0.7067  0.7481  0.7753  0.7880  0.7873  0.7757  0.7555  0.7295
  0.6990  0.6650  0.6289  0.5925  0.5569  0.4735  0.3770  0.2527  0.1120 -0.0292
 -0.1658 -0.2979 -0.4267 -0.5532 -0.6770 -0.7975 -0.9142 -1.0270 -1.1360 -1.2417
 -1.3441
  0.4852  0.5452  0.6012  0.6485  0.6842  0.7078  0.7189  0.7180  0.7069  0.6878
  0.6630  0.6337  0.6010  0.5657  0.5290  0.4356  0.3402  0.2299  0.1022
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.5487  1.5124  1.4547  1.3973  1.3478  1.3037  1.2561  1.2061  1.1546  1.1041
  1.0494  0.9916  0.9316  0.8699  0.8066  0.6432  0.4791  0.3180  0.1590
  1.3959  1.4771  1.4488  1.3943  1.3394  1.2912  1.2437  1.1947  1.1441  1.0938
  1.0392  0.9813  0.9210  0.8589  0.7953  0.6318  0.4689  0.3101  0.1544  0.0013
  1.2658  1.2926  1.3841  1.3871  1.3377  1.2837  1.2337  1.1844  1.1340  1.0837
  1.0297  0.9722  0.9122  0.8502  0.7868  0.6235  0.4609  0.3032  0.1495 -0.0009
 -0.1478
  1.2195  1.2011  1.2042  1.2651  1.3158  1.2819  1.2284  1.1759  1.1247  1.0735
  1.0206  0.9639  0.9045  0.8432  0.7802  0.6178  0.4550  0.2976  0.1451 -0.0035
 -0.1484 -0.2893
  1.1770  1.1631  1.1404  1.1288  1.1479  1.2041  1.2161  1.1716  1.1168  1.0638
  1.0111  0.9556  0.8973  0.8367  0.7745  0.6135  0.4509  0.2932  0.1412 -0.0062
 -0.1496 -0.2888 -0.4239 -0.5553
  1.1242  1.1253  1.1082  1.0826  1.0617  1.0548  1.0730  1.1076  1.1016  1.0549
  1.0008  0.9465  0.8895  0.8301  0.7689  0.6101  0.4478  0.2899  0.1381 -0.0087
 -0.1511 -0.2892 -0.4229 -0.5526 -0.6787 -0.8016 -0.9215 -1.0382 -1.1513 -1.2599
  1.0595  1.0760  1.0728  1.0536  1.0261  0.9995  0.9785  0.9679  0.9754  0.9892
  0.9748  0.9326  0.8796  0.8223  0.7625  0.6065  0.4454  0.2874  0.1355 -0.0107
 -0.1525 -0.2899 -0.4228 -0.5514 -0.6761 -0.7974 -0.9155 -1.0306 -1.1429 -1.2521
 -1.3550
  0.9834  1.0137  1.0251  1.0187  0.9984  0.9698  0.9394  0.9106  0.8853  0.8680
  0.8631  0.8600  0.8411  0.8034  0.7522  0.6022  0.4432  0.2855  0.1337 -0.0122
 -0.1533 -0.2903 -0.4229 -0.5511 -0.6750 -0.7952 -0.9120 -1.0256 -1.1364 -1.2444
 -1.3499
  0.8972  0.9396  0.9639  0.9708  0.9621  0.9410  0.9119  0.8795  0.8460  0.8131
  0.7830  0.7598  0.7444  0.7293  0.7046  0.5914  0.4383  0.2816  0.1299 -0.0157
 -0.1561 -0.2925 -0.4251 -0.5536 -0.6777 -0.7977 -0.9139 -1.0267 -1.1363 -1.2431
 -1.3472
  0.8028  0.8539  0.8897  0.9093  0.9131  0.9031  0.8820  0.8532  0.8198  0.7841
  0.7473  0.7111  0.6782  0.6506  0.6273  0.5535  0.4307  0.2794  0.1288 -0.0162
 -0.1556 -0.2908 -0.4226 -0.5510 -0.6755 -0.7959 -0.9122 -1.0248 -1.1339 -1.2398
 -1.3429
  0.7053  0.7605  0.8045  0.8346  0.8503  0.8520  0.8411  0.8205  0.7923  0.7592
  0.7228  0.6844  0.6455  0.6081  0.5735  0.4972  0.4016  0.2724  0.1266 -0.0172
 -0.1557 -0.2896 -0.4197 -0.5470 -0.6714 -0.7922 -0.9092 -1.0224 -1.1318 -1.2377
 -1.3404
  0.6097  0.6640  0.7116  0.7494  0.7746  0.7871  0.7873  0.7764  0.7563  0.7293
  0.6970  0.6611  0.6227  0.5831  0.5438  0.4516  0.3619  0.2518  0.1208
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.5586  1.5018  1.4383  1.3788  1.3268  1.2821  1.2356  1.1873  1.1365  1.0876
  1.0344  0.9778  0.9188  0.8581  0.7962  0.6366  0.4749  0.3155  0.1592
  1.4870  1.4921  1.4378  1.3774  1.3209  1.2717  1.2246  1.1765  1.1273  1.0787
  1.0256  0.9689  0.9097  0.8486  0.7862  0.6259  0.4650  0.3081  0.1545  0.0028
  1.2991  1.3847  1.4246  1.3778  1.3206  1.2659  1.2161  1.1675  1.1183  1.0697
  1.0174  0.9612  0.9023  0.8413  0.7790  0.6186  0.4578  0.3017  0.1499  0.0009
 -0.1454
  1.2419  1.2263  1.2714  1.3459  1.3206  1.2662  1.2114  1.1604  1.1104  1.0606
  1.0094  0.9541  0.8960  0.8356  0.7736  0.6139  0.4531  0.2969  0.1459 -0.0013
 -0.1455 -0.2863
  1.2096  1.1832  1.1601  1.1701  1.2322  1.2566  1.2121  1.1568  1.1037  1.0521
  1.0011  0.9471  0.8899  0.8304  0.7692  0.6109  0.4501  0.2935  0.1427 -0.0035
 -0.1462 -0.2853 -0.4204 -0.5518
  1.1703  1.1561  1.1274  1.0989  1.0878  1.1081  1.1519  1.1493  1.1007  1.0454
  0.9925  0.9395  0.8836  0.8252  0.7649  0.6086  0.4484  0.2914  0.1403 -0.0055
 -0.1472 -0.2850 -0.4188 -0.5487 -0.6751 -0.7982 -0.9182 -1.0351 -1.1485 -1.2565
  1.1187  1.1204  1.1032  1.0730  1.0412  1.0178  1.0092  1.0220  1.0435  1.0312
  0.9841  0.9309  0.8763  0.8193  0.7602  0.6064  0.4475  0.2902  0.1388 -0.0069
 -0.1481 -0.2852 -0.4181 -0.5469 -0.6719 -0.7934 -0.9118 -1.0271 -1.1395 -1.2486
 -1.3529
  1.0554  1.0716  1.0691  1.0501  1.0195  0.9852  0.9546  0.9309  0.9168  0.9164
  0.9199  0.9024  0.8626  0.8110  0.7543  0.6038  0.4469  0.2899  0.1381 -0.0076
 -0.1484 -0.2851 -0.4177 -0.5460 -0.6702 -0.7906 -0.9078 -1.0217 -1.1327 -1.2409
 -1.3462
  0.9817  1.0109  1.0216  1.0157  0.9953  0.9645  0.9289  0.8940  0.8619  0.8338
  0.8124  0.7998  0.7888  0.7675  0.7317  0.5979  0.4441  0.2879  0.1360 -0.0099
 -0.1505 -0.2870 -0.4195 -0.5480 -0.6723 -0.7925 -0.9091 -1.0223 -1.1322 -1.2392
 -1.3435
  0.8992  0.9386  0.9615  0.9683  0.9600  0.9391  0.9088  0.8732  0.8358  0.7989
  0.7634  0.7306  0.7030  0.6813  0.6607  0.5769  0.4417  0.2883  0.1370 -0.0087
 -0.1487 -0.2844 -0.4165 -0.5450 -0.6697 -0.7903 -0.9069 -1.0198 -1.1292 -1.2355
 -1.3389
  0.8125  0.8581  0.8903  0.9081  0.9115  0.9018  0.8808  0.8514  0.8160  0.7778
  0.7385  0.6989  0.6604  0.6248  0.5935  0.5227  0.4229  0.2865  0.1376 -0.0075
 -0.1471 -0.2818 -0.4127 -0.5404 -0.6651 -0.7861 -0.9035 -1.0169 -1.1267 -1.2330
 -1.3359
  0.7255  0.7724  0.8109  0.8373  0.8507  0.8515  0.8407  0.8201  0.7915  0.7572
  0.7191  0.6788  0.6375  0.5964  0.5569  0.4691  0.3834  0.2719  0.1360
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.5530  1.4867  1.4201  1.3589  1.3055  1.2593  1.2126  1.1664  1.1175  1.0691
  1.0173  0.9619  0.9040  0.8444  0.7836  0.6278  0.4690  0.3120  0.1577
  1.4721  1.4871  1.4226  1.3590  1.3017  1.2514  1.2035  1.1566  1.1088  1.0615
  1.0099  0.9546  0.8964  0.8364  0.7751  0.6180  0.4595  0.3044  0.1529  0.0034
  1.3653  1.4548  1.4228  1.3622  1.3019  1.2474  1.1970  1.1489  1.1005  1.0536
  1.0028  0.9481  0.8904  0.8305  0.7692  0.6117  0.4531  0.2986  0.1486  0.0016
 -0.1434
  1.2588  1.2709  1.3638  1.3608  1.3056  1.2475  1.1933  1.1427  1.0935  1.0452
  0.9956  0.9419  0.8851  0.8258  0.7649  0.6080  0.4493  0.2945  0.1452 -0.0003
 -0.1432 -0.2834
  1.2307  1.1971  1.1887  1.2486  1.2932  1.2510  1.1943  1.1394  1.0877  1.0373
  0.9880  0.9356  0.8799  0.8216  0.7614  0.6059  0.4473  0.2920  0.1426 -0.0021
 -0.1435 -0.2819 -0.4169 -0.5483
  1.2040  1.1751  1.1393  1.1177  1.1349  1.1886  1.1912  1.1411  1.0848  1.0316
  0.9801  0.9287  0.8743  0.8171  0.7579  0.6043  0.4465  0.2908  0.1409 -0.0036
 -0.1440 -0.2811 -0.4146 -0.5445 -0.6709 -0.7941 -0.9143 -1.0315 -1.1447 -1.2524
  1.1656  1.1521  1.1216  1.0843  1.0544  1.0445  1.0626  1.0922  1.0794  1.0292
  0.9742  0.9213  0.8680  0.8121  0.7540  0.6027  0.4463  0.2905  0.1400 -0.0046
 -0.1446 -0.2809 -0.4134 -0.5421 -0.6672 -0.7889 -0.9074 -1.0230 -1.1356 -1.2446
 -1.3486
  1.1166  1.1176  1.1003  1.0690  1.0309  0.9957  0.9712  0.9606  0.9662  0.9757
  0.9588  0.9131  0.8607  0.8064  0.7497  0.6009  0.4465  0.2911  0.1401 -0.0048
 -0.1446 -0.2805 -0.4125 -0.5406 -0.6648 -0.7855 -0.9029 -1.0173 -1.1286 -1.2368
 -1.3419
  1.0555  1.0702  1.0667  1.0474  1.0157  0.9772  0.9388  0.9060  0.8801  0.8626
  0.8545  0.8483  0.8275  0.7898  0.7406  0.5971  0.4450  0.2903  0.1390 -0.0064
 -0.1464 -0.2822 -0.4141 -0.5422 -0.6664 -0.7868 -0.9036 -1.0170 -1.1273 -1.2346
 -1.3391
  0.9855  1.0116  1.0208  1.0141  0.9935  0.9622  0.9241  0.8842  0.8464  0.8121
  0.7816  0.7563  0.7369  0.7188  0.6946  0.5898  0.4450  0.2925  0.1416 -0.0039
 -0.1438 -0.2792 -0.4108 -0.5390 -0.6634 -0.7840 -0.9008 -1.0140 -1.1238 -1.2321
 -1.3343
  0.9093  0.9438  0.9636  0.9684  0.9591  0.9379  0.9071  0.8699  0.8295  0.7890
  0.7499  0.7123  0.6773  0.6462  0.6192  0.5480  0.4375  0.2937  0.1442 -0.0010
 -0.1407 -0.2755 -0.4064 -0.5340 -0.6585 -0.7795 -0.8970 -1.0107 -1.1207 -1.2274
 -1.3307
  0.8309  0.8699  0.8974  0.9117  0.9128  0.9017  0.8800  0.8501  0.8139  0.7738
  0.7323  0.6904  0.6491  0.6090  0.5714  0.4898  0.4035  0.2873  0.1460
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5396  1.4683  1.3997  1.3373  1.2842  1.2374  1.1897  1.1429  1.0964  1.0491
  0.9983  0.9442  0.8874  0.8288  0.7691  0.6169  0.4630  0.3086  0.1542
  1.5313  1.4747  1.4050  1.3395  1.2810  1.2306  1.1815  1.1350  1.0890  1.0427
  0.9924  0.9383  0.8814  0.8224  0.7622  0.6082  0.4524  0.2990  0.1495  0.0024
  1.4589  1.4687  1.4106  1.3445  1.2825  1.2274  1.1769  1.1286  1.0809  1.0357
  0.9863  0.9330  0.8765  0.8178  0.7575  0.6029  0.4467  0.2938  0.1455  0.0007
 -0.1425
  1.3376  1.3589  1.4010  1.3499  1.2876  1.2281  1.1740  1.1235  1.0748  1.0279
  0.9798  0.9276  0.8721  0.8141  0.7543  0.6001  0.4437  0.2904  0.1425 -0.0010
 -0.1420 -0.2810
  1.2428  1.2127  1.2506  1.3244  1.2918  1.2331  1.1747  1.1207  1.0698  1.0202
  0.9726  0.9217  0.8675  0.8105  0.7515  0.5986  0.4425  0.2887  0.1405 -0.0024
 -0.1421 -0.2792 -0.4135 -0.5446
  1.2254  1.1853  1.1503  1.1537  1.2157  1.2305  1.1798  1.1220  1.0669  1.0150
  0.9648  0.9151  0.8622  0.8064  0.7485  0.5976  0.4423  0.2882  0.1394 -0.0035
 -0.1423 -0.2781 -0.4108 -0.5404 -0.6667 -0.7898 -0.9101 -1.0274 -1.1404 -1.2478
  1.2015  1.1715  1.1309  1.0922  1.0748  1.0955  1.1347  1.1221  1.0690  1.0125
  0.9592  0.9079  0.8561  0.8017  0.7449  0.5963  0.4426  0.2885  0.1392 -0.0041
 -0.1426 -0.2775 -0.4091 -0.5374 -0.6623 -0.7840 -0.9029 -1.0187 -1.1312 -1.2399
 -1.3436
  1.1652  1.1504  1.1193  1.0784  1.0373  1.0079  0.9984  1.0113  1.0265  1.0074
  0.9570  0.9024  0.8498  0.7964  0.7409  0.5948  0.4430  0.2896  0.1398 -0.0040
 -0.1425 -0.2769 -0.4079 -0.5354 -0.6594 -0.7800 -0.8975 -1.0119 -1.1234 -1.2319
 -1.3369
  1.1199  1.1170  1.0987  1.0666  1.0259  0.9833  0.9468  0.9215  0.9081  0.9062
  0.9044  0.8834  0.8396  0.7886  0.7349  0.5916  0.4417  0.2893  0.1391 -0.0054
 -0.1442 -0.2787 -0.4094 -0.5367 -0.6604 -0.7807 -0.8976 -1.0112 -1.1217 -1.2292
 -1.3339
  1.0604  1.0719  1.0667  1.0465  1.0144  0.9744  0.9313  0.8908  0.8564  0.8285
  0.8072  0.7920  0.7773  0.7528  0.7168  0.5894  0.4429  0.2923  0.1426 -0.0023
 -0.1413 -0.2757 -0.4062 -0.5334 -0.6572 -0.7775 -0.8942 -1.0076 -1.1176 -1.2245
 -1.3285
  0.9941  1.0169  1.0232  1.0146  0.9930  0.9611  0.9220  0.8793  0.8366  0.7969
  0.7610  0.7283  0.6995  0.6745  0.6502  0.5679  0.4418  0.2952  0.1467  0.0018
 -0.1373 -0.2715 -0.4016 -0.5284 -0.6521 -0.7727 -0.8900 -1.0037 -1.1140 -1.2210
 -1.3246
  0.9212  0.9521  0.9706  0.9719  0.9603  0.9378  0.9062  0.8683  0.8262  0.7828
  0.7403  0.6995  0.6605  0.6236  0.5351  0.5271  0.4384  0.2980  0.1514
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.5223  1.4470  1.3777  1.3139  1.2614  1.2136  1.1668  1.1194  1.0743  1.0273
  0.9775  0.9246  0.8689  0.8114  0.7527  0.6037  0.4529  0.3011  0.1489
  1.5291  1.4584  1.3856  1.3188  1.2592  1.2080  1.1597  1.1124  1.0680  1.0221
  0.9729  0.9201  0.8643  0.8064  0.7472  0.5962  0.4433  0.2920  0.1441 -0.0008
  1.4324  1.4634  1.3929  1.3255  1.2620  1.2060  1.1554  1.1071  1.0598  1.0161
  0.9677  0.9157  0.8606  0.8030  0.7438  0.5920  0.4385  0.2873  0.1405 -0.0024
 -0.1432
  1.3338  1.4293  1.3985  1.3340  1.2684  1.2076  1.1534  1.1030  1.0543  1.0089
  0.9619  0.9111  0.8570  0.8002  0.7415  0.5900  0.4362  0.2846  0.1380 -0.0038
 -0.1427 -0.2799
  1.2516  1.2470  1.3398  1.3354  1.2763  1.2136  1.1548  1.1009  1.0501  1.0011
  0.9551  0.9057  0.8529  0.7972  0.7394  0.5892  0.4356  0.2835  0.1366 -0.0049
 -0.1426 -0.2779 -0.4109 -0.5415
  1.2374  1.1917  1.1711  1.2282  1.2684  1.2206  1.1603  1.1019  1.0477  0.9965
  0.9473  0.8992  0.8478  0.7935  0.7368  0.5886  0.4359  0.2836  0.1361 -0.0055
 -0.1425 -0.2765 -0.4080 -0.5368 -0.6625 -0.7855 -0.9059 -1.0229 -1.1355 -1.2426
  1.2247  1.1820  1.1357  1.1045  1.1185  1.1701  1.1624  1.1076  1.0491  0.9939
  0.9418  0.8918  0.8417  0.7887  0.7333  0.5875  0.4365  0.2845  0.1364 -0.0057
 -0.1425 -0.2757 -0.4059 -0.5333 -0.6577 -0.7791 -0.8976 -1.0133 -1.1261 -1.2346
 -1.3380
  1.2018  1.1719  1.1291  1.0825  1.0444  1.0307  1.0496  1.0728  1.0505  0.9963
  0.9398  0.8863  0.8351  0.7832  0.7291  0.5860  0.4368  0.2858  0.1373 -0.0053
 -0.1422 -0.2750 -0.4045 -0.5309 -0.6542 -0.7745 -0.8921 -1.0068 -1.1183 -1.2265
 -1.3313
  1.1716  1.1515  1.1194  1.0766  1.0300  0.9876  0.9589  0.9486  0.9539  0.9565
  0.9324  0.8826  0.8288  0.7764  0.7233  0.5827  0.4353  0.2854  0.1368 -0.0066
 -0.1441 -0.2770 -0.4061 -0.5321 -0.6549 -0.7746 -0.8912 -1.0048 -1.1154 -1.2231
 -1.3280
  1.1242  1.1199  1.1005  1.0677  1.0257  0.9795  0.9347  0.8976  0.8708  0.8540
  0.8443  0.8329  0.8081  0.7660  0.7172  0.5815  0.4365  0.2883  0.1403 -0.0035
 -0.1414 -0.2743 -0.4033 -0.5290 -0.6516 -0.7711 -0.8874 -1.0006 -1.1107 -1.2178
 -1.3220
  1.0698  1.0774  1.0698  1.0485  1.0155  0.9744  0.9290  0.8832  0.8412  0.8054
  0.7754  0.7505  0.7291  0.7072  0.6784  0.5747  0.4375  0.2917  0.1449  0.0011
 -0.1372 -0.2702 -0.3989 -0.5243 -0.6468 -0.7663 -0.8830 -0.9964 -1.1066 -1.2137
 -1.3177
  1.0084  1.0241  1.0305  1.0185  0.9953  0.9622  0.9221  0.8777  0.8318  0.7873
  0.7463  0.7087  0.6742  0.6425  0.6069  0.5623  0.4383  0.2956  0.1506
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.5000  1.4234  1.3535  1.2897  1.2387  1.1899  1.1425  1.0966  1.0510  1.0042
  0.9552  0.9032  0.8486  0.7925  0.7354  0.5883  0.4388  0.2897  0.1418
  1.5209  1.4389  1.3643  1.2964  1.2368  1.1852  1.1362  1.0885  1.0453  1.0001
  0.9516  0.8999  0.8452  0.7885  0.7303  0.5820  0.4321  0.2831  0.1369 -0.0062
  1.5118  1.4509  1.3767  1.3054  1.2402  1.1841  1.1330  1.0842  1.0383  0.9949
