 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.1083
  0.7645  0.7442  0.7118  0.6781  0.6370  0.5885  0.5335  0.4739  0.4117  0.3487
  0.2861  0.2241  0.1632  0.1035  0.0407 -0.0919 -0.2559 -0.4234 -0.5854
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.5846  0.6707  0.7313  0.7690  0.8009  0.7926  0.7546  0.6939  0.6192  0.5398
  0.4617  0.3845  0.3081  0.2326  0.1579 -0.0251 -0.2022 -0.3689 -0.5321
  0.6404  0.6992  0.7412  0.7681  0.7800  0.7706  0.7324  0.6724  0.5999  0.5211
  0.4432  0.3661  0.2896  0.2134  0.1378 -0.0467 -0.2221 -0.3891 -0.5502 -0.7074
  0.7394  0.7553  0.7719  0.7801  0.7723  0.7540  0.7139  0.6554  0.5858  0.5078
  0.4306  0.3540  0.2779  0.2020  0.1265 -0.0589 -0.2360 -0.4037 -0.5639 -0.7190
 -0.8699
  0.8233  0.8192  0.8152  0.8035  0.7813  0.7465  0.7005  0.6408  0.5720  0.4975
  0.4209  0.3450  0.2695  0.1944  0.1195 -0.0657 -0.2439 -0.4127 -0.5732 -0.7272
 -0.8764 -1.0209
  0.8574  0.8567  0.8537  0.8323  0.7960  0.7491  0.6933  0.6304  0.5610  0.4882
  0.4128  0.3375  0.2628  0.1885  0.1144 -0.0695 -0.2481 -0.4180 -0.5791 -0.7329
 -0.8810 -1.0242 -1.1628 -1.2970
  0.8509  0.8554  0.8483  0.8410  0.8106  0.7567  0.6933  0.6247  0.5529  0.4795
  0.4055  0.3308  0.2568  0.1834  0.1102 -0.0719 -0.2502 -0.4208 -0.5826 -0.7366
 -0.8842 -1.0265 -1.1639 -1.2970 -1.4258 -1.5509 -1.6729 -1.7921 -1.9072 -2.0177
  0.8405  0.8387  0.8228  0.8009  0.7847  0.7570  0.6963  0.6242  0.5488  0.4734
  0.3987  0.3246  0.2512  0.1785  0.1062 -0.0736 -0.2510 -0.4219 -0.5844 -0.7387
 -0.8861 -1.0278 -1.1645 -1.2966 -1.4244 -1.5483 -1.6688 -1.7863 -1.9011 -2.0119
 -2.1185
  0.8333  0.8236  0.8029  0.7698  0.7326  0.7013  0.6722  0.6216  0.5487  0.4709
  0.3940  0.3192  0.2459  0.1738  0.1022 -0.0753 -0.2512 -0.4219 -0.5848 -0.7394
 -0.8868 -1.0283 -1.1644 -1.2959 -1.4230 -1.5460 -1.6655 -1.7818 -1.8952 -2.0058
 -2.1127
  0.8255  0.8123  0.7867  0.7500  0.7042  0.6553  0.6099  0.5692  0.5254  0.4658
  0.3913  0.3142  0.2398  0.1676  0.0965 -0.0790 -0.2531 -0.4234 -0.5866 -0.7417
 -0.8892 -1.0306 -1.1664 -1.2975 -1.4242 -1.5467 -1.6656 -1.7811 -1.8936 -2.0034
 -2.1102
  0.8211  0.8025  0.7735  0.7352  0.6874  0.6332  0.5768  0.5224  0.4707  0.4209
  0.3686  0.3081  0.2375  0.1645  0.0933 -0.0803 -0.2523 -0.4215 -0.5845 -0.7397
 -0.8874 -1.0286 -1.1641 -1.2948 -1.4212 -1.5435 -1.6620 -1.7771 -1.8889 -1.9997
 -2.1061
  0.8240  0.7942  0.7597  0.7210  0.6737  0.6189  0.5595  0.4988  0.4390  0.3811
  0.3247  0.2693  0.2130  0.1531  0.0876 -0.0817 -0.2513 -0.4190 -0.5816 -0.7368
 -0.8845 -1.0256 -1.1609 -1.2914 -1.4173 -1.5394 -1.6579 -1.7728 -1.8845 -1.9931
 -2.0988
  0.8341  0.7874  0.7417  0.7040  0.6586  0.6058  0.5472  0.4852  0.4221  0.3596
  0.2984  0.2384  0.1796  0.1217  0.0794 -0.0832 -0.2501 -0.4159 -0.5779
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.5590  0.6585  0.7269  0.7673  0.8058  0.7952  0.7526  0.6920  0.6201  0.5427
  0.4643  0.3869  0.3105  0.2350  0.1604 -0.0223 -0.1993 -0.3647 -0.5263
  0.5928  0.6664  0.7198  0.7550  0.7767  0.7719  0.7357  0.6778  0.6042  0.5255
  0.4467  0.3696  0.2930  0.2170  0.1416 -0.0425 -0.2179 -0.3843 -0.5443 -0.7002
  0.6855  0.7132  0.7420  0.7611  0.7621  0.7522  0.7163  0.6599  0.5910  0.5125
  0.4349  0.3580  0.2820  0.2063  0.1311 -0.0538 -0.2307 -0.3982 -0.5577 -0.7117
 -0.8618
  0.7767  0.7800  0.7836  0.7817  0.7682  0.7410  0.7014  0.6449  0.5772  0.5027
  0.4257  0.3495  0.2740  0.1990  0.1244 -0.0598 -0.2377 -0.4064 -0.5665 -0.7198
 -0.8682 -1.0125
  0.8431  0.8382  0.8320  0.8123  0.7831  0.7428  0.6929  0.6334  0.5660  0.4936
  0.4179  0.3423  0.2676  0.1934  0.1196 -0.0632 -0.2413 -0.4110 -0.5719 -0.7252
 -0.8728 -1.0157 -1.1542 -1.2886
  0.8467  0.8555  0.8515  0.8404  0.8021  0.7513  0.6919  0.6268  0.5573  0.4847
  0.4106  0.3358  0.2617  0.1883  0.1154 -0.0655 -0.2428 -0.4132 -0.5750 -0.7287
 -0.8759 -1.0179 -1.1552 -1.2883 -1.4173 -1.5425 -1.6648 -1.7841 -1.8991 -2.0100
  0.8357  0.8401  0.8301  0.8190  0.8072  0.7603  0.6962  0.6257  0.5524  0.4781
  0.4038  0.3296  0.2561  0.1833  0.1112 -0.0673 -0.2434 -0.4139 -0.5763 -0.7305
 -0.8777 -1.0192 -1.1557 -1.2878 -1.4156 -1.5396 -1.6602 -1.7779 -1.8928 -2.0038
 -2.1107
  0.8283  0.8240  0.8076  0.7794  0.7530  0.7349  0.6956  0.6277  0.5520  0.4749
  0.3988  0.3242  0.2507  0.1785  0.1070 -0.0694 -0.2436 -0.4136 -0.5764 -0.7311
 -0.8784 -1.0197 -1.1556 -1.2869 -1.4139 -1.5369 -1.6564 -1.7727 -1.8863 -1.9972
 -2.1045
  0.8207  0.8125  0.7907  0.7567  0.7140  0.6724  0.6391  0.6053  0.5487  0.4739
  0.3956  0.3188  0.2445  0.1720  0.1010 -0.0735 -0.2459 -0.4150 -0.5780 -0.7331
 -0.8808 -1.0220 -1.1576 -1.2885 -1.4149 -1.5373 -1.6561 -1.7715 -1.8841 -1.9940
 -2.1013
  0.8221  0.8062  0.7791  0.7420  0.6953  0.6427  0.5904  0.5434  0.5006  0.4538
  0.3932  0.3190  0.2426  0.1690  0.0976 -0.0755 -0.2456 -0.4134 -0.5759 -0.7312
 -0.8789 -1.0201 -1.1554 -1.2858 -1.4118 -1.5337 -1.6520 -1.7668 -1.8787 -1.9878
 -2.0943
  0.8343  0.8051  0.7705  0.7311  0.6830  0.6277  0.5687  0.5100  0.4543  0.4019
  0.3509  0.2971  0.2366  0.1672  0.0952 -0.0773 -0.2454 -0.4114 -0.5732 -0.7284
 -0.8762 -1.0173 -1.1524 -1.2825 -1.4080 -1.5295 -1.6475 -1.7620 -1.8735 -1.9821
 -2.0881
  0.8572  0.8092  0.7611  0.7209  0.6727  0.6174  0.5570  0.4943  0.4318  0.3714
  0.3133  0.2568  0.2009  0.1439  0.0938 -0.0789 -0.2453 -0.4090 -0.5699
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.5673  0.6576  0.7266  0.7764  0.8130  0.8154  0.7855  0.7317  0.6611  0.5796
  0.4924  0.4038  0.3175  0.2365  0.1618 -0.0203 -0.1974 -0.3679 -0.5264
  0.5382  0.6406  0.7087  0.7460  0.7768  0.7750  0.7412  0.6822  0.6083  0.5287
  0.4501  0.3725  0.2959  0.2200  0.1448 -0.0390 -0.2144 -0.3824 -0.5410 -0.6953
  0.6125  0.6725  0.7154  0.7429  0.7535  0.7515  0.7195  0.6655  0.5959  0.5172
  0.4392  0.3621  0.2858  0.2102  0.1352 -0.0491 -0.2259 -0.3933 -0.5523 -0.7053
 -0.8544
  0.7275  0.7360  0.7507  0.7597  0.7532  0.7358  0.7025  0.6494  0.5827  0.5079
  0.4307  0.3542  0.2786  0.2037  0.1292 -0.0544 -0.2319 -0.4006 -0.5603 -0.7128
 -0.8605 -1.0043
  0.8112  0.8097  0.8015  0.7895  0.7687  0.7341  0.6917  0.6367  0.5712  0.4994
  0.4233  0.3475  0.2726  0.1983  0.1247 -0.0573 -0.2347 -0.4043 -0.5650 -0.7178
 -0.8648 -1.0072 -1.1455 -1.2799
  0.8410  0.8483  0.8465  0.8246  0.7894  0.7443  0.6891  0.6290  0.5617  0.4901
  0.4163  0.3412  0.2669  0.1935  0.1206 -0.0593 -0.2358 -0.4058 -0.5675 -0.7209
 -0.8676 -1.0092 -1.1464 -1.2794 -1.4084 -1.5339 -1.6563 -1.7754 -1.8903 -2.0014
  0.8315  0.8413  0.8380  0.8355  0.8083  0.7563  0.6945  0.6266  0.5560  0.4832
  0.4093  0.3352  0.2615  0.1886  0.1165 -0.0612 -0.2361 -0.4060 -0.5683 -0.7224
 -0.8692 -1.0104 -1.1467 -1.2787 -1.4066 -1.5306 -1.6513 -1.7691 -1.8838 -1.9948
 -2.1020
  0.8209  0.8242  0.8125  0.7921  0.7805  0.7584  0.7000  0.6295  0.5548  0.4793
  0.4041  0.3296  0.2561  0.1837  0.1122 -0.0635 -0.2364 -0.4054 -0.5680 -0.7227
 -0.8698 -1.0108 -1.1465 -1.2777 -1.4046 -1.5276 -1.6471 -1.7634 -1.8770 -1.9879
 -2.0952
  0.8133  0.8108  0.7936  0.7632  0.7264  0.6975  0.6752  0.6271  0.5551  0.4778
  0.4003  0.3239  0.2496  0.1771  0.1060 -0.0680 -0.2389 -0.4068 -0.5693 -0.7244
 -0.8720 -1.0131 -1.1485 -1.2791 -1.4054 -1.5277 -1.6464 -1.7617 -1.8741 -1.9841
 -2.0915
  0.8162  0.8048  0.7813  0.7470  0.7025  0.6534  0.6091  0.5736  0.5353  0.4767
  0.4017  0.3238  0.2476  0.1739  0.1024 -0.0704 -0.2392 -0.4054 -0.5672 -0.7224
 -0.8702 -1.0112 -1.1464 -1.2765 -1.4022 -1.5238 -1.6418 -1.7565 -1.8681 -1.9771
 -2.0838
  0.8302  0.8062  0.7748  0.7368  0.6895  0.6351  0.5780  0.5237  0.4752  0.4305
  0.3817  0.3212  0.2486  0.1731  0.1002 -0.0727 -0.2397 -0.4039 -0.5648 -0.7197
 -0.8675 -1.0086 -1.1436 -1.2734 -1.3986 -1.5196 -1.6371 -1.7512 -1.8623 -1.9707
 -2.0767
  0.8552  0.8150  0.7741  0.7304  0.6815  0.6254  0.5648  0.5028  0.4425  0.3861
  0.3331  0.2810  0.2265  0.1664  0.0994 -0.0749 -0.2404 -0.4023 -0.5621
