 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.7622 -3.7930 -3.8259 -3.8659 -3.9112 -3.9620 -4.0170 -4.0753 -4.1359 -4.1978
 -4.2598 -4.3212 -4.3817 -4.4419 -4.5022 -4.6559 -4.8154 -4.9769 -5.1382 -5.2980
 -5.4520 -5.5978 -5.7358 -5.8673 -5.9933 -6.1145 -6.2314 -6.3447 -6.4548 -6.5621
 -6.6670
 -3.8355 -3.8644 -3.8957 -3.9328 -3.9708 -4.0143 -4.0627 -4.1150 -4.1707 -4.2287
 -4.2880 -4.3477 -4.4069 -4.4655 -4.5241 -4.6726 -4.8259 -4.9822 -5.1397 -5.2971
 -5.4519 -5.6000 -5.7398 -5.8724 -5.9988 -6.1200 -6.2366 -6.3493 -6.4585 -6.5645
 -6.6674
 -3.9095 -3.9372 -3.9681 -4.0018 -4.0381 -4.0765 -4.1175 -4.1629 -4.2122 -4.2646
 -4.3194 -4.3758 -4.4328 -4.4896 -4.5462 -4.6890 -4.8358 -4.9869 -5.1398 -5.2932
 -5.4461 -5.5953 -5.7376 -5.8721 -5.9997 -6.1214 -6.2381 -6.3505 -6.4589 -6.5639
 -6.6676
 -3.9822 -4.0120 -4.0436 -4.0768 -4.1113 -4.1471 -4.1839 -4.2223 -4.2644 -4.3099
 -4.3587 -4.4100 -4.4630 -4.5171 -4.5716 -4.7086 -4.8484 -4.9932 -5.1413 -5.2909
 -5.4404 -5.5883 -5.7319 -5.8689 -5.9986 -6.1217 -6.2392 -6.3519 -6.4603 -6.5650
 -6.6663
 -4.0509 -4.0975 -4.1362 -4.1697 -4.2003 -4.2301 -4.2608 -4.2936 -4.3290 -4.3673
 -4.4088 -4.4535 -4.5008 -4.5501 -4.6009 -4.7314 -4.8648 -5.0024 -5.1451
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.3023 -3.3698 -3.4177 -3.4746 -3.5469 -3.6265 -3.7102 -3.7953 -3.8800 -3.9636
 -4.0455 -4.1259 -4.2052 -4.2835 -4.3610 -4.5502 -4.7331 -4.9080 -5.0760
 -3.3475 -3.4074 -3.4726 -3.5340 -3.5881 -3.6588 -3.7391 -3.8231 -3.9079 -3.9920
 -4.0745 -4.1554 -4.2348 -4.3130 -4.3899 -4.5771 -4.7570 -4.9302 -5.0961 -5.2547
 -3.3910 -3.4512 -3.5136 -3.5774 -3.6455 -3.7044 -3.7689 -3.8459 -3.9283 -4.0118
 -4.0943 -4.1753 -4.2548 -4.3330 -4.4099 -4.5964 -4.7747 -4.9462 -5.1111 -5.2689
 -5.4199
 -3.4332 -3.4914 -3.5532 -3.6173 -3.6834 -3.7514 -3.8187 -3.8804 -3.9501 -4.0285
 -4.1092 -4.1895 -4.2687 -4.3466 -4.4234 -4.6096 -4.7874 -4.9579 -5.1220 -5.2794
 -5.4299 -5.5740
 -3.4770 -3.5313 -3.5904 -3.6531 -3.7188 -3.7865 -3.8556 -3.9242 -3.9903 -4.0553
 -4.1265 -4.2023 -4.2795 -4.3566 -4.4327 -4.6184 -4.7958 -4.9658 -5.1297 -5.2870
 -5.4373 -5.5809 -5.7187 -5.8518
 -3.5258 -3.5740 -3.6287 -3.6881 -3.7511 -3.8172 -3.8854 -3.9544 -4.0233 -4.0919
 -4.1585 -4.2247 -4.2939 -4.3663 -4.4403 -4.6241 -4.8010 -4.9706 -5.1343 -5.2920
 -5.4427 -5.5863 -5.7236 -5.8556 -5.9831 -6.1066 -6.2265 -6.3431 -6.4566 -6.5668
 -3.5809 -3.6227 -3.6712 -3.7257 -3.7847 -3.8474 -3.9130 -3.9805 -4.0489 -4.1175
 -4.1859 -4.2534 -4.3190 -4.3847 -4.4521 -4.6286 -4.8040 -4.9729 -5.1361 -5.2943
 -5.4459 -5.5901 -5.7275 -5.8591 -5.9857 -6.1080 -6.2265 -6.3415 -6.4535 -6.5627
 -6.6692
 -3.6419 -3.6798 -3.7209 -3.7688 -3.8225 -3.8805 -3.9422 -4.0066 -4.0728 -4.1397
 -4.2071 -4.2744 -4.3408 -4.4062 -4.4709 -4.6356 -4.8062 -4.9736 -5.1358 -5.2938
 -5.4466 -5.5921 -5.7302 -5.8620 -5.9883 -6.1098 -6.2273 -6.3410 -6.4515 -6.5592
 -6.6643
 -3.7072 -3.7428 -3.7795 -3.8206 -3.8676 -3.9200 -3.9768 -4.0370 -4.0997 -4.1640
 -4.2292 -4.2948 -4.3602 -4.4249 -4.4891 -4.6492 -4.8120 -4.9762 -5.1367 -5.2936
 -5.4469 -5.5942 -5.7340 -5.8667 -5.9934 -6.1149 -6.2320 -6.3452 -6.4549 -6.5613
 -6.6645
 -3.7742 -3.8087 -3.8438 -3.8807 -3.9209 -3.9665 -4.0170 -4.0717 -4.1299 -4.1904
 -4.2524 -4.3155 -4.3788 -4.4419 -4.5046 -4.6609 -4.8184 -4.9773 -5.1349 -5.2895
 -5.4417 -5.5900 -5.7317 -5.8662 -5.9939 -6.1159 -6.2331 -6.3458 -6.4547 -6.5601
 -6.6645
 -3.8391 -3.8770 -3.9128 -3.9477 -3.9830 -4.0226 -4.0665 -4.1146 -4.1669 -4.2225
 -4.2805 -4.3402 -4.4007 -4.4616 -4.5223 -4.6737 -4.8264 -4.9804 -5.1343 -5.2861
 -5.4358 -5.5832 -5.7262 -5.8630 -5.9926 -6.1159 -6.2338 -6.3469 -6.4557 -6.5609
 -6.6626
 -3.9014 -3.9475 -3.9866 -4.0212 -4.0540 -4.0880 -4.1259 -4.1677 -4.2135 -4.2628
 -4.3155 -4.3707 -4.4276 -4.4854 -4.5437 -4.6895 -4.8366 -4.9856 -5.1354
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2635 -3.3017 -3.3625 -3.4377 -3.5174 -3.6009 -3.6885 -3.7765 -3.8635 -3.9495
 -4.0334 -4.1154 -4.1957 -4.2747 -4.3525 -4.5420 -4.7251 -4.9016 -5.0702
 -3.2951 -3.3565 -3.4034 -3.4647 -3.5433 -3.6271 -3.7138 -3.8017 -3.8892 -3.9760
 -4.0608 -4.1437 -4.2247 -4.3041 -4.3820 -4.5705 -4.7509 -4.9242 -5.0905 -5.2494
 -3.3367 -3.3943 -3.4542 -3.5142 -3.5707 -3.6475 -3.7320 -3.8190 -3.9063 -3.9931
 -4.0784 -4.1619 -4.2435 -4.3233 -4.4015 -4.5902 -4.7695 -4.9409 -5.1054 -5.2632
 -5.4144
 -3.3740 -3.4341 -3.4955 -3.5569 -3.6220 -3.6820 -3.7510 -3.8328 -3.9186 -4.0048
 -4.0901 -4.1738 -4.2556 -4.3357 -4.4141 -4.6032 -4.7823 -4.9529 -5.1163 -5.2733
 -5.4238 -5.5682
 -3.4102 -3.4694 -3.5315 -3.5954 -3.6603 -3.7265 -3.7939 -3.8584 -3.9321 -4.0143
 -4.0985 -4.1819 -4.2637 -4.3438 -4.4222 -4.6115 -4.7908 -4.9611 -5.1240 -5.2805
 -5.4307 -5.5745 -5.7125 -5.8458
 -3.4485 -3.5044 -3.5646 -3.6279 -3.6935 -3.7608 -3.8294 -3.8987 -3.9671 -4.0347
 -4.1093 -4.1891 -4.2697 -4.3494 -4.4276 -4.6166 -4.7960 -4.9664 -5.1291 -5.2854
 -5.4355 -5.5792 -5.7167 -5.8490 -5.9770 -6.1011 -6.2216 -6.3387 -6.4525 -6.5625
 -3.4915 -3.5424 -3.5986 -3.6592 -3.7229 -3.7892 -3.8578 -3.9278 -3.9982 -4.0683
 -4.1372 -4.2072 -4.2797 -4.3552 -4.4318 -4.6197 -4.7988 -4.9692 -5.1318 -5.2880
 -5.4383 -5.5824 -5.7200 -5.8519 -5.9788 -6.1017 -6.2209 -6.3366 -6.4490 -6.5583
 -6.6648
 -3.5405 -3.5858 -3.6365 -3.6927 -3.7531 -3.8167 -3.8830 -3.9515 -4.0216 -4.0921
 -4.1623 -4.2327 -4.3023 -4.3712 -4.4409 -4.6217 -4.8000 -4.9700 -5.1324 -5.2886
 -5.4392 -5.5839 -5.7221 -5.8541 -5.9808 -6.1028 -6.2208 -6.3353 -6.4465 -6.5546
 -6.6599
 -3.5944 -3.6361 -3.6812 -3.7317 -3.7873 -3.8472 -3.9104 -3.9760 -4.0438 -4.1129
 -4.1825 -4.2525 -4.3225 -4.3915 -4.4594 -4.6287 -4.8024 -4.9718 -5.1339 -5.2897
 -5.4404 -5.5860 -5.7253 -5.8582 -5.9852 -6.1072 -6.2249 -6.3388 -6.4490 -6.5560
 -6.6598
 -3.6514 -3.6906 -3.7323 -3.7768 -3.8265 -3.8811 -3.9398 -4.0018 -4.0663 -4.1325
 -4.2000 -4.2682 -4.3369 -4.4054 -4.4731 -4.6388 -4.8039 -4.9702 -5.1313 -5.2863
 -5.4364 -5.5824 -5.7230 -5.8573 -5.9852 -6.1077 -6.2254 -6.3388 -6.4484 -6.5545
 -6.6574
 -3.7082 -3.7501 -3.7893 -3.8296 -3.8733 -3.9218 -3.9750 -4.0321 -4.0925 -4.1553
 -4.2197 -4.2853 -4.3517 -4.4184 -4.4849 -4.6483 -4.8093 -4.9697 -5.1286 -5.2823
 -5.4312 -5.5767 -5.7181 -5.8540 -5.9836 -6.1072 -6.2255 -6.3392 -6.4487 -6.5546
 -6.6569
 -3.7630 -3.8088 -3.8494 -3.8880 -3.9280 -3.9709 -4.0178 -4.0691 -4.1244 -4.1829
 -4.2436 -4.3060 -4.3695 -4.4336 -4.4981 -4.6579 -4.8153 -4.9716 -5.1267
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.2363 -3.2804 -3.3474 -3.4244 -3.5047 -3.5885 -3.6764 -3.7652 -3.8534 -3.9402
 -4.0250 -4.1078 -4.1888 -4.2682 -4.3463 -4.5361 -4.7193 -4.8961 -5.0655
 -3.2752 -3.3237 -3.3723 -3.4461 -3.5291 -3.6139 -3.7014 -3.7901 -3.8785 -3.9660
 -4.0517 -4.1354 -4.2173 -4.2973 -4.3758 -4.5652 -4.7461 -4.9197 -5.0863 -5.2457
 -3.3133 -3.3672 -3.4259 -3.4747 -3.5478 -3.6321 -3.7189 -3.8069 -3.8951 -3.9826
 -4.0688 -4.1530 -4.2354 -4.3160 -4.3949 -4.5848 -4.7650 -4.9368 -5.1015 -5.2594
 -5.4108
 -3.3506 -3.4095 -3.4676 -3.5279 -3.5852 -3.6506 -3.7325 -3.8191 -3.9066 -3.9937
 -4.0799 -4.1644 -4.2471 -4.3280 -4.4071 -4.5976 -4.7779 -4.9490 -5.1126 -5.2694
 -5.4199 -5.5644
 -3.3839 -3.4447 -3.5067 -3.5689 -3.6312 -3.6957 -3.7580 -3.8319 -3.9157 -4.0017
 -4.0875 -4.1720 -4.2548 -4.3357 -4.4150 -4.6058 -4.7863 -4.9573 -5.1203 -5.2765
 -5.4265 -5.5704 -5.7085 -5.8420
 -3.4176 -3.4769 -3.5391 -3.6030 -3.6682 -3.7342 -3.8010 -3.8682 -3.9354 -4.0111
 -4.0937 -4.1775 -4.2600 -4.3409 -4.4201 -4.6109 -4.7916 -4.9627 -5.1255 -5.2813
 -5.4311 -5.5747 -5.7124 -5.8448 -5.9728 -6.0971 -6.2182 -6.3358 -6.4497 -6.5598
 -3.4547 -3.5102 -3.5701 -3.6330 -3.6980 -3.7649 -3.8333 -3.9025 -3.9720 -4.0409
 -4.1102 -4.1856 -4.2648 -4.3447 -4.4236 -4.6139 -4.7945 -4.9657 -5.1285 -5.2842
 -5.4338 -5.5776 -5.7152 -5.8472 -5.9744 -6.0974 -6.2170 -6.3332 -6.4460 -6.5555
 -6.6596
 -3.4970 -3.5475 -3.6031 -3.6630 -3.7260 -3.7915 -3.8590 -3.9283 -3.9989 -4.0694
 -4.1394 -4.2095 -4.2805 -4.3530 -4.4276 -4.6156 -4.7958 -4.9668 -5.1296 -5.2852
 -5.4348 -5.5789 -5.7169 -5.8490 -5.9759 -6.0982 -6.2167 -6.3316 -6.4432 -6.5516
 -6.6569
 -3.5442 -3.5907 -3.6413 -3.6966 -3.7562 -3.8191 -3.8845 -3.9519 -4.0212 -4.0916
 -4.1622 -4.2325 -4.3033 -4.3734 -4.4430 -4.6194 -4.7980 -4.9688 -5.1314 -5.2869
 -5.4365 -5.5810 -5.7198 -5.8527 -5.9799 -6.1022 -6.2202 -6.3344 -6.4450 -6.5524
 -6.6567
 -3.5951 -3.6389 -3.6848 -3.7347 -3.7893 -3.8481 -3.9102 -3.9748 -4.0415 -4.1097
 -4.1790 -4.2488 -4.3187 -4.3887 -4.4578 -4.6275 -4.7974 -4.9669 -5.1291 -5.2841
 -5.4333 -5.5780 -5.7176 -5.8516 -5.9796 -6.1023 -6.2203 -6.3341 -6.4440 -6.5506
 -6.6540
 -3.6474 -3.6912 -3.7340 -3.7794 -3.8286 -3.8821 -3.9397 -4.0006 -4.0641 -4.1294
 -4.1961 -4.2639 -4.3322 -4.4009 -4.4694 -4.6369 -4.8011 -4.9650 -5.1260 -5.2803
 -5.4288 -5.5730 -5.7131 -5.8484 -5.9778 -6.1015 -6.2201 -6.3341 -6.4440 -6.5502
 -6.6529
 -3.6981 -3.7447 -3.7875 -3.8298 -3.8747 -3.9229 -3.9751 -4.0311 -4.0906 -4.1524
 -4.2161 -4.2811 -4.3469 -4.4134 -4.4802 -4.6453 -4.8064 -4.9655 -5.1230
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.2143 -3.2672 -3.3350 -3.4117 -3.4929 -3.5766 -3.6642 -3.7530 -3.8419 -3.9296
 -4.0153 -4.0988 -4.1805 -4.2604 -4.3389 -4.5290 -4.7123 -4.8891 -5.0596
 -3.2571 -3.2893 -3.3527 -3.4314 -3.5158 -3.6013 -3.6891 -3.7779 -3.8667 -3.9549
 -4.0413 -4.1257 -4.2082 -4.2890 -4.3680 -4.5585 -4.7401 -4.9141 -5.0812 -5.2411
 -3.2900 -3.3436 -3.3850 -3.4494 -3.5315 -3.6185 -3.7061 -3.7945 -3.8830 -3.9711
 -4.0579 -4.1428 -4.2259 -4.3071 -4.3867 -4.5779 -4.7592 -4.9317 -5.0967 -5.2549
 -5.4065
 -3.3297 -3.3848 -3.4392 -3.4930 -3.5509 -3.6315 -3.7184 -3.8063 -3.8943 -3.9819
 -4.0687 -4.1539 -4.2372 -4.3188 -4.3986 -4.5906 -4.7720 -4.9440 -5.1080 -5.2648
 -5.4154 -5.5601
 -3.3621 -3.4226 -3.4825 -3.5408 -3.6006 -3.6585 -3.7311 -3.8155 -3.9026 -3.9896
 -4.0760 -4.1612 -4.2446 -4.3263 -4.4063 -4.5987 -4.7805 -4.9524 -5.1158 -5.2720
 -5.4218 -5.5657 -5.7040 -5.8375
 -3.3920 -3.4538 -3.5167 -3.5798 -3.6427 -3.7054 -3.7695 -3.8346 -3.9115 -3.9958
 -4.0813 -4.1662 -4.2496 -4.3313 -4.4112 -4.6037 -4.7857 -4.9577 -5.1210 -5.2768
 -5.4262 -5.5697 -5.7074 -5.8399 -5.9683 -6.0931 -6.2143 -6.3322 -6.4466 -6.5566
 -3.4236 -3.4834 -3.5462 -3.6104 -3.6755 -3.7415 -3.8081 -3.8750 -3.9425 -4.0115
 -4.0880 -4.1703 -4.2532 -4.3346 -4.4145 -4.6067 -4.7887 -4.9609 -5.1241 -5.2798
 -5.4288 -5.5722 -5.7098 -5.8419 -5.9692 -6.0926 -6.2126 -6.3293 -6.4425 -6.5522
 -6.6583
 -3.4593 -3.5151 -3.5752 -3.6382 -3.7031 -3.7693 -3.8370 -3.9059 -3.9753 -4.0445
 -4.1137 -4.1843 -4.2597 -4.3379 -4.4168 -4.6084 -4.7901 -4.9623 -5.1255 -5.2810
 -5.4300 -5.5733 -5.7111 -5.8432 -5.9703 -6.0928 -6.2117 -6.3271 -6.4391 -6.5480
 -6.6534
 -3.4996 -3.5513 -3.6075 -3.6675 -3.7305 -3.7956 -3.8623 -3.9306 -4.0004 -4.0709
 -4.1411 -4.2110 -4.2817 -4.3532 -4.4257 -4.6112 -4.7925 -4.9645 -5.1278 -5.2833
 -5.4322 -5.5756 -5.7138 -5.8465 -5.9738 -6.0963 -6.2147 -6.3293 -6.4404 -6.5483
 -6.6530
 -3.5439 -3.5923 -3.6439 -3.6993 -3.7586 -3.8211 -3.8858 -3.9522 -4.0203 -4.0897
 -4.1599 -4.2301 -4.3002 -4.3707 -4.4409 -4.6152 -4.7913 -4.9628 -5.1258 -5.2810
 -5.4297 -5.5731 -5.7117 -5.8452 -5.9731 -6.0959 -6.2142 -6.3284 -6.4389 -6.5459
 -6.6498
 -3.5904 -3.6374 -3.6854 -3.7363 -3.7910 -3.8494 -3.9110 -3.9749 -4.0406 -4.1078
 -4.1760 -4.2452 -4.3146 -4.3842 -4.4537 -4.6245 -4.7925 -4.9604 -5.1229 -5.2777
 -5.4259 -5.5691 -5.7078 -5.8421 -5.9711 -6.0948 -6.2136 -6.3279 -6.4382 -6.5450
 -6.6480
 -3.6369 -3.6852 -3.7312 -3.7787 -3.8290 -3.8827 -3.9399 -4.0002 -4.0630 -4.1276
 -4.1933 -4.2602 -4.3278 -4.3959 -4.4642 -4.6330 -4.7972 -4.9592 -5.1194
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.2052 -3.2573 -3.3225 -3.3982 -3.4794 -3.5635 -3.6513 -3.7399 -3.8293 -3.9180
 -4.0043 -4.0886 -4.1709 -4.2514 -4.3302 -4.5209 -4.7043 -4.8816 -5.0525
 -3.2323 -3.2690 -3.3380 -3.4175 -3.5017 -3.5878 -3.6759 -3.7647 -3.8539 -3.9427
 -4.0296 -4.1147 -4.1978 -4.2792 -4.3588 -4.5504 -4.7327 -4.9073 -5.0749 -5.2354
 -3.2680 -3.3084 -3.3554 -3.4318 -3.5171 -3.6044 -3.6928 -3.7813 -3.8701 -3.9587
 -4.0459 -4.1313 -4.2150 -4.2968 -4.3770 -4.5696 -4.7519 -4.9253 -5.0910 -5.2495
 -5.4014
 -3.3091 -3.3580 -3.4082 -3.4540 -3.5300 -3.6164 -3.7048 -3.7932 -3.8814 -3.9693
 -4.0566 -4.1422 -4.2260 -4.3082 -4.3886 -4.5820 -4.7647 -4.9377 -5.1024 -5.2596
 -5.4102 -5.5551
 -3.3431 -3.4013 -3.4563 -3.5103 -3.5617 -3.6299 -3.7142 -3.8019 -3.8897 -3.9770
 -4.0638 -4.1494 -4.2333 -4.3156 -4.3961 -4.5900 -4.7731 -4.9461 -5.1103 -5.2667
 -5.4165 -5.5604 -5.6989 -5.8326
 -3.3711 -3.4337 -3.4957 -3.5558 -3.6139 -3.6728 -3.7339 -3.8108 -3.8962 -3.9829
 -4.0689 -4.1543 -4.2382 -4.3204 -4.4010 -4.5950 -4.7783 -4.9515 -5.1155 -5.2716
 -5.4208 -5.5641 -5.7018 -5.8345 -5.9630 -6.0878 -6.2094 -6.3280 -6.4427 -6.5530
 -3.3981 -3.4612 -3.5256 -3.5898 -3.6535 -3.7165 -3.7794 -3.8433 -3.9110 -3.9892
 -4.0733 -4.1579 -4.2416 -4.3237 -4.4042 -4.5980 -4.7814 -4.9547 -5.1187 -5.2746
 -5.4234 -5.5664 -5.7038 -5.8360 -5.9634 -6.0870 -6.2072 -6.3243 -6.4382 -6.5483
 -6.6545
 -3.4274 -3.4883 -3.5521 -3.6173 -3.6828 -3.7487 -3.8150 -3.8816 -3.9484 -4.0160
 -4.0860 -4.1628 -4.2443 -4.3259 -4.4062 -4.5997 -4.7830 -4.9563 -5.1203 -5.2760
 -5.4247 -5.5675 -5.7048 -5.8369 -5.9640 -6.0867 -6.2059 -6.3218 -6.4344 -6.5436
 -6.6495
 -3.4612 -3.5187 -3.5797 -3.6435 -3.7090 -3.7754 -3.8425 -3.9104 -3.9794 -4.0485
 -4.1174 -4.1866 -4.2580 -4.3332 -4.4103 -4.6025 -4.7855 -4.9588 -5.1229 -5.2787
 -5.4273 -5.5700 -5.7074 -5.8398 -5.9670 -6.0896 -6.2083 -6.3234 -6.4350 -6.5433
 -6.6485
 -3.4983 -3.5524 -3.6096 -3.6701 -3.7335 -3.7988 -3.8653 -3.9327 -4.0012 -4.0706
 -4.1405 -4.2102 -4.2796 -4.3502 -4.4217 -4.6030 -4.7844 -4.9573 -5.1213 -5.2769
 -5.4254 -5.5681 -5.7056 -5.8383 -5.9660 -6.0888 -6.2073 -6.3218 -6.4327 -6.5422
 -6.6449
 -3.5386 -3.5901 -3.6437 -3.7003 -3.7601 -3.8228 -3.8876 -3.9537 -4.0208 -4.0889
 -4.1579 -4.2276 -4.2971 -4.3665 -4.4365 -4.6105 -4.7835 -4.9551 -5.1187 -5.2740
 -5.4223 -5.5648 -5.7024 -5.8355 -5.9639 -6.0874 -6.2062 -6.3208 -6.4315 -6.5387
 -6.6422
 -3.5803 -3.6311 -3.6820 -3.7350 -3.7909 -3.8498 -3.9115 -3.9753 -4.0407 -4.1071
 -4.1742 -4.2423 -4.3108 -4.3795 -4.4484 -4.6196 -4.7870 -4.9526 -5.1153
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2036 -3.2505 -3.3116 -3.3853 -3.4649 -3.5490 -3.6373 -3.7265 -3.8160 -3.9053
 -3.9923 -4.0773 -4.1602 -4.2412 -4.3205 -4.5118 -4.6956 -4.8729 -5.0443
 -3.2193 -3.2570 -3.3258 -3.4040 -3.4876 -3.5733 -3.6619 -3.7508 -3.8402 -3.9296
 -4.0170 -4.1026 -4.1863 -4.2681 -4.3483 -4.5410 -4.7242 -4.8995 -5.0677 -5.2288
 -3.2478 -3.2734 -3.3369 -3.4169 -3.5028 -3.5902 -3.6786 -3.7674 -3.8563 -3.9453
 -4.0329 -4.1188 -4.2029 -4.2853 -4.3659 -4.5598 -4.7433 -4.9177 -5.0841 -5.2432
 -5.3956
 -3.2870 -3.3316 -3.3652 -3.4301 -3.5137 -3.6021 -3.6908 -3.7793 -3.8678 -3.9559
 -4.0435 -4.1295 -4.2137 -4.2963 -4.3773 -4.5720 -4.7560 -4.9301 -5.0956 -5.2534
 -5.4044 -5.5495
 -3.3253 -3.3784 -3.4266 -3.4714 -3.5292 -3.6115 -3.6997 -3.7882 -3.8762 -3.9636
 -4.0507 -4.1367 -4.2210 -4.3036 -4.3847 -4.5798 -4.7642 -4.9384 -5.1035 -5.2606
 -5.4105 -5.5545 -5.6932 -5.8270
 -3.3535 -3.4150 -3.4738 -3.5279 -3.5803 -3.6342 -3.7093 -3.7951 -3.8827 -3.9697
 -4.0559 -4.1416 -4.2259 -4.3085 -4.3895 -4.5848 -4.7695 -4.9438 -5.1088 -5.2654
 -5.4148 -5.5580 -5.6958 -5.8286 -5.9571 -6.0821 -6.2041 -6.3230 -6.4381 -6.5486
 -3.3776 -3.4423 -3.5067 -3.5693 -3.6291 -3.6869 -3.7453 -3.8100 -3.8892 -3.9745
 -4.0602 -4.1452 -4.2292 -4.3117 -4.3927 -4.5879 -4.7727 -4.9471 -5.1120 -5.2685
 -5.4175 -5.5602 -5.6974 -5.8296 -5.9572 -6.0809 -6.2015 -6.3189 -6.4331 -6.5437
 -6.6501
 -3.4019 -3.4664 -3.5324 -3.5985 -3.6634 -3.7272 -3.7902 -3.8528 -3.9171 -3.9863
 -4.0647 -4.1482 -4.2316 -4.3139 -4.3947 -4.5896 -4.7743 -4.9489 -5.1138 -5.2701
 -5.4189 -5.5614 -5.6983 -5.8302 -5.9572 -6.0801 -6.1994 -6.3155 -6.4285 -6.5385
 -6.6448
 -3.4287 -3.4919 -3.5569 -3.6234 -3.6903 -3.7567 -3.8230 -3.8893 -3.9557 -4.0223
 -4.0898 -4.1604 -4.2371 -4.3175 -4.3980 -4.5925 -4.7770 -4.9517 -5.1167 -5.2731
 -5.4219 -5.5642 -5.7010 -5.8329 -5.9599 -6.0825 -6.2012 -6.3164 -6.4284 -6.5374
 -6.6433
 -3.4598 -3.5192 -3.5815 -3.6463 -3.7128 -3.7799 -3.8471 -3.9144 -3.9822 -4.0506
 -4.1189 -4.1873 -4.2561 -4.3276 -4.4020 -4.5921 -4.7761 -4.9504 -5.1154 -5.2717
 -5.4204 -5.5628 -5.6995 -5.8314 -5.9586 -6.0812 -6.1996 -6.3143 -6.4256 -6.5337
 -6.6388
 -3.4935 -3.5498 -3.6090 -3.6708 -3.7351 -3.8012 -3.8682 -3.9355 -4.0032 -4.0713
 -4.1401 -4.2091 -4.2780 -4.3466 -4.4167 -4.5950 -4.7744 -4.9484 -5.1132 -5.2693
 -5.4179 -5.5602 -5.6969 -5.8289 -5.9564 -6.0794 -6.1981 -6.3127 -6.4237 -6.5314
 -6.6355
 -3.5299 -3.5836 -3.6398 -3.6986 -3.7597 -3.8232 -3.8886 -3.9551 -4.0221 -4.0894
 -4.1572 -4.2255 -4.2942 -4.3628 -4.4421 -4.6012 -4.7719 -4.9457 -5.1101
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.2063 -3.2435 -3.2992 -3.3714 -3.4493 -3.5338 -3.6221 -3.7121 -3.8022 -3.8921
 -3.9798 -4.0653 -4.1488 -4.2303 -4.3100 -4.5021 -4.6864 -4.8639 -5.0353
 -3.1967 -3.2484 -3.3138 -3.3897 -3.4725 -3.5581 -3.6464 -3.7361 -3.8259 -3.9157
 -4.0036 -4.0897 -4.1739 -4.2563 -4.3369 -4.5306 -4.7147 -4.8906 -5.0595 -5.2213
 -3.2240 -3.2538 -3.3237 -3.4025 -3.4880 -3.5751 -3.6635 -3.7527 -3.8418 -3.9312
 -4.0191 -4.1054 -4.1899 -4.2727 -4.3538 -4.5489 -4.7336 -4.9089 -5.0762 -5.2360
 -5.3890
