 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5908 -4.6800 -4.7417 -4.8105 -4.8864 -4.9663 -5.0466 -5.1267 -5.2042 -5.2750
 -5.3597 -5.4438 -5.5263 -5.6071 -5.6862 -5.8749 -6.0483 -6.2051 -6.3445 -6.4698
 -6.5907 -6.7112
 -4.5727 -4.6296 -4.7191 -4.7916 -4.8674 -4.9499 -5.0345 -5.1183 -5.1998 -5.2756
 -5.3529 -5.4363 -5.5186 -5.5994 -5.6785 -5.8683 -6.0439 -6.2038 -6.3471 -6.4765
 -6.5996 -6.7207 -6.8419 -6.9658
 -4.5803 -4.6259 -4.6865 -4.7700 -4.8552 -4.9333 -5.0180 -5.1047 -5.1897 -5.2712
 -5.3458 -5.4265 -5.5082 -5.5887 -5.6678 -5.8582 -6.0356 -6.1983 -6.3457 -6.4795
 -6.6051 -6.7271 -6.8483 -6.9710 -7.0950 -7.2183 -7.3392 -7.4571 -7.5717 -7.6823
 -4.5910 -4.6382 -4.6905 -4.7551 -4.8331 -4.9215 -5.0051 -5.0889 -5.1756 -5.2606
 -5.3412 -5.4169 -5.4970 -5.5770 -5.6559 -5.8464 -6.0253 -6.1905 -6.3416 -6.4795
 -6.6080 -6.7313 -6.8527 -6.9747 -7.0977 -7.2195 -7.3390 -7.4559 -7.5698 -7.6802
 -7.7867
 -4.5997 -4.6516 -4.7043 -4.7626 -4.8299 -4.9060 -4.9897 -5.0771 -5.1622 -5.2467
 -5.3308 -5.4105 -5.4865 -5.5653 -5.6437 -5.8341 -6.0140 -6.1814 -6.3357 -6.4774
 -6.6088 -6.7337 -6.8556 -6.9773 -7.0995 -7.2207 -7.3394 -7.4552 -7.5679 -7.6775
 -7.7840
 -4.6082 -4.6627 -4.7191 -4.7771 -4.8398 -4.9090 -4.9843 -5.0647 -5.1490 -5.2349
 -5.3196 -5.4021 -5.4810 -5.5568 -5.6342 -5.8239 -6.0045 -6.1738 -6.3307 -6.4757
 -6.6102 -6.7371 -6.8599 -6.9816 -7.1033 -7.2240 -7.3423 -7.4574 -7.5694 -7.6785
 -7.7846
 -4.6156 -4.6724 -4.7307 -4.7903 -4.8522 -4.9180 -4.9883 -5.0627 -5.1408 -5.2214
 -5.3038 -5.3869 -5.4692 -5.5477 -5.6233 -5.8118 -5.9926 -6.1630 -6.3221 -6.4699
 -6.6073 -6.7364 -6.8602 -6.9818 -7.1030 -7.2234 -7.3413 -7.4560 -7.5675 -7.6759
 -7.7815
 -4.6228 -4.6811 -4.7410 -4.8021 -4.8645 -4.9290 -4.9968 -5.0677 -5.1413 -5.2172
 -5.2949 -5.3739 -5.4534 -5.5331 -5.6102 -5.7999 -5.9812 -6.1525 -6.3132 -6.4632
 -6.6031 -6.7345 -6.8595 -6.9813 -7.1023 -7.2224 -7.3402 -7.4548 -7.5660 -7.6742
 -7.7792
 -4.6297 -4.6889 -4.7496 -4.8135 -4.8763 -4.9404 -5.0065 -5.0752 -5.1462 -5.2189
 -5.2929 -5.3683 -5.4443 -5.5206 -5.5949 -5.7882 -5.9703 -6.1423 -6.3040
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7794 -4.7837 -4.8071 -4.8476 -4.8921 -4.9541 -5.0224 -5.0880 -5.1555 -5.2317
 -5.3175 -5.4009 -5.4818 -5.5603 -5.6363 -5.8163 -5.9960 -6.1470 -6.2860
 -4.7432 -4.7670 -4.8038 -4.8522 -4.9097 -4.9748 -5.0464 -5.1187 -5.1779 -5.2655
 -5.3518 -5.4362 -5.5185 -5.5987 -5.6768 -5.8616 -6.0304 -6.1837 -6.3219 -6.4455
 -4.6826 -4.7310 -4.7828 -4.8414 -4.9089 -4.9788 -5.0533 -5.1287 -5.1905 -5.2752
 -5.3615 -5.4461 -5.5289 -5.6098 -5.6888 -5.8768 -6.0491 -6.2050 -6.3442 -6.4678
 -6.5848
 -4.6082 -4.6934 -4.7538 -4.8209 -4.8940 -4.9715 -5.0495 -5.1284 -5.2046 -5.2742
 -5.3596 -5.4441 -5.5269 -5.6080 -5.6874 -5.8771 -6.0521 -6.2109 -6.3529 -6.4793
 -6.5985 -6.7171
 -4.5756 -4.6502 -4.7295 -4.7975 -4.8742 -4.9556 -5.0387 -5.1207 -5.2010 -5.2748
 -5.3525 -5.4364 -5.5190 -5.6000 -5.6794 -5.8700 -6.0471 -6.2088 -6.3536 -6.4847
 -6.6068 -6.7262 -6.8446 -6.9644
 -4.5782 -4.6244 -4.6944 -4.7827 -4.8560 -4.9369 -5.0220 -5.1076 -5.1915 -5.2721
 -5.3449 -5.4263 -5.5084 -5.5892 -5.6685 -5.8594 -6.0381 -6.2024 -6.3516 -6.4863
 -6.6114 -6.7321 -6.8509 -6.9698 -7.0905 -7.2119 -7.3324 -7.4506 -7.5654 -7.6763
 -4.5887 -4.6332 -4.6867 -4.7560 -4.8421 -4.9239 -5.0050 -5.0909 -5.1775 -5.2616
 -5.3416 -5.4163 -5.4968 -5.5772 -5.6562 -5.8471 -6.0270 -6.1936 -6.3462 -6.4851
 -6.6135 -6.7358 -6.8553 -6.9740 -7.0935 -7.2136 -7.3325 -7.4490 -7.5631 -7.6738
 -7.7809
 -4.5990 -4.6474 -4.6984 -4.7577 -4.8276 -4.9079 -4.9943 -5.0773 -5.1616 -5.2476
 -5.3313 -5.4105 -5.4861 -5.5651 -5.6437 -5.8343 -6.0150 -6.1836 -6.3391 -6.4817
 -6.6134 -6.7379 -6.8581 -6.9769 -7.0956 -7.2146 -7.3324 -7.4477 -7.5605 -7.6707
 -7.7776
 -4.6068 -4.6590 -4.7138 -4.7709 -4.8342 -4.9051 -4.9825 -5.0656 -5.1512 -5.2354
 -5.3192 -5.4021 -5.4806 -5.5562 -5.6338 -5.8238 -6.0048 -6.1750 -6.3331 -6.4790
 -6.6140 -6.7407 -6.8622 -6.9812 -7.0996 -7.2180 -7.3351 -7.4497 -7.5616 -7.6709
 -7.7775
 -4.6067 -4.6663 -4.7256 -4.7846 -4.8461 -4.9124 -4.9837 -5.0594 -5.1390 -5.2215
 -5.3053 -5.3886 -5.4701 -5.5478 -5.6227 -5.8112 -5.9922 -6.1635 -6.3236 -6.4722
 -6.6102 -6.7394 -6.8622 -6.9816 -7.0996 -7.2173 -7.3339 -7.4480 -7.5592 -7.6696
 -7.7758
 -4.6021 -4.6693 -4.7338 -4.7958 -4.8582 -4.9230 -4.9913 -5.0628 -5.1372 -5.2143
 -5.2934 -5.3739 -5.4550 -5.5355 -5.6127 -5.7995 -5.9803 -6.1522 -6.3138 -6.4647
 -6.6052 -6.7369 -6.8613 -6.9812 -7.0991 -7.2164 -7.3326 -7.4464 -7.5573 -7.6654
 -7.7708
 -4.5929 -4.6680 -4.7379 -4.8044 -4.8686 -4.9334 -5.0002 -5.0698 -5.1414 -5.2146
 -5.2895 -5.3659 -5.4432 -5.5209 -5.6038 -5.7887 -5.9691 -6.1411 -6.3037
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7945 -4.7895 -4.8079 -4.8473 -4.8892 -4.9533 -5.0189 -5.0839 -5.1532 -5.2310
 -5.3171 -5.4008 -5.4820 -5.5608 -5.6371 -5.8178 -5.9994 -6.1523 -6.2911
 -4.7725 -4.7852 -4.8144 -4.8584 -4.9115 -4.9755 -5.0468 -5.1168 -5.1766 -5.2593
 -5.3518 -5.4364 -5.5189 -5.5993 -5.6777 -5.8635 -6.0337 -6.1889 -6.3288 -6.4547
 -4.7125 -4.7532 -4.7980 -4.8508 -4.9146 -4.9814 -5.0547 -5.1292 -5.1878 -5.2744
 -5.3612 -5.4462 -5.5292 -5.6104 -5.6896 -5.8785 -6.0522 -6.2100 -6.3517 -6.4774
 -6.5933
 -4.6555 -4.7113 -4.7691 -4.8320 -4.9018 -4.9765 -5.0521 -5.1295 -5.2044 -5.2730
 -5.3590 -5.4439 -5.5270 -5.6084 -5.6879 -5.8784 -6.0549 -6.2155 -6.3598 -6.4881
 -6.6064 -6.7231
 -4.5874 -4.6746 -4.7381 -4.8071 -4.8823 -4.9617 -5.0424 -5.1228 -5.2018 -5.2725
 -5.3515 -5.4359 -5.5188 -5.6001 -5.6797 -5.8709 -6.0492 -6.2126 -6.3603 -6.4923
 -6.6138 -6.7318 -6.8484 -6.9646
 -4.5772 -4.6276 -4.7129 -4.7859 -4.8609 -4.9424 -5.0266 -5.1105 -5.1929 -5.2724
 -5.3435 -5.4254 -5.5079 -5.5889 -5.6684 -5.8598 -6.0394 -6.2053 -6.3563 -6.4926
 -6.6175 -6.7372 -6.8544 -6.9706 -7.0874 -7.2061 -7.3255 -7.4434 -7.5582 -7.6694
 -4.5867 -4.6293 -4.6856 -4.7648 -4.8479 -4.9245 -5.0080 -5.0939 -5.1794 -5.2624
 -5.3414 -5.4151 -5.4960 -5.5767 -5.6559 -5.8471 -6.0277 -6.1956 -6.3498 -6.4900
 -6.6186 -6.7404 -6.8584 -6.9748 -7.0910 -7.2081 -7.3254 -7.4417 -7.5557 -7.6666
 -7.7740
 -4.5981 -4.6430 -4.6932 -4.7545 -4.8288 -4.9140 -4.9945 -5.0769 -5.1629 -5.2486
 -5.3314 -5.4099 -5.4849 -5.5643 -5.6431 -5.8340 -6.0151 -6.1847 -6.3416 -6.4855
 -6.6177 -6.7418 -6.8611 -6.9778 -7.0935 -7.2095 -7.3253 -7.4400 -7.5528 -7.6631
 -7.7703
 -4.6079 -4.6561 -4.7087 -4.7652 -4.8298 -4.9027 -4.9836 -5.0678 -5.1504 -5.2344
 -5.3193 -5.4017 -5.4797 -5.5550 -5.6328 -5.8231 -6.0044 -6.1754 -6.3346 -6.4816
 -6.6172 -6.7440 -6.8648 -6.9821 -7.0977 -7.2131 -7.3283 -7.4419 -7.5534 -7.6627
 -7.7696
 -4.6059 -4.6636 -4.7214 -4.7792 -4.8404 -4.9073 -4.9799 -5.0572 -5.1388 -5.2222
 -5.3051 -5.3879 -5.4695 -5.5467 -5.6214 -5.8101 -5.9913 -6.1631 -6.3242 -6.4738
 -6.6125 -6.7420 -6.8644 -6.9823 -7.0978 -7.2127 -7.3271 -7.4400 -7.5507 -7.6591
 -7.7651
 -4.5991 -4.6655 -4.7294 -4.7910 -4.8527 -4.9175 -4.9862 -5.0583 -5.1337 -5.2120
 -5.2925 -5.3742 -5.4556 -5.5360 -5.6127 -5.7981 -5.9788 -6.1511 -6.3136 -6.4653
 -6.6066 -6.7387 -6.8630 -6.9818 -7.0974 -7.2119 -7.3258 -7.4383 -7.5485 -7.6562
 -7.7615
 -4.5877 -4.6618 -4.7338 -4.7985 -4.8629 -4.9276 -4.9949 -5.0648 -5.1368 -5.2106
 -5.2864 -5.3638 -5.4423 -5.5213 -5.6067 -5.7871 -5.9669 -6.1394 -6.3028
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7913 -4.7898 -4.8074 -4.8421 -4.8862 -4.9416 -5.0068 -5.0792 -5.1566 -5.2371
 -5.3191 -5.4014 -5.4827 -5.5621 -5.6389 -5.8200 -6.0023 -6.1789 -6.3179
 -4.8070 -4.8004 -4.8198 -4.8625 -4.9119 -4.9752 -5.0455 -5.1161 -5.1757 -5.2645
 -5.3518 -5.4368 -5.5196 -5.6003 -5.6789 -5.8653 -6.0366 -6.2007 -6.3419 -6.4688
 -4.7555 -4.7764 -4.8116 -4.8596 -4.9190 -4.9829 -5.0551 -5.1279 -5.1859 -5.2735
 -5.3607 -5.4460 -5.5293 -5.6107 -5.6901 -5.8797 -6.0547 -6.2140 -6.3577 -6.4857
 -6.6019
 -4.6821 -4.7336 -4.7854 -4.8428 -4.9098 -4.9806 -5.0539 -5.1297 -5.2031 -5.2713
 -5.3579 -5.4431 -5.5266 -5.6081 -5.6879 -5.8790 -6.0566 -6.2188 -6.3653 -6.4957
 -6.6142 -6.7291
 -4.6184 -4.6895 -4.7517 -4.8184 -4.8907 -4.9685 -5.0459 -5.1242 -5.2017 -5.2678
 -5.3498 -5.4347 -5.5179 -5.5994 -5.6792 -5.8710 -6.0503 -6.2151 -6.3647 -6.4988
 -6.6206 -6.7373 -6.8525 -6.9667
 -4.5787 -4.6431 -4.7241 -4.7925 -4.8684 -4.9486 -5.0317 -5.1129 -5.1938 -5.2719
 -5.3411 -5.4238 -5.5066 -5.5879 -5.6676 -5.8594 -6.0398 -6.2070 -6.3597 -6.4978
 -6.6233 -6.7421 -6.8580 -6.9724 -7.0863 -7.2015 -7.3188 -7.4359 -7.5503 -7.6618
 -4.5846 -4.6271 -4.6905 -4.7765 -4.8491 -4.9285 -5.0122 -5.0974 -5.1810 -5.2626
 -5.3407 -5.4131 -5.4944 -5.5753 -5.6548 -5.8464 -6.0275 -6.1965 -6.3521 -6.4939
 -6.6234 -6.7446 -6.8617 -6.9765 -7.0901 -7.2039 -7.3191 -7.4343 -7.5479 -7.6587
 -7.7664
 -4.5965 -4.6385 -4.6892 -4.7540 -4.8360 -4.9156 -4.9946 -5.0789 -5.1648 -5.2493
 -5.3311 -5.4086 -5.4828 -5.5626 -5.6417 -5.8329 -6.0144 -6.1848 -6.3429 -6.4881
 -6.6213 -6.7454 -6.8639 -6.9792 -7.0927 -7.2058 -7.3194 -7.4328 -7.5449 -7.6550
 -7.7622
 -4.6093 -4.6529 -4.7035 -4.7603 -4.8268 -4.9035 -4.9866 -5.0667 -5.1496 -5.2347
 -5.3190 -5.4009 -5.4781 -5.5530 -5.6311 -5.8217 -6.0032 -6.1747 -6.3350 -6.4832
 -6.6198 -6.7469 -6.8672 -6.9833 -7.0969 -7.2096 -7.3223 -7.4345 -7.5453 -7.6543
 -7.7611
 -4.6068 -4.6617 -4.7175 -4.7740 -4.8351 -4.9032 -4.9772 -5.0569 -5.1391 -5.2206
 -5.3036 -5.3870 -5.4681 -5.5449 -5.6192 -5.8083 -5.9896 -6.1618 -6.3237 -6.4744
 -6.6140 -6.7440 -6.8664 -6.9834 -7.0971 -7.2094 -7.3214 -7.4326 -7.5424 -7.6503
 -7.7561
 -4.6024 -4.6649 -4.7263 -4.7866 -4.8476 -4.9123 -4.9815 -5.0544 -5.1309 -5.2106
 -5.2917 -5.3730 -5.4544 -5.5347 -5.6109 -5.7960 -5.9768 -6.1492 -6.3123 -6.4651
 -6.6072 -6.7399 -6.8644 -6.9827 -7.0967 -7.2088 -7.3203 -7.4309 -7.5399 -7.6470
 -7.7520
 -4.5961 -4.6625 -4.7299 -4.7946 -4.8582 -4.9226 -4.9900 -5.0601 -5.1324 -5.2068
 -5.2834 -5.3619 -5.4413 -5.5207 -5.6062 -5.7848 -5.9648 -6.1369 -6.3008
