 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.4183 -1.4550 -1.4944 -1.5350 -1.5756 -1.6144 -1.6495 -1.6791 -1.7035 -1.7225
 -1.7345 -1.7375 -1.7378 -1.7459 -1.7658 -1.8547 -1.9657 -2.0830 -2.2020 -2.3210
 -2.4392 -2.5564 -2.6717 -2.7848 -2.8957 -3.0047 -3.1118 -3.2173 -3.3214 -3.4242
 -3.5259
 -1.4143 -1.4452 -1.4799 -1.5171 -1.5560 -1.5956 -1.6347 -1.6711 -1.7037 -1.7321
 -1.7565 -1.7762 -1.7899 -1.7992 -1.8094 -1.8683 -1.9712 -2.0882 -2.2072 -2.3255
 -2.4427 -2.5587 -2.6731 -2.7853 -2.8952 -3.0029 -3.1088 -3.2130 -3.3154 -3.4163
 -3.5155
 -1.4213 -1.4457 -1.4744 -1.5067 -1.5418 -1.5790 -1.6176 -1.6565 -1.6942 -1.7290
 -1.7606 -1.7889 -1.8136 -1.8349 -1.8534 -1.9015 -1.9824 -2.0923 -2.2103 -2.3280
 -2.4442 -2.5589 -2.6720 -2.7834 -2.8925 -2.9992 -3.1037 -3.2060 -3.3065 -3.4054
 -3.5030
 -1.4395 -1.4577 -1.4801 -1.5066 -1.5366 -1.5696 -1.6051 -1.6425 -1.6811 -1.7193
 -1.7558 -1.7899 -1.8212 -1.8498 -1.8764 -1.9374 -2.0068 -2.1016 -2.2141 -2.3305
 -2.4460 -2.5595 -2.6713 -2.7816 -2.8900 -2.9961 -3.0998 -3.2010 -3.3000 -3.3972
 -3.4928
 -1.4677 -1.4809 -1.4979 -1.5184 -1.5428 -1.5707 -1.6016 -1.6352 -1.6713 -1.7089
 -1.7470 -1.7846 -1.8205 -1.8543 -1.8861 -1.9610 -2.0335 -2.1184 -2.2209
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.5430 -1.5429 -1.5523 -1.5631 -1.5665 -1.5659 -1.5721 -1.5821 -1.5934 -1.6042
 -1.6197 -1.6391 -1.6626 -1.6901 -1.7212 -1.8106 -1.9126 -2.0276 -2.1549
 -1.5589 -1.5528 -1.5483 -1.5565 -1.5677 -1.5735 -1.5809 -1.5909 -1.6023 -1.6138
 -1.6299 -1.6502 -1.6746 -1.7031 -1.7352 -1.8264 -1.9288 -2.0418 -2.1652 -2.2940
 -1.5554 -1.5737 -1.5642 -1.5534 -1.5598 -1.5728 -1.5837 -1.5953 -1.6080 -1.6205
 -1.6370 -1.6577 -1.6826 -1.7116 -1.7443 -1.8372 -1.9408 -2.0532 -2.1738 -2.2993
 -2.4259
 -1.5315 -1.5687 -1.5888 -1.5834 -1.5644 -1.5655 -1.5800 -1.5957 -1.6110 -1.6256
 -1.6423 -1.6632 -1.6882 -1.7172 -1.7501 -1.8443 -1.9492 -2.0618 -2.1808 -2.3038
 -2.4279 -2.5513
 -1.5003 -1.5450 -1.5816 -1.6045 -1.6092 -1.5928 -1.5803 -1.5914 -1.6108 -1.6292
 -1.6468 -1.6677 -1.6925 -1.7213 -1.7540 -1.8487 -1.9547 -2.0679 -2.1861 -2.3075
 -2.4296 -2.5510 -2.6707 -2.7890
 -1.4678 -1.5148 -1.5582 -1.5950 -1.6212 -1.6350 -1.6338 -1.6185 -1.6139 -1.6301
 -1.6509 -1.6720 -1.6964 -1.7248 -1.7570 -1.8517 -1.9585 -2.0723 -2.1901 -2.3102
 -2.4309 -2.5507 -2.6687 -2.7850 -2.8996 -3.0127 -3.1245 -3.2344 -3.3418 -3.4454
 -1.4378 -1.4842 -1.5295 -1.5720 -1.6096 -1.6391 -1.6599 -1.6715 -1.6713 -1.6621
 -1.6629 -1.6782 -1.7011 -1.7284 -1.7599 -1.8538 -1.9613 -2.0756 -2.1933 -2.3124
 -2.4318 -2.5503 -2.6670 -2.7818 -2.8947 -3.0058 -3.1152 -3.2230 -3.3294 -3.4339
 -3.5329
 -1.4139 -1.4569 -1.5012 -1.5451 -1.5871 -1.6257 -1.6583 -1.6843 -1.7043 -1.7171
 -1.7206 -1.7188 -1.7227 -1.7385 -1.7649 -1.8557 -1.9632 -2.0781 -2.1958 -2.3143
 -2.4325 -2.5499 -2.6655 -2.7790 -2.8904 -2.9999 -3.1076 -3.2135 -3.3179 -3.4208
 -3.5224
 -1.3980 -1.4363 -1.4774 -1.5198 -1.5626 -1.6044 -1.6439 -1.6791 -1.7092 -1.7347
 -1.7555 -1.7705 -1.7782 -1.7833 -1.7938 -1.8611 -1.9662 -2.0814 -2.1994 -2.3176
 -2.4350 -2.5514 -2.6662 -2.7789 -2.8893 -2.9975 -3.1038 -3.2083 -3.3109 -3.4121
 -3.5120
 -1.3915 -1.4241 -1.4604 -1.4992 -1.5399 -1.5815 -1.6231 -1.6632 -1.7006 -1.7341
 -1.7637 -1.7898 -1.8118 -1.8288 -1.8423 -1.8859 -1.9706 -2.0830 -2.2007 -2.3186
 -2.4353 -2.5506 -2.6644 -2.7763 -2.8860 -2.9931 -3.0981 -3.2010 -3.3019 -3.4013
 -3.4992
 -1.3952 -1.4220 -1.4527 -1.4867 -1.5235 -1.5624 -1.6028 -1.6438 -1.6845 -1.7234
 -1.7595 -1.7925 -1.8224 -1.8490 -1.8727 -1.9243 -1.9907 -2.0874 -2.2022 -2.3195
 -2.4356 -2.5501 -2.6627 -2.7738 -2.8828 -2.9894 -3.0936 -3.1954 -3.2949 -3.3926
 -3.4886
 -1.4085 -1.4303 -1.4557 -1.4844 -1.5163 -1.5511 -1.5882 -1.6270 -1.6672 -1.7079
 -1.7477 -1.7858 -1.8215 -1.8545 -1.8848 -1.9534 -2.0191 -2.1020 -2.2058
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.5498 -1.5556 -1.5685 -1.5812 -1.5883 -1.5890 -1.5945 -1.6033 -1.6155 -1.6267
 -1.6424 -1.6618 -1.6848 -1.7114 -1.7414 -1.8274 -1.9250 -2.0346 -2.1549
 -1.5649 -1.5565 -1.5612 -1.5740 -1.5874 -1.5949 -1.6027 -1.6126 -1.6237 -1.6354
 -1.6514 -1.6714 -1.6951 -1.7226 -1.7534 -1.8415 -1.9398 -2.0473 -2.1655 -2.2917
 -1.5695 -1.5749 -1.5630 -1.5650 -1.5780 -1.5926 -1.6042 -1.6161 -1.6286 -1.6409
 -1.6572 -1.6775 -1.7016 -1.7294 -1.7607 -1.8504 -1.9501 -2.0577 -2.1739 -2.2967
 -2.4225
 -1.5512 -1.5819 -1.5893 -1.5731 -1.5696 -1.5827 -1.5999 -1.6153 -1.6303 -1.6449
 -1.6613 -1.6817 -1.7058 -1.7337 -1.7650 -1.8557 -1.9568 -2.0651 -2.1803 -2.3009
 -2.4239 -2.5472
 -1.5209 -1.5630 -1.5943 -1.6071 -1.5954 -1.5806 -1.5904 -1.6098 -1.6293 -1.6474
 -1.6646 -1.6850 -1.7090 -1.7366 -1.7677 -1.8585 -1.9608 -2.0701 -2.1850 -2.3041
 -2.4251 -2.5462 -2.6661 -2.7846
 -1.4857 -1.5332 -1.5748 -1.6073 -1.6260 -1.6275 -1.6121 -1.6067 -1.6239 -1.6468
 -1.6675 -1.6881 -1.7119 -1.7390 -1.7697 -1.8600 -1.9631 -2.0733 -2.1882 -2.3063
 -2.4258 -2.5453 -2.6635 -2.7801 -2.8952 -3.0086 -3.1205 -3.2307 -3.3385 -3.4413
 -1.4501 -1.4993 -1.5456 -1.5874 -1.6216 -1.6456 -1.6585 -1.6584 -1.6482 -1.6490
 -1.6685 -1.6912 -1.7149 -1.7416 -1.7716 -1.8610 -1.9644 -2.0753 -2.1904 -2.3078
 -2.4261 -2.5442 -2.6610 -2.7761 -2.8893 -3.0008 -3.1107 -3.2189 -3.3255 -3.4299
 -3.5297
 -1.4181 -1.4658 -1.5134 -1.5589 -1.6008 -1.6371 -1.6658 -1.6866 -1.6998 -1.7033
 -1.7002 -1.7049 -1.7212 -1.7452 -1.7741 -1.8617 -1.9650 -2.0765 -2.1919 -2.3089
 -2.4262 -2.5432 -2.6587 -2.7725 -2.8843 -2.9943 -3.1025 -3.2088 -3.3135 -3.4167
 -3.5181
 -1.3920 -1.4370 -1.4828 -1.5290 -1.5740 -1.6163 -1.6546 -1.6870 -1.7136 -1.7349
 -1.7504 -1.7588 -1.7627 -1.7699 -1.7863 -1.8638 -1.9663 -2.0784 -2.1943 -2.3112
 -2.4280 -2.5440 -2.6588 -2.7717 -2.8825 -2.9911 -3.0980 -3.2030 -3.3061 -3.4076
 -3.5077
 -1.3736 -1.4136 -1.4563 -1.5006 -1.5456 -1.5900 -1.6328 -1.6726 -1.7083 -1.7393
 -1.7662 -1.7892 -1.8075 -1.8199 -1.8298 -1.8761 -1.9669 -2.0782 -2.1943 -2.3111
 -2.4273 -2.5425 -2.6563 -2.7685 -2.8785 -2.9861 -3.0916 -3.1950 -3.2965 -3.3963
 -3.4947
 -1.3644 -1.3991 -1.4371 -1.4778 -1.5204 -1.5640 -1.6078 -1.6508 -1.6921 -1.7303
 -1.7648 -1.7959 -1.8239 -1.8482 -1.8684 -1.9119 -1.9787 -2.0788 -2.1939 -2.3106
 -2.4265 -2.5410 -2.6539 -2.7653 -2.8746 -2.9817 -3.0863 -3.1887 -3.2888 -3.3871
 -3.4835
 -1.3644 -1.3938 -1.4270 -1.4631 -1.5019 -1.5426 -1.5848 -1.6277 -1.6708 -1.7128
 -1.7529 -1.7903 -1.8247 -1.8563 -1.8849 -1.9461 -2.0061 -2.0884 -2.1944
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.5566 -1.5681 -1.5837 -1.5984 -1.6078 -1.6110 -1.6175 -1.6243 -1.6355 -1.6484
 -1.6645 -1.6839 -1.7068 -1.7329 -1.7620 -1.8454 -1.9395 -2.0428 -2.1577
 -1.5738 -1.5633 -1.5753 -1.5914 -1.6057 -1.6152 -1.6244 -1.6336 -1.6445 -1.6565
 -1.6726 -1.6925 -1.7159 -1.7426 -1.7725 -1.8578 -1.9528 -2.0555 -2.1681 -2.2903
 -1.5777 -1.5739 -1.5689 -1.5803 -1.5968 -1.6114 -1.6247 -1.6366 -1.6493 -1.6614
 -1.6776 -1.6976 -1.7212 -1.7482 -1.7784 -1.8651 -1.9615 -2.0647 -2.1760 -2.2952
 -2.4192
 -1.5673 -1.5894 -1.5834 -1.5742 -1.5845 -1.6022 -1.6195 -1.6354 -1.6504 -1.6647
 -1.6809 -1.7009 -1.7245 -1.7514 -1.7816 -1.8690 -1.9668 -2.0710 -2.1819 -2.2990
 -2.4202 -2.5429
 -1.5404 -1.5786 -1.6023 -1.6002 -1.5840 -1.5903 -1.6092 -1.6296 -1.6487 -1.6665
 -1.6834 -1.7034 -1.7268 -1.7535 -1.7834 -1.8707 -1.9695 -2.0749 -2.1859 -2.3019
 -2.4210 -2.5414 -2.6612 -2.7797
 -1.5054 -1.5513 -1.5898 -1.6162 -1.6235 -1.6094 -1.6024 -1.6192 -1.6429 -1.6652
 -1.6855 -1.7058 -1.7290 -1.7553 -1.7848 -1.8713 -1.9707 -2.0771 -2.1884 -2.3036
 -2.4213 -2.5399 -2.6579 -2.7746 -2.8897 -3.0034 -3.1156 -3.2263 -3.3340 -3.4365
 -1.4668 -1.5169 -1.5624 -1.6016 -1.6311 -1.6473 -1.6478 -1.6363 -1.6378 -1.6595
 -1.6850 -1.7079 -1.7313 -1.7573 -1.7863 -1.8715 -1.9710 -2.0781 -2.1899 -2.3047
 -2.4212 -2.5383 -2.6547 -2.7699 -2.8834 -2.9952 -3.1053 -3.2139 -3.3208 -3.4250
 -3.5246
 -1.4286 -1.4797 -1.5288 -1.5743 -1.6146 -1.6472 -1.6703 -1.6837 -1.6863 -1.6821
 -1.6878 -1.7093 -1.7337 -1.7596 -1.7880 -1.8718 -1.9708 -2.0784 -2.1907 -2.3052
 -2.4209 -2.5368 -2.6518 -2.7656 -2.8776 -2.9879 -3.0966 -3.2036 -3.3086 -3.4118
 -3.5130
 -1.3947 -1.4442 -1.4939 -1.5422 -1.5877 -1.6291 -1.6648 -1.6932 -1.7151 -1.7303
 -1.7382 -1.7416 -1.7503 -1.7674 -1.7919 -1.8729 -1.9712 -2.0794 -2.1923 -2.3070
 -2.4222 -2.5373 -2.6514 -2.7641 -2.8750 -2.9840 -3.0913 -3.1967 -3.3003 -3.4022
 -3.5025
 -1.3665 -1.4126 -1.4603 -1.5086 -1.5562 -1.6019 -1.6444 -1.6827 -1.7156 -1.7433
 -1.7665 -1.7850 -1.7984 -1.8079 -1.8188 -1.8762 -1.9702 -2.0781 -2.1913 -2.3061
 -2.4210 -2.5353 -2.6485 -2.7604 -2.8703 -2.9781 -3.0841 -3.1880 -3.2901 -3.3922
 -3.4894
 -1.3457 -1.3874 -1.4318 -1.4778 -1.5248 -1.5717 -1.6174 -1.6610 -1.7015 -1.7379
 -1.7701 -1.7987 -1.8240 -1.8455 -1.8622 -1.9024 -1.9737 -2.0768 -2.1898 -2.3047
 -2.4194 -2.5332 -2.6456 -2.7567 -2.8659 -2.9731 -3.0781 -3.1809 -3.2816 -3.3805
 -3.4774
 -1.3335 -1.3705 -1.4105 -1.4530 -1.4973 -1.5429 -1.5889 -1.6344 -1.6788 -1.7209
 -1.7601 -1.7959 -1.8286 -1.8585 -1.8851 -1.9389 -1.9961 -2.0800 -2.1881
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.5656 -1.5814 -1.5992 -1.6160 -1.6246 -1.6287 -1.6373 -1.6460 -1.6552 -1.6685
 -1.6853 -1.7050 -1.7280 -1.7539 -1.7825 -1.8640 -1.9561 -2.0564 -2.1635
 -1.5779 -1.5729 -1.5899 -1.6084 -1.6241 -1.6336 -1.6449 -1.6544 -1.6641 -1.6765
 -1.6930 -1.7129 -1.7361 -1.7625 -1.7917 -1.8749 -1.9674 -2.0662 -2.1734 -2.2906
 -1.5817 -1.5732 -1.5794 -1.5965 -1.6153 -1.6307 -1.6442 -1.6569 -1.6695 -1.6811
 -1.6975 -1.7174 -1.7407 -1.7671 -1.7965 -1.8809 -1.9747 -2.0743 -2.1807 -2.2954
 -2.4166
 -1.5761 -1.5905 -1.5802 -1.5848 -1.6020 -1.6217 -1.6392 -1.6553 -1.6705 -1.6842
 -1.7003 -1.7202 -1.7434 -1.7696 -1.7989 -1.8836 -1.9787 -2.0795 -2.1859 -2.2990
 -2.4175 -2.5387
 -1.5576 -1.5907 -1.6034 -1.5904 -1.5905 -1.6078 -1.6294 -1.6497 -1.6684 -1.6862
 -1.7025 -1.7222 -1.7452 -1.7713 -1.8003 -1.8846 -1.9804 -2.0824 -2.1893 -2.3015
 -2.4180 -2.5369 -2.6561 -2.7744
 -1.5247 -1.5678 -1.6021 -1.6195 -1.6108 -1.6007 -1.6157 -1.6392 -1.6628 -1.6845
 -1.7044 -1.7242 -1.7470 -1.7728 -1.8014 -1.8846 -1.9807 -2.0837 -2.1912 -2.3029
 -2.4180 -2.5350 -2.6523 -2.7688 -2.8840 -2.9978 -3.1103 -3.2212 -3.3287 -3.4309
 -1.4856 -1.5347 -1.5783 -1.6142 -1.6369 -1.6407 -1.6284 -1.6295 -1.6521 -1.6789
 -1.7037 -1.7261 -1.7490 -1.7745 -1.8027 -1.8847 -1.9804 -2.0840 -2.1921 -2.3036
 -2.4176 -2.5330 -2.6486 -2.7634 -2.8769 -2.9889 -3.0996 -3.2085 -3.3154 -3.4194
 -3.5186
 -1.4438 -1.4963 -1.5451 -1.5894 -1.6271 -1.6548 -1.6700 -1.6715 -1.6660 -1.6731
 -1.6981 -1.7258 -1.7509 -1.7765 -1.8043 -1.8849 -1.9798 -2.0837 -2.1923 -2.3038
 -2.4170 -2.5312 -2.6452 -2.7585 -2.8704 -2.9809 -3.0898 -3.1968 -3.3023 -3.4061
 -3.5070
 -1.4029 -1.4569 -1.5082 -1.5570 -1.6019 -1.6415 -1.6736 -1.6967 -1.7115 -1.7178
 -1.7203 -1.7305 -1.7534 -1.7791 -1.8065 -1.8859 -1.9799 -2.0841 -2.1935 -2.3052
 -2.4182 -2.5316 -2.6445 -2.7565 -2.8671 -2.9761 -3.0837 -3.1896 -3.2937 -3.3959
 -3.4964
 -1.3670 -1.4188 -1.4700 -1.5206 -1.5693 -1.6150 -1.6565 -1.6922 -1.7214 -1.7447
 -1.7625 -1.7751 -1.7849 -1.7978 -1.8159 -1.8865 -1.9786 -2.0824 -2.1921 -2.3041
 -2.4168 -2.5295 -2.6415 -2.7524 -2.8619 -2.9696 -3.0757 -3.1800 -3.2826 -3.3835
 -3.4826
 -1.3355 -1.3848 -1.4344 -1.4843 -1.5341 -1.5828 -1.6292 -1.6723 -1.7112 -1.7450
 -1.7741 -1.7995 -1.8210 -1.8390 -1.8537 -1.8990 -1.9782 -2.0802 -2.1899 -2.3023
 -2.4149 -2.5272 -2.6385 -2.7486 -2.8571 -2.9640 -3.0690 -3.1721 -3.2733 -3.3727
 -3.4703
 -1.3083 -1.3548 -1.4025 -1.4516 -1.5001 -1.5491 -1.5976 -1.6445 -1.6890 -1.7304
 -1.7678 -1.8015 -1.8319 -1.8594 -1.9199 -1.9234 -1.9787 -2.0775 -2.1869
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.5757 -1.5949 -1.6141 -1.6333 -1.6408 -1.6464 -1.6539 -1.6641 -1.6732 -1.6876
 -1.7049 -1.7251 -1.7483 -1.7742 -1.8026 -1.8825 -1.9720 -2.0691 -2.1723
 -1.5694 -1.5836 -1.6043 -1.6246 -1.6418 -1.6521 -1.6622 -1.6733 -1.6821 -1.6955
 -1.7124 -1.7326 -1.7559 -1.7820 -1.8108 -1.8923 -1.9829 -2.0789 -2.1817 -2.2934
 -1.5864 -1.5769 -1.5930 -1.6127 -1.6337 -1.6498 -1.6632 -1.6763 -1.6889 -1.7001
 -1.7167 -1.7367 -1.7599 -1.7861 -1.8149 -1.8973 -1.9890 -2.0859 -2.1882 -2.2981
 -2.4155
