 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.5602 -2.6059 -2.5441 -2.4276 -2.3215 -2.2364 -2.1651 -2.1091 -2.0635 -2.0212
 -1.9881 -1.9595 -1.9341 -1.9115 -1.8911 -1.8485 -1.8174 -1.8004 -1.7996 -1.8146
 -1.8437 -1.8839
 -2.4767 -2.4204 -2.4523 -2.4249 -2.3300 -2.2392 -2.1652 -2.1057 -2.0587 -2.0188
 -1.9835 -1.9559 -1.9320 -1.9110 -1.8920 -1.8528 -1.8237 -1.8077 -1.8078 -1.8238
 -1.8534 -1.8936 -1.9407 -1.9911
 -2.4443 -2.3601 -2.2965 -2.2977 -2.3070 -2.2412 -2.1662 -2.1036 -2.0536 -2.0137
 -1.9788 -1.9509 -1.9281 -1.9084 -1.8910 -1.8553 -1.8286 -1.8136 -1.8141 -1.8306
 -1.8605 -1.9007 -1.9481 -1.9992 -2.0516 -2.1061 -2.1639 -2.2244 -2.2862 -2.3470
 -2.4075 -2.3333 -2.2556 -2.1915 -2.1656 -2.1772 -2.1573 -2.1014 -2.0494 -2.0075
 -1.9739 -1.9449 -1.9224 -1.9039 -1.8878 -1.8555 -1.8317 -1.8181 -1.8189 -1.8354
 -1.8654 -1.9056 -1.9532 -2.0051 -2.0587 -2.1132 -2.1695 -2.2287 -2.2910 -2.3542
 -2.4162
 -2.3555 -2.2995 -2.2329 -2.1639 -2.1038 -2.0662 -2.0565 -2.0591 -2.0394 -2.0010
 -1.9665 -1.9389 -1.9152 -1.8972 -1.8823 -1.8533 -1.8326 -1.8208 -1.8221 -1.8384
 -1.8682 -1.9085 -1.9563 -2.0090 -2.0638 -2.1196 -2.1767 -2.2355 -2.2961 -2.3586
 -2.4231
 -2.2918 -2.2499 -2.1998 -2.1424 -2.0831 -2.0298 -1.9905 -1.9685 -1.9619 -1.9608
 -1.9503 -1.9285 -1.9070 -1.8884 -1.8742 -1.8482 -1.8305 -1.8210 -1.8234 -1.8398
 -1.8696 -1.9101 -1.9582 -2.0116 -2.0677 -2.1251 -2.1833 -2.2424 -2.3025 -2.3645
 -2.4289
 -2.2220 -2.1891 -2.1514 -2.1094 -2.0619 -2.0129 -1.9675 -1.9311 -1.9063 -1.8923
 -1.8872 -1.8866 -1.8841 -1.8752 -1.8636 -1.8412 -1.8264 -1.8192 -1.8225 -1.8389
 -1.8682 -1.9085 -1.9568 -2.0107 -2.0679 -2.1268 -2.1866 -2.2468 -2.3077 -2.3696
 -2.4325
 -2.1444 -2.1191 -2.0909 -2.0602 -2.0267 -1.9893 -1.9504 -1.9134 -1.8821 -1.8587
 -1.8433 -1.8349 -1.8323 -1.8333 -1.8334 -1.8291 -1.8197 -1.8148 -1.8193 -1.8358
 -1.8647 -1.9044 -1.9526 -2.0069 -2.0651 -2.1255 -2.1871 -2.2490 -2.3112 -2.3737
 -2.4364
 -2.0588 -2.0398 -2.0171 -1.9985 -1.9758 -1.9508 -1.9229 -1.8936 -1.8651 -1.8399
 -1.8199 -1.8058 -1.7972 -1.7933 -1.7836 -1.8119 -1.8104 -1.8078 -1.8138
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.6670 -2.5502 -2.4507 -2.3668 -2.2745 -2.2034 -2.1481 -2.0996 -2.0560 -2.0168
 -1.9815 -1.9492 -1.9198 -1.8933 -1.8695 -1.8209 -1.7863 -1.7652 -1.7564
 -2.7343 -2.5898 -2.4693 -2.3705 -2.2836 -2.2066 -2.1474 -2.0997 -2.0519 -2.0141
 -1.9801 -1.9494 -1.9217 -1.8968 -1.8743 -1.8285 -1.7959 -1.7768 -1.7712 -1.7790
 -2.7582 -2.6326 -2.4971 -2.3824 -2.2927 -2.2107 -2.1461 -2.0962 -2.0492 -2.0102
 -1.9776 -1.9485 -1.9224 -1.8991 -1.8782 -1.8351 -1.8043 -1.7867 -1.7833 -1.7936
 -1.8177
 -2.5871 -2.6361 -2.5241 -2.4007 -2.2975 -2.2157 -2.1461 -2.0924 -2.0484 -2.0060
 -1.9740 -1.9463 -1.9218 -1.9001 -1.8806 -1.8406 -1.8115 -1.7949 -1.7927 -1.8046
 -1.8299 -1.8666
 -2.4901 -2.4870 -2.5059 -2.4157 -2.3087 -2.2190 -2.1477 -2.0894 -2.0438 -2.0045
 -1.9695 -1.9428 -1.9197 -1.8995 -1.8815 -1.8448 -1.8177 -1.8018 -1.8003 -1.8131
 -1.8391 -1.8761 -1.9213 -1.9714
 -2.4543 -2.3707 -2.3404 -2.3700 -2.3132 -2.2249 -2.1484 -2.0874 -2.0391 -2.0002
 -1.9652 -1.9379 -1.9159 -1.8970 -1.8805 -1.8473 -1.8227 -1.8078 -1.8063 -1.8195
 -1.8460 -1.8833 -1.9286 -1.9792 -2.0323 -2.0870 -2.1454 -2.2081 -2.2706 -2.3327
 -2.4270 -2.3425 -2.2632 -2.2158 -2.2268 -2.2154 -2.1500 -2.0861 -2.0351 -1.9939
 -1.9613 -1.9322 -1.9103 -1.8926 -1.8774 -1.8476 -1.8260 -1.8126 -1.8113 -1.8243
 -1.8509 -1.8884 -1.9339 -1.9848 -2.0385 -2.0937 -2.1508 -2.2108 -2.2748 -2.3388
 -2.4019
 -2.3897 -2.3181 -2.2417 -2.1694 -2.1165 -2.1002 -2.1062 -2.0799 -2.0312 -1.9883
 -1.9542 -1.9270 -1.9036 -1.8862 -1.8720 -1.8455 -1.8270 -1.8158 -1.8151 -1.8278
 -1.8541 -1.8915 -1.9372 -1.9884 -2.0429 -2.0988 -2.1563 -2.2153 -2.2771 -2.3423
 -2.4078
 -2.3409 -2.2810 -2.2176 -2.1511 -2.0876 -2.0364 -2.0065 -1.9986 -1.9963 -1.9771
 -1.9454 -1.9179 -1.8962 -1.8777 -1.8641 -1.8405 -1.8251 -1.8164 -1.8170 -1.8298
 -1.8559 -1.8933 -1.9393 -1.9910 -2.0462 -2.1033 -2.1617 -2.2214 -2.2827 -2.3462
 -2.4125
 -2.2819 -2.2326 -2.1809 -2.1271 -2.0712 -2.0174 -1.9714 -1.9385 -1.9203 -1.9135
 -1.9100 -1.9013 -1.8851 -1.8689 -1.8549 -1.8336 -1.8210 -1.8149 -1.8169 -1.8299
 -1.8554 -1.8923 -1.9381 -1.9901 -2.0460 -2.1041 -2.1638 -2.2244 -2.2862 -2.3496
 -2.4154
 -2.2121 -2.1729 -2.1317 -2.0888 -2.0448 -1.9996 -1.9556 -1.9165 -1.8860 -1.8652
 -1.8533 -1.8484 -1.8467 -1.8448 -1.8392 -1.8239 -1.8144 -1.8107 -1.8143 -1.8278
 -1.8529 -1.8891 -1.9346 -1.9867 -2.0430 -2.1023 -2.1633 -2.2253 -2.2881 -2.3519
 -2.4164
 -2.1316 -2.1019 -2.0713 -2.0387 -2.0038 -1.9695 -1.9345 -1.9001 -1.8687 -1.8425
 -1.8232 -1.8106 -1.8039 -1.8017 -1.8170 -1.8114 -1.8053 -1.8038 -1.8092
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.6090 -2.5045 -2.4141 -2.3365 -2.2458 -2.1822 -2.1299 -2.0820 -2.0387 -2.0002
 -1.9661 -1.9349 -1.9065 -1.8810 -1.8581 -1.8117 -1.7795 -1.7607 -1.7525
 -2.6694 -2.5399 -2.4312 -2.3413 -2.2563 -2.1841 -2.1285 -2.0810 -2.0347 -1.9967
 -1.9647 -1.9348 -1.9078 -1.8836 -1.8620 -1.8183 -1.7879 -1.7704 -1.7650 -1.7714
 -2.7300 -2.5884 -2.4589 -2.3518 -2.2673 -2.1879 -2.1267 -2.0788 -2.0313 -1.9940
 -1.9622 -1.9339 -1.9085 -1.8859 -1.8656 -1.8245 -1.7956 -1.7791 -1.7755 -1.7841
 -1.8048
 -2.7006 -2.6248 -2.4926 -2.3711 -2.2733 -2.1949 -2.1267 -2.0749 -2.0326 -1.9900
 -1.9589 -1.9318 -1.9079 -1.8868 -1.8680 -1.8299 -1.8026 -1.7868 -1.7840 -1.7939
 -1.8160 -1.8493
 -2.5203 -2.5635 -2.5099 -2.3931 -2.2848 -2.1988 -2.1288 -2.0725 -2.0280 -1.9892
 -1.9546 -1.9285 -1.9060 -1.8863 -1.8690 -1.8341 -1.8088 -1.7937 -1.7911 -1.8017
 -1.8246 -1.8585 -1.9013 -1.9507
 -2.4606 -2.3913 -2.4154 -2.3942 -2.2980 -2.2049 -2.1308 -2.0712 -2.0239 -1.9859
 -1.9508 -1.9239 -1.9024 -1.8841 -1.8681 -1.8367 -1.8140 -1.7999 -1.7973 -1.8079
 -1.8312 -1.8655 -1.9086 -1.9580 -2.0112 -2.0670 -2.1265 -2.1902 -2.2533 -2.3168
 -2.4378 -2.3483 -2.2761 -2.2686 -2.2790 -2.2106 -2.1332 -2.0699 -2.0201 -1.9801
 -1.9479 -1.9187 -1.8972 -1.8799 -1.8653 -1.8373 -1.8175 -1.8050 -1.8027 -1.8130
 -1.8362 -1.8707 -1.9140 -1.9635 -2.0169 -2.0725 -2.1303 -2.1917 -2.2569 -2.3216
 -2.3861
 -2.4123 -2.3286 -2.2468 -2.1768 -2.1440 -2.1542 -2.1290 -2.0696 -2.0164 -1.9747
 -1.9412 -1.9143 -1.8908 -1.8738 -1.8602 -1.8355 -1.8189 -1.8087 -1.8070 -1.8170
 -1.8397 -1.8741 -1.9174 -1.9671 -2.0208 -2.0769 -2.1344 -2.1942 -2.2576 -2.3243
 -2.3905
 -2.3761 -2.3018 -2.2284 -2.1559 -2.0919 -2.0491 -2.0378 -2.0367 -2.0092 -1.9677
 -1.9326 -1.9057 -1.8841 -1.8657 -1.8525 -1.8307 -1.8173 -1.8098 -1.8096 -1.8197
 -1.8420 -1.8762 -1.9196 -1.9697 -2.0239 -2.0806 -2.1391 -2.1992 -2.2614 -2.3263
 -2.3943
 -2.3307 -2.2656 -2.2015 -2.1384 -2.0764 -2.0203 -1.9770 -1.9524 -1.9443 -1.9384
 -1.9215 -1.8964 -1.8750 -1.8580 -1.8438 -1.8239 -1.8133 -1.8086 -1.8102 -1.8207
 -1.8424 -1.8757 -1.9188 -1.9689 -2.0234 -2.0808 -2.1402 -2.2009 -2.2632 -2.3274
 -2.3937
 -2.2796 -2.2200 -2.1633 -2.1093 -2.0568 -2.0056 -1.9584 -1.9192 -1.8918 -1.8760
 -1.8686 -1.8638 -1.8564 -1.8448 -1.8334 -1.8146 -1.8068 -1.8046 -1.8082 -1.8195
 -1.8409 -1.8733 -1.9158 -1.9657 -2.0205 -2.0786 -2.1389 -2.2007 -2.2637 -2.3282
 -2.3940
 -2.2228 -2.1650 -2.1192 -2.0696 -2.0244 -1.9825 -1.9418 -1.9037 -1.8708 -1.8451
 -1.8277 -1.8176 -1.8126 -1.8104 -1.8213 -1.8028 -1.7978 -1.7978 -1.8036
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.5469 -2.4652 -2.3846 -2.3051 -2.2207 -2.1479 -2.0886 -2.0402 -2.0002 -1.9667
 -1.9379 -1.9124 -1.8888 -1.8661 -1.8440 -1.7995 -1.7692 -1.7529 -1.7469
 -2.6155 -2.4930 -2.3933 -2.3142 -2.2305 -2.1618 -2.1087 -2.0631 -2.0164 -1.9799
 -1.9476 -1.9183 -1.8921 -1.8685 -1.8475 -1.8053 -1.7766 -1.7608 -1.7565 -1.7629
 -2.6844 -2.5391 -2.4195 -2.3231 -2.2424 -2.1648 -2.1069 -2.0601 -2.0131 -1.9768
 -1.9455 -1.9177 -1.8927 -1.8705 -1.8508 -1.8110 -1.7837 -1.7684 -1.7652 -1.7731
 -1.7916
 -2.7125 -2.5907 -2.4554 -2.3402 -2.2511 -2.1729 -2.1062 -2.0564 -2.0154 -1.9730
 -1.9425 -1.9159 -1.8924 -1.8717 -1.8533 -1.8163 -1.7905 -1.7757 -1.7730 -1.7818
 -1.8017 -1.8321
 -2.5870 -2.5954 -2.4891 -2.3652 -2.2601 -2.1805 -2.1096 -2.0540 -2.0111 -1.9714
 -1.9385 -1.9130 -1.8908 -1.8714 -1.8545 -1.8207 -1.7969 -1.7827 -1.7799 -1.7890
 -1.8096 -1.8407 -1.8811 -1.9291
 -2.4678 -2.4418 -2.4687 -2.3846 -2.2762 -2.1839 -2.1140 -2.0535 -2.0074 -1.9704
 -1.9350 -1.9088 -1.8876 -1.8696 -1.8540 -1.8236 -1.8024 -1.7892 -1.7863 -1.7952
 -1.8159 -1.8474 -1.8881 -1.9360 -1.9887 -2.0456 -2.1068 -2.1710 -2.2347 -2.2996
 -2.4431 -2.3540 -2.3068 -2.3349 -2.2837 -2.1936 -2.1148 -2.0542 -2.0043 -1.9651
 -1.9337 -1.9040 -1.8828 -1.8659 -1.8515 -1.8246 -1.8063 -1.7949 -1.7923 -1.8006
 -1.8210 -1.8525 -1.8934 -1.9413 -1.9942 -2.0502 -2.1091 -2.1718 -2.2377 -2.3029
 -2.3688
 -2.4232 -2.3340 -2.2508 -2.1928 -2.1967 -2.1867 -2.1191 -2.0532 -2.0014 -1.9603
 -1.9274 -1.9009 -1.8768 -1.8601 -1.8469 -1.8231 -1.8080 -1.7990 -1.7973 -1.8052
 -1.8249 -1.8560 -1.8968 -1.9449 -1.9978 -2.0539 -2.1123 -2.1730 -2.2373 -2.3049
 -2.3717
 -2.3997 -2.3141 -2.2340 -2.1589 -2.0995 -2.0768 -2.0803 -2.0490 -1.9974 -1.9531
 -1.9187 -1.8928 -1.8711 -1.8524 -1.8395 -1.8188 -1.8068 -1.8006 -1.8005 -1.8087
 -1.8279 -1.8585 -1.8992 -1.9474 -2.0006 -2.0570 -2.1157 -2.1763 -2.2391 -2.3052
 -2.3744
 -2.3657 -2.2879 -2.2143 -2.1446 -2.0791 -2.0237 -1.9887 -1.9781 -1.9716 -1.9463
 -1.9121 -1.8839 -1.8627 -1.8456 -1.8312 -1.8122 -1.8032 -1.7999 -1.8018 -1.8107
 -1.8292 -1.8589 -1.8989 -1.9468 -2.0000 -2.0567 -2.1159 -2.1767 -2.2393 -2.3043
 -2.3719
 -2.3339 -2.2554 -2.1853 -2.1228 -2.0640 -2.0088 -1.9603 -1.9237 -1.9027 -1.8934
 -1.8852 -1.8707 -1.8513 -1.8350 -1.8224 -1.8032 -1.7968 -1.7961 -1.8003 -1.8105
 -1.8289 -1.8576 -1.8966 -1.9440 -1.9973 -2.0543 -2.1139 -2.1754 -2.2384 -2.3033
 -2.3701
 -2.3041 -2.2166 -2.1470 -2.0906 -2.0387 -1.9908 -1.9459 -1.9056 -1.8726 -1.8492
 -1.8351 -1.8273 -1.8215 -1.8150 -1.8131 -1.7918 -1.7876 -1.7892 -1.7960
