 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1415 -3.1585 -3.1729 -3.2117 -3.2664 -3.3331 -3.4074 -3.4879 -3.5715 -3.6566
 -3.7422 -3.8266 -3.9097 -3.9916 -4.0721 -4.2667 -4.4510 -4.6256 -4.7916 -4.9499
 -5.1013 -5.2467
 -3.1589 -3.1745 -3.1957 -3.2167 -3.2710 -3.3407 -3.4178 -3.4986 -3.5816 -3.6654
 -3.7502 -3.8343 -3.9172 -3.9989 -4.0793 -4.2740 -4.4586 -4.6332 -4.7988 -4.9564
 -5.1067 -5.2510 -5.3898 -5.5239
 -3.1791 -3.2077 -3.2357 -3.2629 -3.2907 -3.3483 -3.4246 -3.5066 -3.5898 -3.6731
 -3.7565 -3.8402 -3.9228 -4.0042 -4.0843 -4.2788 -4.4635 -4.6382 -4.8037 -4.9608
 -5.1105 -5.2539 -5.3918 -5.5248 -5.6533 -5.7783 -5.9004 -6.0192 -6.1343 -6.2449
 -3.1924 -3.2320 -3.2726 -3.3131 -3.3512 -3.3886 -3.4386 -3.5130 -3.5958 -3.6794
 -3.7622 -3.8448 -3.9270 -4.0081 -4.0880 -4.2820 -4.4666 -4.6414 -4.8068 -4.9636
 -5.1129 -5.2557 -5.3930 -5.5253 -5.6529 -5.7766 -5.8970 -6.0143 -6.1287 -6.2394
 -6.3458
 -3.2016 -3.2489 -3.2974 -3.3474 -3.3977 -3.4468 -3.4945 -3.5442 -3.6067 -3.6845
 -3.7670 -3.8490 -3.9304 -4.0111 -4.0907 -4.2840 -4.4684 -4.6432 -4.8085 -4.9652
 -5.1142 -5.2567 -5.3935 -5.5253 -5.6524 -5.7752 -5.8946 -6.0109 -6.1239 -6.2337
 -6.3403
 -3.2107 -3.2626 -3.3164 -3.3718 -3.4285 -3.4854 -3.5422 -3.5986 -3.6547 -3.7131
 -3.7789 -3.8549 -3.9353 -4.0154 -4.0946 -4.2872 -4.4714 -4.6462 -4.8116 -4.9682
 -5.1172 -5.2596 -5.3961 -5.5276 -5.6545 -5.7769 -5.8956 -6.0108 -6.1229 -6.2321
 -6.3383
 -3.2246 -3.2770 -3.3324 -3.3905 -3.4502 -3.5110 -3.5721 -3.6333 -3.6948 -3.7562
 -3.8175 -3.8800 -3.9462 -4.0191 -4.0959 -4.2872 -4.4707 -4.6452 -4.8105 -4.9671
 -5.1159 -5.2581 -5.3945 -5.5259 -5.6526 -5.7750 -5.8934 -6.0081 -6.1194 -6.2277
 -6.3332
 -3.2388 -3.2929 -3.3495 -3.4082 -3.4688 -3.5311 -3.5943 -3.6577 -3.7213 -3.7852
 -3.8494 -3.9135 -3.9773 -4.0414 -4.1087 -4.2877 -4.4693 -4.6434 -4.8085 -4.9649
 -5.1135 -5.2556 -5.3919 -5.5232 -5.6499 -5.7725 -5.8910 -6.0057 -6.1168 -6.2247
 -6.3294
 -3.2531 -3.3104 -3.3698 -3.4277 -3.4875 -3.5494 -3.6129 -3.6771 -3.7417 -3.8064
 -3.8712 -3.9365 -4.0017 -4.0666 -4.1330 -4.2887 -4.4672 -4.6408 -4.8056
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.2529 -3.1978 -3.1740 -3.1783 -3.2012 -3.2592 -3.3355 -3.4195 -3.5071 -3.5951
 -3.6814 -3.7661 -3.8491 -3.9304 -4.0100 -4.2022 -4.3886 -4.5654 -4.7363
 -3.2320 -3.1985 -3.1880 -3.1981 -3.2303 -3.2853 -3.3594 -3.4425 -3.5288 -3.6166
 -3.7029 -3.7877 -3.8712 -3.9531 -4.0335 -4.2273 -4.4114 -4.5873 -4.7562 -4.9186
 -3.1743 -3.1777 -3.1855 -3.2076 -3.2500 -3.3063 -3.3783 -3.4596 -3.5441 -3.6317
 -3.7176 -3.8024 -3.8858 -3.9679 -4.0486 -4.2435 -4.4283 -4.6038 -4.7714 -4.9317
 -5.0853
 -3.1490 -3.1551 -3.1745 -3.2086 -3.2581 -3.3212 -3.3935 -3.4735 -3.5572 -3.6427
 -3.7284 -3.8128 -3.8960 -3.9780 -4.0587 -4.2540 -4.4393 -4.6149 -4.7819 -4.9410
 -5.0930 -5.2388
 -3.1518 -3.1656 -3.1734 -3.2070 -3.2619 -3.3295 -3.4049 -3.4848 -3.5677 -3.6516
 -3.7365 -3.8207 -3.9036 -3.9853 -4.0658 -4.2610 -4.4466 -4.6223 -4.7890 -4.9474
 -5.0984 -5.2430 -5.3821 -5.5165
 -3.1752 -3.1949 -3.2134 -3.2297 -3.2680 -3.3347 -3.4119 -3.4933 -3.5762 -3.6597
 -3.7431 -3.8269 -3.9094 -3.9908 -4.0710 -4.2658 -4.4514 -4.6272 -4.7937 -4.9517
 -5.1021 -5.2459 -5.3840 -5.5172 -5.6461 -5.7712 -5.8932 -6.0124 -6.1277 -6.2386
 -3.1912 -3.2237 -3.2572 -3.2881 -3.3148 -3.3505 -3.4184 -3.4990 -3.5827 -3.6662
 -3.7491 -3.8318 -3.9141 -3.9951 -4.0749 -4.2691 -4.4546 -4.6304 -4.7967 -4.9545
 -5.1045 -5.2477 -5.3851 -5.5175 -5.6453 -5.7691 -5.8894 -6.0069 -6.1217 -6.2327
 -6.3395
 -3.1997 -3.2426 -3.2864 -3.3314 -3.3748 -3.4140 -3.4532 -3.5101 -3.5878 -3.6711
 -3.7542 -3.8363 -3.9178 -3.9985 -4.0780 -4.2715 -4.4565 -4.6323 -4.7986 -4.9561
 -5.1059 -5.2488 -5.3856 -5.5174 -5.6444 -5.7672 -5.8865 -6.0026 -6.1159 -6.2264
 -6.3335
 -3.2054 -3.2550 -3.3063 -3.3591 -3.4127 -3.4654 -3.5158 -3.5645 -3.6167 -3.6816
 -3.7600 -3.8420 -3.9230 -4.0032 -4.0824 -4.2751 -4.4598 -4.6354 -4.8018 -4.9594
 -5.1090 -5.2517 -5.3883 -5.5197 -5.6463 -5.7686 -5.8871 -6.0022 -6.1145 -6.2240
 -6.3308
 -3.2095 -3.2638 -3.3199 -3.3775 -3.4364 -3.4957 -3.5544 -3.6119 -3.6687 -3.7253
 -3.7846 -3.8507 -3.9257 -4.0049 -4.0836 -4.2754 -4.4594 -4.6348 -4.8011 -4.9585
 -5.1080 -5.2505 -5.3869 -5.5180 -5.6443 -5.7663 -5.8844 -5.9989 -6.1103 -6.2208
 -6.3269
 -3.2031 -3.2690 -3.3319 -3.3920 -3.4536 -3.5164 -3.5793 -3.6415 -3.7032 -3.7645
 -3.8256 -3.8869 -3.9494 -4.0152 -4.0871 -4.2752 -4.4584 -4.6333 -4.7994 -4.9567
 -5.1060 -5.2484 -5.3846 -5.5155 -5.6416 -5.7636 -5.8816 -5.9960 -6.1071 -6.2151
 -6.3204
 -3.1863 -3.2706 -3.3446 -3.4060 -3.4685 -3.5325 -3.5973 -3.6621 -3.7265 -3.7903
 -3.8538 -3.9174 -3.9807 -4.0439 -4.0929 -4.2745 -4.4568 -4.6309 -4.7967
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.2553 -3.1886 -3.1588 -3.1621 -3.1831 -3.2441 -3.3222 -3.4068 -3.4946 -3.5828
 -3.6694 -3.7545 -3.8379 -3.9195 -3.9995 -4.1925 -4.3794 -4.5560 -4.7270
 -3.2534 -3.2063 -3.1859 -3.1895 -3.2160 -3.2698 -3.3443 -3.4274 -3.5147 -3.6028
 -3.6897 -3.7747 -3.8583 -3.9405 -4.0212 -4.2158 -4.4007 -4.5772 -4.7466 -4.9095
 -3.1983 -3.1926 -3.1900 -3.2032 -3.2397 -3.2918 -3.3631 -3.4444 -3.5293 -3.6173
 -3.7037 -3.7887 -3.8721 -3.9544 -4.0353 -4.2309 -4.4166 -4.5931 -4.7614 -4.9223
 -5.0765
 -3.1594 -3.1650 -3.1798 -3.2064 -3.2499 -3.3089 -3.3788 -3.4583 -3.5422 -3.6280
 -3.7141 -3.7988 -3.8821 -3.9641 -4.0449 -4.2408 -4.4271 -4.6036 -4.7714 -4.9313
 -5.0840 -5.2304
 -3.1471 -3.1563 -3.1673 -3.2030 -3.2540 -3.3182 -3.3911 -3.4700 -3.5528 -3.6368
 -3.7222 -3.8066 -3.8896 -3.9713 -4.0518 -4.2474 -4.4339 -4.6106 -4.7782 -4.9375
 -5.0892 -5.2344 -5.3739 -5.5087
 -3.1696 -3.1797 -3.1909 -3.2054 -3.2560 -3.3230 -3.3990 -3.4792 -3.5617 -3.6452
 -3.7289 -3.8129 -3.8955 -3.9769 -4.0571 -4.2522 -4.4385 -4.6153 -4.7828 -4.9417
 -5.0928 -5.2372 -5.3756 -5.5091 -5.6382 -5.7635 -5.8857 -6.0049 -6.1202 -6.2313
 -3.1895 -3.2141 -3.2384 -3.2574 -3.2753 -3.3294 -3.4040 -3.4853 -3.5687 -3.6521
 -3.7352 -3.8180 -3.9004 -3.9814 -4.0613 -4.2556 -4.4416 -4.6183 -4.7857 -4.9444
 -5.0952 -5.2391 -5.3767 -5.5093 -5.6372 -5.7611 -5.8816 -5.9991 -6.1139 -6.2250
 -6.3322
 -3.1997 -3.2367 -3.2746 -3.3127 -3.3450 -3.3719 -3.4170 -3.4908 -3.5734 -3.6575
 -3.7406 -3.8228 -3.9044 -3.9852 -4.0647 -4.2581 -4.4436 -4.6202 -4.7875 -4.9461
 -5.0966 -5.2401 -5.3773 -5.5091 -5.6362 -5.7590 -5.8782 -5.9942 -6.1076 -6.2184
 -6.3257
 -3.2053 -3.2503 -3.2974 -3.3463 -3.3952 -3.4404 -3.4804 -3.5226 -3.5842 -3.6633
 -3.7464 -3.8289 -3.9100 -3.9902 -4.0695 -4.2622 -4.4471 -4.6236 -4.7909 -4.9494
 -5.0998 -5.2431 -5.3800 -5.5114 -5.6379 -5.7601 -5.8784 -5.9934 -6.1056 -6.2152
 -6.3223
 -3.2050 -3.2572 -3.3111 -3.3665 -3.4231 -3.4796 -3.5337 -3.5847 -3.6344 -3.6882
 -3.7537 -3.8314 -3.9125 -3.9923 -4.0711 -4.2629 -4.4472 -4.6232 -4.7904 -4.9488
 -5.0990 -5.2420 -5.3787 -5.5097 -5.6359 -5.7576 -5.8754 -5.9897 -6.1009 -6.2095
 -6.3156
 -3.1914 -3.2574 -3.3201 -3.3798 -3.4410 -3.5029 -3.5643 -3.6239 -3.6818 -3.7386
 -3.7955 -3.8552 -3.9207 -3.9943 -4.0722 -4.2631 -4.4465 -4.6220 -4.7891 -4.9473
 -5.0973 -5.2402 -5.3766 -5.5074 -5.6333 -5.7548 -5.8724 -5.9864 -6.0971 -6.2050
 -6.3104
 -3.1645 -3.2509 -3.3278 -3.3901 -3.4538 -3.5185 -3.5835 -3.6479 -3.7110 -3.7726
 -3.8335 -3.8942 -3.9551 -4.0173 -4.0728 -4.2628 -4.4450 -4.6200 -4.7870
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.2301 -3.1700 -3.1408 -3.1393 -3.1644 -3.2132 -3.2804 -3.3605 -3.4493 -3.5429
 -3.6383 -3.7326 -3.8237 -3.9097 -3.9901 -4.1837 -4.3708 -4.5531 -4.7238
 -3.2798 -3.2083 -3.1758 -3.1783 -3.1998 -3.2537 -3.3285 -3.4128 -3.5009 -3.5898
 -3.6768 -3.7623 -3.8463 -3.9287 -4.0096 -4.2049 -4.3906 -4.5694 -4.7391 -4.9019
 -3.2446 -3.2067 -3.1921 -3.1984 -3.2283 -3.2767 -3.3472 -3.4285 -3.5145 -3.6030
 -3.6897 -3.7750 -3.8588 -3.9413 -4.0224 -4.2187 -4.4052 -4.5824 -4.7514 -4.9129
 -5.0677
 -3.1757 -3.1810 -3.1867 -3.2043 -3.2428 -3.2961 -3.3635 -3.4424 -3.5266 -3.6131
 -3.6995 -3.7845 -3.8680 -3.9502 -4.0312 -4.2276 -4.4146 -4.5921 -4.7607 -4.9213
 -5.0747 -5.2217
 -3.1535 -3.1529 -3.1710 -3.2016 -3.2468 -3.3078 -3.3770 -3.4545 -3.5371 -3.6214
 -3.7074 -3.7920 -3.8752 -3.9570 -4.0377 -4.2337 -4.4209 -4.5985 -4.7670 -4.9271
 -5.0796 -5.2254 -5.3654 -5.5005
 -3.1626 -3.1669 -3.1678 -3.1967 -3.2477 -3.3121 -3.3863 -3.4643 -3.5464 -3.6300
 -3.7139 -3.7983 -3.8811 -3.9626 -4.0428 -4.2382 -4.4251 -4.6028 -4.7713 -4.9311
 -5.0830 -5.2280 -5.3669 -5.5007 -5.6300 -5.7555 -5.8778 -5.9969 -6.1119 -6.2233
 -3.1864 -3.2024 -3.2156 -3.2217 -3.2527 -3.3157 -3.3906 -3.4714 -3.5539 -3.6371
 -3.7204 -3.8035 -3.8860 -3.9672 -4.0471 -4.2415 -4.4280 -4.6056 -4.7740 -4.9337
 -5.0853 -5.2297 -5.3679 -5.5007 -5.6288 -5.7528 -5.8734 -5.9909 -6.1056 -6.2166
 -6.3240
 -3.2011 -3.2301 -3.2610 -3.2888 -3.3062 -3.3324 -3.3968 -3.4757 -3.5591 -3.6430
 -3.7261 -3.8084 -3.8903 -3.9712 -4.0507 -4.2442 -4.4301 -4.6074 -4.7757 -4.9352
 -5.0866 -5.2307 -5.3683 -5.5004 -5.6276 -5.7506 -5.8698 -5.9857 -6.0990 -6.2097
 -6.3170
 -3.2073 -3.2468 -3.2885 -3.3321 -3.3737 -3.4067 -3.4359 -3.4885 -3.5654 -3.6486
 -3.7323 -3.8149 -3.8961 -3.9766 -4.0559 -4.2486 -4.4338 -4.6108 -4.7791 -4.9385
 -5.0898 -5.2338 -5.3711 -5.5028 -5.6293 -5.7515 -5.8697 -5.9845 -6.0964 -6.2060
 -6.3131
 -3.2061 -3.2540 -3.3041 -3.3561 -3.4092 -3.4609 -3.5073 -3.5483 -3.5933 -3.6563
 -3.7351 -3.8175 -3.8990 -3.9789 -4.0579 -4.2498 -4.4342 -4.6107 -4.7788 -4.9380
 -5.0891 -5.2328 -5.3699 -5.5011 -5.6273 -5.7489 -5.8665 -5.9805 -6.0914 -6.1997
 -6.3058
 -3.1887 -3.2517 -3.3121 -3.3701 -3.4295 -3.4894 -3.5479 -3.6029 -3.6546 -3.7050
 -3.7597 -3.8246 -3.9007 -3.9805 -4.0592 -4.2504 -4.4339 -4.6099 -4.7777 -4.9369
 -5.0878 -5.2312 -5.3680 -5.4991 -5.6249 -5.7461 -5.8633 -5.9768 -6.0871 -6.1947
 -6.2999
 -3.1551 -3.2399 -3.3125 -3.3785 -3.4419 -3.5062 -3.5704 -3.6331 -3.6936 -3.7516
 -3.8082 -3.8652 -3.9247 -3.9892 -4.0598 -4.2504 -4.4329 -4.6084 -4.7758
