 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.5916 -2.5170 -2.4461 -2.3793 -2.3174 -2.1894 -2.1007 -2.0463 -2.0202 -2.0138
 -3.5761 -3.4404 -3.3723 -3.3522 -3.2433 -3.0853 -2.9381 -2.8212 -2.7285 -2.6480
 -2.5732 -2.5024 -2.4352 -2.3721 -2.3137 -2.1934 -2.1103 -2.0593 -2.0346 -2.0290
 -2.0346
 -3.5097 -3.3591 -3.2291 -3.1362 -3.0982 -3.0518 -2.9372 -2.8134 -2.7117 -2.6304
 -2.5583 -2.4908 -2.4271 -2.3673 -2.3120 -2.1981 -2.1191 -2.0702 -2.0464 -2.0415
 -2.0476 -2.0599
 -3.4568 -3.3114 -3.1753 -3.0537 -2.9530 -2.8846 -2.8502 -2.7952 -2.7035 -2.6157
 -2.5441 -2.4794 -2.4188 -2.3620 -2.3096 -2.2013 -2.1258 -2.0787 -2.0556 -2.0514
 -2.0586 -2.0714 -2.0882 -2.1084
 -3.4102 -3.2704 -3.1406 -3.0184 -2.9050 -2.8062 -2.7275 -2.6736 -2.6396 -2.5920
 -2.5282 -2.4664 -2.4086 -2.3547 -2.3049 -2.2019 -2.1297 -2.0841 -2.0618 -2.0583
 -2.0671 -2.0816 -2.0991 -2.1196 -2.1425 -2.1689 -2.2005 -2.2382 -2.2814 -2.3254
 -3.3690 -3.2320 -3.1070 -2.9914 -2.8818 -2.7797 -2.6877 -2.6084 -2.5454 -2.5020
 -2.4704 -2.4355 -2.3917 -2.3436 -2.2970 -2.1993 -2.1303 -2.0863 -2.0645 -2.0617
 -2.0723 -2.0894 -2.1089 -2.1303 -2.1538 -2.1787 -2.2066 -2.2392 -2.2780 -2.3227
 -2.3691
 -3.3367 -3.1969 -3.0735 -2.9623 -2.8595 -2.7619 -2.6700 -2.5859 -2.5119 -2.4494
 -2.4006 -2.3665 -2.3396 -2.3113 -2.2785 -2.1928 -2.1273 -2.0850 -2.0636 -2.0611
 -2.0733 -2.0934 -2.1162 -2.1399 -2.1646 -2.1906 -2.2174 -2.2466 -2.2803 -2.3199
 -2.3664
 -3.3187 -3.1680 -3.0416 -2.9308 -2.8317 -2.7406 -2.6542 -2.5721 -2.4964 -2.4287
 -2.3705 -2.3234 -2.2874 -2.2595 -2.2356 -2.1760 -2.1195 -2.0795 -2.0588 -2.0563
 -2.0694 -2.0926 -2.1196 -2.1471 -2.1745 -2.2022 -2.2307 -2.2613 -2.2940 -2.3287
 -2.3650
 -3.3225 -3.1566 -3.0184 -2.9036 -2.8041 -2.7158 -2.6352 -2.5588 -2.4862 -2.4185
 -2.3575 -2.3049 -2.2618 -2.2272 -2.1991 -2.1471 -2.1046 -2.0707 -2.0510 -2.0479
 -2.0607 -2.0856 -2.1166 -2.1487 -2.1803 -2.2111 -2.2418 -2.2723 -2.3034 -2.3358
 -2.3708
 -3.3618 -3.1591 -3.0081 -2.8845 -2.7796 -2.6897 -2.6109 -2.5395 -2.4724 -2.4084
 -2.3485 -2.2944 -2.2478 -2.2093 -2.1776 -2.1206 -2.0831 -2.0562 -2.0400 -2.0370
 -2.0488 -2.0739 -2.1074 -2.1441 -2.1806 -2.2158 -2.2501 -2.2832 -2.3159 -2.3486
 -2.3821
 -3.4471 -3.1946 -3.0164 -2.8787 -2.7646 -2.6684 -2.5864 -2.5155 -2.4523 -2.3934
 -2.3374 -2.2851 -2.2378 -2.1969 -2.1628 -2.1014 -2.0626 -2.0385 -2.0260
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -4.0611 -3.8741 -3.6364 -3.4202 -3.2225 -3.0560 -2.9355 -2.8412 -2.7576 -2.6757
 -2.5983 -2.5243 -2.4538 -2.3868 -2.3237 -2.1872 -2.0877 -2.0251 -1.9934
 -3.7825 -3.7667 -3.6193 -3.4122 -3.2194 -3.0467 -2.9142 -2.8134 -2.7287 -2.6494
 -2.5752 -2.5046 -2.4373 -2.3736 -2.3137 -2.1864 -2.0955 -2.0387 -2.0102 -2.0024
 -3.6089 -3.5002 -3.4850 -3.3972 -3.2240 -3.0553 -2.9084 -2.7963 -2.7079 -2.6303
 -2.5589 -2.4915 -2.4275 -2.3669 -2.3100 -2.1896 -2.1042 -2.0510 -2.0239 -2.0166
 -2.0221
 -3.5503 -3.3885 -3.2697 -3.2209 -3.1860 -3.0616 -2.9169 -2.7908 -2.6938 -2.6148
 -2.5454 -2.4808 -2.4198 -2.3622 -2.3081 -2.1935 -2.1122 -2.0613 -2.0353 -2.0283
 -2.0341 -2.0469
 -3.5145 -3.3486 -3.2017 -3.0818 -3.0012 -2.9653 -2.9068 -2.7968 -2.6886 -2.6025
 -2.5328 -2.4703 -2.4118 -2.3569 -2.3055 -2.1964 -2.1185 -2.0694 -2.0442 -2.0376
 -2.0440 -2.0572 -2.0747 -2.0958
 -3.4875 -3.3228 -3.1750 -3.0418 -2.9268 -2.8346 -2.7723 -2.7347 -2.6786 -2.5960
 -2.5210 -2.4591 -2.4026 -2.3500 -2.3011 -2.1971 -2.1224 -2.0750 -2.0505 -2.0443
 -2.0515 -2.0661 -2.0843 -2.1056 -2.1301 -2.1584 -2.1912 -2.2289 -2.2715 -2.3170
 -3.4669 -3.3023 -3.1557 -3.0240 -2.9040 -2.7968 -2.7050 -2.6314 -2.5800 -2.5436
 -2.4988 -2.4448 -2.3912 -2.3409 -2.2941 -2.1950 -2.1235 -2.0777 -2.0537 -2.0480
 -2.0561 -2.0726 -2.0927 -2.1150 -2.1394 -2.1664 -2.1963 -2.2301 -2.2689 -2.3142
 -2.3609
 -3.4568 -3.2860 -3.1386 -3.0085 -2.8913 -2.7838 -2.6857 -2.5992 -2.5259 -2.4671
 -2.4243 -2.3924 -2.3607 -2.3237 -2.2831 -2.1898 -2.1216 -2.0773 -2.0539 -2.0482
 -2.0570 -2.0756 -2.0986 -2.1232 -2.1489 -2.1761 -2.2044 -2.2352 -2.2703 -2.3109
 -2.3579
 -3.4617 -3.2774 -3.1233 -2.9917 -2.8762 -2.7723 -2.6763 -2.5877 -2.5082 -2.4390
 -2.3809 -2.3350 -2.3017 -2.2753 -2.2496 -2.1788 -2.1153 -2.0731 -2.0503 -2.0448
 -2.0541 -2.0747 -2.1010 -2.1292 -2.1577 -2.1865 -2.2164 -2.2473 -2.2800 -2.3163
 -2.3562
 -3.4866 -3.2857 -3.1195 -2.9802 -2.8622 -2.7596 -2.6674 -2.5819 -2.5026 -2.4304
 -2.3666 -2.3122 -2.2681 -2.2340 -2.2070 -2.1534 -2.1046 -2.0658 -2.0438 -2.0379
 -2.0469 -2.0684 -2.0978 -2.1300 -2.1624 -2.1944 -2.2263 -2.2582 -2.2907 -2.3246
 -2.3610
 -3.5440 -3.3106 -3.1301 -2.9794 -2.8522 -2.7461 -2.6544 -2.5725 -2.4969 -2.4263
 -2.3613 -2.3035 -2.2539 -2.2134 -2.1808 -2.1236 -2.0840 -2.0538 -2.0342 -2.0283
 -2.0366 -2.0580 -2.0892 -2.1252 -2.1621 -2.1983 -2.2336 -2.2680 -2.3021 -2.3363
 -2.3709
 -3.6541 -3.3633 -3.1574 -2.9923 -2.8533 -2.7375 -2.6413 -2.5590 -2.4862 -2.4193
 -2.3568 -2.2992 -2.2475 -2.2031 -2.1664 -2.1018 -2.0621 -2.0361 -2.0211
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -4.0775 -3.8280 -3.5830 -3.3729 -3.1889 -3.0262 -2.9052 -2.8102 -2.7303 -2.6523
 -2.5787 -2.5086 -2.4418 -2.3783 -2.3182 -2.1852 -2.0841 -2.0178 -1.9826
 -3.8985 -3.8041 -3.5905 -3.3721 -3.1835 -3.0178 -2.8877 -2.7882 -2.7053 -2.6294
 -2.5584 -2.4912 -2.4272 -2.3664 -2.3088 -2.1834 -2.0901 -2.0303 -1.9992 -1.9895
 -3.6459 -3.6053 -3.5602 -3.3847 -3.1923 -3.0244 -2.8829 -2.7738 -2.6871 -2.6121
 -2.5435 -2.4791 -2.4180 -2.3600 -2.3050 -2.1855 -2.0975 -2.0414 -2.0122 -2.0029
 -2.0077
 -3.5769 -3.4172 -3.3424 -3.3246 -3.2039 -3.0393 -2.8914 -2.7691 -2.6745 -2.5980
 -2.5309 -2.4689 -2.4104 -2.3551 -2.3027 -2.1886 -2.1045 -2.0509 -2.0229 -2.0139
 -2.0187 -2.0318
 -3.5561 -3.3723 -3.2233 -3.1242 -3.0866 -3.0322 -2.9058 -2.7770 -2.6701 -2.5871
 -2.5192 -2.4588 -2.4026 -2.3497 -2.2999 -2.1910 -2.1102 -2.0586 -2.0315 -2.0227
 -2.0276 -2.0409 -2.0591 -2.0812
 -3.5498 -3.3599 -3.1965 -3.0585 -2.9512 -2.8814 -2.8430 -2.7777 -2.6766 -2.5825
 -2.5088 -2.4484 -2.3937 -2.3429 -2.2953 -2.1915 -2.1140 -2.0640 -2.0376 -2.0292
 -2.0344 -2.0484 -2.0672 -2.0892 -2.1143 -2.1434 -2.1777 -2.2178 -2.2626 -2.3071
 -3.5527 -3.3584 -3.1899 -3.0436 -2.9177 -2.8119 -2.7285 -2.6706 -2.6300 -2.5753
 -2.5021 -2.4379 -2.3837 -2.3344 -2.2886 -2.1896 -2.1154 -2.0671 -2.0411 -2.0330
 -2.0385 -2.0538 -2.0741 -2.0971 -2.1226 -2.1508 -2.1819 -2.2171 -2.2579 -2.3039
 -2.3505
 -3.5678 -3.3635 -3.1904 -3.0411 -2.9112 -2.7962 -2.6965 -2.6123 -2.5449 -2.4951
 -2.4570 -2.4154 -2.3697 -2.3235 -2.2797 -2.1850 -2.1140 -2.0673 -2.0418 -2.0337
 -2.0397 -2.0561 -2.0787 -2.1039 -2.1306 -2.1590 -2.1897 -2.2225 -2.2588 -2.3000
 -2.3476
 -3.5986 -3.3789 -3.1944 -3.0403 -2.9082 -2.7925 -2.6890 -2.5969 -2.5170 -2.4495
 -2.3948 -2.3530 -2.3209 -2.2917 -2.2602 -2.1763 -2.1088 -2.0640 -2.0392 -2.0312
 -2.0375 -2.0551 -2.0802 -2.1085 -2.1379 -2.1680 -2.1992 -2.2317 -2.2661 -2.3033
 -2.3454
 -3.6482 -3.4104 -3.2121 -3.0468 -2.9093 -2.7918 -2.6887 -2.5957 -2.5120 -2.4378
 -2.3737 -2.3198 -2.2765 -2.2439 -2.2179 -2.1587 -2.1008 -2.0581 -2.0338 -2.0257
 -2.0318 -2.0499 -2.0769 -2.1086 -2.1416 -2.1746 -2.2077 -2.2412 -2.2753 -2.3109
 -2.3490
 -3.7261 -3.4581 -3.2449 -3.0648 -2.9156 -2.7923 -2.6874 -2.5953 -2.5123 -2.4367
 -2.3688 -2.3094 -2.2587 -2.2175 -2.1850 -2.1278 -2.0841 -2.0484 -2.0256 -2.0174
 -2.0230 -2.0410 -2.0691 -2.1037 -2.1406 -2.1774 -2.2138 -2.2496 -2.2852 -2.3211
 -2.3571
 -3.8548 -3.5301 -3.2927 -3.0984 -2.9341 -2.7985 -2.6872 -2.5930 -2.5108 -2.4366
 -2.3689 -2.3075 -2.2533 -2.2068 -2.1687 -2.1026 -2.0615 -2.0325 -2.0141
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -4.0480 -3.7694 -3.5264 -3.3271 -3.1535 -2.9992 -2.8811 -2.7836 -2.7044 -2.6306
 -2.5598 -2.4926 -2.4289 -2.3685 -2.3111 -2.1826 -2.0810 -2.0110 -1.9722
 -3.8806 -3.7917 -3.5487 -3.3311 -3.1474 -2.9892 -2.8639 -2.7646 -2.6833 -2.6099
 -2.5414 -2.4768 -2.4157 -2.3574 -2.3021 -2.1796 -2.0849 -2.0214 -1.9871 -1.9753
 -3.7214 -3.7140 -3.5660 -3.3542 -3.1599 -2.9929 -2.8584 -2.7515 -2.6668 -2.5940
 -2.5275 -2.4655 -2.4069 -2.3512 -2.2982 -2.1808 -2.0906 -2.0310 -1.9992 -1.9879
 -1.9916
 -3.5966 -3.4670 -3.4548 -3.3630 -3.1836 -3.0117 -2.8653 -2.7476 -2.6555 -2.5807
 -2.5155 -2.4556 -2.3994 -2.3462 -2.2957 -2.1832 -2.0965 -2.0395 -2.0091 -1.9982
 -2.0016 -2.0146
 -3.5821 -3.3875 -3.2543 -3.2068 -3.1687 -3.0329 -2.8838 -2.7546 -2.6515 -2.5705
 -2.5043 -2.4458 -2.3916 -2.3407 -2.2925 -2.1851 -2.1016 -2.0465 -2.0170 -2.0064
 -2.0096 -2.0225 -2.0412 -2.0639
 -3.5950 -3.3814 -3.2087 -3.0773 -2.9963 -2.9605 -2.8911 -2.7714 -2.6582 -2.5665
 -2.4946 -2.4357 -2.3828 -2.3337 -2.2876 -2.1854 -2.1053 -2.0518 -2.0229 -2.0126
 -2.0158 -2.0288 -2.0478 -2.0706 -2.0967 -2.1272 -2.1629 -2.2045 -2.2503 -2.2955
 -3.6231 -3.3969 -3.2092 -3.0547 -2.9293 -2.8346 -2.7723 -2.7295 -2.6631 -2.5720
 -2.4900 -2.4261 -2.3731 -2.3253 -2.2809 -2.1833 -2.1068 -2.0550 -2.0266 -2.0164
 -2.0197 -2.0332 -2.0532 -2.0769 -2.1033 -2.1326 -2.1653 -2.2023 -2.2447 -2.2917
 -2.3385
 -3.6677 -3.4248 -3.2255 -3.0601 -2.9208 -2.8042 -2.7084 -2.6330 -2.5779 -2.5347
 -2.4828 -2.4191 -2.3634 -2.3157 -2.2724 -2.1788 -2.1057 -2.0558 -2.0277 -2.0176
 -2.0211 -2.0352 -2.0567 -2.0821 -2.1097 -2.1392 -2.1713 -2.2059 -2.2441 -2.2870
 -2.3353
 -3.7268 -3.4651 -3.2502 -3.0741 -2.9274 -2.8028 -2.6955 -2.6040 -2.5274 -2.4652
 -2.4169 -2.3779 -2.3391 -2.3000 -2.2604 -2.1708 -2.1010 -2.0531 -2.0259 -2.0158
 -2.0197 -2.0346 -2.0577 -2.0856 -2.1155 -2.1466 -2.1791 -2.2129 -2.2489 -2.2885
 -2.3323
 -3.8045 -3.5239 -3.2912 -3.0996 -2.9428 -2.8120 -2.7001 -2.6024 -2.5172 -2.4438
 -2.3816 -2.3305 -2.2896 -2.2576 -2.2298 -2.1596 -2.0943 -2.0482 -2.0216 -2.0113
 -2.0151 -2.0304 -2.0548 -2.0851 -2.1180 -2.1517 -2.1860 -2.2210 -2.2569 -2.2941
 -2.3345
 -3.9082 -3.5978 -3.3480 -3.1387 -2.9666 -2.8264 -2.7092 -2.6085 -2.5201 -2.4418
 -2.3732 -2.3141 -2.2641 -2.2232 -2.1914 -2.1330 -2.0823 -2.0402 -2.0145 -2.0042
 -2.0076 -2.0229 -2.0480 -2.0803 -2.1164 -2.1535 -2.1907 -2.2278 -2.2650 -2.3027
 -2.3406
 -4.0567 -3.6926 -3.4189 -3.1935 -3.0040 -2.8485 -2.7221 -2.6166 -2.5261 -2.4463
 -2.3750 -2.3119 -2.2568 -2.2098 -2.1709 -2.1045 -2.0607 -2.0273 -2.0046
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.9938 -3.7163 -3.4841 -3.2948 -3.1216 -2.9706 -2.8575 -2.7637 -2.6828 -2.6102
 -2.5417 -2.4766 -2.4152 -2.3571 -2.3022 -2.1783 -2.0814 -2.0102 -1.9611
 -3.9470 -3.7559 -3.5080 -3.2970 -3.1192 -2.9625 -2.8427 -2.7447 -2.6633 -2.5914
 -2.5247 -2.4621 -2.4030 -2.3470 -2.2937 -2.1745 -2.0792 -2.0123 -1.9742 -1.9596
 -3.8386 -3.7569 -3.5428 -3.3213 -3.1308 -2.9678 -2.8354 -2.7317 -2.6481 -2.5763
 -2.5115 -2.4512 -2.3946 -2.3409 -2.2897 -2.1749 -2.0835 -2.0202 -1.9849 -1.9715
 -1.9738
 -3.6878 -3.5672 -3.5288 -3.3516 -3.1562 -2.9858 -2.8420 -2.7271 -2.6371 -2.5636
 -2.4999 -2.4416 -2.3872 -2.3358 -2.2869 -2.1768 -2.0884 -2.0275 -1.9938 -1.9810
 -1.9828 -1.9953
 -3.5909 -3.4040 -3.3210 -3.3070 -3.1797 -3.0112 -2.8602 -2.7336 -2.6329 -2.5539
 -2.4890 -2.4319 -2.3793 -2.3301 -2.2835 -2.1784 -2.0930 -2.0338 -2.0010 -1.9884
 -1.9901 -2.0021 -2.0211 -2.0444
 -3.6158 -3.3897 -3.2195 -3.1141 -3.0801 -3.0183 -2.8834 -2.7509 -2.6388 -2.5498
 -2.4795 -2.4220 -2.3705 -2.3231 -2.2785 -2.1784 -2.0966 -2.0390 -2.0066 -1.9942
 -1.9957 -2.0075 -2.0264 -2.0500 -2.0773 -2.1086 -2.1455 -2.1890 -2.2358 -2.2818
 -3.6678 -3.4166 -3.2167 -3.0612 -2.9479 -2.8803 -2.8404 -2.7639 -2.6548 -2.5552
 -2.4753 -2.4128 -2.3611 -2.3145 -2.2716 -2.1762 -2.0982 -2.0424 -2.0104 -1.9979
 -1.9995 -2.0113 -2.0307 -2.0547 -2.0819 -2.1122 -2.1464 -2.1853 -2.2292 -2.2772
 -2.3247
 -3.7431 -3.4663 -3.2444 -3.0671 -2.9252 -2.8133 -2.7295 -2.6715 -2.6251 -2.5608
 -2.4797 -2.4080 -2.3520 -2.3053 -2.2630 -2.1714 -2.0972 -2.0436 -2.0121 -1.9995
 -2.0011 -2.0133 -2.0333 -2.0585 -2.0867 -2.1171 -2.1503 -2.1862 -2.2263 -2.2715
 -2.3208
 -3.8308 -3.5333 -3.2891 -3.0930 -2.9351 -2.8061 -2.6999 -2.6136 -2.5450 -2.4920
 -2.4472 -2.3982 -2.3430 -2.2947 -2.2525 -2.1635 -2.0927 -2.0415 -2.0110 -1.9985
 -2.0004 -2.0131 -2.0341 -2.0609 -2.0909 -2.1226 -2.1562 -2.1919 -2.2297 -2.2710
 -2.3169
 -3.9414 -3.6206 -3.3542 -3.1369 -2.9624 -2.8209 -2.7039 -2.6050 -2.5217 -2.4518
 -2.3940 -2.3473 -2.3078 -2.2710 -2.2365 -2.1544 -2.0864 -2.0372 -2.0076 -1.9951
 -1.9968 -2.0099 -2.0317 -2.0601 -2.0922 -2.1262 -2.1613 -2.1976 -2.2353 -2.2748
 -2.3169
 -4.0621 -3.7225 -3.4362 -3.1979 -3.0033 -2.8472 -2.7200 -2.6136 -2.5227 -2.4444
 -2.3771 -2.3199 -2.2719 -2.2323 -2.2003 -2.1363 -2.0772 -2.0303 -2.0015 -1.9890
 -1.9905 -2.0036 -2.0260 -2.0557 -2.0901 -2.1268 -2.1645 -2.2027 -2.2414 -2.2810
 -2.3212
 -4.1929 -3.8391 -3.5293 -3.2748 -3.0603 -2.8856 -2.7448 -2.6297 -2.5332 -2.4500
 -2.3774 -2.3143 -2.2597 -2.2132 -2.1439 -2.1092 -2.0651 -2.0208 -1.9927
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.9399 -3.6665 -3.4434 -3.2657 -3.0932 -2.9476 -2.8335 -2.7424 -2.6624 -2.5915
 -2.5241 -2.4605 -2.4006 -2.3445 -2.2915 -2.1718 -2.0762 -2.0034 -1.9501
 -3.9894 -3.7130 -3.4674 -3.2639 -3.0932 -2.9406 -2.8195 -2.7250 -2.6441 -2.5738
 -2.5082 -2.4469 -2.3893 -2.3350 -2.2835 -2.1676 -2.0728 -2.0032 -1.9609 -1.9429
 -3.8169 -3.7537 -3.5036 -3.2889 -3.1051 -2.9458 -2.8145 -2.7130 -2.6302 -2.5594
 -2.4956 -2.4365 -2.3813 -2.3291 -2.2795 -2.1676 -2.0759 -2.0094 -1.9700 -1.9537
 -1.9543
