 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.6028 -0.6699 -0.7370 -0.8040 -0.8714 -1.0408 -1.2079 -1.3675 -1.5237 -1.6809
 -1.8372 -1.9859 -2.1262 -2.2595 -2.3868 -2.5086 -2.6257 -2.7384 -2.8473 -2.9528
 -3.0550
 -0.2003 -0.2291 -0.2606 -0.2946 -0.3307 -0.3687 -0.4090 -0.4538 -0.5043 -0.5619
 -0.6228 -0.6858 -0.7497 -0.8138 -0.8781 -1.0399 -1.2027 -1.3627 -1.5181 -1.6739
 -1.8308 -1.9823 -2.1251 -2.2599 -2.3880 -2.5104 -2.6278 -2.7405 -2.8492 -2.9541
 -3.0576
 -0.2612 -0.2937 -0.3274 -0.3621 -0.3978 -0.4343 -0.4715 -0.5097 -0.5513 -0.5993
 -0.6530 -0.7100 -0.7693 -0.8298 -0.8909 -1.0451 -1.2012 -1.3580 -1.5125 -1.6667
 -1.8221 -1.9749 -2.1206 -2.2579 -2.3876 -2.5112 -2.6293 -2.7425 -2.8513 -2.9563
 -3.0577
 -0.3179 -0.3728 -0.4169 -0.4534 -0.4854 -0.5155 -0.5457 -0.5778 -0.6130 -0.6522
 -0.6963 -0.7454 -0.7981 -0.8532 -0.9100 -1.0559 -1.2047 -1.3560 -1.5086
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F480M
  0.1822  0.0889  0.0128 -0.0491 -0.1152 -0.1833 -0.2521 -0.3213 -0.3859 -0.4643
 -0.5447 -0.6233 -0.6995 -0.7733 -0.8448 -1.0134 -1.1675 -1.3093 -1.4486
  0.1945  0.1253  0.0397 -0.0519 -0.1249 -0.1964 -0.2699 -0.3424 -0.4123 -0.4920
 -0.5733 -0.6529 -0.7303 -0.8052 -0.8779 -1.0493 -1.2044 -1.3441 -1.4787 -1.6285
  0.1876  0.1261  0.0571 -0.0218 -0.1139 -0.2008 -0.2769 -0.3521 -0.4252 -0.5027
 -0.5837 -0.6638 -0.7419 -0.8178 -0.8915 -1.0656 -1.2232 -1.3639 -1.4996 -1.6477
 -1.7977
  0.1721  0.1151  0.0521 -0.0176 -0.0948 -0.1803 -0.2711 -0.3549 -0.4315 -0.5064
 -0.5858 -0.6655 -0.7438 -0.8202 -0.8947 -1.0714 -1.2326 -1.3771 -1.5149 -1.6613
 -1.8104 -1.9547
  0.1486  0.0968  0.0383 -0.0262 -0.0971 -0.1738 -0.2551 -0.3404 -0.4269 -0.5071
 -0.5854 -0.6637 -0.7413 -0.8176 -0.8923 -1.0710 -1.2359 -1.3853 -1.5259 -1.6712
 -1.8194 -1.9635 -2.1016 -2.2345
  0.1147  0.0705  0.0177 -0.0418 -0.1076 -0.1790 -0.2547 -0.3332 -0.4138 -0.4961
 -0.5789 -0.6595 -0.7375 -0.8133 -0.8876 -1.0671 -1.2349 -1.3890 -1.5332 -1.6782
 -1.8259 -1.9700 -2.1081 -2.2404 -2.3676 -2.4904 -2.6093 -2.7246 -2.8367 -2.9459
  0.0726  0.0342 -0.0113 -0.0642 -0.1243 -0.1907 -0.2617 -0.3361 -0.4124 -0.4895
 -0.5681 -0.6485 -0.7283 -0.8061 -0.8815 -1.0614 -1.2312 -1.3891 -1.5370 -1.6825
 -1.8301 -1.9746 -2.1129 -2.2452 -2.3721 -2.4942 -2.6120 -2.7261 -2.8371 -2.9452
 -3.0507
  0.0234 -0.0130 -0.0509 -0.0961 -0.1489 -0.2088 -0.2747 -0.3446 -0.4174 -0.4912
 -0.5657 -0.6416 -0.7182 -0.7950 -0.8711 -1.0541 -1.2256 -1.3862 -1.5372 -1.6841
 -1.8320 -1.9772 -2.1162 -2.2488 -2.3758 -2.4977 -2.6150 -2.7283 -2.8381 -2.9449
 -3.0489
 -0.0307 -0.0671 -0.1012 -0.1394 -0.1845 -0.2368 -0.2960 -0.3604 -0.4289 -0.4996
 -0.5712 -0.6436 -0.7166 -0.7900 -0.8635 -1.0457 -1.2200 -1.3831 -1.5365 -1.6848
 -1.8337 -1.9804 -2.1205 -2.2540 -2.3815 -2.5036 -2.6211 -2.7344 -2.8439 -2.9497
 -3.0521
 -0.0867 -0.1239 -0.1577 -0.1927 -0.2309 -0.2754 -0.3262 -0.3833 -0.4458 -0.5122
 -0.5805 -0.6498 -0.7197 -0.7898 -0.8601 -1.0365 -1.2100 -1.3753 -1.5307 -1.6800
 -1.8292 -1.9773 -2.1193 -2.2541 -2.3824 -2.5051 -2.6228 -2.7360 -2.8451 -2.9505
 -3.0545
 -0.1396 -0.1825 -0.2192 -0.2534 -0.2871 -0.3254 -0.3691 -0.4179 -0.4724 -0.5328
 -0.5965 -0.6621 -0.7288 -0.7959 -0.8633 -1.0323 -1.2015 -1.3664 -1.5235 -1.6735
 -1.8221 -1.9709 -2.1151 -2.2520 -2.3818 -2.5055 -2.6240 -2.7376 -2.8469 -2.9523
 -3.0541
 -0.1896 -0.2430 -0.2858 -0.3210 -0.3529 -0.3857 -0.4231 -0.4653 -0.5118 -0.5640
 -0.6214 -0.6820 -0.7446 -0.8083 -0.8726 -1.0343 -1.1971 -1.3588 -1.5159
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F480M
  0.1256  0.0636  0.0085 -0.0543 -0.1184 -0.1856 -0.2585 -0.3305 -0.3956 -0.4720
 -0.5543 -0.6348 -0.7129 -0.7884 -0.8613 -1.0329 -1.1898 -1.3325 -1.4670
  0.1827  0.0926  0.0124 -0.0526 -0.1249 -0.1993 -0.2749 -0.3506 -0.4205 -0.5006
 -0.5837 -0.6653 -0.7446 -0.8216 -0.8959 -1.0704 -1.2286 -1.3693 -1.4988 -1.6310
  0.1918  0.1284  0.0470 -0.0459 -0.1213 -0.1985 -0.2783 -0.3573 -0.4322 -0.5098
 -0.5928 -0.6748 -0.7550 -0.8329 -0.9084 -1.0858 -1.2466 -1.3891 -1.5194 -1.6522
 -1.7940
  0.1857  0.1284  0.0636 -0.0134 -0.1050 -0.1942 -0.2743 -0.3555 -0.4348 -0.5105
 -0.5921 -0.6740 -0.7546 -0.8331 -0.9094 -1.0894 -1.2534 -1.3999 -1.5337 -1.6671
 -1.8071 -1.9493
  0.1733  0.1181  0.0584 -0.0087 -0.0854 -0.1710 -0.2634 -0.3503 -0.4314 -0.5093
 -0.5873 -0.6685 -0.7489 -0.8277 -0.9045 -1.0867 -1.2539 -1.4050 -1.5432 -1.6777
 -1.8166 -1.9579 -2.0957 -2.2285
  0.1542  0.1026  0.0455 -0.0167 -0.0864 -0.1630 -0.2452 -0.3318 -0.4206 -0.5049
 -0.5826 -0.6616 -0.7411 -0.8198 -0.8969 -1.0806 -1.2506 -1.4061 -1.5488 -1.6852
 -1.8234 -1.9640 -2.1016 -2.2340 -2.3617 -2.4851 -2.6046 -2.7204 -2.8328 -2.9419
  0.1272  0.0810  0.0281 -0.0306 -0.0953 -0.1663 -0.2427 -0.3225 -0.4046 -0.4887
 -0.5723 -0.6537 -0.7334 -0.8115 -0.8883 -1.0728 -1.2450 -1.4043 -1.5513 -1.6900
 -1.8281 -1.9682 -2.1058 -2.2382 -2.3654 -2.4881 -2.6068 -2.7217 -2.8329 -2.9409
 -3.0465
  0.0928  0.0515  0.0045 -0.0494 -0.1099 -0.1763 -0.2478 -0.3230 -0.4007 -0.4796
 -0.5590 -0.6393 -0.7206 -0.8008 -0.8790 -1.0644 -1.2382 -1.4003 -1.5508 -1.6923
 -1.8309 -1.9708 -2.1085 -2.2413 -2.3685 -2.4909 -2.6089 -2.7230 -2.8335 -2.9406
 -3.0447
  0.0529  0.0136 -0.0281 -0.0759 -0.1308 -0.1924 -0.2594 -0.3303 -0.4043 -0.4798
 -0.5560 -0.6325 -0.7101 -0.7885 -0.8667 -1.0562 -1.2324 -1.3967 -1.5502 -1.6943
 -1.8341 -1.9742 -2.1125 -2.2458 -2.3736 -2.4962 -2.6142 -2.7281 -2.8381 -2.9446
 -3.0478
  0.0097 -0.0290 -0.0687 -0.1106 -0.1591 -0.2144 -0.2758 -0.3418 -0.4115 -0.4835
 -0.5567 -0.6305 -0.7048 -0.7797 -0.8549 -1.0419 -1.2217 -1.3891 -1.5447 -1.6910
 -1.8319 -1.9722 -2.1112 -2.2455 -2.3740 -2.4971 -2.6154 -2.7292 -2.8390 -2.9451
 -3.0478
 -0.0337 -0.0777 -0.1160 -0.1544 -0.1969 -0.2456 -0.3003 -0.3603 -0.4249 -0.4927
 -0.5626 -0.6336 -0.7052 -0.7772 -0.8496 -1.0301 -1.2084 -1.3789 -1.5375 -1.6857
 -1.8275 -1.9679 -2.1077 -2.2433 -2.3731 -2.4971 -2.6160 -2.7302 -2.8401 -2.9463
 -3.0487
 -0.0757 -0.1253 -0.1668 -0.2045 -0.2437 -0.2866 -0.3345 -0.3879 -0.4461 -0.5088
 -0.5746 -0.6422 -0.7109 -0.7801 -0.8497 -1.0239 -1.1971 -1.3667 -1.5280
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
  0.1036  0.0541  0.0004 -0.0603 -0.1224 -0.1882 -0.2601 -0.3326 -0.3985 -0.4742
 -0.5572 -0.6384 -0.7173 -0.7936 -0.8673 -1.0404 -1.1987 -1.3425 -1.4756
  0.1602  0.0706  0.0101 -0.0559 -0.1288 -0.2017 -0.2776 -0.3535 -0.4234 -0.5036
 -0.5873 -0.6696 -0.7497 -0.8275 -0.9027 -1.0793 -1.2393 -1.3818 -1.5106 -1.6376
  0.1896  0.1201  0.0268 -0.0481 -0.1214 -0.2012 -0.2810 -0.3602 -0.4357 -0.5128
 -0.5963 -0.6790 -0.7598 -0.8386 -0.9149 -1.0944 -1.2571 -1.4014 -1.5312 -1.6590
 -1.7940
  0.1879  0.1315  0.0633 -0.0238 -0.1143 -0.1930 -0.2753 -0.3580 -0.4376 -0.5130
 -0.5952 -0.6777 -0.7588 -0.8381 -0.9152 -1.0971 -1.2628 -1.4109 -1.5445 -1.6740
 -1.8078 -1.9465
  0.1786  0.1242  0.0649 -0.0050 -0.0871 -0.1797 -0.2679 -0.3503 -0.4331 -0.5114
 -0.5896 -0.6713 -0.7523 -0.8318 -0.9094 -1.0934 -1.2620 -1.4144 -1.5527 -1.6845
 -1.8178 -1.9552 -2.0920 -2.2248
  0.1646  0.1114  0.0544 -0.0083 -0.0803 -0.1606 -0.2475 -0.3385 -0.4251 -0.5066
 -0.5837 -0.6631 -0.7435 -0.8229 -0.9007 -1.0862 -1.2575 -1.4141 -1.5571 -1.6915
 -1.8249 -1.9614 -2.0977 -2.2300 -2.3576 -2.4811 -2.6012 -2.7176 -2.8303 -2.9394
  0.1446  0.0948  0.0397 -0.0201 -0.0861 -0.1594 -0.2384 -0.3212 -0.4070 -0.4941
 -0.5778 -0.6557 -0.7345 -0.8133 -0.8910 -1.0775 -1.2510 -1.4111 -1.5584 -1.6959
 -1.8299 -1.9657 -2.1017 -2.2338 -2.3611 -2.4839 -2.6029 -2.7183 -2.8301 -2.9383
 -3.0416
  0.1181  0.0725  0.0214 -0.0355 -0.0980 -0.1663 -0.2397 -0.3172 -0.3972 -0.4787
 -0.5614 -0.6432 -0.7242 -0.8038 -0.8815 -1.0682 -1.2433 -1.4063 -1.5572 -1.6977
 -1.8329 -1.9684 -2.1042 -2.2365 -2.3638 -2.4864 -2.6048 -2.7194 -2.8303 -2.9378
 -3.0420
  0.0863  0.0435 -0.0035 -0.0559 -0.1147 -0.1791 -0.2483 -0.3214 -0.3974 -0.4750
 -0.5534 -0.6319 -0.7110 -0.7910 -0.8703 -1.0605 -1.2371 -1.4022 -1.5561 -1.6995
 -1.8364 -1.9721 -2.1079 -2.2407 -2.3685 -2.4913 -2.6097 -2.7239 -2.8344 -2.9413
 -3.0449
  0.0509  0.0082 -0.0349 -0.0824 -0.1360 -0.1957 -0.2605 -0.3293 -0.4013 -0.4754
 -0.5505 -0.6262 -0.7020 -0.7785 -0.8555 -1.0463 -1.2272 -1.3944 -1.5505 -1.6964
 -1.8349 -1.9709 -2.1068 -2.2402 -2.3686 -2.4919 -2.6105 -2.7246 -2.8349 -2.9415
 -3.0445
  0.0132 -0.0314 -0.0729 -0.1165 -0.1649 -0.2191 -0.2787 -0.3427 -0.4104 -0.4808
 -0.5528 -0.6257 -0.6990 -0.7727 -0.8467 -1.0317 -1.2131 -1.3849 -1.5434 -1.6913
 -1.8314 -1.9679 -2.1040 -2.2381 -2.3675 -2.4916 -2.6108 -2.7253 -2.8356 -2.9421
 -3.0449
 -0.0241 -0.0730 -0.1157 -0.1570 -0.2014 -0.2504 -0.3044 -0.3630 -0.4256 -0.4917
 -0.5602 -0.6301 -0.7008 -0.7720 -0.8435 -1.0221 -1.1992 -1.3717 -1.5343
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.0837  0.0399 -0.0100 -0.0672 -0.1286 -0.1929 -0.2635 -0.3347 -0.3994 -0.4753
 -0.5590 -0.6408 -0.7204 -0.7974 -0.8718 -1.0464 -1.2061 -1.3514 -1.4838
  0.1242  0.0609  0.0034 -0.0622 -0.1338 -0.2063 -0.2815 -0.3567 -0.4242 -0.5057
 -0.5900 -0.6728 -0.7536 -0.8321 -0.9082 -1.0867 -1.2487 -1.3935 -1.5228 -1.6467
  0.1829  0.0967  0.0171 -0.0495 -0.1251 -0.2049 -0.2846 -0.3635 -0.4384 -0.5150
 -0.5991 -0.6822 -0.7636 -0.8430 -0.9201 -1.1017 -1.2664 -1.4130 -1.5433 -1.6682
 -1.7968
  0.1885  0.1317  0.0535 -0.0384 -0.1138 -0.1942 -0.2783 -0.3609 -0.4406 -0.5151
 -0.5978 -0.6807 -0.7622 -0.8420 -0.9198 -1.1037 -1.2713 -1.4214 -1.5554 -1.6828
 -1.8113 -1.9446
  0.1814  0.1291  0.0688 -0.0064 -0.0970 -0.1851 -0.2671 -0.3520 -0.4354 -0.5137
 -0.5917 -0.6738 -0.7552 -0.8352 -0.9133 -1.0991 -1.2694 -1.4234 -1.5623 -1.6926
 -1.8215 -1.9537 -2.0882 -2.2202
  0.1704  0.1176  0.0618 -0.0025 -0.0780 -0.1631 -0.2548 -0.3421 -0.4257 -0.5082
 -0.5853 -0.6650 -0.7458 -0.8256 -0.9039 -1.0910 -1.2639 -1.4217 -1.5653 -1.6990
 -1.8287 -1.9602 -2.0938 -2.2254 -2.3531 -2.4770 -2.5972 -2.7140 -2.8273 -2.9365
  0.1558  0.1036  0.0482 -0.0119 -0.0792 -0.1550 -0.2370 -0.3236 -0.4128 -0.4987
 -0.5800 -0.6566 -0.7358 -0.8152 -0.8934 -1.0814 -1.2563 -1.4175 -1.5654 -1.7024
 -1.8336 -1.9648 -2.0976 -2.2289 -2.3561 -2.4792 -2.5986 -2.7145 -2.8267 -2.9354
 -3.0407
  0.1368  0.0869  0.0328 -0.0255 -0.0891 -0.1587 -0.2342 -0.3140 -0.3966 -0.4811
 -0.5663 -0.6487 -0.7269 -0.8051 -0.8829 -1.0712 -1.2477 -1.4116 -1.5631 -1.7035
 -1.8364 -1.9677 -2.1001 -2.2312 -2.3584 -2.4812 -2.6000 -2.7150 -2.8264 -2.9344
 -3.0389
  0.1131  0.0657  0.0139 -0.0421 -0.1034 -0.1695 -0.2403 -0.3151 -0.3930 -0.4726
 -0.5532 -0.6344 -0.7145 -0.7947 -0.8738 -1.0631 -1.2407 -1.4067 -1.5612 -1.7046
 -1.8397 -1.9717 -2.1038 -2.2352 -2.3627 -2.4856 -2.6043 -2.7189 -2.8299 -2.9375
 -3.0415
  0.0852  0.0389 -0.0095 -0.0620 -0.1199 -0.1827 -0.2498 -0.3205 -0.3942 -0.4700
 -0.5470 -0.6244 -0.7017 -0.7794 -0.8577 -1.0504 -1.2309 -1.3985 -1.5551 -1.7011
 -1.8384 -1.9711 -2.1031 -2.2346 -2.3626 -2.4859 -2.6047 -2.7192 -2.8299 -2.9370
 -3.0406
  0.0549  0.0078 -0.0384 -0.0875 -0.1415 -0.2003 -0.2635 -0.3303 -0.4003 -0.4726
 -0.5463 -0.6209 -0.6957 -0.7705 -0.8457 -1.0342 -1.2179 -1.3895 -1.5480 -1.6961
 -1.8353 -1.9690 -2.1011 -2.2327 -2.3613 -2.4853 -2.6046 -2.7194 -2.8301 -2.9371
 -3.0403
  0.0233 -0.0266 -0.0721 -0.1188 -0.1691 -0.2238 -0.2826 -0.3452 -0.4111 -0.4798
 -0.5502 -0.6220 -0.6943 -0.7669 -0.8396 -1.0218 -1.2022 -1.3768 -1.5395
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0626  0.0257 -0.0170 -0.0693 -0.1283 -0.1925 -0.2632 -0.3332 -0.3923 -0.4757
 -0.5600 -0.6422 -0.7223 -0.8000 -0.8750 -1.0510 -1.2121 -1.3590 -1.4927
  0.1217  0.0515 -0.0032 -0.0658 -0.1347 -0.2071 -0.2830 -0.3578 -0.4236 -0.5071
 -0.5919 -0.6751 -0.7564 -0.8356 -0.9123 -1.0927 -1.2567 -1.4038 -1.5346 -1.6565
  0.1656  0.0761  0.0156 -0.0525 -0.1282 -0.2068 -0.2870 -0.3658 -0.4403 -0.5166
 -0.6012 -0.6847 -0.7665 -0.8464 -0.9242 -1.1077 -1.2745 -1.4236 -1.5553 -1.6783
 -1.8026
  0.1898  0.1267  0.0347 -0.0391 -0.1148 -0.1973 -0.2812 -0.3637 -0.4431 -0.5164
 -0.5997 -0.6830 -0.7649 -0.8451 -0.9235 -1.1092 -1.2788 -1.4310 -1.5662 -1.6923
 -1.8173 -1.9449
  0.1844  0.1341  0.0692 -0.0169 -0.1051 -0.1841 -0.2689 -0.3546 -0.4379 -0.5156
 -0.5934 -0.6759 -0.7576 -0.8378 -0.9164 -1.1038 -1.2760 -1.4318 -1.5716 -1.7012
 -1.8273 -1.9545 -2.0849 -2.2152
  0.1744  0.1236  0.0680  0.0004 -0.0803 -0.1714 -0.2579 -0.3419 -0.4274 -0.5101
 -0.5867 -0.6666 -0.7477 -0.8278 -0.9064 -1.0949 -1.2694 -1.4287 -1.5732 -1.7065
 -1.8342 -1.9613 -2.0906 -2.2206 -2.3479 -2.4718 -2.5924 -2.7098 -2.8236 -2.9332
  0.1631  0.1102  0.0556 -0.0048 -0.0747 -0.1535 -0.2394 -0.3293 -0.4160 -0.4997
 -0.5810 -0.6577 -0.7372 -0.8168 -0.8953 -1.0845 -1.2609 -1.4232 -1.5719 -1.7090
 -1.8386 -1.9660 -2.0945 -2.2238 -2.3507 -2.4737 -2.5933 -2.7096 -2.8225 -2.9318
 -3.0372
  0.1493  0.0966  0.0412 -0.0177 -0.0821 -0.1532 -0.2309 -0.3131 -0.3987 -0.4858
 -0.5708 -0.6513 -0.7277 -0.8061 -0.8841 -1.0735 -1.2513 -1.4163 -1.5684 -1.7091
 -1.8409 -1.9690 -2.0972 -2.2260 -2.3526 -2.4753 -2.5943 -2.7098 -2.8218 -2.9303
 -3.0353
  0.1329  0.0808  0.0257 -0.0327 -0.0951 -0.1621 -0.2342 -0.3107 -0.3905 -0.4723
 -0.5553 -0.6388 -0.7194 -0.7977 -0.8754 -1.0646 -1.2435 -1.4105 -1.5656 -1.7093
 -1.8437 -1.9730 -2.1012 -2.2298 -2.3565 -2.4793 -2.5981 -2.7132 -2.8247 -2.9327
 -3.0373
  0.1130  0.0621  0.0085 -0.0482 -0.1089 -0.1734 -0.2419 -0.3140 -0.3891 -0.4665
 -0.5451 -0.6245 -0.7039 -0.7823 -0.8611 -1.0531 -1.2330 -1.4015 -1.5588 -1.7052
 -1.8421 -1.9726 -2.1010 -2.2294 -2.3562 -2.4792 -2.5980 -2.7128 -2.8239 -2.9335
 -3.0360
  0.0897  0.0392 -0.0124 -0.0670 -0.1253 -0.1873 -0.2528 -0.3215 -0.3931 -0.4668
 -0.5419 -0.6180 -0.6943 -0.7702 -0.8464 -1.0374 -1.2216 -1.3923 -1.5513 -1.6998
 -1.8389 -1.9710 -2.0997 -2.2280 -2.3549 -2.4784 -2.5976 -2.7126 -2.8236 -2.9311
 -3.0347
  0.0642  0.0129 -0.0375 -0.0899 -0.1456 -0.2048 -0.2672 -0.3327 -0.4010 -0.4715
 -0.5434 -0.6165 -0.6902 -0.7640 -0.8377 -1.0224 -1.2055 -1.3810 -1.5430
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
  0.0341  0.0048 -0.0320 -0.0805 -0.1349 -0.1975 -0.2677 -0.3370 -0.3902 -0.4753
 -0.5602 -0.6429 -0.7233 -0.8014 -0.8770 -1.0542 -1.2160 -1.3642 -1.5005
  0.0822  0.0319 -0.0195 -0.0782 -0.1436 -0.2127 -0.2880 -0.3607 -0.4224 -0.5076
 -0.5930 -0.6766 -0.7583 -0.8379 -0.9153 -1.0974 -1.2631 -1.4125 -1.5456 -1.6667
  0.1271  0.0621  0.0032 -0.0637 -0.1368 -0.2127 -0.2909 -0.3685 -0.4408 -0.5173
 -0.6025 -0.6864 -0.7685 -0.8489 -0.9271 -1.1125 -1.2812 -1.4328 -1.5666 -1.6887
 -1.8102
  0.1661  0.1019  0.0231 -0.0444 -0.1213 -0.2029 -0.2850 -0.3664 -0.4448 -0.5170
 -0.6010 -0.6846 -0.7668 -0.8474 -0.9262 -1.1135 -1.2851 -1.4396 -1.5766 -1.7019
 -1.8247 -1.9480
  0.1847  0.1339  0.0589 -0.0311 -0.1055 -0.1869 -0.2724 -0.3575 -0.4399 -0.5169
 -0.5944 -0.6774 -0.7593 -0.8399 -0.9188 -1.1075 -1.2814 -1.4392 -1.5806 -1.7099
 -1.8343 -1.9577 -2.0831 -2.2106
  0.1758  0.1280  0.0714 -0.0014 -0.0901 -0.1752 -0.2574 -0.3437 -0.4295 -0.5117
 -0.5876 -0.6678 -0.7492 -0.8295 -0.9084 -1.0979 -1.2739 -1.4349 -1.5807 -1.7140
 -1.8405 -1.9644 -2.0892 -2.2161 -2.3425 -2.4661 -2.5869 -2.7048 -2.8190 -2.9291
  0.1651  0.1147  0.0620  0.0003 -0.0727 -0.1559 -0.2455 -0.3312 -0.4159 -0.5010
 -0.5822 -0.6585 -0.7383 -0.8180 -0.8967 -1.0867 -1.2645 -1.4283 -1.5780 -1.7153
 -1.8442 -1.9690 -2.0935 -2.2194 -2.3449 -2.4678 -2.5876 -2.7042 -2.8175 -2.9274
 -3.0333
  0.1559  0.1019  0.0476 -0.0106 -0.0760 -0.1494 -0.2296 -0.3149 -0.4029 -0.4887
 -0.5719 -0.6519 -0.7282 -0.8068 -0.8850 -1.0750 -1.2540 -1.4202 -1.5733 -1.7143
 -1.8458 -1.9718 -2.0964 -2.2216 -2.3466 -2.4690 -2.5880 -2.7036 -2.8160 -2.9253
 -3.0310
  0.1442  0.0898  0.0332 -0.0253 -0.0879 -0.1559 -0.2295 -0.3078 -0.3897 -0.4739
 -0.5590 -0.6429 -0.7224 -0.7986 -0.8759 -1.0654 -1.2453 -1.4134 -1.5694 -1.7137
 -1.8479 -1.9756 -2.1006 -2.2256 -2.3503 -2.4726 -2.5913 -2.7065 -2.8184 -2.9270
 -3.0324
  0.1319  0.0771  0.0201 -0.0388 -0.1007 -0.1660 -0.2356 -0.3088 -0.3853 -0.4643
 -0.5447 -0.6261 -0.7076 -0.7865 -0.8641 -1.0538 -1.2341 -1.4036 -1.5617 -1.7087
 -1.8457 -1.9752 -2.1008 -2.2256 -2.3500 -2.4721 -2.5908 -2.7056 -2.8170 -2.9252
 -3.0301
  0.1171  0.0623  0.0055 -0.0530 -0.1141 -0.1779 -0.2449 -0.3149 -0.3877 -0.4625
 -0.5389 -0.6164 -0.6943 -0.7719 -0.8486 -1.0402 -1.2232 -1.3938 -1.5535 -1.7027
 -1.8422 -1.9736 -2.1000 -2.2247 -2.3490 -2.4712 -2.5900 -2.7049 -2.8161 -2.9240
 -3.0283
  0.0999  0.0454 -0.0108 -0.0693 -0.1291 -0.1915 -0.2563 -0.3237 -0.3937 -0.4654
 -0.5386 -0.6129 -0.6877 -0.7627 -0.8294 -1.0246 -1.2126 -1.3840 -1.5448
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
 -0.0028 -0.0129 -0.0416 -0.0869 -0.1364 -0.1978 -0.2660 -0.3357 -0.3879 -0.4746
 -0.5599 -0.6429 -0.7236 -0.8020 -0.8781 -1.0565 -1.2195 -1.3690 -1.5067
  0.0513  0.0125 -0.0326 -0.0861 -0.1484 -0.2156 -0.2881 -0.3610 -0.4210 -0.5077
 -0.5936 -0.6775 -0.7595 -0.8395 -0.9173 -1.1009 -1.2682 -1.4197 -1.5554 -1.6770
  0.1222  0.0471 -0.0091 -0.0732 -0.1436 -0.2171 -0.2933 -0.3698 -0.4388 -0.5174
 -0.6032 -0.6875 -0.7699 -0.8505 -0.9293 -1.1160 -1.2867 -1.4405 -1.5770 -1.6992
 -1.8183
  0.1673  0.0781  0.0165 -0.0523 -0.1282 -0.2082 -0.2885 -0.3686 -0.4460 -0.5168
 -0.6015 -0.6856 -0.7681 -0.8489 -0.9280 -1.1167 -1.2901 -1.4469 -1.5863 -1.7116
 -1.8325 -1.9530
  0.1854  0.1286  0.0391 -0.0335 -0.1092 -0.1918 -0.2763 -0.3601 -0.4417 -0.5174
