 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.8621  0.8094  0.7544  0.6977  0.6399  0.4932  0.3458  0.1990  0.0535 -0.0901
 -0.2318
  1.2936  1.3541  1.2971  1.2286  1.1630  1.1028  1.0493  0.9989  0.9502  0.9040
  0.8552  0.8035  0.7495  0.6935  0.6361  0.4899  0.3423  0.1954  0.0505 -0.0919
 -0.2317 -0.3693
  1.2267  1.2551  1.2861  1.2355  1.1708  1.1075  1.0489  0.9955  0.9449  0.8957
  0.8484  0.7978  0.7449  0.6899  0.6333  0.4880  0.3406  0.1936  0.0488 -0.0930
 -0.2315 -0.3674 -0.5007 -0.6316
  1.2118  1.1615  1.1630  1.2125  1.1767  1.1155  1.0537  0.9957  0.9418  0.8907
  0.8413  0.7920  0.7402  0.6863  0.6306  0.4867  0.3401  0.1930  0.0480 -0.0935
 -0.2312 -0.3658 -0.4975 -0.6265 -0.7527 -0.8759 -0.9967 -1.1148 -1.2279 -1.3359
  1.2051  1.1520  1.1011  1.0803  1.1168  1.1163  1.0615  1.0008  0.9424  0.8881
  0.8362  0.7860  0.7352  0.6823  0.6276  0.4856  0.3400  0.1933  0.0480 -0.0935
 -0.2309 -0.3646 -0.4950 -0.6225 -0.7471 -0.8688 -0.9877 -1.1040 -1.2175 -1.3265
 -1.4307
  1.1897  1.1475  1.0955  1.0442  1.0098  1.0130  1.0325  1.0056  0.9485  0.8896
  0.8342  0.7813  0.7300  0.6780  0.6243  0.4843  0.3400  0.1939  0.0486 -0.0931
 -0.2304 -0.3635 -0.4931 -0.6194 -0.7427 -0.8631 -0.9806 -1.0953 -1.2075 -1.3169
 -1.4222
  1.1669  1.1340  1.0914  1.0402  0.9885  0.9463  0.9249  0.9254  0.9234  0.8906
  0.8355  0.7790  0.7249  0.6725  0.6195  0.4813  0.3382  0.1928  0.0475 -0.0947
 -0.2322 -0.3652 -0.4943 -0.6200 -0.7425 -0.8618 -0.9784 -1.0921 -1.2030 -1.3114
 -1.4170
  1.1207  1.1077  1.0793  1.0371  0.9871  0.9354  0.8887  0.8538  0.8323  0.8203
  0.8047  0.7726  0.7230  0.6696  0.6167  0.4807  0.3390  0.1948  0.0499 -0.0924
 -0.2301 -0.3632 -0.4919 -0.6171 -0.7390 -0.8577 -0.9735 -1.0864 -1.1965 -1.3057
 -1.4109
  1.0657  1.0686  1.0543  1.0246  0.9829  0.9341  0.8829  0.8340  0.7916  0.7575
  0.7305  0.7074  0.6824  0.6495  0.6058  0.4793  0.3404  0.1975  0.0534 -0.0889
 -0.2269 -0.3601 -0.4888 -0.6137 -0.7352 -0.8536 -0.9691 -1.0817 -1.1913 -1.2983
 -1.4025
  1.0021  1.0167  1.0159  0.9993  0.9692  0.9282  0.8807  0.8305  0.7805  0.7342
  0.6930  0.6565  0.6235  0.5925  0.5868  0.4771  0.3424  0.2009  0.0580
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.3972  1.3225  1.2552  1.1946  1.1481  1.1002  1.0533  1.0076  0.9611  0.9126
  0.8611  0.8074  0.7521  0.6959  0.6391  0.4948  0.3493  0.2043  0.0584
  1.4167  1.3357  1.2625  1.1964  1.1402  1.0904  1.0423  0.9957  0.9512  0.9035
  0.8526  0.7996  0.7447  0.6882  0.6308  0.4861  0.3412  0.1966  0.0524 -0.0911
  1.4195  1.3484  1.2728  1.2030  1.1394  1.0854  1.0351  0.9868  0.9417  0.8952
  0.8456  0.7935  0.7393  0.6833  0.6261  0.4811  0.3357  0.1912  0.0481 -0.0933
 -0.2330
  1.3875  1.3515  1.2834  1.2120  1.1453  1.0847  1.0314  0.9811  0.9323  0.8874
  0.8390  0.7880  0.7347  0.6795  0.6229  0.4783  0.3328  0.1882  0.0455 -0.0948
 -0.2327 -0.3684
  1.2517  1.3119  1.2857  1.2218  1.1540  1.0898  1.0313  0.9778  0.9274  0.8785
  0.8323  0.7824  0.7303  0.6761  0.6203  0.4769  0.3316  0.1869  0.0442 -0.0955
 -0.2323 -0.3664 -0.4981 -0.6277
  1.2145  1.1764  1.2269  1.2221  1.1634  1.0984  1.0358  0.9779  0.9244  0.8735
  0.8250  0.7766  0.7256  0.6725  0.6177  0.4759  0.3314  0.1868  0.0439 -0.0957
 -0.2317 -0.3647 -0.4948 -0.6226 -0.7478 -0.8704 -0.9907 -1.1083 -1.2209 -1.3287
  1.2129  1.1532  1.1090  1.1302  1.1559  1.1069  1.0444  0.9827  0.9247  0.8709
  0.8194  0.7702  0.7204  0.6684  0.6147  0.4749  0.3314  0.1873  0.0443 -0.0954
 -0.2311 -0.3632 -0.4922 -0.6184 -0.7420 -0.8629 -0.9812 -1.0972 -1.2105 -1.3191
 -1.4231
  1.2096  1.1542  1.0961  1.0477  1.0373  1.0676  1.0490  0.9914  0.9302  0.8716
  0.8171  0.7649  0.7146  0.6637  0.6110  0.4734  0.3314  0.1879  0.0452 -0.0947
 -0.2304 -0.3620 -0.4901 -0.6152 -0.7374 -0.8569 -0.9737 -1.0880 -1.2000 -1.3093
 -1.4144
  1.2005  1.1509  1.0974  1.0405  0.9894  0.9592  0.9627  0.9690  0.9344  0.8767
  0.8178  0.7620  0.7087  0.6574  0.6055  0.4699  0.3293  0.1866  0.0440 -0.0962
 -0.2322 -0.3637 -0.4914 -0.6157 -0.7370 -0.8554 -0.9711 -1.0842 -1.1949 -1.3031
 -1.4087
  1.1694  1.1380  1.0956  1.0434  0.9878  0.9351  0.8940  0.8724  0.8666  0.8548
  0.8192  0.7648  0.7086  0.6545  0.6021  0.4685  0.3294  0.1879  0.0458 -0.0943
 -0.2304 -0.3620 -0.4893 -0.6130 -0.7336 -0.8511 -0.9660 -1.0781 -1.1878 -1.2950
 -1.3998
  1.1360  1.1155  1.0835  1.0412  0.9903  0.9358  0.8824  0.8356  0.7999  0.7758
  0.7576  0.7348  0.6998  0.6513  0.5988  0.4674  0.3302  0.1898  0.0485 -0.0914
 -0.2278 -0.3595 -0.4867 -0.6101 -0.7301 -0.8471 -0.9614 -1.0730 -1.1821 -1.2887
 -1.3929
  1.1002  1.0834  1.0588  1.0280  0.9868  0.9372  0.8840  0.8307  0.7807  0.7375
  0.7019  0.6719  0.6441  0.6138  0.5956  0.4666  0.3317  0.1923  0.0521
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.3757  1.2985  1.2316  1.1740  1.1276  1.0828  1.0369  0.9899  0.9415  0.8918
  0.8407  0.7881  0.7341  0.6786  0.6219  0.4797  0.3362  0.1910  0.0486
  1.3942  1.3145  1.2416  1.1749  1.1201  1.0703  1.0226  0.9757  0.9326  0.8849
  0.8345  0.7820  0.7276  0.6718  0.6150  0.4719  0.3289  0.1856  0.0441 -0.0966
  1.4151  1.3313  1.2543  1.1835  1.1198  1.0663  1.0158  0.9678  0.9236  0.8772
  0.8280  0.7765  0.7229  0.6675  0.6110  0.4676  0.3241  0.1817  0.0408 -0.0984
 -0.2359
  1.3992  1.3420  1.2677  1.1945  1.1264  1.0662  1.0129  0.9627  0.9139  0.8700
  0.8219  0.7714  0.7188  0.6643  0.6084  0.4654  0.3218  0.1793  0.0387 -0.0995
 -0.2354 -0.3692
  1.3109  1.3295  1.2767  1.2064  1.1368  1.0711  1.0131  0.9599  0.9095  0.8614
  0.8155  0.7661  0.7147  0.6612  0.6062  0.4644  0.3210  0.1784  0.0378 -0.0999
 -0.2348 -0.3671 -0.4970 -0.6250
  1.2179  1.2206  1.2601  1.2142  1.1479  1.0811  1.0174  0.9602  0.9067  0.8559
  0.8082  0.7604  0.7100  0.6578  0.6037  0.4638  0.3211  0.1787  0.0380 -0.0997
 -0.2340 -0.3652 -0.4937 -0.6199 -0.7437 -0.8654 -0.9850 -1.1015 -1.2133 -1.3207
  1.2148  1.1542  1.1350  1.1839  1.1540  1.0918  1.0269  0.9645  0.9070  0.8534
  0.8021  0.7538  0.7047  0.6535  0.6007  0.4629  0.3213  0.1794  0.0387 -0.0991
 -0.2331 -0.3636 -0.4910 -0.6157 -0.7380 -0.8578 -0.9753 -1.0906 -1.2030 -1.3110
 -1.4148
  1.2176  1.1549  1.0954  1.0603  1.0895  1.0918  1.0368  0.9737  0.9118  0.8538
  0.7997  0.7479  0.6987  0.6485  0.5967  0.4613  0.3213  0.1802  0.0397 -0.0981
 -0.2321 -0.3622 -0.4888 -0.6124 -0.7333 -0.8517 -0.9676 -1.0811 -1.1924 -1.3012
 -1.4057
  1.2210  1.1583  1.0976  1.0388  0.9945  0.9903  1.0084  0.9786  0.9196  0.8584
  0.7999  0.7445  0.6919  0.6415  0.5906  0.4574  0.3190  0.1787  0.0385 -0.0995
 -0.2338 -0.3639 -0.4901 -0.6130 -0.7329 -0.8500 -0.9647 -1.0768 -1.1867 -1.2945
 -1.3998
  1.2040  1.1563  1.1027  1.0439  0.9859  0.9361  0.9079  0.9069  0.9016  0.8637
  0.8063  0.7475  0.6914  0.6377  0.5863  0.4551  0.3184  0.1793  0.0399 -0.0979
 -0.2323 -0.3623 -0.4882 -0.6104 -0.7295 -0.8458 -0.9594 -1.0705 -1.1793 -1.2859
 -1.3904
  1.1920  1.1489  1.1009  1.0486  0.9916  0.9342  0.8815  0.8408  0.8170  0.8043
  0.7847  0.7469  0.6936  0.6379  0.5839  0.4532  0.3183  0.1804  0.0417 -0.0958
 -0.2303 -0.3605 -0.4861 -0.6080 -0.7265 -0.8421 -0.9550 -1.0653 -1.1733 -1.2791
 -1.3828
  1.1851  1.1361  1.0922  1.0463  0.9953  0.9398  0.8832  0.8292  0.7818  0.7447
  0.7172  0.6933  0.6649  0.6272  0.5834  0.4517  0.3187  0.1820  0.0439
