 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -0.3727 -0.4458 -0.5191 -0.5922 -0.6645 -0.8420 -1.0149 -1.1802 -1.3379 -1.4910
 -1.6411 -1.7865 -1.9252 -2.0576 -2.1845 -2.3064 -2.4240 -2.5377 -2.6480 -2.7552
 -2.8597
  0.1550  0.1182  0.0823  0.0421 -0.0049 -0.0583 -0.1174 -0.1808 -0.2476 -0.3163
 -0.3859 -0.4562 -0.5267 -0.5973 -0.6678 -0.8430 -1.0143 -1.1794 -1.3376 -1.4911
 -1.6423 -1.7893 -1.9293 -2.0626 -2.1898 -2.3119 -2.4294 -2.5429 -2.6527 -2.7590
 -2.8621
  0.0936  0.0562  0.0210 -0.0155 -0.0553 -0.1012 -0.1528 -0.2096 -0.2709 -0.3354
 -0.4017 -0.4690 -0.5368 -0.6047 -0.6725 -0.8425 -1.0111 -1.1753 -1.3332 -1.4862
 -1.6372 -1.7857 -1.9277 -2.0624 -2.1906 -2.3131 -2.4307 -2.5439 -2.6532 -2.7589
 -2.8635
  0.0353 -0.0073 -0.0447 -0.0801 -0.1151 -0.1546 -0.1991 -0.2484 -0.3026 -0.3615
 -0.4233 -0.4870 -0.5516 -0.6168 -0.6820 -0.8454 -1.0094 -1.1713 -1.3285 -1.4806
 -1.6304 -1.7790 -1.9229 -2.0599 -2.1897 -2.3133 -2.4316 -2.5451 -2.6544 -2.7600
 -2.8620
 -0.0201 -0.0722 -0.1150 -0.1512 -0.1842 -0.2179 -0.2561 -0.2988 -0.3455 -0.3970
 -0.4529 -0.5118 -0.5724 -0.6342 -0.6965 -0.8531 -1.0109 -1.1688 -1.3243
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4512  0.4011  0.3457  0.2782  0.2061  0.1290  0.0461 -0.0363 -0.1147 -0.1967
 -0.2804 -0.3627 -0.4430 -0.5213 -0.5977 -0.7810 -0.9540 -1.1159 -1.2686
  0.4728  0.3918  0.3244  0.2618  0.1865  0.1063  0.0233 -0.0605 -0.1410 -0.2249
 -0.3094 -0.3926 -0.4739 -0.5532 -0.6304 -0.8145 -0.9864 -1.1459 -1.2954 -1.4414
  0.4587  0.3949  0.3198  0.2381  0.1708  0.0935  0.0102 -0.0742 -0.1567 -0.2395
 -0.3241 -0.4076 -0.4895 -0.5695 -0.6474 -0.8329 -1.0053 -1.1645 -1.3136 -1.4596
 -1.6054
  0.4373  0.3760  0.3094  0.2366  0.1540  0.0756  0.0001 -0.0820 -0.1655 -0.2473
 -0.3310 -0.4144 -0.4965 -0.5769 -0.6553 -0.8421 -1.0158 -1.1762 -1.3264 -1.4724
 -1.6173 -1.7602
  0.4123  0.3534  0.2895  0.2208  0.1472  0.0682 -0.0154 -0.0940 -0.1722 -0.2528
 -0.3344 -0.4170 -0.4988 -0.5792 -0.6578 -0.8457 -1.0208 -1.1832 -1.3350 -1.4814
 -1.6258 -1.7681 -1.9059 -2.0388
  0.3824  0.3277  0.2668  0.2012  0.1310  0.0567 -0.0210 -0.1015 -0.1832 -0.2615
 -0.3386 -0.4184 -0.4990 -0.5789 -0.6575 -0.8459 -1.0223 -1.1866 -1.3404 -1.4876
 -1.6318 -1.7737 -1.9113 -2.0438 -2.1717 -2.2953 -2.4151 -2.5313 -2.6441 -2.7535
  0.3456  0.2968  0.2408  0.1789  0.1124  0.0415 -0.0329 -0.1095 -0.1876 -0.2669
 -0.3457 -0.4234 -0.5008 -0.5783 -0.6558 -0.8441 -1.0213 -1.1873 -1.3431 -1.4913
 -1.6357 -1.7775 -1.9151 -2.0474 -2.1747 -2.2977 -2.4167 -2.5319 -2.6435 -2.7519
 -2.8579
  0.3018  0.2587  0.2091  0.1526  0.0903  0.0234 -0.0474 -0.1208 -0.1962 -0.2723
 -0.3488 -0.4261 -0.5035 -0.5801 -0.6556 -0.8411 -1.0187 -1.1859 -1.3433 -1.4928
 -1.6377 -1.7796 -1.9175 -2.0501 -2.1773 -2.2997 -2.4179 -2.5324 -2.6433 -2.7509
 -2.8555
  0.2530  0.2129  0.1691  0.1191  0.0625  0.0002 -0.0664 -0.1363 -0.2085 -0.2822
 -0.3563 -0.4309 -0.5061 -0.5816 -0.6565 -0.8400 -1.0171 -1.1851 -1.3437 -1.4944
 -1.6400 -1.7825 -1.9212 -2.0544 -2.1820 -2.3045 -2.4226 -2.5367 -2.6471 -2.7540
 -2.8577
  0.2018  0.1630  0.1220  0.0782  0.0282 -0.0279 -0.0893 -0.1545 -0.2229 -0.2933
 -0.3648 -0.4370 -0.5096 -0.5826 -0.6555 -0.8360 -1.0117 -1.1802 -1.3395 -1.4909
 -1.6369 -1.7799 -1.9196 -2.0538 -2.1822 -2.3051 -2.4233 -2.5371 -2.6471 -2.7535
 -2.8566
  0.1516  0.1076  0.0685  0.0289 -0.0148 -0.0643 -0.1192 -0.1789 -0.2424 -0.3089
 -0.3772 -0.4466 -0.5166 -0.5871 -0.6577 -0.8331 -1.0061 -1.1741 -1.3342 -1.4860
 -1.6320 -1.7750 -1.9155 -2.0513 -2.1810 -2.3048 -2.4236 -2.5377 -2.6476 -2.7539
 -2.8566
  0.1036  0.0542  0.0123 -0.0262 -0.0662 -0.1098 -0.1580 -0.2113 -0.2690 -0.3304
 -0.3947 -0.4608 -0.5278 -0.5955 -0.6636 -0.8335 -1.0019 -1.1677 -1.3278
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4489  0.4062  0.3496  0.2829  0.2121  0.1354  0.0526 -0.0309 -0.1105 -0.1927
 -0.2771 -0.3599 -0.4409 -0.5199 -0.5969 -0.7810 -0.9547 -1.1178 -1.2704
  0.4679  0.3931  0.3394  0.2708  0.1932  0.1133  0.0294 -0.0552 -0.1365 -0.2209
 -0.3060 -0.3898 -0.4718 -0.5518 -0.6298 -0.8154 -0.9886 -1.1494 -1.2989 -1.4431
  0.4687  0.4028  0.3209  0.2568  0.1840  0.1015  0.0169 -0.0685 -0.1521 -0.2353
 -0.3204 -0.4045 -0.4870 -0.5678 -0.6465 -0.8337 -1.0076 -1.1682 -1.3173 -1.4612
 -1.6042
  0.4502  0.3897  0.3225  0.2442  0.1660  0.0932  0.0106 -0.0752 -0.1602 -0.2426
 -0.3270 -0.4110 -0.4936 -0.5747 -0.6539 -0.8425 -1.0177 -1.1794 -1.3297 -1.4740
 -1.6163 -1.7572
  0.4285  0.3690  0.3050  0.2355  0.1600  0.0774 -0.0009 -0.0799 -0.1639 -0.2471
 -0.3296 -0.4130 -0.4955 -0.5766 -0.6560 -0.8457 -1.0223 -1.1857 -1.3378 -1.4829
 -1.6249 -1.7651 -1.9023 -2.0352
  0.4036  0.3464  0.2841  0.2177  0.1463  0.0705 -0.0092 -0.0917 -0.1712 -0.2507
 -0.3312 -0.4131 -0.4949 -0.5758 -0.6551 -0.8455 -1.0233 -1.1886 -1.3427 -1.4888
 -1.6308 -1.7706 -1.9074 -2.0398 -2.1675 -2.2913 -2.4117 -2.5285 -2.6416 -2.7510
  0.3733  0.3205  0.2613  0.1973  0.1292  0.0567 -0.0191 -0.0972 -0.1773 -0.2581
 -0.3368 -0.4145 -0.4940 -0.5738 -0.6528 -0.8433 -1.0220 -1.1889 -1.3450 -1.4924
 -1.6348 -1.7743 -1.9109 -2.0431 -2.1705 -2.2935 -2.4128 -2.5285 -2.6407 -2.7493
 -2.8529
  0.3368  0.2892  0.2349  0.1747  0.1097  0.0406 -0.0318 -0.1070 -0.1840 -0.2617
 -0.3401 -0.4183 -0.4962 -0.5736 -0.6506 -0.8400 -1.0192 -1.1874 -1.3451 -1.4939
 -1.6368 -1.7764 -1.9130 -2.0453 -2.1726 -2.2953 -2.4140 -2.5289 -2.6402 -2.7481
 -2.8527
  0.2951  0.2513  0.2022  0.1471  0.0862  0.0208 -0.0484 -0.1203 -0.1945 -0.2699
 -0.3457 -0.4217 -0.4983 -0.5752 -0.6515 -0.8381 -1.0174 -1.1865 -1.3456 -1.4958
 -1.6395 -1.7795 -1.9164 -2.0493 -2.1769 -2.2996 -2.4181 -2.5326 -2.6434 -2.7507
 -2.8548
  0.2502  0.2076  0.1632  0.1139  0.0586 -0.0021 -0.0670 -0.1353 -0.2060 -0.2785
 -0.3520 -0.4259 -0.5000 -0.5745 -0.6492 -0.8336 -1.0120 -1.1817 -1.3417 -1.4928
 -1.6372 -1.7776 -1.9150 -2.0485 -2.1768 -2.2999 -2.4184 -2.5326 -2.6430 -2.7499
 -2.8534
  0.2047  0.1602  0.1182  0.0734  0.0238 -0.0311 -0.0909 -0.1546 -0.2215 -0.2906
 -0.3612 -0.4326 -0.5045 -0.5768 -0.6492 -0.8290 -1.0054 -1.1756 -1.3365 -1.4884
 -1.6332 -1.7737 -1.9116 -2.0461 -2.1754 -2.2994 -2.4184 -2.5328 -2.6431 -2.7498
 -2.8528
  0.1609  0.1119  0.0688  0.0269 -0.0182 -0.0676 -0.1217 -0.1801 -0.2422 -0.3072
 -0.3744 -0.4429 -0.5123 -0.5821 -0.6523 -0.8270 -0.9994 -1.1681 -1.3300
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4456  0.4043  0.3502  0.2864  0.2161  0.1406  0.0584 -0.0247 -0.1046 -0.1875
 -0.2725 -0.3558 -0.4374 -0.5169 -0.5945 -0.7796 -0.9540 -1.1177 -1.2714
  0.4521  0.4034  0.3459  0.2757  0.1985  0.1187  0.0351 -0.0495 -0.1304 -0.2158
 -0.3015 -0.3857 -0.4683 -0.5490 -0.6276 -0.8148 -0.9894 -1.1517 -1.3021 -1.4451
  0.4751  0.3990  0.3341  0.2698  0.1916  0.1079  0.0228 -0.0629 -0.1466 -0.2301
 -0.3157 -0.4003 -0.4833 -0.5646 -0.6440 -0.8330 -1.0086 -1.1708 -1.3206 -1.4634
 -1.6039
  0.4606  0.4012  0.3296  0.2514  0.1841  0.1038  0.0176 -0.0692 -0.1547 -0.2372
 -0.3222 -0.4066 -0.4897 -0.5713 -0.6511 -0.8416 -1.0184 -1.1817 -1.3326 -1.4760
 -1.6162 -1.7547
  0.4410  0.3824  0.3184  0.2478  0.1681  0.0919  0.0142 -0.0711 -0.1577 -0.2417
 -0.3246 -0.4085 -0.4914 -0.5729 -0.6529 -0.8444 -1.0225 -1.1874 -1.3402 -1.4847
 -1.6248 -1.7626 -1.8985 -2.0308
  0.4196  0.3613  0.2989  0.2318  0.1596  0.0825  0.0008 -0.0779 -0.1589 -0.2432
 -0.3255 -0.4081 -0.4905 -0.5719 -0.6518 -0.8438 -1.0232 -1.1897 -1.3445 -1.4903
 -1.6306 -1.7681 -1.9033 -2.0353 -2.1633 -2.2875 -2.4079 -2.5250 -2.6386 -2.7481
  0.3948  0.3390  0.2777  0.2126  0.1435  0.0701 -0.0066 -0.0861 -0.1675 -0.2473
 -0.3271 -0.4073 -0.4886 -0.5695 -0.6491 -0.8413 -1.0216 -1.1896 -1.3463 -1.4936
 -1.6344 -1.7717 -1.9066 -2.0382 -2.1656 -2.2889 -2.4086 -2.5247 -2.6373 -2.7464
 -2.8519
  0.3652  0.3134  0.2552  0.1922  0.1254  0.0551 -0.0186 -0.0949 -0.1729 -0.2520
 -0.3317 -0.4104 -0.4883 -0.5670 -0.6459 -0.8377 -1.0185 -1.1878 -1.3461 -1.4948
 -1.6364 -1.7739 -1.9085 -2.0401 -2.1673 -2.2902 -2.4092 -2.5245 -2.6363 -2.7447
 -2.8495
  0.3309  0.2827  0.2285  0.1690  0.1048  0.0371 -0.0337 -0.1071 -0.1826 -0.2592
 -0.3363 -0.4137 -0.4911 -0.5687 -0.6458 -0.8354 -1.0166 -1.1868 -1.3465 -1.4967
 -1.6392 -1.7771 -1.9119 -2.0437 -2.1712 -2.2941 -2.4128 -2.5277 -2.6390 -2.7469
 -2.8513
  0.2928  0.2468  0.1971  0.1424  0.0823  0.0179 -0.0498 -0.1201 -0.1925 -0.2665
 -0.3414 -0.4166 -0.4917 -0.5673 -0.6432 -0.8306 -1.0113 -1.1820 -1.3427 -1.4939
 -1.6374 -1.7757 -1.9107 -2.0428 -2.1708 -2.2939 -2.4126 -2.5272 -2.6381 -2.7455
 -2.8495
  0.2534  0.2069  0.1603  0.1100  0.0547 -0.0052 -0.0691 -0.1360 -0.2053 -0.2763
 -0.3486 -0.4216 -0.4948 -0.5682 -0.6418 -0.8251 -1.0045 -1.1763 -1.3377 -1.4898
 -1.6341 -1.7728 -1.9080 -2.0406 -2.1693 -2.2931 -2.4123 -2.5269 -2.6376 -2.7448
 -2.8482
  0.2142  0.1647  0.1191  0.0720  0.0211 -0.0341 -0.0933 -0.1560 -0.2216 -0.2894
 -0.3588 -0.4292 -0.5002 -0.5715 -0.6431 -0.8214 -0.9972 -1.1685 -1.3316
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4363  0.4003  0.3520  0.2919  0.2235  0.1482  0.0661 -0.0166 -0.0947 -0.1812
 -0.2668 -0.3506 -0.4326 -0.5126 -0.5907 -0.7768 -0.9520 -1.1172 -1.2720
  0.4613  0.4072  0.3491  0.2808  0.2057  0.1261  0.0422 -0.0423 -0.1230 -0.2097
 -0.2959 -0.3805 -0.4635 -0.5447 -0.6239 -0.8127 -0.9886 -1.1525 -1.3044 -1.4470
  0.4731  0.4006  0.3476  0.2773  0.1979  0.1150  0.0295 -0.0562 -0.1403 -0.2240
 -0.3101 -0.3950 -0.4784 -0.5602 -0.6402 -0.8309 -1.0080 -1.1721 -1.3233 -1.4655
 -1.6044
  0.4704  0.4096  0.3313  0.2697  0.1950  0.1109  0.0241 -0.0629 -0.1486 -0.2310
 -0.3165 -0.4013 -0.4847 -0.5667 -0.6470 -0.8391 -1.0176 -1.1827 -1.3349 -1.4780
 -1.6167 -1.7530
  0.4518  0.3948  0.3304  0.2551  0.1811  0.1077  0.0232 -0.0645 -0.1516 -0.2357
 -0.3188 -0.4031 -0.4864 -0.5683 -0.6487 -0.8416 -1.0214 -1.1880 -1.3419 -1.4862
 -1.6251 -1.7609 -1.8947 -2.0261
  0.4320  0.3744  0.3121  0.2445  0.1713  0.0922  0.0160 -0.0648 -0.1510 -0.2370
 -0.3196 -0.4027 -0.4854 -0.5671 -0.6474 -0.8408 -1.0217 -1.1897 -1.3456 -1.4915
 -1.6308 -1.7664 -1.8995 -2.0305 -2.1582 -2.2823 -2.4032 -2.5209 -2.6350 -2.7447
  0.4111  0.3537  0.2917  0.2261  0.1563  0.0826  0.0051 -0.0752 -0.1545 -0.2362
 -0.3199 -0.4015 -0.4833 -0.5645 -0.6446 -0.8380 -1.0198 -1.1892 -1.3468 -1.4943
 -1.6344 -1.7699 -1.9027 -2.0331 -2.1602 -2.2836 -2.4035 -2.5200 -2.6332 -2.7428
 -2.8485
  0.3872  0.3322  0.2713  0.2066  0.1388  0.0677 -0.0065 -0.0832 -0.1621 -0.2422
 -0.3218 -0.4016 -0.4812 -0.5615 -0.6411 -0.8342 -1.0165 -1.1870 -1.3462 -1.4952
 -1.6362 -1.7720 -1.9046 -2.0347 -2.1615 -2.2844 -2.4036 -2.5194 -2.6317 -2.7406
 -2.8460
  0.3596  0.3071  0.2489  0.1860  0.1196  0.0506 -0.0212 -0.0954 -0.1716 -0.2489
 -0.3270 -0.4056 -0.4837 -0.5616 -0.6396 -0.8318 -1.0144 -1.1859 -1.3464 -1.4969
 -1.6390 -1.7754 -1.9080 -2.0381 -2.1650 -2.2878 -2.4067 -2.5220 -2.6338 -2.7422
 -2.8472
  0.3290  0.2788  0.2240  0.1644  0.1005  0.0335 -0.0360 -0.1075 -0.1810 -0.2560
 -0.3317 -0.4078 -0.4839 -0.5602 -0.6370 -0.8266 -1.0090 -1.1810 -1.3425 -1.4942
 -1.6374 -1.7744 -1.9072 -2.0374 -2.1644 -2.2873 -2.4061 -2.5209 -2.6322 -2.7422
 -2.8449
  0.2960  0.2464  0.1948  0.1388  0.0786  0.0146 -0.0523 -0.1214 -0.1924 -0.2647
 -0.3381 -0.4122 -0.4863 -0.5603 -0.6348 -0.8210 -1.0027 -1.1755 -1.3376 -1.4903
 -1.6345 -1.7721 -1.9052 -2.0355 -2.1629 -2.2862 -2.4053 -2.5202 -2.6312 -2.7388
 -2.8427
  0.2621  0.2114  0.1614  0.1087  0.0522 -0.0080 -0.0715 -0.1376 -0.2059 -0.2757
 -0.3465 -0.4182 -0.4904 -0.5628 -0.6351 -0.8161 -0.9949 -1.1682 -1.3319
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4184  0.3909  0.3491  0.2931  0.2286  0.1545  0.0726 -0.0102 -0.0863 -0.1740
 -0.2602 -0.3444 -0.4267 -0.5071 -0.5857 -0.7728 -0.9484 -1.1142 -1.2711
  0.4400  0.4014  0.3465  0.2817  0.2093  0.1319  0.0482 -0.0355 -0.1149 -0.2026
 -0.2893 -0.3743 -0.4576 -0.5392 -0.6189 -0.8092 -0.9864 -1.1519 -1.3055 -1.4484
  0.4557  0.4086  0.3505  0.2796  0.2017  0.1204  0.0360 -0.0494 -0.1328 -0.2169
 -0.3035 -0.3888 -0.4724 -0.5546 -0.6350 -0.8272 -1.0060 -1.1719 -1.3249 -1.4673
 -1.6052
  0.4644  0.4057  0.3442  0.2795  0.2007  0.1163  0.0304 -0.0562 -0.1417 -0.2239
 -0.3100 -0.3951 -0.4788 -0.5610 -0.6417 -0.8352 -1.0154 -1.1823 -1.3362 -1.4795
 -1.6174 -1.7521
  0.4602  0.4050  0.3372  0.2635  0.1974  0.1165  0.0297 -0.0580 -0.1449 -0.2290
 -0.3123 -0.3970 -0.4805 -0.5626 -0.6433 -0.8375 -1.0189 -1.1872 -1.3426 -1.4873
 -1.6256 -1.7599 -1.8917 -2.0218
  0.4413  0.3857  0.3239  0.2559  0.1800  0.1079  0.0296 -0.0566 -0.1444 -0.2305
 -0.3131 -0.3965 -0.4796 -0.5615 -0.6421 -0.8365 -1.0189 -1.1885 -1.3456 -1.4920
 -1.6310 -1.7652 -1.8965 -2.0258 -2.1529 -2.2769 -2.3980 -2.5161 -2.6305 -2.7407
  0.4217  0.3656  0.3042  0.2384  0.1685  0.0944  0.0166 -0.0603 -0.1426 -0.2288
 -0.3135 -0.3952 -0.4775 -0.5589 -0.6392 -0.8336 -1.0168 -1.1876 -1.3464 -1.4944
 -1.6342 -1.7687 -1.8997 -2.0283 -2.1546 -2.2778 -2.3978 -2.5147 -2.6283 -2.7385
 -2.8445
  0.4023  0.3460  0.2845  0.2194  0.1511  0.0797  0.0055 -0.0714 -0.1505 -0.2299
 -0.3116 -0.3944 -0.4750 -0.5558 -0.6357 -0.8296 -1.0132 -1.1851 -1.3453 -1.4949
 -1.6359 -1.7707 -1.9016 -2.0298 -2.1556 -2.2783 -2.3975 -2.5134 -2.6262 -2.7357
 -2.8417
  0.3815  0.3253  0.2646  0.1999  0.1324  0.0626 -0.0097 -0.0841 -0.1604 -0.2382
 -0.3171 -0.3963 -0.4757 -0.5546 -0.6338 -0.8271 -1.0110 -1.1837 -1.3453 -1.4964
 -1.6386 -1.7741 -1.9052 -2.0333 -2.1588 -2.2812 -2.4001 -2.5155 -2.6277 -2.7366
 -2.8423
  0.3565  0.3030  0.2444  0.1813  0.1150  0.0464 -0.0241 -0.0963 -0.1703 -0.2457
 -0.3219 -0.3987 -0.4759 -0.5530 -0.6303 -0.8218 -1.0054 -1.1787 -1.3412 -1.4936
 -1.6370 -1.7734 -1.9047 -2.0327 -2.1581 -2.2803 -2.3989 -2.5139 -2.6255 -2.7339
 -2.8391
  0.3301  0.2780  0.2215  0.1611  0.0969  0.0300 -0.0390 -0.1095 -0.1814 -0.2544
 -0.3284 -0.4031 -0.4780 -0.5527 -0.6277 -0.8161 -0.9995 -1.1731 -1.3363 -1.4897
 -1.6343 -1.7715 -1.9032 -2.0313 -2.1567 -2.2791 -2.3978 -2.5126 -2.6239 -2.7318
 -2.8364
  0.3023  0.2503  0.1961  0.1377  0.0765  0.0120 -0.0548 -0.1234 -0.1935 -0.2645
 -0.3363 -0.4088 -0.4818 -0.5547 -0.6260 -0.8100 -0.9933 -1.1669 -1.3306
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.3955  0.3831  0.3493  0.2964  0.2360  0.1628  0.0821 -0.0012 -0.0773 -0.1661
 -0.2528 -0.3374 -0.4201 -0.5008 -0.5797 -0.7679 -0.9446 -1.1112 -1.2688
  0.4295  0.3935  0.3447  0.2847  0.2148  0.1389  0.0570 -0.0271 -0.1060 -0.1947
 -0.2819 -0.3673 -0.4509 -0.5328 -0.6129 -0.8044 -0.9830 -1.1498 -1.3053 -1.4494
  0.4629  0.4088  0.3500  0.2818  0.2060  0.1265  0.0434 -0.0415 -0.1237 -0.2090
 -0.2961 -0.3817 -0.4656 -0.5480 -0.6288 -0.8222 -1.0027 -1.1702 -1.3252 -1.4685
 -1.6057
  0.4756  0.4067  0.3547  0.2844  0.2051  0.1217  0.0369 -0.0489 -0.1341 -0.2160
 -0.3026 -0.3880 -0.4720 -0.5544 -0.6354 -0.8300 -1.0118 -1.1805 -1.3362 -1.4804
 -1.6178 -1.7514
  0.4688  0.4132  0.3395  0.2808  0.2063  0.1225  0.0358 -0.0512 -0.1377 -0.2215
 -0.3049 -0.3900 -0.4737 -0.5561 -0.6370 -0.8321 -1.0150 -1.1850 -1.3421 -1.4877
 -1.6257 -1.7592 -1.8894 -2.0177
  0.4500  0.3966  0.3351  0.2636  0.1946  0.1220  0.0377 -0.0500 -0.1376 -0.2235
 -0.3057 -0.3896 -0.4730 -0.5551 -0.6358 -0.8310 -1.0148 -1.1859 -1.3446 -1.4919
 -1.6307 -1.7643 -1.8942 -2.0217 -2.1474 -2.2711 -2.3924 -2.5106 -2.6253 -2.7359
  0.4307  0.3766  0.3158  0.2501  0.1801  0.1056  0.0327 -0.0482 -0.1349 -0.2219
