 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -1.7602 -1.9065 -2.0455 -2.1782 -2.3051 -2.4269 -2.5442 -2.6575 -2.7674 -2.8742
 -2.9783
 -0.0874 -0.1181 -0.1499 -0.1865 -0.2217 -0.2627 -0.3085 -0.3598 -0.4182 -0.4814
 -0.5466 -0.6125 -0.6784 -0.7444 -0.8106 -0.9773 -1.1420 -1.2992 -1.4522 -1.6057
 -1.7609 -1.9096 -2.0501 -2.1836 -2.3111 -2.4332 -2.5507 -2.6639 -2.7734 -2.8794
 -2.9822
 -0.1485 -0.1790 -0.2116 -0.2461 -0.2821 -0.3196 -0.3588 -0.4016 -0.4500 -0.5063
 -0.5662 -0.6282 -0.6911 -0.7542 -0.8174 -0.9767 -1.1372 -1.2948 -1.4470 -1.5992
 -1.7545 -1.9058 -2.0488 -2.1838 -2.3122 -2.4349 -2.5526 -2.6659 -2.7751 -2.8807
 -2.9849
 -0.2066 -0.2407 -0.2756 -0.3112 -0.3472 -0.3837 -0.4206 -0.4579 -0.4974 -0.5438
 -0.5963 -0.6523 -0.7105 -0.7701 -0.8302 -0.9820 -1.1358 -1.2902 -1.4414 -1.5925
 -1.7461 -1.8982 -2.0440 -2.1816 -2.3117 -2.4355 -2.5540 -2.6677 -2.7770 -2.8827
 -2.9849
 -0.2608 -0.3168 -0.3621 -0.3997 -0.4326 -0.4632 -0.4934 -0.5249 -0.5591 -0.5972
 -0.6400 -0.6879 -0.7394 -0.7935 -0.8494 -0.9929 -1.1394 -1.2881 -1.4378
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F460M
  0.2249  0.1317  0.0558 -0.0076 -0.0753 -0.1438 -0.2116 -0.2786 -0.3389 -0.4150
 -0.4943 -0.5720 -0.6476 -0.7208 -0.7919 -0.9608 -1.1129 -1.2358 -1.3853
  0.2325  0.1632  0.0783 -0.0118 -0.0838 -0.1552 -0.2281 -0.2990 -0.3654 -0.4432
 -0.5232 -0.6019 -0.6784 -0.7527 -0.8248 -0.9949 -1.1467 -1.2808 -1.4099 -1.5542
  0.2237  0.1627  0.0948  0.0172 -0.0734 -0.1585 -0.2335 -0.3078 -0.3787 -0.4539
 -0.5336 -0.6126 -0.6897 -0.7648 -0.8378 -1.0101 -1.1644 -1.3001 -1.4305 -1.5735
 -1.7222
  0.2073  0.1514  0.0899  0.0217 -0.0540 -0.1380 -0.2272 -0.3093 -0.3845 -0.4573
 -0.5353 -0.6137 -0.6909 -0.7663 -0.8399 -1.0144 -1.1725 -1.3126 -1.4459 -1.5876
 -1.7348 -1.8789
  0.1838  0.1331  0.0763  0.0138 -0.0551 -0.1303 -0.2103 -0.2942 -0.3791 -0.4572
 -0.5339 -0.6109 -0.6873 -0.7625 -0.8361 -1.0124 -1.1744 -1.3201 -1.4571 -1.5979
 -1.7439 -1.8877 -2.0258 -2.1588
  0.1508  0.1074  0.0563 -0.0012 -0.0649 -0.1344 -0.2086 -0.2857 -0.3650 -0.4456
 -0.5266 -0.6056 -0.6821 -0.7567 -0.8299 -1.0069 -1.1721 -1.3232 -1.4645 -1.6053
 -1.7504 -1.8941 -2.0322 -2.1647 -2.2922 -2.4153 -2.5345 -2.6501 -2.7625 -2.8718
  0.1102  0.0725  0.0281 -0.0229 -0.0809 -0.1452 -0.2144 -0.2874 -0.3623 -0.4379
 -0.5149 -0.5938 -0.6721 -0.7484 -0.8225 -0.9997 -1.1671 -1.3226 -1.4681 -1.6101
 -1.7548 -1.8986 -2.0369 -2.1694 -2.2965 -2.4189 -2.5371 -2.6518 -2.7631 -2.8715
 -2.9772
  0.0633  0.0273 -0.0100 -0.0538 -0.1046 -0.1625 -0.2265 -0.2947 -0.3661 -0.4386
 -0.5117 -0.5861 -0.6614 -0.7368 -0.8114 -0.9913 -1.1605 -1.3192 -1.4682 -1.6119
 -1.7569 -1.9012 -2.0401 -2.1730 -2.3002 -2.4224 -2.5401 -2.6539 -2.7642 -2.8714
 -2.9758
  0.0123 -0.0245 -0.0584 -0.0957 -0.1393 -0.1896 -0.2468 -0.3094 -0.3765 -0.4459
 -0.5163 -0.5874 -0.6591 -0.7312 -0.8034 -0.9825 -1.1543 -1.3156 -1.4673 -1.6128
 -1.7586 -1.9043 -2.0444 -2.1781 -2.3058 -2.4283 -2.5462 -2.6600 -2.7699 -2.8763
 -2.9794
 -0.0401 -0.0786 -0.1126 -0.1472 -0.1845 -0.2276 -0.2765 -0.3316 -0.3925 -0.4577
 -0.5249 -0.5931 -0.6618 -0.7307 -0.7999 -0.9734 -1.1445 -1.3078 -1.4615 -1.6081
 -1.7542 -1.9011 -2.0430 -2.1780 -2.3066 -2.4296 -2.5478 -2.6614 -2.7712 -2.8772
 -2.9819
 -0.0897 -0.1341 -0.1715 -0.2058 -0.2392 -0.2768 -0.3191 -0.3659 -0.4186 -0.4776
 -0.5403 -0.6049 -0.6705 -0.7366 -0.8029 -0.9695 -1.1363 -1.2992 -1.4544 -1.6018
 -1.7474 -1.8947 -2.0386 -2.1758 -2.3059 -2.4299 -2.5488 -2.6628 -2.7727 -2.8788
 -2.9814
 -0.1367 -0.1912 -0.2349 -0.2710 -0.3032 -0.3357 -0.3725 -0.4135 -0.4580 -0.5085
 -0.5648 -0.6245 -0.6861 -0.7488 -0.8122 -0.9715 -1.1321 -1.2918 -1.4468
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1858  0.1208  0.0583 -0.0108 -0.0784 -0.1465 -0.2184 -0.2885 -0.3495 -0.4230
 -0.5040 -0.5835 -0.6608 -0.7356 -0.8081 -0.9791 -1.1358 -1.2742 -1.4023
  0.2287  0.1381  0.0581 -0.0094 -0.0837 -0.1588 -0.2338 -0.3079 -0.3744 -0.4521
 -0.5338 -0.6144 -0.6929 -0.7691 -0.8428 -1.0165 -1.1739 -1.3103 -1.4340 -1.5613
  0.2329  0.1684  0.0873 -0.0043 -0.0790 -0.1565 -0.2361 -0.3140 -0.3867 -0.4618
 -0.5432 -0.6241 -0.7034 -0.7805 -0.8552 -1.0314 -1.1907 -1.3290 -1.4542 -1.5827
 -1.7199
  0.2242  0.1669  0.1027  0.0267 -0.0635 -0.1511 -0.2306 -0.3114 -0.3895 -0.4627
 -0.5427 -0.6234 -0.7028 -0.7805 -0.8559 -1.0341 -1.1962 -1.3388 -1.4680 -1.5978
 -1.7334 -1.8738
  0.2100  0.1556  0.0973  0.0318 -0.0436 -0.1281 -0.2192 -0.3049 -0.3852 -0.4617
 -0.5378 -0.6175 -0.6967 -0.7745 -0.8504 -1.0304 -1.1953 -1.3430 -1.4772 -1.6086
 -1.7432 -1.8824 -2.0199 -2.1529
  0.1900  0.1395  0.0841  0.0240 -0.0440 -0.1193 -0.2004 -0.2859 -0.3736 -0.4566
 -0.5324 -0.6099 -0.6882 -0.7657 -0.8417 -1.0230 -1.1906 -1.3432 -1.4826 -1.6162
 -1.7505 -1.8886 -2.0257 -2.1583 -2.2863 -2.4100 -2.5297 -2.6459 -2.7586 -2.8678
  0.1630  0.1180  0.0668  0.0101 -0.0523 -0.1216 -0.1967 -0.2755 -0.3566 -0.4395
 -0.5215 -0.6011 -0.6793 -0.7562 -0.8318 -1.0138 -1.1837 -1.3404 -1.4847 -1.6211
 -1.7557 -1.8930 -2.0300 -2.1624 -2.2899 -2.4130 -2.5321 -2.6473 -2.7589 -2.8672
 -2.9730
  0.1296  0.0891  0.0436 -0.0082 -0.0665 -0.1309 -0.2007 -0.2746 -0.3512 -0.4291
 -0.5072 -0.5860 -0.6656 -0.7444 -0.8212 -1.0039 -1.1754 -1.3354 -1.4838 -1.6233
 -1.7589 -1.8958 -2.0327 -2.1654 -2.2929 -2.4156 -2.5341 -2.6486 -2.7596 -2.8672
 -2.9717
  0.0916  0.0527  0.0120 -0.0339 -0.0868 -0.1463 -0.2114 -0.2808 -0.3535 -0.4279
 -0.5029 -0.5781 -0.6543 -0.7313 -0.8081 -0.9944 -1.1683 -1.3308 -1.4825 -1.6250
 -1.7621 -1.8994 -2.0366 -2.1700 -2.2979 -2.4209 -2.5394 -2.6538 -2.7644 -2.8715
 -2.9752
  0.0513  0.0123 -0.0269 -0.0676 -0.1143 -0.1677 -0.2271 -0.2914 -0.3596 -0.4305
 -0.5026 -0.5752 -0.6482 -0.7218 -0.7958 -0.9797 -1.1568 -1.3223 -1.4766 -1.6215
 -1.7600 -1.8976 -2.0354 -2.1695 -2.2982 -2.4217 -2.5404 -2.6547 -2.7652 -2.8720
 -2.9753
  0.0112 -0.0335 -0.0720 -0.1098 -0.1511 -0.1982 -0.2510 -0.3092 -0.3720 -0.4387
 -0.5075 -0.5774 -0.6479 -0.7188 -0.7900 -0.9678 -1.1435 -1.3118 -1.4690 -1.6159
 -1.7556 -1.8934 -2.0318 -2.1673 -2.2972 -2.4215 -2.5409 -2.6555 -2.7661 -2.8729
 -2.9761
 -0.0275 -0.0781 -0.1202 -0.1579 -0.1965 -0.2384 -0.2848 -0.3364 -0.3928 -0.4539
 -0.5186 -0.5852 -0.6529 -0.7212 -0.7898 -0.9615 -1.1324 -1.2999 -1.4594
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1771  0.1185  0.0534 -0.0158 -0.0825 -0.1492 -0.2201 -0.2906 -0.3527 -0.4252
 -0.5069 -0.5871 -0.6652 -0.7408 -0.8140 -0.9863 -1.1447 -1.2870 -1.4126
  0.2134  0.1236  0.0594 -0.0117 -0.0877 -0.1616 -0.2367 -0.3110 -0.3774 -0.4552
 -0.5375 -0.6187 -0.6979 -0.7750 -0.8496 -1.0252 -1.1850 -1.3252 -1.4474 -1.5705
  0.2343  0.1630  0.0703 -0.0045 -0.0793 -0.1598 -0.2392 -0.3173 -0.3905 -0.4649
 -0.5469 -0.6284 -0.7083 -0.7862 -0.8618 -1.0400 -1.2018 -1.3435 -1.4676 -1.5916
 -1.7220
  0.2292  0.1717  0.1034  0.0173 -0.0717 -0.1501 -0.2323 -0.3145 -0.3928 -0.4656
 -0.5461 -0.6273 -0.7073 -0.7857 -0.8620 -1.0423 -1.2065 -1.3517 -1.4804 -1.6065
 -1.7363 -1.8716
  0.2174  0.1631  0.1046  0.0356 -0.0453 -0.1366 -0.2235 -0.3055 -0.3877 -0.4645
 -0.5405 -0.6209 -0.7007 -0.7792 -0.8559 -1.0378 -1.2046 -1.3541 -1.4882 -1.6169
 -1.7466 -1.8805 -2.0164 -2.1491
  0.2016  0.1493  0.0937  0.0328 -0.0379 -0.1172 -0.2031 -0.2929 -0.3784 -0.4592
 -0.5346 -0.6124 -0.6914 -0.7697 -0.8465 -1.0297 -1.1989 -1.3527 -1.4923 -1.6239
 -1.7542 -1.8870 -2.0220 -2.1543 -2.2822 -2.4060 -2.5263 -2.6430 -2.7559 -2.8653
  0.1807  0.1321  0.0787  0.0210 -0.0430 -0.1149 -0.1929 -0.2748 -0.3597 -0.4457
 -0.5282 -0.6042 -0.6816 -0.7592 -0.8358 -1.0198 -1.1910 -1.3486 -1.4931 -1.6282
 -1.7595 -1.8917 -2.0261 -2.1581 -2.2856 -2.4088 -2.5282 -2.6439 -2.7561 -2.8647
 -2.9682
  0.1542  0.1098  0.0604  0.0056 -0.0547 -0.1211 -0.1931 -0.2695 -0.3486 -0.4292
 -0.5108 -0.5910 -0.6704 -0.7485 -0.8250 -1.0091 -1.1819 -1.3426 -1.4913 -1.6298
 -1.7627 -1.8948 -2.0287 -2.1607 -2.2882 -2.4112 -2.5301 -2.6451 -2.7565 -2.8644
 -2.9690
  0.1235  0.0815  0.0361 -0.0144 -0.0710 -0.1334 -0.2008 -0.2725 -0.3474 -0.4240
 -0.5013 -0.5786 -0.6563 -0.7348 -0.8127 -0.9999 -1.1742 -1.3374 -1.4894 -1.6312
 -1.7661 -1.8988 -2.0326 -2.1649 -2.2929 -2.4160 -2.5349 -2.6497 -2.7608 -2.8683
 -2.9723
  0.0902  0.0478  0.0057 -0.0401 -0.0918 -0.1495 -0.2123 -0.2795 -0.3502 -0.4231
 -0.4972 -0.5718 -0.6463 -0.7215 -0.7972 -0.9848 -1.1631 -1.3285 -1.4831 -1.6277
 -1.7645 -1.8979 -2.0316 -2.1644 -2.2929 -2.4165 -2.5355 -2.6503 -2.7611 -2.8684
 -2.9721
  0.0555  0.0105 -0.0305 -0.0731 -0.1200 -0.1723 -0.2299 -0.2921 -0.3582 -0.4274
 -0.4983 -0.5702 -0.6424 -0.7149 -0.7878 -0.9699 -1.1486 -1.3183 -1.4754 -1.6222
 -1.7608 -1.8949 -2.0288 -2.1622 -2.2917 -2.4161 -2.5357 -2.6507 -2.7616 -2.8689
 -2.9724
  0.0215 -0.0282 -0.0711 -0.1119 -0.1553 -0.2030 -0.2551 -0.3118 -0.3727 -0.4373
 -0.5047 -0.5737 -0.6434 -0.7136 -0.7840 -0.9601 -1.1348 -1.3051 -1.4659
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1712  0.1115  0.0465 -0.0214 -0.0883 -0.1540 -0.2237 -0.2928 -0.3537 -0.4264
 -0.5088 -0.5896 -0.6683 -0.7446 -0.8185 -0.9922 -1.1519 -1.2955 -1.4241
  0.1885  0.1221  0.0561 -0.0170 -0.0927 -0.1665 -0.2409 -0.3143 -0.3782 -0.4573
 -0.5402 -0.6219 -0.7018 -0.7796 -0.8550 -1.0325 -1.1943 -1.3384 -1.4624 -1.5810
  0.2321  0.1448  0.0652 -0.0047 -0.0832 -0.1641 -0.2434 -0.3210 -0.3934 -0.4672
 -0.5498 -0.6317 -0.7121 -0.7907 -0.8671 -1.0474 -1.2114 -1.3567 -1.4820 -1.6023
 -1.7276
  0.2331  0.1738  0.0954  0.0047 -0.0709 -0.1521 -0.2362 -0.3180 -0.3961 -0.4678
 -0.5488 -0.6305 -0.7110 -0.7899 -0.8669 -1.0492 -1.2156 -1.3637 -1.4933 -1.6167
 -1.7422 -1.8713
  0.2231  0.1698  0.1093  0.0346 -0.0548 -0.1417 -0.2235 -0.3081 -0.3907 -0.4672
 -0.5431 -0.6238 -0.7040 -0.7830 -0.8603 -1.0441 -1.2128 -1.3646 -1.4995 -1.6263
 -1.7526 -1.8807 -2.0130 -2.1444
  0.2097  0.1570  0.1021  0.0388 -0.0358 -0.1198 -0.2104 -0.2967 -0.3799 -0.4617
 -0.5369 -0.6149 -0.6944 -0.7731 -0.8505 -1.0354 -1.2063 -1.3617 -1.5020 -1.6325
 -1.7599 -1.8877 -2.0187 -2.1498 -2.2777 -2.4019 -2.5225 -2.6396 -2.7531 -2.8625
  0.1933  0.1420  0.0880  0.0296 -0.0362 -0.1110 -0.1920 -0.2777 -0.3659 -0.4509
 -0.5313 -0.6062 -0.6839 -0.7621 -0.8392 -1.0248 -1.1976 -1.3564 -1.5014 -1.6358
 -1.7648 -1.8927 -2.0227 -2.1533 -2.2806 -2.4040 -2.5238 -2.6401 -2.7527 -2.8617
 -2.9672
  0.1733  0.1247  0.0722  0.0159 -0.0458 -0.1138 -0.1881 -0.2669 -0.3487 -0.4323
 -0.5166 -0.5976 -0.6741 -0.7510 -0.8277 -1.0134 -1.1877 -1.3493 -1.4984 -1.6365
 -1.7676 -1.8960 -2.0255 -2.1557 -2.2829 -2.4060 -2.5252 -2.6407 -2.7527 -2.8611
 -2.9659
  0.1496  0.1034  0.0533 -0.0007 -0.0599 -0.1240 -0.1932 -0.2668 -0.3437 -0.4224
 -0.5022 -0.5823 -0.6609 -0.7395 -0.8173 -1.0038 -1.1792 -1.3432 -1.4956 -1.6372
 -1.7707 -1.9002 -2.0296 -2.1597 -2.2872 -2.4104 -2.5296 -2.6448 -2.7564 -2.8645
 -2.9690
  0.1230  0.0775  0.0304 -0.0203 -0.0761 -0.1368 -0.2020 -0.2712 -0.3437 -0.4185
 -0.4945 -0.5710 -0.6471 -0.7234 -0.8004 -0.9899 -1.1679 -1.3337 -1.4887 -1.6333
 -1.7692 -1.8997 -2.0291 -2.1592 -2.2870 -2.4105 -2.5298 -2.6449 -2.7562 -2.8640
 -2.9683
  0.0949  0.0480  0.0027 -0.0450 -0.0972 -0.1540 -0.2152 -0.2802 -0.3488 -0.4198
 -0.4925 -0.5662 -0.6399 -0.7136 -0.7876 -0.9732 -1.1540 -1.3236 -1.4808 -1.6277
 -1.7657 -1.8976 -2.0272 -2.1574 -2.2857 -2.4099 -2.5296 -2.6449 -2.7563 -2.8640
 -2.9680
  0.0662  0.0160 -0.0292 -0.0750 -0.1239 -0.1770 -0.2339 -0.2945 -0.3587 -0.4260
 -0.4954 -0.5661 -0.6375 -0.7091 -0.7808 -0.9603 -1.1381 -1.3104 -1.4716
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1630  0.1046  0.0430 -0.0218 -0.0872 -0.1532 -0.2231 -0.2910 -0.3453 -0.4268
 -0.5098 -0.5910 -0.6702 -0.7472 -0.8216 -0.9966 -1.1575 -1.3051 -1.4365
  0.1953  0.1206  0.0533 -0.0188 -0.0930 -0.1672 -0.2425 -0.3155 -0.3772 -0.4586
 -0.5421 -0.6242 -0.7046 -0.7830 -0.8591 -1.0385 -1.2021 -1.3493 -1.4771 -1.5924
  0.2220  0.1326  0.0679 -0.0062 -0.0861 -0.1664 -0.2462 -0.3236 -0.3956 -0.4687
 -0.5519 -0.6342 -0.7150 -0.7941 -0.8711 -1.0534 -1.2196 -1.3681 -1.4964 -1.6139
 -1.7353
  0.2381  0.1721  0.0805  0.0061 -0.0720 -0.1559 -0.2398 -0.3213 -0.3990 -0.4692
 -0.5509 -0.6329 -0.7137 -0.7930 -0.8706 -1.0548 -1.2234 -1.3744 -1.5062 -1.6276
 -1.7499 -1.8741
  0.2296  0.1767  0.1107  0.0252 -0.0620 -0.1413 -0.2264 -0.3116 -0.3938 -0.4696
 -0.5449 -0.6261 -0.7067 -0.7860 -0.8637 -1.0493 -1.2200 -1.3741 -1.5107 -1.6363
 -1.7599 -1.8839 -2.0107 -2.1395
  0.2169  0.1651  0.1093  0.0418 -0.0383 -0.1281 -0.2137 -0.2975 -0.3825 -0.4642
 -0.5388 -0.6170 -0.6969 -0.7759 -0.8536 -1.0400 -1.2127 -1.3700 -1.5115 -1.6414
 -1.7667 -1.8910 -2.0168 -2.1453 -2.2723 -2.3966 -2.5176 -2.6353 -2.7494 -2.8592
  0.2030  0.1503  0.0965  0.0371 -0.0320 -0.1099 -0.1949 -0.2837 -0.3695 -0.4527
 -0.5332 -0.6080 -0.6861 -0.7645 -0.8420 -1.0289 -1.2032 -1.3635 -1.5095 -1.6436
 -1.7710 -1.8960 -2.0212 -2.1487 -2.2752 -2.3986 -2.5186 -2.6353 -2.7486 -2.8582
 -2.9639
  0.1872  0.1355  0.0813  0.0241 -0.0388 -0.1086 -0.1853 -0.2667 -0.3515 -0.4376
 -0.5217 -0.6013 -0.6760 -0.7530 -0.8300 -1.0168 -1.1925 -1.3554 -1.5052 -1.6433
 -1.7732 -1.8992 -2.0243 -2.1510 -2.2772 -2.4001 -2.5196 -2.6357 -2.7482 -2.8571
 -2.9624
  0.1698  0.1190  0.0654  0.0089 -0.0516 -0.1168 -0.1875 -0.2630 -0.3419 -0.4229
 -0.5051 -0.5876 -0.6670 -0.7436 -0.8201 -1.0066 -1.1833 -1.3483 -1.5013 -1.6430
 -1.7757 -1.9032 -2.0286 -2.1551 -2.2812 -2.4042 -2.5235 -2.6391 -2.7512 -2.8598
 -2.9650
  0.1501  0.1004  0.0483 -0.0067 -0.0654 -0.1278 -0.1945 -0.2652 -0.3392 -0.4157
 -0.4935 -0.5720 -0.6504 -0.7274 -0.8047 -0.9937 -1.1714 -1.3380 -1.4935 -1.6383
 -1.7738 -1.9028 -2.0287 -2.1548 -2.2808 -2.4039 -2.5232 -2.6386 -2.7504 -2.8607
 -2.9638
  0.1281  0.0783  0.0279 -0.0250 -0.0815 -0.1415 -0.2050 -0.2720 -0.3422 -0.4148
 -0.4889 -0.5641 -0.6395 -0.7143 -0.7892 -0.9772 -1.1587 -1.3275 -1.4850 -1.6323
 -1.7703 -1.9010 -2.0275 -2.1536 -2.2796 -2.4031 -2.5227 -2.6382 -2.7499 -2.8581
 -2.9626
  0.1049  0.0536  0.0041 -0.0471 -0.1013 -0.1586 -0.2190 -0.2825 -0.3492 -0.4183
 -0.4893 -0.5614 -0.6342 -0.7070 -0.7796 -0.9616 -1.1420 -1.3152 -1.4758
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1476  0.0915  0.0318 -0.0318 -0.0941 -0.1588 -0.2282 -0.2952 -0.3428 -0.4262
 -0.5099 -0.5916 -0.6712 -0.7485 -0.8236 -0.9999 -1.1612 -1.3095 -1.4462
  0.1690  0.1087  0.0406 -0.0302 -0.1022 -0.1736 -0.2483 -0.3188 -0.3757 -0.4590
 -0.5432 -0.6257 -0.7064 -0.7852 -0.8620 -1.0430 -1.2083 -1.3581 -1.4902 -1.6052
  0.1944  0.1271  0.0589 -0.0165 -0.0950 -0.1730 -0.2509 -0.3268 -0.3961 -0.4693
 -0.5532 -0.6359 -0.7170 -0.7965 -0.8741 -1.0581 -1.2262 -1.3777 -1.5098 -1.6265
 -1.7441
  0.2209  0.1522  0.0734  0.0018 -0.0789 -0.1625 -0.2445 -0.3246 -0.4011 -0.4698
 -0.5521 -0.6346 -0.7158 -0.7954 -0.8733 -1.0592 -1.2298 -1.3837 -1.5185 -1.6392
 -1.7585 -1.8795
  0.2330  0.1781  0.1021  0.0131 -0.0623 -0.1452 -0.2311 -0.3154 -0.3964 -0.4711
 -0.5461 -0.6277 -0.7086 -0.7882 -0.8662 -1.0532 -1.2258 -1.3824 -1.5214 -1.6467
 -1.7680 -1.8893 -2.0111 -2.1364
  0.2216  0.1712  0.1133  0.0402 -0.0477 -0.1319 -0.2144 -0.3005 -0.3855 -0.4664
 -0.5400 -0.6184 -0.6987 -0.7779 -0.8559 -1.0435 -1.2179 -1.3772 -1.5206 -1.6504
 -1.7741 -1.8960 -2.0176 -2.1416 -2.2672 -2.3910 -2.5122 -2.6304 -2.7449 -2.8551
  0.2080  0.1567  0.1039  0.0424 -0.0304 -0.1128 -0.2013 -0.2862 -0.3706 -0.4551
 -0.5351 -0.6094 -0.6877 -0.7664 -0.8441 -1.0319 -1.2077 -1.3697 -1.5171 -1.6513
 -1.7776 -1.9006 -2.0223 -2.1453 -2.2698 -2.3927 -2.5128 -2.6298 -2.7436 -2.8538
 -2.9599
  0.1962  0.1425  0.0888  0.0317 -0.0327 -0.1054 -0.1847 -0.2692 -0.3561 -0.4411
 -0.5238 -0.6029 -0.6774 -0.7547 -0.8318 -1.0194 -1.1964 -1.3605 -1.5115 -1.6498
 -1.7790 -1.9034 -2.0255 -2.1479 -2.2716 -2.3939 -2.5133 -2.6295 -2.7424 -2.8521
 -2.9582
  0.1823  0.1291  0.0738  0.0167 -0.0442 -0.1108 -0.1834 -0.2608 -0.3418 -0.4252
 -0.5095 -0.5925 -0.6711 -0.7456 -0.8217 -1.0087 -1.1864 -1.3525 -1.5065 -1.6485
 -1.7809 -1.9071 -2.0300 -2.1523 -2.2755 -2.3976 -2.5167 -2.6325 -2.7450 -2.8542
 -2.9601
  0.1691  0.1156  0.0601  0.0029 -0.0571 -0.1206 -0.1886 -0.2605 -0.3361 -0.4143
 -0.4939 -0.5745 -0.6552 -0.7327 -0.8088 -0.9957 -1.1738 -1.3414 -1.4977 -1.6430
 -1.7784 -1.9066 -2.0303 -2.1525 -2.2753 -2.3971 -2.5161 -2.6316 -2.7437 -2.8525
 -2.9581
  0.1546  0.1009  0.0455 -0.0114 -0.0706 -0.1323 -0.1974 -0.2659 -0.3374 -0.4111
 -0.4867 -0.5634 -0.6404 -0.7170 -0.7924 -0.9810 -1.1614 -1.3302 -1.4884 -1.6362
 -1.7744 -1.9047 -2.0295 -2.1519 -2.2744 -2.3961 -2.5151 -2.6306 -2.7426 -2.8512
 -2.9564
  0.1386  0.0850  0.0300 -0.0272 -0.0853 -0.1458 -0.2085 -0.2741 -0.3425 -0.4130
 -0.4851 -0.5585 -0.6325 -0.7065 -0.7725 -0.9646 -1.1492 -1.3189 -1.4786
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1286  0.0810  0.0256 -0.0367 -0.0956 -0.1595 -0.2267 -0.2939 -0.3401 -0.4253
 -0.5095 -0.5916 -0.6715 -0.7492 -0.8246 -1.0021 -1.1649 -1.3147 -1.4531
  0.1583  0.0975  0.0317 -0.0364 -0.1067 -0.1768 -0.2487 -0.3193 -0.3739 -0.4589
 -0.5436 -0.6265 -0.7076 -0.7868 -0.8639 -1.0464 -1.2132 -1.3652 -1.5010 -1.6186
  0.1988  0.1207  0.0501 -0.0244 -0.1015 -0.1778 -0.2539 -0.3286 -0.3939 -0.4693
 -0.5538 -0.6369 -0.7184 -0.7981 -0.8761 -1.0616 -1.2316 -1.3855 -1.5215 -1.6397
 -1.7537
  0.2258  0.1370  0.0712 -0.0047 -0.0859 -0.1683 -0.2488 -0.3276 -0.4027 -0.4696
 -0.5527 -0.6356 -0.7170 -0.7969 -0.8752 -1.0624 -1.2349 -1.3913 -1.5295 -1.6511
 -1.7677 -1.8861
  0.2369  0.1754  0.0861  0.0128 -0.0663 -0.1510 -0.2361 -0.3189 -0.3988 -0.4720
 -0.5465 -0.6286 -0.7098 -0.7896 -0.8679 -1.0560 -1.2304 -1.3893 -1.5311 -1.6571
