 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.5944  0.5832  0.5678  0.5494  0.5286  0.4632  0.3828  0.2921  0.1939  0.0909
 -0.0149 -0.1212 -0.2264 -0.3303 -0.4332 -0.5353 -0.6369 -0.7381 -0.8389 -0.9391
 -1.0346
  0.9375  0.8702  0.8109  0.7620  0.7227  0.6903  0.6630  0.6388  0.6164  0.5954
  0.5768  0.5646  0.5561  0.5441  0.5263  0.4626  0.3818  0.2903  0.1918  0.0890
 -0.0162 -0.1222 -0.2271 -0.3302 -0.4317 -0.5320 -0.6313 -0.7300 -0.8281 -0.9258
 -1.0233
  0.9933  0.9257  0.8620  0.8053  0.7569  0.7161  0.6812  0.6506  0.6227  0.5968
  0.5725  0.5512  0.5351  0.5232  0.5117  0.4612  0.3813  0.2890  0.1899  0.0871
 -0.0178 -0.1236 -0.2287 -0.3319 -0.4331 -0.5324 -0.6304 -0.7271 -0.8229 -0.9182
 -1.0130
  1.0412  0.9779  0.9146  0.8545  0.7995  0.7510  0.7086  0.6712  0.6372  0.6061
  0.5772  0.5503  0.5270  0.5075  0.4907  0.4485  0.3809  0.2898  0.1906  0.0878
 -0.0167 -0.1220 -0.2271 -0.3306 -0.4319 -0.5310 -0.6281 -0.7234 -0.8174 -0.9103
 -1.0025
  1.0766  1.0204  0.9616  0.9027  0.8459  0.7926  0.7439  0.7001  0.6601  0.6234
  0.5894  0.5578  0.5290  0.5034  0.4807  0.4291  0.3707  0.2894  0.1917  0.0892
 -0.0149 -0.1198 -0.2245 -0.3282 -0.4299 -0.5292 -0.6263 -0.7210 -0.8139 -0.9053
 -0.9953
  1.0966  1.0493  0.9976  0.9435  0.8889  0.8352  0.7837  0.7354  0.6904  0.6485
  0.6094  0.5728  0.5389  0.5079  0.4798  0.4164  0.3551  0.2822  0.1918
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F140M
  0.6461  0.6672  0.6756  0.6764  0.6771  0.6816  0.6806  0.6761  0.6678  0.6618
  0.6508  0.6376  0.6226  0.6051  0.5844  0.5197  0.4423  0.3526  0.2521
  0.6300  0.6336  0.6572  0.6654  0.6647  0.6648  0.6626  0.6572  0.6504  0.6435
  0.6321  0.6182  0.6024  0.5842  0.5629  0.4976  0.4210  0.3348  0.2360  0.1259
  0.6952  0.6439  0.6296  0.6524  0.6594  0.6571  0.6531  0.6466  0.6382  0.6310
  0.6193  0.6048  0.5885  0.5698  0.5483  0.4827  0.4059  0.3202  0.2236  0.1173
  0.0055
  0.7194  0.6950  0.6637  0.6329  0.6486  0.6548  0.6503  0.6424  0.6321  0.6223
  0.6106  0.5957  0.5789  0.5600  0.5385  0.4728  0.3956  0.3095  0.2141  0.1103
  0.0014 -0.1093
  0.7504  0.7167  0.6946  0.6743  0.6476  0.6430  0.6492  0.6432  0.6311  0.6172
  0.6050  0.5898  0.5724  0.5533  0.5319  0.4665  0.3888  0.3021  0.2070  0.1048
 -0.0020 -0.1104 -0.2189 -0.3272
  0.7942  0.7470  0.7147  0.6922  0.6742  0.6563  0.6400  0.6386  0.6332  0.6182
  0.6018  0.5862  0.5684  0.5490  0.5277  0.4628  0.3847  0.2972  0.2020  0.1006
 -0.0047 -0.1116 -0.2182 -0.3243 -0.4300 -0.5353 -0.6403 -0.7449 -0.8482 -0.9471
  0.8482  0.7895  0.7446  0.7118  0.6873  0.6676  0.6505  0.6342  0.6219  0.6155
  0.6022  0.5847  0.5664  0.5466  0.5252  0.4610  0.3826  0.2945  0.1988  0.0978
 -0.0066 -0.1125 -0.2180 -0.3226 -0.4261 -0.5290 -0.6313 -0.7331 -0.8344 -0.9346
 -1.0310
  0.9083  0.8420  0.7860  0.7418  0.7075  0.6802  0.6571  0.6370  0.6180  0.6007
  0.5877  0.5769  0.5633  0.5452  0.5240  0.4606  0.3823  0.2935  0.1974  0.0965
 -0.0075 -0.1128 -0.2179 -0.3216 -0.4238 -0.5248 -0.6250 -0.7243 -0.8229 -0.9211
 -1.0186
  0.9697  0.8990  0.8365  0.7822  0.7376  0.7013  0.6708  0.6442  0.6200  0.5972
  0.5758  0.5570  0.5435  0.5322  0.5180  0.4606  0.3825  0.2930  0.1962  0.0951
 -0.0087 -0.1138 -0.2187 -0.3225 -0.4243 -0.5244 -0.6231 -0.7206 -0.8171 -0.9128
 -1.0082
  1.0274  0.9585  0.8924  0.8318  0.7784  0.7328  0.6940  0.6604  0.6301  0.6022
  0.5759  0.5509  0.5287  0.5110  0.4965  0.4550  0.3842  0.2949  0.1978  0.0965
 -0.0070 -0.1117 -0.2166 -0.3204 -0.4223 -0.5220 -0.6199 -0.7161 -0.8108 -0.9044
 -0.9973
  1.0759  1.0118  0.9474  0.8849  0.8266  0.7737  0.7269  0.6858  0.6490  0.6154
  0.5843  0.5548  0.5272  0.5027  0.4815  0.4361  0.3793  0.2969  0.2001  0.0988
 -0.0046 -0.1089 -0.2134 -0.3173 -0.4195 -0.5195 -0.6173 -0.7128 -0.8065 -0.8987
 -0.9894
  1.1118  1.0552  0.9955  0.9353  0.8762  0.8201  0.7678  0.7202  0.6769  0.6373
  0.6008  0.5666  0.5346  0.5049  0.4780  0.4199  0.3642  0.2933  0.2024
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F140M
  0.6785  0.6918  0.6937  0.6889  0.6847  0.6847  0.6817  0.6786  0.6720  0.6636
  0.6513  0.6363  0.6193  0.6004  0.5790  0.5135  0.4357  0.3493  0.2521
  0.6609  0.6620  0.6771  0.6784  0.6736  0.6696  0.6647  0.6595  0.6534  0.6458
  0.6333  0.6179  0.6004  0.5810  0.5590  0.4928  0.4157  0.3311  0.2366  0.1303
  0.6745  0.6275  0.6542  0.6689  0.6686  0.6634  0.6560  0.6488  0.6404  0.6334
  0.6210  0.6052  0.5873  0.5675  0.5454  0.4790  0.4020  0.3178  0.2248  0.1219
  0.0117
  0.7091  0.6820  0.6375  0.6496  0.6633  0.6615  0.6536  0.6441  0.6336  0.6243
  0.6124  0.5964  0.5782  0.5581  0.5360  0.4700  0.3928  0.3084  0.2161  0.1153
  0.0081 -0.1024
  0.7330  0.7064  0.6863  0.6565  0.6455  0.6575  0.6549  0.6447  0.6318  0.6182
  0.6064  0.5905  0.5720  0.5517  0.5296  0.4642  0.3869  0.3020  0.2097  0.1103
  0.0053 -0.1027 -0.2116 -0.3204
  0.7702  0.7302  0.7044  0.6857  0.6671  0.6479  0.6486  0.6471  0.6347  0.6184
  0.6023  0.5867  0.5680  0.5475  0.5253  0.4606  0.3834  0.2979  0.2053  0.1066
  0.0031 -0.1031 -0.2100 -0.3166 -0.4228 -0.5286 -0.6343 -0.7396 -0.8429 -0.9418
  0.8206  0.7669  0.7283  0.7014  0.6812  0.6643  0.6484  0.6373  0.6337  0.6225
  0.6033  0.5848  0.5659  0.5451  0.5227  0.4587  0.3817  0.2957  0.2027  0.1041
  0.0015 -0.1034 -0.2089 -0.3139 -0.4181 -0.5216 -0.6245 -0.7270 -0.8289 -0.9291
 -1.0253
  0.8790  0.8157  0.7646  0.7258  0.6966  0.6737  0.6544  0.6374  0.6222  0.6113
  0.6020  0.5851  0.5654  0.5442  0.5217  0.4581  0.3816  0.2952  0.2017  0.1031
  0.0010 -0.1032 -0.2079 -0.3120 -0.4148 -0.5165 -0.6174 -0.7176 -0.8170 -0.9155
 -1.0130
  0.9420  0.8725  0.8120  0.7620  0.7221  0.6902  0.6637  0.6408  0.6200  0.6008
  0.5836  0.5697  0.5566  0.5410  0.5208  0.4582  0.3822  0.2953  0.2010  0.1021
  0.0000 -0.1039 -0.2083 -0.3120 -0.4143 -0.5151 -0.6146 -0.7129 -0.8101 -0.9066
 -1.0025
  1.0056  0.9341  0.8680  0.8093  0.7591  0.7174  0.6826  0.6526  0.6258  0.6010
  0.5776  0.5554  0.5357  0.5202  0.5063  0.4578  0.3845  0.2977  0.2032  0.1040
  0.0020 -0.1016 -0.2057 -0.3094 -0.4115 -0.5118 -0.6104 -0.7074 -0.8030 -0.8988
 -0.9911
  1.0643  0.9948  0.9271  0.8637  0.8062  0.7556  0.7119  0.6741  0.6405  0.6101
  0.5816  0.5545  0.5287  0.5054  0.4858  0.4435  0.3846  0.3009  0.2063  0.1069
  0.0049 -0.0985 -0.2023 -0.3058 -0.4081 -0.5085 -0.6069 -0.7032 -0.7977 -0.8908
 -0.9822
  1.1132  1.0487  0.9835  0.9196  0.8588  0.8024  0.7513  0.7058  0.6650  0.6282
  0.5944  0.5626  0.5324  0.5040  0.4781  0.4244  0.3723  0.3014  0.2100
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F140M
  0.7113  0.7158  0.7112  0.7012  0.6951  0.6923  0.6859  0.6803  0.6759  0.6668
  0.6533  0.6369  0.6183  0.5980  0.5756  0.5090  0.4310  0.3442  0.2502
  0.6536  0.6903  0.6965  0.6917  0.6828  0.6767  0.6684  0.6622  0.6575  0.6492
  0.6359  0.6193  0.6004  0.5797  0.5569  0.4896  0.4115  0.3271  0.2355  0.1336
  0.6449  0.6529  0.6785  0.6842  0.6783  0.6696  0.6604  0.6516  0.6429  0.6368
  0.6237  0.6071  0.5880  0.5670  0.5440  0.4767  0.3989  0.3150  0.2247  0.1254
  0.0177
  0.6786  0.6564  0.6472  0.6713  0.6754  0.6679  0.6575  0.6464  0.6355  0.6270
  0.6149  0.5984  0.5792  0.5580  0.5351  0.4683  0.3906  0.3067  0.2168  0.1193
  0.0145 -0.0950
  0.7223  0.7003  0.6720  0.6466  0.6651  0.6680  0.6590  0.6464  0.6330  0.6195
  0.6083  0.5922  0.5730  0.5517  0.5287  0.4627  0.3854  0.3012  0.2112  0.1147
  0.0121 -0.0948 -0.2036 -0.3126
  0.7521  0.7193  0.6983  0.6794  0.6555  0.6567  0.6601  0.6502  0.6350  0.6187
  0.6032  0.5879  0.5688  0.5474  0.5244  0.4590  0.3822  0.2978  0.2076  0.1115
  0.0103 -0.0946 -0.2012 -0.3082 -0.4148 -0.5211 -0.6274 -0.7333 -0.8368 -0.9356
  0.7959  0.7494  0.7171  0.6949  0.6774  0.6605  0.6488  0.6488  0.6400  0.6227
  0.6030  0.5851  0.5662  0.5448  0.5216  0.4568  0.3807  0.2961  0.2054  0.1095
  0.0091 -0.0944 -0.1994 -0.3045 -0.4092 -0.5133 -0.6171 -0.7203 -0.8225 -0.9227
 -1.0188
  0.8515  0.7928  0.7478  0.7144  0.6897  0.6700  0.6535  0.6396  0.6310  0.6243
  0.6084  0.5860  0.5652  0.5436  0.5204  0.4558  0.3804  0.2958  0.2047  0.1087
  0.0087 -0.0939 -0.1978 -0.3017 -0.4049 -0.5072 -0.6088 -0.7095 -0.8095 -0.9089
 -1.0064
  0.9144  0.8465  0.7906  0.7455  0.7103  0.6825  0.6594  0.6399  0.6227  0.6081
  0.5970  0.5849  0.5654  0.5437  0.5203  0.4556  0.3809  0.2960  0.2043  0.1078
  0.0078 -0.0945 -0.1978 -0.3011 -0.4035 -0.5047 -0.6049 -0.7039 -0.8019 -0.8991
 -0.9956
  0.9816  0.9079  0.8440  0.7890  0.7430  0.7054  0.6742  0.6474  0.6238  0.6023
  0.5825  0.5647  0.5492  0.5338  0.5164  0.4567  0.3831  0.2987  0.2067  0.1099
  0.0099 -0.0922 -0.1951 -0.2980 -0.4000 -0.5005 -0.5997 -0.6974 -0.7938 -0.8891
 -0.9834
  1.0499  0.9730  0.9040  0.8421  0.7872  0.7399  0.6995  0.6650  0.6345  0.6069
  0.5813  0.5569  0.5339  0.5131  0.4954  0.4507  0.3854  0.3023  0.2102  0.1131
  0.0130 -0.0889 -0.1915 -0.2942 -0.3960 -0.4964 -0.5952 -0.6922 -0.7875 -0.8814
 -0.9737
  1.1191  1.0419  0.9673  0.9001  0.8397  0.7850  0.7362  0.6933  0.6553  0.6213
  0.5900  0.5607  0.5326  0.5059  0.4573  0.4376  0.3878  0.3068  0.2148
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F140M
  0.7433  0.7388  0.7285  0.7130  0.7055  0.6993  0.6926  0.6848  0.6809  0.6704
  0.6560  0.6386  0.6187  0.5970  0.5735  0.5059  0.4276  0.3407  0.2467
  0.7046  0.7176  0.7156  0.7054  0.6925  0.6836  0.6749  0.6664  0.6627  0.6531
  0.6391  0.6216  0.6017  0.5798  0.5561  0.4877  0.4085  0.3234  0.2331  0.1350
  0.6845  0.6861  0.6997  0.6989  0.6877  0.6761  0.6654  0.6552  0.6464  0.6405
  0.6270  0.6097  0.5898  0.5678  0.5440  0.4756  0.3968  0.3124  0.2234  0.1273
  0.0228
  0.6910  0.6462  0.6759  0.6899  0.6864  0.6743  0.6617  0.6494  0.6377  0.6302
  0.6178  0.6010  0.5812  0.5591  0.5353  0.4676  0.3893  0.3051  0.2164  0.1218
  0.0199 -0.0878
  0.7170  0.6934  0.6522  0.6689  0.6814  0.6763  0.6632  0.6487  0.6344  0.6210
  0.6106  0.5944  0.5748  0.5528  0.5291  0.4620  0.3844  0.3003  0.2117  0.1178
  0.0179 -0.0872 -0.1953 -0.3046
  0.7399  0.7130  0.6938  0.6663  0.6617  0.6730  0.6669  0.6522  0.6357  0.6191
  0.6043  0.5894  0.5702  0.5483  0.5246  0.4582  0.3814  0.2974  0.2087  0.1152
  0.0165 -0.0866 -0.1924 -0.2993 -0.4060 -0.5129 -0.6201 -0.7262 -0.8296 -0.9284
  0.7767  0.7370  0.7100  0.6911  0.6730  0.6582  0.6620  0.6569  0.6411  0.6220
  0.6028  0.5855  0.5670  0.5452  0.5215  0.4555  0.3798  0.2959  0.2070  0.1136
  0.0156 -0.0860 -0.1900 -0.2949 -0.3997 -0.5041 -0.6081 -0.7119 -0.8150 -0.9153
 -1.0113
  0.8271  0.7744  0.7351  0.7065  0.6855  0.6683  0.6539  0.6471  0.6434  0.6289
  0.6075  0.5852  0.5651  0.5436  0.5199  0.4540  0.3792  0.2957  0.2065  0.1130
  0.0155 -0.0853 -0.1879 -0.2914 -0.3945 -0.4971 -0.5995 -0.7012 -0.8019 -0.9011
 -0.9986
  0.8858  0.8235  0.7728  0.7326  0.7017  0.6774  0.6575  0.6413  0.6287  0.6207
  0.6108  0.5910  0.5660  0.5432  0.5194  0.4534  0.3791  0.2958  0.2061  0.1121
  0.0146 -0.0858 -0.1877 -0.2902 -0.3923 -0.4937 -0.5942 -0.6938 -0.7925 -0.8904
 -0.9876
  0.9495  0.8814  0.8224  0.7717  0.7301  0.6962  0.6682  0.6445  0.6241  0.6066
  0.5919  0.5793  0.5647  0.5434  0.5202  0.4545  0.3809  0.2983  0.2085  0.1141
  0.0165 -0.0836 -0.1850 -0.2868 -0.3882 -0.4886 -0.5880 -0.6862 -0.7833 -0.8794
 -0.9745
  1.0226  0.9472  0.8805  0.8218  0.7705  0.7268  0.6897  0.6581  0.6303  0.6058
  0.5834  0.5628  0.5439  0.5265  0.5087  0.4547  0.3834  0.3018  0.2121  0.1174
  0.0196 -0.0804 -0.1815 -0.2829 -0.3838 -0.4838 -0.5826 -0.6799 -0.7759 -0.8706
 -0.9639
  1.1051  1.0210  0.9483  0.8796  0.8213  0.7690  0.7231  0.6830  0.6476  0.6161
  0.5874  0.5608  0.5355  0.5116  0.4849  0.4540  0.3866  0.3063  0.2169
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
  0.7745  0.7609  0.7445  0.7256  0.7179  0.7087  0.6993  0.6922  0.6849  0.6745
  0.6594  0.6409  0.6200  0.5971  0.5724  0.5037  0.4212  0.3335  0.2412
  0.7451  0.7431  0.7339  0.7183  0.7034  0.6923  0.6814  0.6711  0.6678  0.6575
  0.6429  0.6247  0.6038  0.5809  0.5564  0.4868  0.4066  0.3203  0.2300  0.1342
  0.6921  0.7174  0.7218  0.7133  0.6970  0.6839  0.6715  0.6595  0.6525  0.6448
  0.6307  0.6130  0.5923  0.5695  0.5449  0.4755  0.3958  0.3104  0.2214  0.1275
  0.0263
  0.7020  0.6761  0.7024  0.7066  0.6972  0.6816  0.6672  0.6531  0.6405  0.6341
