 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.1687  0.0862  0.0055 -0.0738 -0.1518 -0.3417 -0.5250 -0.7014 -0.8698
  0.8387  0.7875  0.7514  0.7052  0.6403  0.5666  0.4859  0.4006  0.3141  0.2274
  0.1422  0.0589 -0.0226 -0.1024 -0.1806 -0.3695 -0.5501 -0.7235 -0.8897 -1.0484
  0.8111  0.7662  0.7165  0.6648  0.6164  0.5464  0.4669  0.3830  0.2971  0.2106
  0.1252  0.0413 -0.0408 -0.1210 -0.1996 -0.3887 -0.5683 -0.7398 -0.9044 -1.0620
 -1.2130
  0.7819  0.7321  0.6803  0.6265  0.5678  0.5133  0.4479  0.3686  0.2845  0.1991
  0.1138  0.0298 -0.0524 -0.1330 -0.2118 -0.4014 -0.5808 -0.7515 -0.9150 -1.0719
 -1.2222 -1.3664
  0.7517  0.7004  0.6456  0.5882  0.5287  0.4668  0.4037  0.3426  0.2705  0.1894
  0.1055  0.0220 -0.0602 -0.1407 -0.2196 -0.4095 -0.5891 -0.7596 -0.9225 -1.0790
 -1.2290 -1.3726 -1.5104 -1.6435
  0.7177  0.6678  0.6134  0.5554  0.4942  0.4305  0.3650  0.2986  0.2333  0.1681
  0.0945  0.0149 -0.0660 -0.1460 -0.2247 -0.4144 -0.5942 -0.7647 -0.9274 -1.0837
 -1.2337 -1.3773 -1.5146 -1.6468 -1.7746 -1.8984 -2.0186 -2.1354 -2.2489 -2.3587
  0.6777  0.6314  0.5799  0.5237  0.4639  0.4008  0.3350  0.2671  0.1987  0.1307
  0.0640 -0.0043 -0.0762 -0.1516 -0.2286 -0.4173 -0.5969 -0.7673 -0.9300 -1.0862
 -1.2365 -1.3804 -1.5178 -1.6496 -1.7764 -1.8991 -2.0181 -2.1336 -2.2457 -2.3547
 -2.4610
  0.6307  0.5888  0.5420  0.4896  0.4327  0.3721  0.3083  0.2420  0.1735  0.1045
  0.0357 -0.0333 -0.1013 -0.1691 -0.2382 -0.4193 -0.5980 -0.7681 -0.9306 -1.0867
 -1.2373 -1.3819 -1.5199 -1.6518 -1.7784 -1.9003 -2.0182 -2.1324 -2.2434 -2.3513
 -2.4564
  0.5776  0.5389  0.4969  0.4497  0.3973  0.3403  0.2796  0.2161  0.1500  0.0823
  0.0139 -0.0551 -0.1241 -0.1922 -0.2590 -0.4267 -0.6004 -0.7699 -0.9319 -1.0877
 -1.2383 -1.3838 -1.5230 -1.6558 -1.7828 -1.9046 -2.0222 -2.1360 -2.2461 -2.3529
 -2.4565
  0.5200  0.4839  0.4452  0.4035  0.3567  0.3048  0.2486  0.1888  0.1262  0.0615
 -0.0047 -0.0720 -0.1399 -0.2077 -0.2747 -0.4384 -0.6024 -0.7684 -0.9294 -1.0843
 -1.2343 -1.3801 -1.5206 -1.6548 -1.7827 -1.9050 -2.0226 -2.1359 -2.2454 -2.3514
 -2.4542
  0.4617  0.4233  0.3872  0.3496  0.3084  0.2624  0.2117  0.1568  0.0983  0.0373
 -0.0257 -0.0901 -0.1556 -0.2216 -0.2876 -0.4496 -0.6089 -0.7684 -0.9269 -1.0805
 -1.2292 -1.3744 -1.5155 -1.6513 -1.7808 -1.9043 -2.0227 -2.1362 -2.2457 -2.3514
 -2.4537
  0.4045  0.3627  0.3255  0.2897  0.2523  0.2117  0.1671  0.1179  0.0646  0.0080
 -0.0511 -0.1121 -0.1744 -0.2377 -0.3015 -0.4601 -0.6162 -0.7712 -0.9255
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8405  0.8187  0.7812  0.7318  0.6745  0.6044  0.5224  0.4359  0.3486  0.2618
  0.1767  0.0935  0.0122 -0.0675 -0.1458 -0.3359 -0.5192 -0.6961 -0.8653
  0.8413  0.8015  0.7705  0.7171  0.6511  0.5785  0.4973  0.4114  0.3242  0.2368
  0.1509  0.0669 -0.0153 -0.0957 -0.1744 -0.3643 -0.5454 -0.7190 -0.8856 -1.0447
  0.8247  0.7843  0.7349  0.6968  0.6351  0.5597  0.4790  0.3943  0.3077  0.2206
  0.1344  0.0499 -0.0329 -0.1139 -0.1930 -0.3834 -0.5638 -0.7358 -0.9004 -1.0582
 -1.2094
  0.7972  0.7513  0.7043  0.6524  0.6022  0.5425  0.4648  0.3814  0.2958  0.2096
  0.1235  0.0389 -0.0441 -0.1254 -0.2049 -0.3960 -0.5764 -0.7477 -0.9112 -1.0680
 -1.2184 -1.3627
  0.7709  0.7204  0.6677  0.6133  0.5571  0.4978  0.4398  0.3682  0.2861  0.2012
  0.1160  0.0315 -0.0515 -0.1328 -0.2124 -0.4039 -0.5847 -0.7558 -0.9188 -1.0750
 -1.2249 -1.3686 -1.5065 -1.6397
  0.7429  0.6914  0.6366  0.5791  0.5192  0.4573  0.3940  0.3303  0.2658  0.1914
  0.1096  0.0261 -0.0565 -0.1377 -0.2172 -0.4088 -0.5898 -0.7610 -0.9238 -1.0797
 -1.2293 -1.3728 -1.5103 -1.6426 -1.7704 -1.8944 -2.0152 -2.1325 -2.2461 -2.3560
  0.7104  0.6607  0.6067  0.5490  0.4884  0.4250  0.3595  0.2927  0.2257  0.1594
  0.0922  0.0177 -0.0613 -0.1413 -0.2204 -0.4115 -0.5926 -0.7638 -0.9267 -1.0824
 -1.2320 -1.3756 -1.5131 -1.6450 -1.7720 -1.8949 -2.0142 -2.1301 -2.2427 -2.3519
 -2.4559
  0.6716  0.6253  0.5744  0.5189  0.4597  0.3974  0.3325  0.2653  0.1965  0.1277
  0.0595 -0.0087 -0.0782 -0.1499 -0.2243 -0.4130 -0.5937 -0.7649 -0.9276 -1.0832
 -1.2328 -1.3768 -1.5147 -1.6468 -1.7735 -1.8957 -2.0140 -2.1288 -2.2402 -2.3483
 -2.4534
  0.6267  0.5835  0.5365  0.4849  0.4287  0.3689  0.3060  0.2406  0.1730  0.1039
  0.0346 -0.0345 -0.1040 -0.1729 -0.2413 -0.4168 -0.5958 -0.7668 -0.9294 -1.0848
 -1.2344 -1.3788 -1.5176 -1.6504 -1.7775 -1.8996 -2.0176 -2.1316 -2.2420 -2.3492
 -2.4534
  0.5767  0.5358  0.4929  0.4461  0.3946  0.3386  0.2790  0.2165  0.1515  0.0847
  0.0166 -0.0522 -0.1212 -0.1903 -0.2586 -0.4261 -0.5953 -0.7649 -0.9270 -1.0819
 -1.2311 -1.3757 -1.5152 -1.6491 -1.7770 -1.8996 -2.0176 -2.1312 -2.2411 -2.3476
 -2.4508
  0.5240  0.4833  0.4432  0.4006  0.3541  0.3032  0.2481  0.1894  0.1277  0.0639
 -0.0015 -0.0682 -0.1357 -0.2037 -0.2715 -0.4374 -0.6000 -0.7631 -0.9240 -1.0782
 -1.2266 -1.3706 -1.5106 -1.6457 -1.7750 -1.8986 -2.0172 -2.1311 -2.2410 -2.3471
 -2.4497
  0.4715  0.4286  0.3888  0.3491  0.3068  0.2609  0.2110  0.1572  0.0997  0.0396
 -0.0226 -0.0864 -0.1513 -0.2170 -0.2832 -0.4470 -0.6066 -0.7644 -0.9213
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8399  0.8169  0.7833  0.7382  0.6822  0.6143  0.5334  0.4472  0.3594  0.2718
  0.1861  0.1022  0.0203 -0.0599 -0.1385 -0.3290 -0.5124 -0.6891 -0.8594
  0.8360  0.8172  0.7790  0.7253  0.6609  0.5892  0.5086  0.4228  0.3353  0.2473
  0.1609  0.0763 -0.0065 -0.0876 -0.1668 -0.3576 -0.5394 -0.7134 -0.8804 -1.0402
  0.8367  0.7937  0.7627  0.7148  0.6475  0.5715  0.4908  0.4059  0.3190  0.2314
  0.1448  0.0597 -0.0236 -0.1052 -0.1850 -0.3766 -0.5580 -0.7306 -0.8957 -1.0537
 -1.2051
  0.8097  0.7699  0.7266  0.6812  0.6320  0.5592  0.4776  0.3933  0.3073  0.2207
  0.1341  0.0490 -0.0346 -0.1164 -0.1965 -0.3890 -0.5706 -0.7426 -0.9066 -1.0635
 -1.2139 -1.3584
  0.7848  0.7375  0.6889  0.6394  0.5865  0.5342  0.4653  0.3835  0.2983  0.2126
  0.1268  0.0418 -0.0417 -0.1236 -0.2039 -0.3968 -0.5788 -0.7508 -0.9143 -1.0704
 -1.2201 -1.3639 -1.5020 -1.6353
  0.7613  0.7098  0.6562  0.6009  0.5442  0.4861  0.4264  0.3644  0.2891  0.2059
  0.1213  0.0368 -0.0465 -0.1283 -0.2085 -0.4016 -0.5839 -0.7560 -0.9193 -1.0751
 -1.2244 -1.3678 -1.5054 -1.6378 -1.7660 -1.8905 -2.0113 -2.1289 -2.2430 -2.3528
  0.7355  0.6834  0.6281  0.5703  0.5103  0.4483  0.3850  0.3210  0.2564  0.1896
  0.1142  0.0325 -0.0501 -0.1315 -0.2115 -0.4044 -0.5868 -0.7591 -0.9223 -1.0779
 -1.2270 -1.3702 -1.5077 -1.6397 -1.7669 -1.8900 -2.0097 -2.1261 -2.2391 -2.3486
 -2.4546
  0.7049  0.6547  0.6003  0.5425  0.4821  0.4194  0.3545  0.2878  0.2205  0.1533
  0.0863  0.0175 -0.0569 -0.1347 -0.2136 -0.4058 -0.5880 -0.7603 -0.9236 -1.0790
 -1.2280 -1.3713 -1.5089 -1.6410 -1.7679 -1.8904 -2.0091 -2.1243 -2.2361 -2.3447
 -2.4500
  0.6687  0.6210  0.5691  0.5134  0.4543  0.3923  0.3281  0.2619  0.1938  0.1248
  0.0560 -0.0123 -0.0813 -0.1515 -0.2231 -0.4084 -0.5902 -0.7624 -0.9257 -1.0812
 -1.2301 -1.3735 -1.5115 -1.6442 -1.7714 -1.8938 -2.0120 -2.1264 -2.2374 -2.3452
 -2.4497
  0.6270  0.5815  0.5333  0.4815  0.4256  0.3661  0.3038  0.2393  0.1729  0.1049
  0.0359 -0.0332 -0.1022 -0.1716 -0.2407 -0.4129 -0.5889 -0.7606 -0.9236 -1.0788
 -1.2274 -1.3708 -1.5093 -1.6427 -1.7706 -1.8933 -2.0116 -2.1256 -2.2360 -2.3429
 -2.4466
  0.5815  0.5373  0.4921  0.4441  0.3924  0.3367  0.2776  0.2157  0.1517  0.0859
  0.0188 -0.0493 -0.1178 -0.1866 -0.2554 -0.4242 -0.5907 -0.7581 -0.9206 -1.0754
 -1.2236 -1.3667 -1.5053 -1.6394 -1.7684 -1.8920 -2.0108 -2.1250 -2.2353 -2.3419
 -2.4449
  0.5344  0.4893  0.4459  0.4011  0.3534  0.3021  0.2473  0.1891  0.1282  0.0652
  0.0007 -0.0651 -0.1319 -0.1992 -0.2668 -0.4341 -0.5968 -0.7575 -0.9173
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8307  0.8133  0.7867  0.7461  0.6927  0.6257  0.5454  0.4596  0.3714  0.2829
  0.1966  0.1121  0.0296 -0.0511 -0.1301 -0.3210 -0.5045 -0.6817 -0.8525
  0.8465  0.8214  0.7831  0.7329  0.6719  0.6013  0.5208  0.4353  0.3475  0.2589
  0.1721  0.0869  0.0036 -0.0780 -0.1578 -0.3497 -0.5321 -0.7067 -0.8742 -1.0346
  0.8427  0.8093  0.7799  0.7253  0.6582  0.5840  0.5032  0.4183  0.3313  0.2432
  0.1562  0.0708 -0.0130 -0.0951 -0.1754 -0.3684 -0.5508 -0.7242 -0.8899 -1.0483
 -1.2001
  0.8218  0.7881  0.7469  0.7120  0.6486  0.5720  0.4903  0.4058  0.3195  0.2325
  0.1457  0.0602 -0.0237 -0.1061 -0.1867 -0.3805 -0.5633 -0.7364 -0.9010 -1.0581
 -1.2087 -1.3534
  0.7958  0.7537  0.7113  0.6662  0.6221  0.5602  0.4807  0.3963  0.3105  0.2246
  0.1384  0.0530 -0.0309 -0.1132 -0.1939 -0.3882 -0.5715 -0.7445 -0.9087 -1.0651
 -1.2148 -1.3586 -1.4969 -1.6303
  0.7742  0.7249  0.6745  0.6234  0.5721  0.5188  0.4618  0.3872  0.3034  0.2180
  0.1329  0.0480 -0.0357 -0.1179 -0.1986 -0.3930 -0.5766 -0.7498 -0.9138 -1.0698
 -1.2189 -1.3622 -1.4998 -1.6324 -1.7607 -1.8852 -2.0065 -2.1247 -2.2392 -2.3491
  0.7537  0.7007  0.6458  0.5893  0.5317  0.4733  0.4142  0.3538  0.2884  0.2114
  0.1281  0.0442 -0.0391 -0.1210 -0.2016 -0.3958 -0.5795 -0.7529 -0.9169 -1.0727
 -1.2215 -1.3644 -1.5017 -1.6338 -1.7611 -1.8845 -2.0045 -2.1213 -2.2349 -2.3448
 -2.4507
  0.7306  0.6771  0.6207  0.5619  0.5016  0.4398  0.3765  0.3124  0.2480  0.1829
  0.1147  0.0389 -0.0420 -0.1233 -0.2035 -0.3973 -0.5809 -0.7543 -0.9183 -1.0741
 -1.2227 -1.3654 -1.5026 -1.6346 -1.7616 -1.8843 -2.0033 -2.1190 -2.2314 -2.3404
 -2.4460
  0.7026  0.6502  0.5947  0.5361  0.4751  0.4122  0.3479  0.2820  0.2149  0.1475
  0.0804  0.0130 -0.0568 -0.1310 -0.2076 -0.3998 -0.5832 -0.7567 -0.9208 -1.0766
 -1.2252 -1.3679 -1.5052 -1.6375 -1.7647 -1.8872 -2.0057 -2.1206 -2.2320 -2.3402
 -2.4453
  0.6699  0.6194  0.5663  0.5099  0.4503  0.3882  0.3242  0.2589  0.1920  0.1239
  0.0553 -0.0131 -0.0811 -0.1503 -0.2206 -0.4003 -0.5819 -0.7551 -0.9191 -1.0747
 -1.2232 -1.3658 -1.5032 -1.6359 -1.7635 -1.8863 -2.0047 -2.1190 -2.2298 -2.3392
 -2.4418
  0.6324  0.5837  0.5333  0.4799  0.4233  0.3636  0.3012  0.2371  0.1716  0.1048
  0.0369 -0.0317 -0.1002 -0.1687 -0.2376 -0.4093 -0.5811 -0.7527 -0.9164 -1.0717
 -1.2200 -1.3624 -1.4998 -1.6329 -1.7612 -1.8846 -2.0034 -2.1179 -2.2285 -2.3357
 -2.4391
  0.5917  0.5437  0.4954  0.4451  0.3920  0.3358  0.2764  0.2146  0.1509  0.0860
  0.0200 -0.0471 -0.1148 -0.1827 -0.2508 -0.4201 -0.5859 -0.7504 -0.9130
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8155  0.8065  0.7875  0.7522  0.7037  0.6382  0.5581  0.4721  0.3840  0.2950
  0.2080  0.1230  0.0400 -0.0412 -0.1206 -0.3121 -0.4960 -0.6732 -0.8444
  0.8357  0.8180  0.7844  0.7393  0.6821  0.6139  0.5336  0.4484  0.3605  0.2715
  0.1842  0.0986  0.0148 -0.0672 -0.1475 -0.3405 -0.5237 -0.6989 -0.8670 -1.0280
  0.8392  0.8249  0.7867  0.7330  0.6685  0.5963  0.5164  0.4315  0.3444  0.2560
  0.1687  0.0829 -0.0013 -0.0838 -0.1645 -0.3588 -0.5423 -0.7167 -0.8830 -1.0420
 -1.1943
  0.8272  0.8000  0.7756  0.7279  0.6604  0.5841  0.5033  0.4189  0.3325  0.2453
  0.1581  0.0724 -0.0118 -0.0945 -0.1756 -0.3706 -0.5546 -0.7287 -0.8942 -1.0520
 -1.2028 -1.3477
  0.8062  0.7710  0.7345  0.6980  0.6496  0.5758  0.4938  0.4092  0.3234  0.2372
  0.1507  0.0651 -0.0190 -0.1016 -0.1827 -0.3781 -0.5627 -0.7368 -0.9019 -1.0589
 -1.2088 -1.3527 -1.4912 -1.6248
  0.7839  0.7389  0.6935  0.6491  0.6040  0.5558  0.4848  0.4019  0.3163  0.2306
  0.1453  0.0600 -0.0239 -0.1064 -0.1874 -0.3829 -0.5678 -0.7421 -0.9070 -1.0636
 -1.2129 -1.3561 -1.4937 -1.6265 -1.7548 -1.8795 -2.0011 -2.1198 -2.2346 -2.3448
  0.7657  0.7144  0.6618  0.6084  0.5554  0.5030  0.4491  0.3874  0.3096  0.2252
  0.1405  0.0562 -0.0274 -0.1097 -0.1905 -0.3858 -0.5708 -0.7453 -0.9102 -1.0665
 -1.2155 -1.3582 -1.4953 -1.6275 -1.7549 -1.8784 -1.9987 -2.1159 -2.2298 -2.3402
 -2.4463
  0.7482  0.6936  0.6372  0.5791  0.5202  0.4610  0.4016  0.3421  0.2806  0.2132
  0.1356  0.0528 -0.0300 -0.1120 -0.1925 -0.3874 -0.5723 -0.7469 -0.9118 -1.0681
 -1.2169 -1.3593 -1.4961 -1.6279 -1.7549 -1.8777 -1.9968 -2.1127 -2.2255 -2.3352
 -2.4414
  0.7276  0.6724  0.6146  0.5545  0.4929  0.4304  0.3672  0.3033  0.2389  0.1744
  0.1088  0.0398 -0.0359 -0.1158 -0.1958 -0.3901 -0.5749 -0.7496 -0.9147 -1.0710
 -1.2197 -1.3620 -1.4988 -1.6305 -1.7575 -1.8800 -1.9986 -2.1137 -2.2256 -2.3344
 -2.4400
  0.7032  0.6492  0.5921  0.5323  0.4703  0.4066  0.3422  0.2770  0.2109  0.1440
  0.0771  0.0102 -0.0570 -0.1271 -0.2006 -0.3896 -0.5738 -0.7483 -0.9133 -1.0695
 -1.2182 -1.3605 -1.4972 -1.6290 -1.7561 -1.8786 -1.9970 -2.1116 -2.2227 -2.3308
 -2.4357
  0.6742  0.6218  0.5665  0.5086  0.4480  0.3850  0.3205  0.2552  0.1891  0.1223
  0.0547 -0.0133 -0.0810 -0.1484 -0.2173 -0.3933 -0.5720 -0.7461 -0.9109 -1.0670
 -1.2155 -1.3577 -1.4944 -1.6263 -1.7537 -1.8767 -1.9953 -2.1099 -2.2208 -2.3284
 -2.4325
  0.6406  0.5903  0.5370  0.4813  0.4233  0.3626  0.2996  0.2351  0.1696  0.1036
  0.0369 -0.0305 -0.0983 -0.1660 -0.2459 -0.4012 -0.5695 -0.7430 -0.9075
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.7877  0.8019  0.7919  0.7602  0.7167  0.6521  0.5727  0.4859  0.3972  0.3075
  0.2201  0.1346  0.0510 -0.0306 -0.1104 -0.3026 -0.4868 -0.6643 -0.8354
  0.8299  0.8122  0.7859  0.7471  0.6934  0.6273  0.5484  0.4626  0.3743  0.2847
  0.1971  0.1111  0.0269 -0.0556 -0.1363 -0.3303 -0.5143 -0.6901 -0.8588 -1.0205
  0.8495  0.8274  0.7900  0.7399  0.6789  0.6092  0.5305  0.4457  0.3586  0.2695
  0.1819  0.0958  0.0114 -0.0715 -0.1527 -0.3480 -0.5327 -0.7079 -0.8751 -1.0348
 -1.1876
  0.8436  0.8182  0.7914  0.7377  0.6711  0.5965  0.5169  0.4328  0.3464  0.2589
  0.1714  0.0854  0.0010 -0.0820 -0.1633 -0.3594 -0.5447 -0.7199 -0.8863 -1.0448
 -1.1961 -1.3414
  0.8175  0.7900  0.7580  0.7280  0.6652  0.5889  0.5071  0.4229  0.3370  0.2507
  0.1639  0.0781 -0.0062 -0.0891 -0.1704 -0.3668 -0.5525 -0.7278 -0.8939 -1.0517
 -1.2021 -1.3462 -1.4849 -1.6188
  0.7925  0.7534  0.7152  0.6781  0.6419  0.5799  0.5001  0.4154  0.3297  0.2439
  0.1583  0.0728 -0.0113 -0.0940 -0.1752 -0.3716 -0.5575 -0.7330 -0.8990 -1.0564
 -1.2061 -1.3494 -1.4872 -1.6201 -1.7485 -1.8734 -1.9953 -2.1141 -2.2292 -2.3398
  0.7741  0.7265  0.6777  0.6296  0.5842  0.5392  0.4847  0.4084  0.3239  0.2384
  0.1534  0.0689 -0.0150 -0.0974 -0.1785 -0.3746 -0.5607 -0.7363 -0.9022 -1.0594
 -1.2088 -1.3516 -1.4887 -1.6208 -1.7483 -1.8720 -1.9923 -2.1096 -2.2240 -2.3348
 -2.4412
  0.7594  0.7062  0.6514  0.5954  0.5399  0.4858  0.4328  0.3778  0.3124  0.2333
  0.1493  0.0654 -0.0177 -0.0999 -0.1807 -0.3764 -0.5624 -0.7381 -0.9041 -1.0611
 -1.2103 -1.3528 -1.4894 -1.6211 -1.7480 -1.8706 -1.9900 -2.1062 -2.2193 -2.3292
 -2.4359
  0.7449  0.6884  0.6300  0.5700  0.5093  0.4486  0.3884  0.3285  0.2685  0.2062
  0.1376  0.0601 -0.0220 -0.1037 -0.1842 -0.3794 -0.5652 -0.7411 -0.9072 -1.0643
 -1.2135 -1.3558 -1.4922 -1.6236 -1.7502 -1.8725 -1.9910 -2.1062 -2.2184 -2.3276
 -2.4339
