 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -1.5830 -1.7213 -1.8545 -1.9843 -2.1108 -2.2341 -2.3543 -2.4716 -2.5860 -2.6967
 -2.8034
  0.5060  0.4468  0.3769  0.3039  0.2310  0.1589  0.0859  0.0113 -0.0651 -0.1478
 -0.2340 -0.3187 -0.4008 -0.4819 -0.5619 -0.7569 -0.9433 -1.1191 -1.2841 -1.4389
 -1.5846 -1.7230 -1.8559 -1.9852 -2.1112 -2.2339 -2.3535 -2.4699 -2.5832 -2.6932
 -2.8000
  0.4839  0.4237  0.3570  0.2846  0.2109  0.1372  0.0638 -0.0099 -0.0851 -0.1617
 -0.2399 -0.3213 -0.4043 -0.4849 -0.5645 -0.7586 -0.9447 -1.1207 -1.2861 -1.4414
 -1.5876 -1.7263 -1.8593 -1.9882 -2.1137 -2.2360 -2.3550 -2.4707 -2.5834 -2.6930
 -2.7996
  0.4530  0.3991  0.3369  0.2673  0.1943  0.1204  0.0465 -0.0273 -0.1016 -0.1765
 -0.2521 -0.3288 -0.4063 -0.4852 -0.5640 -0.7571 -0.9426 -1.1186 -1.2843 -1.4399
 -1.5866 -1.7257 -1.8587 -1.9874 -2.1125 -2.2343 -2.3528 -2.4678 -2.5798 -2.6888
 -2.7950
  0.4260  0.3733  0.3138  0.2483  0.1779  0.1051  0.0315 -0.0422 -0.1159 -0.1898
 -0.2640 -0.3387 -0.4136 -0.4889 -0.5647 -0.7549 -0.9400 -1.1159 -1.2817 -1.4376
 -1.5847 -1.7243 -1.8575 -1.9861 -2.1109 -2.2325 -2.3507 -2.4654 -2.5767 -2.6852
 -2.7904
  0.4028  0.3462  0.2894  0.2263  0.1595  0.0894  0.0173 -0.0556 -0.1287 -0.2017
 -0.2747 -0.3480 -0.4215 -0.4948 -0.5666 -0.7520 -0.9369 -1.1126 -1.2783
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6239  0.5803  0.5211  0.4480  0.3730  0.2893  0.2020  0.1141  0.0262 -0.0615
 -0.1484 -0.2332 -0.3162 -0.3976 -0.4776 -0.6713 -0.8607 -1.0353 -1.2028
  0.6200  0.5665  0.5013  0.4257  0.3452  0.2614  0.1741  0.0854 -0.0007 -0.0894
 -0.1765 -0.2618 -0.3455 -0.4279 -0.5089 -0.7047 -0.8897 -1.0646 -1.2305 -1.3873
  0.6171  0.5625  0.4917  0.4123  0.3279  0.2432  0.1559  0.0675 -0.0188 -0.1067
 -0.1935 -0.2789 -0.3628 -0.4454 -0.5268 -0.7239 -0.9101 -1.0854 -1.2505 -1.4057
 -1.5520
  0.6086  0.5512  0.4849  0.4045  0.3191  0.2316  0.1440  0.0555 -0.0324 -0.1181
 -0.2046 -0.2898 -0.3736 -0.4561 -0.5374 -0.7349 -0.9219 -1.0977 -1.2628 -1.4175
 -1.5633 -1.7025
  0.5914  0.5218  0.4635  0.3961  0.3130  0.2253  0.1364  0.0478 -0.0405 -0.1270
 -0.2121 -0.2970 -0.3806 -0.4628 -0.5439 -0.7411 -0.9285 -1.1048 -1.2701 -1.4251
 -1.5708 -1.7096 -1.8432 -1.9734
  0.5674  0.5028  0.4341  0.3661  0.3023  0.2203  0.1324  0.0434 -0.0455 -0.1329
 -0.2177 -0.3020 -0.3852 -0.4672 -0.5479 -0.7446 -0.9320 -1.1086 -1.2743 -1.4296
 -1.5756 -1.7142 -1.8474 -1.9769 -2.1034 -2.2273 -2.3487 -2.4674 -2.5825 -2.6937
  0.5436  0.4805  0.4101  0.3405  0.2699  0.2043  0.1271  0.0409 -0.0479 -0.1359
 -0.2220 -0.3056 -0.3884 -0.4701 -0.5505 -0.7463 -0.9336 -1.1104 -1.2764 -1.4321
 -1.5785 -1.7172 -1.8501 -1.9791 -2.1048 -2.2276 -2.3476 -2.4648 -2.5794 -2.6904
 -2.7976
  0.5183  0.4601  0.3897  0.3169  0.2454  0.1753  0.1044  0.0320 -0.0500 -0.1369
 -0.2238 -0.3085 -0.3908 -0.4720 -0.5520 -0.7470 -0.9339 -1.1108 -1.2771 -1.4332
 -1.5799 -1.7189 -1.8516 -1.9801 -2.1052 -2.2272 -2.3463 -2.4624 -2.5758 -2.6865
 -2.7937
  0.4994  0.4384  0.3708  0.2974  0.2235  0.1506  0.0790  0.0070 -0.0668 -0.1435
 -0.2259 -0.3112 -0.3946 -0.4754 -0.5551 -0.7492 -0.9356 -1.1127 -1.2793 -1.4357
 -1.5829 -1.7222 -1.8550 -1.9832 -2.1077 -2.2290 -2.3475 -2.4629 -2.5756 -2.6855
 -2.7926
  0.4714  0.4166  0.3529  0.2813  0.2070  0.1326  0.0589 -0.0138 -0.0867 -0.1605
 -0.2359 -0.3133 -0.3938 -0.4756 -0.5550 -0.7481 -0.9339 -1.1108 -1.2776 -1.4344
 -1.5819 -1.7216 -1.8546 -1.9824 -2.1064 -2.2271 -2.3449 -2.4596 -2.5715 -2.6826
 -2.7893
  0.4483  0.3947  0.3334  0.2653  0.1924  0.1179  0.0433 -0.0304 -0.1037 -0.1768
 -0.2505 -0.3249 -0.4000 -0.4763 -0.5542 -0.7467 -0.9317 -1.1084 -1.2753 -1.4324
 -1.5803 -1.7203 -1.8535 -1.9813 -2.1050 -2.2253 -2.3426 -2.4567 -2.5678 -2.6763
 -2.7821
  0.4302  0.3727  0.3140  0.2471  0.1775  0.1045  0.0304 -0.0438 -0.1175 -0.1905
 -0.2633 -0.3364 -0.4097 -0.4831 -0.5527 -0.7450 -0.9290 -1.1055 -1.2724
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6305  0.5901  0.5323  0.4590  0.3850  0.3006  0.2131  0.1254  0.0376 -0.0502
 -0.1374 -0.2226 -0.3059 -0.3876 -0.4677 -0.6619 -0.8520 -1.0273 -1.1949
  0.6166  0.5702  0.5091  0.4349  0.3561  0.2729  0.1858  0.0980  0.0116 -0.0768
 -0.1649 -0.2503 -0.3342 -0.4167 -0.4978 -0.6943 -0.8802 -1.0561 -1.2229 -1.3810
  0.6166  0.5653  0.4980  0.4209  0.3377  0.2542  0.1674  0.0795 -0.0061 -0.0943
 -0.1815 -0.2672 -0.3511 -0.4338 -0.5152 -0.7128 -0.9000 -1.0765 -1.2429 -1.3996
 -1.5471
  0.6110  0.5628  0.4929  0.4128  0.3281  0.2415  0.1550  0.0672 -0.0204 -0.1057
 -0.1925 -0.2779 -0.3619 -0.4444 -0.5258 -0.7234 -0.9114 -1.0884 -1.2549 -1.4112
 -1.5582 -1.6980
  0.6017  0.5361  0.4834  0.4071  0.3223  0.2346  0.1467  0.0588 -0.0289 -0.1149
 -0.2001 -0.2852 -0.3689 -0.4512 -0.5323 -0.7296 -0.9178 -1.0953 -1.2621 -1.4185
 -1.5654 -1.7048 -1.8385 -1.9681
  0.5789  0.5168  0.4470  0.3918  0.3162  0.2305  0.1420  0.0536 -0.0345 -0.1215
 -0.2060 -0.2904 -0.3738 -0.4558 -0.5366 -0.7332 -0.9212 -1.0990 -1.2661 -1.4229
 -1.5701 -1.7094 -1.8427 -1.9717 -2.0974 -2.2206 -2.3417 -2.4604 -2.5755 -2.6869
  0.5550  0.4927  0.4242  0.3555  0.2933  0.2228  0.1388  0.0509 -0.0375 -0.1250
 -0.2109 -0.2944 -0.3773 -0.4590 -0.5395 -0.7352 -0.9229 -1.1007 -1.2681 -1.4252
 -1.5728 -1.7123 -1.8454 -1.9739 -2.0988 -2.2209 -2.3405 -2.4576 -2.5722 -2.6833
 -2.7909
  0.5295  0.4723  0.4019  0.3302  0.2614  0.1937  0.1268  0.0474 -0.0389 -0.1265
 -0.2130 -0.2977 -0.3799 -0.4612 -0.5414 -0.7363 -0.9234 -1.1012 -1.2688 -1.4262
 -1.5742 -1.7139 -1.8470 -1.9750 -2.0993 -2.2205 -2.3390 -2.4548 -2.5682 -2.6790
 -2.7865
  0.5120  0.4509  0.3831  0.3094  0.2361  0.1654  0.0962  0.0266 -0.0471 -0.1293
 -0.2152 -0.3008 -0.3841 -0.4650 -0.5448 -0.7389 -0.9254 -1.1032 -1.2710 -1.4287
 -1.5771 -1.7172 -1.8504 -1.9782 -2.1019 -2.2223 -2.3401 -2.4551 -2.5675 -2.6774
 -2.7848
  0.4837  0.4299  0.3662  0.2937  0.2188  0.1446  0.0722  0.0016 -0.0694 -0.1421
 -0.2182 -0.2998 -0.3837 -0.4656 -0.5451 -0.7384 -0.9241 -1.1016 -1.2695 -1.4274
 -1.5761 -1.7165 -1.8498 -1.9775 -2.1007 -2.2204 -2.3373 -2.4514 -2.5629 -2.6720
 -2.7787
  0.4596  0.4093  0.3488  0.2792  0.2048  0.1295  0.0548 -0.0183 -0.0903 -0.1620
 -0.2346 -0.3086 -0.3847 -0.4640 -0.5445 -0.7374 -0.9224 -1.0995 -1.2675 -1.4256
 -1.5745 -1.7153 -1.8488 -1.9764 -2.0994 -2.2186 -2.3349 -2.4482 -2.5588 -2.6670
 -2.7729
  0.4396  0.3891  0.3313  0.2638  0.1921  0.1172  0.0419 -0.0328 -0.1063 -0.1786
 -0.2506 -0.3230 -0.3959 -0.4695 -0.5430 -0.7359 -0.9203 -1.0969 -1.2650
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6479  0.6023  0.5429  0.4712  0.3959  0.3158  0.2313  0.1442  0.0555 -0.0336
 -0.1222 -0.2096 -0.2951 -0.3781 -0.4586 -0.6533 -0.8439 -1.0290 -1.1967
  0.6115  0.5753  0.5188  0.4442  0.3669  0.2838  0.1976  0.1097  0.0238 -0.0655
 -0.1532 -0.2392 -0.3233 -0.4059 -0.4872 -0.6840 -0.8708 -1.0506 -1.2181 -1.3769
  0.6151  0.5672  0.5047  0.4292  0.3475  0.2650  0.1790  0.0917  0.0065 -0.0818
 -0.1692 -0.2551 -0.3394 -0.4222 -0.5037 -0.7016 -0.8896 -1.0671 -1.2346 -1.3926
 -1.5415
  0.6197  0.5676  0.4993  0.4210  0.3368  0.2517  0.1661  0.0791 -0.0081 -0.0931
 -0.1799 -0.2655 -0.3496 -0.4323 -0.5137 -0.7116 -0.9003 -1.0785 -1.2462 -1.4039
 -1.5522 -1.6929
  0.6036  0.5585  0.4951  0.4162  0.3313  0.2436  0.1571  0.0702 -0.0169 -0.1021
 -0.1875 -0.2728 -0.3566 -0.4390 -0.5202 -0.7175 -0.9062 -1.0848 -1.2529 -1.4108
 -1.5591 -1.6994 -1.8335 -1.9630
  0.5903  0.5282  0.4725  0.4085  0.3268  0.2399  0.1514  0.0642 -0.0231 -0.1096
 -0.1937 -0.2781 -0.3616 -0.4438 -0.5246 -0.7211 -0.9095 -1.0883 -1.2567 -1.4149
 -1.5634 -1.7037 -1.8375 -1.9663 -2.0915 -2.2141 -2.3347 -2.4530 -2.5678 -2.6794
  0.5659  0.5049  0.4393  0.3756  0.3156  0.2355  0.1489  0.0607 -0.0269 -0.1137
 -0.1992 -0.2824 -0.3653 -0.4472 -0.5277 -0.7234 -0.9112 -1.0899 -1.2586 -1.4171
 -1.5660 -1.7065 -1.8400 -1.9684 -2.0929 -2.2143 -2.3334 -2.4502 -2.5645 -2.6755
 -2.7833
  0.5399  0.4837  0.4140  0.3451  0.2789  0.2180  0.1433  0.0587 -0.0286 -0.1158
 -0.2018 -0.2862 -0.3682 -0.4497 -0.5299 -0.7248 -0.9120 -1.0904 -1.2592 -1.4179
 -1.5672 -1.7080 -1.8415 -1.9696 -2.0934 -2.2140 -2.3319 -2.4473 -2.5603 -2.6710
 -2.7785
  0.5239  0.4624  0.3946  0.3212  0.2497  0.1822  0.1166  0.0478 -0.0327 -0.1181
 -0.2044 -0.2898 -0.3729 -0.4538 -0.5337 -0.7279 -0.9144 -1.0926 -1.2614 -1.4205
 -1.5701 -1.7112 -1.8449 -1.9728 -2.0961 -2.2159 -2.3329 -2.4473 -2.5592 -2.6690
 -2.7763
  0.4929  0.4411  0.3781  0.3051  0.2303  0.1571  0.0873  0.0194 -0.0494 -0.1230
 -0.2043 -0.2889 -0.3730 -0.4548 -0.5343 -0.7277 -0.9135 -1.0913 -1.2601 -1.4192
 -1.5690 -1.7104 -1.8444 -1.9721 -2.0950 -2.2140 -2.3301 -2.4435 -2.5544 -2.6631
 -2.7696
  0.4649  0.4198  0.3615  0.2914  0.2162  0.1406  0.0665 -0.0051 -0.0749 -0.1447
 -0.2162 -0.2912 -0.3712 -0.4537 -0.5343 -0.7272 -0.9122 -1.0896 -1.2583 -1.4176
 -1.5676 -1.7092 -1.8434 -1.9712 -2.0938 -2.2123 -2.3277 -2.4402 -2.5500 -2.6577
 -2.7632
  0.4399  0.3985  0.3448  0.2781  0.2046  0.1286  0.0527 -0.0218 -0.0945 -0.1654
 -0.2360 -0.3073 -0.3798 -0.4542 -0.5337 -0.7264 -0.9105 -1.0875 -1.2560
