 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.9579 -1.0036 -0.9418 -0.8252 -0.7192 -0.6340 -0.5627 -0.5068 -0.4612 -0.4188
 -0.3857 -0.3571 -0.3318 -0.3092 -0.2887 -0.2462 -0.2150 -0.1981 -0.1973 -0.2122
 -0.2413 -0.2815
 -0.8743 -0.8180 -0.8499 -0.8225 -0.7276 -0.6368 -0.5629 -0.5034 -0.4564 -0.4165
 -0.3811 -0.3536 -0.3297 -0.3086 -0.2897 -0.2504 -0.2213 -0.2053 -0.2055 -0.2214
 -0.2510 -0.2912 -0.3383 -0.3888
 -0.8419 -0.7577 -0.6942 -0.6953 -0.7047 -0.6388 -0.5638 -0.5012 -0.4512 -0.4113
 -0.3765 -0.3485 -0.3258 -0.3061 -0.2886 -0.2529 -0.2263 -0.2112 -0.2118 -0.2282
 -0.2581 -0.2983 -0.3457 -0.3968 -0.4492 -0.5038 -0.5615 -0.6220 -0.6839 -0.7446
 -0.8051 -0.7310 -0.6532 -0.5891 -0.5632 -0.5748 -0.5550 -0.4991 -0.4471 -0.4051
 -0.3715 -0.3425 -0.3200 -0.3015 -0.2854 -0.2531 -0.2293 -0.2157 -0.2165 -0.2330
 -0.2630 -0.3033 -0.3508 -0.4027 -0.4564 -0.5109 -0.5671 -0.6263 -0.6887 -0.7518
 -0.8138
 -0.7531 -0.6972 -0.6305 -0.5616 -0.5014 -0.4638 -0.4542 -0.4567 -0.4371 -0.3987
 -0.3641 -0.3365 -0.3129 -0.2949 -0.2800 -0.2510 -0.2302 -0.2184 -0.2198 -0.2361
 -0.2659 -0.3062 -0.3539 -0.4066 -0.4614 -0.5172 -0.5744 -0.6332 -0.6938 -0.7563
 -0.8208
 -0.6897 -0.6476 -0.5974 -0.5400 -0.4807 -0.4274 -0.3881 -0.3661 -0.3596 -0.3584
 -0.3479 -0.3261 -0.3046 -0.2860 -0.2719 -0.2459 -0.2282 -0.2187 -0.2211 -0.2375
 -0.2672 -0.3077 -0.3559 -0.4092 -0.4654 -0.5227 -0.5810 -0.6400 -0.7002 -0.7622
 -0.8265
 -0.6199 -0.5868 -0.5490 -0.5070 -0.4596 -0.4105 -0.3651 -0.3287 -0.3039 -0.2900
 -0.2849 -0.2842 -0.2817 -0.2728 -0.2612 -0.2389 -0.2241 -0.2168 -0.2202 -0.2366
 -0.2659 -0.3061 -0.3544 -0.4083 -0.4656 -0.5245 -0.5842 -0.6445 -0.7053 -0.7672
 -0.8301
 -0.5416 -0.5167 -0.4887 -0.4579 -0.4243 -0.3870 -0.3480 -0.3110 -0.2798 -0.2564
 -0.2409 -0.2326 -0.2299 -0.2309 -0.2310 -0.2267 -0.2173 -0.2124 -0.2170 -0.2335
 -0.2623 -0.3021 -0.3503 -0.4045 -0.4627 -0.5232 -0.5847 -0.6466 -0.7088 -0.7713
 -0.8341
 -0.4550 -0.4373 -0.4149 -0.3961 -0.3734 -0.3484 -0.3206 -0.2912 -0.2628 -0.2375
 -0.2175 -0.2035 -0.1949 -0.1910 -0.1813 -0.2093 -0.2078 -0.2055 -0.2115
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.0649 -0.9479 -0.8483 -0.7644 -0.6721 -0.6010 -0.5457 -0.4971 -0.4535 -0.4144
 -0.3792 -0.3468 -0.3174 -0.2909 -0.2672 -0.2185 -0.1842 -0.1628 -0.1540
 -1.1316 -0.9874 -0.8670 -0.7681 -0.6812 -0.6043 -0.5450 -0.4973 -0.4496 -0.4117
 -0.3777 -0.3470 -0.3193 -0.2944 -0.2720 -0.2261 -0.1936 -0.1745 -0.1688 -0.1766
 -1.1558 -1.0303 -0.8947 -0.7800 -0.6903 -0.6084 -0.5437 -0.4938 -0.4468 -0.4078
 -0.3752 -0.3461 -0.3200 -0.2968 -0.2758 -0.2327 -0.2019 -0.1844 -0.1809 -0.1912
 -0.2153
 -0.9848 -1.0337 -0.9218 -0.7983 -0.6951 -0.6133 -0.5437 -0.4901 -0.4460 -0.4037
 -0.3716 -0.3440 -0.3195 -0.2977 -0.2783 -0.2382 -0.2091 -0.1925 -0.1903 -0.2023
 -0.2275 -0.2642
 -0.8878 -0.8846 -0.9035 -0.8133 -0.7063 -0.6166 -0.5454 -0.4871 -0.4414 -0.4021
 -0.3672 -0.3405 -0.3173 -0.2971 -0.2791 -0.2424 -0.2153 -0.1995 -0.1979 -0.2107
 -0.2368 -0.2738 -0.3190 -0.3691
 -0.8519 -0.7684 -0.7381 -0.7677 -0.7108 -0.6226 -0.5461 -0.4850 -0.4367 -0.3978
 -0.3628 -0.3355 -0.3135 -0.2947 -0.2782 -0.2449 -0.2203 -0.2054 -0.2040 -0.2171
 -0.2436 -0.2809 -0.3263 -0.3768 -0.4299 -0.4847 -0.5431 -0.6057 -0.6683 -0.7303
 -0.8246 -0.7402 -0.6609 -0.6135 -0.6244 -0.6130 -0.5477 -0.4838 -0.4327 -0.3916
 -0.3589 -0.3298 -0.3080 -0.2902 -0.2750 -0.2452 -0.2236 -0.2102 -0.2090 -0.2220
 -0.2486 -0.2860 -0.3315 -0.3824 -0.4361 -0.4914 -0.5485 -0.6084 -0.6724 -0.7364
 -0.7996
 -0.7873 -0.7158 -0.6393 -0.5670 -0.5141 -0.4979 -0.5038 -0.4776 -0.4289 -0.3859
 -0.3518 -0.3246 -0.3012 -0.2838 -0.2697 -0.2432 -0.2246 -0.2134 -0.2127 -0.2254
 -0.2517 -0.2892 -0.3348 -0.3861 -0.4405 -0.4965 -0.5539 -0.6129 -0.6748 -0.7400
 -0.8054
 -0.7386 -0.6786 -0.6152 -0.5488 -0.4853 -0.4340 -0.4041 -0.3962 -0.3940 -0.3747
 -0.3431 -0.3155 -0.2938 -0.2754 -0.2618 -0.2382 -0.2228 -0.2140 -0.2146 -0.2275
 -0.2535 -0.2910 -0.3369 -0.3886 -0.4438 -0.5009 -0.5594 -0.6191 -0.6804 -0.7439
 -0.8102
 -0.6793 -0.6302 -0.5786 -0.5248 -0.4689 -0.4150 -0.3690 -0.3362 -0.3180 -0.3111
 -0.3076 -0.2989 -0.2827 -0.2666 -0.2526 -0.2312 -0.2187 -0.2125 -0.2145 -0.2276
 -0.2530 -0.2900 -0.3358 -0.3877 -0.4436 -0.5018 -0.5614 -0.6221 -0.6839 -0.7472
 -0.8132
 -0.6101 -0.5706 -0.5293 -0.4864 -0.4424 -0.3972 -0.3532 -0.3141 -0.2836 -0.2628
 -0.2510 -0.2460 -0.2443 -0.2425 -0.2368 -0.2215 -0.2121 -0.2083 -0.2119 -0.2255
 -0.2505 -0.2868 -0.3322 -0.3843 -0.4407 -0.4999 -0.5610 -0.6230 -0.6858 -0.7495
 -0.8141
 -0.5309 -0.4998 -0.4691 -0.4364 -0.4014 -0.3671 -0.3321 -0.2977 -0.2663 -0.2402
 -0.2208 -0.2082 -0.2015 -0.1993 -0.2144 -0.2091 -0.2030 -0.2014 -0.2068
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.0068 -0.9021 -0.8117 -0.7342 -0.6435 -0.5798 -0.5274 -0.4795 -0.4362 -0.3978
 -0.3638 -0.3326 -0.3041 -0.2785 -0.2556 -0.2093 -0.1774 -0.1583 -0.1501
 -1.0673 -0.9376 -0.8288 -0.7389 -0.6540 -0.5818 -0.5261 -0.4787 -0.4323 -0.3943
 -0.3623 -0.3324 -0.3055 -0.2813 -0.2596 -0.2160 -0.1856 -0.1681 -0.1627 -0.1690
 -1.1276 -0.9860 -0.8565 -0.7495 -0.6649 -0.5855 -0.5244 -0.4764 -0.4290 -0.3917
 -0.3599 -0.3315 -0.3061 -0.2835 -0.2632 -0.2221 -0.1932 -0.1768 -0.1732 -0.1817
 -0.2024
 -1.0982 -1.0225 -0.8902 -0.7687 -0.6709 -0.5926 -0.5243 -0.4725 -0.4302 -0.3876
 -0.3565 -0.3295 -0.3056 -0.2844 -0.2656 -0.2275 -0.2002 -0.1844 -0.1816 -0.1915
 -0.2136 -0.2469
 -0.9179 -0.9612 -0.9075 -0.7908 -0.6824 -0.5964 -0.5264 -0.4701 -0.4257 -0.3869
 -0.3522 -0.3262 -0.3036 -0.2839 -0.2666 -0.2317 -0.2065 -0.1913 -0.1888 -0.1993
 -0.2222 -0.2561 -0.2990 -0.3483
 -0.8582 -0.7889 -0.8131 -0.7918 -0.6957 -0.6025 -0.5284 -0.4689 -0.4215 -0.3835
 -0.3484 -0.3215 -0.3001 -0.2817 -0.2658 -0.2344 -0.2116 -0.1975 -0.1950 -0.2056
 -0.2289 -0.2632 -0.3062 -0.3556 -0.4088 -0.4646 -0.5241 -0.5878 -0.6510 -0.7144
 -0.8354 -0.7460 -0.6737 -0.6662 -0.6767 -0.6083 -0.5309 -0.4676 -0.4177 -0.3777
 -0.3455 -0.3163 -0.2948 -0.2776 -0.2630 -0.2349 -0.2152 -0.2027 -0.2004 -0.2107
 -0.2339 -0.2684 -0.3116 -0.3611 -0.4145 -0.4701 -0.5279 -0.5893 -0.6545 -0.7192
 -0.7837
 -0.8099 -0.7263 -0.6444 -0.5745 -0.5417 -0.5518 -0.5267 -0.4672 -0.4141 -0.3723
 -0.3389 -0.3120 -0.2884 -0.2714 -0.2579 -0.2331 -0.2166 -0.2063 -0.2047 -0.2146
 -0.2374 -0.2717 -0.3151 -0.3648 -0.4185 -0.4745 -0.5319 -0.5918 -0.6552 -0.7219
 -0.7882
 -0.7738 -0.6994 -0.6260 -0.5536 -0.4895 -0.4467 -0.4354 -0.4343 -0.4069 -0.3654
 -0.3302 -0.3033 -0.2817 -0.2633 -0.2502 -0.2283 -0.2149 -0.2074 -0.2072 -0.2173
 -0.2396 -0.2738 -0.3173 -0.3673 -0.4215 -0.4782 -0.5368 -0.5968 -0.6590 -0.7239
 -0.7919
 -0.7283 -0.6632 -0.5991 -0.5360 -0.4740 -0.4179 -0.3747 -0.3501 -0.3419 -0.3361
 -0.3191 -0.2940 -0.2726 -0.2556 -0.2414 -0.2215 -0.2110 -0.2062 -0.2078 -0.2183
 -0.2400 -0.2734 -0.3165 -0.3665 -0.4211 -0.4785 -0.5378 -0.5986 -0.6609 -0.7251
 -0.7914
 -0.6775 -0.6177 -0.5609 -0.5069 -0.4545 -0.4033 -0.3561 -0.3169 -0.2894 -0.2737
 -0.2663 -0.2614 -0.2540 -0.2425 -0.2310 -0.2123 -0.2044 -0.2023 -0.2059 -0.2171
 -0.2385 -0.2710 -0.3134 -0.3633 -0.4182 -0.4762 -0.5365 -0.5983 -0.6613 -0.7258
 -0.7917
 -0.6215 -0.5629 -0.5169 -0.4674 -0.4221 -0.3801 -0.3394 -0.3013 -0.2684 -0.2428
 -0.2253 -0.2152 -0.2102 -0.2080 -0.2190 -0.2007 -0.1951 -0.1957 -0.2015
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.9446 -0.8628 -0.7822 -0.7028 -0.6183 -0.5454 -0.4862 -0.4378 -0.3979 -0.3644
 -0.3357 -0.3102 -0.2866 -0.2638 -0.2416 -0.1971 -0.1669 -0.1511 -0.1445
 -1.0131 -0.8906 -0.7909 -0.7118 -0.6281 -0.5595 -0.5064 -0.4607 -0.4141 -0.3775
 -0.3452 -0.3160 -0.2897 -0.2662 -0.2451 -0.2029 -0.1743 -0.1587 -0.1541 -0.1605
 -1.0817 -0.9367 -0.8172 -0.7207 -0.6401 -0.5625 -0.5045 -0.4577 -0.4108 -0.3745
 -0.3432 -0.3153 -0.2904 -0.2682 -0.2484 -0.2086 -0.1814 -0.1661 -0.1628 -0.1707
 -0.1893
 -1.1101 -0.9883 -0.8530 -0.7379 -0.6487 -0.5705 -0.5039 -0.4540 -0.4131 -0.3706
 -0.3401 -0.3136 -0.2901 -0.2693 -0.2509 -0.2140 -0.1882 -0.1733 -0.1706 -0.1794
 -0.1993 -0.2297
 -0.9846 -0.9930 -0.8867 -0.7628 -0.6577 -0.5781 -0.5072 -0.4517 -0.4087 -0.3691
 -0.3362 -0.3106 -0.2884 -0.2691 -0.2521 -0.2184 -0.1945 -0.1803 -0.1775 -0.1866
 -0.2072 -0.2383 -0.2788 -0.3267
 -0.8655 -0.8395 -0.8663 -0.7822 -0.6738 -0.5815 -0.5116 -0.4511 -0.4050 -0.3681
 -0.3326 -0.3064 -0.2853 -0.2672 -0.2516 -0.2213 -0.2000 -0.1869 -0.1840 -0.1928
 -0.2135 -0.2451 -0.2858 -0.3337 -0.3863 -0.4432 -0.5044 -0.5687 -0.6324 -0.6972
 -0.8407 -0.7516 -0.7044 -0.7325 -0.6813 -0.5912 -0.5124 -0.4518 -0.4020 -0.3627
 -0.3313 -0.3017 -0.2804 -0.2635 -0.2492 -0.2222 -0.2039 -0.1925 -0.1899 -0.1983
 -0.2186 -0.2501 -0.2910 -0.3390 -0.3918 -0.4479 -0.5067 -0.5695 -0.6353 -0.7006
 -0.7664
 -0.8208 -0.7316 -0.6485 -0.5904 -0.5944 -0.5844 -0.5168 -0.4508 -0.3990 -0.3579
 -0.3250 -0.2985 -0.2744 -0.2577 -0.2445 -0.2208 -0.2057 -0.1967 -0.1949 -0.2029
 -0.2225 -0.2537 -0.2945 -0.3425 -0.3955 -0.4515 -0.5099 -0.5706 -0.6349 -0.7025
 -0.7693
 -0.7973 -0.7118 -0.6317 -0.5565 -0.4971 -0.4745 -0.4779 -0.4466 -0.3951 -0.3508
 -0.3163 -0.2904 -0.2687 -0.2500 -0.2372 -0.2164 -0.2045 -0.1983 -0.1981 -0.2064
 -0.2255 -0.2562 -0.2969 -0.3450 -0.3982 -0.4546 -0.5134 -0.5739 -0.6367 -0.7028
 -0.7721
 -0.7630 -0.6855 -0.6120 -0.5422 -0.4767 -0.4214 -0.3863 -0.3757 -0.3693 -0.3440
 -0.3098 -0.2816 -0.2603 -0.2432 -0.2288 -0.2098 -0.2008 -0.1975 -0.1994 -0.2083
 -0.2269 -0.2565 -0.2965 -0.3444 -0.3977 -0.4544 -0.5135 -0.5744 -0.6370 -0.7019
 -0.7695
 -0.7305 -0.6527 -0.5829 -0.5204 -0.4617 -0.4064 -0.3580 -0.3214 -0.3003 -0.2910
 -0.2828 -0.2683 -0.2489 -0.2327 -0.2200 -0.2009 -0.1944 -0.1938 -0.1980 -0.2081
 -0.2265 -0.2552 -0.2942 -0.3416 -0.3949 -0.4519 -0.5116 -0.5730 -0.6361 -0.7009
 -0.7677
 -0.6998 -0.6134 -0.5444 -0.4882 -0.4363 -0.3885 -0.3436 -0.3032 -0.2703 -0.2468
 -0.2327 -0.2250 -0.2191 -0.2126 -0.2108 -0.1897 -0.1853 -0.1872 -0.1939
