 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  1.5824  1.5623  1.5342  1.4995  1.4601  1.3575  1.2588  1.1586  1.0563  0.9531
  0.8496  0.7462  0.6432  0.5408  0.4390  0.3381  0.2382  0.1394  0.0417 -0.0551
 -0.1510
  1.4297  1.4715  1.5023  1.5235  1.5379  1.5479  1.5552  1.5597  1.5603  1.5559
  1.5437  1.5237  1.4996  1.4739  1.4467  1.3624  1.2630  1.1618  1.0587  0.9549
  0.8513  0.7478  0.6451  0.5430  0.4419  0.3419  0.2430  0.1456  0.0495 -0.0468
 -0.1387
  1.4353  1.4778  1.5098  1.5314  1.5439  1.5494  1.5500  1.5472  1.5413  1.5315
  1.5165  1.4953  1.4689  1.4406  1.4132  1.3491  1.2674  1.1665  1.0626  0.9581
  0.8540  0.7504  0.6476  0.5458  0.4450  0.3454  0.2471  0.1504  0.0554 -0.0382
 -0.1244
  1.4566  1.4936  1.5234  1.5448  1.5563  1.5596  1.5561  1.5475  1.5352  1.5198
  1.5011  1.4785  1.4517  1.4219  1.3596  1.3176  1.2720  1.1727  1.0680
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140M
  1.5212  1.6095  1.6908  1.7572  1.8035  1.8244  1.8177  1.7780  1.7302  1.6821
  1.6355  1.5914  1.5504  1.5125  1.4769  1.3909  1.3018  1.2067  1.1037
  1.5057  1.5955  1.6721  1.7342  1.7796  1.8044  1.8021  1.7699  1.7242  1.6760
  1.6283  1.5826  1.5399  1.5004  1.4635  1.3759  1.2857  1.1910  1.0908  0.9840
  1.4688  1.5608  1.6404  1.7058  1.7548  1.7846  1.7901  1.7664  1.7245  1.6769
  1.6285  1.5813  1.5367  1.4952  1.4567  1.3667  1.2755  1.1803  1.0809  0.9765
  0.8675
  1.4209  1.5137  1.5961  1.6659  1.7207  1.7579  1.7738  1.7622  1.7269  1.6815
  1.6331  1.5849  1.5386  1.4950  1.4545  1.3616  1.2693  1.1733  1.0740  0.9710
  0.8645  0.7555
  1.3721  1.4619  1.5443  1.6170  1.6773  1.7225  1.7492  1.7519  1.7278  1.6871
  1.6401  1.5916  1.5439  1.4984  1.4558  1.3593  1.2657  1.1690  1.0694  0.9671
  0.8623  0.7556  0.6477  0.5389
  1.3403  1.4180  1.4938  1.5647  1.6272  1.6782  1.7146  1.7314  1.7225  1.6908
  1.6474  1.5997  1.5515  1.5045  1.4599  1.3591  1.2640  1.1666  1.0666  0.9646
  0.8609  0.7559  0.6501  0.5438  0.4373  0.3308  0.2243  0.1180  0.0147 -0.0839
