 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F560W
 -5.3130 -5.3413 -5.3735 -5.4155 -5.4658 -5.5240 -5.5887 -5.6578 -5.7300 -5.8039
 -5.8786 -5.9534 -6.0281 -6.1031 -6.1784 -6.3641 -6.5417 -6.7105 -6.8749 -7.0365
 -7.1914 -7.3381 -7.4774 -7.6103 -7.7373 -7.8590 -7.9760 -8.0890 -8.1985 -8.3050
 -8.4089
 -5.3890 -5.4146 -5.4445 -5.4827 -5.5229 -5.5714 -5.6271 -5.6887 -5.7549 -5.8240
 -5.8948 -5.9664 -6.0380 -6.1094 -6.1811 -6.3611 -6.5379 -6.7074 -6.8726 -7.0356
 -7.1931 -7.3418 -7.4822 -7.6158 -7.7434 -7.8655 -7.9828 -8.0956 -8.2046 -8.3102
 -8.4125
 -5.4636 -5.4876 -5.5169 -5.5509 -5.5891 -5.6310 -5.6770 -5.7294 -5.7875 -5.8502
 -5.9157 -5.9830 -6.0512 -6.1196 -6.1880 -6.3599 -6.5322 -6.7011 -6.8653 -7.0279
 -7.1874 -7.3390 -7.4815 -7.6163 -7.7447 -7.8674 -7.9851 -8.0980 -8.2068 -8.3118
 -8.4153
 -5.5339 -5.5612 -5.5919 -5.6255 -5.6616 -5.7001 -5.7406 -5.7838 -5.8326 -5.8868
 -5.9455 -6.0071 -6.0706 -6.1353 -6.2004 -6.3644 -6.5298 -6.6954 -6.8583 -7.0191
 -7.1783 -7.3323 -7.4779 -7.6149 -7.7445 -7.8682 -7.9866 -8.1001 -8.2091 -8.3143
 -8.4158
 -5.5982 -5.6506 -5.6918 -5.7257 -5.7560 -5.7857 -5.8174 -5.8528 -5.8927 -5.9373
 -5.9868 -6.0410 -6.0982 -6.1577 -6.2186 -6.3742 -6.5323 -6.6921 -6.8526
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F560W
 -4.9334 -5.0366 -5.1234 -5.1963 -5.2753 -5.3593 -5.4463 -5.5345 -5.6215 -5.7105
 -5.7974 -5.8816 -5.9630 -6.0418 -6.1184 -6.2997 -6.4704 -6.6312 -6.7927
 -4.9475 -5.0287 -5.1240 -5.2244 -5.3067 -5.3876 -5.4732 -5.5614 -5.6498 -5.7399
 -5.8281 -5.9137 -5.9965 -6.0766 -6.1541 -6.3374 -6.5069 -6.6662 -6.8226 -6.9796
 -4.9727 -5.0467 -5.1275 -5.2160 -5.3154 -5.4103 -5.4942 -5.5789 -5.6661 -5.7552
 -5.8436 -5.9299 -6.0136 -6.0947 -6.1731 -6.3584 -6.5289 -6.6878 -6.8433 -6.9994
 -7.1509
 -5.0022 -5.0708 -5.1461 -5.2263 -5.3122 -5.4049 -5.5024 -5.5938 -5.6789 -5.7646
 -5.8517 -5.9378 -6.0217 -6.1033 -6.1824 -6.3697 -6.5423 -6.7025 -6.8579 -7.0131
 -7.1644 -7.3093
 -5.0374 -5.0995 -5.1693 -5.2450 -5.3254 -5.4097 -5.4976 -5.5892 -5.6826 -5.7718
 -5.8578 -5.9421 -6.0253 -6.1067 -6.1861 -6.3749 -6.5497 -6.7121 -6.8680 -7.0226
 -7.1737 -7.3186 -7.4571 -7.5903
 -5.0825 -5.1346 -5.1976 -5.2677 -5.3432 -5.4228 -5.5053 -5.5899 -5.6767 -5.7659
 -5.8558 -5.9432 -6.0270 -6.1079 -6.1869 -6.3762 -6.5528 -6.7176 -6.8747 -7.0291
 -7.1802 -7.3253 -7.4638 -7.5965 -7.7240 -7.8470 -7.9659 -8.0813 -8.1935 -8.3027
 -5.1359 -5.1791 -5.2331 -5.2960 -5.3657 -5.4403 -5.5184 -5.5989 -5.6809 -5.7641
 -5.8489 -5.9351 -6.0207 -6.1042 -6.1850 -6.3753 -6.5530 -6.7198 -6.8783 -7.0330
 -7.1843 -7.3299 -7.4688 -7.6015 -7.7286 -7.8508 -7.9689 -8.0832 -8.1943 -8.3025
 -8.4080
 -5.1969 -5.2349 -5.2788 -5.3324 -5.3946 -5.4631 -5.5362 -5.6123 -5.6905 -5.7698
 -5.8500 -5.9313 -6.0130 -6.0949 -6.1761 -6.3710 -6.5509 -6.7191 -6.8790 -7.0343
 -7.1863 -7.3326 -7.4721 -7.6052 -7.7325 -7.8546 -7.9720 -8.0855 -8.1954 -8.3023
 -8.4064
 -5.2633 -5.2984 -5.3358 -5.3801 -5.4333 -5.4942 -5.5612 -5.6323 -5.7062 -5.7818
 -5.8585 -5.9361 -6.0140 -6.0919 -6.1700 -6.3634 -6.5475 -6.7180 -6.8792 -7.0354
 -7.1884 -7.3361 -7.4766 -7.6105 -7.7383 -7.8607 -7.9783 -8.0917 -8.2013 -8.3072
 -8.4098
 -5.3316 -5.3654 -5.4001 -5.4386 -5.4824 -5.5343 -5.5932 -5.6577 -5.7263 -5.7975
 -5.8703 -5.9442 -6.0187 -6.0934 -6.1680 -6.3545 -6.5376 -6.7111 -6.8739 -7.0305
 -7.1843 -7.3337 -7.4757 -7.6107 -7.7392 -7.8622 -7.9802 -8.0936 -8.2028 -8.3084
 -8.4124
 -5.3966 -5.4350 -5.4706 -5.5058 -5.5424 -5.5860 -5.6362 -5.6926 -5.7543 -5.8200
 -5.8882 -5.9581 -6.0290 -6.1004 -6.1720 -6.3508 -6.5289 -6.7021 -6.8667 -7.0236
 -7.1773 -7.3281 -7.4723 -7.6090 -7.7388 -7.8627 -7.9814 -8.0953 -8.2048 -8.3104
 -8.4123
 -5.4567 -5.5073 -5.5472 -5.5811 -5.6136 -5.6492 -5.6910 -5.7390 -5.7927 -5.8512
 -5.9137 -5.9788 -6.0454 -6.1132 -6.1815 -6.3528 -6.5243 -6.6941 -6.8586
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.9374 -5.0127 -5.0853 -5.1686 -5.2554 -5.3445 -5.4363 -5.5273 -5.6157 -5.7061
 -5.7956 -5.8820 -5.9653 -6.0457 -6.1235 -6.3076 -6.4789 -6.6392 -6.7937
 -4.9233 -5.0245 -5.1152 -5.1914 -5.2774 -5.3680 -5.4603 -5.5526 -5.6428 -5.7349
 -5.8256 -5.9136 -5.9987 -6.0808 -6.1600 -6.3466 -6.5181 -6.6760 -6.8266 -6.9770
 -4.9402 -5.0189 -5.1113 -5.2129 -5.2965 -5.3823 -5.4732 -5.5654 -5.6566 -5.7481
 -5.8392 -5.9280 -6.0141 -6.0974 -6.1778 -6.3670 -6.5401 -6.6985 -6.8483 -6.9976
 -7.1464
 -4.9635 -5.0372 -5.1163 -5.2033 -5.3019 -5.3978 -5.4840 -5.5726 -5.6633 -5.7535
 -5.8442 -5.9333 -6.0199 -6.1039 -6.1852 -6.3766 -6.5519 -6.7123 -6.8630 -7.0118
 -7.1597 -7.3040
 -4.9895 -5.0595 -5.1342 -5.2139 -5.2989 -5.3906 -5.4884 -5.5813 -5.6685 -5.7563
 -5.8452 -5.9339 -6.0206 -6.1049 -6.1868 -6.3800 -6.5574 -6.7204 -6.8729 -7.0215
 -7.1689 -7.3129 -7.4513 -7.5844
 -5.0204 -5.0848 -5.1558 -5.2313 -5.3110 -5.3948 -5.4825 -5.5742 -5.6686 -5.7594
 -5.8462 -5.9329 -6.0189 -6.1032 -6.1852 -6.3796 -6.5590 -6.7245 -6.8792 -7.0282
 -7.1752 -7.3191 -7.4575 -7.5903 -7.7183 -7.8419 -7.9614 -8.0773 -8.1897 -8.2989
 -5.0588 -5.1155 -5.1806 -5.2520 -5.3275 -5.4067 -5.4893 -5.5743 -5.6616 -5.7510
 -5.8413 -5.9305 -6.0169 -6.1006 -6.1823 -6.3773 -6.5581 -6.7258 -6.8826 -7.0325
 -7.1793 -7.3232 -7.4619 -7.5947 -7.7222 -7.8452 -7.9641 -8.0790 -8.1903 -8.2983
 -8.4040
 -5.1053 -5.1540 -5.2112 -5.2766 -5.3477 -5.4229 -5.5011 -5.5819 -5.6647 -5.7487
 -5.8336 -5.9203 -6.0076 -6.0937 -6.1774 -6.3738 -6.5556 -6.7251 -6.8838 -7.0347
 -7.1816 -7.3256 -7.4646 -7.5979 -7.7254 -7.8480 -7.9662 -8.0805 -8.1911 -8.2983
 -8.4024
 -5.1582 -5.2014 -5.2507 -5.3083 -5.3734 -5.4440 -5.5183 -5.5952 -5.6742 -5.7545
 -5.8357 -5.9178 -6.0008 -6.0843 -6.1675 -6.3691 -6.5542 -6.7250 -6.8853 -7.0375
 -7.1847 -7.3290 -7.4687 -7.6026 -7.7307 -7.8535 -7.9717 -8.0858 -8.1960 -8.3026
 -8.4058
 -5.2151 -5.2544 -5.2985 -5.3478 -5.4051 -5.4694 -5.5387 -5.6113 -5.6863 -5.7630
 -5.8408 -5.9193 -5.9986 -6.0784 -6.1581 -6.3560 -6.5460 -6.7204 -6.8820 -7.0351
 -7.1827 -7.3272 -7.4676 -7.6023 -7.7312 -7.8545 -7.9731 -8.0870 -8.1970 -8.3032
 -8.4060
 -5.2720 -5.3141 -5.3539 -5.3969 -5.4460 -5.5025 -5.5653 -5.6328 -5.7035 -5.7763
 -5.8505 -5.9258 -6.0017 -6.0783 -6.1549 -6.3454 -6.5331 -6.7120 -6.8768 -7.0310
 -7.1788 -7.3234 -7.4646 -7.6005 -7.7304 -7.8546 -7.9738 -8.0882 -8.1983 -8.3046
 -8.4072
 -5.3263 -5.3731 -5.4137 -5.4533 -5.4967 -5.5454 -5.6003 -5.6613 -5.7266 -5.7951
 -5.8655 -5.9372 -6.0098 -6.0831 -6.1568 -6.3404 -6.5222 -6.7001 -6.8685
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F560W
 -4.9246 -4.9941 -5.0729 -5.1599 -5.2485 -5.3384 -5.4305 -5.5222 -5.6113 -5.7022
 -5.7925 -5.8800 -5.9642 -6.0455 -6.1240 -6.3093 -6.4812 -6.6418 -6.7942
 -4.9227 -5.0231 -5.0954 -5.1776 -5.2685 -5.3610 -5.4545 -5.5476 -5.6384 -5.7311
 -5.8227 -5.9116 -5.9976 -6.0806 -6.1608 -6.3492 -6.5222 -6.6810 -6.8298 -6.9769
 -4.9273 -5.0117 -5.1144 -5.1981 -5.2811 -5.3728 -5.4665 -5.5601 -5.6521 -5.7439
 -5.8358 -5.9255 -6.0125 -6.0967 -6.1781 -6.3693 -6.5442 -6.7037 -6.8521 -6.9981
 -7.1442
 -4.9489 -5.0237 -5.1056 -5.2012 -5.2987 -5.3834 -5.4730 -5.5656 -5.6580 -5.7487
 -5.8402 -5.9301 -6.0175 -6.1024 -6.1847 -6.3782 -6.5553 -6.7168 -6.8667 -7.0125
 -7.1578 -7.3008
 -4.9721 -5.0447 -5.1206 -5.2020 -5.2912 -5.3893 -5.4829 -5.5704 -5.6602 -5.7504
 -5.8404 -5.9299 -6.0175 -6.1027 -6.1854 -6.3808 -6.5599 -6.7240 -6.8762 -7.0224
 -7.1671 -7.3097 -7.4478 -7.5809
 -4.9982 -5.0671 -5.1406 -5.2173 -5.2986 -5.3849 -5.4767 -5.5725 -5.6644 -5.7518
 -5.8393 -5.9276 -6.0149 -6.1001 -6.1831 -6.3797 -6.5608 -6.7273 -6.8819 -7.0291
 -7.1735 -7.3157 -7.4537 -7.5865 -7.7143 -7.8379 -7.9581 -8.0746 -8.1874 -8.2966
 -5.0299 -5.0928 -5.1624 -5.2363 -5.3135 -5.3944 -5.4787 -5.5662 -5.6568 -5.7490
 -5.8388 -5.9257 -6.0117 -6.0964 -6.1794 -6.3767 -6.5593 -6.7280 -6.8849 -7.0334
 -7.1778 -7.3197 -7.4577 -7.5905 -7.7181 -7.8411 -7.9602 -8.0757 -8.1877 -8.2959
 -8.3992
 -5.0687 -5.1242 -5.1876 -5.2575 -5.3314 -5.4085 -5.4884 -5.5710 -5.6557 -5.7418
 -5.8295 -5.9181 -6.0061 -6.0920 -6.1751 -6.3727 -6.5564 -6.7268 -6.8858 -7.0357
 -7.1803 -7.3220 -7.4602 -7.5933 -7.7209 -7.8437 -7.9623 -8.0771 -8.1882 -8.2957
 -8.3999
 -5.1137 -5.1632 -5.2196 -5.2834 -5.3532 -5.4269 -5.5034 -5.5821 -5.6629 -5.7451
 -5.8281 -5.9119 -5.9970 -6.0827 -6.1675 -6.3698 -6.5548 -6.7266 -6.8872 -7.0386
 -7.1837 -7.3255 -7.4639 -7.5976 -7.7258 -7.8488 -7.9674 -8.0817 -8.1923 -8.2994
 -8.4031
 -5.1632 -5.2087 -5.2584 -5.3149 -5.3784 -5.4475 -5.5203 -5.5955 -5.6725 -5.7511
 -5.8307 -5.9110 -5.9919 -6.0735 -6.1553 -6.3577 -6.5487 -6.7223 -6.8843 -7.0368
 -7.1825 -7.3242 -7.4629 -7.5972 -7.7260 -7.8496 -7.9683 -8.0827 -8.1930 -8.2998
 -8.4029
 -5.2147 -5.2593 -5.3044 -5.3543 -5.4107 -5.4736 -5.5415 -5.6128 -5.6864 -5.7614
 -5.8376 -5.9148 -5.9925 -6.0707 -6.1493 -6.3446 -6.5359 -6.7159 -6.8799 -7.0335
 -7.1797 -7.3215 -7.4604 -7.5953 -7.7251 -7.8494 -7.9688 -8.0835 -8.1940 -8.3007
 -8.4036
 -5.2653 -5.3122 -5.3559 -5.4008 -5.4509 -5.5070 -5.5687 -5.6351 -5.7046 -5.7762
 -5.8491 -5.9230 -5.9976 -6.0728 -6.1484 -6.3368 -6.5227 -6.7036 -6.8730
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F560W
 -4.9074 -4.9806 -5.0636 -5.1524 -5.2429 -5.3333 -5.4253 -5.5166 -5.6057 -5.6972
 -5.7883 -5.8766 -5.9617 -6.0438 -6.1230 -6.3095 -6.4822 -6.6435 -6.7947
 -4.9295 -5.0045 -5.0798 -5.1676 -5.2612 -5.3552 -5.4494 -5.5426 -5.6330 -5.7265
 -5.8187 -5.9084 -5.9952 -6.0791 -6.1601 -6.3504 -6.5249 -6.6850 -6.8335 -6.9776
 -4.9169 -5.0150 -5.1037 -5.1806 -5.2701 -5.3652 -5.4606 -5.5549 -5.6471 -5.7392
 -5.8316 -5.9219 -6.0096 -6.0947 -6.1769 -6.3702 -6.5470 -6.7081 -6.8563 -6.9995
 -7.1427
 -4.9359 -5.0120 -5.1014 -5.2007 -5.2824 -5.3707 -5.4650 -5.5596 -5.6527 -5.7436
 -5.8357 -5.9260 -6.0142 -6.0998 -6.1828 -6.3785 -6.5575 -6.7207 -6.8706 -7.0143
 -7.1566 -7.2977
 -4.9579 -5.0315 -5.1083 -5.1931 -5.2898 -5.3833 -5.4698 -5.5610 -5.6538 -5.7450
 -5.8353 -5.9254 -6.0135 -6.0995 -6.1830 -6.3803 -6.5614 -6.7270 -6.8795 -7.0242
 -7.1662 -7.3066 -7.4440 -7.5768
 -4.9806 -5.0527 -5.1273 -5.2050 -5.2882 -5.3785 -5.4749 -5.5667 -5.6547 -5.7444
 -5.8334 -5.9225 -6.0104 -6.0963 -6.1801 -6.3787 -6.5615 -6.7295 -6.8846 -7.0308
 -7.1727 -7.3126 -7.4496 -7.5822 -7.7103 -7.8343 -7.9545 -8.0713 -8.1847 -8.2940
 -5.0069 -5.0750 -5.1477 -5.2229 -5.3012 -5.3835 -5.4702 -5.5611 -5.6547 -5.7454
 -5.8324 -5.9193 -6.0063 -6.0920 -6.1757 -6.3751 -6.5594 -6.7294 -6.8869 -7.0348
 -7.1770 -7.3166 -7.4533 -7.5858 -7.7134 -7.8366 -7.9562 -8.0722 -8.1845 -8.2932
 -8.3986
 -5.0385 -5.1007 -5.1694 -5.2423 -5.3181 -5.3963 -5.4776 -5.5618 -5.6486 -5.7374
 -5.8274 -5.9160 -6.0025 -6.0875 -6.1709 -6.3705 -6.5560 -6.7276 -6.8872 -7.0367
 -7.1796 -7.3190 -7.4556 -7.5882 -7.7158 -7.8387 -7.9577 -8.0728 -8.1844 -8.2926
 -8.3970
 -5.0757 -5.1322 -5.1954 -5.2643 -5.3375 -5.4133 -5.4911 -5.5712 -5.6535 -5.7373
 -5.8222 -5.9081 -5.9947 -6.0814 -6.1664 -6.3677 -6.5540 -6.7270 -6.8883 -7.0394
 -7.1832 -7.3226 -7.4592 -7.5922 -7.7203 -7.8434 -7.9622 -8.0770 -8.1881 -8.2958
 -8.3999
 -5.1177 -5.1692 -5.2262 -5.2894 -5.3581 -5.4309 -5.5060 -5.5828 -5.6613 -5.7414
 -5.8225 -5.9043 -5.9865 -6.0698 -6.1535 -6.3586 -6.5486 -6.7227 -6.8852 -7.0377
 -7.1823 -7.3219 -7.4583 -7.5916 -7.7202 -7.8439 -7.9628 -8.0775 -8.1883 -8.2955
 -8.3992
 -5.1623 -5.2114 -5.2632 -5.3204 -5.3835 -5.4517 -5.5235 -5.5974 -5.6730 -5.7496
 -5.8274 -5.9060 -5.9851 -6.0646 -6.1447 -6.3443 -6.5382 -6.7174 -6.8812 -7.0348
 -7.1802 -7.3200 -7.4564 -7.5899 -7.7192 -7.8435 -7.9630 -8.0780 -8.1888 -8.2959
 -8.3992
 -5.2077 -5.2572 -5.3055 -5.3576 -5.4149 -5.4776 -5.5448 -5.6153 -5.6878 -5.7616
 -5.8363 -5.9119 -5.9880 -6.0646 -6.1416 -6.3339 -6.5236 -6.7068 -6.8757
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F560W
 -4.8917 -4.9699 -5.0544 -5.1437 -5.2349 -5.3263 -5.4189 -5.5097 -5.5974 -5.6914
 -5.7831 -5.8720 -5.9579 -6.0407 -6.1206 -6.3083 -6.4819 -6.6437 -6.7956
 -4.9049 -4.9862 -5.0680 -5.1586 -5.2530 -5.3481 -5.4432 -5.5365 -5.6267 -5.7211
 -5.8138 -5.9041 -5.9916 -6.0762 -6.1580 -6.3501 -6.5262 -6.6878 -6.8369 -6.9789
 -4.9140 -5.0131 -5.0834 -5.1674 -5.2611 -5.3576 -5.4542 -5.5489 -5.6414 -5.7338
 -5.8267 -5.9174 -6.0057 -6.0914 -6.1744 -6.3697 -6.5483 -6.7113 -6.8603 -7.0017
 -7.1420
 -4.9233 -5.0036 -5.1038 -5.1836 -5.2674 -5.3612 -5.4578 -5.5535 -5.6470 -5.7380
 -5.8305 -5.9213 -6.0099 -6.0961 -6.1798 -6.3774 -6.5584 -6.7235 -6.8743 -7.0166
 -7.1564 -7.2950
 -4.9451 -5.0188 -5.0977 -5.1907 -5.2843 -5.3676 -5.4588 -5.5536 -5.6477 -5.7392
 -5.8298 -5.9203 -6.0089 -6.0953 -6.1794 -6.3787 -6.5617 -6.7291 -6.8825 -7.0264
 -7.1661 -7.3041 -7.4399 -7.5721
 -4.9663 -5.0400 -5.1149 -5.1938 -5.2806 -5.3764 -5.4671 -5.5547 -5.6462 -5.7381
 -5.8276 -5.9171 -6.0054 -6.0918 -6.1761 -6.3764 -6.5612 -6.7308 -6.8868 -7.0326
 -7.1727 -7.3102 -7.4455 -7.5774 -7.7052 -7.8292 -7.9498 -8.0673 -8.1812 -8.2909
 -4.9884 -5.0606 -5.1350 -5.2109 -5.2900 -5.3742 -5.4643 -5.5583 -5.6489 -5.7366
 -5.8254 -5.9133 -6.0009 -6.0870 -6.1713 -6.3723 -6.5584 -6.7300 -6.8884 -7.0361
 -7.1770 -7.3143 -7.4491 -7.5808 -7.7082 -7.8314 -7.9510 -8.0674 -8.1805 -8.2899
 -8.3955
 -5.0142 -5.0823 -5.1548 -5.2297 -5.3062 -5.3853 -5.4679 -5.5541 -5.6436 -5.7347
 -5.8240 -5.9106 -5.9965 -6.0820 -6.1660 -6.3672 -6.5544 -6.7276 -6.8880 -7.0376
 -7.1794 -7.3168 -7.4513 -7.5829 -7.7103 -7.8332 -7.9523 -8.0679 -8.1801 -8.2887
 -8.3938
 -5.0446 -5.1079 -5.1767 -5.2495 -5.3247 -5.4016 -5.4803 -5.5616 -5.6453 -5.7308
 -5.8178 -5.9056 -5.9927 -6.0786 -6.1626 -6.3640 -6.5519 -6.7264 -6.8885 -7.0399
 -7.1829 -7.3206 -7.4550 -7.5867 -7.7144 -7.8375 -7.9564 -8.0716 -8.1832 -8.2913
 -8.3960
 -5.0788 -5.1372 -5.2011 -5.2699 -5.3425 -5.4176 -5.4942 -5.5720 -5.6517 -5.7330
 -5.8154 -5.8987 -5.9825 -6.0671 -6.1520 -6.3571 -6.5463 -6.7217 -6.8851 -7.0379
 -7.1821 -7.3202 -7.4545 -7.5861 -7.7141 -7.8376 -7.9566 -8.0715 -8.1826 -8.2924
 -8.3949
 -5.1166 -5.1714 -5.2302 -5.2942 -5.3628 -5.4350 -5.5094 -5.5851 -5.6619 -5.7398
 -5.8187 -5.8986 -5.9789 -6.0594 -6.1408 -6.3440 -6.5388 -6.7166 -6.8810 -7.0350
 -7.1802 -7.3189 -7.4532 -7.5847 -7.7130 -7.8370 -7.9564 -8.0715 -8.1826 -8.2902
 -8.3940
 -5.1562 -5.2091 -5.2639 -5.3232 -5.3872 -5.4553 -5.5267 -5.6001 -5.6747 -5.7500
 -5.8260 -5.9027 -5.9801 -6.0578 -6.1358 -6.3314 -6.5244 -6.7086 -6.8761
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.8820 -4.9628 -5.0480 -5.1375 -5.2279 -5.3196 -5.4129 -5.5040 -5.5901 -5.6848
 -5.7771 -5.8665 -5.9529 -6.0364 -6.1169 -6.3058 -6.4805 -6.6432 -6.7953
 -4.9075 -4.9745 -5.0603 -5.1520 -5.2466 -5.3415 -5.4374 -5.5305 -5.6199 -5.7150
 -5.8082 -5.8988 -5.9869 -6.0721 -6.1546 -6.3484 -6.5260 -6.6892 -6.8396 -6.9805
 -4.9211 -4.9938 -5.0693 -5.1584 -5.2539 -5.3508 -5.4476 -5.5427 -5.6349 -5.7277
 -5.8210 -5.9121 -6.0009 -6.0871 -6.1707 -6.3679 -6.5483 -6.7132 -6.8637 -7.0042
 -7.1421
 -4.9253 -5.0061 -5.0911 -5.1667 -5.2568 -5.3534 -5.4508 -5.5469 -5.6407 -5.7317
 -5.8246 -5.9158 -6.0047 -6.0914 -6.1757 -6.3751 -6.5580 -6.7250 -6.8774 -7.0191
 -7.1568 -7.2931
 -4.9333 -5.0071 -5.0927 -5.1883 -5.2664 -5.3548 -5.4503 -5.5466 -5.6412 -5.7329
 -5.8238 -5.9146 -6.0035 -6.0903 -6.1749 -6.3758 -6.5607 -6.7300 -6.8848 -7.0285
 -7.1666 -7.3023 -7.4361 -7.5673
 -4.9541 -5.0280 -5.1030 -5.1846 -5.2782 -5.3671 -5.4525 -5.5447 -5.6390 -5.7316
 -5.8213 -5.9111 -5.9997 -6.0865 -6.1712 -6.3729 -6.5595 -6.7309 -6.8882 -7.0341
 -7.1730 -7.3085 -7.4417 -7.5725 -7.7000 -7.8239 -7.9446 -8.0625 -8.1768 -8.2871
 -4.9743 -5.0484 -5.1231 -5.1992 -5.2796 -5.3672 -5.4607 -5.5497 -5.6377 -5.7286
 -5.8189 -5.9070 -5.9950 -6.0814 -6.1660 -6.3683 -6.5562 -6.7294 -6.8890 -7.0371
 -7.1771 -7.3126 -7.4454 -7.5757 -7.7027 -7.8259 -7.9457 -8.0623 -8.1757 -8.2858
 -8.3919
 -4.9954 -5.0679 -5.1424 -5.2180 -5.2949 -5.3749 -5.4592 -5.5481 -5.6398 -5.7290
 -5.8160 -5.9038 -5.9902 -6.0761 -6.1604 -6.3628 -6.5516 -6.7263 -6.8879 -7.0380
 -7.1793 -7.3152 -7.4477 -7.5777 -7.7045 -7.8273 -7.9464 -8.0621 -8.1746 -8.2840
 -8.3898
 -5.0190 -5.0892 -5.1620 -5.2370 -5.3133 -5.3907 -5.4702 -5.5526 -5.6380 -5.7256
 -5.8145 -5.9023 -5.9882 -6.0730 -6.1570 -6.3592 -6.5487 -6.7247 -6.8879 -7.0399
 -7.1827 -7.3192 -7.4518 -7.5816 -7.7083 -7.8312 -7.9500 -8.0652 -8.1772 -8.2859
 -8.3914
 -5.0464 -5.1123 -5.1819 -5.2547 -5.3298 -5.4062 -5.4836 -5.5622 -5.6428 -5.7253
 -5.8091 -5.8941 -5.9796 -6.0648 -6.1495 -6.3527 -6.5426 -6.7195 -6.8840 -7.0374
 -7.1817 -7.3189 -7.4516 -7.5813 -7.7080 -7.8310 -7.9498 -8.0647 -8.1761 -8.2843
 -8.3893
 -5.0778 -5.1389 -5.2045 -5.2741 -5.3468 -5.4217 -5.4978 -5.5746 -5.6522 -5.7310
 -5.8109 -5.8919 -5.9734 -6.0551 -6.1376 -6.3429 -6.5363 -6.7141 -6.8796 -7.0343
 -7.1797 -7.3179 -7.4508 -7.5804 -7.7070 -7.8302 -7.9493 -8.0643 -8.1756 -8.2835
 -8.3879
 -5.1132 -5.1689 -5.2298 -5.2965 -5.3659 -5.4383 -5.5125 -5.5878 -5.6638 -5.7401
 -5.8170 -5.8948 -5.9731 -6.0517 -6.1213 -6.3298 -6.5298 -6.7085 -6.8747
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F560W
 -4.8775 -4.9555 -5.0399 -5.1299 -5.2193 -5.3115 -5.4044 -5.4962 -5.5823 -5.6778
 -5.7704 -5.8602 -5.9471 -6.0310 -6.1121 -6.3024 -6.4781 -6.6415 -6.7939
 -4.8850 -4.9653 -5.0526 -5.1443 -5.2391 -5.3340 -5.4294 -5.5232 -5.6125 -5.7084
 -5.8019 -5.8929 -5.9813 -6.0671 -6.1502 -6.3455 -6.5246 -6.6893 -6.8411 -6.9822
 -4.8954 -4.9762 -5.0594 -5.1502 -5.2465 -5.3435 -5.4403 -5.5356 -5.6272 -5.7210
 -5.8147 -5.9061 -5.9952 -6.0819 -6.1660 -6.3648 -6.5470 -6.7137 -6.8660 -7.0067
 -7.1426
