 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 -4.4943 -4.5638 -4.6364 -4.7104 -4.7846 -4.9678 -5.1464 -5.3193 -5.4851 -5.6437
 -3.8401 -3.9271 -4.0105 -4.0854 -4.1522 -4.2140 -4.2737 -4.3332 -4.3933 -4.4542
 -4.5172 -4.5841 -4.6556 -4.7299 -4.8046 -4.9883 -5.1659 -5.3371 -5.5018 -5.6598
 -5.8110
 -3.8304 -3.9170 -4.0002 -4.0803 -4.1574 -4.2307 -4.2967 -4.3578 -4.4176 -4.4773
 -4.5380 -4.6014 -4.6699 -4.7431 -4.8178 -5.0020 -5.1796 -5.3500 -5.5139 -5.6715
 -5.8223 -5.9666
 -3.8292 -3.9136 -3.9969 -4.0779 -4.1548 -4.2283 -4.2994 -4.3681 -4.4339 -4.4957
 -4.5564 -4.6183 -4.6831 -4.7531 -4.8267 -5.0109 -5.1886 -5.3588 -5.5224 -5.6797
 -5.8304 -5.9745 -6.1125 -6.2453
 -3.8387 -3.9186 -3.9989 -4.0785 -4.1562 -4.2311 -4.3025 -4.3705 -4.4373 -4.5048
 -4.5707 -4.6342 -4.6974 -4.7634 -4.8339 -5.0164 -5.1941 -5.3644 -5.5278 -5.6852
 -5.8361 -5.9803 -6.1181 -6.2504 -6.3778 -6.5011 -6.6207 -6.7367 -6.8493 -6.9587
 -3.8632 -3.9357 -4.0103 -4.0858 -4.1612 -4.2356 -4.3080 -4.3778 -4.4451 -4.5110
 -4.5773 -4.6445 -4.7104 -4.7758 -4.8428 -5.0200 -5.1970 -5.3671 -5.5306 -5.6882
 -5.8396 -5.9843 -6.1222 -6.2544 -6.3813 -6.5037 -6.6223 -6.7372 -6.8487 -6.9570
 -7.0629
 -3.9057 -3.9688 -4.0350 -4.1038 -4.1740 -4.2450 -4.3160 -4.3860 -4.4544 -4.5211
 -4.5866 -4.6523 -4.7187 -4.7853 -4.8524 -5.0234 -5.1982 -5.3678 -5.5309 -5.6886
 -5.8409 -5.9865 -6.1250 -6.2573 -6.3841 -6.5061 -6.6240 -6.7381 -6.8486 -6.9559
 -7.0603
 -3.9656 -4.0193 -4.0763 -4.1364 -4.1994 -4.2646 -4.3314 -4.3990 -4.4666 -4.5336
 -4.5994 -4.6644 -4.7294 -4.7948 -4.8612 -5.0302 -5.2007 -5.3692 -5.5318 -5.6892
 -5.8421 -5.9892 -6.1290 -6.2620 -6.3891 -6.5111 -6.6287 -6.7423 -6.8522 -6.9588
 -7.0623
 -4.0359 -4.0837 -4.1323 -4.1833 -4.2376 -4.2950 -4.3553 -4.4179 -4.4822 -4.5473
 -4.6124 -4.6770 -4.7410 -4.8049 -4.8693 -5.0344 -5.2015 -5.3673 -5.5286 -5.6849
 -5.8374 -5.9856 -6.1272 -6.2617 -6.3897 -6.5121 -6.6296 -6.7429 -6.8523 -6.9582
 -7.0631
 -4.1097 -4.1567 -4.2005 -4.2441 -4.2901 -4.3391 -4.3915 -4.4473 -4.5060 -4.5671
 -4.6294 -4.6925 -4.7554 -4.8180 -4.8807 -5.0401 -5.2031 -5.3658 -5.5254 -5.6802
 -5.8313 -5.9792 -6.1224 -6.2590 -6.3887 -6.5122 -6.6304 -6.7438 -6.8531 -6.9587
 -7.0609
 -4.1819 -4.2314 -4.2752 -4.3149 -4.3549 -4.3966 -4.4412 -4.4892 -4.5409 -4.5958
 -4.6535 -4.7131 -4.7731 -4.8343 -4.8954 -5.0473 -5.2055 -5.3647 -5.5222
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F410M
 -3.7902 -3.8529 -3.9135 -3.9742 -4.0386 -4.1073 -4.1802 -4.2563 -4.3323 -4.4066
 -4.4782 -4.5476 -4.6165 -4.6866 -4.7577 -4.9368 -5.1147 -5.2890 -5.4568
 -3.8285 -3.8964 -3.9599 -4.0211 -4.0829 -4.1476 -4.2166 -4.2882 -4.3606 -4.4324
 -4.5029 -4.5726 -4.6429 -4.7147 -4.7872 -4.9675 -5.1439 -5.3154 -5.4807 -5.6390
 -3.8456 -3.9220 -3.9912 -4.0553 -4.1171 -4.1794 -4.2446 -4.3123 -4.3814 -4.4508
 -4.5198 -4.5891 -4.6598 -4.7324 -4.8059 -4.9877 -5.1642 -5.3343 -5.4979 -5.6551
 -5.8059
 -3.8315 -3.9183 -4.0005 -4.0751 -4.1422 -4.2055 -4.2687 -4.3334 -4.3996 -4.4664
 -4.5336 -4.6016 -4.6716 -4.7441 -4.8179 -5.0009 -5.1778 -5.3475 -5.5102 -5.6666
 -5.8168 -5.9610
 -3.8188 -3.9050 -3.9879 -4.0676 -4.1444 -4.2180 -4.2868 -4.3517 -4.4162 -4.4811
 -4.5466 -4.6129 -4.6811 -4.7523 -4.8258 -5.0094 -5.1867 -5.3564 -5.5188 -5.6746
 -5.8245 -5.9684 -6.1065 -6.2395
 -3.8130 -3.8985 -3.9825 -4.0639 -4.1412 -4.2153 -4.2872 -4.3581 -4.4279 -4.4945
 -4.5592 -4.6242 -4.6906 -4.7594 -4.8314 -5.0146 -5.1922 -5.3621 -5.5245 -5.6801
 -5.8297 -5.9736 -6.1114 -6.2440 -6.3717 -6.4954 -6.6157 -6.7325 -6.8456 -6.9548
 -3.8150 -3.8976 -3.9800 -4.0614 -4.1409 -4.2175 -4.2908 -4.3612 -4.4300 -4.4988
 -4.5678 -4.6352 -4.7012 -4.7677 -4.8367 -5.0177 -5.1954 -5.3654 -5.5279 -5.6835
 -5.8330 -5.9769 -6.1149 -6.2472 -6.3745 -6.4975 -6.6167 -6.7323 -6.8445 -6.9531
 -7.0585
 -3.8279 -3.9054 -3.9840 -4.0630 -4.1415 -4.2187 -4.2938 -4.3662 -4.4361 -4.5042
 -4.5718 -4.6400 -4.7086 -4.7765 -4.8444 -5.0195 -5.1967 -5.3668 -5.5293 -5.6850
 -5.8346 -5.9788 -6.1170 -6.2495 -6.3766 -6.4991 -6.6177 -6.7325 -6.8437 -6.9516
 -7.0560
 -3.8568 -3.9267 -3.9991 -4.0734 -4.1486 -4.2239 -4.2983 -4.3714 -4.4428 -4.5122
 -4.5801 -4.6474 -4.7148 -4.7829 -4.8514 -5.0239 -5.1988 -5.3689 -5.5315 -5.6871
 -5.8369 -5.9815 -6.1205 -6.2536 -6.3810 -6.5034 -6.6217 -6.7359 -6.8466 -6.9539
 -7.0579
 -3.9019 -3.9633 -4.0272 -4.0945 -4.1638 -4.2346 -4.3060 -4.3774 -4.4483 -4.5182
 -4.5868 -4.6543 -4.7212 -4.7880 -4.8552 -5.0260 -5.1975 -5.3668 -5.5291 -5.6846
 -5.8342 -5.9791 -6.1189 -6.2529 -6.3811 -6.5038 -6.6220 -6.7358 -6.8460 -6.9527
 -7.0561
 -3.9609 -4.0148 -4.0706 -4.1299 -4.1918 -4.2560 -4.3221 -4.3895 -4.4577 -4.5261
 -4.5943 -4.6618 -4.7286 -4.7948 -4.8608 -5.0276 -5.1964 -5.3636 -5.5258 -5.6808
 -5.8300 -5.9746 -6.1151 -6.2504 -6.3798 -6.5035 -6.6221 -6.7361 -6.8461 -6.9524
 -7.0553
 -4.0277 -4.0769 -4.1268 -4.1789 -4.2333 -4.2902 -4.3494 -4.4108 -4.4743 -4.5393
 -4.6051 -4.6713 -4.7373 -4.8030 -4.8682 -5.0287 -5.1955 -5.3593 -5.5216
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F410M
 -3.7680 -3.8312 -3.8936 -3.9571 -4.0249 -4.0973 -4.1737 -4.2531 -4.3322 -4.4090
 -4.4824 -4.5526 -4.6212 -4.6898 -4.7593 -4.9354 -5.1115 -5.2848 -5.4525
 -3.8094 -3.8762 -3.9399 -4.0024 -4.0664 -4.1339 -4.2060 -4.2812 -4.3575 -4.4329
 -4.5060 -4.5767 -4.6463 -4.7166 -4.7879 -4.9663 -5.1417 -5.3125 -5.4775 -5.6358
 -3.8344 -3.9062 -3.9728 -4.0361 -4.0983 -4.1622 -4.2299 -4.3013 -4.3746 -4.4481
 -4.5206 -4.5917 -4.6622 -4.7336 -4.8059 -4.9863 -5.1621 -5.3320 -5.4953 -5.6521
 -5.8027
 -3.8354 -3.9189 -3.9935 -4.0612 -4.1247 -4.1870 -4.2512 -4.3188 -4.3888 -4.4600
 -4.5312 -4.6020 -4.6728 -4.7446 -4.8175 -4.9993 -5.1757 -5.3453 -5.5078 -5.6637
 -5.8135 -5.9576
 -3.8249 -3.9098 -3.9874 -4.0660 -4.1396 -4.2069 -4.2710 -4.3359 -4.4030 -4.4715
 -4.5407 -4.6104 -4.6806 -4.7522 -4.8251 -5.0076 -5.1846 -5.3542 -5.5165 -5.6718
 -5.8211 -5.9648 -6.1028 -6.2359
 -3.8124 -3.8949 -3.9786 -4.0586 -4.1345 -4.2075 -4.2792 -4.3493 -4.4170 -4.4836
 -4.5508 -4.6188 -4.6877 -4.7581 -4.8304 -5.0129 -5.1902 -5.3600 -5.5222 -5.6773
 -5.8262 -5.9696 -6.1074 -6.2400 -6.3679 -6.4920 -6.6125 -6.7296 -6.8432 -6.9525
 -3.8051 -3.8899 -3.9733 -4.0548 -4.1335 -4.2088 -4.2809 -4.3512 -4.4214 -4.4920
 -4.5612 -4.6287 -4.6959 -4.7644 -4.8347 -5.0160 -5.1935 -5.3634 -5.5257 -5.6808
 -5.8295 -5.9727 -6.1104 -6.2428 -6.3703 -6.4935 -6.6130 -6.7290 -6.8417 -6.9507
 -7.0560
 -3.8087 -3.8905 -3.9720 -4.0529 -4.1324 -4.2100 -4.2848 -4.3568 -4.4269 -4.4959
 -4.5650 -4.6347 -4.7040 -4.7724 -4.8407 -5.0178 -5.1951 -5.3651 -5.5274 -5.6826
 -5.8313 -5.9744 -6.1122 -6.2447 -6.3719 -6.4947 -6.6136 -6.7288 -6.8405 -6.9488
 -7.0535
 -3.8238 -3.9003 -3.9780 -4.0563 -4.1346 -4.2121 -4.2881 -4.3621 -4.4339 -4.5038
 -4.5724 -4.6408 -4.7094 -4.7786 -4.8479 -5.0214 -5.1974 -5.3676 -5.5301 -5.6853
 -5.8341 -5.9774 -6.1155 -6.2484 -6.3759 -6.4986 -6.6171 -6.7318 -6.8429 -6.9507
 -7.0551
 -3.8526 -3.9222 -3.9933 -4.0667 -4.1414 -4.2165 -4.2913 -4.3652 -4.4378 -4.5088
 -4.5782 -4.6466 -4.7144 -4.7823 -4.8506 -5.0231 -5.1960 -5.3659 -5.5283 -5.6835
 -5.8322 -5.9756 -6.1141 -6.2476 -6.3757 -6.4986 -6.6170 -6.7312 -6.8418 -6.9490
 -7.0528
 -3.8972 -3.9589 -4.0228 -4.0890 -4.1579 -4.2284 -4.2998 -4.3715 -4.4430 -4.5138
 -4.5835 -4.6523 -4.7201 -4.7874 -4.8545 -5.0237 -5.1943 -5.3630 -5.5255 -5.6804
 -5.8289 -5.9722 -6.1110 -6.2453 -6.3743 -6.4980 -6.6168 -6.7311 -6.8414 -6.9482
 -7.0516
 -3.9548 -4.0096 -4.0661 -4.1250 -4.1868 -4.2509 -4.3169 -4.3843 -4.4527 -4.5215
 -4.5901 -4.6585 -4.7262 -4.7932 -4.8596 -5.0232 -5.1923 -5.3589 -5.5217
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F410M
 -3.7455 -3.8098 -3.8742 -3.9410 -4.0124 -4.0884 -4.1680 -4.2501 -4.3313 -4.4098
 -4.4849 -4.5564 -4.6253 -4.6931 -4.7611 -4.9338 -5.1079 -5.2800 -5.4476
 -3.7889 -3.8553 -3.9198 -3.9844 -4.0512 -4.1215 -4.1965 -4.2750 -4.3544 -4.4325
 -4.5077 -4.5798 -4.6496 -4.7187 -4.7885 -4.9645 -5.1386 -5.3089 -5.4737 -5.6319
 -3.8178 -3.8875 -3.9533 -4.0170 -4.0806 -4.1464 -4.2166 -4.2912 -4.3682 -4.4453
 -4.5207 -4.5937 -4.6645 -4.7349 -4.8059 -4.9841 -5.1591 -5.3288 -5.4921 -5.6486
 -5.7990
 -3.8326 -3.9086 -3.9782 -4.0433 -4.1060 -4.1688 -4.2345 -4.3048 -4.3785 -4.4538
 -4.5287 -4.6022 -4.6741 -4.7454 -4.8171 -4.9970 -5.1727 -5.3423 -5.5049 -5.6605
 -5.8099 -5.9538
 -3.8199 -3.9063 -3.9871 -4.0603 -4.1269 -4.1899 -4.2529 -4.3191 -4.3891 -4.4614
 -4.5348 -4.6079 -4.6803 -4.7523 -4.8245 -5.0054 -5.1817 -5.3512 -5.5136 -5.6687
 -5.8175 -5.9607 -6.0987 -6.2318
 -3.8067 -3.8930 -3.9757 -4.0541 -4.1288 -4.2006 -4.2686 -4.3344 -4.4014 -4.4706
 -4.5414 -4.6132 -4.6851 -4.7571 -4.8294 -5.0107 -5.1874 -5.3570 -5.5193 -5.6743
 -5.8226 -5.9654 -6.1029 -6.2354 -6.3635 -6.4877 -6.6085 -6.7262 -6.8402 -6.9498
 -3.8000 -3.8856 -3.9690 -4.0494 -4.1261 -4.1992 -4.2699 -4.3402 -4.4111 -4.4814
 -4.5507 -4.6201 -4.6903 -4.7612 -4.8330 -5.0140 -5.1909 -5.3606 -5.5229 -5.6778
 -5.8259 -5.9684 -6.1056 -6.2379 -6.3654 -6.4888 -6.6086 -6.7251 -6.8383 -6.9478
 -7.0532
 -3.7983 -3.8823 -3.9650 -4.0462 -4.1252 -4.2014 -4.2745 -4.3454 -4.4154 -4.4858
 -4.5569 -4.6279 -4.6978 -4.7671 -4.8369 -5.0159 -5.1928 -5.3626 -5.5248 -5.6797
 -5.8278 -5.9701 -6.1072 -6.2393 -6.3666 -6.4896 -6.6088 -6.7243 -6.8366 -6.9454
 -7.0506
 -3.8039 -3.8849 -3.9657 -4.0459 -4.1252 -4.2031 -4.2789 -4.3523 -4.4238 -4.4940
 -4.5636 -4.6334 -4.7037 -4.7740 -4.8441 -5.0190 -5.1954 -5.3654 -5.5278 -5.6828
 -5.8310 -5.9733 -6.1104 -6.2428 -6.3702 -6.4930 -6.6118 -6.7268 -6.8384 -6.9468
 -7.0517
 -3.8186 -3.8951 -3.9717 -4.0491 -4.1268 -4.2041 -4.2805 -4.3553 -4.4284 -4.4998
 -4.5697 -4.6389 -4.7078 -4.7769 -4.8463 -5.0205 -5.1943 -5.3642 -5.5266 -5.6815
 -5.8297 -5.9721 -6.1094 -6.2420 -6.3697 -6.4926 -6.6112 -6.7258 -6.8367 -6.9444
 -7.0489
 -3.8474 -3.9171 -3.9883 -4.0605 -4.1345 -4.2092 -4.2841 -4.3585 -4.4319 -4.5040
 -4.5747 -4.6442 -4.7129 -4.7811 -4.8492 -5.0204 -5.1924 -5.3619 -5.5243 -5.6792
 -5.8273 -5.9696 -6.1070 -6.2400 -6.3683 -6.4917 -6.6106 -6.7252 -6.8358 -6.9430
 -7.0470
 -3.8910 -3.9533 -4.0174 -4.0836 -4.1517 -4.2219 -4.2933 -4.3652 -4.4371 -4.5085
 -4.5791 -4.6488 -4.7176 -4.7856 -4.8528 -5.0187 -5.1897 -5.3585 -5.5209
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F410M
 -3.7244 -3.7900 -3.8568 -3.9270 -4.0020 -4.0811 -4.1634 -4.2473 -4.3296 -4.4089
 -4.4849 -4.5577 -4.6273 -4.6949 -4.7616 -4.9303 -5.1020 -5.2731 -5.4406
 -3.7687 -3.8353 -3.9012 -3.9680 -4.0377 -4.1111 -4.1889 -4.2700 -4.3516 -4.4312
 -4.5078 -4.5811 -4.6513 -4.7198 -4.7880 -4.9606 -5.1332 -5.3030 -5.4679 -5.6263
 -3.7999 -3.8684 -3.9342 -3.9989 -4.0645 -4.1327 -4.2054 -4.2829 -4.3628 -4.4425
 -4.5199 -4.5943 -4.6658 -4.7355 -4.8049 -4.9801 -5.1538 -5.3233 -5.4869 -5.6436
 -5.7941
 -3.8208 -3.8929 -3.9605 -4.0250 -4.0882 -4.1524 -4.2200 -4.2928 -4.3698 -4.4483
 -4.5261 -4.6017 -4.6746 -4.7456 -4.8162 -4.9930 -5.1675 -5.3369 -5.4999 -5.6557
 -5.8051 -5.9490
 -3.8234 -3.9051 -3.9789 -4.0465 -4.1102 -4.1724 -4.2359 -4.3037 -4.3766 -4.4526
 -4.5295 -4.6055 -4.6796 -4.7520 -4.8235 -5.0017 -5.1767 -5.3460 -5.5087 -5.6641
 -5.8128 -5.9558 -6.0937 -6.2269
 -3.8064 -3.8925 -3.9745 -4.0520 -4.1239 -4.1901 -4.2532 -4.3174 -4.3858 -4.4581
 -4.5327 -4.6080 -4.6825 -4.7558 -4.8282 -5.0075 -5.1829 -5.3521 -5.5145 -5.6697
 -5.8180 -5.9604 -6.0977 -6.2303 -6.3584 -6.4827 -6.6039 -6.7219 -6.8363 -6.9463
 -3.7972 -3.8830 -3.9657 -4.0445 -4.1192 -4.1909 -4.2608 -4.3293 -4.3975 -4.4669
 -4.5383 -4.6113 -4.6849 -4.7583 -4.8312 -5.0111 -5.1869 -5.3561 -5.5183 -5.6733
 -5.8214 -5.9634 -6.1002 -6.2324 -6.3600 -6.4835 -6.6036 -6.7204 -6.8340 -6.9440
 -7.0498
 -3.7926 -3.8777 -3.9608 -4.0412 -4.1185 -4.1923 -4.2632 -4.3326 -4.4027 -4.4742
 -4.5463 -4.6181 -4.6895 -4.7613 -4.8334 -5.0133 -5.1892 -5.3584 -5.5205 -5.6753
 -5.8234 -5.9652 -6.1017 -6.2335 -6.3607 -6.4838 -6.6032 -6.7191 -6.8317 -6.9412
 -7.0470
 -3.7929 -3.8766 -3.9588 -4.0396 -4.1185 -4.1952 -4.2693 -4.3409 -4.4114 -4.4818
 -4.5529 -4.6246 -4.6966 -4.7682 -4.8391 -5.0164 -5.1923 -5.3617 -5.5239 -5.6787
 -5.8268 -5.9687 -6.1050 -6.2367 -6.3639 -6.4867 -6.6057 -6.7210 -6.8331 -6.9419
 -7.0474
 -3.7983 -3.8793 -3.9594 -4.0389 -4.1176 -4.1953 -4.2715 -4.3456 -4.4180 -4.4891
 -4.5595 -4.6299 -4.7003 -4.7709 -4.8416 -5.0175 -5.1917 -5.3611 -5.5232 -5.6780
 -5.8260 -5.9679 -6.1043 -6.2360 -6.3631 -6.4859 -6.6046 -6.7194 -6.8307 -6.9389
 -7.0440
 -3.8132 -3.8897 -3.9663 -4.0428 -4.1197 -4.1966 -4.2730 -4.3482 -4.4221 -4.4945
 -4.5655 -4.6356 -4.7053 -4.7746 -4.8438 -5.0173 -5.1902 -5.3595 -5.5215 -5.6763
 -5.8242 -5.9661 -6.1026 -6.2344 -6.3618 -6.4848 -6.6035 -6.7182 -6.8292 -6.9369
 -7.0414
 -3.8411 -3.9114 -3.9826 -4.0549 -4.1279 -4.2022 -4.2769 -4.3514 -4.4253 -4.4981
 -4.5698 -4.6403 -4.7098 -4.7787 -4.8457 -5.0158 -5.1878 -5.3569 -5.5188
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F410M
 -3.7032 -3.7703 -3.8399 -3.9136 -3.9915 -4.0738 -4.1590 -4.2447 -4.3280 -4.4079
 -4.4849 -4.5590 -4.6302 -4.6984 -4.7650 -4.9303 -5.0991 -5.2687 -5.4354
 -3.7480 -3.8151 -3.8825 -3.9518 -4.0243 -4.1008 -4.1817 -4.2656 -4.3490 -4.4297
 -4.5075 -4.5821 -4.6535 -4.7225 -4.7901 -4.9596 -5.1303 -5.2993 -5.4639 -5.6222
 -3.7807 -3.8483 -3.9144 -3.9804 -4.0481 -4.1190 -4.1947 -4.2754 -4.3581 -4.4397
 -4.5187 -4.5946 -4.6672 -4.7373 -4.8061 -4.9784 -5.1507 -5.3197 -5.4833 -5.6401
 -5.7903
