 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.7056 -0.6489 -0.6807 -0.6529 -0.5574 -0.4661 -0.3917 -0.3319 -0.2846 -0.2444
 -0.2087 -0.1809 -0.1567 -0.1354 -0.1163 -0.0765 -0.0468 -0.0303 -0.0299 -0.0454
 -0.0747 -0.1146 -0.1615 -0.2118
 -0.6731 -0.5885 -0.5246 -0.5254 -0.5346 -0.4682 -0.3927 -0.3297 -0.2794 -0.2392
 -0.2041 -0.1758 -0.1528 -0.1329 -0.1152 -0.0789 -0.0517 -0.0362 -0.0362 -0.0522
 -0.0817 -0.1217 -0.1688 -0.2197 -0.2720 -0.3265 -0.3841 -0.4446 -0.5065 -0.5672
 -0.6363 -0.5616 -0.4835 -0.4190 -0.3928 -0.4041 -0.3839 -0.3276 -0.2752 -0.2329
 -0.1990 -0.1698 -0.1470 -0.1282 -0.1119 -0.0791 -0.0548 -0.0406 -0.0409 -0.0570
 -0.0866 -0.1266 -0.1739 -0.2256 -0.2790 -0.3334 -0.3896 -0.4488 -0.5111 -0.5742
 -0.6361
 -0.5845 -0.5278 -0.4607 -0.3914 -0.3309 -0.2929 -0.2830 -0.2852 -0.2652 -0.2264
 -0.1916 -0.1637 -0.1398 -0.1216 -0.1065 -0.0769 -0.0557 -0.0434 -0.0442 -0.0600
 -0.0894 -0.1295 -0.1769 -0.2294 -0.2840 -0.3397 -0.3967 -0.4554 -0.5159 -0.5784
 -0.6429
 -0.5209 -0.4783 -0.4276 -0.3697 -0.3100 -0.2564 -0.2168 -0.1944 -0.1876 -0.1861
 -0.1754 -0.1532 -0.1315 -0.1127 -0.0983 -0.0718 -0.0536 -0.0435 -0.0454 -0.0614
 -0.0908 -0.1309 -0.1788 -0.2319 -0.2879 -0.3450 -0.4031 -0.4621 -0.5222 -0.5841
 -0.6484
 -0.4521 -0.4179 -0.3793 -0.3367 -0.2888 -0.2394 -0.1937 -0.1570 -0.1319 -0.1176
 -0.1122 -0.1113 -0.1086 -0.0995 -0.0877 -0.0648 -0.0495 -0.0417 -0.0446 -0.0605
 -0.0894 -0.1294 -0.1773 -0.2310 -0.2880 -0.3467 -0.4063 -0.4664 -0.5271 -0.5889
 -0.6518
 -0.3756 -0.3487 -0.3193 -0.2877 -0.2536 -0.2158 -0.1765 -0.1392 -0.1077 -0.0840
 -0.0682 -0.0596 -0.0567 -0.0575 -0.0574 -0.0526 -0.0427 -0.0373 -0.0413 -0.0574
 -0.0859 -0.1253 -0.1732 -0.2272 -0.2851 -0.3453 -0.4067 -0.4684 -0.5304 -0.5928
 -0.6554
 -0.2912 -0.2706 -0.2463 -0.2264 -0.2029 -0.1773 -0.1491 -0.1194 -0.0906 -0.0651
 -0.0448 -0.0305 -0.0216 -0.0175 -0.0074 -0.0352 -0.0332 -0.0303 -0.0355
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -0.8961 -0.7787 -0.6787 -0.5944 -0.5019 -0.4306 -0.3750 -0.3261 -0.2821 -0.2427
 -0.2072 -0.1745 -0.1448 -0.1181 -0.0941 -0.0449 -0.0101  0.0119  0.0212
 -0.9633 -0.8184 -0.6974 -0.5980 -0.5107 -0.4337 -0.3742 -0.3262 -0.2781 -0.2399
 -0.2056 -0.1745 -0.1466 -0.1214 -0.0987 -0.0523 -0.0193  0.0004  0.0065 -0.0008
 -0.9877 -0.8615 -0.7252 -0.6100 -0.5198 -0.4376 -0.3727 -0.3226 -0.2753 -0.2359
 -0.2030 -0.1735 -0.1472 -0.1237 -0.1025 -0.0588 -0.0275 -0.0094 -0.0055 -0.0153
 -0.0390
 -0.8163 -0.8651 -0.7525 -0.6284 -0.5247 -0.4424 -0.3726 -0.3187 -0.2744 -0.2317
 -0.1993 -0.1713 -0.1466 -0.1246 -0.1049 -0.0643 -0.0347 -0.0175 -0.0148 -0.0263
 -0.0512 -0.0877
 -0.7190 -0.7157 -0.7343 -0.6436 -0.5360 -0.4458 -0.3742 -0.3156 -0.2697 -0.2301
 -0.1948 -0.1678 -0.1444 -0.1239 -0.1057 -0.0684 -0.0408 -0.0245 -0.0224 -0.0347
 -0.0604 -0.0971 -0.1421 -0.1921
 -0.6831 -0.5991 -0.5686 -0.5980 -0.5407 -0.4519 -0.3749 -0.3135 -0.2649 -0.2257
 -0.1904 -0.1628 -0.1406 -0.1214 -0.1047 -0.0709 -0.0458 -0.0304 -0.0284 -0.0411
 -0.0672 -0.1042 -0.1493 -0.1997 -0.2527 -0.3074 -0.3657 -0.4283 -0.4909 -0.5528
 -0.6558 -0.5708 -0.4912 -0.4434 -0.4541 -0.4425 -0.3766 -0.3122 -0.2608 -0.2194
 -0.1865 -0.1571 -0.1350 -0.1170 -0.1015 -0.0712 -0.0491 -0.0351 -0.0334 -0.0459
 -0.0721 -0.1093 -0.1546 -0.2052 -0.2587 -0.3139 -0.3709 -0.4308 -0.4948 -0.5588
 -0.6219
 -0.6187 -0.5464 -0.4695 -0.3968 -0.3436 -0.3270 -0.3327 -0.3061 -0.2570 -0.2137
 -0.1793 -0.1519 -0.1282 -0.1105 -0.0961 -0.0691 -0.0501 -0.0383 -0.0371 -0.0494
 -0.0753 -0.1124 -0.1578 -0.2088 -0.2630 -0.3189 -0.3762 -0.4351 -0.4969 -0.5621
 -0.6275
 -0.5701 -0.5094 -0.4454 -0.3785 -0.3146 -0.2630 -0.2329 -0.2246 -0.2221 -0.2025
 -0.1705 -0.1426 -0.1207 -0.1020 -0.0882 -0.0641 -0.0482 -0.0389 -0.0390 -0.0514
 -0.0771 -0.1142 -0.1598 -0.2113 -0.2663 -0.3232 -0.3815 -0.4411 -0.5023 -0.5658
 -0.6320
 -0.5120 -0.4615 -0.4089 -0.3545 -0.2981 -0.2439 -0.1976 -0.1645 -0.1460 -0.1388
 -0.1351 -0.1260 -0.1096 -0.0932 -0.0790 -0.0571 -0.0441 -0.0374 -0.0389 -0.0515
 -0.0766 -0.1132 -0.1587 -0.2104 -0.2660 -0.3240 -0.3835 -0.4439 -0.5056 -0.5689
 -0.6347
 -0.4439 -0.4027 -0.3601 -0.3163 -0.2717 -0.2261 -0.1817 -0.1423 -0.1115 -0.0905
 -0.0783 -0.0731 -0.0712 -0.0691 -0.0632 -0.0474 -0.0374 -0.0332 -0.0364 -0.0494
 -0.0741 -0.1100 -0.1552 -0.2069 -0.2630 -0.3220 -0.3829 -0.4447 -0.5074 -0.5710
 -0.6354
 -0.3657 -0.3330 -0.3006 -0.2667 -0.2309 -0.1960 -0.1606 -0.1259 -0.0942 -0.0678
 -0.0481 -0.0353 -0.0283 -0.0258 -0.0408 -0.0350 -0.0281 -0.0263 -0.0315
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -0.8382 -0.7329 -0.6420 -0.5641 -0.4733 -0.4094 -0.3567 -0.3084 -0.2649 -0.2261
 -0.1918 -0.1603 -0.1315 -0.1056 -0.0825 -0.0356 -0.0032  0.0162  0.0250
 -0.8987 -0.7684 -0.6591 -0.5688 -0.4835 -0.4112 -0.3553 -0.3076 -0.2609 -0.2225
 -0.1901 -0.1599 -0.1327 -0.1082 -0.0864 -0.0422 -0.0113  0.0067  0.0126  0.0068
 -0.9593 -0.8170 -0.6870 -0.5794 -0.4944 -0.4147 -0.3534 -0.3052 -0.2574 -0.2197
 -0.1876 -0.1589 -0.1333 -0.1104 -0.0899 -0.0482 -0.0188 -0.0019  0.0022 -0.0059
 -0.0262
 -0.9300 -0.8537 -0.7209 -0.5988 -0.5004 -0.4217 -0.3532 -0.3012 -0.2586 -0.2156
 -0.1842 -0.1568 -0.1326 -0.1112 -0.0922 -0.0535 -0.0257 -0.0095 -0.0062 -0.0156
 -0.0373 -0.0703
 -0.7493 -0.7924 -0.7383 -0.6210 -0.5120 -0.4255 -0.3552 -0.2986 -0.2539 -0.2148
 -0.1799 -0.1535 -0.1307 -0.1107 -0.0931 -0.0577 -0.0320 -0.0163 -0.0133 -0.0233
 -0.0459 -0.0795 -0.1221 -0.1713
 -0.6894 -0.6198 -0.6437 -0.6222 -0.5255 -0.4317 -0.3572 -0.2973 -0.2497 -0.2114
 -0.1760 -0.1488 -0.1271 -0.1085 -0.0923 -0.0603 -0.0371 -0.0225 -0.0194 -0.0296
 -0.0525 -0.0865 -0.1293 -0.1785 -0.2315 -0.2872 -0.3467 -0.4104 -0.4735 -0.5369
 -0.6666 -0.5767 -0.5040 -0.4963 -0.5065 -0.4376 -0.3597 -0.2960 -0.2458 -0.2055
 -0.1731 -0.1436 -0.1218 -0.1043 -0.0894 -0.0609 -0.0406 -0.0276 -0.0248 -0.0346
 -0.0574 -0.0916 -0.1346 -0.1839 -0.2371 -0.2926 -0.3503 -0.4117 -0.4769 -0.5415
 -0.6060
 -0.6412 -0.5569 -0.4746 -0.4043 -0.3712 -0.3811 -0.3556 -0.2957 -0.2421 -0.2001
 -0.1664 -0.1392 -0.1154 -0.0981 -0.0843 -0.0591 -0.0420 -0.0313 -0.0291 -0.0386
 -0.0609 -0.0949 -0.1380 -0.1875 -0.2410 -0.2969 -0.3543 -0.4141 -0.4774 -0.5440
 -0.6102
 -0.6053 -0.5302 -0.4562 -0.3833 -0.3189 -0.2758 -0.2642 -0.2628 -0.2350 -0.1931
 -0.1577 -0.1305 -0.1087 -0.0900 -0.0766 -0.0542 -0.0403 -0.0323 -0.0317 -0.0413
 -0.0632 -0.0970 -0.1402 -0.1899 -0.2439 -0.3005 -0.3589 -0.4188 -0.4809 -0.5458
 -0.6137
 -0.5608 -0.4944 -0.4294 -0.3657 -0.3033 -0.2469 -0.2033 -0.1784 -0.1700 -0.1638
 -0.1466 -0.1211 -0.0995 -0.0823 -0.0679 -0.0474 -0.0364 -0.0312 -0.0323 -0.0423
 -0.0635 -0.0965 -0.1393 -0.1891 -0.2434 -0.3006 -0.3598 -0.4204 -0.4826 -0.5467
 -0.6129
 -0.5107 -0.4495 -0.3916 -0.3367 -0.2838 -0.2321 -0.1846 -0.1451 -0.1174 -0.1013
 -0.0937 -0.0885 -0.0808 -0.0691 -0.0574 -0.0381 -0.0298 -0.0272 -0.0303 -0.0411
 -0.0621 -0.0942 -0.1363 -0.1859 -0.2405 -0.2983 -0.3584 -0.4200 -0.4829 -0.5472
 -0.6130
 -0.4550 -0.3955 -0.3486 -0.2977 -0.2515 -0.2090 -0.1679 -0.1295 -0.0963 -0.0704
 -0.0527 -0.0422 -0.0371 -0.0346 -0.0451 -0.0263 -0.0205 -0.0203 -0.0257
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.7761 -0.6937 -0.6126 -0.5328 -0.4482 -0.3752 -0.3157 -0.2670 -0.2268 -0.1930
 -0.1639 -0.1380 -0.1140 -0.0909 -0.0684 -0.0234  0.0073  0.0241  0.0306
 -0.8445 -0.7214 -0.6212 -0.5417 -0.4578 -0.3889 -0.3356 -0.2896 -0.2426 -0.2057
 -0.1730 -0.1435 -0.1169 -0.0931 -0.0719 -0.0291  0.0000  0.0163  0.0211  0.0151
 -0.9134 -0.7676 -0.6475 -0.5506 -0.4695 -0.3917 -0.3336 -0.2865 -0.2392 -0.2025
 -0.1709 -0.1427 -0.1175 -0.0950 -0.0750 -0.0347 -0.0070  0.0088  0.0125  0.0051
 -0.0131
 -0.9419 -0.8194 -0.6835 -0.5678 -0.4781 -0.3996 -0.3328 -0.2827 -0.2414 -0.1987
 -0.1678 -0.1409 -0.1171 -0.0961 -0.0775 -0.0400 -0.0137  0.0016  0.0048 -0.0035
 -0.0230 -0.0532
 -0.8161 -0.8243 -0.7174 -0.5929 -0.4872 -0.4072 -0.3360 -0.2802 -0.2370 -0.1971
 -0.1638 -0.1380 -0.1155 -0.0959 -0.0786 -0.0443 -0.0200 -0.0053 -0.0020 -0.0107
 -0.0308 -0.0617 -0.1019 -0.1497
 -0.6967 -0.6704 -0.6971 -0.6125 -0.5035 -0.4107 -0.3403 -0.2796 -0.2332 -0.1960
 -0.1602 -0.1337 -0.1123 -0.0940 -0.0781 -0.0472 -0.0255 -0.0118 -0.0085 -0.0168
 -0.0371 -0.0683 -0.1088 -0.1565 -0.2090 -0.2659 -0.3270 -0.3912 -0.4549 -0.5197
 -0.6719 -0.5823 -0.5348 -0.5628 -0.5112 -0.4206 -0.3412 -0.2802 -0.2301 -0.1906
 -0.1589 -0.1290 -0.1074 -0.0902 -0.0756 -0.0481 -0.0294 -0.0175 -0.0144 -0.0223
 -0.0421 -0.0733 -0.1139 -0.1617 -0.2144 -0.2703 -0.3291 -0.3918 -0.4576 -0.5228
 -0.5886
 -0.6520 -0.5622 -0.4787 -0.4203 -0.4240 -0.4138 -0.3457 -0.2793 -0.2271 -0.1857
 -0.1525 -0.1258 -0.1014 -0.0845 -0.0710 -0.0467 -0.0311 -0.0216 -0.0194 -0.0268
 -0.0461 -0.0769 -0.1174 -0.1652 -0.2179 -0.2738 -0.3321 -0.3928 -0.4570 -0.5245
 -0.5913
 -0.6286 -0.5424 -0.4618 -0.3863 -0.3265 -0.3036 -0.3068 -0.2752 -0.2232 -0.1785
 -0.1438 -0.1176 -0.0957 -0.0767 -0.0636 -0.0423 -0.0299 -0.0232 -0.0226 -0.0304
 -0.0491 -0.0793 -0.1197 -0.1676 -0.2206 -0.2768 -0.3354 -0.3958 -0.4586 -0.5246
 -0.5938
 -0.5958 -0.5167 -0.4422 -0.3719 -0.3060 -0.2503 -0.2150 -0.2041 -0.1974 -0.1718
 -0.1372 -0.1087 -0.0872 -0.0699 -0.0553 -0.0357 -0.0262 -0.0225 -0.0239 -0.0323
 -0.0504 -0.0797 -0.1193 -0.1670 -0.2200 -0.2765 -0.3354 -0.3961 -0.4586 -0.5235
 -0.5910
 -0.5655 -0.4851 -0.4136 -0.3502 -0.2909 -0.2353 -0.1865 -0.1496 -0.1283 -0.1187
 -0.1103 -0.0955 -0.0758 -0.0593 -0.0465 -0.0268 -0.0198 -0.0187 -0.0225 -0.0321
 -0.0501 -0.0784 -0.1171 -0.1642 -0.2172 -0.2739 -0.3334 -0.3946 -0.4575 -0.5223
 -0.5889
 -0.5378 -0.4476 -0.3760 -0.3185 -0.2657 -0.2174 -0.1721 -0.1314 -0.0982 -0.0744
 -0.0601 -0.0521 -0.0460 -0.0392 -0.0372 -0.0156 -0.0107 -0.0118 -0.0184
