 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.1714  0.1288  0.0837  0.0370 -0.0112 -0.1378 -0.2733 -0.4171 -0.5644 -0.7122
 -0.8594 -1.0045 -1.1447 -1.2785 -1.4058 -1.5274 -1.6441 -1.7564 -1.8646 -1.9693
 -2.0727
  0.2131  0.2280  0.2363  0.2385  0.2353  0.2271  0.2146  0.1976  0.1750  0.1474
  0.1152  0.0792  0.0399 -0.0021 -0.0463 -0.1642 -0.2915 -0.4276 -0.5694 -0.7134
 -0.8570 -0.9995 -1.1392 -1.2742 -1.4031 -1.5259 -1.6435 -1.7563 -1.8649 -1.9698
 -2.0711
  0.1218  0.1139  0.1128  0.1153  0.1181  0.1188  0.1152  0.1059  0.0912  0.0715
  0.0472  0.0187 -0.0136 -0.0491 -0.0876 -0.1945 -0.3131 -0.4410 -0.5766
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F300M
  0.9974  0.9768  0.9730  0.9588  0.9268  0.8827  0.8264  0.7593  0.6857  0.6075
  0.5278  0.4479  0.3685  0.2901  0.2127  0.0238 -0.1594 -0.3332 -0.4985
  0.9869  0.9732  0.9496  0.9291  0.9052  0.8584  0.7993  0.7332  0.6608  0.5833
  0.5039  0.4238  0.3443  0.2659  0.1887  0.0017 -0.1780 -0.3505 -0.5152 -0.6727
  0.9592  0.9406  0.9150  0.8839  0.8491  0.8204  0.7734  0.7101  0.6404  0.5651
  0.4868  0.4072  0.3276  0.2491  0.1719 -0.0146 -0.1928 -0.3640 -0.5280 -0.6846
 -0.8346
  0.9224  0.9029  0.8738  0.8367  0.7954  0.7537  0.7146  0.6751  0.6175  0.5480
  0.4728  0.3947  0.3159  0.2376  0.1604 -0.0260 -0.2036 -0.3739 -0.5375 -0.6938
 -0.8430 -0.9862
  0.8762  0.8593  0.8317  0.7953  0.7525  0.7050  0.6548  0.6073  0.5646  0.5165
  0.4540  0.3822  0.3061  0.2288  0.1521 -0.0339 -0.2110 -0.3807 -0.5441 -0.7005
 -0.8496 -0.9922 -1.1290 -1.2613
  0.8199  0.8073  0.7843  0.7516  0.7109  0.6643  0.6135  0.5603  0.5069  0.4559
  0.4068  0.3528  0.2897  0.2190  0.1448 -0.0396 -0.2160 -0.3849 -0.5479 -0.7048
 -0.8544 -0.9970 -1.1333 -1.2645 -1.3913 -1.5141 -1.6334 -1.7495 -1.8625 -1.9721
  0.7513  0.7453  0.7285  0.7018  0.6663  0.6236  0.5755  0.5236  0.4689  0.4126
  0.3566  0.3025  0.2492  0.1922  0.1296 -0.0449 -0.2196 -0.3874 -0.5495 -0.7065
 -0.8571 -1.0004 -1.1369 -1.2677 -1.3936 -1.5153 -1.6331 -1.7477 -1.8591 -1.9678
 -2.0738
  0.6747  0.6725  0.6625  0.6430  0.6143  0.5778  0.5347  0.4867  0.4348  0.3802
  0.3233  0.2655  0.2087  0.1532  0.0972 -0.0556 -0.2235 -0.3893 -0.5498 -0.7059
 -0.8571 -1.0018 -1.1392 -1.2704 -1.3960 -1.5169 -1.6337 -1.7469 -1.8570 -1.9644
 -2.0693
  0.5903  0.5908  0.5862  0.5738  0.5525  0.5229  0.4863  0.4438  0.3966  0.3459
  0.2921  0.2360  0.1786  0.1214  0.0648 -0.0788 -0.2332 -0.3941 -0.5523 -0.7065
 -0.8572 -1.0030 -1.1420 -1.2744 -1.4007 -1.5218 -1.6385 -1.7514 -1.8607 -1.9667
 -2.0696
  0.4985  0.5027  0.5015  0.4944  0.4806  0.4587  0.4294  0.3937  0.3526  0.3071
  0.2581  0.2061  0.1518  0.0962  0.0400 -0.1009 -0.2467 -0.3990 -0.5531 -0.7046
 -0.8532 -0.9985 -1.1387 -1.2726 -1.4001 -1.5220 -1.6390 -1.7516 -1.8603 -1.9655
 -2.0695
  0.4054  0.4086  0.4088  0.4058  0.3984  0.3837  0.3619  0.3336  0.2993  0.2600
  0.2167  0.1699  0.1204  0.0685  0.0152 -0.1216 -0.2620 -0.4073 -0.5560 -0.7040
 -0.8498 -0.9932 -1.1331 -1.2681 -1.3971 -1.5202 -1.6381 -1.7513 -1.8603 -1.9656
 -2.0673
  0.3159  0.3085  0.3082  0.3083  0.3058  0.2980  0.2834  0.2623  0.2353  0.2031
  0.1661  0.1251  0.0811  0.0343 -0.0146 -0.1435 -0.2784 -0.4178 -0.5608
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.9357  0.9444  0.9466  0.9352  0.9166  0.8820  0.8247  0.7570  0.6845  0.6076
  0.5294  0.4507  0.3722  0.2944  0.2176  0.0306 -0.1502 -0.3250 -0.4925
  0.9811  0.9645  0.9593  0.9415  0.9052  0.8590  0.8015  0.7340  0.6618  0.5851
  0.5069  0.4279  0.3489  0.2706  0.1935  0.0069 -0.1716 -0.3436 -0.5089 -0.6669
  0.9765  0.9662  0.9473  0.9262  0.8986  0.8459  0.7833  0.7158  0.6445  0.5692
  0.4917  0.4130  0.3339  0.2553  0.1778 -0.0094 -0.1872 -0.3575 -0.5213 -0.6783
 -0.8286
  0.9588  0.9425  0.9179  0.8882  0.8546  0.8227  0.7693  0.7012  0.6299  0.5567
  0.4805  0.4028  0.3241  0.2456  0.1678 -0.0201 -0.1981 -0.3677 -0.5306 -0.6868
 -0.8364 -0.9799
  0.9322  0.9147  0.8860  0.8493  0.8075  0.7637  0.7219  0.6780  0.6158  0.5450
  0.4710  0.3948  0.3173  0.2392  0.1616 -0.0268 -0.2052 -0.3747 -0.5371 -0.6930
 -0.8423 -0.9852 -1.1225 -1.2552
  0.8961  0.8804  0.8532  0.8155  0.7702  0.7203  0.6687  0.6182  0.5716  0.5215
  0.4582  0.3866  0.3114  0.2345  0.1575 -0.0307 -0.2095 -0.3791 -0.5412 -0.6970
 -0.8464 -0.9893 -1.1260 -1.2576 -1.3849 -1.5084 -1.6283 -1.7449 -1.8582 -1.9677
  0.8494  0.8370  0.8144  0.7806  0.7375  0.6877  0.6334  0.5771  0.5210  0.4674
  0.4166  0.3620  0.2991  0.2285  0.1539 -0.0330 -0.2117 -0.3812 -0.5432 -0.6989
 -0.8487 -0.9920 -1.1289 -1.2601 -1.3865 -1.5088 -1.6274 -1.7425 -1.8544 -1.9633
 -2.0693
  0.7937  0.7837  0.7663  0.7388  0.7012  0.6554  0.6034  0.5476  0.4893  0.4304
  0.3725  0.3158  0.2605  0.2033  0.1411 -0.0348 -0.2126 -0.3818 -0.5434 -0.6988
 -0.8488 -0.9930 -1.1306 -1.2621 -1.3882 -1.5097 -1.6272 -1.7412 -1.8520 -1.9597
 -2.0647
  0.7293  0.7214  0.7081  0.6868  0.6564  0.6170  0.5702  0.5179  0.4617  0.4032
  0.3436  0.2833  0.2234  0.1649  0.1073 -0.0455 -0.2155 -0.3838 -0.5448 -0.6995
 -0.8492 -0.9941 -1.1329 -1.2655 -1.3922 -1.5139 -1.6312 -1.7447 -1.8546 -1.9613
 -2.0648
  0.6567  0.6516  0.6414  0.6257  0.6020  0.5702  0.5306  0.4844  0.4329  0.3777
  0.3201  0.2607  0.2002  0.1394  0.0795 -0.0673 -0.2209 -0.3835 -0.5430 -0.6966
 -0.8453 -0.9898 -1.1295 -1.2633 -1.3911 -1.5135 -1.6311 -1.7444 -1.8538 -1.9597
 -2.0624
  0.5788  0.5740  0.5670  0.5555  0.5379  0.5132  0.4810  0.4421  0.3970  0.3471
  0.2937  0.2375  0.1794  0.1198  0.0597 -0.0883 -0.2350 -0.3867 -0.5421 -0.6939
 -0.8411 -0.9845 -1.1240 -1.2588 -1.3879 -1.5113 -1.6297 -1.7435 -1.8531 -1.9590
 -2.0614
  0.4987  0.4926  0.4870  0.4783  0.4650  0.4462  0.4212  0.3895  0.3515  0.3081
  0.2603  0.2089  0.1548  0.0987  0.0410 -0.1052 -0.2497 -0.3952 -0.5436
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.8977  0.9143  0.9225  0.9191  0.9090  0.8796  0.8252  0.7575  0.6844  0.6078
  0.5303  0.4522  0.3742  0.2968  0.2204  0.0343 -0.1453 -0.3196 -0.4877
  0.9569  0.9479  0.9476  0.9295  0.8980  0.8584  0.8025  0.7352  0.6625  0.5859
  0.5084  0.4301  0.3516  0.2736  0.1966  0.0103 -0.1676 -0.3389 -0.5043 -0.6628
  0.9741  0.9676  0.9498  0.9369  0.8981  0.8446  0.7848  0.7176  0.6458  0.5705
  0.4936  0.4157  0.3373  0.2590  0.1816 -0.0057 -0.1835 -0.3533 -0.5168 -0.6739
 -0.8246
  0.9639  0.9520  0.9327  0.9078  0.8833  0.8382  0.7734  0.7037  0.6322  0.5586
  0.4828  0.4058  0.3279  0.2498  0.1722 -0.0160 -0.1943 -0.3637 -0.5261 -0.6823
 -0.8320 -0.9758
  0.9456  0.9296  0.9029  0.8693  0.8329  0.7958  0.7555  0.6933  0.6209  0.5482
  0.4739  0.3981  0.3213  0.2438  0.1664 -0.0222 -0.2012 -0.3707 -0.5327 -0.6883
 -0.8376 -0.9807 -1.1182 -1.2511
  0.9193  0.9030  0.8749  0.8368  0.7922  0.7446  0.6972  0.6521  0.6024  0.5370
  0.4653  0.3913  0.3159  0.2395  0.1628 -0.0257 -0.2052 -0.3751 -0.5370 -0.6922
 -0.8414 -0.9843 -1.1213 -1.2531 -1.3806 -1.5043 -1.6247 -1.7417 -1.8551 -1.9647
  0.8838  0.8692  0.8439  0.8072  0.7615  0.7100  0.6555  0.6006  0.5478  0.4980
  0.4447  0.3807  0.3098  0.2356  0.1600 -0.0275 -0.2071 -0.3772 -0.5391 -0.6943
 -0.8435 -0.9867 -1.1237 -1.2551 -1.3818 -1.5043 -1.6233 -1.7389 -1.8512 -1.9603
 -2.0641
  0.8391  0.8261  0.8052  0.7735  0.7317  0.6817  0.6268  0.5689  0.5100  0.4522
  0.3968  0.3429  0.2865  0.2242  0.1554 -0.0283 -0.2075 -0.3776 -0.5395 -0.6945
 -0.8436 -0.9873 -1.1249 -1.2566 -1.3830 -1.5049 -1.6229 -1.7374 -1.8485 -1.9565
 -2.0616
  0.7861  0.7744  0.7569  0.7311  0.6955  0.6509  0.5991  0.5428  0.4836  0.4232
  0.3630  0.3037  0.2454  0.1881  0.1297 -0.0326 -0.2093 -0.3792 -0.5408 -0.6955
 -0.8445 -0.9885 -1.1270 -1.2596 -1.3866 -1.5086 -1.6263 -1.7401 -1.8504 -1.9575
 -2.0615
  0.7255  0.7146  0.7001  0.6794  0.6507  0.6134  0.5681  0.5165  0.4602  0.4013
  0.3409  0.2799  0.2188  0.1582  0.0986 -0.0499 -0.2100 -0.3775 -0.5385 -0.6925
 -0.8408 -0.9846 -1.1236 -1.2573 -1.3852 -1.5078 -1.6258 -1.7394 -1.8493 -1.9557
 -2.0588
  0.6578  0.6483  0.6361  0.6192  0.5961  0.5658  0.5281  0.4833  0.4327  0.3777
  0.3199  0.2604  0.1997  0.1384  0.0772 -0.0723 -0.2214 -0.3775 -0.5362 -0.6892
 -0.8366 -0.9795 -1.1184 -1.2528 -1.3818 -1.5054 -1.6240 -1.7382 -1.8482 -1.9545
 -2.0573
  0.5855  0.5765  0.5659  0.5521  0.5333  0.5087  0.4778  0.4404  0.3967  0.3478
  0.2947  0.2386  0.1806  0.1211  0.0608 -0.0897 -0.2365 -0.3841 -0.5355
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.8561  0.8795  0.8967  0.9024  0.8968  0.8740  0.8241  0.7585  0.6853  0.6086
  0.5313  0.4538  0.3763  0.2993  0.2232  0.0382 -0.1402 -0.3133 -0.4817
  0.9167  0.9253  0.9260  0.9139  0.8894  0.8549  0.8023  0.7364  0.6640  0.5872
  0.5100  0.4324  0.3545  0.2769  0.2001  0.0141 -0.1633 -0.3337 -0.4988 -0.6578
  0.9656  0.9537  0.9494  0.9294  0.8914  0.8425  0.7854  0.7193  0.6476  0.5722
  0.4956  0.4184  0.3407  0.2629  0.1858 -0.0015 -0.1791 -0.3485 -0.5116 -0.6688
 -0.8197
  0.9631  0.9570  0.9423  0.9249  0.8947  0.8392  0.7744  0.7059  0.6344  0.5606
  0.4849  0.4086  0.3315  0.2541  0.1770 -0.0112 -0.1897 -0.3590 -0.5210 -0.6770
 -0.8268 -0.9709
  0.9506  0.9383  0.9156  0.8885  0.8597  0.8273  0.7688  0.6971  0.6237  0.5506
  0.4763  0.4009  0.3249  0.2483  0.1715 -0.0169 -0.1962 -0.3659 -0.5277 -0.6829
 -0.8320 -0.9754 -1.1131 -1.2460
  0.9325  0.9170  0.8899  0.8534  0.8127  0.7717  0.7313  0.6835  0.6159  0.5417
  0.4685  0.3943  0.3195  0.2439  0.1679 -0.0201 -0.2000 -0.3702 -0.5320 -0.6868
 -0.8356 -0.9786 -1.1158 -1.2478 -1.3757 -1.4998 -1.6205 -1.7379 -1.8518 -1.9612
  0.9069  0.8914  0.8645  0.8263  0.7801  0.7297  0.6782  0.6283  0.5800  0.5262
  0.4595  0.3877  0.3144  0.2402  0.1652 -0.0216 -0.2017 -0.3723 -0.5342 -0.6890
 -0.8375 -0.9805 -1.1176 -1.2493 -1.3762 -1.4991 -1.6186 -1.7347 -1.8474 -1.9567
 -2.0624
  0.8738  0.8587  0.8345  0.7992  0.7539  0.7017  0.6457  0.5883  0.5315  0.4770
  0.4244  0.3686  0.3049  0.2354  0.1626 -0.0221 -0.2019 -0.3727 -0.5347 -0.6894
 -0.8379 -0.9809 -1.1183 -1.2502 -1.3769 -1.4992 -1.6176 -1.7325 -1.8441 -1.9526
 -2.0578
  0.8328  0.8187  0.7964  0.7659  0.7252  0.6759  0.6205  0.5618  0.5014  0.4412
  0.3824  0.3255  0.2691  0.2113  0.1495 -0.0244 -0.2032 -0.3740 -0.5362 -0.6908
 -0.8391 -0.9823 -1.1202 -1.2528 -1.3800 -1.5023 -1.6205 -1.7348 -1.8455 -1.9531
 -2.0575
  0.7840  0.7691  0.7500  0.7244  0.6901  0.6470  0.5962  0.5399  0.4804  0.4192
  0.3578  0.2968  0.2368  0.1775  0.1190 -0.0329 -0.2018 -0.3718 -0.5336 -0.6879
 -0.8359 -0.9788 -1.1170 -1.2503 -1.3782 -1.5011 -1.6194 -1.7335 -1.8438 -1.9507
 -2.0544
  0.7286  0.7138  0.6964  0.6742  0.6456  0.6094  0.5655  0.5149  0.4591  0.4000
  0.3393  0.2777  0.2161  0.1547  0.0938 -0.0553 -0.2077 -0.3697 -0.5307 -0.6844
 -0.8318 -0.9741 -1.1121 -1.2458 -1.3746 -1.4983 -1.6172 -1.7317 -1.8422 -1.9490
 -2.0522
  0.6665  0.6524  0.6367  0.6172  0.5927  0.5622  0.5253  0.4818  0.4322  0.3778
  0.3202  0.2605  0.1997  0.1384  0.0770 -0.0748 -0.2227 -0.3731 -0.5282
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.8112  0.8459  0.8748  0.8892  0.8898  0.8713  0.8248  0.7610  0.6879  0.6099
  0.5326  0.4555  0.3785  0.3019  0.2261  0.0420 -0.1350 -0.3069 -0.4747
  0.8960  0.8941  0.9017  0.8985  0.8830  0.8532  0.8031  0.7389  0.6664  0.5891
  0.5120  0.4348  0.3574  0.2803  0.2038  0.0182 -0.1586 -0.3282 -0.4926 -0.6517
  0.9447  0.9360  0.9342  0.9151  0.8832  0.8414  0.7866  0.7218  0.6502  0.5744
  0.4979  0.4212  0.3442  0.2670  0.1902  0.0033 -0.1743 -0.3432 -0.5058 -0.6628
 -0.8140
  0.9591  0.9572  0.9437  0.9307  0.8906  0.8368  0.7755  0.7085  0.6371  0.5632
  0.4874  0.4114  0.3352  0.2585  0.1819 -0.0058 -0.1844 -0.3536 -0.5153 -0.6709
 -0.8208 -0.9652
  0.9504  0.9432  0.9267  0.9068  0.8856  0.8374  0.7709  0.6995  0.6266  0.5534
  0.4788  0.4038  0.3284  0.2526  0.1766 -0.0110 -0.1905 -0.3604 -0.5219 -0.6768
 -0.8258 -0.9692 -1.1073 -1.2405
  0.9373  0.9248  0.9006  0.8685  0.8359  0.8039  0.7619  0.6950  0.6197  0.5449
  0.4713  0.3971  0.3228  0.2481  0.1729 -0.0139 -0.1939 -0.3644 -0.5262 -0.6807
 -0.8291 -0.9720 -1.1094 -1.2417 -1.3698 -1.4942 -1.6153 -1.7333 -1.8475 -1.9571
  0.9203  0.9048  0.8781  0.8404  0.7962  0.7506  0.7064  0.6628  0.6091  0.5388
  0.4643  0.3910  0.3177  0.2441  0.1700 -0.0154 -0.1954 -0.3664 -0.5285 -0.6830
 -0.8310 -0.9736 -1.1107 -1.2426 -1.3698 -1.4931 -1.6129 -1.7294 -1.8427 -1.9524
 -2.0581
  0.8976  0.8810  0.8545  0.8169  0.7701  0.7179  0.6638  0.6100  0.5582  0.5072
  0.4506  0.3836  0.3124  0.2402  0.1673 -0.0159 -0.1955 -0.3667 -0.5291 -0.6836
 -0.8316 -0.9740 -1.1111 -1.2430 -1.3699 -1.4925 -1.6114 -1.7269 -1.8391 -1.9479
 -2.0534
  0.8683  0.8507  0.8259  0.7912  0.7464  0.6939  0.6370  0.5781  0.5189  0.4610
  0.4052  0.3503  0.2925  0.2293  0.1614 -0.0181 -0.1967 -0.3681 -0.5307 -0.6853
 -0.8332 -0.9756 -1.1129 -1.2452 -1.3725 -1.4950 -1.6136 -1.7285 -1.8398 -1.9478
 -2.0527
  0.8316  0.8133  0.7903  0.7597  0.7199  0.6714  0.6162  0.5572  0.4961  0.4346
  0.3738  0.3143  0.2564  0.1985  0.1398 -0.0198 -0.1949 -0.3657 -0.5282 -0.6827
 -0.8304 -0.9726 -1.1099 -1.2426 -1.3703 -1.4933 -1.6119 -1.7264 -1.8373 -1.9466
 -2.0492
  0.7883  0.7691  0.7473  0.7200  0.6857  0.6433  0.5933  0.5376  0.4779  0.4164
  0.3543  0.2923  0.2311  0.1707  0.1111 -0.0376 -0.1955 -0.3629 -0.5250 -0.6792
 -0.8266 -0.9684 -1.1055 -1.2383 -1.3666 -1.4902 -1.6093 -1.7241 -1.8350 -1.9424
 -2.0461
  0.7377  0.7191  0.6981  0.6732  0.6430  0.6065  0.5631  0.5133  0.4581  0.3993
  0.3384  0.2765  0.2145  0.1528  0.0914 -0.0591 -0.2082 -0.3625 -0.5216
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
  0.7607  0.8073  0.8470  0.8700  0.8811  0.8678  0.8240  0.7622  0.6905  0.6120
  0.5345  0.4575  0.3808  0.3046  0.2291  0.0457 -0.1310 -0.3018 -0.4671
  0.8450  0.8555  0.8727  0.8794  0.8725  0.8502  0.8028  0.7413  0.6695  0.5917
  0.5145  0.4375  0.3605  0.2838  0.2077  0.0224 -0.1538 -0.3224 -0.4858 -0.6448
  0.9040  0.9101  0.9089  0.8969  0.8731  0.8381  0.7877  0.7247  0.6537  0.5775
  0.5008  0.4243  0.3477  0.2712  0.1949  0.0083 -0.1691 -0.3376 -0.4994 -0.6560
 -0.8074
  0.9378  0.9437  0.9402  0.9192  0.8816  0.8332  0.7765  0.7114  0.6406  0.5665
  0.4905  0.4147  0.3389  0.2630  0.1870  0.0001 -0.1785 -0.3477 -0.5090 -0.6642
 -0.8140 -0.9586
  0.9469  0.9459  0.9350  0.9227  0.8914  0.8360  0.7712  0.7021  0.6302  0.5568
  0.4820  0.4070  0.3321  0.2570  0.1818 -0.0047 -0.1841 -0.3541 -0.5155 -0.6701
 -0.8188 -0.9623 -1.1006 -1.2341
  0.9363  0.9290  0.9093  0.8851  0.8626  0.8318  0.7708  0.6979  0.6229  0.5484
  0.4746  0.4003  0.3263  0.2522  0.1779 -0.0074 -0.1871 -0.3578 -0.5196 -0.6739
 -0.8220 -0.9647 -1.1022 -1.2349 -1.3632 -1.4879 -1.6094 -1.7279 -1.8424 -1.9523
  0.9244  0.9116  0.8872  0.8520  0.8133  0.7771  0.7415  0.6913  0.6197  0.5428
  0.4678  0.3942  0.3210  0.2479  0.1746 -0.0089 -0.1884 -0.3596 -0.5218 -0.6762
 -0.8240 -0.9661 -1.1031 -1.2352 -1.3627 -1.4862 -1.6065 -1.7235 -1.8372 -1.9473
 -2.0531
  0.9100  0.8938  0.8673  0.8295  0.7832  0.7337  0.6850  0.6388  0.5916  0.5343
  0.4631  0.3888  0.3160  0.2437  0.1715 -0.0097 -0.1885 -0.3599 -0.5225 -0.6770
 -0.8246 -0.9665 -1.1032 -1.2351 -1.3622 -1.4850 -1.6042 -1.7200 -1.8327 -1.9423
 -2.0482
  0.8885  0.8729  0.8458  0.8084  0.7613  0.7077  0.6514  0.5951  0.5399  0.4865
  0.4331  0.3746  0.3078  0.2375  0.1665 -0.0122 -0.1898 -0.3613 -0.5243 -0.6790
 -0.8267 -0.9685 -1.1051 -1.2370 -1.3642 -1.4869 -1.6057 -1.7209 -1.8328 -1.9415
 -2.0470
  0.8632  0.8465  0.8202  0.7853  0.7410  0.6885  0.6309  0.5711  0.5106  0.4507
  0.3923  0.3354  0.2790  0.2199  0.1573 -0.0124 -0.1881 -0.3589 -0.5219 -0.6767
 -0.8243 -0.9659 -1.1024 -1.2343 -1.3617 -1.4846 -1.6034 -1.7183 -1.8296 -1.9377
 -2.0427
  0.8317  0.8135  0.7880  0.7560  0.7161  0.6679  0.6129  0.5536  0.4921  0.4299
  0.3680  0.3069  0.2471  0.1886  0.1299 -0.0212 -0.1865 -0.3560 -0.5187 -0.6733
 -0.8208 -0.9622 -1.0985 -1.2303 -1.3579 -1.4811 -1.6002 -1.7153 -1.8266 -1.9345
 -2.0389
  0.7942  0.7739  0.7491  0.7196  0.6838  0.6411  0.5914  0.5359  0.4763  0.4146
  0.3521  0.2895  0.2274  0.1663  0.0843 -0.0386 -0.1850 -0.3526 -0.5147
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.6946  0.7736  0.8261  0.8548  0.8761  0.8673  0.8279  0.7658  0.6937  0.6145
  0.5367  0.4597  0.3833  0.3073  0.2321  0.0492 -0.1266 -0.2960 -0.4593
  0.7846  0.8168  0.8454  0.8629  0.8637  0.8478  0.8064  0.7453  0.6734  0.5949
  0.5174  0.4405  0.3638  0.2874  0.2116  0.0267 -0.1490 -0.3167 -0.4790 -0.6372
  0.8813  0.8745  0.8822  0.8778  0.8623  0.8346  0.7894  0.7285  0.6582  0.5812
  0.5042  0.4277  0.3515  0.2754  0.1995  0.0136 -0.1637 -0.3317 -0.4928 -0.6487
 -0.8000
  0.9324  0.9249  0.9210  0.9018  0.8710  0.8288  0.7772  0.7147  0.6447  0.5705
  0.4942  0.4184  0.3429  0.2675  0.1921  0.0060 -0.1724 -0.3414 -0.5023 -0.6570
 -0.8066 -0.9512
  0.9424  0.9456  0.9365  0.9241  0.8846  0.8319  0.7713  0.7050  0.6341  0.5610
  0.4858  0.4107  0.3361  0.2615  0.1870  0.0018 -0.1773 -0.3473 -0.5085 -0.6628
 -0.8113 -0.9546 -1.0931 -1.2271
  0.9329  0.9316  0.9181  0.9030  0.8861  0.8374  0.7716  0.7000  0.6265  0.5525
  0.4785  0.4040  0.3301  0.2565  0.1829 -0.0007 -0.1798 -0.3506 -0.5124 -0.6666
 -0.8144 -0.9569 -1.0944 -1.2273 -1.3558 -1.4808 -1.6028 -1.7215 -1.8364 -1.9466
  0.9228  0.9149  0.8941  0.8639  0.8352  0.8101  0.7682  0.6996  0.6232  0.5466
  0.4718  0.3979  0.3246  0.2518  0.1792 -0.0023 -0.1809 -0.3520 -0.5144 -0.6687
 -0.8163 -0.9582 -1.0951 -1.2273 -1.3549 -1.4787 -1.5991 -1.7164 -1.8307 -1.9413
 -2.0474
  0.9135  0.8997  0.8752  0.8389  0.7956  0.7527  0.7140  0.6745  0.6183  0.5446
  0.4673  0.3926  0.3195  0.2473  0.1756 -0.0036 -0.1810 -0.3522 -0.5151 -0.6696
 -0.8171 -0.9587 -1.0950 -1.2268 -1.3539 -1.4769 -1.5965 -1.7128 -1.8259 -1.9356
 -2.0421
  0.9011  0.8853  0.8578  0.8198  0.7724  0.7199  0.6671  0.6167  0.5684  0.5183
  0.4587  0.3872  0.3135  0.2414  0.1703 -0.0066 -0.1826 -0.3537 -0.5169 -0.6718
 -0.8194 -0.9608 -1.0970 -1.2284 -1.3554 -1.4781 -1.5971 -1.7125 -1.8248 -1.9340
 -2.0403
  0.8856  0.8680  0.8399  0.8023  0.7552  0.7009  0.6429  0.5845  0.5269  0.4710
  0.4165  0.3612  0.3017  0.2356  0.1667 -0.0073 -0.1812 -0.3515 -0.5147 -0.6697
 -0.8173 -0.9587 -1.0946 -1.2258 -1.3526 -1.4753 -1.5941 -1.7091 -1.8208 -1.9294
 -2.0351
  0.8657  0.8469  0.8186  0.7819  0.7373  0.6849  0.6267  0.5658  0.5042  0.4431
  0.3831  0.3243  0.2667  0.2093  0.1494 -0.0098 -0.1797 -0.3488 -0.5116 -0.6666
 -0.8142 -0.9554 -1.0911 -1.2221 -1.3487 -1.4715 -1.5904 -1.7055 -1.8171 -1.9254
 -2.0305
