 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
  0.2231  0.2141  0.1969  0.1737  0.1468  0.1172  0.0843  0.0476  0.0069 -0.0381
 -0.0874
 -1.7411 -1.4173 -1.1548 -0.9476 -0.7833 -0.6524 -0.5498 -0.4718 -0.4136 -0.3614
 -0.2969 -0.2211 -0.1539 -0.1014 -0.0573  0.0349  0.1095  0.1667  0.2036  0.2213
  0.2234  0.2140  0.1961  0.1720  0.1438  0.1131  0.0801  0.0446  0.0064 -0.0358
 -0.0829
 -1.8722 -1.5214 -1.2325 -0.9995 -0.8147 -0.6662 -0.5451 -0.4458 -0.3645 -0.2980
 -0.2436 -0.1954 -0.1459 -0.0937 -0.0482  0.0436  0.1158  0.1705  0.2062  0.2238
  0.2261  0.2165  0.1980  0.1729  0.1433  0.1109  0.0765  0.0404  0.0024 -0.0382
 -0.0812
 -2.0295 -1.6483 -1.3311 -1.0716 -0.8636 -0.6977 -0.5632 -0.4518 -0.3582 -0.2790
 -0.2116 -0.1548 -0.1067 -0.0647 -0.0261  0.0550  0.1242  0.1770  0.2115  0.2288
  0.2314  0.2218  0.2029  0.1769  0.1457  0.1112  0.0746  0.0368 -0.0022 -0.0425
 -0.0842
 -2.2131 -1.7980 -1.4379 -1.1616 -0.9307 -0.7439 -0.5940 -0.4717 -0.3697 -0.2825
 -0.2074 -0.1426 -0.0867 -0.0388  0.0090  0.0691  0.1347  0.1862  0.2195
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -1.7486 -1.4958 -1.2824 -1.1046 -0.9222 -0.7753 -0.6598 -0.5641 -0.4816 -0.4070
 -0.3368 -0.2712 -0.2099 -0.1524 -0.0984  0.0227  0.1264  0.2046  0.2581
 -1.8347 -1.5461 -1.3041 -1.1042 -0.9274 -0.7694 -0.6452 -0.5473 -0.4629 -0.3888
 -0.3205 -0.2571 -0.1979 -0.1423 -0.0898  0.0283  0.1264  0.2013  0.2504  0.2745
 -1.8482 -1.6042 -1.3485 -1.1275 -0.9451 -0.7773 -0.6402 -0.5350 -0.4480 -0.3740
 -0.3076 -0.2463 -0.1893 -0.1359 -0.0853  0.0292  0.1247  0.1971  0.2434  0.2658
  0.2695
 -1.5930 -1.6039 -1.3948 -1.1667 -0.9663 -0.7964 -0.6477 -0.5304 -0.4382 -0.3617
 -0.2961 -0.2366 -0.1817 -0.1304 -0.0819  0.0283  0.1213  0.1920  0.2371  0.2586
  0.2623  0.2536
 -1.4756 -1.4014 -1.3750 -1.2025 -1.0012 -0.8210 -0.6672 -0.5366 -0.4340 -0.3525
 -0.2856 -0.2270 -0.1737 -0.1243 -0.0779  0.0274  0.1174  0.1868  0.2309  0.2525
  0.2564  0.2483  0.2314  0.2081
 -1.4806 -1.2625 -1.1611 -1.1520 -1.0267 -0.8527 -0.6922 -0.5541 -0.4396 -0.3487
 -0.2764 -0.2173 -0.1649 -0.1170 -0.0725  0.0278  0.1141  0.1820  0.2262  0.2476
  0.2517  0.2439  0.2276  0.2049  0.1777  0.1463  0.1081  0.0626  0.0158 -0.0314
 -1.5465 -1.2755 -1.0784 -0.9587 -0.9261 -0.8618 -0.7203 -0.5790 -0.4566 -0.3536
 -0.2726 -0.2084 -0.1555 -0.1084 -0.0652  0.0305  0.1125  0.1782  0.2221  0.2439
  0.2482  0.2405  0.2244  0.2021  0.1755  0.1452  0.1106  0.0706  0.0237 -0.0247
 -0.0734
 -1.6586 -1.3389 -1.0994 -0.9198 -0.7942 -0.7256 -0.6854 -0.5978 -0.4793 -0.3701
 -0.2777 -0.2043 -0.1468 -0.0991 -0.0564  0.0357  0.1135  0.1763  0.2193  0.2415
  0.2462  0.2385  0.2224  0.2000  0.1732  0.1433  0.1100  0.0731  0.0308 -0.0175
 -0.0676
 -1.7920 -1.4382 -1.1584 -0.9453 -0.7816 -0.6581 -0.5709 -0.5130 -0.4601 -0.3828
 -0.2907 -0.2078 -0.1414 -0.0895 -0.0461  0.0442  0.1183  0.1778  0.2192  0.2412
  0.2461  0.2383  0.2218  0.1988  0.1714  0.1408  0.1075  0.0712  0.0315 -0.0125
 -0.0620
 -1.9779 -1.5746 -1.2529 -1.0048 -0.8135 -0.6638 -0.5460 -0.4541 -0.3831 -0.3264
 -0.2733 -0.2131 -0.1457 -0.0855 -0.0381  0.0530  0.1247  0.1813  0.2210  0.2427
  0.2480  0.2405  0.2236  0.2001  0.1717  0.1400  0.1056  0.0691  0.0300 -0.0113
 -0.0587
 -2.2182 -1.7481 -1.3762 -1.0928 -0.8709 -0.6982 -0.5612 -0.4506 -0.3605 -0.2864
 -0.2246 -0.1720 -0.1242 -0.0769 -0.0293  0.0626  0.1330  0.1875  0.2255  0.2467
  0.2523  0.2451  0.2281  0.2039  0.1746  0.1414  0.1053  0.0673  0.0276 -0.0142
 -0.0582
 -2.5127 -1.9587 -1.5149 -1.2067 -0.9531 -0.7536 -0.5967 -0.4711 -0.3683 -0.2823
 -0.2097 -0.1477 -0.0945 -0.0483 -0.0197  0.0730  0.1432  0.1964  0.2327
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -1.6973 -1.4574 -1.2534 -1.0818 -0.8991 -0.7602 -0.6484 -0.5520 -0.4674 -0.3914
 -0.3215 -0.2563 -0.1956 -0.1389 -0.0857  0.0327  0.1343  0.2130  0.2688
 -1.7817 -1.5045 -1.2729 -1.0825 -0.9065 -0.7532 -0.6317 -0.5329 -0.4491 -0.3744
 -0.3062 -0.2431 -0.1843 -0.1294 -0.0777  0.0382  0.1352  0.2111  0.2636  0.2920
 -1.8479 -1.5713 -1.3166 -1.1024 -0.9256 -0.7599 -0.6263 -0.5219 -0.4344 -0.3605
 -0.2939 -0.2328 -0.1762 -0.1233 -0.0734  0.0390  0.1340  0.2080  0.2583  0.2849
  0.2915
 -1.7748 -1.6149 -1.3713 -1.1416 -0.9465 -0.7805 -0.6325 -0.5167 -0.4257 -0.3486
 -0.2830 -0.2235 -0.1688 -0.1180 -0.0702  0.0381  0.1307  0.2036  0.2529  0.2788
  0.2854  0.2780
 -1.5213 -1.5173 -1.3980 -1.1862 -0.9805 -0.8040 -0.6510 -0.5223 -0.4208 -0.3399
 -0.2727 -0.2142 -0.1610 -0.1121 -0.0663  0.0372  0.1267  0.1985  0.2475  0.2734
  0.2801  0.2734  0.2570  0.2332
 -1.4767 -1.2906 -1.2684 -1.1961 -1.0171 -0.8350 -0.6764 -0.5393 -0.4255 -0.3359
 -0.2638 -0.2047 -0.1525 -0.1049 -0.0609  0.0376  0.1234  0.1934  0.2424  0.2686
  0.2758  0.2695  0.2538  0.2312  0.2032  0.1704  0.1310  0.0844  0.0373 -0.0113
 -1.5359 -1.2711 -1.0936 -1.0332 -1.0032 -0.8639 -0.7054 -0.5634 -0.4415 -0.3399
 -0.2598 -0.1960 -0.1433 -0.0965 -0.0538  0.0403  0.1217  0.1894  0.2379  0.2646
  0.2723  0.2664  0.2511  0.2291  0.2022  0.1712  0.1359  0.0942  0.0459 -0.0030
 -0.0530
 -1.6602 -1.3297 -1.0940 -0.9262 -0.8331 -0.8026 -0.7219 -0.5901 -0.4644 -0.3554
 -0.2640 -0.1917 -0.1347 -0.0873 -0.0450  0.0456  0.1226  0.1871  0.2346  0.2618
  0.2701  0.2644  0.2493  0.2276  0.2010  0.1707  0.1373  0.0994  0.0553  0.0053
 -0.0456
 -1.8055 -1.4374 -1.1514 -0.9394 -0.7823 -0.6751 -0.6158 -0.5682 -0.4813 -0.3743
 -0.2765 -0.1944 -0.1289 -0.0776 -0.0346  0.0543  0.1275  0.1884  0.2339  0.2609
  0.2697  0.2642  0.2489  0.2269  0.2001  0.1697  0.1361  0.0994  0.0587  0.0129
 -0.0386
 -2.0373 -1.5968 -1.2542 -0.9998 -0.8077 -0.6613 -0.5518 -0.4739 -0.4178 -0.3625
 -0.2906 -0.2086 -0.1342 -0.0738 -0.0266  0.0634  0.1341  0.1917  0.2351  0.2615
  0.2709  0.2660  0.2508  0.2284  0.2011  0.1700  0.1359  0.0992  0.0594  0.0162
 -0.0312
 -2.3392 -1.8079 -1.3977 -1.0966 -0.8679 -0.6933 -0.5575 -0.4509 -0.3678 -0.3021
 -0.2469 -0.1940 -0.1375 -0.0770 -0.0225  0.0727  0.1426  0.1979  0.2391  0.2647
  0.2744  0.2700  0.2550  0.2323  0.2043  0.1722  0.1370  0.0993  0.0592  0.0164
 -0.0291
 -2.7113 -2.0707 -1.5747 -1.2303 -0.9595 -0.7529 -0.5933 -0.4674 -0.3662 -0.2837
 -0.2155 -0.1578 -0.1071 -0.0602 -0.0223  0.0822  0.1530  0.2070  0.2459
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.6397 -1.4292 -1.2364 -1.0597 -0.8830 -0.7320 -0.6087 -0.5074 -0.4230 -0.3512
 -0.2884 -0.2315 -0.1778 -0.1251 -0.0725  0.0443  0.1443  0.2251  0.2809
 -1.7485 -1.4711 -1.2457 -1.0672 -0.8904 -0.7400 -0.6207 -0.5221 -0.4372 -0.3616
 -0.2928 -0.2294 -0.1708 -0.1162 -0.0651  0.0493  0.1454  0.2227  0.2770  0.3088
 -1.8394 -1.5386 -1.2885 -1.0842 -0.9105 -0.7457 -0.6147 -0.5106 -0.4232 -0.3486
 -0.2814 -0.2199 -0.1632 -0.1105 -0.0611  0.0501  0.1443  0.2194  0.2727  0.3035
  0.3135
 -1.8337 -1.6045 -1.3460 -1.1191 -0.9335 -0.7666 -0.6195 -0.5052 -0.4146 -0.3371
 -0.2709 -0.2111 -0.1563 -0.1055 -0.0581  0.0490  0.1410  0.2152  0.2680  0.2984
  0.3085  0.3029
 -1.6306 -1.5882 -1.3954 -1.1670 -0.9623 -0.7934 -0.6381 -0.5097 -0.4094 -0.3282
 -0.2610 -0.2022 -0.1488 -0.0999 -0.0544  0.0480  0.1369  0.2101  0.2629  0.2935
  0.3041  0.2993  0.2835  0.2596
 -1.4819 -1.3678 -1.3567 -1.2024 -1.0026 -0.8192 -0.6651 -0.5259 -0.4135 -0.3247
 -0.2524 -0.1931 -0.1406 -0.0930 -0.0492  0.0483  0.1333  0.2048  0.2576  0.2889
  0.3001  0.2960  0.2812  0.2586  0.2304  0.1960  0.1547  0.1080  0.0605  0.0106
 -1.5224 -1.2717 -1.1390 -1.1318 -1.0245 -0.8539 -0.6912 -0.5514 -0.4285 -0.3278
 -0.2487 -0.1847 -0.1317 -0.0848 -0.0422  0.0510  0.1315  0.2003  0.2526  0.2846
  0.2967  0.2933  0.2791  0.2574  0.2302  0.1984  0.1618  0.1186  0.0699  0.0206
 -0.0307
 -1.6381 -1.3164 -1.0911 -0.9488 -0.9104 -0.8572 -0.7200 -0.5776 -0.4518 -0.3426
 -0.2519 -0.1804 -0.1232 -0.0758 -0.0336  0.0563  0.1324  0.1977  0.2487  0.2812
  0.2942  0.2914  0.2777  0.2565  0.2300  0.1993  0.1647  0.1258  0.0808  0.0299
 -0.0214
 -1.7935 -1.4224 -1.1388 -0.9340 -0.7914 -0.7169 -0.6806 -0.5939 -0.4741 -0.3613
 -0.2629 -0.1823 -0.1174 -0.0661 -0.0233  0.0649  0.1373  0.1988  0.2475  0.2796
  0.2932  0.2910  0.2775  0.2564  0.2299  0.1995  0.1656  0.1283  0.0868  0.0396
 -0.0133
 -2.0577 -1.5949 -1.2421 -0.9884 -0.8009 -0.6628 -0.5694 -0.5136 -0.4614 -0.3799
 -0.2842 -0.1964 -0.1220 -0.0622 -0.0152  0.0741  0.1440  0.2020  0.2481  0.2794
  0.2936  0.2923  0.2792  0.2581  0.2315  0.2009  0.1669  0.1300  0.0899  0.0457
 -0.0033
 -2.4084 -1.8339 -1.3982 -1.0875 -0.8584 -0.6861 -0.5549 -0.4566 -0.3854 -0.3301
 -0.2743 -0.2080 -0.1348 -0.0673 -0.0119  0.0835  0.1529  0.2084  0.2519  0.2817
  0.2961  0.2956  0.2830  0.2619  0.2350  0.2038  0.1692  0.1318  0.0916  0.0484
  0.0016
 -2.8455 -2.1394 -1.6071 -1.2309 -0.9540 -0.7455 -0.5868 -0.4632 -0.3662 -0.2898
 -0.2281 -0.1746 -0.1229 -0.0696 -0.0134  0.0931  0.1640  0.2180  0.2589
