 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.5857  0.5134  0.4401  0.3667  0.2941  0.1190 -0.0456 -0.2057 -0.3672 -0.5243
  0.9981  0.9871  0.9658  0.9386  0.9098  0.8850  0.8391  0.7778  0.7120  0.6442
  0.5743  0.5024  0.4291  0.3555  0.2825  0.1064 -0.0590 -0.2187 -0.3789 -0.5349
 -0.6847
  0.9463  0.9401  0.9198  0.8892  0.8538  0.8188  0.7871  0.7520  0.6972  0.6332
  0.5655  0.4951  0.4226  0.3492  0.2760  0.0987 -0.0682 -0.2284 -0.3877 -0.5430
 -0.6920 -0.8353
  0.8834  0.8856  0.8713  0.8449  0.8106  0.7707  0.7272  0.6865  0.6511  0.6089
  0.5525  0.4872  0.4174  0.3452  0.2724  0.0944 -0.0741 -0.2351 -0.3939 -0.5490
 -0.6977 -0.8402 -0.9772 -1.1098
  0.8063  0.8193  0.8152  0.7958  0.7657  0.7286  0.6861  0.6401  0.5934  0.5505
  0.5100  0.4631  0.4055  0.3394  0.2690  0.0919 -0.0776 -0.2395 -0.3978 -0.5528
 -0.7016 -0.8440 -0.9804 -1.1119 -1.2392 -1.3626 -1.4824 -1.5991 -1.7126 -1.8225
  0.7148  0.7391  0.7468  0.7381  0.7158  0.6840  0.6458  0.6028  0.5560  0.5072
  0.4591  0.4135  0.3674  0.3158  0.2571  0.0892 -0.0800 -0.2423 -0.3999 -0.5544
 -0.7038 -0.8465 -0.9828 -1.1138 -1.2400 -1.3622 -1.4808 -1.5961 -1.7082 -1.8174
 -1.9238
  0.6140  0.6443  0.6632  0.6670  0.6558  0.6324  0.6003  0.5623  0.5198  0.4739
  0.4251  0.3750  0.3252  0.2760  0.2252  0.0802 -0.0830 -0.2445 -0.4011 -0.5544
 -0.7038 -0.8474 -0.9843 -1.1152 -1.2410 -1.3624 -1.4799 -1.5939 -1.7047 -1.8128
 -1.9183
  0.5071  0.5401  0.5661  0.5807  0.5815  0.5690  0.5455  0.5141  0.4771  0.4361
  0.3916  0.3439  0.2937  0.2424  0.1910  0.0568 -0.0924 -0.2496 -0.4046 -0.5560
 -0.7045 -0.8487 -0.9868 -1.1186 -1.2446 -1.3658 -1.4828 -1.5962 -1.7062 -1.8130
 -1.9169
  0.3976  0.4320  0.4607  0.4806  0.4921  0.4912  0.4788  0.4564  0.4264  0.3912
  0.3522  0.3098  0.2640  0.2153  0.1645  0.0331 -0.1067 -0.2552 -0.4066 -0.5554
 -0.7016 -0.8449 -0.9837 -1.1167 -1.2436 -1.3652 -1.4821 -1.5948 -1.7040 -1.8098
 -1.9147
  0.2929  0.3211  0.3483  0.3711  0.3901  0.3985  0.3968  0.3850  0.3642  0.3363
  0.3034  0.2667  0.2267  0.1835  0.1371  0.0111 -0.1232 -0.2645 -0.4104 -0.5561
 -0.6996 -0.8407 -0.9787 -1.1125 -1.2408 -1.3634 -1.4809 -1.5938 -1.7027 -1.8081
 -1.9102
  0.1953  0.2074  0.2289  0.2534  0.2762  0.2928  0.3002  0.2984  0.2876  0.2689
  0.2435  0.2131  0.1791  0.1420  0.1018 -0.0124 -0.1404 -0.2758 -0.4160
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  1.0599  1.0554  1.0344  0.9994  0.9613  0.9151  0.8558  0.7910  0.7240  0.6550
  0.5853  0.5152  0.4444  0.3734  0.3024  0.1290 -0.0355 -0.1915 -0.3475
  1.0710  1.0495  1.0358  1.0031  0.9541  0.9001  0.8408  0.7758  0.7084  0.6392
  0.5691  0.4982  0.4267  0.3548  0.2831  0.1090 -0.0549 -0.2092 -0.3631 -0.5189
  1.0501  1.0326  1.0082  0.9854  0.9519  0.8954  0.8323  0.7667  0.6992  0.6304
  0.5605  0.4896  0.4179  0.3456  0.2734  0.0976 -0.0674 -0.2222 -0.3750 -0.5290
 -0.6790
  1.0177  1.0025  0.9746  0.9425  0.9108  0.8808  0.8280  0.7618  0.6934  0.6251
  0.5558  0.4855  0.4141  0.3419  0.2695  0.0922 -0.0748 -0.2312 -0.3839 -0.5368
 -0.6857 -0.8292
  0.9742  0.9661  0.9413  0.9058  0.8653  0.8249  0.7887  0.7487  0.6886  0.6208
  0.5526  0.4833  0.4128  0.3412  0.2690  0.0907 -0.0782 -0.2368 -0.3901 -0.5423
 -0.6906 -0.8334 -0.9708 -1.1038
  0.9184  0.9196  0.9031  0.8720  0.8312  0.7853  0.7377  0.6923  0.6517  0.6060
  0.5465  0.4805  0.4118  0.3414  0.2700  0.0917 -0.0789 -0.2397 -0.3940 -0.5458
 -0.6940 -0.8365 -0.9733 -1.1052 -1.2330 -1.3570 -1.4774 -1.5946 -1.7084 -1.8181
  0.8491  0.8604  0.8547  0.8326  0.7979  0.7547  0.7059  0.6541  0.6024  0.5542
  0.5099  0.4617  0.4046  0.3397  0.2707  0.0937 -0.0778 -0.2403 -0.3958 -0.5476
 -0.6957 -0.8383 -0.9750 -1.1064 -1.2331 -1.3559 -1.4751 -1.5910 -1.7036 -1.8131
 -1.9193
  0.7687  0.7876  0.7931  0.7824  0.7571  0.7207  0.6765  0.6269  0.5736  0.5193
  0.4664  0.4165  0.3688  0.3183  0.2616  0.0955 -0.0760 -0.2396 -0.3959 -0.5476
 -0.6956 -0.8387 -0.9758 -1.1071 -1.2334 -1.3554 -1.4735 -1.5881 -1.6995 -1.8080
 -1.9138
  0.6801  0.7037  0.7177  0.7184  0.7046  0.6777  0.6407  0.5966  0.5473  0.4944
  0.4396  0.3847  0.3312  0.2797  0.2286  0.0871 -0.0767 -0.2405 -0.3973 -0.5488
 -0.6963 -0.8398 -0.9778 -1.1098 -1.2363 -1.3580 -1.4757 -1.5897 -1.7004 -1.8077
 -1.9121
  0.5866  0.6127  0.6309  0.6408  0.6382  0.6227  0.5956  0.5595  0.5164  0.4686
  0.4172  0.3632  0.3083  0.2535  0.1993  0.0650 -0.0812 -0.2394 -0.3957 -0.5465
 -0.6930 -0.8360 -0.9745 -1.1075 -1.2348 -1.3568 -1.4743 -1.5877 -1.6975 -1.8040
 -1.9075
  0.4937  0.5151  0.5362  0.5516  0.5579  0.5532  0.5371  0.5108  0.4760  0.4348
  0.3891  0.3396  0.2875  0.2337  0.1789  0.0422 -0.0961 -0.2428 -0.3949 -0.5444
 -0.6896 -0.8313 -0.9694 -1.1032 -1.2316 -1.3545 -1.4725 -1.5861 -1.6956 -1.8017
 -1.9044
  0.4042  0.4194  0.4384  0.4555  0.4668  0.4702  0.4642  0.4481  0.4229  0.3901
  0.3513  0.3079  0.2610  0.2113  0.1593  0.0240 -0.1126 -0.2523 -0.3971
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  1.0444  1.0371  1.0143  0.9816  0.9470  0.9041  0.8471  0.7823  0.7148  0.6460
  0.5764  0.5067  0.4367  0.3665  0.2964  0.1244 -0.0394 -0.1947 -0.3462
  1.0659  1.0498  1.0295  0.9896  0.9409  0.8905  0.8322  0.7675  0.6998  0.6308
  0.5609  0.4904  0.4196  0.3485  0.2775  0.1042 -0.0594 -0.2128 -0.3623 -0.5154
  1.0615  1.0425  1.0192  0.9952  0.9454  0.8856  0.8242  0.7592  0.6916  0.6229
  0.5531  0.4827  0.4116  0.3401  0.2685  0.0934 -0.0715 -0.2254 -0.3743 -0.5256
 -0.6752
  1.0395  1.0197  0.9910  0.9620  0.9357  0.8874  0.8226  0.7551  0.6871  0.6186
  0.5494  0.4794  0.4086  0.3372  0.2655  0.0889 -0.0781 -0.2337 -0.3832 -0.5332
 -0.6816 -0.8252
  1.0065  0.9925  0.9624  0.9245  0.8869  0.8528  0.8150  0.7546  0.6852  0.6161
  0.5475  0.4781  0.4080  0.3372  0.2658  0.0885 -0.0805 -0.2385 -0.3892 -0.5387
 -0.6863 -0.8291 -0.9667 -1.0999
  0.9614  0.9562  0.9331  0.8961  0.8516  0.8056  0.7619  0.7225  0.6767  0.6138
  0.5457  0.4774  0.4083  0.3383  0.2676  0.0905 -0.0801 -0.2405 -0.3929 -0.5423
 -0.6893 -0.8317 -0.9687 -1.1008 -1.2287 -1.3530 -1.4740 -1.5915 -1.7053 -1.8151
  0.9036  0.9080  0.8950  0.8658  0.8245  0.7762  0.7250  0.6740  0.6260  0.5817
  0.5327  0.4730  0.4075  0.3393  0.2697  0.0937 -0.0779 -0.2402 -0.3944 -0.5441
 -0.6908 -0.8331 -0.9699 -1.1015 -1.2286 -1.3517 -1.4713 -1.5875 -1.7004 -1.8100
 -1.9141
  0.8342  0.8466  0.8446  0.8262  0.7935  0.7501  0.7001  0.6465  0.5914  0.5377
  0.4872  0.4393  0.3892  0.3326  0.2692  0.0971 -0.0746 -0.2384 -0.3941 -0.5442
 -0.6908 -0.8332 -0.9703 -1.1018 -1.2283 -1.3507 -1.4693 -1.5844 -1.6961 -1.8048
 -1.9106
  0.7561  0.7739  0.7808  0.7737  0.7518  0.7173  0.6732  0.6229  0.5685  0.5121
  0.4557  0.4009  0.3488  0.2985  0.2466  0.0962 -0.0733 -0.2379 -0.3947 -0.5454
 -0.6918 -0.8343 -0.9720 -1.1041 -1.2308 -1.3529 -1.4710 -1.5853 -1.6962 -1.8040
 -1.9089
  0.6725  0.6920  0.7051  0.7076  0.6973  0.6739  0.6391  0.5957  0.5460  0.4924
  0.4364  0.3794  0.3230  0.2682  0.2149  0.0802 -0.0719 -0.2346 -0.3918 -0.5425
 -0.6885 -0.8307 -0.9686 -1.1016 -1.2289 -1.3512 -1.4691 -1.5829 -1.6931 -1.8001
 -1.9040
  0.5870  0.6054  0.6213  0.6300  0.6288  0.6164  0.5925  0.5586  0.5164  0.4685
  0.4165  0.3617  0.3055  0.2490  0.1931  0.0564 -0.0832 -0.2337 -0.3891 -0.5395
 -0.6847 -0.8260 -0.9637 -1.0972 -1.2255 -1.3486 -1.4669 -1.5808 -1.6908 -1.7972
 -1.9003
  0.5028  0.5174  0.5327  0.5447  0.5494  0.5455  0.5317  0.5082  0.4755  0.4354
  0.3897  0.3398  0.2871  0.2324  0.1768  0.0375 -0.0999 -0.2410 -0.3884
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  1.0208  1.0112  0.9914  0.9630  0.9298  0.8902  0.8362  0.7736  0.7063  0.6376
  0.5680  0.4985  0.4290  0.3595  0.2901  0.1198 -0.0431 -0.1983 -0.3465
  1.0494  1.0399  1.0121  0.9726  0.9265  0.8782  0.8219  0.7587  0.6918  0.6228
  0.5530  0.4829  0.4126  0.3421  0.2718  0.0995 -0.0638 -0.2167 -0.3632 -0.5120
  1.0644  1.0422  1.0256  0.9865  0.9330  0.8747  0.8147  0.7508  0.6839  0.6155
  0.5459  0.4758  0.4053  0.3345  0.2636  0.0894 -0.0754 -0.2290 -0.3750 -0.5223
 -0.6708
  1.0516  1.0295  1.0034  0.9804  0.9408  0.8797  0.8137  0.7475  0.6800  0.6118
  0.5428  0.4731  0.4029  0.3322  0.2613  0.0858 -0.0811 -0.2366 -0.3836 -0.5300
 -0.6770 -0.8206
  1.0288  1.0092  0.9759  0.9408  0.9100  0.8766  0.8178  0.7486  0.6790  0.6101
  0.5416  0.4725  0.4029  0.3327  0.2621  0.0862 -0.0826 -0.2404 -0.3892 -0.5355
 -0.6814 -0.8240 -0.9618 -1.0952
  0.9949  0.9829  0.9532  0.9118  0.8677  0.8271  0.7904  0.7456  0.6808  0.6102
  0.5411  0.4726  0.4038  0.3343  0.2644  0.0889 -0.0813 -0.2415 -0.3924 -0.5391
 -0.6843 -0.8262 -0.9633 -1.0957 -1.2241 -1.3488 -1.4700 -1.5878 -1.7020 -1.8116
  0.9486  0.9457  0.9251  0.8885  0.8421  0.7920  0.7427  0.6970  0.6540  0.6042
  0.5403  0.4726  0.4046  0.3361  0.2671  0.0929 -0.0782 -0.2403 -0.3934 -0.5409
 -0.6858 -0.8273 -0.9641 -1.0959 -1.2232 -1.3467 -1.4667 -1.5833 -1.6966 -1.8064
 -1.9123
  0.8910  0.8963  0.8861  0.8596  0.8193  0.7699  0.7163  0.6620  0.6089  0.5590
  0.5116  0.4602  0.4010  0.3365  0.2692  0.0971 -0.0739 -0.2376 -0.3925 -0.5411
 -0.6859 -0.8272 -0.9639 -1.0956 -1.2224 -1.3451 -1.4642 -1.5797 -1.6919 -1.8010
 -1.9068
  0.8239  0.8363  0.8343  0.8187  0.7884  0.7460  0.6954  0.6404  0.5836  0.5268
  0.4717  0.4192  0.3685  0.3167  0.2605  0.0990 -0.0713 -0.2360 -0.3925 -0.5421
 -0.6871 -0.8284 -0.9654 -1.0974 -1.2243 -1.3467 -1.4652 -1.5801 -1.6915 -1.7997
 -1.9049
  0.7501  0.7645  0.7705  0.7650  0.7461  0.7140  0.6713  0.6210  0.5660  0.5086
  0.4506  0.3930  0.3371  0.2834  0.2311  0.0931 -0.0668 -0.2312 -0.3886 -0.5390
 -0.6840 -0.8251 -0.9621 -1.0947 -1.2221 -1.3446 -1.4628 -1.5771 -1.6878 -1.7953
 -1.8996
  0.6739  0.6880  0.6976  0.6992  0.6901  0.6692  0.6368  0.5948  0.5455  0.4916
  0.4350  0.3769  0.3188  0.2615  0.2058  0.0707 -0.0714 -0.2274 -0.3845 -0.5352
 -0.6801 -0.8207 -0.9575 -1.0903 -1.2185 -1.3416 -1.4602 -1.5744 -1.6848 -1.7918
 -1.8953
  0.5972  0.6085  0.6194  0.6247  0.6224  0.6106  0.5888  0.5570  0.5164  0.4690
  0.4169  0.3617  0.3047  0.2471  0.1897  0.0499 -0.0873 -0.2304 -0.3813
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.9882  0.9833  0.9700  0.9465  0.9162  0.8782  0.8260  0.7657  0.6994  0.6298
  0.5602  0.4907  0.4215  0.3525  0.2839  0.1151 -0.0467 -0.2009 -0.3483
  1.0360  1.0182  0.9909  0.9552  0.9136  0.8672  0.8120  0.7504  0.6842  0.6152
  0.5456  0.4757  0.4058  0.3358  0.2661  0.0949 -0.0679 -0.2206 -0.3654 -0.5095
  1.0577  1.0401  1.0151  0.9711  0.9192  0.8646  0.8055  0.7427  0.6763  0.6083
  0.5390  0.4692  0.3992  0.3290  0.2587  0.0856 -0.0790 -0.2326 -0.3770 -0.5200
 -0.6661
  1.0559  1.0348  1.0126  0.9852  0.9312  0.8688  0.8047  0.7395  0.6728  0.6051
  0.5364  0.4670  0.3973  0.3272  0.2570  0.0828 -0.0839 -0.2394 -0.3850 -0.5277
 -0.6722 -0.8153
  1.0416  1.0181  0.9861  0.9581  0.9313  0.8775  0.8098  0.7407  0.6721  0.6038
  0.5356  0.4668  0.3976  0.3281  0.2582  0.0839 -0.0845 -0.2423 -0.3900 -0.5331
 -0.6765 -0.8184 -0.9562 -1.0897
  1.0181  0.9997  0.9651  0.9234  0.8854  0.8531  0.8112  0.7462  0.6747  0.6045
  0.5357  0.4674  0.3989  0.3300  0.2607  0.0872 -0.0824 -0.2425 -0.3924 -0.5365
 -0.6793 -0.8203 -0.9573 -1.0898 -1.2183 -1.3433 -1.4649 -1.5833 -1.6978 -1.8075
  0.9836  0.9732  0.9452  0.9029  0.8542  0.8069  0.7645  0.7248  0.6746  0.6077
  0.5371  0.4683  0.4003  0.3322  0.2637  0.0914 -0.0785 -0.2405 -0.3928 -0.5382
 -0.6808 -0.8211 -0.9575 -1.0895 -1.2170 -1.3408 -1.4612 -1.5783 -1.6921 -1.8022
 -1.9080
  0.9381  0.9359  0.9171  0.8824  0.8355  0.7827  0.7293  0.6783  0.6307  0.5847
  0.5322  0.4683  0.4013  0.3340  0.2664  0.0961 -0.0736 -0.2369 -0.3913 -0.5383
 -0.6811 -0.8209 -0.9570 -1.0886 -1.2157 -1.3387 -1.4581 -1.5742 -1.6870 -1.7964
 -1.9024
  0.8826  0.8870  0.8776  0.8529  0.8141  0.7647  0.7095  0.6529  0.5968  0.5426
  0.4910  0.4408  0.3874  0.3288  0.2657  0.0986 -0.0703 -0.2345 -0.3907 -0.5392
 -0.6826 -0.8224 -0.9584 -1.0900 -1.2170 -1.3397 -1.4585 -1.5739 -1.6859 -1.7946
 -1.9001
  0.8194  0.8279  0.8264  0.8119  0.7837  0.7429  0.6928  0.6372  0.5792  0.5209
  0.4632  0.4072  0.3532  0.3005  0.2474  0.1004 -0.0646 -0.2288 -0.3860 -0.5358
 -0.6797 -0.8194 -0.9553 -1.0871 -1.2143 -1.3370 -1.4555 -1.5702 -1.6814 -1.7915
 -1.8945
  0.7522  0.7616  0.7649  0.7586  0.7407  0.7106  0.6694  0.6198  0.5646  0.5067
  0.4477  0.3887  0.3306  0.2739  0.2191  0.0843 -0.0626 -0.2233 -0.3809 -0.5314
 -0.6757 -0.8153 -0.9510 -1.0829 -1.2105 -1.3336 -1.4523 -1.5669 -1.6778 -1.7853
 -1.8893
  0.6832  0.6917  0.6969  0.6955  0.6854  0.6652  0.6344  0.5939  0.5454  0.4917
  0.4348  0.3762  0.3171  0.2584  0.2007  0.0623 -0.0751 -0.2214 -0.3760
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.9486  0.9512  0.9450  0.9266  0.9025  0.8671  0.8159  0.7565  0.6924  0.6228
  0.5530  0.4836  0.4146  0.3459  0.2778  0.1105 -0.0499 -0.2034 -0.3504
  1.0057  0.9889  0.9662  0.9358  0.8986  0.8561  0.8017  0.7419  0.6772  0.6083
  0.5388  0.4690  0.3993  0.3298  0.2606  0.0904 -0.0717 -0.2242 -0.3683 -0.5087
  1.0394  1.0265  0.9948  0.9527  0.9045  0.8532  0.7963  0.7345  0.6691  0.6017
  0.5326  0.4631  0.3934  0.3236  0.2539  0.0819 -0.0824 -0.2360 -0.3797 -0.5192
 -0.6616
  1.0510  1.0335  1.0160  0.9734  0.9176  0.8573  0.7955  0.7316  0.6657  0.5986
  0.5303  0.4613  0.3919  0.3224  0.2527  0.0799 -0.0864 -0.2420 -0.3871 -0.5267
 -0.6677 -0.8096
  1.0463  1.0223  0.9961  0.9750  0.9315  0.8680  0.8002  0.7326  0.6651  0.5974
  0.5298  0.4614  0.3926  0.3235  0.2543  0.0816 -0.0862 -0.2441 -0.3913 -0.5318
 -0.6721 -0.8124 -0.9500 -1.0836
  1.0314  1.0083  0.9722  0.9359  0.9078  0.8725  0.8095  0.7384  0.6676  0.5983
  0.5300  0.4622  0.3940  0.3256  0.2570  0.0852 -0.0833 -0.2433 -0.3929 -0.5349
 -0.6748 -0.8141 -0.9507 -1.0833 -1.2120 -1.3372 -1.4592 -1.5781 -1.6928 -1.8027
  1.0080  0.9905  0.9567  0.9116  0.8656  0.8265  0.7916  0.7426  0.6741  0.6019
  0.5318  0.4634  0.3957  0.3280  0.2600  0.0897 -0.0789 -0.2406 -0.3924 -0.5362
 -0.6763 -0.8148 -0.9505 -1.0824 -1.2102 -1.3342 -1.4550 -1.5726 -1.6867 -1.7971
 -1.9030
  0.9740  0.9645  0.9379  0.8963  0.8455  0.7929  0.7439  0.7002  0.6570  0.6034
  0.5358  0.4656  0.3974  0.3302  0.2630  0.0943 -0.0737 -0.2364 -0.3903 -0.5359
 -0.6766 -0.8147 -0.9498 -1.0811 -1.2082 -1.3315 -1.4512 -1.5676 -1.6808 -1.7909
 -1.8972
  0.9290  0.9281  0.9100  0.8765  0.8302  0.7759  0.7193  0.6644  0.6123  0.5631
  0.5142  0.4597  0.3963  0.3302  0.2639  0.0970 -0.0700 -0.2334 -0.3891 -0.5367
 -0.6784 -0.8165 -0.9512 -1.0822 -1.2090 -1.3318 -1.4509 -1.5666 -1.6791 -1.7884
 -1.8945
  0.8756  0.8814  0.8716  0.8478  0.8103  0.7616  0.7060  0.6476  0.5894  0.5326
  0.4778  0.4248  0.3725  0.3176  0.2596  0.1012 -0.0639 -0.2270 -0.3839 -0.5329
 -0.6756 -0.8139 -0.9484 -1.0792 -1.2059 -1.3285 -1.4472 -1.5622 -1.6739 -1.7825
 -1.8881
  0.8161  0.8258  0.8225  0.8076  0.7801  0.7405  0.6911  0.6354  0.5765  0.5170
  0.4580  0.4000  0.3435  0.2885  0.2344  0.0956 -0.0588 -0.2206 -0.3779 -0.5281
 -0.6716 -0.8101 -0.9446 -1.0752 -1.2020 -1.3247 -1.4434 -1.5582 -1.6696 -1.7776
 -1.8822
  0.7506  0.7613  0.7644  0.7566  0.7380  0.7083  0.6681  0.6192  0.5643  0.5060
  0.4464  0.3866  0.3272  0.2689  0.1883  0.0802 -0.0547 -0.2142 -0.3711
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8989  0.9211  0.9238  0.9090  0.8912  0.8578  0.8093  0.7497  0.6862  0.6163
  0.5465  0.4770  0.4081  0.3397  0.2719  0.1059 -0.0533 -0.2059 -0.3524
  0.9662  0.9575  0.9420  0.9179  0.8848  0.8455  0.7946  0.7348  0.6709  0.6019
  0.5324  0.4627  0.3932  0.3240  0.2552  0.0862 -0.0754 -0.2277 -0.3714 -0.5095
  1.0222  1.0014  0.9716  0.9338  0.8897  0.8418  0.7877  0.7271  0.6625  0.5955
  0.5266  0.4572  0.3878  0.3184  0.2492  0.0783 -0.0855 -0.2392 -0.3827 -0.5200
 -0.6582
  1.0473  1.0301  1.0025  0.9565  0.9031  0.8455  0.7863  0.7239  0.6587  0.5925
  0.5245  0.4558  0.3868  0.3176  0.2485  0.0771 -0.0887 -0.2445 -0.3894 -0.5270
 -0.6643 -0.8038
  1.0461  1.0250  1.0051  0.9763  0.9205  0.8567  0.7908  0.7248  0.6581  0.5911
  0.5241  0.4561  0.3877  0.3191  0.2504  0.0793 -0.0877 -0.2457 -0.3928 -0.5316
 -0.6686 -0.8066 -0.9434 -1.0772
  1.0367  1.0119  0.9787  0.9523  0.9266  0.8698  0.8007  0.7299  0.6605  0.5921
  0.5243  0.4571  0.3893  0.3213  0.2532  0.0831 -0.0842 -0.2441 -0.3935 -0.5342
 -0.6713 -0.8083 -0.9438 -1.0763 -1.2050 -1.3304 -1.4529 -1.5720 -1.6869 -1.7971
  1.0221  0.9996  0.9625  0.9188  0.8814  0.8523  0.8076  0.7395  0.6667  0.5955
  0.5262  0.4583  0.3911  0.3238  0.2563  0.0876 -0.0794 -0.2405 -0.3923 -0.5349
 -0.6726 -0.8090 -0.9435 -1.0750 -1.2028 -1.3270 -1.4479 -1.5657 -1.6804 -1.7912
 -1.8973
  0.9992  0.9827  0.9497  0.9039  0.8527  0.8049  0.7650  0.7266  0.6726  0.6027
  0.5305  0.4607  0.3930  0.3261  0.2593  0.0922 -0.0740 -0.2358 -0.3894 -0.5341
 -0.6728 -0.8089 -0.9427 -1.0734 -1.2003 -1.3236 -1.4437 -1.5606 -1.6742 -1.7844
 -1.8912
  0.9685  0.9579  0.9314  0.8907  0.8393  0.7831  0.7286  0.6790  0.6335  0.5872
  0.5314  0.4638  0.3942  0.3268  0.2604  0.0948 -0.0703 -0.2324 -0.3876 -0.5344
 -0.6745 -0.8108 -0.9442 -1.0743 -1.2006 -1.3233 -1.4425 -1.5585 -1.6714 -1.7811
 -1.8878
  0.9267  0.9239  0.9053  0.8725  0.8270  0.7726  0.7139  0.6557  0.6000  0.5473
  0.4967  0.4456  0.3899  0.3273  0.2626  0.0993 -0.0641 -0.2257 -0.3819 -0.5303
 -0.6718 -0.8085 -0.9416 -1.0713 -1.1973 -1.3195 -1.4381 -1.5533 -1.6654 -1.7745
 -1.8806
  0.8762  0.8805  0.8695  0.8449  0.8079  0.7599  0.7043  0.6448  0.5846  0.5258
  0.4688  0.4134  0.3595  0.3057  0.2498  0.1012 -0.0584 -0.2189 -0.3754 -0.5251
 -0.6678 -0.8051 -0.9382 -1.0676 -1.1933 -1.3154 -1.4338 -1.5487 -1.6602 -1.7688
 -1.8741
  0.8172  0.8277  0.8217  0.8068  0.7788  0.7395  0.6907  0.6351  0.5756  0.5150
  0.4548  0.3956  0.3375  0.2808  0.2220  0.1005 -0.0532 -0.2120 -0.3681
