 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.0239 -0.1110
  1.4342  1.4964  1.5461  1.4947  1.4282  1.3635  1.3038  1.2498  1.1990  1.1502
  1.1056  1.0572  1.0057  0.9513  0.8947  0.7471  0.5961  0.4459  0.3005  0.1602
  0.0243 -0.1090 -0.2402 -0.3694
  1.4127  1.3696  1.3936  1.4693  1.4349  1.3725  1.3098  1.2513  1.1972  1.1461
  1.0979  1.0510  1.0009  0.9479  0.8925  0.7470  0.5969  0.4467  0.3004  0.1601
  0.0247 -0.1074 -0.2371 -0.3645 -0.4894 -0.6115 -0.7313 -0.8484 -0.9604 -1.0672
  1.4071  1.3557  1.3101  1.3032  1.3639  1.3731  1.3181  1.2570  1.1983  1.1439
  1.0923  1.0435  0.9947  0.9432  0.8891  0.7463  0.5978  0.4480  0.3013  0.1604
  0.0251 -0.1063 -0.2348 -0.3608 -0.4842 -0.6050 -0.7230 -0.8384 -0.9511 -1.0591
 -1.1622
  1.3968  1.3528  1.3020  1.2546  1.2290  1.2483  1.2835  1.2614  1.2045  1.1455
  1.0902  1.0376  0.9876  0.9373  0.8846  0.7446  0.5981  0.4494  0.3026  0.1611
  0.0255 -0.1056 -0.2333 -0.3582 -0.4804 -0.5999 -0.7167 -0.8307 -0.9422 -1.0509
 -1.1553
  1.3810  1.3438  1.2997  1.2495  1.2008  1.1645  1.1528  1.1660  1.1743  1.1457
  1.0913  1.0349  0.9811  0.9298  0.8781  0.7407  0.5961  0.4486  0.3019  0.1598
  0.0236 -0.1076 -0.2350 -0.3594 -0.4809 -0.5996 -0.7156 -0.8287 -0.9391 -1.0469
 -1.1518
  1.3454  1.3248  1.2921  1.2486  1.1995  1.1501  1.1076  1.0790  1.0658  1.0628
  1.0547  1.0269  0.9786  0.9256  0.8736  0.7390  0.5966  0.4508  0.3049  0.1625
  0.0259 -0.1055 -0.2327 -0.3567 -0.4777 -0.5959 -0.7114 -0.8240 -0.9338 -1.0425
 -1.1473
  1.3045  1.2958  1.2740  1.2405  1.1978  1.1497  1.1003  1.0545  1.0164  0.9879
  0.9673  0.9506  0.9311  0.9020  0.8604  0.7368  0.5977  0.4538  0.3090  0.1667
  0.0296 -0.1020 -0.2291 -0.3527 -0.4734 -0.5914 -0.7069 -0.8195 -0.9292 -1.0362
 -1.1403
  1.2584  1.2568  1.2468  1.2221  1.1883  1.1464  1.0995  1.0507  1.0031  0.9600
  0.9228  0.8907  0.8624  0.8359  0.8385  0.7341  0.5994  0.4576  0.3142
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.6431  1.5672  1.4978  1.4343  1.3843  1.3339  1.2860  1.2406  1.1956  1.1494
  1.1008  1.0496  0.9960  0.9410  0.8848  0.7403  0.5940  0.4477  0.3020
  1.6689  1.5866  1.5113  1.4424  1.3832  1.3307  1.2809  1.2336  1.1911  1.1463
  1.0982  1.0474  0.9938  0.9380  0.8808  0.7351  0.5881  0.4416  0.2973  0.1560
  1.6761  1.6043  1.5266  1.4540  1.3878  1.3312  1.2791  1.2298  1.1854  1.1420
  1.0950  1.0449  0.9920  0.9367  0.8795  0.7330  0.5848  0.4379  0.2942  0.1546
  0.0182
  1.6449  1.6107  1.5409  1.4669  1.3976  1.3347  1.2795  1.2282  1.1791  1.1364
  1.0907  1.0418  0.9900  0.9356  0.8790  0.7328  0.5841  0.4365  0.2927  0.1538
  0.0188 -0.1138
  1.4712  1.5687  1.5452  1.4793  1.4092  1.3429  1.2826  1.2280  1.1770  1.1284
  1.0850  1.0374  0.9870  0.9338  0.8783  0.7334  0.5849  0.4368  0.2926  0.1537
  0.0194 -0.1117 -0.2408 -0.3681
  1.4166  1.3922  1.4776  1.4805  1.4202  1.3533  1.2891  1.2302  1.1760  1.1249
  1.0775  1.0316  0.9826  0.9308  0.8766  0.7338  0.5863  0.4382  0.2934  0.1541
  0.0202 -0.1101 -0.2377 -0.3633 -0.4868 -0.6079 -0.7269 -0.8432 -0.9544 -1.0608
  1.4134  1.3577  1.3229  1.3696  1.4119  1.3627  1.2988  1.2361  1.1775  1.1233
  1.0719  1.0241  0.9765  0.9262  0.8734  0.7334  0.5874  0.4400  0.2948  0.1550
  0.0210 -0.1087 -0.2354 -0.3596 -0.4815 -0.6011 -0.7183 -0.8331 -0.9452 -1.0526
 -1.1554
  1.4126  1.3579  1.3029  1.2610  1.2661  1.3162  1.3033  1.2452  1.1834  1.1245
  1.0697  1.0177  0.9690  0.9200  0.8686  0.7316  0.5878  0.4415  0.2964  0.1561
  0.0217 -0.1078 -0.2337 -0.3569 -0.4776 -0.5959 -0.7117 -0.8250 -0.9360 -1.0443
 -1.1483
  1.4081  1.3571  1.3042  1.2497  1.2033  1.1824  1.2003  1.2183  1.1873  1.1296
  1.0705  1.0146  0.9615  0.9116  0.8612  0.7271  0.5853  0.4404  0.2957  0.1548
  0.0198 -0.1099 -0.2355 -0.3581 -0.4780 -0.5954 -0.7102 -0.8225 -0.9324 -1.0397
 -1.1445
  1.3850  1.3493  1.3052  1.2536  1.1998  1.1505  1.1154  1.1029  1.1073  1.1033
  1.0711  1.0174  0.9612  0.9072  0.8559  0.7243  0.5848  0.4415  0.2978  0.1570
  0.0215 -0.1083 -0.2337 -0.3558 -0.4751 -0.5917 -0.7059 -0.8175 -0.9266 -1.0332
 -1.1373
  1.3637  1.3345  1.2977  1.2541  1.2037  1.1508  1.1000  1.0573  1.0274  1.0105
  0.9994  0.9822  0.9506  0.9034  0.8514  0.7221  0.5849  0.4433  0.3007  0.1602
  0.0244 -0.1058 -0.2312 -0.3529 -0.4716 -0.5878 -0.7015 -0.8128 -0.9216 -1.0280
 -1.1318
  1.3442  1.3127  1.2802  1.2455  1.2029  1.1538  1.1020  1.0508  1.0038  0.9646
  0.9339  0.9092  0.8865  0.8603  0.8477  0.7205  0.5856  0.4458  0.3044
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.6180  1.5393  1.4699  1.4089  1.3585  1.3114  1.2649  1.2185  1.1717  1.1239
  1.0750  1.0246  0.9725  0.9184  0.8626  0.7214  0.5776  0.4319  0.2898
  1.6432  1.5619  1.4866  1.4168  1.3583  1.3053  1.2556  1.2074  1.1667  1.1219
  1.0742  1.0239  0.9712  0.9164  0.8602  0.7169  0.5726  0.4278  0.2860  0.1469
  1.6695  1.5843  1.5050  1.4311  1.3642  1.3073  1.2545  1.2051  1.1618  1.1183
  1.0717  1.0223  0.9703  0.9159  0.8598  0.7157  0.5701  0.4254  0.2836  0.1456
  0.0110
  1.6566  1.5992  1.5229  1.4467  1.3756  1.3123  1.2565  1.2046  1.1552  1.1137
  1.0682  1.0199  0.9690  0.9155  0.8600  0.7163  0.5701  0.4247  0.2826  0.1451
  0.0118 -0.1186
  1.5535  1.5883  1.5347  1.4619  1.3894  1.3212  1.2606  1.2057  1.1543  1.1064
  1.0633  1.0162  0.9666  0.9144  0.8600  0.7175  0.5715  0.4257  0.2830  0.1454
  0.0127 -0.1165 -0.2433 -0.3684
  1.4234  1.4549  1.5178  1.4716  1.4030  1.3336  1.2678  1.2089  1.1542  1.1028
  1.0563  1.0109  0.9626  0.9118  0.8587  0.7186  0.5734  0.4277  0.2844  0.1463
  0.0137 -0.1148 -0.2404 -0.3639 -0.4855 -0.6052 -0.7231 -0.8380 -0.9481 -1.0539
  1.4153  1.3611  1.3605  1.4375  1.4100  1.3459  1.2790  1.2150  1.1563  1.1020
  1.0504  1.0036  0.9568  0.9074  0.8557  0.7185  0.5750  0.4299  0.2864  0.1477
  0.0148 -0.1133 -0.2380 -0.3603 -0.4804 -0.5984 -0.7144 -0.8283 -0.9393 -1.0457
 -1.1480
  1.4186  1.3587  1.3038  1.2801  1.3333  1.3456  1.2898  1.2252  1.1622  1.1034
  1.0487  0.9969  0.9492  0.9011  0.8508  0.7168  0.5755  0.4316  0.2884  0.1493
  0.0159 -0.1122 -0.2363 -0.3577 -0.4766 -0.5933 -0.7077 -0.8199 -0.9301 -1.0376
 -1.1407
  1.4251  1.3629  1.3043  1.2490  1.2119  1.2231  1.2560  1.2299  1.1703  1.1082
  1.0492  0.9934  0.9409  0.8921  0.8428  0.7118  0.5728  0.4303  0.2877  0.1482
  0.0142 -0.1142 -0.2382 -0.3589 -0.4771 -0.5927 -0.7061 -0.8171 -0.9259 -1.0326
 -1.1369
  1.4128  1.3640  1.3108  1.2537  1.1983  1.1534  1.1343  1.1454  1.1485  1.1134
  1.0559  0.9967  0.9402  0.8866  0.8363  0.7079  0.5712  0.4306  0.2892  0.1500
  0.0157 -0.1130 -0.2368 -0.3570 -0.4744 -0.5892 -0.7018 -0.8119 -0.9198 -1.0256
 -1.1292
  1.4098  1.3620  1.3120  1.2601  1.2045  1.1493  1.1000  1.0649  1.0490  1.0445
  1.0305  0.9954  0.9425  0.8867  0.8327  0.7043  0.5699  0.4309  0.2906  0.1520
  0.0175 -0.1114 -0.2352 -0.3550 -0.4717 -0.5859 -0.6978 -0.8074 -0.9148 -1.0200
 -1.1231
  1.4162  1.3569  1.3079  1.2604  1.2100  1.1559  1.1012  1.0497  1.0059  0.9740
  0.9526  0.9342  0.9098  0.8746  0.8320  0.7010  0.5689  0.4312  0.2919
