 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.9694 -1.9552 -1.9419 -1.9302 -1.9207 -1.9065 -1.9030 -1.9092 -1.9302 -1.9677
 -2.0123 -2.0576 -2.1012 -2.1435 -2.1851 -2.2261 -2.2674 -2.3092 -2.3532 -2.3995
 -2.4479
 -1.8657 -1.8906 -1.9104 -1.9257 -1.9368 -1.9442 -1.9481 -1.9487 -1.9464 -1.9407
 -1.9327 -1.9238 -1.9147 -1.9061 -1.8986 -1.8862 -1.8852 -1.8951 -1.9170 -1.9537
 -2.0001 -2.0496 -2.0984 -2.1453 -2.1904 -2.2342 -2.2771 -2.3197 -2.3624 -2.4062
 -2.4521
 -1.7695 -1.7950 -1.8167 -1.8351 -1.8504 -1.8629 -1.8729 -1.8806 -1.8862 -1.8891
 -1.8892 -1.8871 -1.8835 -1.8795 -1.8756 -1.8688 -1.8692 -1.8809 -1.9042 -1.9392
 -1.9849 -2.0361 -2.0887 -2.1405 -2.1902 -2.2378 -2.2837 -2.3284 -2.3722 -2.4161
 -2.4606
 -1.6814 -1.6992 -1.7190 -1.7395 -1.7596 -1.7783 -1.7949 -1.8089 -1.8205 -1.8298
 -1.8373 -1.8429 -1.8464 -1.8482 -1.8490 -1.8508 -1.8550 -1.8675 -1.8914
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F814W
 -3.0364 -3.0496 -3.0280 -2.9306 -2.8084 -2.6890 -2.5875 -2.5024 -2.4238 -2.3484
 -2.2767 -2.2085 -2.1442 -2.0843 -2.0299 -1.9190 -1.8585 -1.8485 -1.8604
 -2.8697 -2.8115 -2.7984 -2.8090 -2.7560 -2.6597 -2.5614 -2.4770 -2.4021 -2.3315
 -2.2647 -2.2012 -2.1414 -2.0862 -2.0363 -1.9402 -1.8859 -1.8703 -1.8810 -1.9045
 -2.7664 -2.6968 -2.6366 -2.5994 -2.6017 -2.5941 -2.5340 -2.4560 -2.3843 -2.3184
 -2.2563 -2.1972 -2.1416 -2.0902 -2.0440 -1.9555 -1.9056 -1.8903 -1.9008 -1.9242
 -1.9538
 -2.6762 -2.6168 -2.5536 -2.4935 -2.4482 -2.4281 -2.4301 -2.4129 -2.3624 -2.3038
 -2.2470 -2.1925 -2.1408 -2.0929 -2.0498 -1.9677 -1.9213 -1.9063 -1.9164 -1.9400
 -1.9694 -2.0023
 -2.5842 -2.5417 -2.4887 -2.4329 -2.3811 -2.3359 -2.3031 -2.2875 -2.2847 -2.2663
 -2.2287 -2.1829 -2.1364 -2.0922 -2.0521 -1.9756 -1.9322 -1.9178 -1.9278 -1.9521
 -1.9823 -2.0154 -2.0509 -2.0898
 -2.4883 -2.4605 -2.4233 -2.3774 -2.3294 -2.2842 -2.2431 -2.2078 -2.1827 -2.1712
 -2.1635 -2.1472 -2.1197 -2.0850 -2.0494 -1.9786 -1.9382 -1.9244 -1.9345 -1.9604
 -1.9924 -2.0267 -2.0626 -2.1004 -2.1397 -2.1813 -2.2263 -2.2754 -2.3287 -2.3842
 -2.3836 -2.3707 -2.3490 -2.3178 -2.2795 -2.2393 -2.2009 -2.1652 -2.1328 -2.1056
 -2.0860 -2.0746 -2.0650 -2.0514 -2.0324 -1.9762 -1.9391 -1.9262 -1.9362 -1.9636
 -1.9987 -2.0354 -2.0729 -2.1112 -2.1508 -2.1915 -2.2341 -2.2798 -2.3295 -2.3835
 -2.4417
 -2.2769 -2.2732 -2.2652 -2.2476 -2.2229 -2.1922 -2.1597 -2.1280 -2.0980 -2.0698
 -2.0443 -2.0232 -2.0080 -1.9978 -1.9890 -1.9627 -1.9347 -1.9234 -1.9331 -1.9613
 -1.9996 -2.0402 -2.0804 -2.1206 -2.1610 -2.2010 -2.2420 -2.2855 -2.3325 -2.3842
 -2.4410
 -2.1726 -2.1740 -2.1740 -2.1676 -2.1546 -2.1363 -2.1133 -2.0878 -2.0626 -2.0381
 -2.0147 -1.9928 -1.9736 -1.9585 -1.9479 -1.9327 -1.9218 -1.9161 -1.9261 -1.9542
 -1.9950 -2.0399 -2.0844 -2.1277 -2.1703 -2.2127 -2.2553 -2.2994 -2.3453 -2.3925
 -2.4411
 -2.0752 -2.0792 -2.0828 -2.0817 -2.0780 -2.0696 -2.0575 -2.0415 -2.0232 -2.0041
 -1.9852 -1.9669 -1.9494 -1.9338 -1.9210 -1.9041 -1.9005 -1.9035 -1.9158 -1.9430
 -1.9841 -2.0321 -2.0812 -2.1289 -2.1750 -2.2198 -2.2641 -2.3080 -2.3522 -2.3974
 -2.4446
 -1.9895 -1.9900 -1.9935 -1.9953 -1.9976 -1.9956 -1.9915 -1.9849 -1.9757 -1.9638
 -1.9507 -1.9375 -1.9244 -1.9118 -1.9004 -1.8823 -1.8793 -1.8871 -1.9032 -1.9302
 -1.9701 -2.0191 -2.0715 -2.1237 -2.1742 -2.2228 -2.2700 -2.3159 -2.3611 -2.4063
 -2.4521
 -1.9143 -1.9064 -1.9061 -1.9095 -1.9142 -1.9182 -1.9201 -1.9198 -1.9182 -1.9146
 -1.9088 -1.9018 -1.8942 -1.8863 -1.8787 -1.8644 -1.8616 -1.8705 -1.8894
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -3.2176 -3.1649 -3.0263 -2.8782 -2.7365 -2.6183 -2.5336 -2.4614 -2.3925 -2.3264
 -2.2647 -2.2063 -2.1511 -2.0988 -2.0497 -1.9461 -1.8757 -1.8429 -1.8451
 -2.9712 -2.9768 -2.9660 -2.8590 -2.7316 -2.6135 -2.5195 -2.4457 -2.3779 -2.3148
 -2.2563 -2.2012 -2.1491 -2.1000 -2.0541 -1.9585 -1.8955 -1.8667 -1.8686 -1.8895
 -2.8621 -2.7851 -2.7590 -2.7718 -2.7120 -2.6094 -2.5113 -2.4323 -2.3661 -2.3053
 -2.2498 -2.1978 -2.1487 -2.1025 -2.0593 -1.9700 -1.9121 -1.8858 -1.8872 -1.9075
 -1.9370
 -2.7903 -2.7058 -2.6295 -2.5815 -2.5784 -2.5689 -2.5021 -2.4225 -2.3545 -2.2957
 -2.2427 -2.1935 -2.1472 -2.1037 -2.0631 -1.9790 -1.9250 -1.9006 -1.9017 -1.9215
 -1.9508 -1.9845
 -2.7192 -2.6482 -2.5711 -2.4994 -2.4442 -2.4150 -2.4133 -2.3942 -2.3414 -2.2844
 -2.2335 -2.1871 -2.1434 -2.1024 -2.0642 -1.9849 -1.9343 -1.9115 -1.9126 -1.9321
 -1.9618 -1.9958 -2.0325 -2.0713
 -2.6409 -2.5873 -2.5227 -2.4540 -2.3892 -2.3347 -2.2955 -2.2757 -2.2713 -2.2544
 -2.2177 -2.1767 -2.1365 -2.0981 -2.0622 -1.9875 -1.9398 -1.9185 -1.9199 -1.9394
 -1.9700 -2.0052 -2.0424 -2.0815 -2.1222 -2.1655 -2.2123 -2.2636 -2.3186 -2.3736
 -2.5548 -2.5169 -2.4683 -2.4118 -2.3521 -2.2958 -2.2465 -2.2058 -2.1765 -2.1616
 -2.1548 -2.1420 -2.1187 -2.0885 -2.0564 -1.9866 -1.9418 -1.9220 -1.9237 -1.9432
 -1.9749 -2.0120 -2.0507 -2.0906 -2.1317 -2.1738 -2.2181 -2.2658 -2.3179 -2.3741
 -2.4312
 -2.4644 -2.4370 -2.4030 -2.3611 -2.3131 -2.2625 -2.2142 -2.1709 -2.1337 -2.1032
 -2.0814 -2.0687 -2.0608 -2.0512 -2.0359 -1.9819 -1.9402 -1.9219 -1.9238 -1.9432
 -1.9759 -2.0153 -2.0565 -2.0982 -2.1402 -2.1831 -2.2266 -2.2719 -2.3203 -2.3730
 -2.4306
 -2.3748 -2.3519 -2.3276 -2.2984 -2.2634 -2.2237 -2.1820 -2.1415 -2.1047 -2.0719
 -2.0438 -2.0211 -2.0044 -1.9936 -1.9862 -1.9643 -1.9342 -1.9180 -1.9205 -1.9396
 -1.9726 -2.0145 -2.0591 -2.1037 -2.1480 -2.1921 -2.2368 -2.2830 -2.3308 -2.3799
 -2.4302
 -2.2913 -2.2693 -2.2482 -2.2271 -2.2029 -2.1750 -2.1435 -2.1100 -2.0772 -2.0465
 -2.0188 -1.9944 -1.9735 -1.9566 -1.9443 -1.9289 -1.9190 -1.9103 -1.9136 -1.9321
 -1.9645 -2.0075 -2.0554 -2.1038 -2.1513 -2.1979 -2.2441 -2.2900 -2.3363 -2.3835
 -2.4328
 -2.2191 -2.1911 -2.1704 -2.1523 -2.1343 -2.1152 -2.0939 -2.0700 -2.0443 -2.0185
 -1.9940 -1.9716 -1.9514 -1.9337 -1.9188 -1.8974 -1.8933 -1.8957 -1.9036 -1.9220
 -1.9533 -1.9961 -2.0461 -2.0983 -2.1498 -2.1998 -2.2487 -2.2965 -2.3437 -2.3909
 -2.4386
 -2.1597 -2.1241 -2.0994 -2.0802 -2.0639 -2.0491 -2.0344 -2.0189 -2.0021 -1.9835
 -1.9643 -1.9459 -1.9288 -1.9132 -1.8994 -1.8754 -1.8693 -1.8758 -1.8896
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -3.2714 -3.1556 -2.9920 -2.8419 -2.7045 -2.5896 -2.5065 -2.4391 -2.3770 -2.3138
 -2.2559 -2.2013 -2.1499 -2.1015 -2.0558 -1.9562 -1.8840 -1.8446 -1.8388
 -3.0469 -3.0676 -2.9776 -2.8359 -2.7036 -2.5861 -2.4968 -2.4265 -2.3638 -2.3033
 -2.2481 -2.1965 -2.1479 -2.1020 -2.0588 -1.9661 -1.9008 -1.8664 -1.8622 -1.8802
 -2.8971 -2.8410 -2.8580 -2.8153 -2.7012 -2.5883 -2.4907 -2.4157 -2.3531 -2.2945
 -2.2418 -2.1928 -2.1468 -2.1035 -2.0627 -1.9754 -1.9149 -1.8839 -1.8802 -1.8973
 -1.9262
 -2.8314 -2.7369 -2.6684 -2.6561 -2.6560 -2.5825 -2.4891 -2.4071 -2.3427 -2.2856
 -2.2349 -2.1883 -2.1448 -2.1038 -2.0652 -1.9827 -1.9260 -1.8975 -1.8942 -1.9106
 -1.9392 -1.9732
 -2.7727 -2.6858 -2.5981 -2.5272 -2.4879 -2.4857 -2.4655 -2.4009 -2.3327 -2.2761
 -2.2264 -2.1820 -2.1407 -2.1021 -2.0657 -1.9876 -1.9340 -1.9075 -1.9048 -1.9208
 -1.9493 -1.9835 -2.0207 -2.0603
 -2.7076 -2.6365 -2.5573 -2.4785 -2.4109 -2.3613 -2.3362 -2.3311 -2.3102 -2.2637
 -2.2158 -2.1732 -2.1342 -2.0977 -2.0635 -1.9898 -1.9392 -1.9143 -1.9122 -1.9280
 -1.9567 -1.9917 -2.0295 -2.0692 -2.1112 -2.1560 -2.2041 -2.2556 -2.3102 -2.3665
 -2.6337 -2.5786 -2.5142 -2.4443 -2.3752 -2.3139 -2.2639 -2.2281 -2.2095 -2.2025
 -2.1871 -2.1576 -2.1238 -2.0903 -2.0583 -1.9892 -1.9414 -1.9180 -1.9163 -1.9322
 -1.9611 -1.9975 -2.0366 -2.0771 -2.1192 -2.1630 -2.2090 -2.2578 -2.3101 -2.3668
 -2.4237
 -2.5545 -2.5106 -2.4609 -2.4046 -2.3444 -2.2849 -2.2307 -2.1848 -2.1483 -2.1218
 -2.1070 -2.0990 -2.0885 -2.0711 -2.0477 -1.9853 -1.9406 -1.9187 -1.9175 -1.9331
 -1.9622 -1.9999 -2.0412 -2.0835 -2.1266 -2.1705 -2.2153 -2.2620 -2.3117 -2.3653
 -2.4233
 -2.4753 -2.4361 -2.3964 -2.3530 -2.3051 -2.2545 -2.2043 -2.1577 -2.1173 -2.0833
 -2.0562 -2.0365 -2.0241 -2.0164 -2.0086 -1.9753 -1.9360 -1.9160 -1.9153 -1.9308
 -1.9600 -1.9990 -2.0429 -2.0881 -2.1332 -2.1785 -2.2244 -2.2710 -2.3189 -2.3694
 -2.4226
 -2.4013 -2.3627 -2.3271 -2.2920 -2.2553 -2.2159 -2.1744 -2.1329 -2.0939 -2.0591
 -2.0292 -2.0041 -1.9841 -1.9692 -1.9592 -1.9445 -1.9263 -1.9101 -1.9100 -1.9250
 -1.9534 -1.9929 -2.0391 -2.0875 -2.1358 -2.1833 -2.2307 -2.2778 -2.3254 -2.3740
 -2.4244
 -2.3372 -2.2942 -2.2589 -2.2268 -2.1961 -2.1659 -2.1344 -2.1013 -2.0681 -2.0362
 -2.0072 -1.9819 -1.9601 -1.9420 -1.9274 -1.9077 -1.9018 -1.8989 -1.9016 -1.9165
 -1.9440 -1.9829 -2.0304 -2.0818 -2.1336 -2.1845 -2.2344 -2.2833 -2.3318 -2.3803
 -2.4291
 -2.2866 -2.2350 -2.1961 -2.1634 -2.1342 -2.1081 -2.0837 -2.0592 -2.0340 -2.0082
 -1.9832 -1.9601 -1.9395 -1.9217 -1.9065 -1.8813 -1.8747 -1.8791 -1.8892
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -3.2869 -3.1210 -2.9512 -2.8062 -2.6809 -2.5703 -2.4875 -2.4195 -2.3606 -2.3006
 -2.2457 -2.1943 -2.1461 -2.1008 -2.0583 -1.9640 -1.8921 -1.8493 -1.8334
 -3.1454 -3.1027 -2.9572 -2.8050 -2.6764 -2.5655 -2.4789 -2.4098 -2.3484 -2.2907
 -2.2382 -2.1894 -2.1437 -2.1007 -2.0601 -1.9715 -1.9056 -1.8667 -1.8564 -1.8700
 -2.9332 -2.9324 -2.9247 -2.8085 -2.6769 -2.5647 -2.4725 -2.4001 -2.3386 -2.2820
 -2.2317 -2.1853 -2.1420 -2.1013 -2.0628 -1.9788 -1.9172 -1.8821 -1.8734 -1.8865
 -1.9139
 -2.8603 -2.7659 -2.7327 -2.7459 -2.6748 -2.5663 -2.4698 -2.3915 -2.3288 -2.2735
 -2.2247 -2.1804 -2.1393 -2.1008 -2.0645 -1.9848 -1.9264 -1.8940 -1.8866 -1.8993
 -1.9260 -1.9601
 -2.8136 -2.7117 -2.6208 -2.5658 -2.5617 -2.5449 -2.4683 -2.3867 -2.3194 -2.2649
 -2.2165 -2.1740 -2.1350 -2.0985 -2.0642 -1.9888 -1.9334 -1.9031 -1.8966 -1.9092
 -1.9354 -1.9694 -2.0070 -2.0473
 -2.7632 -2.6737 -2.5810 -2.4968 -2.4343 -2.4029 -2.3979 -2.3712 -2.3125 -2.2550
 -2.2072 -2.1657 -2.1285 -2.0940 -2.0617 -1.9906 -1.9380 -1.9094 -1.9038 -1.9163
 -1.9422 -1.9765 -2.0145 -2.0549 -2.0976 -2.1432 -2.1924 -2.2459 -2.3025 -2.3580
 -2.7043 -2.6298 -2.5487 -2.4663 -2.3908 -2.3293 -2.2860 -2.2635 -2.2551 -2.2344
 -2.1949 -2.1551 -2.1196 -2.0870 -2.0566 -1.9899 -1.9403 -1.9132 -1.9081 -1.9206
 -1.9464 -1.9812 -2.0204 -2.0616 -2.1045 -2.1494 -2.1965 -2.2467 -2.3007 -2.3581
 -2.4152
 -2.6389 -2.5759 -2.5087 -2.4374 -2.3660 -2.2994 -2.2428 -2.1983 -2.1667 -2.1487
 -2.1397 -2.1261 -2.1032 -2.0761 -2.0486 -1.9865 -1.9399 -1.9144 -1.9097 -1.9220
 -1.9478 -1.9831 -2.0238 -2.0667 -2.1106 -2.1556 -2.2025 -2.2509 -2.3017 -2.3560
 -2.4145
 -2.5724 -2.5153 -2.4573 -2.3981 -2.3369 -2.2761 -2.2188 -2.1685 -2.1272 -2.0946
 -2.0711 -2.0568 -2.0479 -2.0390 -2.0265 -1.9791 -1.9362 -1.9125 -1.9084 -1.9207
 -1.9464 -1.9823 -2.0248 -2.0701 -2.1160 -2.1623 -2.2095 -2.2576 -2.3070 -2.3586
 -2.4134
 -2.5099 -2.4532 -2.4006 -2.3496 -2.2989 -2.2475 -2.1966 -2.1481 -2.1047 -2.0678
 -2.0376 -2.0137 -1.9961 -1.9844 -1.9768 -1.9588 -1.9295 -1.9079 -1.9043 -1.9162
 -1.9413 -1.9773 -2.0211 -2.0689 -2.1176 -2.1660 -2.2145 -2.2631 -2.3122 -2.3623
 -2.4142
 -2.4559 -2.3955 -2.3435 -2.2957 -2.2512 -2.2085 -2.1663 -2.1244 -2.0844 -2.0479
 -2.0160 -1.9893 -1.9674 -1.9500 -1.9370 -1.9202 -1.9107 -1.8996 -1.8974 -1.9092
 -1.9335 -1.9690 -2.0134 -2.0633 -2.1149 -2.1663 -2.2172 -2.2674 -2.3172 -2.3673
 -2.4173
 -2.4144 -2.3456 -2.2907 -2.2426 -2.1996 -2.1611 -2.1257 -2.0916 -2.0583 -2.0260
 -1.9961 -1.9696 -1.9469 -1.9280 -1.9125 -1.8884 -1.8816 -1.8825 -1.8871
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -3.2578 -3.0721 -2.9056 -2.7698 -2.6536 -2.5511 -2.4715 -2.4014 -2.3424 -2.2869
 -2.2345 -2.1854 -2.1397 -2.0971 -2.0572 -1.9685 -1.8986 -1.8514 -1.8307
 -3.1289 -3.0917 -2.9226 -2.7713 -2.6474 -2.5437 -2.4618 -2.3929 -2.3325 -2.2773
 -2.2269 -2.1802 -2.1369 -2.0963 -2.0581 -1.9741 -1.9091 -1.8672 -1.8512 -1.8596
 -2.9965 -3.0237 -2.9310 -2.7834 -2.6501 -2.5397 -2.4539 -2.3835 -2.3236 -2.2686
 -2.2201 -2.1758 -2.1346 -2.0961 -2.0598 -1.9798 -1.9183 -1.8801 -1.8668 -1.8754
 -1.9003
 -2.8812 -2.8103 -2.8287 -2.7802 -2.6589 -2.5436 -2.4494 -2.3752 -2.3144 -2.2602
 -2.2130 -2.1706 -2.1315 -2.0950 -2.0607 -1.9847 -1.9260 -1.8903 -1.8788 -1.8876
 -1.9117 -1.9452
 -2.8414 -2.7296 -2.6500 -2.6369 -2.6324 -2.5476 -2.4507 -2.3693 -2.3054 -2.2522
 -2.2049 -2.1641 -2.1268 -2.0924 -2.0600 -1.9881 -1.9321 -1.8983 -1.8880 -1.8970
 -1.9205 -1.9534 -1.9914 -2.0323
 -2.8060 -2.6984 -2.5964 -2.5158 -2.4741 -2.4707 -2.4407 -2.3681 -2.2986 -2.2430
 -2.1962 -2.1559 -2.1203 -2.0876 -2.0571 -1.9896 -1.9364 -1.9042 -1.8947 -1.9039
 -1.9269 -1.9596 -1.9977 -2.0387 -2.0822 -2.1289 -2.1795 -2.2344 -2.2919 -2.3480
 -2.7631 -2.6683 -2.5715 -2.4804 -2.4038 -2.3506 -2.3243 -2.3149 -2.2862 -2.2346
 -2.1866 -2.1462 -2.1117 -2.0807 -2.0520 -1.9887 -1.9387 -1.9080 -1.8990 -1.9082
 -1.9310 -1.9636 -2.0023 -2.0439 -2.0877 -2.1336 -2.1821 -2.2338 -2.2893 -2.3476
 -2.4050
 -2.7152 -2.6301 -2.5444 -2.4595 -2.3793 -2.3096 -2.2552 -2.2174 -2.1964 -2.1851
 -2.1658 -2.1337 -2.1008 -2.0713 -2.0443 -1.9852 -1.9385 -1.9096 -1.9010 -1.9101
 -1.9327 -1.9654 -2.0048 -2.0477 -2.0924 -2.1384 -2.1865 -2.2365 -2.2891 -2.3448
 -2.4041
 -2.6636 -2.5843 -2.5076 -2.4322 -2.3587 -2.2895 -2.2279 -2.1771 -2.1379 -2.1098
 -2.0925 -2.0821 -2.0699 -2.0526 -2.0317 -1.9783 -1.9351 -1.9082 -1.9004 -1.9095
 -1.9320 -1.9650 -2.0055 -2.0501 -2.0965 -2.1437 -2.1920 -2.2413 -2.2924 -2.3459
 -2.4023
 -2.6151 -2.5373 -2.4655 -2.3975 -2.3323 -2.2698 -2.2108 -2.1574 -2.1120 -2.0751
 -2.0464 -2.0254 -2.0116 -2.0024 -1.9947 -1.9666 -1.9295 -1.9045 -1.8973 -1.9061
 -1.9282 -1.9611 -2.0022 -2.0486 -2.0971 -2.1462 -2.1957 -2.2456 -2.2963 -2.3485
 -2.4019
 -2.5734 -2.4925 -2.4217 -2.3569 -2.2973 -2.2419 -2.1894 -2.1399 -2.0947 -2.0551
 -2.0221 -1.9955 -1.9747 -1.9591 -1.9483 -1.9335 -1.9173 -1.8979 -1.8917 -1.9003
 -1.9218 -1.9543 -1.9956 -2.0432 -2.0940 -2.1456 -2.1971 -2.2485 -2.2998 -2.3515
 -2.4032
 -2.5424 -2.4541 -2.3806 -2.3158 -2.2577 -2.2060 -2.1593 -2.1158 -2.0752 -2.0377
 -2.0042 -1.9758 -1.9523 -1.9333 -1.9184 -1.8970 -1.8896 -1.8851 -1.8832
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -3.2074 -3.0231 -2.8666 -2.7404 -2.6263 -2.5280 -2.4536 -2.3877 -2.3268 -2.2728
 -2.2225 -2.1752 -2.1314 -2.0906 -2.0529 -1.9692 -1.9050 -1.8592 -1.8291
 -3.1796 -3.0580 -2.8853 -2.7403 -2.6225 -2.5214 -2.4449 -2.3776 -2.3169 -2.2634
 -2.2147 -2.1697 -2.1280 -2.0893 -2.0530 -1.9733 -1.9103 -1.8671 -1.8467 -1.8493
 -3.0922 -3.0578 -2.9093 -2.7536 -2.6241 -2.5183 -2.4351 -2.3676 -2.3088 -2.2546
 -2.2077 -2.1648 -2.1252 -2.0885 -2.0540 -1.9779 -1.9177 -1.8776 -1.8602 -1.8644
 -1.8858
 -2.9600 -2.8946 -2.8907 -2.7697 -2.6343 -2.5211 -2.4302 -2.3588 -2.2996 -2.2462
 -2.2004 -2.1594 -2.1218 -2.0870 -2.0544 -1.9820 -1.9242 -1.8861 -1.8707 -1.8756
 -1.8966 -1.9286
 -2.8569 -2.7474 -2.7073 -2.7217 -2.6420 -2.5285 -2.4306 -2.3525 -2.2907 -2.2387
 -2.1923 -2.1527 -2.1169 -2.0840 -2.0533 -1.9851 -1.9297 -1.8931 -1.8788 -1.8842
 -1.9047 -1.9360 -1.9739 -2.0152
 -2.8331 -2.7125 -2.6095 -2.5484 -2.5452 -2.5201 -2.4347 -2.3509 -2.2833 -2.2299
 -2.1839 -2.1446 -2.1103 -2.0792 -2.0503 -1.9863 -1.9339 -1.8987 -1.8850 -1.8906
 -1.9108 -1.9415 -1.9791 -2.0207 -2.0651 -2.1126 -2.1644 -2.2209 -2.2794 -2.3363
 -2.8080 -2.6935 -2.5846 -2.4901 -2.4218 -2.3900 -2.3823 -2.3453 -2.2803 -2.2215
 -2.1752 -2.1354 -2.1019 -2.0721 -2.0450 -1.9852 -1.9362 -1.9026 -1.8893 -1.8949
 -1.9148 -1.9451 -1.9828 -2.0246 -2.0690 -2.1159 -2.1659 -2.2191 -2.2759 -2.3352
 -2.3932
 -2.7774 -2.6714 -2.5682 -2.4720 -2.3871 -2.3198 -2.2745 -2.2508 -2.2375 -2.2094
 -2.1654 -2.1256 -2.0918 -2.0632 -2.0373 -1.9816 -1.9361 -1.9045 -1.8917 -1.8971
 -1.9167 -1.9470 -1.9847 -2.0273 -2.0723 -2.1192 -2.1683 -2.2195 -2.2737 -2.3315
 -2.3917
 -2.7448 -2.6426 -2.5463 -2.4554 -2.3715 -2.2968 -2.2347 -2.1871 -2.1540 -2.1338
 -2.1203 -2.1028 -2.0772 -2.0507 -2.0266 -1.9748 -1.9327 -1.9035 -1.8918 -1.8972
 -1.9168 -1.9472 -1.9854 -2.0289 -2.0751 -2.1229 -2.1722 -2.2231 -2.2758 -2.3309
 -2.3891
 -2.7114 -2.6121 -2.5200 -2.4345 -2.3555 -2.2833 -2.2186 -2.1630 -2.1181 -2.0835
 -2.0584 -2.0417 -2.0305 -2.0195 -2.0062 -1.9657 -1.9275 -1.9006 -1.8896 -1.8949
 -1.9141 -1.9443 -1.9827 -2.0271 -2.0748 -2.1240 -2.1742 -2.2254 -2.2776 -2.3313
 -2.3868
 -2.6797 -2.5816 -2.4914 -2.4085 -2.3333 -2.2656 -2.2042 -2.1488 -2.1005 -2.0600
 -2.0274 -2.0022 -1.9835 -1.9705 -1.9613 -1.9437 -1.9187 -1.8949 -1.8850 -1.8902
 -1.9089 -1.9387 -1.9772 -2.0222 -2.0713 -2.1224 -2.1744 -2.2267 -2.2795 -2.3329
 -2.3866
 -2.6495 -2.5510 -2.4614 -2.3809 -2.3070 -2.2416 -2.1839 -2.1321 -2.0857 -2.0445
 -2.0091 -1.9801 -1.9568 -1.9387 -1.8919 -1.9088 -1.9063 -1.8864 -1.8780
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -3.1534 -2.9733 -2.8273 -2.7121 -2.6002 -2.5075 -2.4328 -2.3700 -2.3104 -2.2586
 -2.2096 -2.1636 -2.1211 -2.0819 -2.0458 -1.9664 -1.9047 -1.8592 -1.8276
 -3.1992 -3.0133 -2.8458 -2.7087 -2.5979 -2.5013 -2.4243 -2.3607 -2.3004 -2.2490
 -2.2017 -2.1579 -2.1174 -2.0801 -2.0453 -1.9693 -1.9088 -1.8656 -1.8421 -1.8395
 -3.0682 -3.0475 -2.8706 -2.7224 -2.5997 -2.4981 -2.4166 -2.3513 -2.2932 -2.2402
 -2.1945 -2.1527 -2.1143 -2.0789 -2.0458 -1.9731 -1.9149 -1.8740 -1.8534 -1.8532
 -1.8708
