 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.6605 -1.6804 -1.6996 -1.7187 -1.7377 -1.7874 -1.8431 -1.9069 -1.9815 -2.0631
 -2.1456 -2.2259 -2.3034 -2.3786 -2.4518 -2.5232 -2.5926 -2.6615 -2.7314 -2.8037
 -2.8792
 -1.3278 -1.3708 -1.4113 -1.4483 -1.4846 -1.5169 -1.5458 -1.5721 -1.5969 -1.6205
 -1.6435 -1.6660 -1.6876 -1.7085 -1.7289 -1.7816 -1.8400 -1.9052 -1.9788 -2.0606
 -2.1451 -2.2284 -2.3089 -2.3865 -2.4615 -2.5341 -2.6049 -2.6743 -2.7436 -2.8130
 -2.8825
 -1.2957 -1.3356 -1.3739 -1.4108 -1.4463 -1.4805 -1.5132 -1.5434 -1.5718 -1.5984
 -1.6240 -1.6488 -1.6730 -1.6963 -1.7190 -1.7754 -1.8351 -1.9011 -1.9741 -2.0546
 -2.1394 -2.2248 -2.3082 -2.3889 -2.4665 -2.5412 -2.6136 -2.6839 -2.7526 -2.8205
 -2.8888
 -1.2757 -1.3103 -1.3446 -1.3787 -1.4126 -1.4462 -1.4795 -1.5123 -1.5437 -1.5736
 -1.6020 -1.6295 -1.6560 -1.6820 -1.7073 -1.7685 -1.8302 -1.8966 -1.9694 -2.0483
 -2.1322 -2.2179 -2.3033 -2.3868 -2.4675 -2.5452 -2.6200 -2.6921 -2.7621 -2.8305
 -2.8980
 -1.2676 -1.2920 -1.3199 -1.3503 -1.3824 -1.4154 -1.4487 -1.4819 -1.5146 -1.5467
 -1.5778 -1.6079 -1.6370 -1.6653 -1.6930 -1.7600 -1.8250 -1.8922 -1.9646
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F110W
 -1.8206 -1.8778 -1.8990 -1.8710 -1.8330 -1.7956 -1.7647 -1.7405 -1.7194 -1.7016
 -1.6890 -1.6814 -1.6778 -1.6775 -1.6803 -1.7014 -1.7420 -1.8058 -1.8891
 -1.7542 -1.7678 -1.8020 -1.8440 -1.8364 -1.8074 -1.7791 -1.7566 -1.7377 -1.7225
 -1.7126 -1.7075 -1.7060 -1.7076 -1.7118 -1.7344 -1.7760 -1.8379 -1.9126 -1.9915
 -1.7109 -1.7194 -1.7264 -1.7415 -1.7776 -1.7988 -1.7854 -1.7654 -1.7491 -1.7364
 -1.7285 -1.7254 -1.7258 -1.7290 -1.7346 -1.7594 -1.8008 -1.8603 -1.9331 -2.0105
 -2.0885
 -1.6676 -1.6822 -1.6893 -1.6930 -1.7012 -1.7214 -1.7509 -1.7615 -1.7534 -1.7436
 -1.7377 -1.7362 -1.7383 -1.7431 -1.7501 -1.7773 -1.8195 -1.8776 -1.9489 -2.0255
 -2.1027 -2.1794
 -1.6187 -1.6433 -1.6567 -1.6646 -1.6713 -1.6785 -1.6902 -1.7088 -1.7308 -1.7396
 -1.7401 -1.7409 -1.7447 -1.7510 -1.7594 -1.7892 -1.8326 -1.8902 -1.9605 -2.0371
 -2.1144 -2.1907 -2.2661 -2.3416
 -1.5664 -1.5979 -1.6210 -1.6352 -1.6453 -1.6544 -1.6632 -1.6730 -1.6867 -1.7057
 -1.7232 -1.7353 -1.7445 -1.7533 -1.7634 -1.7959 -1.8406 -1.8982 -1.9681 -2.0453
 -2.1236 -2.2006 -2.2760 -2.3504 -2.4234 -2.4960 -2.5693 -2.6440 -2.7205 -2.7973
 -1.5063 -1.5455 -1.5786 -1.6017 -1.6177 -1.6307 -1.6427 -1.6542 -1.6660 -1.6792
 -1.6950 -1.7134 -1.7308 -1.7463 -1.7607 -1.7983 -1.8445 -1.9024 -1.9718 -2.0496
 -2.1297 -2.2083 -2.2848 -2.3596 -2.4328 -2.5046 -2.5759 -2.6479 -2.7214 -2.7968
 -2.8741
 -1.4446 -1.4879 -1.5291 -1.5614 -1.5857 -1.6042 -1.6201 -1.6351 -1.6498 -1.6643
 -1.6790 -1.6950 -1.7129 -1.7315 -1.7495 -1.7952 -1.8448 -1.9032 -1.9721 -2.0501
 -2.1320 -2.2131 -2.2915 -2.3676 -2.4417 -2.5132 -2.5833 -2.6535 -2.7249 -2.7984
 -2.8746
 -1.3849 -1.4298 -1.4750 -1.5145 -1.5469 -1.5730 -1.5943 -1.6132 -1.6313 -1.6488
 -1.6660 -1.6830 -1.7005 -1.7188 -1.7377 -1.7872 -1.8417 -1.9019 -1.9707 -2.0482
 -2.1313 -2.2150 -2.2963 -2.3748 -2.4506 -2.5242 -2.5960 -2.6671 -2.7377 -2.8079
 -2.8775
 -1.3306 -1.3756 -1.4219 -1.4632 -1.5016 -1.5348 -1.5629 -1.5871 -1.6090 -1.6299
 -1.6501 -1.6699 -1.6893 -1.7086 -1.7280 -1.7789 -1.8350 -1.8975 -1.9665 -2.0430
 -2.1259 -2.2112 -2.2953 -2.3767 -2.4551 -2.5307 -2.6040 -2.6753 -2.7451 -2.8139
 -2.8832
 -1.2847 -1.3262 -1.3713 -1.4128 -1.4542 -1.4911 -1.5250 -1.5552 -1.5823 -1.6070
 -1.6305 -1.6534 -1.6756 -1.6972 -1.7184 -1.7715 -1.8285 -1.8918 -1.9614 -2.0370
 -2.1188 -2.2042 -2.2900 -2.3743 -2.4557 -2.5341 -2.6099 -2.6830 -2.7539 -2.8233
 -2.8917
 -1.2461 -1.2817 -1.3230 -1.3646 -1.4057 -1.4455 -1.4829 -1.5175 -1.5498 -1.5793
 -1.6066 -1.6328 -1.6580 -1.6825 -1.7063 -1.7639 -1.8226 -1.8862 -1.9558
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.9400 -1.9387 -1.8910 -1.8437 -1.7974 -1.7609 -1.7411 -1.7259 -1.7109 -1.6967
 -1.6866 -1.6810 -1.6797 -1.6819 -1.6870 -1.7110 -1.7505 -1.8056 -1.8772
 -1.8234 -1.8720 -1.8959 -1.8586 -1.8182 -1.7833 -1.7590 -1.7433 -1.7287 -1.7161
 -1.7077 -1.7041 -1.7046 -1.7085 -1.7150 -1.7410 -1.7804 -1.8340 -1.9025 -1.9797
 -1.7772 -1.7766 -1.8000 -1.8413 -1.8279 -1.7969 -1.7712 -1.7539 -1.7409 -1.7295
 -1.7224 -1.7199 -1.7216 -1.7268 -1.7344 -1.7626 -1.8028 -1.8557 -1.9221 -1.9975
 -2.0757
 -1.7432 -1.7413 -1.7371 -1.7440 -1.7750 -1.7946 -1.7787 -1.7603 -1.7479 -1.7382
 -1.7319 -1.7302 -1.7327 -1.7388 -1.7474 -1.7776 -1.8189 -1.8720 -1.9371 -2.0112
 -2.0886 -2.1660
 -1.7027 -1.7117 -1.7101 -1.7060 -1.7073 -1.7209 -1.7480 -1.7584 -1.7505 -1.7424
 -1.7372 -1.7362 -1.7393 -1.7460 -1.7553 -1.7874 -1.8300 -1.8835 -1.9481 -2.0216
 -2.0988 -2.1761 -2.2524 -2.3276
 -1.6530 -1.6751 -1.6834 -1.6836 -1.6821 -1.6833 -1.6905 -1.7064 -1.7278 -1.7379
 -1.7381 -1.7384 -1.7421 -1.7493 -1.7594 -1.7932 -1.8370 -1.8912 -1.9557 -2.0289
 -2.1066 -2.1845 -2.2610 -2.3364 -2.4105 -2.4843 -2.5589 -2.6354 -2.7133 -2.7896
 -1.5946 -1.6288 -1.6495 -1.6591 -1.6627 -1.6652 -1.6688 -1.6749 -1.6852 -1.7017
 -1.7194 -1.7316 -1.7403 -1.7492 -1.7600 -1.7956 -1.8407 -1.8955 -1.9601 -2.0332
 -2.1115 -2.1907 -2.2683 -2.3442 -2.4187 -2.4917 -2.5643 -2.6377 -2.7130 -2.7901
 -2.8665
 -1.5303 -1.5735 -1.6059 -1.6269 -1.6391 -1.6465 -1.6527 -1.6594 -1.6675 -1.6776
 -1.6910 -1.7074 -1.7247 -1.7407 -1.7557 -1.7951 -1.8415 -1.8970 -1.9616 -2.0345
 -2.1134 -2.1942 -2.2737 -2.3510 -2.4263 -2.5000 -2.5720 -2.6436 -2.7160 -2.7902
 -2.8669
 -1.4634 -1.5123 -1.5535 -1.5852 -1.6076 -1.6229 -1.6342 -1.6442 -1.6543 -1.6651
 -1.6771 -1.6908 -1.7067 -1.7247 -1.7433 -1.7902 -1.8401 -1.8965 -1.9614 -2.0341
 -2.1131 -2.1955 -2.2773 -2.3569 -2.4340 -2.5090 -2.5824 -2.6550 -2.7271 -2.7986
 -2.8694
 -1.3975 -1.4492 -1.4950 -1.5348 -1.5668 -1.5913 -1.6099 -1.6250 -1.6387 -1.6522
 -1.6660 -1.6805 -1.6959 -1.7128 -1.7312 -1.7807 -1.8344 -1.8929 -1.9579 -2.0301
 -2.1086 -2.1917 -2.2756 -2.3579 -2.4375 -2.5145 -2.5893 -2.6620 -2.7333 -2.8037
 -2.8741
 -1.3355 -1.3860 -1.4343 -1.4787 -1.5178 -1.5506 -1.5776 -1.5995 -1.6184 -1.6356
 -1.6524 -1.6693 -1.6863 -1.7039 -1.7223 -1.7721 -1.8265 -1.8868 -1.9528 -2.0246
 -2.1023 -2.1850 -2.2702 -2.3550 -2.4374 -2.5171 -2.5941 -2.6686 -2.7411 -2.8120
 -2.8818
 -1.2774 -1.3265 -1.3750 -1.4210 -1.4637 -1.5024 -1.5366 -1.5660 -1.5914 -1.6137
 -1.6342 -1.6543 -1.6740 -1.6937 -1.7135 -1.7648 -1.8195 -1.8797 -1.9463
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F110W
 -1.9604 -1.9231 -1.8684 -1.8224 -1.7789 -1.7438 -1.7250 -1.7136 -1.7034 -1.6909
 -1.6822 -1.6775 -1.6770 -1.6801 -1.6862 -1.7119 -1.7516 -1.8046 -1.8714
 -1.8679 -1.9195 -1.8886 -1.8398 -1.8002 -1.7659 -1.7444 -1.7314 -1.7206 -1.7093
 -1.7021 -1.6990 -1.7001 -1.7048 -1.7121 -1.7402 -1.7802 -1.8320 -1.8968 -1.9721
 -1.7979 -1.8072 -1.8556 -1.8524 -1.8136 -1.7820 -1.7576 -1.7429 -1.7325 -1.7224
 -1.7160 -1.7139 -1.7160 -1.7217 -1.7300 -1.7601 -1.8010 -1.8527 -1.9161 -1.9894
 -2.0673
 -1.7688 -1.7592 -1.7572 -1.7845 -1.8116 -1.7911 -1.7670 -1.7499 -1.7398 -1.7312
 -1.7255 -1.7239 -1.7266 -1.7329 -1.7420 -1.7738 -1.8159 -1.8680 -1.9306 -2.0026
 -2.0796 -2.1573
 -1.7354 -1.7348 -1.7254 -1.7200 -1.7289 -1.7571 -1.7679 -1.7547 -1.7432 -1.7363
 -1.7314 -1.7303 -1.7332 -1.7399 -1.7496 -1.7829 -1.8261 -1.8789 -1.9414 -2.0126
 -2.0891 -2.1667 -2.2435 -2.3194
 -1.6920 -1.7050 -1.7045 -1.6978 -1.6933 -1.6956 -1.7096 -1.7321 -1.7410 -1.7374
 -1.7341 -1.7336 -1.7368 -1.7437 -1.7537 -1.7884 -1.8327 -1.8861 -1.9489 -2.0197
 -2.0962 -2.1742 -2.2512 -2.3272 -2.4024 -2.4775 -2.5531 -2.6296 -2.7070 -2.7844
 -1.6382 -1.6648 -1.6771 -1.6789 -1.6762 -1.6746 -1.6766 -1.6842 -1.6994 -1.7180
 -1.7290 -1.7332 -1.7375 -1.7447 -1.7551 -1.7910 -1.8363 -1.8904 -1.9533 -2.0241
 -2.1007 -2.1796 -2.2577 -2.3342 -2.4094 -2.4838 -2.5577 -2.6319 -2.7073 -2.7847
 -2.8605
 -1.5763 -1.6141 -1.6392 -1.6528 -1.6580 -1.6597 -1.6616 -1.6658 -1.6731 -1.6841
 -1.6997 -1.7163 -1.7298 -1.7416 -1.7536 -1.7909 -1.8374 -1.8921 -1.9552 -2.0259
 -2.1025 -2.1824 -2.2621 -2.3400 -2.4161 -2.4907 -2.5638 -2.6364 -2.7097 -2.7845
 -2.8615
 -1.5098 -1.5552 -1.5911 -1.6162 -1.6320 -1.6411 -1.6472 -1.6531 -1.6603 -1.6692
 -1.6804 -1.6943 -1.7104 -1.7276 -1.7445 -1.7882 -1.8365 -1.8919 -1.9553 -2.0259
 -2.1027 -2.1835 -2.2651 -2.3452 -2.4231 -2.4989 -2.5732 -2.6461 -2.7182 -2.7907
 -2.8639
 -1.4419 -1.4914 -1.5346 -1.5696 -1.5959 -1.6146 -1.6278 -1.6381 -1.6479 -1.6582
 -1.6697 -1.6827 -1.6972 -1.7135 -1.7316 -1.7800 -1.8322 -1.8888 -1.9523 -2.0226
 -2.0989 -2.1799 -2.2631 -2.3457 -2.4259 -2.5037 -2.5793 -2.6530 -2.7253 -2.7967
 -2.8680
 -1.3757 -1.4266 -1.4738 -1.5153 -1.5502 -1.5782 -1.6000 -1.6171 -1.6316 -1.6451
 -1.6587 -1.6730 -1.6883 -1.7046 -1.7221 -1.7710 -1.8245 -1.8834 -1.9475 -2.0174
 -2.0931 -2.1739 -2.2579 -2.3425 -2.4253 -2.5057 -2.5835 -2.6589 -2.7323 -2.8042
 -2.8747
 -1.3121 -1.3630 -1.4118 -1.4571 -1.4976 -1.5329 -1.5628 -1.5876 -1.6086 -1.6269
 -1.6440 -1.6609 -1.6782 -1.6959 -1.7142 -1.7636 -1.8171 -1.8760 -1.9410
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F110W
 -1.9527 -1.8952 -1.8421 -1.7998 -1.7635 -1.7308 -1.7122 -1.7007 -1.6933 -1.6830
 -1.6759 -1.6722 -1.6722 -1.6760 -1.6829 -1.7102 -1.7506 -1.8030 -1.8657
 -1.9226 -1.9207 -1.8664 -1.8178 -1.7818 -1.7513 -1.7315 -1.7195 -1.7100 -1.7007
 -1.6947 -1.6923 -1.6938 -1.6989 -1.7069 -1.7367 -1.7777 -1.8290 -1.8910 -1.9636
 -1.8158 -1.8580 -1.8795 -1.8357 -1.7946 -1.7654 -1.7442 -1.7313 -1.7220 -1.7133
 -1.7080 -1.7064 -1.7087 -1.7147 -1.7235 -1.7551 -1.7970 -1.8485 -1.9097 -1.9804
 -2.0575
 -1.7848 -1.7730 -1.7905 -1.8289 -1.8075 -1.7752 -1.7528 -1.7383 -1.7295 -1.7222
 -1.7174 -1.7163 -1.7189 -1.7253 -1.7347 -1.7678 -1.8107 -1.8627 -1.9237 -1.9933
 -2.0692 -2.1472
 -1.7596 -1.7492 -1.7360 -1.7379 -1.7662 -1.7792 -1.7595 -1.7428 -1.7334 -1.7280
 -1.7237 -1.7229 -1.7258 -1.7323 -1.7420 -1.7763 -1.8202 -1.8728 -1.9340 -2.0031
 -2.0782 -2.1557 -2.2331 -2.3098
 -1.7243 -1.7270 -1.7178 -1.7065 -1.7032 -1.7144 -1.7378 -1.7440 -1.7355 -1.7299
 -1.7274 -1.7269 -1.7300 -1.7366 -1.7464 -1.7816 -1.8265 -1.8797 -1.9412 -2.0101
 -2.0848 -2.1624 -2.2399 -2.3164 -2.3921 -2.4678 -2.5444 -2.6225 -2.7015 -2.7782
 -1.6775 -1.6946 -1.6976 -1.6916 -1.6840 -1.6810 -1.6852 -1.6990 -1.7178 -1.7268
 -1.7275 -1.7284 -1.7318 -1.7385 -1.7484 -1.7843 -1.8302 -1.8839 -1.9456 -2.0145
 -2.0891 -2.1670 -2.2453 -2.3224 -2.3984 -2.4736 -2.5483 -2.6236 -2.7003 -2.7783
 -2.8547
 -1.6206 -1.6504 -1.6669 -1.6722 -1.6706 -1.6673 -1.6669 -1.6706 -1.6795 -1.6939
 -1.7105 -1.7226 -1.7303 -1.7380 -1.7483 -1.7847 -1.8315 -1.8858 -1.9476 -2.0164
 -2.0910 -2.1694 -2.2489 -2.3273 -2.4041 -2.4796 -2.5543 -2.6282 -2.7023 -2.7777
 -2.8551
 -1.5567 -1.5967 -1.6248 -1.6422 -1.6507 -1.6537 -1.6552 -1.6581 -1.6638 -1.6725
 -1.6844 -1.6995 -1.7153 -1.7299 -1.7440 -1.7831 -1.8309 -1.8859 -1.9480 -2.0169
 -2.0915 -2.1704 -2.2513 -2.3316 -2.4102 -2.4868 -2.5621 -2.6362 -2.7094 -2.7826
 -2.8571
 -1.4890 -1.5350 -1.5728 -1.6011 -1.6205 -1.6328 -1.6406 -1.6466 -1.6532 -1.6615
 -1.6718 -1.6843 -1.6987 -1.7147 -1.7319 -1.7774 -1.8277 -1.8832 -1.9454 -2.0140
 -2.0883 -2.1673 -2.2492 -2.3316 -2.4123 -2.4908 -2.5674 -2.6421 -2.7155 -2.7880
 -2.8604
 -1.4214 -1.4705 -1.5141 -1.5508 -1.5799 -1.6018 -1.6180 -1.6302 -1.6406 -1.6509
 -1.6622 -1.6749 -1.6890 -1.7044 -1.7212 -1.7687 -1.8211 -1.8785 -1.9410 -2.0094
 -2.0833 -2.1620 -2.2444 -2.3282 -2.4113 -2.4921 -2.5708 -2.6471 -2.7216 -2.7946
 -2.8660
 -1.3552 -1.4051 -1.4522 -1.4943 -1.5307 -1.5610 -1.5856 -1.6055 -1.6220 -1.6365
 -1.6504 -1.6648 -1.6801 -1.6963 -1.7135 -1.7612 -1.8138 -1.8715 -1.9349
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F110W
 -1.9196 -1.8612 -1.8128 -1.7760 -1.7447 -1.7165 -1.6999 -1.6873 -1.6802 -1.6733
 -1.6679 -1.6651 -1.6658 -1.6700 -1.6774 -1.7061 -1.7472 -1.7992 -1.8607
 -1.8938 -1.8964 -1.8393 -1.7945 -1.7613 -1.7349 -1.7179 -1.7061 -1.6978 -1.6903
 -1.6857 -1.6840 -1.6859 -1.6913 -1.6997 -1.7308 -1.7728 -1.8242 -1.8848 -1.9545
 -1.8470 -1.9000 -1.8641 -1.8132 -1.7749 -1.7470 -1.7296 -1.7179 -1.7101 -1.7026
 -1.6985 -1.6976 -1.7001 -1.7062 -1.7152 -1.7479 -1.7907 -1.8425 -1.9027 -1.9710
 -2.0465
 -1.7932 -1.7934 -1.8403 -1.8302 -1.7888 -1.7577 -1.7374 -1.7254 -1.7180 -1.7117
 -1.7079 -1.7074 -1.7102 -1.7165 -1.7259 -1.7597 -1.8035 -1.8557 -1.9159 -1.9836
 -2.0577 -2.1355
 -1.7743 -1.7568 -1.7481 -1.7734 -1.7942 -1.7680 -1.7441 -1.7297 -1.7224 -1.7180
 -1.7145 -1.7143 -1.7173 -1.7237 -1.7332 -1.7679 -1.8125 -1.8652 -1.9257 -1.9930
 -2.0663 -2.1433 -2.2210 -2.2981
 -1.7485 -1.7406 -1.7247 -1.7137 -1.7203 -1.7453 -1.7490 -1.7338 -1.7242 -1.7206
 -1.7189 -1.7189 -1.7220 -1.7284 -1.7380 -1.7732 -1.8186 -1.8718 -1.9325 -1.9998
 -2.0726 -2.1492 -2.2269 -2.3041 -2.3806 -2.4572 -2.5348 -2.6139 -2.6937 -2.7709
 -1.7098 -1.7168 -1.7105 -1.6982 -1.6888 -1.6886 -1.7008 -1.7192 -1.7243 -1.7206
 -1.7201 -1.7213 -1.7247 -1.7311 -1.7406 -1.7761 -1.8223 -1.8760 -1.9368 -2.0042
 -2.0768 -2.1533 -2.2314 -2.3090 -2.3857 -2.4618 -2.5376 -2.6141 -2.6919 -2.7705
 -2.8471
 -1.6605 -1.6809 -1.6877 -1.6848 -1.6774 -1.6713 -1.6707 -1.6768 -1.6901 -1.7058
 -1.7157 -1.7206 -1.7253 -1.7320 -1.7414 -1.7770 -1.8238 -1.8780 -1.9389 -2.0062
 -2.0789 -2.1555 -2.2343 -2.3130 -2.3904 -2.4667 -2.5423 -2.6175 -2.6929 -2.7694
 -2.8473
 -1.6017 -1.6336 -1.6532 -1.6620 -1.6632 -1.6609 -1.6591 -1.6607 -1.6666 -1.6766
 -1.6903 -1.7057 -1.7187 -1.7293 -1.7400 -1.7761 -1.8236 -1.8784 -1.9396 -2.0070
 -2.0798 -2.1568 -2.2364 -2.3165 -2.3955 -2.4729 -2.5491 -2.6240 -2.6985 -2.7732
 -2.8488
 -1.5368 -1.5770 -1.6075 -1.6279 -1.6397 -1.6456 -1.6484 -1.6510 -1.6558 -1.6632
 -1.6734 -1.6862 -1.7011 -1.7166 -1.7318 -1.7726 -1.8210 -1.8761 -1.9374 -2.0046
 -2.0772 -2.1543 -2.2345 -2.3161 -2.3969 -2.4759 -2.5533 -2.6291 -2.7037 -2.7782
 -2.8513
 -1.4695 -1.5147 -1.5531 -1.5832 -1.6053 -1.6206 -1.6310 -1.6387 -1.6458 -1.6539
 -1.6637 -1.6756 -1.6892 -1.7043 -1.7205 -1.7653 -1.8160 -1.8721 -1.9335 -2.0004
 -2.0727 -2.1497 -2.2302 -2.3128 -2.3954 -2.4766 -2.5559 -2.6332 -2.7087 -2.7829
 -2.8555
 -1.4025 -1.4503 -1.4934 -1.5305 -1.5610 -1.5853 -1.6041 -1.6189 -1.6312 -1.6425
 -1.6540 -1.6666 -1.6806 -1.6959 -1.7123 -1.7579 -1.8090 -1.8659 -1.9279
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.8796 -1.8269 -1.7851 -1.7541 -1.7239 -1.6981 -1.6847 -1.6748 -1.6667 -1.6614
 -1.6579 -1.6563 -1.6577 -1.6623 -1.6700 -1.6999 -1.7420 -1.7941 -1.8546
 -1.9139 -1.8643 -1.8113 -1.7716 -1.7422 -1.7169 -1.7031 -1.6924 -1.6840 -1.6782
 -1.6750 -1.6743 -1.6767 -1.6823 -1.6909 -1.7229 -1.7657 -1.8176 -1.8776 -1.9451
 -1.8962 -1.8948 -1.8385 -1.7897 -1.7554 -1.7301 -1.7137 -1.7038 -1.6970 -1.6903
 -1.6876 -1.6874 -1.6903 -1.6965 -1.7056 -1.7389 -1.7825 -1.8347 -1.8945 -1.9612
 -2.0347
 -1.8360 -1.8368 -1.8566 -1.8099 -1.7684 -1.7405 -1.7220 -1.7114 -1.7051 -1.6996
 -1.6970 -1.6973 -1.7004 -1.7067 -1.7160 -1.7501 -1.7945 -1.8469 -1.9069 -1.9732
 -2.0455 -2.1224
 -1.7808 -1.7622 -1.7752 -1.8109 -1.7834 -1.7500 -1.7286 -1.7162 -1.7101 -1.7068
 -1.7040 -1.7045 -1.7079 -1.7142 -1.7235 -1.7581 -1.8031 -1.8558 -1.9159 -1.9821
 -2.0537 -2.1296 -2.2075 -2.2851
 -1.7636 -1.7467 -1.7284 -1.7268 -1.7534 -1.7585 -1.7355 -1.7197 -1.7123 -1.7100
 -1.7090 -1.7096 -1.7132 -1.7195 -1.7288 -1.7635 -1.8091 -1.8622 -1.9224 -1.9886
 -2.0598 -2.1351 -2.2126 -2.2903 -2.3676 -2.4449 -2.5234 -2.6039 -2.6843 -2.7622
 -1.7356 -1.7309 -1.7165 -1.7011 -1.6945 -1.7044 -1.7235 -1.7233 -1.7139 -1.7102
 -1.7111 -1.7128 -1.7165 -1.7229 -1.7321 -1.7668 -1.8130 -1.8665 -1.9267 -1.9928
 -2.0639 -2.1389 -2.2164 -2.2943 -2.3716 -2.4484 -2.5254 -2.6031 -2.6819 -2.7613
 -2.8384
 -1.6940 -1.7043 -1.7011 -1.6910 -1.6799 -1.6739 -1.6766 -1.6885 -1.7030 -1.7087
 -1.7096 -1.7134 -1.7179 -1.7246 -1.7337 -1.7681 -1.8148 -1.8688 -1.9290 -1.9951
 -2.0661 -2.1412 -2.2188 -2.2973 -2.3752 -2.4522 -2.5287 -2.6048 -2.6815 -2.7595
 -2.8381
 -1.6449 -1.6652 -1.6749 -1.6751 -1.6699 -1.6638 -1.6608 -1.6629 -1.6706 -1.6831
 -1.6968 -1.7078 -1.7162 -1.7241 -1.7336 -1.7679 -1.8149 -1.8695 -1.9301 -1.9963
 -2.0674 -2.1427 -2.2209 -2.3003 -2.3794 -2.4573 -2.5343 -2.6104 -2.6860 -2.7620
 -2.8390
 -1.5829 -1.6154 -1.6369 -1.6485 -1.6528 -1.6530 -1.6521 -1.6528 -1.6569 -1.6645
 -1.6753 -1.6889 -1.7035 -1.7173 -1.7298 -1.7657 -1.8127 -1.8676 -1.9283 -1.9943
 -2.0654 -2.1408 -2.2194 -2.2996 -2.3800 -2.4594 -2.5374 -2.6141 -2.6899 -2.7650
 -2.8401
 -1.5146 -1.5570 -1.5887 -1.6108 -1.6252 -1.6339 -1.6393 -1.6433 -1.6482 -1.6550
 -1.6642 -1.6758 -1.6893 -1.7044 -1.7198 -1.7605 -1.8088 -1.8640 -1.9248 -1.9906
 -2.0615 -2.1369 -2.2156 -2.2966 -2.3783 -2.4593 -2.5390 -2.6171 -2.6937 -2.7692
 -2.8432
 -1.4399 -1.4899 -1.5318 -1.5638 -1.5872 -1.6046 -1.6177 -1.6278 -1.6368 -1.6456
 -1.6555 -1.6671 -1.6803 -1.6950 -1.7036 -1.7523 -1.8032 -1.8587 -1.9196
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F110W
 -1.8399 -1.7922 -1.7569 -1.7328 -1.7035 -1.6809 -1.6668 -1.6590 -1.6517 -1.6483
 -1.6463 -1.6459 -1.6480 -1.6532 -1.6613 -1.6920 -1.7346 -1.7869 -1.8472
 -1.8867 -1.8287 -1.7823 -1.7479 -1.7227 -1.6998 -1.6852 -1.6769 -1.6687 -1.6647
 -1.6629 -1.6632 -1.6662 -1.6721 -1.6809 -1.7136 -1.7570 -1.8091 -1.8690 -1.9353
 -1.8588 -1.8671 -1.8086 -1.7660 -1.7363 -1.7133 -1.6975 -1.6887 -1.6826 -1.6769
 -1.6753 -1.6761 -1.6795 -1.6858 -1.6950 -1.7285 -1.7728 -1.8251 -1.8849 -1.9506
 -2.0222
