 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.6691 -1.7165 -1.7071 -1.7022 -1.7046 -1.7096 -1.7122 -1.7150 -1.7184 -1.7200
 -1.7248 -1.7335 -1.7456 -1.7608 -1.7794 -1.8397 -1.9145 -1.9973 -2.0863 -2.1818
 -2.2836 -2.3902
 -1.6306 -1.6591 -1.7023 -1.7015 -1.6980 -1.7023 -1.7093 -1.7157 -1.7221 -1.7284
 -1.7327 -1.7413 -1.7531 -1.7680 -1.7860 -1.8449 -1.9193 -2.0024 -2.0914 -2.1861
 -2.2863 -2.3905 -2.4968 -2.6040
 -1.6009 -1.6278 -1.6525 -1.6840 -1.6964 -1.6944 -1.7009 -1.7110 -1.7211 -1.7308
 -1.7395 -1.7477 -1.7594 -1.7740 -1.7915 -1.8487 -1.9222 -2.0055 -2.0947 -2.1890
 -2.2879 -2.3903 -2.4947 -2.5998 -2.7045 -2.8091 -2.9139 -3.0178 -3.1191 -3.2161
 -1.5638 -1.5978 -1.6255 -1.6496 -1.6726 -1.6904 -1.6935 -1.7012 -1.7145 -1.7285
 -1.7415 -1.7529 -1.7646 -1.7791 -1.7962 -1.8517 -1.9240 -2.0072 -2.0966 -2.1907
 -2.2888 -2.3899 -2.4927 -2.5960 -2.6991 -2.8015 -2.9035 -3.0052 -3.1064 -3.2049
 -3.2992
 -1.5181 -1.5607 -1.5953 -1.6246 -1.6498 -1.6714 -1.6884 -1.6979 -1.7054 -1.7200
 -1.7379 -1.7543 -1.7684 -1.7831 -1.8001 -1.8541 -1.9250 -2.0078 -2.0975 -2.1915
 -2.2891 -2.3893 -2.4908 -2.5928 -2.6944 -2.7953 -2.8958 -2.9958 -3.0947 -3.1922
 -3.2882
 -1.4690 -1.5171 -1.5587 -1.5944 -1.6256 -1.6531 -1.6764 -1.6950 -1.7092 -1.7192
 -1.7309 -1.7495 -1.7691 -1.7859 -1.8031 -1.8563 -1.9259 -2.0084 -2.0984 -2.1928
 -2.2903 -2.3900 -2.4908 -2.5920 -2.6926 -2.7924 -2.8914 -2.9894 -3.0866 -3.1829
 -3.2784
 -1.4176 -1.4690 -1.5154 -1.5573 -1.5945 -1.6279 -1.6579 -1.6841 -1.7064 -1.7251
 -1.7406 -1.7540 -1.7687 -1.7871 -1.8051 -1.8574 -1.9252 -2.0067 -2.0968 -2.1914
 -2.2888 -2.3882 -2.4884 -2.5889 -2.6888 -2.7878 -2.8858 -2.9826 -3.0783 -3.1730
 -3.2666
 -1.3609 -1.4170 -1.4681 -1.5147 -1.5572 -1.5961 -1.6317 -1.6643 -1.6937 -1.7195
 -1.7424 -1.7630 -1.7814 -1.7983 -1.8147 -1.8596 -1.9241 -2.0043 -2.0941 -2.1888
 -2.2863 -2.3855 -2.4854 -2.5855 -2.6850 -2.7836 -2.8811 -2.9772 -3.0719 -3.1654
 -3.2576
 -1.2988 -1.3611 -1.4153 -1.4690 -1.5152 -1.5584 -1.5988 -1.6366 -1.6718 -1.7041
 -1.7333 -1.7600 -1.7846 -1.8074 -1.8319 -1.8629 -1.9226 -2.0012 -2.0903
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140W
 -1.6878 -1.6939 -1.6999 -1.7058 -1.6965 -1.6901 -1.6862 -1.6836 -1.6834 -1.6865
 -1.6934 -1.7035 -1.7164 -1.7324 -1.7515 -1.8108 -1.8861 -1.9680 -2.0575
 -1.6939 -1.6976 -1.7023 -1.7079 -1.7096 -1.7058 -1.7036 -1.7033 -1.7001 -1.7023
 -1.7088 -1.7187 -1.7317 -1.7478 -1.7669 -1.8274 -1.9010 -1.9825 -2.0706 -2.1662
 -1.7117 -1.7019 -1.7019 -1.7065 -1.7135 -1.7138 -1.7134 -1.7146 -1.7145 -1.7146
 -1.7207 -1.7304 -1.7432 -1.7591 -1.7780 -1.8381 -1.9119 -1.9933 -2.0806 -2.1744
 -2.2754
 -1.6736 -1.7110 -1.7018 -1.7024 -1.7080 -1.7147 -1.7177 -1.7211 -1.7248 -1.7253
 -1.7306 -1.7400 -1.7525 -1.7680 -1.7864 -1.8454 -1.9188 -2.0004 -2.0875 -2.1801
 -2.2789 -2.3832
 -1.6417 -1.6857 -1.7064 -1.6987 -1.7008 -1.7082 -1.7165 -1.7228 -1.7292 -1.7355
 -1.7392 -1.7481 -1.7603 -1.7755 -1.7933 -1.8508 -1.9234 -2.0049 -2.0919 -2.1840
 -2.2813 -2.3833 -2.4884 -2.5950
 -1.6138 -1.6389 -1.6705 -1.6992 -1.6951 -1.6988 -1.7084 -1.7192 -1.7293 -1.7389
 -1.7470 -1.7551 -1.7671 -1.7819 -1.7994 -1.8550 -1.9263 -2.0077 -2.0948 -2.1865
 -2.2827 -2.3831 -2.4860 -2.5905 -2.6952 -2.7997 -2.9045 -3.0092 -3.1104 -3.2075
 -1.5811 -1.6111 -1.6367 -1.6620 -1.6881 -1.6931 -1.6979 -1.7098 -1.7241 -1.7374
 -1.7503 -1.7612 -1.7729 -1.7875 -1.8046 -1.8587 -1.9284 -2.0093 -2.0965 -2.1879
 -2.2835 -2.3825 -2.4838 -2.5864 -2.6891 -2.7916 -2.8938 -2.9957 -3.0974 -3.1958
 -3.2903
 -1.5403 -1.5777 -1.6088 -1.6359 -1.6601 -1.6815 -1.6939 -1.6997 -1.7130 -1.7305
 -1.7476 -1.7637 -1.7775 -1.7922 -1.8091 -1.8619 -1.9299 -2.0101 -2.0972 -2.1887
 -2.2837 -2.3818 -2.4818 -2.5828 -2.6839 -2.7846 -2.8849 -2.9846 -3.0840 -3.1829
 -3.2789
 -1.4944 -1.5374 -1.5751 -1.6080 -1.6371 -1.6628 -1.6840 -1.6994 -1.7087 -1.7199
 -1.7386 -1.7596 -1.7790 -1.7956 -1.8128 -1.8649 -1.9315 -2.0109 -2.0983 -2.1900
 -2.2849 -2.3825 -2.4817 -2.5817 -2.6816 -2.7810 -2.8798 -2.9780 -3.0756 -3.1725
 -3.2687
 -1.4410 -1.4906 -1.5345 -1.5732 -1.6080 -1.6396 -1.6678 -1.6916 -1.7108 -1.7255
 -1.7375 -1.7523 -1.7735 -1.7955 -1.8147 -1.8667 -1.9317 -2.0099 -2.0970 -2.1888
 -2.2837 -2.3808 -2.4794 -2.5785 -2.6775 -2.7758 -2.8735 -2.9703 -3.0663 -3.1627
 -3.2579
 -1.3778 -1.4373 -1.4886 -1.5325 -1.5725 -1.6094 -1.6434 -1.6744 -1.7017 -1.7249
 -1.7448 -1.7621 -1.7781 -1.7958 -1.8163 -1.8679 -1.9313 -2.0080 -2.0947 -2.1866
 -2.2816 -2.3785 -2.4766 -2.5752 -2.6735 -2.7712 -2.8682 -2.9641 -3.0590 -3.1529
 -3.2459
 -1.3050 -1.3775 -1.4356 -1.4873 -1.5316 -1.5730 -1.6119 -1.6483 -1.6821 -1.7127
 -1.7398 -1.7641 -1.7863 -1.8067 -1.8176 -1.8685 -1.9303 -2.0052 -2.0914
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140W
 -1.6799 -1.6894 -1.6981 -1.7061 -1.6960 -1.6931 -1.6909 -1.6880 -1.6870 -1.6900
 -1.6979 -1.7091 -1.7230 -1.7397 -1.7591 -1.8180 -1.8929 -1.9737 -2.0619
 -1.6827 -1.6909 -1.6996 -1.7087 -1.7103 -1.7084 -1.7076 -1.7065 -1.7031 -1.7054
 -1.7131 -1.7238 -1.7376 -1.7541 -1.7735 -1.8336 -1.9066 -1.9874 -2.0742 -2.1671
 -1.6965 -1.6934 -1.6986 -1.7064 -1.7156 -1.7166 -1.7177 -1.7194 -1.7174 -1.7184
 -1.7251 -1.7355 -1.7489 -1.7653 -1.7843 -1.8438 -1.9167 -1.9974 -2.0834 -2.1747
 -2.2725
 -1.7098 -1.7001 -1.6972 -1.7024 -1.7109 -1.7193 -1.7226 -1.7263 -1.7305 -1.7297
 -1.7354 -1.7453 -1.7583 -1.7742 -1.7928 -1.8510 -1.9232 -2.0038 -2.0895 -2.1799
 -2.2758 -2.3774
 -1.6566 -1.7053 -1.6992 -1.6974 -1.7037 -1.7137 -1.7225 -1.7292 -1.7356 -1.7419
 -1.7446 -1.7539 -1.7666 -1.7821 -1.8001 -1.8566 -1.9276 -2.0079 -2.0935 -2.1833
 -2.2779 -2.3774 -2.4807 -2.5864
 -1.6241 -1.6511 -1.6938 -1.6963 -1.6959 -1.7040 -1.7160 -1.7271 -1.7370 -1.7464
 -1.7538 -1.7617 -1.7739 -1.7890 -1.8066 -1.8614 -1.9308 -2.0105 -2.0960 -2.1854
 -2.2790 -2.3769 -2.4782 -2.5815 -2.6857 -2.7902 -2.8950 -2.9997 -3.1005 -3.1978
 -1.5947 -1.6222 -1.6475 -1.6795 -1.6936 -1.6945 -1.7045 -1.7187 -1.7331 -1.7461
 -1.7586 -1.7689 -1.7804 -1.7952 -1.8125 -1.8657 -1.9333 -2.0122 -2.0975 -2.1867
 -2.2796 -2.3763 -2.4758 -2.5772 -2.6792 -2.7814 -2.8835 -2.9857 -3.0875 -3.1857
 -3.2803
 -1.5584 -1.5916 -1.6205 -1.6463 -1.6715 -1.6906 -1.6952 -1.7061 -1.7228 -1.7407
 -1.7571 -1.7728 -1.7860 -1.8006 -1.8177 -1.8698 -1.9355 -2.0132 -2.0982 -2.1874
 -2.2798 -2.3755 -2.4737 -2.5734 -2.6737 -2.7739 -2.8738 -2.9735 -3.0733 -3.1725
 -3.2683
 -1.5158 -1.5546 -1.5892 -1.6200 -1.6475 -1.6719 -1.6910 -1.7007 -1.7107 -1.7285
 -1.7493 -1.7698 -1.7887 -1.8050 -1.8221 -1.8737 -1.9380 -2.0146 -2.0995 -2.1887
 -2.2811 -2.3763 -2.4736 -2.5722 -2.6711 -2.7698 -2.8682 -2.9662 -3.0638 -3.1610
 -3.2578
 -1.4654 -1.5106 -1.5511 -1.5873 -1.6203 -1.6503 -1.6766 -1.6978 -1.7128 -1.7234
 -1.7379 -1.7598 -1.7836 -1.8056 -1.8247 -1.8763 -1.9393 -2.0144 -2.0987 -2.1879
 -2.2801 -2.3748 -2.4714 -2.5691 -2.6668 -2.7643 -2.8613 -2.9577 -3.0536 -3.1491
 -3.2439
 -1.4047 -1.4596 -1.5073 -1.5485 -1.5864 -1.6217 -1.6544 -1.6836 -1.7084 -1.7284
 -1.7442 -1.7588 -1.7765 -1.7998 -1.8240 -1.8779 -1.9399 -2.0135 -2.0971 -2.1863
 -2.2786 -2.3730 -2.4690 -2.5660 -2.6630 -2.7595 -2.8556 -2.9509 -3.0455 -3.1395
 -3.2328
 -1.3339 -1.4016 -1.4593 -1.5045 -1.5469 -1.5867 -1.6243 -1.6594 -1.6918 -1.7203
 -1.7448 -1.7661 -1.7853 -1.8040 -1.8200 -1.8785 -1.9398 -2.0119 -2.0947
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.6669 -1.6871 -1.6996 -1.7052 -1.6975 -1.6898 -1.6857 -1.6850 -1.6877 -1.6935
 -1.7024 -1.7141 -1.7286 -1.7458 -1.7655 -1.8250 -1.8997 -1.9840 -2.0703
 -1.6776 -1.6859 -1.6970 -1.7106 -1.7119 -1.7110 -1.7106 -1.7105 -1.7054 -1.7085
 -1.7166 -1.7282 -1.7427 -1.7598 -1.7795 -1.8395 -1.9121 -1.9938 -2.0795 -2.1703
 -1.6789 -1.6857 -1.6952 -1.7071 -1.7178 -1.7192 -1.7215 -1.7232 -1.7201 -1.7217
 -1.7288 -1.7398 -1.7538 -1.7706 -1.7900 -1.8492 -1.9214 -2.0016 -2.0868 -2.1764
 -2.2715
 -1.6973 -1.6897 -1.6930 -1.7020 -1.7145 -1.7228 -1.7265 -1.7308 -1.7354 -1.7334
 -1.7394 -1.7498 -1.7634 -1.7797 -1.7986 -1.8564 -1.9276 -2.0074 -2.0922 -2.1809
 -2.2743 -2.3732
 -1.6829 -1.6994 -1.6927 -1.6965 -1.7062 -1.7196 -1.7278 -1.7345 -1.7412 -1.7464
 -1.7493 -1.7589 -1.7720 -1.7878 -1.8062 -1.8623 -1.9320 -2.0112 -2.0957 -2.1838
 -2.2760 -2.3729 -2.4741 -2.5783
 -1.6330 -1.6713 -1.6975 -1.6925 -1.6977 -1.7089 -1.7234 -1.7337 -1.7437 -1.7531
 -1.7595 -1.7674 -1.7799 -1.7953 -1.8131 -1.8676 -1.9355 -2.0137 -2.0979 -2.1857
 -2.2769 -2.3723 -2.4714 -2.5732 -2.6764 -2.7806 -2.8855 -2.9895 -3.0897 -3.1870
 -1.6056 -1.6318 -1.6614 -1.6924 -1.6913 -1.6981 -1.7113 -1.7274 -1.7413 -1.7540
 -1.7665 -1.7757 -1.7871 -1.8022 -1.8196 -1.8726 -1.9386 -2.0156 -2.0993 -2.1868
 -2.2773 -2.3715 -2.4690 -2.5688 -2.6699 -2.7714 -2.8732 -2.9754 -3.0767 -3.1744
 -3.2691
 -1.5722 -1.6032 -1.6307 -1.6569 -1.6845 -1.6916 -1.6990 -1.7142 -1.7326 -1.7501
 -1.7660 -1.7814 -1.7938 -1.8083 -1.8255 -1.8774 -1.9415 -2.0171 -2.1002 -2.1874
 -2.2775 -2.3707 -2.4668 -2.5650 -2.6641 -2.7636 -2.8631 -2.9625 -3.0621 -3.1611
 -3.2566
 -1.5329 -1.5689 -1.6014 -1.6307 -1.6572 -1.6810 -1.6945 -1.7022 -1.7185 -1.7388
 -1.7595 -1.7796 -1.7981 -1.8137 -1.8307 -1.8822 -1.9450 -2.0191 -2.1017 -2.1889
 -2.2789 -2.3716 -2.4668 -2.5638 -2.6615 -2.7593 -2.8570 -2.9544 -3.0516 -3.1489
 -3.2457
 -1.4854 -1.5274 -1.5654 -1.5998 -1.6314 -1.6599 -1.6844 -1.7018 -1.7118 -1.7253
 -1.7467 -1.7707 -1.7941 -1.8156 -1.8343 -1.8857 -1.9474 -2.0199 -2.1016 -2.1885
 -2.2783 -2.3705 -2.4648 -2.5607 -2.6572 -2.7536 -2.8497 -2.9454 -3.0408 -3.1360
 -3.2310
 -1.4280 -1.4787 -1.5234 -1.5627 -1.5991 -1.6332 -1.6645 -1.6917 -1.7134 -1.7288
 -1.7416 -1.7590 -1.7834 -1.8096 -1.8341 -1.8881 -1.9491 -2.0202 -2.1008 -2.1875
 -2.2773 -2.3692 -2.4629 -2.5580 -2.6535 -2.7489 -2.8439 -2.9382 -3.0321 -3.1257
 -3.2189
 -1.3607 -1.4228 -1.4754 -1.5201 -1.5607 -1.5993 -1.6359 -1.6699 -1.7006 -1.7265
 -1.7476 -1.7653 -1.7825 -1.8027 -1.8301 -1.8894 -1.9501 -2.0200 -2.0993
